time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	47	67	3	80	1	1	0	2	0	0	0	0	25	37	0	66	1	3	0	11	0	2	0	1	1	3	0	43	0	0	1	-12	0	0	2	-209	19	21	0	178
12:20:00	44400	44	60	3	61	0	2	0	0	0	0	0	0	26	36	0	56	0	3	0	8	1	0	0	2	0	2	0	41	0	0	1	-13	0	0	2	-211	17	17	0	178
12:25:00	44700	50	49	2	60	0	0	0	0	0	0	0	0	34	25	0	65	0	3	0	5	1	0	0	3	2	2	0	41	0	0	0	-13	0	0	2	-213	13	19	0	172
12:30:00	45000	38	37	1	60	0	0	0	0	0	0	0	0	18	21	0	62	0	1	0	4	0	0	0	3	1	1	0	41	0	0	0	-13	0	0	1	-214	19	14	0	177
12:35:00	45300	29	43	0	46	0	0	0	0	0	0	0	0	10	23	0	49	0	2	0	2	3	2	0	4	2	2	0	41	0	0	0	-13	0	0	0	-214	14	14	0	177
12:40:00	45600	31	28	1	48	0	0	0	0	0	0	0	0	18	16	0	51	0	1	0	1	1	0	0	5	2	1	0	42	0	0	0	-13	0	0	1	-215	10	10	0	177
12:45:00	45900	47	39	1	55	0	0	0	0	0	0	0	0	31	24	0	58	0	0	0	1	0	1	0	4	4	1	0	45	0	0	0	-13	0	0	1	-216	12	13	0	176
12:50:00	46200	26	35	2	44	0	0	0	0	0	0	0	0	18	22	0	54	0	1	0	0	0	1	0	3	2	0	0	47	0	0	1	-14	0	0	1	-217	6	11	0	171
12:55:00	46500	33	41	4	32	0	0	0	0	0	0	0	0	16	25	0	45	0	0	0	0	0	1	0	2	1	1	0	47	0	0	1	-15	0	0	3	-220	16	14	0	173
13:00:00	46800	6	30	2	6	0	0	0	0	0	0	0	0	1	18	0	28	0	0	0	0	0	0	0	2	0	1	0	46	0	0	0	-15	0	0	2	-222	5	11	0	167
13:05:00	47100	5	23	1	-13	1	0	0	1	0	0	0	0	1	16	0	13	0	0	0	0	0	0	0	2	1	0	0	47	0	0	0	-15	0	0	1	-223	2	7	0	162
13:10:00	47400	2	13	0	-24	0	0	0	1	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	2	1	0	0	48	0	0	0	-15	0	0	0	-223	1	9	0	154
13:15:00	47700	17	11	1	-19	0	0	0	1	0	0	0	0	7	3	0	13	0	0	0	0	0	0	0	2	1	0	0	49	0	0	0	-15	0	0	1	-224	9	8	0	155
13:20:00	48000	21	24	0	-22	0	1	0	0	0	0	0	0	6	7	0	12	0	0	0	0	1	1	0	2	2	3	0	48	0	0	0	-15	0	0	0	-224	12	12	0	155
13:25:00	48300	18	24	2	-30	0	0	0	0	0	0	0	0	4	5	0	11	0	0	0	0	1	1	0	2	1	5	0	44	0	0	0	-15	0	0	2	-226	12	13	0	154
13:30:00	48600	47	16	2	-1	0	0	0	0	0	0	0	0	32	3	0	40	1	0	0	1	0	0	0	2	0	1	0	43	0	0	0	-15	0	0	2	-228	14	12	0	156
13:35:00	48900	51	41	1	8	0	0	0	0	0	0	0	0	25	27	0	38	5	0	0	6	0	0	0	2	1	4	0	40	0	0	1	-16	0	0	0	-228	20	10	0	166
13:40:00	49200	48	47	3	6	0	0	0	0	0	0	0	0	21	22	0	37	5	2	0	9	0	0	0	2	0	5	0	35	0	0	0	-16	0	0	3	-231	22	18	0	170
13:45:00	49500	49	44	2	9	0	0	0	0	0	0	0	0	28	21	0	44	2	3	0	8	1	1	0	2	1	0	0	36	0	0	0	-16	0	0	2	-233	17	19	0	168
13:50:00	49800	87	47	3	46	0	0	0	0	0	0	0	0	39	16	0	67	15	7	0	16	2	1	0	3	4	2	0	38	0	0	0	-16	0	0	3	-236	27	21	0	174
13:55:00	50100	93	58	4	77	0	0	0	0	0	0	0	0	51	37	0	81	12	5	0	23	0	0	0	3	2	0	0	40	0	0	1	-17	0	0	3	-239	28	16	0	186
14:00:00	50400	75	71	1	80	0	0	0	0	0	0	0	0	39	38	0	82	3	9	0	17	0	2	0	1	0	0	0	40	0	0	0	-17	0	0	1	-240	33	22	0	197
14:05:00	50700	81	77	0	84	2	0	0	2	0	0	0	0	33	34	0	81	9	6	0	20	1	1	0	1	2	0	0	42	0	0	0	-17	0	0	0	-240	34	36	0	195
14:10:00	51000	73	72	1	84	1	0	0	3	0	0	0	0	37	35	0	83	14	11	0	23	0	1	0	0	5	0	0	47	0	0	0	-17	0	0	1	-241	16	25	0	186
14:15:00	51300	69	73	3	77	0	1	0	2	0	0	0	0	32	36	0	79	8	9	0	22	1	0	0	1	6	2	0	51	0	0	0	-17	0	0	3	-244	22	25	0	183
14:20:00	51600	80	79	4	74	0	2	0	0	0	0	0	0	28	30	0	77	14	8	0	28	0	0	0	1	7	3	0	55	0	0	0	-17	0	0	4	-248	31	36	0	178
14:25:00	51900	71	61	0	84	0	0	0	0	0	0	0	0	39	37	0	79	16	11	0	33	1	0	0	2	3	1	0	57	0	0	0	-17	0	0	0	-248	12	12	0	178
14:30:00	52200	52	64	4	68	0	0	0	0	0	0	0	0	19	28	0	70	12	13	0	32	0	0	0	2	2	3	0	56	0	0	0	-17	0	0	4	-252	19	20	0	177
14:35:00	52500	71	67	1	71	0	0	0	0	0	0	0	0	36	30	0	76	4	12	0	24	1	1	0	2	2	1	0	57	0	0	0	-17	0	0	1	-253	28	23	0	182
14:40:00	52800	60	76	2	53	1	0	0	1	0	0	0	0	21	40	0	57	8	7	0	25	1	3	0	0	1	3	0	55	0	0	0	-17	0	0	2	-255	28	23	0	187
14:45:00	53100	48	64	2	35	1	1	0	1	0	0	0	0	15	23	0	49	9	14	0	20	0	0	0	0	2	9	0	48	0	0	1	-18	0	0	1	-256	21	17	0	191
14:50:00	53400	56	67	2	22	0	1	0	0	0	0	0	0	24	28	0	45	3	6	0	17	0	0	0	0	3	2	0	49	0	0	0	-18	0	0	2	-258	26	30	0	187
14:55:00	53700	49	56	2	13	0	0	0	0	0	0	0	0	19	20	0	44	8	5	0	20	0	0	0	0	1	5	0	45	0	0	0	-18	0	0	2	-260	21	26	0	182
15:00:00	54000	46	55	1	3	0	0	0	0	0	0	0	0	22	24	0	42	3	10	0	13	3	1	0	2	0	6	0	39	0	0	0	-18	0	0	1	-261	18	14	0	186
15:05:00	54300	50	53	1	-1	0	0	0	0	0	0	0	0	22	27	0	37	1	4	0	10	0	0	0	2	1	1	0	39	0	0	0	-18	0	0	1	-262	26	21	0	191
15:10:00	54600	49	56	1	-9	0	0	0	0	1	1	0	0	25	21	0	41	0	4	0	6	2	2	0	2	2	0	0	41	0	0	1	-19	0	0	0	-262	19	28	0	182
15:15:00	54900	54	40	2	3	0	0	0	0	0	0	0	0	27	16	0	52	1	2	0	5	0	0	0	2	1	0	0	42	0	0	0	-19	0	0	2	-264	25	22	0	185
15:20:00	55200	50	44	3	6	0	0	0	0	0	0	0	0	25	19	0	58	1	1	0	5	1	1	0	2	1	0	0	43	0	0	0	-19	0	0	3	-267	22	23	0	184
15:25:00	55500	43	53	1	-5	0	0	0	0	0	0	0	0	22	31	0	49	0	0	0	5	0	0	0	2	2	0	0	45	0	0	0	-19	0	0	1	-268	19	22	0	181
15:30:00	55800	77	53	3	16	0	0	0	0	0	0	0	0	40	25	0	64	0	1	0	4	1	0	0	3	4	1	0	48	0	0	0	-19	0	0	3	-271	32	26	0	187
15:35:00	56100	95	64	4	43	1	0	0	1	0	0	0	0	42	29	0	77	0	0	0	4	0	1	0	2	3	2	0	49	0	0	0	-19	0	0	4	-275	49	32	0	204
15:40:00	56400	98	96	10	35	0	0	0	1	0	0	0	0	50	43	0	84	0	1	0	3	0	1	0	1	2	0	0	51	0	0	0	-19	0	0	10	-285	46	51	0	199
15:45:00	56700	78	82	7	24	1	0	0	2	0	0	0	0	42	39	0	87	0	1	0	2	0	0	0	1	5	5	0	51	0	0	0	-19	0	0	7	-292	30	37	0	192
15:50:00	57000	77	68	4	29	0	1	0	1	0	0	0	0	44	40	0	91	0	0	0	2	1	0	0	2	1	0	0	52	0	0	0	-19	0	0	4	-296	31	27	0	196
15:55:00	57300	64	90	5	-2	0	0	0	1	0	0	0	0	22	44	0	69	0	0	0	2	1	1	0	2	4	5	0	51	0	0	1	-20	0	0	4	-300	37	40	0	193
16:00:00	57600	90	73	2	13	0	1	0	0	0	0	0	0	31	27	0	73	21	0	0	23	2	1	0	3	0	4	0	47	0	0	0	-20	0	0	2	-302	36	40	0	189
16:05:00	57900	83	73	6	17	0	0	0	0	0	0	0	0	27	33	0	67	19	7	0	35	0	1	0	2	1	3	0	45	0	0	0	-20	0	0	6	-308	36	29	0	196
16:10:00	58200	72	90	4	-5	0	0	0	0	0	0	0	0	24	29	0	62	18	15	0	38	0	0	0	2	3	0	0	48	0	0	0	-20	0	0	4	-312	27	46	0	177
16:15:00	58500	83	84	5	-11	0	0	0	0	0	0	0	0	24	29	0	57	16	14	0	40	1	0	0	3	3	6	0	45	0	0	0	-20	0	0	5	-317	39	35	0	181
16:20:00	58800	90	71	3	5	1	0	0	1	0	0	0	0	39	25	0	71	17	11	0	46	0	0	0	3	1	0	0	46	0	0	0	-20	0	0	3	-320	32	35	0	178
16:25:00	59100	98	87	6	10	0	1	0	0	0	0	0	0	38	29	0	80	27	22	0	51	0	0	0	3	2	2	0	46	0	0	0	-20	0	0	6	-326	31	33	0	176
16:30:00	59400	111	94	3	24	0	0	0	0	0	0	0	0	32	37	0	75	31	13	0	69	1	1	0	3	6	4	0	48	0	0	0	-20	0	0	3	-329	41	39	0	178
16:35:00	59700	123	88	2	57	0	0	0	0	0	0	0	0	42	27	0	90	27	21	0	75	2	1	0	4	3	1	0	50	0	0	0	-20	0	0	2	-331	49	38	0	189
16:40:00	60000	120	116	3	58	0	0	0	0	0	0	0	0	55	42	0	103	20	27	0	68	1	0	0	5	3	5	0	48	0	0	0	-20	0	0	3	-334	41	42	0	188
16:45:00	60300	97	103	5	47	0	0	0	0	0	0	0	0	29	40	0	92	29	21	0	76	1	1	0	5	4	6	0	46	0	0	0	-20	0	0	5	-339	34	35	0	187
16:50:00	60600	138	101	3	81	0	0	0	0	0	0	0	0	53	44	0	101	45	29	0	92	0	0	0	5	2	3	0	45	0	0	0	-20	0	0	3	-342	38	25	0	200
16:55:00	60900	117	104	0	94	0	0	0	0	0	0	0	0	49	44	0	106	33	29	0	96	1	0	0	6	4	1	0	48	0	0	0	-20	0	0	0	-342	30	30	0	200
17:00:00	61200	155	135	1	113	0	0	0	0	0	0	0	0	80	50	0	136	19	29	0	86	0	2	0	4	5	12	0	41	0	0	0	-20	0	0	1	-343	51	42	0	209
17:05:00	61500	164	125	10	142	1	0	0	1	0	0	0	0	82	57	0	161	12	22	0	76	1	1	0	4	5	7	0	39	0	0	0	-20	0	0	10	-353	63	38	0	234
17:10:00	61800	136	143	3	132	1	0	0	2	0	0	0	0	65	68	0	158	16	21	0	71	1	1	0	4	5	3	0	41	0	0	1	-21	0	0	2	-355	48	50	0	232
17:15:00	62100	151	152	9	122	0	2	0	0	0	0	0	0	63	73	0	148	26	20	0	77	2	1	0	5	6	5	0	42	0	0	0	-21	0	0	9	-364	54	51	0	235
17:20:00	62400	152	128	8	138	0	0	0	0	0	0	0	0	82	57	0	173	14	23	0	68	0	0	0	5	3	1	0	44	0	0	0	-21	0	0	8	-372	53	47	0	241
17:25:00	62700	96	142	7	85	1	0	0	1	0	0	0	0	44	69	0	148	1	25	0	44	1	0	0	6	5	1	0	48	0	0	0	-21	0	0	7	-379	44	47	0	238
17:30:00	63000	79	108	3	53	0	1	0	0	0	0	0	0	47	60	0	135	1	11	0	34	2	2	0	6	3	5	0	46	0	0	0	-21	0	0	3	-382	26	29	0	235
17:35:00	63300	82	83	4	48	0	0	0	0	0	0	0	0	41	46	0	130	2	7	0	29	0	1	0	5	5	3	0	48	0	0	0	-21	0	0	4	-386	34	26	0	243
17:40:00	63600	58	83	2	21	0	0	0	0	0	0	0	0	29	49	0	110	1	5	0	25	0	2	0	3	5	7	0	46	0	0	0	-21	0	0	2	-388	23	20	0	246
17:45:00	63900	90	74	0	37	0	0	0	0	1	0	0	1	66	47	0	129	1	2	0	24	0	1	0	2	2	2	0	46	0	0	0	-21	0	0	0	-388	20	22	0	244
17:50:00	64200	82	85	6	28	2	0	0	2	0	0	0	1	38	47	0	120	1	6	0	19	0	1	0	1	4	1	0	49	0	0	0	-21	0	0	6	-394	37	30	0	251
17:55:00	64500	88	87	2	27	0	1	0	1	0	1	0	0	43	41	0	122	0	3	0	16	2	0	0	3	8	9	0	48	0	0	0	-21	0	0	2	-396	35	32	0	254
18:00:00	64800	62	89	4	-4	0	1	0	0	0	0	0	0	37	53	0	106	1	1	0	16	1	0	0	4	1	3	0	46	0	0	0	-21	0	0	4	-400	22	31	0	245
18:05:00	65100	65	79	2	-20	0	0	0	0	0	0	0	0	34	38	0	102	0	2	0	14	0	1	0	3	4	9	0	41	0	0	0	-21	0	0	2	-402	27	29	0	243
18:10:00	65400	41	75	3	-57	0	0	0	0	0	0	0	0	23	42	0	83	0	0	0	14	0	0	0	3	3	5	0	39	0	0	0	-21	0	0	3	-405	15	28	0	230
18:15:00	65700	38	72	2	-93	0	0	0	0	0	0	0	0	17	39	0	61	1	2	0	13	1	4	0	0	2	4	0	37	0	0	0	-21	0	0	2	-407	17	23	0	224
18:20:00	66000	61	61	1	-94	0	0	0	0	0	0	0	0	34	20	0	75	0	2	0	11	1	0	0	1	1	9	0	29	0	0	0	-21	0	0	1	-408	25	30	0	219
18:25:00	66300	38	53	7	-116	0	0	0	0	0	0	0	0	18	28	0	65	0	1	0	10	0	0	0	1	0	5	0	24	0	0	0	-21	0	0	7	-415	20	19	0	220
18:30:00	66600	37	49	4	-132	0	0	0	0	0	0	0	0	18	23	0	60	1	2	0	9	0	0	0	1	1	1	0	24	0	0	0	-21	0	0	4	-419	17	23	0	214
18:35:00	66900	51	52	4	-137	0	0	0	0	0	0	0	0	26	27	0	59	0	2	0	7	0	0	0	1	0	2	0	22	0	0	0	-21	0	0	4	-423	25	21	0	218
18:40:00	67200	24	44	1	-158	0	0	0	0	0	0	0	0	7	23	0	43	0	1	0	6	0	1	0	0	1	4	0	19	0	0	0	-21	0	0	1	-424	16	15	0	219
18:45:00	67500	29	44	2	-175	0	0	0	0	0	0	0	0	16	20	0	39	0	2	0	4	0	0	0	0	3	2	0	20	0	0	0	-21	0	0	2	-426	10	20	0	209
18:50:00	67800	16	36	1	-196	0	0	0	0	0	0	0	0	5	14	0	30	0	0	0	4	0	0	0	0	0	6	0	14	0	0	0	-21	0	0	1	-427	11	16	0	204
18:55:00	68100	30	35	2	-203	0	0	0	0	0	0	0	0	15	12	0	33	0	0	0	4	1	0	0	1	1	0	0	15	0	0	0	-21	0	0	2	-429	13	23	0	194
19:00:00	68400	49	27	1	-182	0	0	0	0	0	0	0	0	33	13	0	53	0	0	0	4	0	0	0	1	1	4	0	12	0	0	0	-21	0	0	1	-430	15	10	0	199
19:05:00	68700	62	38	0	-158	0	0	0	0	0	0	0	0	45	21	0	77	0	0	0	4	1	1	0	1	1	0	0	13	0	0	0	-21	0	0	0	-430	15	16	0	198
19:10:00	69000	55	58	2	-163	0	0	0	0	0	0	0	0	38	37	0	78	0	0	0	4	1	0	0	2	1	1	0	13	0	0	0	-21	0	0	2	-432	15	20	0	193
19:15:00	69300	49	64	4	-182	2	1	0	1	0	0	0	0	28	36	0	70	0	1	0	3	1	1	0	2	1	3	0	11	0	0	0	-21	0	0	4	-436	17	22	0	188
19:20:00	69600	46	50	2	-188	0	1	0	0	0	0	0	0	30	32	0	68	0	0	0	3	1	0	0	3	0	0	0	11	0	0	0	-21	0	0	2	-438	15	17	0	186
19:25:00	69900	66	50	6	-178	0	0	0	0	0	0	0	0	42	29	0	81	0	0	0	3	0	0	0	3	0	2	0	9	0	0	0	-21	0	0	6	-444	24	19	0	191
19:30:00	70200	61	55	4	-176	1	1	0	0	0	0	0	0	32	31	0	82	0	0	0	3	1	1	0	3	3	2	0	10	0	0	0	-21	0	0	4	-448	24	20	0	195
19:35:00	70500	37	55	5	-199	0	0	0	0	0	0	0	0	20	39	0	63	0	0	0	3	2	1	0	4	1	1	0	10	0	0	0	-21	0	0	5	-453	14	14	0	195
19:40:00	70800	35	46	1	-211	0	0	0	0	0	0	0	0	21	31	0	53	0	1	0	2	0	0	0	4	2	1	0	11	0	0	0	-21	0	0	1	-454	12	13	0	194
19:45:00	71100	58	44	1	-198	1	0	0	1	0	0	0	0	34	24	0	63	0	0	0	2	1	2	0	3	1	2	0	10	0	0	0	-21	0	0	1	-455	21	16	0	199
19:50:00	71400	35	54	2	-219	1	1	0	1	0	0	0	0	26	26	0	63	0	0	0	2	1	0	0	4	0	0	0	10	0	0	0	-21	0	0	2	-457	7	27	0	179
19:55:00	71700	42	49	2	-228	0	0	0	1	0	0	0	0	25	34	0	54	0	0	0	2	1	0	0	5	0	2	0	8	0	0	0	-21	0	0	2	-459	16	13	0	182
20:00:00	72000	8	41	2	-263	0	1	0	0	0	0	0	0	1	23	0	32	0	0	0	2	0	2	0	3	0	2	0	6	0	0	0	-21	0	0	2	-461	7	13	0	176
20:05:00	72300	3	24	1	-285	0	0	0	0	0	0	0	0	1	13	0	20	0	0	0	2	0	0	0	3	0	0	0	6	0	0	0	-21	0	0	1	-462	2	11	0	167
20:10:00	72600	4	17	0	-298	0	0	0	0	0	0	0	0	0	6	0	14	0	0	0	2	0	2	0	1	0	0	0	6	0	0	0	-21	0	0	0	-462	4	9	0	162
20:15:00	72900	10	19	3	-310	0	0	0	0	0	0	0	0	3	8	0	9	0	0	0	2	0	0	0	1	1	0	0	7	0	0	0	-21	0	0	3	-465	6	11	0	157
20:20:00	73200	6	14	2	-320	0	0	0	0	0	0	0	0	1	4	0	6	0	1	0	1	1	0	0	2	0	0	0	7	0	0	0	-21	0	0	2	-467	4	9	0	152
20:25:00	73500	8	18	2	-332	0	0	0	0	0	0	0	0	3	1	0	8	0	1	0	0	0	0	0	2	0	2	0	5	0	0	0	-21	0	0	2	-469	5	14	0	143
20:30:00	73800	4	9	1	-338	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	2	0	2	0	3	0	0	0	-21	0	0	1	-470	4	3	0	144
20:35:00	74100	7	12	1	-344	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	2	0	0	0	2	0	1	0	0	0	-21	0	0	1	-471	6	8	0	142
20:40:00	74400	4	4	0	-344	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-471	2	4	0	140
20:45:00	74700	7	7	1	-345	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-472	6	6	0	140
20:50:00	75000	12	18	3	-354	1	1	0	0	0	0	0	0	5	3	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	3	-475	6	14	0	132
20:55:00	75300	6	11	2	-361	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	2	-477	3	9	0	126
21:00:00	75600	9	10	1	-363	0	0	0	0	0	0	0	0	4	2	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-478	5	8	0	123
21:05:00	75900	3	7	1	-368	0	0	0	0	0	0	0	0	2	5	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-479	1	2	0	122
21:10:00	76200	0	5	0	-373	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-479	0	3	0	119
21:15:00	76500	1	2	0	-374	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-479	1	2	0	118
21:20:00	76800	0	2	0	-376	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-479	0	2	0	116
21:25:00	77100	3	4	2	-379	0	0	0	0	0	0	0	0	1	2	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	2	-481	2	2	0	116
21:30:00	77400	1	3	0	-381	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-481	1	2	0	115
21:35:00	77700	0	3	0	-384	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-481	0	1	0	114
21:40:00	78000	0	4	0	-388	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-481	0	3	0	111
21:45:00	78300	1	4	0	-391	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-481	1	4	0	108
21:50:00	78600	4	5	1	-393	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-482	4	5	0	107
21:55:00	78900	1	2	0	-394	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-482	1	2	0	106
22:00:00	79200	0	3	0	-397	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-482	0	3	0	103
22:05:00	79500	0	1	0	-398	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-482	0	1	0	102
22:10:00	79800	0	1	0	-399	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-482	0	1	0	101
22:15:00	80100	1	3	1	-402	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-483	1	3	0	99
22:20:00	80400	3	4	1	-404	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-484	2	4	0	97
22:25:00	80700	1	2	0	-405	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-484	0	2	0	95
22:30:00	81000	2	3	0	-406	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-484	0	1	0	94
22:35:00	81300	3	6	1	-410	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-485	2	4	0	92
22:40:00	81600	4	6	2	-414	0	0	0	0	0	0	0	0	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	2	-487	2	4	0	90
22:45:00	81900	0	1	0	-415	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-487	0	0	0	90
22:50:00	82200	1	3	0	-417	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-487	1	2	0	89
22:55:00	82500	0	0	0	-417	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-487	0	0	0	89
23:00:00	82800	0	1	0	-418	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-487	0	1	0	88
23:05:00	83100	2	2	1	-419	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-488	1	2	0	87
23:10:00	83400	0	0	0	-419	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-488	0	0	0	87
23:15:00	83700	1	2	0	-420	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-488	0	2	0	85
23:20:00	84000	2	2	1	-421	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-489	1	1	0	85
23:25:00	84300	5	3	0	-419	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	4	3	0	86
23:30:00	84600	0	3	0	-422	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	0	1	0	85
23:35:00	84900	1	1	0	-422	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	0	0	0	85
23:40:00	85200	2	0	0	-420	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	0	0	0	85
23:45:00	85500	4	4	0	-420	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	2	3	0	84
23:50:00	85800	4	5	0	-421	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	2	3	0	83
23:55:00	86100	2	3	0	-422	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	2	2	0	83
24:00:00	86400	3	1	0	-420	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	2	1	0	84
24:05:00	86700	3	2	0	-419	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	2	2	0	84
24:10:00	87000	3	8	0	-424	0	0	0	0	0	0	0	0	2	4	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	1	4	0	81
24:15:00	87300	1	3	0	-426	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	0	2	0	79
24:20:00	87600	0	1	0	-427	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-489	0	1	0	78
24:25:00	87900	1	2	1	-429	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-490	1	2	0	77
24:30:00	88200	3	4	1	-431	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-491	1	4	0	74
