time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	48	59	0	183	0	0	0	0	0	0	0	0	30	36	0	73	0	5	0	6	2	0	0	74	0	0	0	-8	16	18	0	38
15:15:00	54900	60	50	0	193	0	0	0	0	0	0	0	0	38	26	0	85	1	2	0	5	5	2	0	77	0	0	0	-8	16	20	0	34
15:20:00	55200	54	48	0	199	0	0	0	0	0	0	0	0	29	24	0	90	1	1	0	5	3	1	0	79	0	0	0	-8	21	22	0	33
15:25:00	55500	54	61	1	191	0	0	0	0	0	0	0	0	39	41	0	88	0	0	0	5	3	1	0	81	0	0	1	-9	12	19	0	26
15:30:00	55800	78	50	0	219	0	0	0	0	0	0	0	0	50	30	0	108	0	1	0	4	2	2	0	81	0	0	0	-9	26	17	0	35
15:35:00	56100	102	72	0	249	0	0	0	0	0	0	0	0	60	41	0	127	0	0	0	4	5	6	0	80	0	0	0	-9	37	25	0	47
15:40:00	56400	108	97	0	260	0	0	0	0	0	0	0	0	66	54	0	139	0	1	0	3	3	4	0	79	0	0	0	-9	39	38	0	48
15:45:00	56700	78	86	0	252	0	0	0	0	0	0	0	0	50	54	0	135	0	0	0	3	4	4	0	79	0	0	0	-9	24	28	0	44
15:50:00	57000	84	81	0	255	2	0	0	2	0	0	0	0	53	50	0	138	0	1	0	2	0	0	0	79	0	0	0	-9	29	30	0	43
15:55:00	57300	69	87	0	237	1	2	0	1	0	0	0	0	41	52	0	127	0	0	0	2	1	7	0	73	0	0	0	-9	26	26	0	43
16:00:00	57600	92	83	0	246	1	1	0	1	0	0	0	0	39	46	0	120	21	0	0	23	4	5	0	72	0	0	0	-9	27	31	0	39
16:05:00	57900	86	81	0	251	0	1	0	0	0	0	0	0	44	50	0	114	19	8	0	34	2	4	0	70	0	0	0	-9	21	18	0	42
16:10:00	58200	71	87	0	235	1	1	0	0	0	0	0	0	24	41	0	97	18	14	0	38	1	1	0	70	0	0	0	-9	27	30	0	39
16:15:00	58500	86	90	0	231	1	1	0	0	0	0	0	0	32	38	0	91	16	14	0	40	5	10	0	65	0	0	0	-9	32	27	0	44
16:20:00	58800	95	74	0	252	0	0	0	0	0	0	0	0	51	31	0	111	17	12	0	45	1	2	0	64	0	0	0	-9	26	29	0	41
16:25:00	59100	105	80	0	277	0	0	0	0	0	0	0	0	44	39	0	116	27	19	0	53	4	5	0	63	0	0	0	-9	30	17	0	54
16:30:00	59400	120	88	0	309	0	0	0	0	0	0	0	0	58	45	0	129	31	14	0	70	6	3	0	66	0	0	0	-9	25	26	0	53
16:35:00	59700	133	94	1	347	0	0	0	0	0	0	0	0	69	39	0	159	27	20	0	77	3	3	0	66	0	0	1	-10	34	32	0	55
16:40:00	60000	139	126	0	360	0	0	0	0	0	0	0	0	81	63	0	177	20	29	0	68	5	4	0	67	0	0	0	-10	33	30	0	58
16:45:00	60300	101	97	0	364	0	0	0	0	0	0	0	0	48	53	0	172	28	18	0	78	3	4	0	66	0	0	0	-10	22	22	0	58
16:50:00	60600	158	138	0	384	0	0	0	0	0	0	0	0	70	66	0	176	47	32	0	93	3	4	0	65	0	0	0	-10	38	36	0	60
16:55:00	60900	133	124	1	392	0	0	0	0	0	0	0	0	68	66	0	178	31	26	0	98	5	2	0	68	0	0	1	-11	29	30	0	59
17:00:00	61200	179	127	0	444	0	0	0	0	0	0	0	0	113	57	0	234	20	31	0	87	5	9	0	64	0	0	0	-11	41	30	0	70
17:05:00	61500	193	139	0	498	1	0	0	1	0	0	0	0	128	75	0	287	11	19	0	79	7	14	0	57	0	0	0	-11	46	31	0	85
17:10:00	61800	167	168	0	497	1	1	0	1	2	0	0	2	96	94	0	289	16	22	0	73	7	3	0	61	0	0	0	-11	45	48	0	82
17:15:00	62100	182	169	0	510	1	1	0	1	1	0	0	3	108	102	0	295	25	21	0	77	6	3	0	64	0	0	0	-11	41	42	0	81
17:20:00	62400	188	162	0	536	1	1	0	1	0	0	0	3	119	92	0	322	14	22	0	69	9	2	0	71	0	0	0	-11	45	45	0	81
17:25:00	62700	127	166	0	497	0	1	0	0	0	1	0	2	79	96	0	305	3	26	0	46	7	6	0	72	0	0	0	-11	38	36	0	83
17:30:00	63000	115	149	0	463	1	0	0	1	0	1	0	1	81	97	0	289	1	11	0	36	7	9	0	70	0	0	0	-11	25	31	0	77
17:35:00	63300	105	108	0	460	0	1	0	0	0	0	0	1	75	74	0	290	0	4	0	32	10	4	0	76	0	0	0	-11	20	25	0	72
17:40:00	63600	82	113	0	429	0	0	0	0	1	1	0	1	37	70	0	257	3	10	0	25	12	9	0	79	0	0	0	-11	29	23	0	78
17:45:00	63900	120	107	0	442	1	0	0	1	0	0	0	1	88	72	0	273	1	1	0	25	6	5	0	80	0	0	0	-11	24	29	0	73
17:50:00	64200	93	102	0	433	1	0	0	2	0	0	0	1	74	81	0	266	0	3	0	22	7	0	0	87	0	0	0	-11	11	18	0	66
17:55:00	64500	111	124	0	420	0	1	0	1	0	0	0	1	81	83	0	264	1	6	0	17	11	5	0	93	0	0	0	-11	18	29	0	55
18:00:00	64800	74	109	0	385	0	1	0	0	0	0	0	1	53	82	0	235	1	2	0	16	3	5	0	91	0	0	0	-11	17	19	0	53
18:05:00	65100	70	91	0	364	0	0	0	0	0	0	0	1	42	62	0	215	0	2	0	14	4	13	0	82	0	0	0	-11	24	14	0	63
18:10:00	65400	48	76	0	336	1	0	0	1	0	1	0	0	33	58	0	190	0	0	0	14	4	2	0	84	0	0	0	-11	10	15	0	58
18:15:00	65700	47	87	0	296	1	2	0	0	0	0	0	0	26	58	0	158	1	2	0	13	1	10	0	75	0	0	0	-11	18	15	0	61
18:20:00	66000	68	74	0	290	0	0	0	0	0	0	0	0	40	38	0	160	0	1	0	12	2	15	0	62	0	0	0	-11	26	20	0	67
18:25:00	66300	47	67	0	270	0	0	0	0	0	0	0	0	28	40	0	148	0	1	0	11	1	9	0	54	0	0	0	-11	18	17	0	68
18:30:00	66600	47	70	0	247	1	0	0	1	0	0	0	0	24	36	0	136	0	0	0	11	2	12	0	44	0	0	0	-11	20	22	0	66
18:35:00	66900	62	77	0	232	0	1	0	0	0	0	0	0	40	48	0	128	1	3	0	9	0	6	0	38	0	0	0	-11	21	19	0	68
18:40:00	67200	34	56	0	210	1	0	0	1	0	0	0	0	24	31	0	121	0	2	0	7	2	2	0	38	0	0	0	-11	7	21	0	54
18:45:00	67500	38	57	0	191	0	1	0	0	0	0	0	0	25	31	0	115	0	3	0	4	4	4	0	38	0	0	0	-11	9	18	0	45
18:50:00	67800	18	43	0	166	0	0	0	0	0	0	0	0	9	23	0	101	0	0	0	4	0	7	0	31	0	0	0	-11	9	13	0	41
18:55:00	68100	22	35	0	153	0	0	0	0	0	0	0	0	15	23	0	93	0	0	0	4	1	3	0	29	0	0	0	-11	6	9	0	38
19:00:00	68400	68	45	0	176	0	0	0	0	0	0	0	0	52	28	0	117	0	0	0	4	0	10	0	19	0	0	0	-11	16	7	0	47
19:05:00	68700	82	36	0	222	0	0	0	0	0	0	0	0	65	25	0	157	0	0	0	4	3	0	0	22	0	0	0	-11	14	11	0	50
19:10:00	69000	67	65	0	224	1	0	0	1	0	0	0	0	53	48	0	162	0	0	0	4	1	1	0	22	0	0	0	-11	12	16	0	46
19:15:00	69300	58	68	0	214	2	1	0	2	0	0	0	0	42	49	0	155	0	1	0	3	3	3	0	22	0	0	0	-11	11	14	0	43
19:20:00	69600	60	59	0	215	0	1	0	1	0	0	0	0	46	47	0	154	0	0	0	3	1	0	0	23	0	0	0	-11	13	11	0	45
19:25:00	69900	90	66	0	239	0	1	0	0	0	0	0	0	73	48	0	179	0	0	0	3	1	1	0	23	0	0	0	-11	16	16	0	45
19:30:00	70200	71	61	0	249	1	0	0	1	0	0	0	0	56	47	0	188	0	0	0	3	2	7	0	18	0	0	0	-11	12	7	0	50
19:35:00	70500	53	87	0	215	0	1	0	0	0	0	0	0	41	71	0	158	0	0	0	3	0	4	0	14	0	0	0	-11	12	11	0	51
19:40:00	70800	37	60	0	192	0	0	0	0	0	0	0	0	31	43	0	146	0	0	0	3	1	0	0	15	0	0	0	-11	5	17	0	39
19:45:00	71100	63	58	0	197	0	0	0	0	0	0	0	0	54	45	0	155	0	1	0	2	0	3	0	12	0	0	0	-11	9	9	0	39
19:50:00	71400	46	57	0	186	0	0	0	0	0	0	0	0	41	46	0	150	0	0	0	2	2	0	0	14	0	0	0	-11	3	11	0	31
19:55:00	71700	54	65	0	175	1	0	0	1	1	0	0	1	40	57	0	133	0	0	0	2	1	2	0	13	0	0	0	-11	11	6	0	36
20:00:00	72000	8	39	0	144	0	0	0	1	0	1	0	0	3	32	0	104	0	0	0	2	1	2	0	12	0	0	0	-11	4	4	0	36
20:05:00	72300	5	41	0	108	0	0	0	1	0	0	0	0	4	30	0	78	0	0	0	2	1	0	0	13	0	0	0	-11	0	11	0	25
20:10:00	72600	6	20	0	94	0	1	0	0	0	0	0	0	3	14	0	67	0	0	0	2	1	0	0	14	0	0	0	-11	2	5	0	22
20:15:00	72900	6	23	0	77	0	0	0	0	0	0	0	0	2	17	0	52	0	0	0	2	1	2	0	13	0	0	0	-11	3	4	0	21
20:20:00	73200	8	15	0	70	0	0	0	0	0	0	0	0	5	11	0	46	0	1	0	1	1	0	0	14	0	0	0	-11	2	3	0	20
20:25:00	73500	12	13	0	69	0	0	0	0	0	0	0	0	6	4	0	48	0	0	0	1	0	5	0	9	0	0	0	-11	6	4	0	22
20:30:00	73800	8	21	0	56	0	0	0	0	0	0	0	0	2	12	0	38	0	1	0	0	0	4	0	5	0	0	0	-11	6	4	0	24
20:35:00	74100	6	13	0	49	0	0	0	0	0	0	0	0	4	7	0	35	0	0	0	0	0	2	0	3	0	0	0	-11	2	4	0	22
20:40:00	74400	4	10	0	43	0	0	0	0	0	0	0	0	4	5	0	34	0	0	0	0	0	0	0	3	0	0	0	-11	0	5	0	17
20:45:00	74700	5	8	0	40	0	0	0	0	0	0	0	0	2	2	0	34	0	0	0	0	0	0	0	3	0	0	0	-11	3	6	0	14
20:50:00	75000	10	13	0	37	0	0	0	0	0	0	0	0	6	7	0	33	0	0	0	0	0	0	0	3	0	0	0	-11	4	6	0	12
20:55:00	75300	5	10	0	32	0	0	0	0	0	0	0	0	4	6	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	1	4	0	9
21:00:00	75600	11	11	0	32	0	0	0	0	0	0	0	0	9	9	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	2	2	0	9
21:05:00	75900	6	9	0	29	0	0	0	0	0	0	0	0	5	6	0	30	0	0	0	0	0	0	0	3	0	0	0	-11	1	3	0	7
21:10:00	76200	2	4	0	27	0	0	0	0	0	0	0	0	2	3	0	29	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	6
21:15:00	76500	0	3	0	24	0	0	0	0	0	0	0	0	0	3	0	26	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	6
21:20:00	76800	3	5	0	22	0	0	0	0	0	0	0	0	3	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	5
21:25:00	77100	1	3	0	20	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:30:00	77400	0	4	0	16	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:35:00	77700	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:40:00	78000	2	4	0	11	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:45:00	78300	2	4	0	9	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	3
21:50:00	78600	3	5	0	7	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
21:55:00	78900	1	1	0	7	0	0	0	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
22:00:00	79200	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
22:05:00	79500	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	2
22:10:00	79800	1	2	0	4	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	2
22:15:00	80100	1	2	0	3	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	1	1	0	2
22:20:00	80400	2	4	0	1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	0
22:25:00	80700	0	3	0	-2	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:30:00	81000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:35:00	81300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:40:00	81600	0	1	0	-3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:45:00	81900	2	2	0	-3	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:50:00	82200	0	1	0	-4	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:55:00	82500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:00:00	82800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:05:00	83100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:10:00	83400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:15:00	83700	6	2	0	0	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:20:00	84000	5	3	0	2	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	2	0	0	2
23:25:00	84300	5	2	0	5	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	2	2	0	2
23:30:00	84600	2	7	0	0	0	0	0	0	0	0	0	0	1	5	0	7	0	0	0	0	0	0	0	3	0	0	0	-11	1	2	0	1
23:35:00	84900	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	1
23:40:00	85200	3	2	0	3	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	1	0	0	2
23:45:00	85500	4	4	0	3	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	1	2	0	1
23:50:00	85800	4	5	0	2	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	1	2	0	0
23:55:00	86100	2	2	0	2	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	2	0	0	2
24:00:00	86400	4	1	0	5	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	1
24:05:00	86700	2	4	0	3	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	0
24:10:00	87000	3	3	0	3	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	1	0	0	1
24:15:00	87300	0	2	0	1	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	1
24:20:00	87600	0	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	1
24:25:00	87900	0	2	0	-3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	0
24:30:00	88200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:35:00	88500	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:40:00	88800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:45:00	89100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:50:00	89400	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:55:00	89700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:00:00	90000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:05:00	90300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:10:00	90600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:15:00	90900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:20:00	91200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:25:00	91500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:30:00	91800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:35:00	92100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:40:00	92400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:45:00	92700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:50:00	93000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:55:00	93300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:00:00	93600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:05:00	93900	2	2	0	-7	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:10:00	94200	0	1	0	-8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:15:00	94500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:20:00	94800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:25:00	95100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:30:00	95400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:35:00	95700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:40:00	96000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:45:00	96300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:50:00	96600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:55:00	96900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:00:00	97200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:05:00	97500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:10:00	97800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:15:00	98100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:20:00	98400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:25:00	98700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:30:00	99000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:35:00	99300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:40:00	99600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:45:00	99900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:50:00	100200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:55:00	100500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:00:00	100800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:05:00	101100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:10:00	101400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:15:00	101700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:20:00	102000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:25:00	102300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:30:00	102600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:35:00	102900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:40:00	103200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:45:00	103500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:50:00	103800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:55:00	104100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:00:00	104400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:05:00	104700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:10:00	105000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:15:00	105300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:20:00	105600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:25:00	105900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:30:00	106200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:35:00	106500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:40:00	106800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:45:00	107100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:50:00	107400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:55:00	107700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
30:00:00	108000	0	0	3	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-11	0	0	0	0
30:05:00	108300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	0
