time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	51	55	0	191	0	0	0	0	0	0	0	0	29	32	0	71	0	5	0	6	3	1	0	80	0	0	0	-9	19	17	0	43
15:15:00	54900	61	52	0	200	1	0	0	1	0	0	0	0	35	25	0	81	1	2	0	5	5	1	0	84	0	0	0	-9	19	24	0	38
15:20:00	55200	56	53	0	203	0	1	0	0	0	0	0	0	33	26	0	88	1	1	0	5	3	2	0	85	0	0	0	-9	19	23	0	34
15:25:00	55500	53	57	0	199	0	0	0	0	0	0	0	0	38	39	0	87	0	0	0	5	2	2	0	85	0	0	0	-9	13	16	0	31
15:30:00	55800	78	46	0	231	0	0	0	0	0	0	0	0	45	28	0	104	0	1	0	4	2	2	0	85	0	0	0	-9	31	15	0	47
15:35:00	56100	102	78	1	254	0	0	0	0	0	0	0	0	64	41	0	127	0	0	0	4	4	6	0	83	0	0	1	-10	34	31	0	50
15:40:00	56400	110	98	0	266	0	0	0	0	0	0	0	0	64	53	0	138	0	1	0	3	4	5	0	82	0	0	0	-10	42	39	0	53
15:45:00	56700	79	88	0	257	0	0	0	0	0	0	0	0	53	50	0	141	0	0	0	3	4	5	0	81	0	0	0	-10	22	33	0	42
15:50:00	57000	84	87	0	254	2	1	0	1	0	0	0	0	52	53	0	140	0	1	0	2	0	0	0	81	0	0	0	-10	30	32	0	40
15:55:00	57300	67	81	0	240	1	1	0	1	0	0	0	0	37	53	0	124	0	0	0	2	1	6	0	76	0	0	0	-10	28	21	0	47
16:00:00	57600	92	87	0	245	0	1	0	0	1	1	0	0	39	49	0	114	21	0	0	23	5	5	0	76	0	0	0	-10	26	31	0	42
16:05:00	57900	82	77	0	250	0	0	0	0	0	0	0	0	44	46	0	112	19	8	0	34	2	2	0	76	0	0	0	-10	17	21	0	38
16:10:00	58200	68	84	0	234	0	0	0	0	0	0	0	0	27	43	0	96	18	14	0	38	2	1	0	77	0	0	0	-10	21	26	0	33
16:15:00	58500	84	83	0	235	0	0	0	0	0	0	0	0	31	36	0	91	16	14	0	40	5	11	0	71	0	0	0	-10	32	22	0	43
16:20:00	58800	96	75	0	256	0	0	0	0	0	0	0	0	48	31	0	108	17	12	0	45	1	2	0	70	0	0	0	-10	30	30	0	43
16:25:00	59100	106	80	0	282	1	1	0	0	0	0	0	0	46	35	0	119	27	19	0	53	3	5	0	68	0	0	0	-10	29	20	0	52
16:30:00	59400	119	94	0	307	0	0	0	0	0	0	0	0	65	53	0	131	31	14	0	70	6	2	0	72	0	0	0	-10	17	25	0	44
16:35:00	59700	131	92	1	345	0	0	0	0	0	0	0	0	63	43	0	151	27	21	0	76	3	2	0	73	0	0	1	-11	38	26	0	56
16:40:00	60000	141	122	0	364	0	0	0	0	0	0	0	0	86	59	0	178	20	28	0	68	5	6	0	72	0	0	0	-11	30	29	0	57
16:45:00	60300	102	101	0	365	0	0	0	0	0	0	0	0	49	54	0	173	28	19	0	77	4	5	0	71	0	0	0	-11	21	23	0	55
16:50:00	60600	156	132	0	389	0	0	0	0	0	0	0	0	72	62	0	183	47	31	0	93	2	5	0	68	0	0	0	-11	35	34	0	56
16:55:00	60900	134	131	0	392	0	0	0	0	0	0	0	0	69	71	0	181	31	27	0	97	3	3	0	68	0	0	0	-11	31	30	0	57
17:00:00	61200	182	127	0	447	0	0	0	0	0	0	0	0	116	59	0	238	20	30	0	87	5	10	0	63	0	0	0	-11	41	28	0	70
17:05:00	61500	186	139	0	494	0	0	0	0	0	0	0	0	126	80	0	284	11	19	0	79	6	12	0	57	0	0	0	-11	43	28	0	85
17:10:00	61800	166	156	0	504	1	1	0	0	1	0	0	1	98	89	0	293	16	23	0	72	6	2	0	61	0	0	0	-11	44	41	0	88
17:15:00	62100	179	175	0	508	2	1	0	1	0	0	0	1	109	105	0	297	25	20	0	77	3	5	0	59	0	0	0	-11	40	44	0	84
17:20:00	62400	184	157	0	535	0	0	0	1	0	0	0	1	123	96	0	324	14	22	0	69	6	2	0	63	0	0	0	-11	41	37	0	88
17:25:00	62700	131	174	0	492	0	1	0	0	0	0	0	1	83	101	0	306	3	25	0	47	10	5	0	68	0	0	0	-11	35	42	0	81
17:30:00	63000	110	137	0	465	1	0	0	1	0	0	0	1	83	92	0	297	1	12	0	36	6	6	0	68	0	0	0	-11	19	27	0	73
17:35:00	63300	106	111	0	460	0	1	0	0	0	0	0	1	78	76	0	299	0	4	0	32	10	4	0	74	0	0	0	-11	18	26	0	65
17:40:00	63600	79	115	0	424	0	0	0	0	1	1	0	1	39	74	0	264	3	10	0	25	11	8	0	77	0	0	0	-11	25	22	0	68
17:45:00	63900	112	105	0	431	0	0	0	0	0	0	0	1	87	76	0	275	1	1	0	25	3	7	0	73	0	0	0	-11	21	21	0	68
17:50:00	64200	93	99	0	425	0	0	0	0	0	0	0	1	74	78	0	271	0	3	0	22	5	0	0	78	0	0	0	-11	14	18	0	64
17:55:00	64500	107	116	0	416	1	0	0	1	0	0	0	1	77	84	0	264	1	6	0	17	8	5	0	81	0	0	0	-11	20	21	0	63
18:00:00	64800	70	109	0	377	0	1	0	0	0	0	0	1	49	86	0	227	1	2	0	16	3	3	0	81	0	0	0	-11	17	17	0	63
18:05:00	65100	70	90	0	357	1	0	0	1	0	0	0	1	39	59	0	207	0	2	0	14	7	12	0	76	0	0	0	-11	23	17	0	69
18:10:00	65400	49	80	0	326	0	1	0	0	0	1	0	0	32	58	0	181	0	0	0	14	3	3	0	76	0	0	0	-11	14	17	0	66
18:15:00	65700	52	88	0	290	1	1	0	0	0	0	0	0	30	54	0	157	1	2	0	13	3	9	0	70	0	0	0	-11	17	22	0	61
18:20:00	66000	60	64	0	286	0	0	0	0	0	0	0	0	43	37	0	163	0	1	0	12	2	9	0	63	0	0	0	-11	15	17	0	59
18:25:00	66300	44	63	0	267	0	0	0	0	0	0	0	0	28	41	0	150	0	1	0	11	0	9	0	54	0	0	0	-11	16	12	0	63
18:30:00	66600	41	63	0	245	0	0	0	0	0	0	0	0	25	37	0	138	0	0	0	11	1	10	0	45	0	0	0	-11	15	16	0	62
18:35:00	66900	61	76	0	230	0	0	0	0	0	0	0	0	36	45	0	129	1	3	0	9	1	8	0	38	0	0	0	-11	23	20	0	65
18:40:00	67200	37	54	0	213	0	0	0	0	0	0	0	0	25	29	0	125	0	2	0	7	2	4	0	36	0	0	0	-11	10	19	0	56
18:45:00	67500	36	60	0	189	0	0	0	0	1	0	0	1	24	35	0	114	0	3	0	4	4	4	0	36	0	0	0	-11	7	18	0	45
18:50:00	67800	18	45	0	162	0	0	0	0	0	0	0	1	7	26	0	95	0	0	0	4	1	7	0	30	0	0	0	-11	10	12	0	43
18:55:00	68100	27	38	0	151	0	0	0	0	1	0	0	2	18	19	0	94	0	0	0	4	0	5	0	25	0	0	0	-11	8	14	0	37
19:00:00	68400	66	38	0	179	0	0	0	0	0	0	0	2	50	24	0	120	0	0	0	4	1	9	0	17	0	0	0	-11	15	5	0	47
19:05:00	68700	83	41	0	221	0	0	0	0	0	2	0	0	70	27	0	163	0	0	0	4	3	0	0	20	0	0	0	-11	10	12	0	45
19:10:00	69000	69	67	0	223	2	0	0	2	0	0	0	0	56	52	0	167	0	0	0	4	1	1	0	20	0	0	0	-11	10	14	0	41
19:15:00	69300	59	73	0	209	1	1	0	2	1	1	0	0	44	52	0	159	0	1	0	3	4	4	0	20	0	0	0	-11	9	14	0	36
19:20:00	69600	64	68	1	204	1	1	0	2	0	0	0	0	48	52	0	155	0	0	0	3	1	2	0	19	0	0	1	-12	14	13	0	37
19:25:00	69900	87	64	0	227	0	1	0	1	0	0	0	0	75	51	0	179	0	0	0	3	0	1	0	18	0	0	0	-12	12	11	0	38
19:30:00	70200	65	57	0	235	0	0	0	1	0	0	0	0	58	46	0	191	0	0	0	3	0	4	0	14	0	0	0	-12	7	7	0	38
19:35:00	70500	49	79	1	204	0	1	0	0	0	0	0	0	36	70	0	157	0	0	0	3	0	2	0	12	0	0	1	-13	13	6	0	45
19:40:00	70800	39	58	0	185	0	0	0	0	0	0	0	0	35	45	0	147	0	0	0	3	1	0	0	13	0	0	0	-13	3	13	0	35
19:45:00	71100	65	61	0	189	0	0	0	0	0	0	0	0	54	49	0	152	0	1	0	2	3	3	0	13	0	0	0	-13	8	8	0	35
19:50:00	71400	45	52	0	182	0	0	0	0	0	0	0	0	36	44	0	144	0	0	0	2	1	1	0	13	0	0	0	-13	8	7	0	36
19:55:00	71700	52	61	0	173	1	0	0	1	0	0	0	0	38	55	0	127	0	0	0	2	0	1	0	12	0	0	0	-13	13	5	0	44
20:00:00	72000	6	39	0	140	0	0	0	1	0	0	0	0	3	30	0	100	0	0	0	2	1	1	0	12	0	0	0	-13	2	8	0	38
20:05:00	72300	4	39	0	105	0	0	0	1	0	0	0	0	4	27	0	77	0	0	0	2	0	0	0	12	0	0	0	-13	0	12	0	26
20:10:00	72600	6	19	0	92	0	1	0	0	0	0	0	0	3	13	0	67	0	0	0	2	1	0	0	13	0	0	0	-13	2	5	0	23
20:15:00	72900	5	22	0	75	0	0	0	0	0	0	0	0	4	16	0	55	0	0	0	2	1	0	0	14	0	0	0	-13	0	6	0	17
20:20:00	73200	9	20	0	64	0	0	0	0	0	0	0	0	5	14	0	46	0	1	0	1	1	1	0	14	0	0	0	-13	3	4	0	16
20:25:00	73500	11	11	0	64	0	0	0	0	0	0	0	0	7	5	0	48	0	0	0	1	0	4	0	10	0	0	0	-13	4	2	0	18
20:30:00	73800	10	23	0	51	0	0	0	0	0	0	0	0	4	13	0	39	0	1	0	0	0	5	0	5	0	0	0	-13	6	4	0	20
20:35:00	74100	4	9	0	46	0	0	0	0	0	0	0	0	2	5	0	36	0	0	0	0	0	2	0	3	0	0	0	-13	2	2	0	20
20:40:00	74400	4	9	0	41	0	0	0	0	0	0	0	0	4	7	0	33	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	18
20:45:00	74700	5	7	0	39	0	0	0	0	0	0	0	0	3	2	0	34	0	0	0	0	0	0	0	3	0	0	0	-13	2	5	0	15
20:50:00	75000	10	13	0	36	0	0	0	0	0	0	0	0	6	7	0	33	0	0	0	0	0	0	0	3	0	0	0	-13	4	6	0	13
20:55:00	75300	5	10	0	31	0	0	0	0	0	0	0	0	4	6	0	31	0	0	0	0	0	0	0	3	0	0	0	-13	1	4	0	10
21:00:00	75600	11	13	0	29	0	0	0	0	0	0	0	0	9	10	0	30	0	0	0	0	0	0	0	3	0	0	0	-13	2	3	0	9
21:05:00	75900	6	7	0	28	0	0	0	0	0	0	0	0	6	5	0	31	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	7
21:10:00	76200	3	5	0	26	0	0	0	0	0	0	0	0	3	4	0	30	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	6
21:15:00	76500	0	4	0	22	0	0	0	0	0	0	0	0	0	4	0	26	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	6
21:20:00	76800	2	4	0	20	0	0	0	0	0	0	0	0	2	3	0	25	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	5
21:25:00	77100	1	3	0	18	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:30:00	77400	0	4	0	14	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:35:00	77700	0	3	0	11	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:40:00	78000	2	4	0	9	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:45:00	78300	2	4	0	7	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	3
21:50:00	78600	3	5	0	5	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
21:55:00	78900	1	1	0	5	0	0	0	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
22:00:00	79200	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
22:05:00	79500	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	2
22:10:00	79800	1	2	0	2	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	2
22:15:00	80100	2	3	0	1	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	1	0	2
22:20:00	80400	1	3	0	-1	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	1	2	0	1
22:25:00	80700	0	3	0	-4	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
22:30:00	81000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:35:00	81300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:40:00	81600	1	2	0	-5	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:45:00	81900	1	1	0	-5	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
22:50:00	82200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
22:55:00	82500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
23:00:00	82800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
23:05:00	83100	0	1	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
23:10:00	83400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:15:00	83700	6	2	0	-2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:20:00	84000	5	3	0	0	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	2	0	0	2
23:25:00	84300	5	2	0	3	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	2	2	0	2
23:30:00	84600	2	7	0	-2	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	0
23:35:00	84900	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:40:00	85200	3	3	0	0	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
23:45:00	85500	4	3	0	1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	2	1	0	2
23:50:00	85800	4	4	0	1	0	0	0	0	0	0	0	0	4	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	1
23:55:00	86100	2	3	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	2	1	0	2
24:00:00	86400	4	1	0	3	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	1
24:05:00	86700	2	4	0	1	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:10:00	87000	3	3	0	1	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
24:15:00	87300	0	3	0	-2	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:20:00	87600	0	1	0	-3	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:25:00	87900	0	2	0	-5	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:30:00	88200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:35:00	88500	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:40:00	88800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:45:00	89100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:50:00	89400	0	2	0	-9	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:55:00	89700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:00:00	90000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:05:00	90300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:10:00	90600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:15:00	90900	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:20:00	91200	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:25:00	91500	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:30:00	91800	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:35:00	92100	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:40:00	92400	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:45:00	92700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:50:00	93000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:55:00	93300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:00:00	93600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:05:00	93900	2	2	0	-9	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:10:00	94200	0	1	0	-10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:15:00	94500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:20:00	94800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:25:00	95100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:30:00	95400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:35:00	95700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:40:00	96000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:45:00	96300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:50:00	96600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:55:00	96900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:00:00	97200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:05:00	97500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:10:00	97800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:15:00	98100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:20:00	98400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:25:00	98700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:30:00	99000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:35:00	99300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:40:00	99600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:45:00	99900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:50:00	100200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:55:00	100500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:00:00	100800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:05:00	101100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:10:00	101400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:15:00	101700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:20:00	102000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:25:00	102300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:30:00	102600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:35:00	102900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:40:00	103200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:45:00	103500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:50:00	103800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:55:00	104100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:00:00	104400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:05:00	104700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:10:00	105000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:15:00	105300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:20:00	105600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:25:00	105900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:30:00	106200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:35:00	106500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:40:00	106800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:45:00	107100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:50:00	107400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:55:00	107700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
30:00:00	108000	0	0	3	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-13	0	0	0	0
30:05:00	108300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	0	0	0
