time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	57	0	186	1	1	0	0	0	0	0	0	31	35	0	73	0	5	0	6	2	0	0	78	0	0	0	-10	16	16	0	39
15:15:00	54900	62	53	0	195	0	0	0	0	0	0	0	0	38	27	0	84	1	2	0	5	6	3	0	81	0	0	0	-10	17	21	0	35
15:20:00	55200	55	49	0	201	0	0	0	0	0	0	0	0	29	24	0	89	1	1	0	5	4	1	0	84	0	0	0	-10	21	23	0	33
15:25:00	55500	54	61	1	193	0	0	0	0	0	0	0	0	39	40	0	88	0	0	0	5	3	1	0	86	0	0	1	-11	12	20	0	25
15:30:00	55800	77	49	0	221	0	0	0	0	0	0	0	0	49	30	0	107	0	1	0	4	2	2	0	86	0	0	0	-11	26	16	0	35
15:35:00	56100	99	67	0	253	0	0	0	0	0	0	0	0	60	40	0	127	0	0	0	4	4	5	0	85	0	0	0	-11	35	22	0	48
15:40:00	56400	108	100	0	261	0	0	0	0	0	0	0	0	67	55	0	139	0	1	0	3	3	4	0	84	0	0	0	-11	38	40	0	46
15:45:00	56700	78	84	0	255	0	0	0	0	0	0	0	0	50	54	0	135	0	0	0	3	4	4	0	84	0	0	0	-11	24	26	0	44
15:50:00	57000	84	82	0	257	2	0	0	2	0	0	0	0	54	51	0	138	0	1	0	2	0	0	0	84	0	0	0	-11	28	30	0	42
15:55:00	57300	68	82	0	243	1	2	0	1	0	0	0	0	40	49	0	129	0	0	0	2	0	7	0	77	0	0	0	-11	27	24	0	45
16:00:00	57600	92	85	0	250	1	1	0	1	0	0	0	0	37	46	0	120	21	0	0	23	4	5	0	76	0	0	0	-11	29	33	0	41
16:05:00	57900	85	83	0	252	0	1	0	0	0	0	0	0	44	51	0	113	19	8	0	34	2	3	0	75	0	0	0	-11	20	20	0	41
16:10:00	58200	73	89	0	236	1	1	0	0	0	0	0	0	23	40	0	96	18	14	0	38	2	2	0	75	0	0	0	-11	29	32	0	38
16:15:00	58500	87	86	0	237	1	1	0	0	0	0	0	0	33	38	0	91	16	14	0	40	5	10	0	70	0	0	0	-11	32	23	0	47
16:20:00	58800	96	77	0	256	0	0	0	0	0	0	0	0	50	32	0	109	17	11	0	46	2	2	0	70	0	0	0	-11	27	32	0	42
16:25:00	59100	105	81	0	280	0	0	0	0	0	0	0	0	46	40	0	115	27	20	0	53	4	5	0	69	0	0	0	-11	28	16	0	54
16:30:00	59400	121	86	0	315	0	0	0	0	0	0	0	0	53	41	0	127	31	14	0	70	6	4	0	71	0	0	0	-11	31	27	0	58
16:35:00	59700	135	100	0	350	0	0	0	0	0	0	0	0	67	39	0	155	27	21	0	76	3	4	0	70	0	0	0	-11	38	36	0	60
16:40:00	60000	144	131	0	363	1	0	0	1	0	0	0	0	83	61	0	177	20	28	0	68	6	7	0	69	0	0	0	-11	34	35	0	59
16:45:00	60300	105	102	0	366	0	0	0	1	0	0	0	0	53	56	0	174	28	18	0	78	4	4	0	69	0	0	0	-11	20	24	0	55
16:50:00	60600	159	144	0	381	0	1	0	0	0	0	0	0	73	71	0	176	47	32	0	93	3	5	0	67	0	0	0	-11	36	35	0	56
16:55:00	60900	131	119	1	392	0	0	0	0	0	0	0	0	66	65	0	177	31	26	0	98	5	1	0	71	0	0	1	-12	29	27	0	58
17:00:00	61200	182	127	0	447	1	0	0	1	0	0	0	0	110	56	0	231	20	31	0	87	5	10	0	66	0	0	0	-12	46	30	0	74
17:05:00	61500	192	139	0	500	0	0	0	1	0	0	0	0	127	73	0	285	11	19	0	79	8	15	0	59	0	0	0	-12	46	32	0	88
17:10:00	61800	169	170	0	499	1	2	0	0	1	0	0	1	97	95	0	287	16	22	0	73	8	3	0	64	0	0	0	-12	46	48	0	86
17:15:00	62100	183	173	0	509	1	1	0	0	1	0	0	2	111	107	0	291	25	21	0	77	6	3	0	67	0	0	0	-12	39	41	0	84
17:20:00	62400	186	156	0	539	1	0	0	1	0	0	0	2	118	89	0	320	14	22	0	69	9	2	0	74	0	0	0	-12	44	43	0	85
17:25:00	62700	128	170	0	497	0	1	0	0	0	1	0	1	82	99	0	303	3	26	0	46	8	6	0	76	0	0	0	-12	35	37	0	83
17:30:00	63000	117	146	0	468	1	0	0	1	0	0	0	1	83	96	0	290	1	11	0	36	7	10	0	73	0	0	0	-12	25	29	0	79
17:35:00	63300	103	109	0	462	0	1	0	0	1	0	0	2	71	74	0	287	0	4	0	32	10	5	0	78	0	0	0	-12	21	25	0	75
17:40:00	63600	82	114	0	430	0	0	0	0	1	1	0	2	39	71	0	255	3	10	0	25	12	9	0	81	0	0	0	-12	27	23	0	79
17:45:00	63900	118	104	0	444	1	0	0	1	0	0	0	2	83	70	0	268	1	1	0	25	6	5	0	82	0	0	0	-12	27	28	0	78
17:50:00	64200	93	98	0	439	1	0	0	2	0	0	0	2	76	75	0	269	0	3	0	22	7	0	0	89	0	0	0	-12	9	20	0	67
17:55:00	64500	111	126	1	423	0	1	0	1	0	0	0	2	80	84	0	265	1	6	0	17	10	5	0	94	0	0	1	-13	20	30	0	57
18:00:00	64800	77	113	0	387	0	1	0	0	0	1	0	1	55	83	0	237	1	2	0	16	3	6	0	91	0	0	0	-13	18	20	0	55
18:05:00	65100	69	91	0	365	0	0	0	0	0	0	0	1	41	62	0	216	0	2	0	14	3	13	0	81	0	0	0	-13	25	14	0	66
18:10:00	65400	49	80	0	334	1	0	0	1	0	1	0	0	34	60	0	190	0	0	0	14	5	2	0	84	0	0	0	-13	9	17	0	58
18:15:00	65700	48	88	0	294	1	2	0	0	0	0	0	0	26	58	0	158	1	2	0	13	1	10	0	75	0	0	0	-13	19	16	0	61
18:20:00	66000	69	75	0	288	0	0	0	0	0	0	0	0	41	38	0	161	0	1	0	12	2	16	0	61	0	0	0	-13	26	20	0	67
18:25:00	66300	48	68	0	268	0	0	0	0	0	0	0	0	27	40	0	148	0	1	0	11	2	9	0	54	0	0	0	-13	19	18	0	68
18:30:00	66600	46	68	0	246	1	0	0	1	0	0	0	0	25	36	0	137	0	0	0	11	2	12	0	44	0	0	0	-13	18	20	0	66
18:35:00	66900	62	79	0	229	0	1	0	0	0	0	0	0	41	49	0	129	1	3	0	9	1	6	0	39	0	0	0	-13	19	20	0	65
18:40:00	67200	31	53	0	207	1	0	0	1	0	0	0	0	25	32	0	122	0	2	0	7	0	1	0	38	0	0	0	-13	5	18	0	52
18:45:00	67500	38	56	0	189	0	1	0	0	0	0	0	0	26	32	0	116	0	3	0	4	4	4	0	38	0	0	0	-13	8	16	0	44
18:50:00	67800	18	44	0	163	0	0	0	0	0	0	0	0	9	24	0	101	0	0	0	4	0	7	0	31	0	0	0	-13	9	13	0	40
18:55:00	68100	23	36	0	150	0	0	0	0	0	0	0	0	14	23	0	92	0	0	0	4	1	4	0	28	0	0	0	-13	8	9	0	39
19:00:00	68400	68	46	0	172	0	0	0	0	0	0	0	0	55	30	0	117	0	0	0	4	0	9	0	19	0	0	0	-13	13	7	0	45
19:05:00	68700	80	38	0	214	0	0	0	0	0	0	0	0	65	28	0	154	0	0	0	4	3	0	0	22	0	0	0	-13	12	10	0	47
19:10:00	69000	67	63	0	218	1	0	0	1	0	0	0	0	53	46	0	161	0	0	0	4	1	1	0	22	0	0	0	-13	12	16	0	43
19:15:00	69300	60	69	0	209	2	1	0	2	0	0	0	0	43	51	0	153	0	1	0	3	4	3	0	23	0	0	0	-13	11	13	0	41
19:20:00	69600	59	59	0	209	0	1	0	1	0	0	0	0	46	46	0	153	0	0	0	3	1	1	0	23	0	0	0	-13	12	11	0	42
19:25:00	69900	89	63	0	235	0	1	0	0	0	0	0	0	72	46	0	179	0	0	0	3	1	1	0	23	0	0	0	-13	16	15	0	43
19:30:00	70200	68	59	0	244	1	0	0	1	0	0	0	0	52	46	0	185	0	0	0	3	1	6	0	18	0	0	0	-13	14	7	0	50
19:35:00	70500	52	84	0	212	0	1	0	0	0	0	0	0	40	68	0	157	0	0	0	3	1	3	0	16	0	0	0	-13	11	12	0	49
19:40:00	70800	40	62	0	190	0	0	0	0	0	0	0	0	33	44	0	146	0	0	0	3	1	1	0	16	0	0	0	-13	6	17	0	38
19:45:00	71100	64	57	0	197	0	0	0	0	0	0	0	0	53	44	0	155	0	1	0	2	0	4	0	12	0	0	0	-13	11	8	0	41
19:50:00	71400	46	55	0	188	0	0	0	0	0	0	0	0	41	45	0	151	0	0	0	2	2	0	0	14	0	0	0	-13	3	10	0	34
19:55:00	71700	52	67	0	173	0	0	0	0	0	0	0	0	41	57	0	135	0	0	0	2	2	2	0	14	0	0	0	-13	9	8	0	35
20:00:00	72000	7	39	0	141	0	0	0	0	0	0	0	0	3	34	0	104	0	0	0	2	0	1	0	13	0	0	0	-13	4	4	0	35
20:05:00	72300	5	41	0	105	0	0	0	0	0	0	0	0	4	30	0	78	0	0	0	2	1	0	0	14	0	0	0	-13	0	11	0	24
20:10:00	72600	5	18	0	92	0	0	0	0	0	0	0	0	3	14	0	67	0	0	0	2	1	0	0	15	0	0	0	-13	1	4	0	21
20:15:00	72900	7	21	0	78	0	0	0	0	0	0	0	0	2	15	0	54	0	0	0	2	1	3	0	13	0	0	0	-13	4	3	0	22
20:20:00	73200	8	17	0	69	0	0	0	0	0	0	0	0	5	13	0	46	0	1	0	1	1	0	0	14	0	0	0	-13	2	3	0	21
20:25:00	73500	12	12	0	69	0	0	0	0	0	0	0	0	6	4	0	48	0	0	0	1	0	5	0	9	0	0	0	-13	6	3	0	24
20:30:00	73800	8	21	0	56	0	0	0	0	0	0	0	0	2	12	0	38	0	1	0	0	0	4	0	5	0	0	0	-13	6	4	0	26
20:35:00	74100	7	14	0	49	0	0	0	0	0	0	0	0	5	7	0	36	0	0	0	0	0	2	0	3	0	0	0	-13	2	5	0	23
20:40:00	74400	4	8	0	45	0	0	0	0	0	0	0	0	4	4	0	36	0	0	0	0	0	0	0	3	0	0	0	-13	0	4	0	19
20:45:00	74700	5	10	0	40	0	0	0	0	0	0	0	0	2	3	0	35	0	0	0	0	0	0	0	3	0	0	0	-13	3	7	0	15
20:50:00	75000	10	13	0	37	0	0	0	0	0	0	0	0	6	7	0	34	0	0	0	0	0	0	0	3	0	0	0	-13	4	6	0	13
20:55:00	75300	5	10	0	32	0	0	0	0	0	0	0	0	4	6	0	32	0	0	0	0	0	0	0	3	0	0	0	-13	1	4	0	10
21:00:00	75600	10	11	0	31	0	0	0	0	0	0	0	0	8	8	0	32	0	0	0	0	0	0	0	3	0	0	0	-13	2	3	0	9
21:05:00	75900	7	11	0	27	0	0	0	0	0	0	0	0	6	8	0	30	0	0	0	0	0	0	0	3	0	0	0	-13	1	3	0	7
21:10:00	76200	2	4	0	25	0	0	0	0	0	0	0	0	2	3	0	29	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	6
21:15:00	76500	0	3	0	22	0	0	0	0	0	0	0	0	0	3	0	26	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	6
21:20:00	76800	3	5	0	20	0	0	0	0	0	0	0	0	3	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	5
21:25:00	77100	1	3	0	18	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:30:00	77400	0	4	0	14	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:35:00	77700	0	3	0	11	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:40:00	78000	2	4	0	9	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:45:00	78300	2	4	0	7	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	3
21:50:00	78600	3	5	0	5	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
21:55:00	78900	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
22:00:00	79200	1	2	0	4	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
22:05:00	79500	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	2
22:10:00	79800	1	2	0	2	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	2
22:15:00	80100	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	1	0	2
22:20:00	80400	2	4	0	-1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	0
22:25:00	80700	0	3	0	-4	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:30:00	81000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:35:00	81300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:40:00	81600	0	1	0	-5	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:45:00	81900	2	2	0	-5	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:50:00	82200	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:55:00	82500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:00:00	82800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:05:00	83100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:10:00	83400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:15:00	83700	6	2	0	-2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:20:00	84000	5	3	0	0	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
23:25:00	84300	5	3	0	2	0	0	0	0	0	0	0	0	3	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	2	2	0	1
23:30:00	84600	2	6	0	-2	0	0	0	0	0	0	0	0	1	5	0	7	0	0	0	0	0	0	0	3	0	0	0	-13	1	1	0	1
23:35:00	84900	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
23:40:00	85200	3	2	0	1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	2
23:45:00	85500	4	4	0	1	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	1	2	0	1
23:50:00	85800	4	5	0	0	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	1	2	0	0
23:55:00	86100	2	2	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	2	0	0	2
24:00:00	86400	4	1	0	3	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	1
24:05:00	86700	2	4	0	1	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:10:00	87000	3	3	0	1	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
24:15:00	87300	0	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:20:00	87600	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:25:00	87900	0	2	0	-5	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:30:00	88200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:35:00	88500	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:40:00	88800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:45:00	89100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:50:00	89400	0	2	0	-9	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:55:00	89700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:00:00	90000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:05:00	90300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:10:00	90600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:15:00	90900	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:20:00	91200	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:25:00	91500	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:30:00	91800	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:35:00	92100	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:40:00	92400	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:45:00	92700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:50:00	93000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:55:00	93300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:00:00	93600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:05:00	93900	2	2	0	-9	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:10:00	94200	0	1	0	-10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:15:00	94500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:20:00	94800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:25:00	95100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:30:00	95400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:35:00	95700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:40:00	96000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:45:00	96300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:50:00	96600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:55:00	96900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:00:00	97200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:05:00	97500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:10:00	97800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:15:00	98100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:20:00	98400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:25:00	98700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:30:00	99000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:35:00	99300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:40:00	99600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:45:00	99900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:50:00	100200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:55:00	100500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:00:00	100800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:05:00	101100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:10:00	101400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:15:00	101700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:20:00	102000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:25:00	102300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:30:00	102600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:35:00	102900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:40:00	103200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:45:00	103500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:50:00	103800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:55:00	104100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:00:00	104400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:05:00	104700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:10:00	105000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:15:00	105300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:20:00	105600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:25:00	105900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:30:00	106200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:35:00	106500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:40:00	106800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:45:00	107100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:50:00	107400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:55:00	107700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
30:00:00	108000	0	0	3	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-13	0	0	0	0
30:05:00	108300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	0	0	0
