time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	49	69	4	56	1	2	0	1	0	0	0	0	27	36	0	70	1	3	0	11	0	2	0	0	2	2	0	45	0	0	1	-12	0	0	3	-223	18	24	0	164
12:20:00	44400	42	56	3	39	0	1	0	0	0	0	0	0	25	36	0	59	0	3	0	8	0	0	0	0	0	2	0	43	0	0	1	-13	0	0	2	-225	17	14	0	167
12:25:00	44700	53	53	3	36	0	0	0	0	0	0	0	0	35	31	0	63	0	3	0	5	1	0	0	1	1	4	0	40	0	0	0	-13	0	0	3	-228	16	15	0	168
12:30:00	45000	39	35	3	37	0	0	0	0	0	0	0	0	18	22	0	59	0	1	0	4	0	0	0	1	2	1	0	41	0	0	0	-13	0	0	3	-231	19	11	0	176
12:35:00	45300	27	39	1	24	0	0	0	0	0	0	0	0	11	22	0	48	0	2	0	2	1	0	0	2	2	5	0	38	0	0	0	-13	0	0	1	-232	13	10	0	179
12:40:00	45600	31	30	0	25	0	0	0	0	0	0	0	0	20	16	0	52	0	1	0	1	0	1	0	1	2	0	0	40	0	0	0	-13	0	0	0	-232	9	12	0	176
12:45:00	45900	54	44	2	33	0	0	0	0	0	0	0	0	26	20	0	58	0	0	0	1	3	0	0	4	5	1	0	44	0	0	0	-13	0	0	2	-234	20	23	0	173
12:50:00	46200	30	35	2	26	0	0	0	0	0	0	0	0	16	21	0	53	0	1	0	0	2	2	0	4	2	0	0	46	0	0	1	-14	0	0	1	-235	10	11	0	172
12:55:00	46500	33	36	3	20	0	0	0	0	0	0	0	0	18	25	0	46	0	0	0	0	0	0	0	4	1	1	0	46	0	0	1	-15	0	0	2	-237	14	10	0	176
13:00:00	46800	6	29	1	-4	0	0	0	0	0	0	0	0	0	18	0	28	0	0	0	0	0	1	0	3	1	1	0	46	0	0	0	-15	0	0	1	-238	5	9	0	172
13:05:00	47100	5	24	1	-24	1	0	0	1	0	0	0	0	1	16	0	13	0	0	0	0	0	1	0	2	0	0	0	46	0	0	0	-15	0	0	1	-239	3	7	0	168
13:10:00	47400	3	14	0	-35	0	0	0	1	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	2	2	0	0	48	0	0	0	-15	0	0	0	-239	1	10	0	159
13:15:00	47700	14	9	1	-31	0	0	0	1	0	0	0	0	7	5	0	11	0	0	0	0	0	0	0	2	1	0	0	49	0	0	0	-15	0	0	1	-240	6	4	0	161
13:20:00	48000	18	21	0	-34	0	1	0	0	0	0	0	0	4	4	0	11	0	0	0	0	0	0	0	2	2	4	0	47	0	0	0	-15	0	0	0	-240	12	12	0	161
13:25:00	48300	16	18	1	-37	0	0	0	0	0	0	0	0	3	2	0	12	0	0	0	0	1	1	0	2	1	4	0	44	0	0	0	-15	0	0	1	-241	11	11	0	161
13:30:00	48600	46	20	1	-12	0	0	0	0	0	0	0	0	31	5	0	38	1	0	0	1	0	0	0	2	1	1	0	44	0	0	0	-15	0	0	1	-242	13	14	0	160
13:35:00	48900	52	41	1	-2	0	0	0	0	0	0	0	0	28	26	0	40	5	0	0	6	0	1	0	1	1	4	0	41	0	0	1	-16	0	0	0	-242	18	10	0	168
13:40:00	49200	52	51	1	-2	0	0	0	0	0	0	0	0	25	26	0	39	5	2	0	9	2	0	0	3	0	5	0	36	0	0	0	-16	0	0	1	-243	20	18	0	170
13:45:00	49500	55	44	2	7	0	0	0	0	0	0	0	0	28	20	0	47	2	3	0	8	1	2	0	2	1	1	0	36	0	0	0	-16	0	0	2	-245	23	18	0	175
13:50:00	49800	85	48	2	42	1	0	0	1	0	0	0	0	41	18	0	70	15	7	0	16	0	0	0	2	6	1	0	41	0	0	0	-16	0	0	2	-247	22	22	0	175
13:55:00	50100	98	65	4	71	0	1	0	0	0	0	0	0	58	38	0	90	12	5	0	23	0	2	0	0	1	1	0	41	0	0	1	-17	0	0	3	-250	27	18	0	184
14:00:00	50400	74	72	3	70	0	0	0	0	0	0	0	0	36	40	0	86	3	9	0	17	0	0	0	0	3	0	0	44	0	0	0	-17	0	0	3	-253	32	23	0	193
14:05:00	50700	78	83	1	64	2	0	0	2	0	0	0	0	29	40	0	75	9	6	0	20	1	0	0	1	2	0	0	46	0	0	0	-17	0	0	1	-254	35	37	0	191
14:10:00	51000	72	62	2	72	0	0	0	2	0	0	0	0	37	27	0	85	14	11	0	23	1	1	0	1	3	0	0	49	0	0	0	-17	0	0	2	-256	17	23	0	185
14:15:00	51300	65	69	1	67	0	0	0	2	0	0	0	0	30	38	0	77	8	9	0	22	1	0	0	2	5	2	0	52	0	0	0	-17	0	0	1	-257	21	20	0	186
14:20:00	51600	79	73	1	72	0	2	0	0	0	0	0	0	29	29	0	77	14	8	0	28	0	0	0	2	7	5	0	54	0	0	0	-17	0	0	1	-258	29	29	0	186
14:25:00	51900	75	64	1	82	0	0	0	0	0	0	0	0	40	36	0	81	16	11	0	33	1	1	0	2	2	1	0	55	0	0	0	-17	0	0	1	-259	16	15	0	187
14:30:00	52200	49	62	3	66	0	0	0	0	0	0	0	0	18	27	0	72	12	13	0	32	1	0	0	3	2	1	0	56	0	0	0	-17	0	0	3	-262	16	21	0	182
14:35:00	52500	74	73	2	65	0	0	0	0	0	0	0	0	37	30	0	79	4	12	0	24	0	2	0	1	2	2	0	56	0	0	0	-17	0	0	2	-264	31	27	0	186
14:40:00	52800	54	71	1	47	1	0	0	1	0	0	0	0	20	39	0	60	8	7	0	25	0	0	0	1	1	3	0	54	0	0	0	-17	0	0	1	-265	24	22	0	188
14:45:00	53100	50	66	2	29	0	1	0	0	0	0	0	0	18	21	0	57	9	14	0	20	0	1	0	0	1	11	0	44	0	0	1	-18	0	0	1	-266	22	18	0	192
14:50:00	53400	56	66	2	17	0	0	0	0	0	0	0	0	25	33	0	49	3	6	0	17	0	0	0	0	3	2	0	45	0	0	0	-18	0	0	2	-268	25	25	0	192
14:55:00	53700	50	59	3	5	0	0	0	0	0	0	0	0	14	19	0	44	8	5	0	20	2	0	0	2	1	4	0	42	0	0	0	-18	0	0	3	-271	25	31	0	186
15:00:00	54000	45	56	1	-7	0	0	0	0	0	0	0	0	21	23	0	42	3	10	0	13	1	1	0	2	0	3	0	39	0	0	0	-18	0	0	1	-272	20	19	0	187
15:05:00	54300	54	54	3	-10	0	0	0	0	0	0	0	0	21	25	0	38	1	4	0	10	1	0	0	3	1	1	0	39	0	0	0	-18	0	0	3	-275	30	24	0	193
15:10:00	54600	51	62	1	-22	0	0	0	0	0	0	0	0	24	22	0	40	0	4	0	6	2	3	0	2	1	0	0	40	0	0	0	-18	0	0	1	-276	24	33	0	184
15:15:00	54900	58	43	0	-7	0	0	0	0	0	0	0	0	25	14	0	51	1	2	0	5	2	2	0	2	2	1	0	41	0	0	0	-18	0	0	0	-276	28	24	0	188
15:20:00	55200	52	53	5	-13	0	0	0	0	0	0	0	0	22	19	0	54	1	1	0	5	1	2	0	1	2	0	0	43	0	0	0	-18	0	0	5	-281	26	31	0	183
15:25:00	55500	46	54	2	-23	0	0	0	0	0	0	0	0	24	30	0	48	0	0	0	5	0	0	0	1	2	0	0	45	0	0	0	-18	0	0	2	-283	20	24	0	179
15:30:00	55800	74	54	5	-8	0	0	0	0	0	0	0	0	36	23	0	61	0	1	0	4	1	0	0	2	3	1	0	47	0	0	0	-18	0	0	5	-288	34	29	0	184
15:35:00	56100	95	59	2	26	1	0	0	1	0	0	0	0	44	28	0	77	0	0	0	4	0	0	0	2	3	3	0	47	0	0	0	-18	0	0	2	-290	47	28	0	203
15:40:00	56400	102	97	7	24	0	0	0	1	0	0	0	0	51	44	0	84	0	1	0	3	2	2	0	2	2	1	0	48	0	0	0	-18	0	0	7	-297	47	49	0	201
15:45:00	56700	76	90	7	3	0	0	0	1	1	0	0	1	37	42	0	79	0	1	0	2	0	1	0	1	5	3	0	50	0	0	0	-18	0	0	7	-304	33	43	0	191
15:50:00	57000	77	63	5	12	0	1	0	0	0	1	0	0	35	32	0	82	0	0	0	2	1	0	0	2	2	0	0	52	0	0	0	-18	0	0	5	-309	39	29	0	201
15:55:00	57300	65	89	5	-17	0	0	0	0	0	0	0	0	22	41	0	63	0	0	0	2	1	1	0	2	3	6	0	49	0	0	1	-19	0	0	4	-313	39	41	0	199
16:00:00	57600	87	73	2	-5	0	0	0	0	0	0	0	0	29	28	0	64	21	0	0	23	1	1	0	2	2	4	0	47	0	0	0	-19	0	0	2	-315	34	40	0	193
16:05:00	57900	78	64	2	7	0	0	0	0	0	0	0	0	27	29	0	62	19	7	0	35	0	1	0	1	0	2	0	45	0	0	0	-19	0	0	2	-317	32	25	0	200
16:10:00	58200	70	85	2	-10	0	0	0	0	0	0	0	0	25	27	0	60	18	16	0	37	0	0	0	1	3	0	0	48	0	0	0	-19	0	0	2	-319	24	42	0	182
16:15:00	58500	78	80	3	-15	0	0	0	0	0	0	0	0	23	31	0	52	16	13	0	40	0	0	0	1	3	6	0	45	0	0	0	-19	0	0	3	-322	36	30	0	188
16:20:00	58800	90	74	3	-2	1	0	0	1	0	0	0	0	35	24	0	63	17	12	0	45	0	0	0	1	1	1	0	45	0	0	0	-19	0	0	3	-325	36	37	0	187
16:25:00	59100	100	82	4	12	0	1	0	0	0	0	0	0	37	26	0	74	28	21	0	52	0	0	0	1	2	3	0	44	0	0	0	-19	0	0	4	-329	33	31	0	189
16:30:00	59400	113	88	3	34	0	0	0	0	0	0	0	0	39	36	0	77	30	12	0	70	1	1	0	1	5	3	0	46	0	0	0	-19	0	0	3	-332	38	36	0	191
16:35:00	59700	125	95	3	61	0	0	0	0	0	0	0	0	42	30	0	89	28	25	0	73	2	1	0	2	3	2	0	47	0	0	0	-19	0	0	3	-335	50	37	0	204
16:40:00	60000	123	116	3	65	0	0	0	0	0	0	0	0	53	44	0	98	19	24	0	68	1	0	0	3	4	7	0	44	0	0	0	-19	0	0	3	-338	46	41	0	209
16:45:00	60300	93	100	8	50	0	0	0	0	0	0	0	0	24	39	0	83	29	21	0	76	0	1	0	2	3	6	0	41	0	0	1	-20	0	0	7	-345	37	33	0	213
16:50:00	60600	140	109	3	78	0	0	0	0	0	0	0	0	52	46	0	89	45	29	0	92	1	1	0	2	3	3	0	41	0	0	0	-20	0	0	3	-348	39	30	0	222
16:55:00	60900	118	110	2	84	0	0	0	0	0	0	0	0	43	43	0	89	33	29	0	96	1	1	0	2	4	1	0	44	0	0	0	-20	0	0	2	-350	37	36	0	223
17:00:00	61200	146	121	3	106	0	0	0	0	0	0	0	0	73	38	0	124	19	28	0	87	1	1	0	2	7	8	0	43	0	0	0	-20	0	0	3	-353	46	46	0	223
17:05:00	61500	155	125	9	127	1	0	0	1	0	0	0	0	82	59	0	147	12	22	0	77	0	0	0	2	5	6	0	42	0	0	0	-20	0	0	9	-362	55	38	0	240
17:10:00	61800	130	136	6	115	1	0	0	2	0	0	0	0	63	64	0	146	16	21	0	72	1	1	0	2	2	2	0	42	0	0	1	-21	0	0	5	-367	47	48	0	239
17:15:00	62100	147	133	4	125	1	2	0	1	0	0	0	0	65	62	0	149	26	21	0	77	1	0	0	3	5	6	0	41	0	0	0	-21	0	0	4	-371	49	42	0	246
17:20:00	62400	147	131	8	133	0	1	0	0	0	0	0	0	78	58	0	169	14	23	0	68	1	0	0	4	4	1	0	44	0	0	0	-21	0	0	8	-379	50	48	0	248
17:25:00	62700	93	140	6	80	0	0	0	0	0	0	0	0	43	70	0	142	1	25	0	44	0	0	0	4	4	2	0	46	0	0	0	-21	0	0	6	-385	45	43	0	250
17:30:00	63000	71	108	3	40	0	0	0	0	0	0	0	0	40	59	0	123	1	11	0	34	1	2	0	3	1	5	0	42	0	0	0	-21	0	0	3	-388	28	31	0	247
17:35:00	63300	77	80	2	35	0	0	0	0	0	0	0	0	38	46	0	115	2	8	0	28	2	0	0	5	7	1	0	48	0	0	0	-21	0	0	2	-390	28	25	0	250
17:40:00	63600	56	73	1	17	0	0	0	0	0	0	0	0	24	41	0	98	1	4	0	25	0	2	0	3	7	5	0	50	0	0	0	-21	0	0	1	-391	24	21	0	253
17:45:00	63900	95	71	0	41	0	0	0	0	1	0	0	1	64	41	0	121	1	2	0	24	0	0	0	3	1	3	0	48	0	0	0	-21	0	0	0	-391	28	25	0	256
17:50:00	64200	84	81	6	38	1	0	0	1	0	0	0	1	40	44	0	117	1	6	0	19	3	1	0	5	4	1	0	51	0	0	0	-21	0	0	6	-397	35	29	0	262
17:55:00	64500	89	94	2	31	1	1	0	1	0	1	0	0	47	43	0	121	0	3	0	16	2	2	0	5	8	8	0	51	0	0	0	-21	0	0	2	-399	31	36	0	257
18:00:00	64800	57	90	4	-6	0	1	0	0	0	0	0	0	35	52	0	104	1	1	0	16	0	2	0	3	1	1	0	51	0	0	0	-21	0	0	4	-403	20	33	0	244
18:05:00	65100	62	68	3	-15	1	0	0	1	0	0	0	0	32	34	0	102	0	2	0	14	0	1	0	2	2	11	0	42	0	0	0	-21	0	0	3	-406	27	20	0	251
18:10:00	65400	43	76	4	-52	0	1	0	0	0	0	0	0	24	41	0	85	0	0	0	14	0	0	0	2	2	5	0	39	0	0	0	-21	0	0	4	-410	17	29	0	239
18:15:00	65700	38	69	4	-87	0	0	0	0	0	0	0	0	20	38	0	67	1	2	0	13	0	1	0	1	2	6	0	35	0	0	0	-21	0	0	4	-414	15	22	0	232
18:20:00	66000	54	61	1	-95	0	0	0	0	0	0	0	0	31	23	0	75	0	2	0	11	0	0	0	1	1	8	0	28	0	0	0	-21	0	0	1	-415	22	28	0	226
18:25:00	66300	41	61	6	-121	0	0	0	0	0	0	0	0	18	32	0	61	0	1	0	10	0	1	0	0	0	6	0	22	0	0	0	-21	0	0	6	-421	23	21	0	228
18:30:00	66600	35	43	4	-133	0	0	0	0	0	0	0	0	19	19	0	61	1	2	0	9	0	0	0	0	2	2	0	22	0	0	0	-21	0	0	4	-425	13	20	0	221
18:35:00	66900	52	55	2	-138	0	0	0	0	0	0	0	0	30	30	0	61	0	2	0	7	0	0	0	0	0	2	0	20	0	0	0	-21	0	0	2	-427	22	21	0	222
18:40:00	67200	23	41	2	-158	0	0	0	0	0	0	0	0	8	21	0	48	0	1	0	6	1	0	0	1	1	3	0	18	0	0	0	-21	0	0	2	-429	13	16	0	219
18:45:00	67500	27	43	2	-176	0	0	0	0	0	0	0	0	18	22	0	44	0	2	0	4	0	0	0	1	2	2	0	18	0	0	0	-21	0	0	2	-431	7	17	0	209
18:50:00	67800	13	28	1	-192	0	0	0	0	0	0	0	0	5	14	0	35	0	0	0	4	0	0	0	1	0	5	0	13	0	0	0	-21	0	0	1	-432	8	9	0	208
18:55:00	68100	27	31	1	-197	0	0	0	0	0	0	0	0	15	13	0	37	0	0	0	4	1	0	0	2	0	0	0	13	0	0	0	-21	0	0	1	-433	11	18	0	201
19:00:00	68400	49	28	2	-178	0	0	0	0	0	0	0	0	34	14	0	57	0	0	0	4	0	0	0	2	1	6	0	8	0	0	0	-21	0	0	2	-435	14	8	0	207
19:05:00	68700	67	44	2	-157	0	0	0	0	0	0	0	0	48	22	0	83	0	0	0	4	0	1	0	1	0	0	0	8	0	0	0	-21	0	0	2	-437	19	21	0	205
19:10:00	69000	59	57	3	-158	0	0	0	0	0	0	0	0	39	37	0	85	0	0	0	4	0	0	0	1	0	1	0	7	0	0	1	-22	0	0	2	-439	20	19	0	206
19:15:00	69300	42	62	5	-183	1	1	0	0	0	0	0	0	28	36	0	77	0	1	0	3	1	0	0	2	1	2	0	6	0	0	1	-23	0	0	4	-443	11	22	0	195
19:20:00	69600	50	57	5	-195	0	0	0	0	0	0	0	0	30	32	0	75	0	0	0	3	1	1	0	2	1	0	0	7	0	0	0	-23	0	0	5	-448	18	24	0	189
19:25:00	69900	72	48	5	-176	0	0	0	0	0	0	0	0	46	28	0	93	0	0	0	3	1	0	0	3	0	1	0	6	0	0	0	-23	0	0	5	-453	25	19	0	195
19:30:00	70200	61	52	5	-172	1	1	0	0	0	0	0	0	34	31	0	96	0	0	0	3	2	0	0	5	2	1	0	7	0	0	0	-23	0	0	5	-458	22	19	0	198
19:35:00	70500	36	62	2	-200	0	0	0	0	0	0	0	0	19	41	0	74	0	0	0	3	1	3	0	3	1	2	0	6	0	0	0	-23	0	0	2	-460	15	16	0	197
19:40:00	70800	37	43	1	-207	0	0	0	0	0	0	0	0	24	27	0	71	0	1	0	2	0	1	0	2	2	0	0	8	0	0	0	-23	0	0	1	-461	11	14	0	194
19:45:00	71100	61	50	3	-199	1	0	0	1	0	0	0	0	42	34	0	79	0	0	0	2	1	1	0	2	1	1	0	8	0	0	0	-23	0	0	3	-464	16	14	0	196
19:50:00	71400	33	54	2	-222	0	1	0	0	0	0	0	0	26	28	0	77	0	0	0	2	0	2	0	0	0	0	0	8	0	0	0	-23	0	0	2	-466	7	23	0	180
19:55:00	71700	42	53	1	-234	0	0	0	0	0	0	0	0	27	39	0	65	0	0	0	2	0	0	0	0	0	1	0	7	0	0	0	-23	0	0	1	-467	15	13	0	182
20:00:00	72000	7	40	2	-269	0	0	0	0	0	0	0	0	2	26	0	41	0	0	0	2	1	0	0	1	0	2	0	5	0	0	0	-23	0	0	2	-469	4	12	0	174
20:05:00	72300	3	23	1	-290	0	0	0	0	0	0	0	0	2	15	0	28	0	0	0	2	0	0	0	1	0	0	0	5	0	0	0	-23	0	0	1	-470	1	8	0	167
20:10:00	72600	5	17	1	-303	0	0	0	0	0	0	0	0	0	7	0	21	0	0	0	2	0	1	0	0	0	0	0	5	0	0	0	-23	0	0	1	-471	5	9	0	163
20:15:00	72900	12	23	1	-315	0	0	0	0	0	0	0	0	3	9	0	15	0	0	0	2	1	0	0	1	1	0	0	6	0	0	0	-23	0	0	1	-472	7	14	0	156
20:20:00	73200	6	19	3	-331	0	0	0	0	0	0	0	0	2	7	0	10	0	1	0	1	0	0	0	1	0	0	0	6	0	0	0	-23	0	0	3	-475	4	11	0	149
20:25:00	73500	8	20	3	-346	0	0	0	0	0	0	0	0	1	5	0	6	0	1	0	0	0	1	0	0	0	2	0	4	0	0	0	-23	0	0	3	-478	7	11	0	145
20:30:00	73800	5	12	1	-354	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	-23	0	0	1	-479	4	7	0	142
20:35:00	74100	6	6	1	-355	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	-23	0	0	1	-480	5	4	0	143
20:40:00	74400	6	5	0	-354	0	0	0	0	0	0	0	0	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-480	3	5	0	141
20:45:00	74700	3	3	0	-354	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-480	3	3	0	141
20:50:00	75000	11	15	1	-359	1	1	0	0	0	0	0	0	6	4	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-481	4	10	0	135
20:55:00	75300	6	12	2	-367	0	0	0	0	0	0	0	0	3	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	2	-483	3	7	0	131
21:00:00	75600	6	6	1	-368	0	0	0	0	0	0	0	0	2	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-484	4	5	0	130
21:05:00	75900	4	8	1	-373	0	0	0	0	0	0	0	0	2	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-485	2	5	0	127
21:10:00	76200	2	8	1	-380	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-486	2	5	0	124
21:15:00	76500	3	3	0	-380	1	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-486	2	2	0	124
21:20:00	76800	0	3	0	-383	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-486	0	3	0	121
21:25:00	77100	3	4	2	-386	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	2	-488	2	2	0	121
21:30:00	77400	1	3	0	-388	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-488	1	2	0	120
21:35:00	77700	1	2	0	-389	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-488	1	1	0	120
21:40:00	78000	2	7	1	-395	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-489	2	6	0	116
21:45:00	78300	1	3	1	-398	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-490	1	3	0	114
21:50:00	78600	5	6	0	-399	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-490	4	6	0	112
21:55:00	78900	2	2	0	-399	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	-23	0	0	0	-490	1	1	0	112
22:00:00	79200	0	3	0	-402	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-23	0	0	0	-490	0	3	0	109
22:05:00	79500	1	3	1	-405	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-23	0	0	1	-491	1	3	0	107
22:10:00	79800	3	6	0	-408	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-23	0	0	0	-491	3	5	0	105
22:15:00	80100	3	5	2	-412	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	2	-493	2	4	0	103
22:20:00	80400	2	3	0	-413	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	1	3	0	101
22:25:00	80700	1	3	0	-415	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	0	2	0	99
22:30:00	81000	1	1	0	-415	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	0	0	0	99
22:35:00	81300	2	2	0	-415	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	1	1	0	99
22:40:00	81600	1	1	0	-415	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	0	0	0	99
22:45:00	81900	0	1	0	-416	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	0	0	0	99
22:50:00	82200	2	4	0	-418	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	1	3	0	97
22:55:00	82500	1	2	0	-419	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	0	0	0	97
23:00:00	82800	0	3	0	-422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-493	0	3	0	94
23:05:00	83100	2	2	1	-423	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-494	1	2	0	93
23:10:00	83400	0	0	0	-423	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-494	0	0	0	93
23:15:00	83700	2	2	0	-423	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-494	1	2	0	92
23:20:00	84000	2	2	1	-424	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-495	1	1	0	92
23:25:00	84300	6	4	0	-422	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-495	4	4	0	92
23:30:00	84600	0	4	0	-426	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-495	0	2	0	90
23:35:00	84900	2	3	1	-428	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-496	1	2	0	89
23:40:00	85200	2	0	0	-426	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	0	0	0	89
23:45:00	85500	4	5	0	-427	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	2	3	0	88
23:50:00	85800	4	5	0	-428	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	2	3	0	87
23:55:00	86100	3	2	0	-427	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	2	1	0	88
24:00:00	86400	2	1	0	-426	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	1	1	0	88
24:05:00	86700	3	4	0	-427	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	2	2	0	88
24:10:00	87000	4	7	0	-430	0	0	0	0	0	0	0	0	3	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	1	4	0	85
24:15:00	87300	0	2	0	-432	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	0	1	0	84
24:20:00	87600	1	2	0	-433	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-496	0	1	0	83
24:25:00	87900	1	1	1	-434	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-497	1	1	0	83
24:30:00	88200	2	3	0	-435	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-497	0	3	0	80
