time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	51	59	0	194	0	1	0	0	0	0	0	0	29	31	0	84	0	4	0	6	2	1	0	41	0	0	0	-4	20	22	0	67
15:15:00	54900	59	50	0	203	0	0	0	0	0	0	0	0	35	25	0	94	1	2	0	5	4	1	0	44	0	0	0	-4	19	22	0	64
15:20:00	55200	51	49	0	205	0	0	0	0	0	0	0	0	31	26	0	99	1	1	0	5	1	0	0	45	0	0	0	-4	18	22	0	60
15:25:00	55500	53	67	0	191	0	0	0	0	1	0	0	1	34	47	0	86	0	0	0	5	3	1	0	47	0	0	0	-4	15	19	0	56
15:30:00	55800	76	50	0	217	0	0	0	0	0	0	0	1	44	31	0	99	0	1	0	4	1	1	0	47	0	0	0	-4	31	17	0	70
15:35:00	56100	101	68	0	250	0	0	0	0	0	0	0	1	63	38	0	124	0	0	0	4	4	4	0	47	0	0	0	-4	34	26	0	78
15:40:00	56400	103	94	0	259	0	0	0	0	0	0	0	1	64	52	0	136	0	1	0	3	0	2	0	45	0	0	0	-4	39	39	0	78
15:45:00	56700	75	83	0	251	0	0	0	0	0	1	0	0	41	53	0	124	0	1	0	2	5	2	0	48	0	0	0	-4	29	26	0	81
15:50:00	57000	81	87	1	244	0	0	0	0	0	0	0	0	49	53	0	120	0	0	0	2	1	0	0	49	0	0	1	-5	31	34	0	78
15:55:00	57300	65	67	0	242	0	0	0	0	0	0	0	0	31	39	0	112	0	0	0	2	2	4	0	47	0	0	0	-5	32	24	0	86
16:00:00	57600	85	73	0	254	0	0	0	0	0	0	0	0	36	43	0	105	21	1	0	22	1	3	0	45	0	0	0	-5	27	26	0	87
16:05:00	57900	80	80	0	254	0	0	0	0	0	0	0	0	35	43	0	97	19	10	0	31	0	3	0	42	0	0	0	-5	26	24	0	89
16:10:00	58200	66	82	0	238	0	0	0	0	0	0	0	0	13	35	0	75	18	13	0	36	1	0	0	43	0	0	0	-5	34	34	0	89
16:15:00	58500	78	74	0	242	0	0	0	0	0	0	0	0	26	27	0	74	16	13	0	39	4	6	0	41	0	0	0	-5	32	28	0	93
16:20:00	58800	97	69	0	270	0	0	0	0	1	1	0	0	48	25	0	97	17	12	0	44	3	1	0	43	0	0	0	-5	28	30	0	91
16:25:00	59100	104	83	0	291	1	0	0	1	0	0	0	0	49	35	0	111	27	20	0	51	1	4	0	40	0	0	0	-5	26	24	0	93
16:30:00	59400	114	85	0	320	0	0	0	1	0	0	0	0	46	41	0	116	31	15	0	67	3	1	0	42	0	0	0	-5	34	28	0	99
16:35:00	59700	135	95	0	360	0	0	0	1	0	0	0	0	59	36	0	139	28	23	0	72	4	3	0	43	0	0	0	-5	44	33	0	110
16:40:00	60000	137	119	0	378	0	0	0	1	0	0	0	0	79	53	0	165	19	23	0	68	5	3	0	45	0	0	0	-5	34	40	0	104
16:45:00	60300	109	101	0	386	1	1	0	1	0	0	0	0	55	45	0	175	30	25	0	73	1	4	0	42	0	0	0	-5	22	26	0	100
16:50:00	60600	150	121	0	415	0	0	0	1	0	0	0	0	68	64	0	179	45	26	0	92	1	3	0	40	0	0	0	-5	36	28	0	108
16:55:00	60900	132	131	0	416	0	1	0	0	0	0	0	0	65	65	0	179	33	31	0	94	3	1	0	42	0	0	0	-5	31	33	0	106
17:00:00	61200	177	128	0	465	0	0	0	0	0	0	0	0	109	60	0	228	19	27	0	86	3	7	0	38	0	0	0	-5	46	34	0	118
17:05:00	61500	181	122	0	524	0	0	0	0	0	0	0	0	131	69	0	290	11	20	0	77	6	6	0	38	0	0	0	-5	33	27	0	124
17:10:00	61800	164	170	0	518	0	0	0	0	1	0	0	1	94	99	0	285	18	25	0	70	5	4	0	39	0	0	0	-5	46	42	0	128
17:15:00	62100	177	158	0	537	1	1	0	0	0	0	0	1	113	99	0	299	24	17	0	77	4	3	0	40	0	0	0	-5	35	38	0	125
17:20:00	62400	179	160	0	556	0	0	0	0	0	0	0	1	126	93	0	332	15	26	0	66	4	1	0	43	0	0	0	-5	34	40	0	119
17:25:00	62700	124	171	0	509	0	0	0	0	0	0	0	1	81	104	0	309	0	22	0	44	9	1	0	51	0	0	0	-5	34	44	0	109
17:30:00	63000	102	133	1	477	0	0	0	0	0	0	0	1	87	93	0	303	1	13	0	32	2	3	0	50	0	0	1	-6	12	24	0	97
17:35:00	63300	107	117	0	467	0	0	0	0	0	0	0	1	89	85	0	307	2	5	0	29	7	3	0	54	0	0	0	-6	9	24	0	82
17:40:00	63600	69	95	0	441	0	0	0	0	1	1	0	1	50	73	0	284	1	5	0	25	5	5	0	54	0	0	0	-6	12	11	0	83
17:45:00	63900	112	103	0	450	0	0	0	0	0	0	0	1	88	78	0	294	1	1	0	25	1	9	0	46	0	0	0	-6	22	15	0	90
17:50:00	64200	98	115	0	433	1	0	0	1	0	0	0	1	82	84	0	292	1	6	0	20	5	0	0	51	0	0	0	-6	9	25	0	74
17:55:00	64500	101	118	0	416	1	1	0	1	0	0	0	1	86	87	0	291	0	3	0	17	2	6	0	47	0	0	0	-6	12	21	0	65
18:00:00	64800	64	120	0	360	0	1	0	0	0	0	0	1	57	96	0	252	1	3	0	15	1	1	0	47	0	0	0	-6	5	19	0	51
18:05:00	65100	62	85	0	337	1	0	0	1	0	0	0	1	47	69	0	230	0	1	0	14	2	8	0	41	0	0	0	-6	12	7	0	56
18:10:00	65400	51	87	0	301	0	1	0	0	0	1	0	0	38	67	0	201	1	1	0	14	3	2	0	42	0	0	0	-6	9	15	0	50
18:15:00	65700	43	82	0	262	0	0	0	0	0	0	0	0	32	64	0	169	0	2	0	12	3	5	0	40	0	0	0	-6	8	11	0	47
18:20:00	66000	63	67	0	258	0	0	0	0	0	0	0	0	48	42	0	175	0	2	0	10	1	10	0	31	0	0	0	-6	14	13	0	48
18:25:00	66300	42	67	0	233	0	0	0	0	0	0	0	0	32	53	0	154	0	0	0	10	2	5	0	28	0	0	0	-6	8	9	0	47
18:30:00	66600	37	57	0	213	0	0	0	0	0	0	0	0	30	42	0	142	0	1	0	9	1	3	0	26	0	0	0	-6	6	11	0	42
18:35:00	66900	57	71	0	199	0	0	0	0	0	0	0	0	48	55	0	135	1	3	0	7	0	3	0	23	0	0	0	-6	8	10	0	40
18:40:00	67200	33	57	0	175	0	0	0	0	0	0	0	0	29	42	0	122	0	2	0	5	1	1	0	23	0	0	0	-6	3	12	0	31
18:45:00	67500	32	51	0	156	0	0	0	0	0	0	0	0	29	41	0	110	0	0	0	5	1	0	0	24	0	0	0	-6	2	10	0	23
18:50:00	67800	13	35	0	134	0	0	0	0	0	0	0	0	7	27	0	90	0	1	0	4	0	4	0	20	0	0	0	-6	6	3	0	26
18:55:00	68100	20	33	0	121	0	0	0	0	0	0	0	0	14	23	0	81	0	0	0	4	0	5	0	15	0	0	0	-6	6	5	0	27
19:00:00	68400	66	38	0	149	0	0	0	0	0	0	0	0	61	28	0	114	0	0	0	4	0	3	0	12	0	0	0	-6	5	7	0	25
19:05:00	68700	80	42	0	187	0	0	0	0	0	0	0	0	72	33	0	153	0	0	0	4	1	0	0	13	0	0	0	-6	7	9	0	23
19:10:00	69000	62	60	0	189	0	0	0	0	0	0	0	0	59	56	0	156	0	1	0	3	1	0	0	14	0	0	0	-6	2	3	0	22
19:15:00	69300	54	60	0	183	0	0	0	0	0	0	0	0	44	49	0	151	0	0	0	3	1	3	0	12	0	0	0	-6	9	8	0	23
19:20:00	69600	57	59	0	181	0	0	0	0	0	0	0	0	51	51	0	151	0	0	0	3	1	0	0	13	0	0	0	-6	5	8	0	20
19:25:00	69900	90	64	0	207	0	0	0	0	0	0	0	0	86	55	0	182	0	0	0	3	0	1	0	12	0	0	0	-6	4	8	0	16
19:30:00	70200	66	62	0	211	0	0	0	0	0	0	0	0	60	58	0	184	0	0	0	3	0	2	0	10	0	0	0	-6	6	2	0	20
19:35:00	70500	47	77	0	181	0	0	0	0	0	0	0	0	43	72	0	155	0	1	0	2	1	2	0	9	0	0	0	-6	3	2	0	21
19:40:00	70800	38	54	0	165	0	0	0	0	0	0	0	0	36	49	0	142	0	0	0	2	0	1	0	8	0	0	0	-6	2	4	0	19
19:45:00	71100	63	54	0	174	0	0	0	0	0	0	0	0	54	48	0	148	0	0	0	2	0	3	0	5	0	0	0	-6	9	3	0	25
19:50:00	71400	44	51	0	167	0	0	0	0	0	0	0	0	40	48	0	140	0	0	0	2	0	0	0	5	0	0	0	-6	4	3	0	26
19:55:00	71700	47	58	0	156	0	0	0	0	0	0	0	0	40	52	0	128	0	0	0	2	1	1	0	5	0	0	0	-6	6	5	0	27
20:00:00	72000	6	41	0	121	0	0	0	0	0	0	0	0	5	37	0	96	0	0	0	2	1	0	0	6	0	0	0	-6	0	4	0	23
20:05:00	72300	4	33	0	92	0	0	0	0	0	0	0	0	2	29	0	69	0	0	0	2	1	0	0	7	0	0	0	-6	1	4	0	20
20:10:00	72600	5	18	0	79	0	0	0	0	0	0	0	0	4	15	0	58	0	0	0	2	0	0	0	7	0	0	0	-6	1	3	0	18
20:15:00	72900	6	19	0	66	0	0	0	0	0	0	0	0	4	17	0	45	0	0	0	2	0	1	0	6	0	0	0	-6	2	1	0	19
20:20:00	73200	7	19	0	54	0	0	0	0	0	0	0	0	5	14	0	36	0	1	0	1	1	1	0	6	0	0	0	-6	1	3	0	17
20:25:00	73500	7	6	0	55	0	0	0	0	0	0	0	0	4	3	0	37	0	0	0	1	0	3	0	3	0	0	0	-6	3	0	0	20
20:30:00	73800	6	15	0	46	0	0	0	0	0	0	0	0	4	10	0	31	0	1	0	0	0	2	0	1	0	0	0	-6	2	2	0	20
20:35:00	74100	4	9	0	41	0	0	0	0	0	0	0	0	4	5	0	30	0	0	0	0	0	0	0	1	0	0	0	-6	0	4	0	16
20:40:00	74400	2	9	0	34	0	0	0	0	0	0	0	0	2	6	0	26	0	0	0	0	0	0	0	1	0	0	0	-6	0	3	0	13
20:45:00	74700	4	4	0	34	0	0	0	0	0	0	0	0	2	1	0	27	0	0	0	0	0	0	0	1	0	0	0	-6	2	3	0	12
20:50:00	75000	9	11	0	32	0	0	0	0	0	0	0	0	8	8	0	27	0	0	0	0	0	0	0	1	0	0	0	-6	1	3	0	10
20:55:00	75300	3	4	0	31	0	0	0	0	0	0	0	0	2	3	0	26	0	0	0	0	0	0	0	1	0	0	0	-6	1	1	0	10
21:00:00	75600	8	10	0	29	0	0	0	0	0	0	0	0	8	9	0	25	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	9
21:05:00	75900	3	6	0	26	0	0	0	0	0	0	0	0	3	4	0	24	0	0	0	0	0	0	0	1	0	0	0	-6	0	2	0	7
21:10:00	76200	2	3	0	25	0	0	0	0	0	0	0	0	2	3	0	23	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	7
21:15:00	76500	0	3	0	22	0	0	0	0	0	0	0	0	0	3	0	20	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	7
21:20:00	76800	2	4	0	20	0	0	0	0	0	0	0	0	2	4	0	18	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	7
21:25:00	77100	1	1	0	20	0	0	0	0	0	0	0	0	1	1	0	18	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	7
21:30:00	77400	0	4	0	16	0	0	0	0	0	0	0	0	0	4	0	14	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	7
21:35:00	77700	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	7
21:40:00	78000	1	3	0	11	0	0	0	0	0	0	0	0	1	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	7
21:45:00	78300	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	6
21:50:00	78600	1	3	0	8	0	0	0	0	0	0	0	0	1	3	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	6
21:55:00	78900	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	6
22:00:00	79200	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	6
22:05:00	79500	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	5
22:10:00	79800	1	1	0	6	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	5
22:15:00	80100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	5
22:20:00	80400	0	2	0	4	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	4
22:25:00	80700	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
22:30:00	81000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
22:35:00	81300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
22:40:00	81600	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
22:45:00	81900	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
22:50:00	82200	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
22:55:00	82500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
23:00:00	82800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
23:05:00	83100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
23:10:00	83400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
23:15:00	83700	6	2	0	6	0	0	0	0	0	0	0	0	6	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
23:20:00	84000	5	4	0	7	0	0	0	0	0	0	0	0	4	4	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	5
23:25:00	84300	5	1	0	11	0	0	0	0	0	0	0	0	4	1	0	10	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	6
23:30:00	84600	2	8	0	5	0	0	0	0	0	0	0	0	2	5	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	3	0	3
23:35:00	84900	2	0	0	7	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:40:00	85200	3	3	0	7	0	0	0	0	0	0	0	0	3	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:45:00	85500	4	3	0	8	0	0	0	0	0	0	0	0	3	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	4
23:50:00	85800	4	5	0	7	0	0	0	0	0	0	0	0	4	4	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	3
23:55:00	86100	2	2	0	7	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	4
24:00:00	86400	4	1	0	10	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	3
24:05:00	86700	2	4	0	8	0	0	0	0	0	0	0	0	2	4	0	10	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:10:00	87000	3	3	0	8	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	4
24:15:00	87300	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
24:20:00	87600	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
24:25:00	87900	0	2	0	3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	3
24:30:00	88200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:35:00	88500	0	2	0	1	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:40:00	88800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:45:00	89100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:50:00	89400	0	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:55:00	89700	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:00:00	90000	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:05:00	90300	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:10:00	90600	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:15:00	90900	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:20:00	91200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:25:00	91500	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:30:00	91800	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:35:00	92100	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:40:00	92400	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:45:00	92700	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:50:00	93000	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:55:00	93300	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:00:00	93600	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:05:00	93900	1	1	0	-1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:10:00	94200	1	2	0	-2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:15:00	94500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:20:00	94800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:25:00	95100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:30:00	95400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:35:00	95700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:40:00	96000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:45:00	96300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:50:00	96600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:55:00	96900	1	1	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	1	1	0	3
27:00:00	97200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:05:00	97500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:10:00	97800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:15:00	98100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:20:00	98400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:25:00	98700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:30:00	99000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:35:00	99300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:40:00	99600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:45:00	99900	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:50:00	100200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:55:00	100500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:00:00	100800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:05:00	101100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:10:00	101400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:15:00	101700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:20:00	102000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:25:00	102300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:30:00	102600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:35:00	102900	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:40:00	103200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:45:00	103500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:50:00	103800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:55:00	104100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
29:00:00	104400	0	1	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	2
29:05:00	104700	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:10:00	105000	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:15:00	105300	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:20:00	105600	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:25:00	105900	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:30:00	106200	0	1	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	1
29:35:00	106500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:40:00	106800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:45:00	107100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:50:00	107400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:55:00	107700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
30:00:00	108000	0	0	2	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-6	0	0	1	0
30:05:00	108300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	0
