time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	49	56	0	186	0	0	0	0	0	0	0	0	30	35	0	73	0	5	0	6	2	0	0	75	0	0	0	-9	17	16	0	41
15:15:00	54900	59	48	0	197	0	0	0	0	0	0	0	0	36	25	0	84	1	2	0	5	5	1	0	79	0	0	0	-9	17	20	0	38
15:20:00	55200	54	52	0	199	0	0	0	0	0	0	0	0	33	26	0	91	1	1	0	5	3	1	0	81	0	0	0	-9	17	24	0	31
15:25:00	55500	54	58	0	195	0	0	0	0	0	0	0	0	37	41	0	87	0	0	0	5	3	1	0	83	0	0	0	-9	14	16	0	29
15:30:00	55800	78	51	0	222	0	0	0	0	0	0	0	0	49	29	0	107	0	1	0	4	2	2	0	83	0	0	0	-9	27	19	0	37
15:35:00	56100	102	72	0	252	0	0	0	0	0	0	0	0	63	42	0	128	0	0	0	4	4	6	0	81	0	0	0	-9	35	24	0	48
15:40:00	56400	110	97	0	265	0	0	0	0	0	0	0	0	66	51	0	143	0	1	0	3	4	5	0	80	0	0	0	-9	40	40	0	48
15:45:00	56700	79	91	0	253	0	0	0	0	0	0	0	0	52	59	0	136	0	0	0	3	5	4	0	81	0	0	0	-9	22	28	0	42
15:50:00	57000	84	82	0	255	2	1	0	1	0	0	0	0	53	49	0	140	0	1	0	2	0	0	0	81	0	0	0	-9	29	31	0	40
15:55:00	57300	68	86	0	237	1	1	0	1	0	0	0	0	41	55	0	126	0	0	0	2	1	7	0	75	0	0	0	-9	25	23	0	42
16:00:00	57600	94	85	0	246	1	1	0	1	0	0	0	0	39	47	0	118	21	0	0	23	5	5	0	75	0	0	0	-9	28	32	0	38
16:05:00	57900	84	77	0	253	0	1	0	0	0	0	0	0	44	48	0	114	19	8	0	34	1	4	0	72	0	0	0	-9	20	16	0	42
16:10:00	58200	70	86	0	237	1	1	0	0	0	0	0	0	25	41	0	98	18	14	0	38	1	0	0	73	0	0	0	-9	25	30	0	37
16:15:00	58500	86	89	0	234	1	1	0	0	0	0	0	0	30	38	0	90	16	14	0	40	5	10	0	68	0	0	0	-9	34	26	0	45
16:20:00	58800	96	73	0	257	0	0	0	0	0	0	0	0	51	28	0	113	17	12	0	45	1	2	0	67	0	0	0	-9	27	31	0	41
16:25:00	59100	104	81	0	280	0	0	0	0	0	0	0	0	45	38	0	120	27	19	0	53	3	5	0	65	0	0	0	-9	29	19	0	51
16:30:00	59400	118	92	0	306	0	0	0	0	0	0	0	0	60	50	0	130	31	14	0	70	5	2	0	68	0	0	0	-9	22	26	0	47
16:35:00	59700	134	90	0	350	0	0	0	0	0	0	0	0	71	39	0	162	27	20	0	77	3	3	0	68	0	0	0	-9	33	28	0	52
16:40:00	60000	141	127	0	364	1	0	0	1	0	0	0	0	84	62	0	184	20	29	0	68	5	4	0	69	0	0	0	-9	31	32	0	51
16:45:00	60300	100	97	0	367	0	0	0	1	0	0	0	0	47	53	0	178	28	19	0	77	3	4	0	68	0	0	0	-9	22	21	0	52
16:50:00	60600	157	142	0	382	0	1	0	0	0	0	0	0	73	73	0	178	47	31	0	93	1	5	0	64	0	0	0	-9	36	32	0	56
16:55:00	60900	134	126	1	389	0	0	0	0	0	0	0	0	70	68	0	180	31	27	0	97	4	2	0	66	0	0	1	-10	29	29	0	56
17:00:00	61200	180	128	0	441	0	0	0	0	0	0	0	0	114	60	0	234	20	30	0	87	5	9	0	62	0	0	0	-10	41	29	0	68
17:05:00	61500	191	137	0	495	1	0	0	1	0	0	0	0	132	75	0	291	11	19	0	79	8	12	0	58	0	0	0	-10	39	31	0	76
17:10:00	61800	166	163	0	498	1	2	0	0	1	0	0	1	95	93	0	293	16	23	0	72	6	3	0	61	0	0	0	-10	47	42	0	81
17:15:00	62100	186	170	0	514	1	1	0	0	1	0	0	2	109	103	0	299	25	20	0	77	4	5	0	60	0	0	0	-10	46	41	0	86
17:20:00	62400	187	164	0	537	1	0	0	1	0	0	0	2	118	94	0	323	14	22	0	69	9	2	0	67	0	0	0	-10	45	46	0	85
17:25:00	62700	125	169	0	493	0	1	0	0	0	1	0	1	80	98	0	305	3	25	0	47	7	5	0	69	0	0	0	-10	35	39	0	81
17:30:00	63000	112	146	0	459	1	0	0	1	0	1	0	0	83	96	0	292	1	12	0	36	5	8	0	66	0	0	0	-10	22	29	0	74
17:35:00	63300	107	113	0	453	0	1	0	0	0	0	0	0	75	76	0	291	0	4	0	32	12	3	0	75	0	0	0	-10	20	29	0	65
17:40:00	63600	82	113	1	421	0	0	0	0	0	0	0	0	38	71	0	258	3	10	0	25	13	9	0	79	0	0	1	-11	28	23	0	70
17:45:00	63900	116	103	0	434	0	0	0	0	0	0	0	0	86	72	0	272	1	1	0	25	6	6	0	79	0	0	0	-11	23	24	0	69
17:50:00	64200	91	99	0	426	0	0	0	0	0	0	0	0	69	76	0	265	0	3	0	22	7	0	0	86	0	0	0	-11	15	20	0	64
17:55:00	64500	105	112	0	419	1	0	0	1	0	0	0	0	74	80	0	259	1	6	0	17	8	4	0	90	0	0	0	-11	21	22	0	63
18:00:00	64800	70	105	0	384	0	1	0	0	0	0	0	0	53	80	0	232	1	2	0	16	2	3	0	89	0	0	0	-11	14	19	0	58
18:05:00	65100	69	93	0	360	0	0	0	0	0	0	0	0	42	61	0	213	0	2	0	14	5	13	0	81	0	0	0	-11	22	17	0	63
18:10:00	65400	47	76	0	331	0	0	0	0	0	0	0	0	31	59	0	185	0	0	0	14	3	4	0	80	0	0	0	-11	13	13	0	63
18:15:00	65700	51	85	0	297	1	1	0	0	0	0	0	0	28	55	0	158	1	2	0	13	2	9	0	73	0	0	0	-11	19	18	0	64
18:20:00	66000	63	69	0	291	0	0	0	0	0	0	0	0	43	39	0	162	0	1	0	12	1	12	0	62	0	0	0	-11	19	17	0	66
18:25:00	66300	47	63	0	275	1	0	0	1	0	0	0	0	28	38	0	152	0	1	0	11	1	9	0	54	0	0	0	-11	17	15	0	68
18:30:00	66600	46	72	0	249	1	1	0	1	0	0	0	0	23	39	0	136	0	0	0	11	2	12	0	44	0	0	0	-11	20	20	0	68
18:35:00	66900	62	76	0	235	0	1	0	0	0	0	0	0	39	48	0	127	1	3	0	9	1	7	0	38	0	0	0	-11	21	17	0	72
18:40:00	67200	34	56	0	213	0	0	0	0	0	0	0	0	23	31	0	119	0	2	0	7	3	2	0	39	0	0	0	-11	8	21	0	59
18:45:00	67500	38	56	0	195	0	0	0	0	0	0	0	0	29	31	0	117	0	3	0	4	4	3	0	40	0	0	0	-11	5	19	0	45
18:50:00	67800	19	45	0	169	0	0	0	0	0	0	0	0	9	25	0	101	0	0	0	4	1	8	0	33	0	0	0	-11	9	12	0	42
18:55:00	68100	25	39	0	155	0	0	0	0	1	0	0	1	15	24	0	92	0	0	0	4	0	5	0	28	0	0	0	-11	9	10	0	41
19:00:00	68400	67	40	0	182	0	0	0	0	0	0	0	1	52	24	0	120	0	0	0	4	0	10	0	18	0	0	0	-11	15	6	0	50
19:05:00	68700	83	39	0	226	0	0	0	0	0	1	0	0	65	26	0	159	0	0	0	4	3	0	0	21	0	0	0	-11	15	12	0	53
19:10:00	69000	68	62	0	232	1	0	0	1	0	0	0	0	54	46	0	167	0	0	0	4	1	1	0	21	0	0	0	-11	12	15	0	50
19:15:00	69300	57	73	0	216	2	1	0	2	1	1	0	0	41	51	0	157	0	1	0	3	2	4	0	19	0	0	0	-11	11	15	0	46
19:20:00	69600	60	64	0	212	0	1	0	1	0	0	0	0	47	51	0	153	0	0	0	3	2	0	0	21	0	0	0	-11	11	12	0	45
19:25:00	69900	89	65	0	236	0	1	0	0	0	0	0	0	74	48	0	179	0	0	0	3	1	1	0	21	0	0	0	-11	14	15	0	44
19:30:00	70200	68	61	0	243	1	0	0	1	0	0	0	0	54	48	0	185	0	0	0	3	1	5	0	17	0	0	0	-11	12	8	0	48
19:35:00	70500	53	83	0	213	0	1	0	0	0	0	0	0	39	68	0	156	0	0	0	3	1	4	0	14	0	0	0	-11	13	10	0	51
19:40:00	70800	39	60	0	192	0	0	0	0	0	0	0	0	32	44	0	144	0	0	0	3	1	0	0	15	0	0	0	-11	6	16	0	41
19:45:00	71100	68	58	0	202	1	0	0	1	0	0	0	0	50	43	0	151	0	1	0	2	3	4	0	14	0	0	0	-11	14	10	0	45
19:50:00	71400	47	55	0	194	0	0	0	1	0	0	0	0	41	43	0	149	0	0	0	2	2	1	0	15	0	0	0	-11	4	11	0	38
19:55:00	71700	53	66	0	181	1	0	0	2	1	0	0	1	40	55	0	134	0	0	0	2	2	1	0	16	0	0	0	-11	9	10	0	37
20:00:00	72000	9	44	0	146	0	1	0	1	0	1	0	0	3	34	0	103	0	0	0	2	1	2	0	15	0	0	0	-11	5	6	0	36
20:05:00	72300	5	40	0	111	0	0	0	1	0	0	0	0	4	28	0	79	0	0	0	2	1	0	0	16	0	0	0	-11	0	12	0	24
20:10:00	72600	7	21	0	97	0	1	0	0	0	0	0	0	3	14	0	68	0	0	0	2	1	1	0	16	0	0	0	-11	3	5	0	22
20:15:00	72900	7	22	0	82	0	0	0	0	0	0	0	0	3	16	0	55	0	0	0	2	1	2	0	15	0	0	0	-11	3	4	0	21
20:20:00	73200	8	17	0	73	0	0	0	0	0	0	0	0	5	13	0	47	0	1	0	1	1	0	0	16	0	0	0	-11	2	3	0	20
20:25:00	73500	14	15	0	72	0	0	0	0	0	0	0	0	6	4	0	49	0	0	0	1	0	7	0	9	0	0	0	-11	8	4	0	24
20:30:00	73800	8	21	0	59	0	0	0	0	0	0	0	0	2	12	0	39	0	1	0	0	0	4	0	5	0	0	0	-11	6	4	0	26
20:35:00	74100	6	12	0	53	0	0	0	0	0	0	0	0	4	6	0	37	0	0	0	0	0	2	0	3	0	0	0	-11	2	4	0	24
20:40:00	74400	3	11	0	45	0	0	0	0	0	0	0	0	3	6	0	34	0	0	0	0	0	0	0	3	0	0	0	-11	0	5	0	19
20:45:00	74700	5	7	0	43	0	0	0	0	0	0	0	0	2	1	0	35	0	0	0	0	0	0	0	3	0	0	0	-11	3	6	0	16
20:50:00	75000	10	14	0	39	0	0	0	0	0	0	0	0	6	7	0	34	0	0	0	0	0	0	0	3	0	0	0	-11	4	7	0	13
20:55:00	75300	5	11	0	33	0	0	0	0	0	0	0	0	4	6	0	32	0	0	0	0	0	0	0	3	0	0	0	-11	1	5	0	9
21:00:00	75600	10	11	0	32	0	0	0	0	0	0	0	0	8	9	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	2	2	0	9
21:05:00	75900	6	7	0	31	0	0	0	0	0	0	0	0	6	5	0	32	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	7
21:10:00	76200	3	5	0	29	0	0	0	0	0	0	0	0	3	4	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	6
21:15:00	76500	1	5	0	25	0	0	0	0	0	0	0	0	1	4	0	28	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	5
21:20:00	76800	2	4	0	23	0	0	0	0	0	0	0	0	2	4	0	26	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:25:00	77100	1	3	0	21	0	0	0	0	0	0	0	0	1	3	0	24	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:30:00	77400	0	4	0	17	0	0	0	0	0	0	0	0	0	4	0	20	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:35:00	77700	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	17	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:40:00	78000	2	4	0	12	0	0	0	0	0	0	0	0	2	4	0	15	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:45:00	78300	2	4	0	10	0	0	0	0	0	0	0	0	2	2	0	15	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	3
21:50:00	78600	3	5	0	8	0	0	0	0	0	0	0	0	3	5	0	13	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
21:55:00	78900	1	1	0	8	0	0	0	0	0	0	0	0	1	1	0	13	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
22:00:00	79200	1	3	0	6	0	0	0	0	0	0	0	0	1	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
22:05:00	79500	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	2
22:10:00	79800	1	2	0	4	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	2
22:15:00	80100	1	2	0	3	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	1	1	0	2
22:20:00	80400	2	4	0	1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	0
22:25:00	80700	0	3	0	-2	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:30:00	81000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:35:00	81300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:40:00	81600	1	2	0	-3	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:45:00	81900	1	1	0	-3	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:50:00	82200	0	1	0	-4	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:55:00	82500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:00:00	82800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:05:00	83100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:10:00	83400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:15:00	83700	6	2	0	0	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:20:00	84000	5	3	0	2	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	2	0	0	2
23:25:00	84300	5	2	0	5	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	2	2	0	2
23:30:00	84600	2	7	0	0	0	0	0	0	0	0	0	0	1	5	0	7	0	0	0	0	0	0	0	3	0	0	0	-11	1	2	0	1
23:35:00	84900	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	1
23:40:00	85200	3	2	0	3	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	1
23:45:00	85500	4	4	0	3	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	2	1	0	2
23:50:00	85800	4	4	0	3	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	1	2	0	1
23:55:00	86100	2	3	0	2	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	2	1	0	2
24:00:00	86400	4	1	0	5	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	1
24:05:00	86700	2	4	0	3	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	0
24:10:00	87000	3	3	0	3	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	1	0	0	1
24:15:00	87300	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	1
24:20:00	87600	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	1
24:25:00	87900	0	2	0	-3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	0
24:30:00	88200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:35:00	88500	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:40:00	88800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:45:00	89100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:50:00	89400	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:55:00	89700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:00:00	90000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:05:00	90300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:10:00	90600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:15:00	90900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:20:00	91200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:25:00	91500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:30:00	91800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:35:00	92100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:40:00	92400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:45:00	92700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:50:00	93000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:55:00	93300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:00:00	93600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:05:00	93900	2	2	0	-7	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:10:00	94200	0	1	0	-8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:15:00	94500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:20:00	94800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:25:00	95100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:30:00	95400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:35:00	95700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:40:00	96000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:45:00	96300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:50:00	96600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:55:00	96900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:00:00	97200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:05:00	97500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:10:00	97800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:15:00	98100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:20:00	98400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:25:00	98700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:30:00	99000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:35:00	99300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:40:00	99600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:45:00	99900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:50:00	100200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:55:00	100500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:00:00	100800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:05:00	101100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:10:00	101400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:15:00	101700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:20:00	102000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:25:00	102300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:30:00	102600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:35:00	102900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:40:00	103200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:45:00	103500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:50:00	103800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:55:00	104100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:00:00	104400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:05:00	104700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:10:00	105000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:15:00	105300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:20:00	105600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:25:00	105900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:30:00	106200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:35:00	106500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:40:00	106800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:45:00	107100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:50:00	107400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:55:00	107700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
30:00:00	108000	0	0	3	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-11	0	0	0	0
30:05:00	108300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	0
