time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	60	76	2	91	2	0	0	2	0	0	0	0	33	39	0	76	1	3	0	11	1	1	0	4	4	7	0	57	0	0	1	-8	0	0	1	-218	19	26	0	167
12:20:00	44400	52	69	3	71	1	2	0	1	0	0	0	0	24	39	0	61	0	3	0	8	0	2	0	2	1	3	0	55	0	0	0	-8	0	0	3	-221	26	20	0	173
12:25:00	44700	62	65	5	63	1	0	0	2	0	0	0	0	32	27	0	66	0	3	0	5	1	0	0	3	2	5	0	52	0	0	0	-8	0	0	5	-226	26	30	0	169
12:30:00	45000	45	57	5	46	0	0	0	2	0	0	0	0	24	25	0	65	0	1	0	4	4	1	0	6	1	2	0	51	0	0	1	-9	0	0	4	-230	16	28	0	157
12:35:00	45300	34	43	2	35	0	0	0	2	0	0	0	0	8	19	0	54	0	2	0	2	2	1	0	7	4	3	0	52	0	0	0	-9	0	0	2	-232	20	18	0	159
12:40:00	45600	35	35	3	32	0	1	0	1	0	0	0	0	14	18	0	50	0	1	0	1	1	0	0	8	1	2	0	51	0	0	0	-9	0	0	3	-235	19	13	0	165
12:45:00	45900	45	35	1	41	0	1	0	0	0	0	0	0	25	22	0	53	0	0	0	1	1	0	0	9	3	1	0	53	0	0	0	-9	0	0	1	-236	16	11	0	170
12:50:00	46200	32	43	1	29	0	0	0	0	0	0	0	0	17	22	0	48	0	1	0	0	0	4	0	5	4	0	0	57	0	0	0	-9	0	0	1	-237	11	16	0	165
12:55:00	46500	39	40	3	25	0	0	0	0	0	0	0	0	22	20	0	50	0	0	0	0	0	0	0	5	4	3	0	58	0	0	0	-9	0	0	3	-240	13	17	0	161
13:00:00	46800	8	34	3	-4	0	0	0	0	0	0	0	0	1	18	0	33	0	0	0	0	0	1	0	4	1	1	0	58	0	0	0	-9	0	0	3	-243	6	14	0	153
13:05:00	47100	1	28	0	-31	0	0	0	0	0	0	0	0	0	19	0	14	0	0	0	0	0	0	0	4	0	0	0	58	0	0	0	-9	0	0	0	-243	1	9	0	145
13:10:00	47400	5	17	0	-43	0	0	0	0	0	0	0	0	1	3	0	12	0	0	0	0	0	1	0	3	2	0	0	60	0	0	0	-9	0	0	0	-243	2	13	0	134
13:15:00	47700	21	17	1	-40	0	0	0	0	0	0	0	0	9	8	0	13	0	0	0	0	0	0	0	3	0	2	0	58	0	0	0	-9	0	0	1	-244	12	7	0	139
13:20:00	48000	20	20	0	-40	0	0	0	0	0	0	0	0	8	7	0	14	0	0	0	0	1	0	0	4	2	5	0	55	0	0	0	-9	0	0	0	-244	9	8	0	140
13:25:00	48300	16	22	0	-46	0	0	0	0	0	0	0	0	6	3	0	17	0	0	0	0	0	2	0	2	0	4	0	51	0	0	0	-9	0	0	0	-244	10	13	0	137
13:30:00	48600	53	24	3	-20	0	0	0	0	0	0	0	0	36	8	0	45	1	0	0	1	0	1	0	1	2	1	0	52	0	0	0	-9	0	0	3	-247	14	14	0	137
13:35:00	48900	59	50	3	-14	2	0	0	2	0	0	0	0	21	23	0	43	5	0	0	6	0	0	0	1	1	6	0	47	0	0	0	-9	0	0	3	-250	30	21	0	146
13:40:00	49200	49	45	5	-15	0	0	0	2	0	0	0	0	19	20	0	42	5	2	0	9	2	0	0	3	0	4	0	43	0	0	0	-9	0	0	5	-255	23	19	0	150
13:45:00	49500	57	54	2	-14	0	1	0	1	0	0	0	0	31	21	0	52	2	3	0	8	2	4	0	1	2	2	0	43	0	0	0	-9	0	0	2	-257	20	23	0	147
13:50:00	49800	90	56	5	15	1	1	0	1	0	0	0	0	42	22	0	72	15	7	0	16	1	0	0	2	4	2	0	45	0	0	2	-11	0	0	3	-260	27	24	0	150
13:55:00	50100	104	66	5	48	0	1	0	0	0	0	0	0	53	39	0	86	12	5	0	23	2	0	0	4	0	0	0	45	0	0	0	-11	0	0	5	-265	37	21	0	166
14:00:00	50400	78	76	1	49	0	0	0	0	0	0	0	0	39	38	0	87	3	9	0	17	1	2	0	3	3	0	0	48	0	0	0	-11	0	0	1	-266	32	27	0	171
14:05:00	50700	83	76	1	55	0	0	0	0	0	0	0	0	30	35	0	82	9	5	0	21	2	1	0	4	1	0	0	49	0	0	0	-11	0	0	1	-267	41	35	0	177
14:10:00	51000	75	69	4	57	1	0	0	1	0	0	0	0	40	32	0	90	14	13	0	22	0	1	0	3	4	0	0	53	0	0	0	-11	0	0	4	-271	16	23	0	170
14:15:00	51300	70	74	3	50	2	2	0	1	0	0	0	0	29	38	0	81	8	8	0	22	2	1	0	4	4	0	0	57	0	0	1	-12	0	0	2	-273	25	25	0	170
14:20:00	51600	83	74	1	58	0	1	0	0	0	0	0	0	32	30	0	83	14	8	0	28	0	2	0	2	6	5	0	58	0	0	0	-12	0	0	1	-274	31	28	0	173
14:25:00	51900	69	67	0	60	1	0	0	1	0	0	0	0	32	37	0	78	16	12	0	32	1	0	0	3	5	0	0	63	0	0	0	-12	0	0	0	-274	14	18	0	169
14:30:00	52200	62	69	2	51	2	0	0	3	0	0	0	0	17	24	0	71	12	12	0	32	2	1	0	4	4	3	0	64	0	0	0	-12	0	0	2	-276	25	29	0	165
14:35:00	52500	73	79	5	40	0	1	0	2	0	0	0	0	28	28	0	71	4	12	0	24	1	0	0	5	2	2	0	64	0	0	0	-12	0	0	5	-281	38	36	0	167
14:40:00	52800	74	95	3	16	0	1	0	1	0	0	0	0	26	40	0	57	8	8	0	24	3	4	0	4	3	8	0	59	0	0	0	-12	0	0	3	-284	34	34	0	167
14:45:00	53100	58	71	3	0	0	1	0	0	0	0	0	0	17	21	0	53	9	14	0	19	0	1	0	3	5	13	0	51	0	0	0	-12	0	0	3	-287	27	21	0	173
14:50:00	53400	55	72	4	-21	0	0	0	0	0	0	0	0	25	31	0	47	3	5	0	17	0	1	0	2	0	3	0	48	0	0	1	-13	0	0	3	-290	27	32	0	168
14:55:00	53700	46	56	5	-36	0	0	0	0	0	0	0	0	15	19	0	43	8	6	0	19	1	1	0	2	1	5	0	44	0	0	1	-14	0	0	4	-294	21	25	0	164
15:00:00	54000	42	57	5	-56	0	0	0	0	0	0	0	0	18	22	0	39	4	10	0	13	0	0	0	2	1	1	0	44	0	0	0	-14	0	0	5	-299	19	24	0	159
15:05:00	54300	51	44	3	-52	0	0	0	0	0	0	0	0	21	21	0	39	0	3	0	10	0	0	0	2	1	1	0	44	0	0	0	-14	0	0	3	-302	29	19	0	169
15:10:00	54600	49	57	6	-66	1	1	0	0	0	0	0	0	17	20	0	36	0	4	0	6	0	1	0	1	4	1	0	47	0	0	0	-14	0	0	6	-308	27	30	0	166
15:15:00	54900	58	50	0	-58	1	0	0	1	0	0	0	0	30	18	0	48	1	2	0	5	0	0	0	1	3	2	0	48	0	0	0	-14	0	0	0	-308	23	28	0	161
15:20:00	55200	55	50	3	-56	0	1	0	0	0	0	0	0	25	25	0	48	1	1	0	5	2	0	0	3	3	0	0	51	0	0	0	-14	0	0	3	-311	24	23	0	162
15:25:00	55500	48	58	3	-69	0	0	0	0	0	0	0	0	19	27	0	40	0	0	0	5	1	0	0	4	3	1	0	53	0	0	0	-14	0	0	3	-314	25	30	0	157
15:30:00	55800	84	53	5	-43	1	1	0	0	0	0	0	0	41	20	0	61	0	1	0	4	2	1	0	5	3	2	0	54	0	0	0	-14	0	0	5	-319	37	28	0	166
15:35:00	56100	92	62	2	-15	0	0	0	0	0	0	0	0	41	26	0	76	0	0	0	4	2	3	0	4	5	2	0	57	0	0	0	-14	0	0	2	-321	44	31	0	179
15:40:00	56400	98	91	5	-13	1	0	0	1	0	0	0	0	50	44	0	82	0	1	0	3	1	1	0	4	3	0	0	60	0	0	0	-14	0	0	5	-326	43	45	0	177
15:45:00	56700	80	80	8	-21	0	1	0	0	0	0	0	0	36	33	0	85	0	1	0	2	1	3	0	2	5	3	0	62	0	0	2	-16	0	0	6	-332	38	39	0	176
15:50:00	57000	77	76	2	-22	0	0	0	0	0	0	0	0	42	39	0	88	0	0	0	2	0	1	0	1	1	0	0	63	0	0	0	-16	0	0	2	-334	34	36	0	174
15:55:00	57300	63	74	5	-38	0	0	0	0	0	0	0	0	28	37	0	79	0	0	0	2	2	2	0	1	0	4	0	59	0	0	1	-17	0	0	4	-338	33	31	0	176
16:00:00	57600	87	80	4	-35	1	0	0	1	0	0	0	0	27	34	0	72	21	0	0	23	0	0	0	1	2	6	0	55	0	0	1	-18	0	0	3	-341	36	40	0	172
16:05:00	57900	80	74	3	-32	0	1	0	0	0	0	0	0	34	39	0	67	19	7	0	35	0	1	0	0	1	3	0	53	0	0	0	-18	0	0	3	-344	26	23	0	175
16:10:00	58200	71	91	3	-55	0	0	0	0	0	0	0	0	22	37	0	52	18	15	0	38	1	0	0	1	0	2	0	51	0	0	0	-18	0	0	3	-347	30	37	0	168
16:15:00	58500	82	86	1	-60	0	0	0	0	0	0	0	0	30	31	0	51	16	14	0	40	0	1	0	0	4	9	0	46	0	0	0	-18	0	0	1	-348	32	31	0	169
16:20:00	58800	93	73	1	-41	0	0	0	0	0	0	0	0	38	24	0	65	17	13	0	44	0	0	0	0	2	2	0	46	0	0	0	-18	0	0	1	-349	36	34	0	171
16:25:00	59100	107	90	4	-28	0	0	0	0	0	0	0	0	30	28	0	67	27	19	0	52	2	0	0	2	3	5	0	44	0	0	0	-18	0	0	4	-353	45	38	0	178
16:30:00	59400	110	82	2	-2	0	0	0	0	0	0	0	0	37	33	0	71	31	16	0	67	1	0	0	3	6	4	0	46	0	0	0	-18	0	0	2	-355	35	29	0	184
16:35:00	59700	118	82	2	32	0	0	0	0	0	0	0	0	44	30	0	85	27	21	0	73	0	0	0	3	3	1	0	48	0	0	0	-18	0	0	2	-357	44	30	0	198
16:40:00	60000	129	114	1	46	0	0	0	0	0	0	0	0	58	37	0	106	20	25	0	68	2	1	0	4	6	6	0	48	0	0	0	-18	0	0	1	-358	43	45	0	196
16:45:00	60300	104	109	4	37	1	0	0	1	0	0	0	0	25	39	0	92	29	21	0	76	1	1	0	4	6	7	0	47	0	0	0	-18	0	0	4	-362	42	41	0	197
16:50:00	60600	142	108	2	69	2	1	0	2	0	0	0	0	52	42	0	102	46	30	0	92	2	1	0	5	1	1	0	47	0	0	0	-18	0	0	2	-364	39	33	0	203
16:55:00	60900	119	122	3	63	0	2	0	0	0	0	0	0	46	54	0	94	32	28	0	96	1	2	0	4	6	1	0	52	0	0	0	-18	0	0	3	-367	34	35	0	202
17:00:00	61200	144	116	8	83	1	0	0	1	0	0	0	0	62	38	0	118	19	29	0	86	0	2	0	2	2	9	0	45	0	0	0	-18	0	0	8	-375	60	38	0	224
17:05:00	61500	162	138	5	102	1	0	0	2	0	0	0	0	85	56	0	147	12	21	0	77	0	1	0	1	4	9	0	40	0	0	0	-18	0	0	5	-380	60	51	0	233
17:10:00	61800	137	130	5	104	0	2	0	0	0	0	0	0	61	59	0	149	16	21	0	72	4	2	0	3	3	3	0	40	0	0	0	-18	0	0	5	-385	53	43	0	243
17:15:00	62100	146	136	6	108	0	0	0	0	0	0	0	0	62	56	0	155	27	22	0	77	2	1	0	4	4	6	0	38	0	0	0	-18	0	0	6	-391	51	51	0	243
17:20:00	62400	148	139	9	108	0	0	0	0	0	0	0	0	75	63	0	167	13	22	0	68	1	2	0	3	3	1	0	40	0	0	0	-18	0	0	9	-400	56	51	0	248
17:25:00	62700	99	149	3	55	0	0	0	0	0	0	0	0	42	71	0	138	1	25	0	44	0	0	0	3	8	5	0	43	0	0	0	-18	0	0	3	-403	48	48	0	248
17:30:00	63000	80	102	1	32	0	0	0	0	0	0	0	0	42	59	0	121	1	10	0	35	2	0	0	5	4	3	0	44	0	0	0	-18	0	0	1	-404	31	30	0	249
17:35:00	63300	70	87	5	10	0	0	0	0	0	0	0	0	41	43	0	119	1	7	0	29	0	2	0	3	3	3	0	44	0	0	0	-18	0	0	5	-409	25	32	0	242
17:40:00	63600	58	73	4	-9	0	0	0	0	0	0	0	0	26	40	0	105	2	6	0	25	1	1	0	3	5	2	0	47	0	0	0	-18	0	0	4	-413	24	24	0	242
17:45:00	63900	93	65	2	17	0	0	0	0	0	0	0	0	53	38	0	120	1	1	0	25	1	1	0	3	1	3	0	45	0	0	0	-18	0	0	2	-415	37	22	0	257
17:50:00	64200	86	87	5	11	0	0	0	0	0	0	0	0	51	44	0	127	1	7	0	19	2	1	0	4	7	4	0	48	0	0	0	-18	0	0	5	-420	25	31	0	251
17:55:00	64500	81	88	4	0	2	0	0	2	0	0	0	0	48	48	0	127	0	3	0	16	0	0	0	4	5	6	0	47	0	0	0	-18	0	0	4	-424	26	31	0	246
18:00:00	64800	61	89	2	-30	0	1	0	1	0	0	0	0	33	54	0	106	1	1	0	16	0	1	0	3	3	3	0	47	0	0	0	-18	0	0	2	-426	24	29	0	241
18:05:00	65100	58	70	1	-43	1	1	0	1	0	0	0	0	29	38	0	97	0	2	0	14	0	2	0	1	5	8	0	44	0	0	0	-18	0	0	1	-427	23	19	0	245
18:10:00	65400	50	71	0	-64	1	0	0	2	0	0	0	0	25	34	0	88	0	0	0	14	1	1	0	1	5	4	0	45	0	0	0	-18	0	0	0	-427	18	32	0	231
18:15:00	65700	37	64	2	-93	0	1	0	1	0	0	0	0	21	40	0	69	1	3	0	12	0	0	0	1	1	3	0	43	0	0	0	-18	0	0	2	-429	14	17	0	228
18:20:00	66000	55	50	1	-89	0	1	0	0	0	0	0	0	28	18	0	79	0	1	0	11	0	0	0	1	0	6	0	37	0	0	0	-18	0	0	1	-430	27	24	0	231
18:25:00	66300	40	56	3	-108	0	0	0	0	0	0	0	0	22	31	0	70	0	1	0	10	0	0	0	1	1	3	0	35	0	0	0	-18	0	0	3	-433	17	21	0	227
18:30:00	66600	35	49	3	-125	0	0	0	0	0	0	0	0	21	24	0	67	0	1	0	9	0	0	0	1	1	3	0	33	0	0	0	-18	0	0	3	-436	13	21	0	219
18:35:00	66900	56	60	4	-133	0	0	0	0	0	0	0	0	25	31	0	61	1	3	0	7	0	1	0	0	2	4	0	31	0	0	1	-19	0	0	3	-439	28	21	0	226
18:40:00	67200	24	38	0	-147	0	0	0	0	0	0	0	0	12	22	0	51	0	1	0	6	0	0	0	0	1	1	0	31	0	0	0	-19	0	0	0	-439	11	14	0	223
18:45:00	67500	26	40	1	-162	0	0	0	0	0	0	0	0	16	17	0	50	0	2	0	4	0	0	0	0	1	1	0	31	0	0	0	-19	0	0	1	-440	9	20	0	212
18:50:00	67800	21	42	2	-185	0	0	0	0	0	0	0	0	5	13	0	42	0	0	0	4	0	0	0	0	0	11	0	20	0	0	0	-19	0	0	2	-442	16	18	0	210
18:55:00	68100	28	40	1	-198	0	0	0	0	0	0	0	0	10	16	0	36	0	0	0	4	0	0	0	0	3	6	0	17	0	0	0	-19	0	0	1	-443	15	18	0	207
19:00:00	68400	54	33	2	-179	0	0	0	0	0	0	0	0	35	17	0	54	0	0	0	4	1	0	0	1	0	4	0	13	0	0	0	-19	0	0	2	-445	18	12	0	213
19:05:00	68700	67	39	3	-154	0	0	0	0	0	0	0	0	46	20	0	80	0	0	0	4	1	0	0	2	3	1	0	15	0	0	1	-20	0	0	2	-447	17	18	0	212
19:10:00	69000	48	49	5	-160	0	0	0	0	0	0	0	0	32	34	0	78	0	0	0	4	0	1	0	1	1	0	0	16	0	0	0	-20	0	0	5	-452	15	14	0	213
19:15:00	69300	40	55	2	-177	0	0	0	0	0	0	0	0	26	34	0	70	0	1	0	3	0	0	0	1	1	3	0	14	0	0	0	-20	0	0	2	-454	13	17	0	209
19:20:00	69600	49	48	3	-179	0	0	0	0	1	0	0	1	32	30	0	72	0	0	0	3	0	0	0	1	0	2	0	12	0	0	0	-20	0	0	3	-457	16	16	0	209
19:25:00	69900	78	60	5	-166	1	0	0	1	0	0	0	1	49	33	0	88	0	0	0	3	1	1	0	1	0	0	0	12	0	0	0	-20	0	0	5	-462	27	26	0	210
19:30:00	70200	53	45	1	-159	2	2	0	1	0	0	0	1	40	29	0	99	0	0	0	3	1	0	0	2	1	1	0	12	0	0	0	-20	0	0	1	-463	9	13	0	206
19:35:00	70500	36	69	2	-194	0	1	0	0	0	1	0	0	23	49	0	73	0	1	0	2	0	0	0	2	0	0	0	12	0	0	0	-20	0	0	2	-465	13	17	0	202
19:40:00	70800	35	45	1	-205	1	0	0	1	0	0	0	0	25	31	0	67	0	0	0	2	0	0	0	2	0	1	0	11	0	0	0	-20	0	0	1	-466	9	13	0	198
19:45:00	71100	59	45	1	-192	0	1	0	0	0	0	0	0	35	26	0	76	0	0	0	2	1	0	0	3	2	2	0	11	0	0	0	-20	0	0	1	-467	21	16	0	203
19:50:00	71400	37	47	1	-203	0	0	0	0	1	0	0	1	23	28	0	71	0	0	0	2	1	0	0	4	0	1	0	10	0	0	0	-20	0	0	1	-468	12	18	0	197
19:55:00	71700	41	46	0	-208	0	0	0	0	0	1	0	0	24	30	0	65	0	0	0	2	1	0	0	5	0	1	0	9	0	0	0	-20	0	0	0	-468	16	14	0	199
20:00:00	72000	11	49	2	-248	0	0	0	0	0	0	0	0	5	32	0	38	0	0	0	2	0	0	0	5	0	1	0	8	0	0	0	-20	0	0	2	-470	6	16	0	189
20:05:00	72300	9	32	0	-271	0	0	0	0	0	0	0	0	6	16	0	28	0	0	0	2	0	2	0	3	0	0	0	8	0	0	0	-20	0	0	0	-470	3	14	0	178
20:10:00	72600	4	22	1	-290	0	0	0	0	0	0	0	0	1	9	0	20	0	0	0	2	0	1	0	2	0	0	0	8	0	0	0	-20	0	0	1	-471	3	12	0	169
20:15:00	72900	7	17	2	-302	0	0	0	0	0	0	0	0	3	11	0	12	0	0	0	2	0	0	0	2	0	0	0	8	0	0	0	-20	0	0	2	-473	4	6	0	167
20:20:00	73200	3	9	0	-308	0	0	0	0	0	0	0	0	1	4	0	9	0	1	0	1	0	0	0	2	0	0	0	8	0	0	0	-20	0	0	0	-473	2	4	0	165
20:25:00	73500	8	14	1	-315	0	0	0	0	0	0	0	0	3	3	0	9	0	1	0	0	1	0	0	3	0	1	0	7	0	0	0	-20	0	0	1	-474	4	9	0	160
20:30:00	73800	11	19	2	-325	0	0	0	0	0	0	0	0	3	5	0	7	0	0	0	0	0	1	0	2	0	4	0	3	0	0	0	-20	0	0	2	-476	8	9	0	159
20:35:00	74100	4	5	1	-327	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	-20	0	0	1	-477	3	4	0	158
20:40:00	74400	6	9	0	-330	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	1	0	1	0	0	0	3	0	0	0	-20	0	0	0	-477	4	8	0	154
20:45:00	74700	4	7	1	-334	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-20	0	0	1	-478	2	5	0	151
20:50:00	75000	6	12	0	-340	0	0	0	0	0	0	0	0	5	5	0	9	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-20	0	0	0	-478	1	6	0	146
20:55:00	75300	2	8	0	-346	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-478	2	5	0	143
21:00:00	75600	7	9	2	-350	0	0	0	0	0	0	0	0	3	2	0	7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	2	-480	4	7	0	140
21:05:00	75900	4	5	1	-352	0	0	0	0	0	0	0	0	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-481	2	4	0	138
21:10:00	76200	0	5	0	-357	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-481	0	3	0	135
21:15:00	76500	3	6	0	-360	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-481	2	4	0	133
21:20:00	76800	1	5	0	-364	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-481	1	4	0	130
21:25:00	77100	1	4	1	-368	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-482	1	4	0	127
21:30:00	77400	2	3	1	-370	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-483	2	2	0	127
21:35:00	77700	2	6	1	-375	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-484	2	3	0	126
21:40:00	78000	1	3	1	-378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-485	1	3	0	124
21:45:00	78300	2	5	1	-382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-486	2	5	0	121
21:50:00	78600	3	4	0	-383	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-486	2	3	0	120
21:55:00	78900	1	1	0	-383	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-486	0	1	0	119
22:00:00	79200	0	3	0	-386	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-486	0	3	0	116
22:05:00	79500	1	1	1	-387	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-487	1	1	0	116
22:10:00	79800	0	0	0	-387	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-487	0	0	0	116
22:15:00	80100	3	6	0	-390	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-487	3	6	0	113
22:20:00	80400	2	4	0	-392	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-487	2	4	0	111
22:25:00	80700	1	2	1	-394	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-488	1	2	0	110
22:30:00	81000	0	2	0	-396	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-488	0	2	0	108
22:35:00	81300	2	3	1	-398	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-489	1	3	0	106
22:40:00	81600	1	2	0	-399	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-489	1	2	0	105
22:45:00	81900	0	1	0	-400	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-489	0	0	0	105
22:50:00	82200	1	3	0	-402	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-489	1	2	0	104
22:55:00	82500	1	1	1	-403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-490	1	1	0	104
23:00:00	82800	0	0	0	-403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-490	0	0	0	104
23:05:00	83100	2	3	0	-404	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-490	1	3	0	102
23:10:00	83400	2	3	2	-407	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	2	-492	2	3	0	101
23:15:00	83700	3	2	0	-406	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-492	2	2	0	101
23:20:00	84000	5	5	1	-407	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	-20	0	0	1	-493	2	4	0	99
23:25:00	84300	5	5	0	-407	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	3	3	0	99
23:30:00	84600	3	5	0	-409	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	1	3	0	97
23:35:00	84900	2	0	0	-407	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	0	0	0	97
23:40:00	85200	2	1	0	-406	0	0	0	0	0	0	0	0	2	1	0	7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	0	0	0	97
23:45:00	85500	2	2	0	-406	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	2	0	0	99
23:50:00	85800	1	3	0	-408	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	1	2	0	98
23:55:00	86100	2	2	0	-408	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	2	1	0	99
24:00:00	86400	5	4	0	-407	0	0	0	0	0	0	0	0	4	1	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	1	3	0	97
24:05:00	86700	5	7	0	-409	0	0	0	0	0	0	0	0	2	4	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-493	3	3	0	97
24:10:00	87000	3	4	1	-411	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	-20	0	0	1	-494	2	2	0	97
24:15:00	87300	2	4	1	-414	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-20	0	0	1	-495	2	3	0	96
24:20:00	87600	1	5	0	-418	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-495	1	4	0	93
24:25:00	87900	2	2	1	-419	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-496	2	2	0	93
24:30:00	88200	1	3	0	-421	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-496	0	3	0	90
