time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	49	59	0	185	0	0	0	0	0	0	0	0	32	37	0	72	0	5	0	6	1	1	0	80	0	0	0	-9	16	16	0	36
15:15:00	54900	62	49	0	198	1	0	0	1	0	0	0	0	38	26	0	84	1	2	0	5	5	2	0	83	0	0	0	-9	17	19	0	34
15:20:00	55200	57	52	1	202	0	1	0	0	0	0	0	0	31	25	0	90	1	1	0	5	5	1	0	87	0	0	1	-10	20	24	0	30
15:25:00	55500	54	61	0	195	0	0	0	0	0	0	0	0	35	42	0	83	0	0	0	5	2	2	0	87	0	0	0	-10	17	17	0	30
15:30:00	55800	79	50	0	224	0	0	0	0	0	0	0	0	51	27	0	107	0	1	0	4	4	2	0	89	0	0	0	-10	24	20	0	34
15:35:00	56100	102	72	0	254	0	0	0	0	0	0	0	0	60	42	0	125	0	0	0	4	6	5	0	90	0	0	0	-10	36	25	0	45
15:40:00	56400	108	95	0	267	0	0	0	0	0	0	0	0	63	53	0	135	0	1	0	3	5	3	0	92	0	0	0	-10	40	38	0	47
15:45:00	56700	81	88	0	260	1	0	0	1	0	0	0	0	52	53	0	134	0	0	0	3	4	6	0	90	0	0	0	-10	24	29	0	42
15:50:00	57000	83	88	1	254	1	1	0	1	0	0	0	0	53	55	0	132	0	1	0	2	1	0	0	91	0	0	1	-11	28	31	0	39
15:55:00	57300	67	81	0	240	0	1	0	0	0	0	0	0	39	46	0	125	0	0	0	2	1	7	0	85	0	0	0	-11	27	27	0	39
16:00:00	57600	93	85	0	248	1	0	0	1	0	0	0	0	42	46	0	121	21	0	0	23	3	8	0	80	0	0	0	-11	26	31	0	34
16:05:00	57900	84	77	0	255	0	1	0	0	0	0	0	0	43	47	0	117	19	8	0	34	2	2	0	80	0	0	0	-11	20	19	0	35
16:10:00	58200	72	94	0	233	1	1	0	0	0	0	0	0	27	47	0	97	18	14	0	38	2	2	0	80	0	0	0	-11	24	30	0	29
16:15:00	58500	87	88	0	232	0	0	0	0	0	0	0	0	36	43	0	90	16	14	0	40	4	13	0	71	0	0	0	-11	31	18	0	42
16:20:00	58800	97	71	0	258	0	0	0	0	0	0	0	0	47	29	0	108	17	11	0	46	2	2	0	71	0	0	0	-11	31	29	0	44
16:25:00	59100	105	81	0	282	0	0	0	0	0	0	0	0	48	37	0	119	27	20	0	53	3	5	0	69	0	0	0	-11	27	19	0	52
16:30:00	59400	120	92	0	310	0	0	0	0	0	0	0	0	57	49	0	127	31	15	0	69	6	3	0	72	0	0	0	-11	26	25	0	53
16:35:00	59700	134	93	0	351	0	0	0	0	0	0	0	0	66	40	0	153	27	20	0	76	3	4	0	71	0	0	0	-11	38	29	0	62
16:40:00	60000	143	133	0	361	1	0	0	1	0	0	0	0	81	62	0	172	20	28	0	68	5	7	0	69	0	0	0	-11	36	36	0	62
16:45:00	60300	106	100	0	367	0	0	0	1	0	0	0	0	54	54	0	172	28	18	0	78	4	4	0	69	0	0	0	-11	20	24	0	58
16:50:00	60600	159	142	0	384	1	2	0	0	0	0	0	0	74	69	0	177	47	32	0	93	2	4	0	67	0	0	0	-11	35	35	0	58
16:55:00	60900	133	117	1	399	0	0	0	0	0	0	0	0	68	60	0	185	31	26	0	98	5	1	0	71	0	0	1	-12	29	30	0	57
17:00:00	61200	183	130	0	452	1	0	0	1	1	0	0	1	110	61	0	234	20	31	0	87	7	9	0	69	0	0	0	-12	44	29	0	72
17:05:00	61500	190	144	0	498	0	0	0	1	0	1	0	0	122	72	0	284	12	20	0	79	9	14	0	64	0	0	0	-12	47	37	0	82
17:10:00	61800	168	162	0	504	0	1	0	0	0	0	0	0	100	94	0	290	15	20	0	74	11	4	0	71	0	0	0	-12	42	43	0	81
17:15:00	62100	187	180	0	511	1	1	0	0	1	0	0	1	113	108	0	295	25	22	0	77	4	9	0	66	0	0	0	-12	43	40	0	84
17:20:00	62400	186	160	0	537	1	0	0	1	0	0	0	1	118	92	0	321	14	22	0	69	9	2	0	73	0	0	0	-12	44	44	0	84
17:25:00	62700	130	175	0	492	0	1	0	0	0	1	0	0	87	102	0	306	3	26	0	46	9	6	0	76	0	0	0	-12	31	39	0	76
17:30:00	63000	113	140	0	465	1	0	0	1	0	0	0	0	76	95	0	287	1	11	0	36	5	9	0	72	0	0	0	-12	30	25	0	81
17:35:00	63300	102	101	0	466	0	1	0	0	1	0	0	1	71	71	0	287	0	4	0	32	9	4	0	77	0	0	0	-12	21	21	0	81
17:40:00	63600	79	113	0	432	1	0	0	1	0	0	0	1	38	70	0	255	3	10	0	25	12	7	0	82	0	0	0	-12	25	26	0	80
17:45:00	63900	116	108	0	440	1	0	0	2	0	0	0	1	81	74	0	262	1	1	0	25	7	6	0	83	0	0	0	-12	26	27	0	79
17:50:00	64200	92	100	0	432	0	1	0	1	0	0	0	1	74	72	0	264	0	4	0	21	7	1	0	89	0	0	0	-12	11	22	0	68
17:55:00	64500	109	122	1	418	0	0	0	1	0	0	0	1	77	81	0	260	1	5	0	17	10	7	0	92	0	0	1	-13	21	29	0	60
18:00:00	64800	78	113	0	383	0	1	0	0	0	1	0	0	53	83	0	230	1	2	0	16	5	5	0	92	0	0	0	-13	19	21	0	58
18:05:00	65100	71	91	0	363	0	0	0	0	0	0	0	0	44	60	0	214	0	2	0	14	5	13	0	84	0	0	0	-13	22	16	0	64
18:10:00	65400	53	82	0	334	1	0	0	1	0	0	0	0	34	58	0	190	0	0	0	14	5	6	0	83	0	0	0	-13	13	18	0	59
18:15:00	65700	44	82	0	296	1	2	0	0	0	0	0	0	24	56	0	158	1	2	0	13	0	6	0	77	0	0	0	-13	18	16	0	61
18:20:00	66000	65	68	0	293	0	0	0	0	0	0	0	0	37	37	0	158	0	1	0	12	1	18	0	60	0	0	0	-13	27	12	0	76
18:25:00	66300	50	70	0	273	0	0	0	0	0	0	0	0	30	38	0	150	0	1	0	11	2	8	0	54	0	0	0	-13	18	23	0	71
18:30:00	66600	46	65	0	254	1	0	0	1	0	0	0	0	26	35	0	141	0	0	0	11	0	11	0	43	0	0	0	-13	19	19	0	71
18:35:00	66900	63	83	0	234	0	1	0	0	0	0	0	0	41	49	0	133	1	3	0	9	1	5	0	39	0	0	0	-13	20	25	0	66
18:40:00	67200	35	61	0	208	1	0	0	1	0	0	0	0	28	34	0	127	0	2	0	7	0	2	0	37	0	0	0	-13	6	23	0	49
18:45:00	67500	31	52	0	187	0	1	0	0	0	0	0	0	23	35	0	115	0	3	0	4	2	2	0	37	0	0	0	-13	6	11	0	44
18:50:00	67800	20	44	0	163	0	0	0	0	0	0	0	0	7	24	0	98	0	0	0	4	0	10	0	27	0	0	0	-13	13	10	0	47
18:55:00	68100	25	38	0	150	0	0	0	0	0	0	0	0	15	24	0	89	0	0	0	4	1	6	0	22	0	0	0	-13	9	8	0	48
19:00:00	68400	67	41	0	176	0	0	0	0	0	0	0	0	57	25	0	121	0	0	0	4	0	6	0	16	0	0	0	-13	10	10	0	48
19:05:00	68700	82	41	0	217	0	0	0	0	0	0	0	0	66	29	0	158	0	0	0	4	4	0	0	20	0	0	0	-13	12	12	0	48
19:10:00	69000	64	66	0	215	1	0	0	1	0	0	0	0	48	49	0	157	0	0	0	4	2	1	0	21	0	0	0	-13	13	16	0	45
19:15:00	69300	62	68	0	209	1	1	0	1	0	0	0	0	41	46	0	152	0	1	0	3	6	3	0	24	0	0	0	-13	14	17	0	42
19:20:00	69600	59	60	0	208	1	0	0	2	0	0	0	0	50	49	0	153	0	0	0	3	0	1	0	23	0	0	0	-13	8	10	0	40
19:25:00	69900	87	54	0	241	0	0	0	2	0	0	0	0	75	46	0	182	0	0	0	3	0	1	0	22	0	0	0	-13	12	7	0	45
19:30:00	70200	70	63	0	248	2	1	0	3	0	0	0	0	51	47	0	186	0	0	0	3	0	4	0	18	0	0	0	-13	17	11	0	51
19:35:00	70500	52	84	0	216	0	1	0	2	0	0	0	0	41	68	0	159	0	0	0	3	1	3	0	16	0	0	0	-13	10	12	0	49
19:40:00	70800	39	60	0	195	0	0	0	2	0	0	0	0	34	46	0	147	0	0	0	3	1	0	0	17	0	0	0	-13	4	14	0	39
19:45:00	71100	63	54	0	204	0	1	0	1	0	0	0	0	51	41	0	157	0	1	0	2	0	4	0	13	0	0	0	-13	12	7	0	44
19:50:00	71400	49	61	0	192	0	1	0	0	0	0	0	0	40	47	0	150	0	0	0	2	2	0	0	15	0	0	0	-13	7	13	0	38
19:55:00	71700	52	68	0	176	0	0	0	0	0	0	0	0	41	54	0	137	0	0	0	2	2	3	0	14	0	0	0	-13	9	11	0	36
20:00:00	72000	10	45	0	141	0	0	0	0	0	0	0	0	5	37	0	105	0	0	0	2	0	2	0	12	0	0	0	-13	5	6	0	35
20:05:00	72300	5	42	0	104	0	0	0	0	0	0	0	0	4	30	0	79	0	0	0	2	1	0	0	13	0	0	0	-13	0	12	0	23
20:10:00	72600	5	17	0	92	0	0	0	0	0	0	0	0	3	14	0	68	0	0	0	2	0	0	0	13	0	0	0	-13	2	3	0	22
20:15:00	72900	8	25	0	75	0	0	0	0	0	0	0	0	3	17	0	54	0	0	0	2	1	3	0	11	0	0	0	-13	4	5	0	21
20:20:00	73200	7	16	0	66	0	0	0	0	0	0	0	0	5	12	0	47	0	1	0	1	0	0	0	11	0	0	0	-13	2	3	0	20
20:25:00	73500	10	10	0	66	0	0	0	0	0	0	0	0	6	4	0	49	0	0	0	1	0	3	0	8	0	0	0	-13	4	3	0	21
20:30:00	73800	8	21	0	53	0	0	0	0	0	0	0	0	4	13	0	40	0	1	0	0	0	3	0	5	0	0	0	-13	4	4	0	21
20:35:00	74100	5	10	0	48	0	0	0	0	0	0	0	0	3	5	0	38	0	0	0	0	0	2	0	3	0	0	0	-13	2	3	0	20
20:40:00	74400	4	10	0	42	0	0	0	0	0	0	0	0	4	6	0	36	0	0	0	0	0	0	0	3	0	0	0	-13	0	4	0	16
20:45:00	74700	5	9	0	38	0	0	0	0	0	0	0	0	3	4	0	35	0	0	0	0	0	0	0	3	0	0	0	-13	2	5	0	13
20:50:00	75000	9	11	0	36	0	0	0	0	0	0	0	0	5	6	0	34	0	0	0	0	0	0	0	3	0	0	0	-13	4	5	0	12
20:55:00	75300	4	7	0	33	0	0	0	0	0	0	0	0	3	4	0	33	0	0	0	0	0	0	0	3	0	0	0	-13	1	3	0	10
21:00:00	75600	11	14	0	30	0	0	0	0	0	0	0	0	10	11	0	32	0	0	0	0	0	0	0	3	0	0	0	-13	1	3	0	8
21:05:00	75900	6	7	0	29	0	0	0	0	0	0	0	0	5	5	0	32	0	0	0	0	0	0	0	3	0	0	0	-13	1	2	0	7
21:10:00	76200	2	4	0	27	0	0	0	0	0	0	0	0	2	3	0	31	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	6
21:15:00	76500	1	4	0	24	0	0	0	0	0	0	0	0	1	4	0	28	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	6
21:20:00	76800	3	5	0	22	0	0	0	0	0	0	0	0	3	4	0	27	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	5
21:25:00	77100	1	3	0	20	0	0	0	0	0	0	0	0	1	3	0	25	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:30:00	77400	0	4	0	16	0	0	0	0	0	0	0	0	0	4	0	21	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:35:00	77700	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	18	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:40:00	78000	2	4	0	11	0	0	0	0	0	0	0	0	2	4	0	16	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:45:00	78300	2	4	0	9	0	0	0	0	0	0	0	0	2	2	0	16	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	3
21:50:00	78600	3	5	0	7	0	0	0	0	0	0	0	0	3	5	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
21:55:00	78900	1	1	0	7	0	0	0	0	0	0	0	0	1	1	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
22:00:00	79200	1	2	0	6	0	0	0	0	0	0	0	0	0	2	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	4
22:05:00	79500	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	2
22:10:00	79800	1	2	0	3	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	2
22:15:00	80100	1	3	0	1	0	0	0	0	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	1	0	2
22:20:00	80400	2	4	0	-1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	0
22:25:00	80700	0	3	0	-4	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:30:00	81000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:35:00	81300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:40:00	81600	0	1	0	-5	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:45:00	81900	2	2	0	-5	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:50:00	82200	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:55:00	82500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:00:00	82800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:05:00	83100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:10:00	83400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:15:00	83700	6	2	0	-2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:20:00	84000	5	4	0	-1	0	0	0	0	0	0	0	0	4	4	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
23:25:00	84300	5	1	0	3	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	2	1	0	2
23:30:00	84600	2	7	0	-2	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	0
23:35:00	84900	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:40:00	85200	3	3	0	0	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:45:00	85500	4	4	0	0	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:50:00	85800	4	4	0	0	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	1	1	0	0
23:55:00	86100	2	2	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	2	0	0	2
24:00:00	86400	4	1	0	3	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	1
24:05:00	86700	2	4	0	1	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:10:00	87000	3	3	0	1	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
24:15:00	87300	0	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:20:00	87600	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:25:00	87900	0	2	0	-5	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:30:00	88200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:35:00	88500	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:40:00	88800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:45:00	89100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:50:00	89400	0	2	0	-9	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:55:00	89700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:00:00	90000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:05:00	90300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:10:00	90600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:15:00	90900	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:20:00	91200	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:25:00	91500	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:30:00	91800	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:35:00	92100	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:40:00	92400	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:45:00	92700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:50:00	93000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:55:00	93300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:00:00	93600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:05:00	93900	2	2	0	-9	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:10:00	94200	0	1	0	-10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:15:00	94500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:20:00	94800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:25:00	95100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:30:00	95400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:35:00	95700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:40:00	96000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:45:00	96300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:50:00	96600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:55:00	96900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:00:00	97200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:05:00	97500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:10:00	97800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:15:00	98100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:20:00	98400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:25:00	98700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:30:00	99000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:35:00	99300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:40:00	99600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:45:00	99900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:50:00	100200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:55:00	100500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:00:00	100800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:05:00	101100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:10:00	101400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:15:00	101700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:20:00	102000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:25:00	102300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:30:00	102600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:35:00	102900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:40:00	103200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:45:00	103500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:50:00	103800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:55:00	104100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:00:00	104400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:05:00	104700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:10:00	105000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:15:00	105300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:20:00	105600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:25:00	105900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:30:00	106200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:35:00	106500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:40:00	106800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:45:00	107100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:50:00	107400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:55:00	107700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
30:00:00	108000	0	0	3	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-13	0	0	0	0
30:05:00	108300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	0	0	0
