time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	51	54	1	106	2	1	0	2	0	0	0	0	29	31	0	74	1	3	0	11	1	0	0	2	1	2	0	47	0	0	0	-11	0	0	1	-191	17	17	0	172
12:20:00	44400	50	66	6	84	2	2	0	2	0	0	0	0	24	37	0	61	0	3	0	8	1	0	0	3	4	1	0	50	0	0	1	-12	0	0	5	-196	19	23	0	168
12:25:00	44700	54	61	3	74	0	0	0	2	0	0	0	0	30	28	0	63	0	3	0	5	0	1	0	2	3	3	0	50	0	0	1	-13	0	0	2	-198	21	26	0	163
12:30:00	45000	41	37	2	76	1	1	0	2	0	0	0	0	25	21	0	67	0	1	0	4	1	0	0	3	0	3	0	47	0	0	0	-13	0	0	2	-200	14	11	0	166
12:35:00	45300	30	47	0	59	1	2	0	1	0	0	0	0	9	25	0	51	0	2	0	2	0	0	0	3	3	4	0	46	0	0	0	-13	0	0	0	-200	17	14	0	169
12:40:00	45600	35	38	4	52	1	0	0	2	0	0	0	0	20	16	0	55	0	1	0	1	0	1	0	2	1	1	0	46	0	0	0	-13	0	0	4	-204	13	19	0	163
12:45:00	45900	44	31	0	65	0	0	0	2	0	0	0	0	28	20	0	63	0	0	0	1	1	0	0	3	1	1	0	46	0	0	0	-13	0	0	0	-204	14	10	0	167
12:50:00	46200	32	48	2	47	1	2	0	1	0	0	0	0	15	26	0	52	0	1	0	0	1	3	0	1	1	0	0	47	0	0	0	-13	0	0	2	-206	14	16	0	165
12:55:00	46500	41	39	0	49	0	1	0	0	0	0	0	0	17	21	0	48	0	0	0	0	2	0	0	3	3	3	0	47	0	0	0	-13	0	0	0	-206	19	14	0	170
13:00:00	46800	4	30	2	21	1	0	0	1	0	0	0	0	0	18	0	30	0	0	0	0	0	1	0	2	0	1	0	46	0	0	0	-13	0	0	2	-208	3	10	0	163
13:05:00	47100	6	32	1	-6	0	0	0	1	0	0	0	0	0	19	0	11	0	0	0	0	0	1	0	1	1	0	0	47	0	0	0	-13	0	0	1	-209	5	12	0	156
13:10:00	47400	4	14	0	-16	0	1	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	3	0	0	50	0	0	0	-13	0	0	0	-209	1	10	0	147
13:15:00	47700	19	12	1	-10	0	0	0	0	0	0	0	0	13	7	0	14	0	0	0	0	0	0	0	1	1	0	0	51	0	0	0	-13	0	0	1	-210	5	5	0	147
13:20:00	48000	13	12	0	-9	0	0	0	0	0	0	0	0	8	7	0	15	0	0	0	0	0	0	0	1	0	1	0	50	0	0	0	-13	0	0	0	-210	5	4	0	148
13:25:00	48300	14	19	1	-15	0	0	0	0	0	0	0	0	6	5	0	16	0	0	0	0	0	0	0	1	1	3	0	48	0	0	0	-13	0	0	1	-211	7	11	0	144
13:30:00	48600	52	21	2	14	0	0	0	0	0	0	0	0	37	6	0	47	1	0	0	1	0	0	0	1	1	2	0	47	0	0	0	-13	0	0	2	-213	13	13	0	144
13:35:00	48900	57	52	1	18	0	0	0	0	0	0	0	0	29	28	0	48	5	0	0	6	1	0	0	2	1	7	0	41	0	0	0	-13	0	0	1	-214	21	17	0	148
13:40:00	49200	55	49	2	22	1	0	0	1	0	0	0	0	19	22	0	45	5	2	0	9	2	1	0	3	0	4	0	37	0	0	0	-13	0	0	2	-216	28	20	0	156
13:45:00	49500	51	45	4	24	0	1	0	0	0	0	0	0	27	21	0	51	2	3	0	8	3	0	0	6	0	2	0	35	0	0	0	-13	0	0	4	-220	19	18	0	157
13:50:00	49800	86	56	4	50	0	0	0	0	0	0	0	0	39	23	0	67	15	7	0	16	0	3	0	3	3	1	0	37	0	0	0	-13	0	0	4	-224	29	22	0	164
13:55:00	50100	96	62	4	80	3	0	0	3	0	0	0	0	52	36	0	83	12	5	0	23	0	1	0	2	2	0	0	39	0	0	0	-13	0	0	4	-228	27	20	0	171
14:00:00	50400	77	75	4	78	0	1	0	2	0	0	0	0	44	39	0	88	3	10	0	16	1	1	0	2	4	0	0	43	0	0	0	-13	0	0	4	-232	25	24	0	172
14:05:00	50700	84	86	3	73	1	2	0	1	0	0	0	0	23	37	0	74	9	6	0	19	0	1	0	1	3	0	0	46	0	0	1	-14	0	0	2	-234	48	40	0	180
14:10:00	51000	77	66	2	82	1	1	0	1	0	0	0	0	33	29	0	78	14	11	0	22	3	1	0	3	5	0	0	51	0	0	1	-15	0	0	1	-235	21	24	0	177
14:15:00	51300	66	66	0	82	1	1	0	1	0	0	0	0	37	33	0	82	8	8	0	22	0	0	0	3	4	0	0	55	0	0	0	-15	0	0	0	-235	16	24	0	169
14:20:00	51600	82	75	5	84	0	0	0	1	0	0	0	0	26	29	0	79	14	8	0	28	0	3	0	0	4	6	0	53	0	0	0	-15	0	0	5	-240	38	29	0	178
14:25:00	51900	70	70	3	81	0	0	0	1	0	0	0	0	38	43	0	74	16	10	0	34	1	0	0	1	1	1	0	53	0	0	0	-15	0	0	3	-243	14	16	0	176
14:30:00	52200	56	69	4	64	0	1	0	0	0	0	0	0	21	26	0	69	12	15	0	31	0	1	0	0	2	4	0	51	0	0	0	-15	0	0	4	-247	21	22	0	175
14:35:00	52500	76	65	2	73	0	0	0	0	0	0	0	0	40	27	0	82	4	11	0	24	1	0	0	1	2	1	0	52	0	0	0	-15	0	0	2	-249	29	26	0	178
14:40:00	52800	53	70	0	56	0	0	0	0	0	0	0	0	25	37	0	70	8	8	0	24	0	0	0	1	1	3	0	50	0	0	0	-15	0	0	0	-249	19	22	0	175
14:45:00	53100	49	61	3	41	0	0	0	0	0	0	0	0	21	26	0	65	9	12	0	21	0	0	0	1	3	8	0	45	0	0	0	-15	0	0	3	-252	16	15	0	176
14:50:00	53400	59	71	2	27	0	0	0	0	0	0	0	0	26	33	0	58	3	6	0	18	0	1	0	0	4	2	0	47	0	0	0	-15	0	0	2	-254	26	29	0	173
14:55:00	53700	49	53	0	23	0	0	0	0	0	0	0	0	15	23	0	50	8	6	0	20	1	0	0	1	2	4	0	45	0	0	0	-15	0	0	0	-254	23	20	0	176
15:00:00	54000	42	52	1	12	0	0	0	0	0	0	0	0	17	20	0	47	3	9	0	14	0	0	0	1	0	4	0	41	0	0	0	-15	0	0	1	-255	22	19	0	179
15:05:00	54300	48	54	4	2	0	0	0	0	0	0	0	0	21	24	0	44	1	5	0	10	1	0	0	2	0	1	0	40	0	0	1	-16	0	0	3	-258	25	24	0	180
15:10:00	54600	53	58	4	-7	0	0	0	0	0	0	0	0	14	25	0	33	0	4	0	6	1	2	0	1	2	0	0	42	0	0	0	-16	0	0	4	-262	36	27	0	189
15:15:00	54900	56	47	0	2	0	0	0	0	0	0	0	0	26	11	0	48	1	2	0	5	2	2	0	1	2	1	0	43	0	0	0	-16	0	0	0	-262	25	31	0	183
15:20:00	55200	54	52	4	0	0	0	0	0	0	0	0	0	25	22	0	51	1	1	0	5	1	1	0	1	2	0	0	45	0	0	0	-16	0	0	4	-266	25	28	0	180
15:25:00	55500	48	53	4	-9	0	0	0	0	0	0	0	0	24	28	0	47	0	0	0	5	0	0	0	1	1	1	0	45	0	0	0	-16	0	0	4	-270	23	24	0	179
15:30:00	55800	68	49	4	6	0	0	0	0	0	0	0	0	32	25	0	54	0	1	0	4	0	1	0	0	0	1	0	44	0	0	0	-16	0	0	4	-274	36	21	0	194
15:35:00	56100	102	68	1	39	0	0	0	0	0	0	0	0	49	33	0	70	0	0	0	4	1	0	0	1	4	7	0	41	0	0	0	-16	0	0	1	-275	48	28	0	214
15:40:00	56400	97	94	8	34	0	0	0	0	0	0	0	0	45	43	0	72	0	1	0	3	1	1	0	1	3	0	0	44	0	0	1	-17	0	0	7	-282	48	49	0	213
15:45:00	56700	77	77	4	30	0	0	0	0	0	0	0	0	40	36	0	76	0	0	0	3	1	0	0	2	5	4	0	45	0	0	0	-17	0	0	4	-286	31	37	0	207
15:50:00	57000	74	77	5	22	1	1	0	0	2	1	0	1	35	35	0	76	0	1	0	2	0	1	0	1	1	0	0	46	0	0	0	-17	0	0	5	-291	35	38	0	204
15:55:00	57300	63	80	8	-3	0	0	0	0	0	1	0	0	22	32	0	66	0	0	0	2	0	0	0	1	2	4	0	44	0	0	0	-17	0	0	8	-299	39	43	0	200
16:00:00	57600	88	77	4	4	0	0	0	0	0	0	0	0	32	30	0	68	21	0	0	23	2	0	0	3	2	5	0	41	0	0	0	-17	0	0	4	-303	31	42	0	189
16:05:00	57900	86	68	2	20	0	0	0	0	0	0	0	0	35	32	0	71	19	7	0	35	0	2	0	1	0	4	0	37	0	0	0	-17	0	0	2	-305	32	23	0	198
16:10:00	58200	67	84	5	-2	0	0	0	0	0	0	0	0	21	34	0	58	18	15	0	38	0	1	0	0	1	0	0	38	0	0	1	-18	0	0	4	-309	27	34	0	191
16:15:00	58500	80	82	5	-9	0	0	0	0	0	0	0	0	25	33	0	50	16	14	0	40	0	0	0	0	6	6	0	38	0	0	0	-18	0	0	5	-314	33	29	0	195
16:20:00	58800	91	72	5	5	0	0	0	0	0	0	0	0	35	23	0	62	17	13	0	44	0	0	0	0	1	2	0	37	0	0	0	-18	0	0	5	-319	38	34	0	199
16:25:00	59100	99	85	1	18	1	1	0	0	0	0	0	0	35	29	0	68	27	19	0	52	0	0	0	0	3	4	0	36	0	0	0	-18	0	0	1	-320	33	32	0	200
16:30:00	59400	118	86	6	44	0	0	0	0	0	0	0	0	33	30	0	71	31	15	0	68	0	0	0	0	7	3	0	40	0	0	0	-18	0	0	6	-326	47	38	0	209
16:35:00	59700	131	96	2	77	1	0	0	1	0	0	0	0	45	27	0	89	28	22	0	74	2	0	0	2	4	2	0	42	0	0	0	-18	0	0	2	-328	51	45	0	215
16:40:00	60000	125	118	7	77	0	0	0	1	0	0	0	0	51	42	0	98	19	25	0	68	4	1	0	5	3	3	0	42	0	0	0	-18	0	0	7	-335	48	47	0	216
16:45:00	60300	98	103	9	63	1	1	0	1	0	0	0	0	36	38	0	96	29	22	0	75	0	1	0	4	1	6	0	37	0	0	0	-18	0	0	9	-344	31	35	0	212
16:50:00	60600	133	104	1	91	0	1	0	0	0	0	0	0	46	47	0	95	46	30	0	91	0	0	0	4	0	0	0	37	0	0	0	-18	0	0	1	-345	41	26	0	227
16:55:00	60900	117	116	4	88	0	0	0	0	0	0	0	0	45	46	0	94	31	26	0	96	1	2	0	3	4	1	0	40	0	0	0	-18	0	0	4	-349	36	41	0	222
17:00:00	61200	161	124	3	122	0	0	0	0	0	0	0	0	78	43	0	129	20	29	0	87	2	2	0	3	4	7	0	37	0	0	0	-18	0	0	3	-352	57	43	0	236
17:05:00	61500	143	113	4	148	1	0	0	1	0	0	0	0	82	56	0	155	12	23	0	76	0	0	0	3	1	6	0	32	0	0	0	-18	0	0	4	-356	47	28	0	255
17:10:00	61800	133	140	4	137	0	1	0	0	0	0	0	0	61	64	0	152	16	19	0	73	0	1	0	2	7	2	0	37	0	0	1	-19	0	0	3	-359	49	53	0	251
17:15:00	62100	150	136	2	149	0	0	0	0	0	0	0	0	66	71	0	147	26	22	0	77	3	0	0	5	2	3	0	36	0	0	0	-19	0	0	2	-361	53	40	0	264
17:20:00	62400	147	130	6	160	0	0	0	0	0	0	0	0	74	62	0	159	15	24	0	68	2	1	0	6	5	3	0	38	0	0	0	-19	0	0	6	-367	51	40	0	275
17:25:00	62700	94	138	0	116	0	0	0	0	0	0	0	0	44	67	0	136	0	23	0	45	0	0	0	6	6	4	0	40	0	0	0	-19	0	0	0	-367	44	44	0	275
17:30:00	63000	84	99	3	98	0	0	0	0	0	0	0	0	52	51	0	137	1	12	0	34	0	2	0	4	3	4	0	39	0	0	0	-19	0	0	3	-370	28	30	0	273
17:35:00	63300	73	93	2	76	0	0	0	0	0	0	0	0	47	55	0	129	2	9	0	27	0	0	0	4	3	3	0	39	0	0	0	-19	0	0	2	-372	21	26	0	268
17:40:00	63600	55	81	3	47	0	0	0	0	0	0	0	0	25	47	0	107	1	3	0	25	1	1	0	4	5	4	0	40	0	0	0	-19	0	0	3	-375	23	26	0	265
17:45:00	63900	91	77	4	57	0	0	0	0	0	0	0	0	62	45	0	124	1	1	0	25	0	1	0	3	2	3	0	39	0	0	0	-19	0	0	4	-379	26	27	0	264
17:50:00	64200	80	82	4	51	0	0	0	0	0	0	0	0	52	48	0	128	1	6	0	20	0	0	0	3	6	4	0	41	0	0	0	-19	0	0	4	-383	21	24	0	261
17:55:00	64500	74	87	4	34	0	0	0	0	0	0	0	0	45	51	0	122	0	4	0	16	1	1	0	3	3	4	0	40	0	0	0	-19	0	0	4	-387	25	27	0	259
18:00:00	64800	58	83	1	8	0	0	0	0	0	0	0	0	37	53	0	106	1	2	0	15	0	0	0	3	2	6	0	36	0	0	0	-19	0	0	1	-388	18	22	0	255
18:05:00	65100	58	78	6	-18	0	0	0	0	0	0	0	0	30	44	0	92	0	1	0	14	0	0	0	3	3	7	0	32	0	0	0	-19	0	0	6	-394	25	26	0	254
18:10:00	65400	45	72	4	-49	0	0	0	0	0	0	0	0	22	42	0	72	1	1	0	14	1	0	0	4	2	2	0	32	0	0	0	-19	0	0	4	-398	19	27	0	246
18:15:00	65700	38	61	2	-74	1	0	0	1	0	0	0	0	21	35	0	58	0	1	0	13	0	2	0	2	1	2	0	31	0	0	0	-19	0	0	2	-400	15	21	0	240
18:20:00	66000	49	47	2	-74	1	1	0	1	0	0	0	0	25	18	0	65	0	2	0	11	0	0	0	2	1	5	0	27	0	0	0	-19	0	0	2	-402	22	21	0	241
18:25:00	66300	38	50	2	-88	0	0	0	1	0	0	0	0	25	27	0	63	0	1	0	10	0	0	0	2	0	4	0	23	0	0	0	-19	0	0	2	-404	13	18	0	236
18:30:00	66600	38	50	4	-104	0	0	0	1	0	0	0	0	17	25	0	55	1	2	0	9	0	0	0	2	3	4	0	22	0	0	0	-19	0	0	4	-408	17	19	0	234
18:35:00	66900	48	51	2	-109	0	1	0	0	0	0	0	0	25	27	0	53	0	2	0	7	0	1	0	1	0	2	0	20	0	0	1	-20	0	0	1	-409	23	18	0	239
18:40:00	67200	24	39	3	-127	0	0	0	0	0	0	0	0	13	22	0	44	0	1	0	6	1	1	0	1	0	2	0	18	0	0	0	-20	0	0	3	-412	10	13	0	236
18:45:00	67500	26	37	0	-138	0	0	0	0	0	0	0	0	19	18	0	45	0	2	0	4	0	0	0	1	0	1	0	17	0	0	0	-20	0	0	0	-412	7	16	0	227
18:50:00	67800	12	32	1	-159	0	0	0	0	0	0	0	0	4	13	0	36	0	0	0	4	0	0	0	1	0	6	0	11	0	0	0	-20	0	0	1	-413	8	13	0	222
18:55:00	68100	27	35	3	-170	0	0	0	0	0	0	0	0	14	16	0	34	0	0	0	4	0	0	0	1	0	1	0	10	0	0	0	-20	0	0	3	-416	13	18	0	217
19:00:00	68400	53	36	0	-153	0	0	0	0	0	0	0	0	37	19	0	52	0	0	0	4	0	1	0	0	1	5	0	6	0	0	0	-20	0	0	0	-416	15	11	0	221
19:05:00	68700	72	43	1	-125	0	0	0	0	0	0	0	0	42	19	0	75	0	0	0	4	2	0	0	2	2	0	0	8	0	0	0	-20	0	0	1	-417	26	24	0	223
19:10:00	69000	50	56	3	-134	0	0	0	0	0	0	0	0	34	37	0	72	0	1	0	3	1	0	0	3	0	0	0	8	0	0	0	-20	0	0	3	-420	15	18	0	220
19:15:00	69300	42	44	2	-138	1	1	0	0	0	0	0	0	26	25	0	73	0	0	0	3	0	0	0	3	1	1	0	8	0	0	0	-20	0	0	2	-422	14	17	0	217
19:20:00	69600	44	57	2	-153	0	0	0	0	0	0	0	0	28	34	0	67	0	0	0	3	0	3	0	0	0	0	0	8	0	0	0	-20	0	0	2	-424	16	20	0	213
19:25:00	69900	69	50	3	-137	0	0	0	0	0	0	0	0	47	32	0	82	0	0	0	3	1	0	0	1	0	1	0	7	0	0	0	-20	0	0	3	-427	21	17	0	217
19:30:00	70200	48	45	3	-137	0	0	0	0	0	0	0	0	35	31	0	86	0	0	0	3	1	0	0	2	2	0	0	9	0	0	0	-20	0	0	3	-430	10	14	0	213
19:35:00	70500	32	56	2	-163	0	0	0	0	0	0	0	0	22	41	0	67	0	1	0	2	0	1	0	1	1	0	0	10	0	0	0	-20	0	0	2	-432	9	13	0	209
19:40:00	70800	31	39	1	-172	1	0	0	1	0	0	0	0	18	28	0	57	0	0	0	2	0	0	0	1	1	0	0	11	0	0	0	-20	0	0	1	-433	11	11	0	209
19:45:00	71100	54	37	0	-155	0	1	0	0	0	0	0	0	38	23	0	72	0	0	0	2	0	0	0	1	2	2	0	11	0	0	0	-20	0	0	0	-433	14	11	0	212
19:50:00	71400	34	40	1	-162	0	0	0	0	0	0	0	0	20	27	0	65	0	0	0	2	1	0	0	2	1	2	0	10	0	0	0	-20	0	0	1	-434	12	11	0	213
19:55:00	71700	44	54	1	-173	0	0	0	0	0	0	0	0	28	35	0	58	0	0	0	2	2	1	0	3	1	0	0	11	0	0	0	-20	0	0	1	-435	13	18	0	208
20:00:00	72000	10	43	1	-207	1	0	0	1	0	0	0	0	3	24	0	37	0	0	0	2	0	0	0	3	1	2	0	10	0	0	0	-20	0	0	1	-436	5	17	0	196
20:05:00	72300	7	31	0	-231	0	0	0	1	0	0	0	0	4	15	0	26	0	0	0	2	0	2	0	1	0	0	0	10	0	0	0	-20	0	0	0	-436	3	14	0	185
20:10:00	72600	7	21	0	-245	0	1	0	0	0	0	0	0	3	13	0	16	0	0	0	2	0	1	0	0	0	0	0	10	0	0	0	-20	0	0	0	-436	4	6	0	183
20:15:00	72900	8	19	0	-256	0	0	0	0	0	0	0	0	2	6	0	12	0	1	0	1	0	0	0	0	1	2	0	9	0	0	0	-20	0	0	0	-436	5	10	0	178
20:20:00	73200	8	14	2	-264	0	0	0	0	0	0	0	0	2	5	0	9	0	0	0	1	0	0	0	0	0	1	0	8	0	0	0	-20	0	0	2	-438	6	8	0	176
20:25:00	73500	5	10	0	-269	0	0	0	0	0	0	0	0	2	1	0	10	0	1	0	0	0	0	0	0	0	2	0	6	0	0	0	-20	0	0	0	-438	3	6	0	173
20:30:00	73800	6	12	1	-276	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	-20	0	0	1	-439	5	7	0	171
20:35:00	74100	7	10	0	-279	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	-20	0	0	0	-439	4	7	0	168
20:40:00	74400	5	9	0	-283	0	0	0	0	0	0	0	0	3	2	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-439	2	7	0	163
20:45:00	74700	8	13	1	-289	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-440	7	11	0	159
20:50:00	75000	6	10	1	-294	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-441	3	7	0	155
20:55:00	75300	3	8	0	-299	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-441	3	6	0	152
21:00:00	75600	8	10	1	-302	0	0	0	0	0	0	0	0	5	3	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-442	3	7	0	148
21:05:00	75900	2	6	0	-306	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-442	1	4	0	145
21:10:00	76200	5	9	1	-311	0	0	0	0	0	0	0	0	2	4	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-443	3	5	0	143
21:15:00	76500	4	6	0	-313	0	0	0	0	0	0	0	0	3	1	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-443	1	5	0	139
21:20:00	76800	2	4	0	-315	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-443	2	3	0	138
21:25:00	77100	0	3	0	-318	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-443	0	2	0	136
21:30:00	77400	3	4	0	-319	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-443	1	4	0	133
21:35:00	77700	1	4	1	-323	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-444	1	2	0	132
21:40:00	78000	1	3	0	-325	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-444	1	1	0	132
21:45:00	78300	1	2	1	-327	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-445	1	2	0	131
21:50:00	78600	3	4	0	-328	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-445	1	2	0	130
21:55:00	78900	1	3	0	-330	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-445	0	2	0	128
22:00:00	79200	1	4	1	-334	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-446	1	4	0	125
22:05:00	79500	1	4	1	-338	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-447	1	4	0	122
22:10:00	79800	2	4	0	-340	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-447	0	4	0	118
22:15:00	80100	4	5	1	-342	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-448	3	4	0	117
22:20:00	80400	5	5	0	-342	0	0	0	0	0	0	0	0	3	1	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-448	2	4	0	115
22:25:00	80700	4	8	0	-346	0	0	0	0	0	0	0	0	1	3	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-448	3	5	0	113
22:30:00	81000	0	4	0	-350	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-448	0	2	0	111
22:35:00	81300	4	5	1	-352	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-449	2	4	0	109
22:40:00	81600	2	4	0	-354	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-449	1	2	0	108
22:45:00	81900	0	3	0	-357	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-449	0	3	0	105
22:50:00	82200	2	6	1	-362	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-450	1	4	0	102
22:55:00	82500	4	5	2	-365	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	2	-452	3	4	0	101
23:00:00	82800	6	9	0	-368	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-452	4	6	0	99
23:05:00	83100	4	6	1	-371	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-453	2	5	0	96
23:10:00	83400	1	2	0	-372	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-453	1	2	0	95
23:15:00	83700	1	0	0	-371	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-453	0	0	0	95
23:20:00	84000	4	3	1	-371	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-454	2	1	0	96
23:25:00	84300	4	4	0	-371	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-454	2	3	0	95
23:30:00	84600	3	6	1	-375	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-455	3	3	0	95
23:35:00	84900	3	3	1	-376	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-456	1	2	0	94
23:40:00	85200	2	1	0	-375	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-456	1	1	0	94
23:45:00	85500	3	4	1	-377	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-457	2	2	0	94
23:50:00	85800	3	4	0	-378	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-457	1	1	0	94
23:55:00	86100	2	2	0	-378	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-457	2	2	0	94
24:00:00	86400	4	1	0	-375	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-457	2	1	0	95
24:05:00	86700	1	5	0	-379	0	0	0	0	0	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-457	0	2	0	93
24:10:00	87000	2	2	0	-379	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-457	1	2	0	92
24:15:00	87300	0	3	0	-382	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-457	0	1	0	91
24:20:00	87600	1	2	0	-383	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-457	0	0	0	91
24:25:00	87900	2	3	1	-385	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-458	1	2	0	90
24:30:00	88200	1	3	0	-387	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-458	1	3	0	88
