time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	50	79	4	65	1	1	0	1	0	0	0	0	22	42	0	64	1	3	0	11	1	2	0	3	0	3	0	44	0	0	1	-5	0	0	3	-219	25	28	0	166
12:20:00	44400	47	60	4	48	1	1	0	1	0	0	0	0	24	31	0	57	0	3	0	8	1	1	0	3	0	2	0	42	0	0	1	-6	0	0	3	-222	21	22	0	165
12:25:00	44700	55	51	2	50	0	1	0	0	0	0	0	0	37	26	0	68	0	3	0	5	1	2	0	2	1	2	0	41	0	0	0	-6	0	0	2	-224	16	17	0	164
12:30:00	45000	40	38	2	50	0	0	0	0	0	0	0	0	18	24	0	62	0	1	0	4	1	0	0	3	1	1	0	41	0	0	0	-6	0	0	2	-226	20	12	0	172
12:35:00	45300	28	43	0	35	0	0	0	0	0	0	0	0	10	26	0	46	0	2	0	2	1	1	0	3	4	1	0	44	0	0	0	-6	0	0	0	-226	13	13	0	172
12:40:00	45600	31	30	0	36	0	0	0	0	0	0	0	0	16	16	0	46	0	1	0	1	2	1	0	4	3	1	0	46	0	0	0	-6	0	0	0	-226	10	11	0	171
12:45:00	45900	45	31	1	49	1	0	0	1	0	0	0	0	27	20	0	53	0	0	0	1	0	0	0	4	3	2	0	47	0	0	0	-6	0	0	1	-227	14	9	0	176
12:50:00	46200	28	38	0	39	0	0	0	1	0	0	0	0	18	22	0	49	0	1	0	0	0	1	0	3	3	0	0	50	0	0	0	-6	0	0	0	-227	7	14	0	169
12:55:00	46500	40	44	2	33	0	1	0	0	0	0	0	0	16	23	0	42	0	0	0	0	2	2	0	3	1	3	0	48	0	0	0	-6	0	0	2	-229	21	15	0	175
13:00:00	46800	5	27	3	8	0	0	0	0	0	0	0	0	0	17	0	25	0	0	0	0	0	0	0	3	0	1	0	47	0	0	0	-6	0	0	3	-232	5	9	0	171
13:05:00	47100	6	24	1	-11	0	0	0	0	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	3	2	0	0	49	0	0	0	-6	0	0	1	-233	4	12	0	163
13:10:00	47400	2	14	0	-23	0	0	0	0	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	3	1	0	0	50	0	0	0	-6	0	0	0	-233	1	10	0	154
13:15:00	47700	18	13	1	-19	0	0	0	0	0	0	0	0	6	2	0	13	0	0	0	0	0	1	0	2	2	0	0	52	0	0	0	-6	0	0	1	-234	10	10	0	154
13:20:00	48000	20	22	0	-21	0	0	0	0	0	0	0	0	5	6	0	12	0	0	0	0	1	1	0	2	2	3	0	51	0	0	0	-6	0	0	0	-234	12	12	0	154
13:25:00	48300	19	25	0	-27	0	0	0	0	0	0	0	0	6	5	0	13	0	0	0	0	1	2	0	1	2	5	0	48	0	0	0	-6	0	0	0	-234	10	13	0	151
13:30:00	48600	46	19	3	-3	0	0	0	0	0	0	0	0	32	7	0	38	1	0	0	1	0	0	0	1	1	2	0	47	0	0	0	-6	0	0	3	-237	12	10	0	153
13:35:00	48900	59	44	0	12	0	0	0	0	0	0	0	0	29	27	0	40	5	0	0	6	0	0	0	1	1	6	0	42	0	0	0	-6	0	0	0	-237	24	11	0	166
13:40:00	49200	47	48	6	5	1	1	0	0	0	0	0	0	19	21	0	38	5	2	0	9	0	0	0	1	0	4	0	38	0	0	0	-6	0	0	6	-243	22	20	0	168
13:45:00	49500	45	39	0	11	0	0	0	0	0	0	0	0	27	23	0	42	2	3	0	8	0	0	0	1	1	1	0	38	0	0	0	-6	0	0	0	-243	15	12	0	171
13:50:00	49800	87	47	1	50	0	0	0	0	0	0	0	0	42	18	0	66	15	7	0	16	2	1	0	2	3	2	0	39	0	0	0	-6	0	0	1	-244	25	19	0	177
13:55:00	50100	99	59	3	87	0	0	0	0	0	0	0	0	53	32	0	87	12	5	0	23	2	1	0	3	2	0	0	41	0	0	1	-7	0	0	2	-246	30	21	0	186
14:00:00	50400	73	73	1	86	1	1	0	0	0	0	0	0	42	40	0	89	3	9	0	17	0	1	0	2	0	0	0	41	0	0	0	-7	0	0	1	-247	27	22	0	191
14:05:00	50700	84	80	0	90	2	0	0	2	0	0	0	0	34	39	0	84	9	6	0	20	0	1	0	1	3	0	0	44	0	0	0	-7	0	0	0	-247	36	34	0	193
14:10:00	51000	66	71	1	84	1	0	0	3	0	0	0	0	29	38	0	75	14	11	0	23	0	1	0	0	2	0	0	46	0	0	0	-7	0	0	1	-248	20	21	0	192
14:15:00	51300	68	70	5	77	0	1	0	2	0	0	0	0	32	34	0	73	8	9	0	22	1	0	0	1	5	0	0	51	0	0	0	-7	0	0	5	-253	22	26	0	188
14:20:00	51600	82	74	3	82	0	2	0	0	0	0	0	0	30	29	0	74	14	8	0	28	0	0	0	1	7	3	0	55	0	0	0	-7	0	0	3	-256	31	32	0	187
14:25:00	51900	70	65	0	87	0	0	0	0	0	0	0	0	37	38	0	73	16	11	0	33	0	0	0	1	4	1	0	58	0	0	0	-7	0	0	0	-256	13	15	0	185
14:30:00	52200	53	63	4	73	0	0	0	0	0	0	0	0	19	27	0	65	12	13	0	32	0	0	0	1	4	1	0	61	0	0	0	-7	0	0	4	-260	18	22	0	181
14:35:00	52500	73	68	3	75	0	0	0	0	0	0	0	0	35	25	0	75	4	12	0	24	0	1	0	0	1	3	0	59	0	0	0	-7	0	0	3	-263	33	27	0	187
14:40:00	52800	57	79	4	49	0	0	0	0	0	0	0	0	25	42	0	58	8	7	0	25	2	1	0	1	2	3	0	58	0	0	2	-9	0	0	2	-265	20	26	0	181
14:45:00	53100	52	64	2	35	0	0	0	0	0	0	0	0	17	20	0	55	9	14	0	20	0	0	0	1	4	11	0	51	0	0	1	-10	0	0	1	-266	22	19	0	184
14:50:00	53400	56	67	5	19	0	0	0	0	0	0	0	0	28	33	0	50	3	6	0	17	0	0	0	1	3	2	0	52	0	0	0	-10	0	0	5	-271	22	26	0	180
14:55:00	53700	53	57	2	13	0	0	0	0	0	0	0	0	17	20	0	47	8	5	0	20	0	0	0	1	2	7	0	47	0	0	0	-10	0	0	2	-273	26	25	0	181
15:00:00	54000	47	57	1	2	0	0	0	0	0	0	0	0	22	28	0	41	3	9	0	14	3	1	0	3	0	5	0	42	0	0	0	-10	0	0	1	-274	19	14	0	186
15:05:00	54300	50	52	1	-1	0	0	0	0	0	0	0	0	24	25	0	40	1	5	0	10	2	0	0	5	1	1	0	42	0	0	0	-10	0	0	1	-275	22	21	0	187
15:10:00	54600	47	51	0	-5	0	0	0	0	1	1	0	0	22	22	0	40	0	4	0	6	0	2	0	3	1	0	0	43	0	0	0	-10	0	0	0	-275	23	22	0	188
15:15:00	54900	59	46	2	6	0	0	0	0	0	0	0	0	32	19	0	53	1	2	0	5	0	0	0	3	2	1	0	44	0	0	0	-10	0	0	2	-277	24	24	0	188
15:20:00	55200	49	41	3	11	1	0	0	1	0	0	0	0	27	18	0	62	1	1	0	5	0	1	0	2	2	0	0	46	0	0	0	-10	0	0	3	-280	18	21	0	185
15:25:00	55500	53	61	2	1	0	0	0	1	0	0	0	0	24	35	0	51	0	0	0	5	1	0	0	3	4	1	0	49	0	0	0	-10	0	0	2	-282	24	25	0	184
15:30:00	55800	80	56	2	23	0	0	0	1	0	0	0	0	41	27	0	65	0	1	0	4	0	1	0	2	4	2	0	51	0	0	0	-10	0	0	2	-284	35	25	0	194
15:35:00	56100	91	64	4	46	1	1	0	1	0	0	0	0	46	29	0	82	0	0	0	4	0	0	0	2	4	2	0	53	0	0	0	-10	0	0	4	-288	40	32	0	202
15:40:00	56400	96	95	8	39	0	0	0	1	0	0	0	0	49	49	0	82	0	1	0	3	0	0	0	2	2	1	0	54	0	0	0	-10	0	0	8	-296	45	44	0	203
15:45:00	56700	80	78	4	37	1	0	0	2	0	0	0	0	45	35	0	92	0	1	0	2	1	0	0	3	5	5	0	54	0	0	0	-10	0	0	4	-300	28	37	0	194
15:50:00	57000	77	73	4	37	0	1	0	1	0	0	0	0	43	44	0	91	0	0	0	2	1	0	0	4	1	0	0	55	0	0	0	-10	0	0	4	-304	32	28	0	198
15:55:00	57300	62	89	5	5	0	0	0	1	0	0	0	0	23	43	0	71	0	0	0	2	1	2	0	3	2	5	0	52	0	0	1	-11	0	0	4	-308	36	39	0	195
16:00:00	57600	88	75	5	13	0	1	0	0	0	0	0	0	29	29	0	71	21	0	0	23	1	0	0	4	1	6	0	47	0	0	0	-11	0	0	5	-313	36	39	0	192
16:05:00	57900	83	73	5	18	0	0	0	0	0	0	0	0	31	32	0	70	19	7	0	35	0	2	0	2	0	3	0	44	0	0	0	-11	0	0	5	-318	33	29	0	196
16:10:00	58200	66	85	2	-3	0	0	0	0	0	0	0	0	22	32	0	60	18	15	0	38	0	0	0	2	1	0	0	45	0	0	0	-11	0	0	2	-320	25	38	0	183
16:15:00	58500	82	85	5	-11	0	0	0	0	0	0	0	0	23	30	0	53	16	14	0	40	0	0	0	2	4	6	0	43	0	0	0	-11	0	0	5	-325	39	35	0	187
16:20:00	58800	89	77	5	-4	0	0	0	0	0	0	0	0	36	24	0	65	17	11	0	46	0	1	0	1	1	0	0	44	0	0	0	-11	0	0	5	-330	35	41	0	181
16:25:00	59100	107	93	8	2	1	0	0	1	0	0	0	0	37	29	0	73	27	22	0	51	1	0	0	2	2	4	0	42	0	0	0	-11	0	0	8	-338	39	38	0	182
16:30:00	59400	116	93	5	20	1	1	0	1	0	0	0	0	28	31	0	70	31	14	0	68	1	1	0	2	5	4	0	43	0	0	0	-11	0	0	5	-343	50	42	0	190
16:35:00	59700	123	88	3	52	0	1	0	0	0	0	0	0	41	29	0	82	27	21	0	74	2	0	0	4	5	0	0	48	0	0	0	-11	0	0	3	-346	48	37	0	201
16:40:00	60000	120	112	1	59	0	0	0	0	0	0	0	0	53	38	0	97	20	26	0	68	1	2	0	3	6	4	0	50	0	0	0	-11	0	0	1	-347	40	42	0	199
16:45:00	60300	99	94	4	60	0	0	0	0	0	0	0	0	28	36	0	89	29	20	0	77	2	1	0	4	4	6	0	48	0	0	0	-11	0	0	4	-351	36	31	0	204
16:50:00	60600	137	106	3	88	0	0	0	0	0	0	0	0	51	42	0	98	46	31	0	92	1	0	0	5	1	2	0	47	0	0	0	-11	0	0	3	-354	38	31	0	211
16:55:00	60900	118	113	3	90	0	0	0	0	0	0	0	0	41	46	0	93	31	27	0	96	3	0	0	8	4	2	0	49	0	0	0	-11	0	0	3	-357	39	38	0	212
17:00:00	61200	154	126	1	117	0	0	0	0	0	0	0	0	78	42	0	129	20	30	0	86	1	1	0	8	4	11	0	42	0	0	0	-11	0	0	1	-358	51	42	0	221
17:05:00	61500	159	120	6	150	1	0	0	1	0	0	0	0	87	57	0	159	12	22	0	76	0	1	0	7	5	8	0	39	0	0	0	-11	0	0	6	-364	54	32	0	243
17:10:00	61800	143	147	4	142	1	1	0	1	0	0	0	0	74	74	0	159	16	20	0	72	1	6	0	2	4	2	0	41	0	0	0	-11	0	0	4	-368	47	44	0	246
17:15:00	62100	158	160	7	133	2	2	0	1	0	0	0	0	70	77	0	152	26	21	0	77	2	0	0	4	7	5	0	43	0	0	0	-11	0	0	7	-375	51	55	0	242
17:20:00	62400	150	133	8	142	0	0	0	1	0	0	0	0	81	64	0	169	14	23	0	68	0	1	0	3	3	1	0	45	0	0	1	-12	0	0	7	-382	52	44	0	250
17:25:00	62700	97	140	6	93	0	1	0	0	0	0	0	0	45	65	0	149	1	25	0	44	0	0	0	3	7	2	0	50	0	0	0	-12	0	0	6	-388	44	47	0	247
17:30:00	63000	80	101	2	70	1	0	0	1	0	0	0	0	46	62	0	133	1	10	0	35	2	1	0	4	4	2	0	52	0	0	0	-12	0	0	2	-390	26	26	0	247
17:35:00	63300	82	76	2	74	0	0	0	1	0	0	0	0	38	41	0	130	2	8	0	29	1	1	0	4	6	3	0	55	0	0	0	-12	0	0	2	-392	35	23	0	259
17:40:00	63600	62	81	1	54	0	1	0	0	0	0	0	0	24	46	0	108	1	5	0	25	1	1	0	4	7	7	0	55	0	0	0	-12	0	0	1	-393	29	21	0	267
17:45:00	63900	91	83	0	62	0	0	0	0	1	0	0	1	63	49	0	122	1	2	0	24	0	0	0	4	3	3	0	55	0	0	0	-12	0	0	0	-393	23	29	0	261
17:50:00	64200	83	92	8	45	3	0	0	3	0	0	0	1	37	48	0	111	1	7	0	18	0	3	0	1	4	2	0	57	0	0	0	-12	0	0	8	-401	38	32	0	267
17:55:00	64500	82	81	1	45	0	2	0	1	0	1	0	0	45	36	0	120	0	2	0	16	1	0	0	2	6	8	0	55	0	0	0	-12	0	0	1	-402	30	32	0	265
18:00:00	64800	67	91	6	15	0	1	0	0	0	0	0	0	42	54	0	108	1	1	0	16	0	1	0	1	3	3	0	55	0	0	0	-12	0	0	6	-408	21	31	0	255
18:05:00	65100	67	83	1	-2	0	0	0	0	0	0	0	0	31	38	0	101	0	2	0	14	1	0	0	2	3	12	0	46	0	0	0	-12	0	0	1	-409	32	31	0	256
18:10:00	65400	40	79	3	-44	0	0	0	0	0	0	0	0	23	47	0	77	0	0	0	14	0	0	0	2	3	4	0	45	0	0	0	-12	0	0	3	-412	14	28	0	242
18:15:00	65700	37	61	2	-70	0	0	0	0	0	0	0	0	18	31	0	64	1	2	0	13	0	1	0	1	2	4	0	43	0	0	0	-12	0	0	2	-414	16	23	0	235
18:20:00	66000	60	62	1	-73	0	0	0	0	0	0	0	0	33	20	0	77	0	2	0	11	0	0	0	1	1	10	0	34	0	0	0	-12	0	0	1	-415	26	30	0	231
18:25:00	66300	36	50	7	-94	0	0	0	0	0	0	0	0	17	26	0	68	0	1	0	10	0	0	0	1	0	5	0	29	0	0	0	-12	0	0	7	-422	19	18	0	232
18:30:00	66600	40	58	5	-117	0	0	0	0	0	0	0	0	21	29	0	60	1	2	0	9	0	0	0	1	0	3	0	26	0	0	0	-12	0	0	5	-427	18	24	0	226
18:35:00	66900	54	54	1	-118	0	0	0	0	0	0	0	0	28	30	0	58	0	2	0	7	1	0	0	2	0	4	0	22	0	0	0	-12	0	0	1	-428	25	18	0	233
18:40:00	67200	25	43	0	-136	0	0	0	0	0	0	0	0	9	20	0	47	0	1	0	6	0	0	0	2	1	2	0	21	0	0	0	-12	0	0	0	-428	15	20	0	228
18:45:00	67500	35	52	3	-156	0	0	0	0	0	0	0	0	15	20	0	42	0	2	0	4	1	1	0	2	2	4	0	19	0	0	0	-12	0	0	3	-431	17	25	0	220
18:50:00	67800	19	39	2	-178	0	0	0	0	0	0	0	0	5	15	0	32	0	0	0	4	0	1	0	1	1	5	0	15	0	0	0	-12	0	0	2	-433	13	18	0	215
18:55:00	68100	30	37	0	-185	0	0	0	0	0	0	0	0	15	12	0	35	0	0	0	4	1	0	0	2	1	1	0	15	0	0	0	-12	0	0	0	-433	13	24	0	204
19:00:00	68400	46	25	0	-164	0	0	0	0	0	0	0	0	31	14	0	52	0	0	0	4	0	0	0	2	1	4	0	12	0	0	0	-12	0	0	0	-433	14	7	0	211
19:05:00	68700	65	37	2	-138	0	0	0	0	0	0	0	0	42	18	0	76	0	0	0	4	0	0	0	2	3	0	0	15	0	0	0	-12	0	0	2	-435	20	19	0	212
19:10:00	69000	52	54	2	-142	0	0	0	0	0	0	0	0	34	35	0	75	0	0	0	4	1	0	0	3	1	1	0	15	0	0	0	-12	0	0	2	-437	16	18	0	210
19:15:00	69300	50	61	3	-156	2	0	0	2	0	0	0	0	24	38	0	61	0	1	0	3	0	1	0	2	1	3	0	13	0	0	0	-12	0	0	3	-440	23	18	0	215
19:20:00	69600	49	48	3	-158	0	2	0	0	0	0	0	0	28	26	0	63	0	0	0	3	2	0	0	4	0	0	0	13	0	0	0	-12	0	0	3	-443	19	20	0	214
19:25:00	69900	68	50	4	-144	0	0	0	0	0	0	0	0	38	24	0	77	0	0	0	3	1	0	0	5	1	2	0	12	0	0	0	-12	0	0	4	-447	28	24	0	218
19:30:00	70200	63	53	4	-138	1	1	0	0	0	0	0	0	34	29	0	82	0	0	0	3	1	0	0	6	3	2	0	13	0	0	0	-12	0	0	4	-451	24	21	0	221
19:35:00	70500	39	52	5	-156	0	0	0	0	0	0	0	0	22	37	0	67	0	0	0	3	2	0	0	8	1	2	0	12	0	0	0	-12	0	0	5	-456	14	13	0	222
19:40:00	70800	37	58	1	-178	0	0	0	0	0	0	0	0	22	33	0	56	0	1	0	2	0	1	0	7	2	0	0	14	0	0	0	-12	0	0	1	-457	13	23	0	212
19:45:00	71100	61	53	3	-173	0	0	0	0	0	0	0	0	29	22	0	63	0	0	0	2	2	2	0	7	2	3	0	13	0	0	0	-12	0	0	3	-460	28	26	0	214
19:50:00	71400	37	50	0	-186	1	0	0	1	0	0	0	0	25	24	0	64	0	0	0	2	1	3	0	5	0	0	0	13	0	0	0	-12	0	0	0	-460	10	23	0	201
19:55:00	71700	43	55	4	-202	0	0	0	1	0	0	0	0	26	29	0	61	0	0	0	2	0	1	0	4	1	2	0	12	0	0	1	-13	0	0	3	-463	16	23	0	194
20:00:00	72000	12	46	2	-238	0	1	0	0	0	0	0	0	1	25	0	37	0	0	0	2	1	1	0	4	1	4	0	9	0	0	0	-13	0	0	2	-465	9	15	0	188
20:05:00	72300	4	30	1	-265	0	0	0	0	0	0	0	0	1	17	0	21	0	0	0	2	0	0	0	4	1	0	0	10	0	0	0	-13	0	0	1	-466	2	13	0	177
20:10:00	72600	6	18	0	-277	0	0	0	0	0	0	0	0	0	5	0	16	0	0	0	2	0	1	0	3	1	0	0	11	0	0	0	-13	0	0	0	-466	5	12	0	170
20:15:00	72900	11	27	3	-296	0	0	0	0	0	0	0	0	2	9	0	9	0	0	0	2	0	1	0	2	1	1	0	11	0	0	0	-13	0	0	3	-469	8	16	0	162
20:20:00	73200	7	17	2	-308	0	0	0	0	0	0	0	0	2	4	0	7	0	1	0	1	0	0	0	2	0	1	0	10	0	0	0	-13	0	0	2	-471	5	11	0	156
20:25:00	73500	12	22	3	-321	0	0	0	0	0	0	0	0	3	2	0	8	0	1	0	0	0	0	0	2	0	4	0	6	0	0	0	-13	0	0	3	-474	9	15	0	150
20:30:00	73800	5	14	1	-331	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	2	0	3	0	3	0	0	0	-13	0	0	1	-475	5	8	0	147
20:35:00	74100	8	13	1	-337	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	1	0	1	0	2	0	1	0	0	0	-13	0	0	1	-476	6	10	0	143
20:40:00	74400	6	9	1	-341	0	0	0	0	0	0	0	0	3	1	0	9	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-13	0	0	1	-477	3	8	0	138
20:45:00	74700	7	7	1	-342	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-13	0	0	1	-478	6	5	0	139
20:50:00	75000	11	14	1	-346	1	1	0	0	0	0	0	0	5	4	0	9	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-13	0	0	1	-479	5	9	0	135
20:55:00	75300	6	10	2	-352	0	0	0	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-13	0	0	2	-481	5	10	0	130
21:00:00	75600	9	11	1	-355	0	0	0	0	0	0	0	0	6	3	0	13	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-13	0	0	1	-482	3	7	0	126
21:05:00	75900	3	9	0	-361	0	0	0	0	0	0	0	0	3	6	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-482	0	3	0	123
21:10:00	76200	2	4	0	-363	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-482	0	1	0	122
21:15:00	76500	2	5	0	-366	0	0	0	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-482	1	5	0	118
21:20:00	76800	1	3	1	-369	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-483	1	2	0	117
21:25:00	77100	4	5	1	-371	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-484	2	3	0	116
21:30:00	77400	1	3	0	-373	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	1	2	0	115
21:35:00	77700	0	4	0	-377	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	0	1	0	114
21:40:00	78000	0	3	0	-380	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	0	2	0	112
21:45:00	78300	1	4	0	-383	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	1	4	0	109
21:50:00	78600	2	3	0	-384	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	2	3	0	108
21:55:00	78900	0	0	0	-384	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	0	0	0	108
22:00:00	79200	0	1	0	-385	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	0	1	0	107
22:05:00	79500	3	4	0	-386	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	2	2	0	107
22:10:00	79800	0	2	0	-388	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-484	0	2	0	105
22:15:00	80100	3	4	2	-391	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	2	-486	3	4	0	104
22:20:00	80400	3	4	1	-393	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-487	2	4	0	102
22:25:00	80700	0	2	0	-395	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-487	0	2	0	100
22:30:00	81000	3	4	1	-397	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-488	1	2	0	99
22:35:00	81300	4	8	2	-403	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	2	-490	3	6	0	96
22:40:00	81600	3	5	1	-406	0	0	0	0	0	0	0	0	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-491	1	2	0	95
22:45:00	81900	0	2	0	-408	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-491	0	1	0	94
22:50:00	82200	1	4	0	-411	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-491	1	3	0	92
22:55:00	82500	1	1	1	-412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-492	1	1	0	92
23:00:00	82800	0	1	0	-413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-492	0	1	0	91
23:05:00	83100	2	3	1	-415	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-493	1	3	0	89
23:10:00	83400	1	1	0	-415	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-493	1	1	0	89
23:15:00	83700	1	1	0	-415	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-493	0	1	0	88
23:20:00	84000	2	3	1	-417	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-494	1	2	0	87
23:25:00	84300	4	3	0	-416	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	3	3	0	87
23:30:00	84600	1	3	0	-418	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	0	1	0	86
23:35:00	84900	2	1	0	-417	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	0	0	0	86
23:40:00	85200	2	1	0	-416	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	0	0	0	86
23:45:00	85500	4	4	0	-416	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	2	3	0	85
23:50:00	85800	4	5	0	-417	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	2	3	0	84
23:55:00	86100	2	3	0	-418	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	2	2	0	84
24:00:00	86400	4	1	0	-415	0	0	0	0	0	0	0	0	3	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	1	1	0	84
24:05:00	86700	2	3	0	-416	0	0	0	0	0	0	0	0	2	2	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	0	1	0	83
24:10:00	87000	1	5	0	-420	0	0	0	0	0	0	0	0	1	3	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	0	2	0	81
24:15:00	87300	0	1	0	-421	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	0	1	0	80
24:20:00	87600	1	4	0	-424	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	0	-494	1	3	0	78
24:25:00	87900	3	4	2	-427	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	2	-496	2	4	0	76
24:30:00	88200	3	4	1	-429	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-13	0	0	1	-497	1	4	0	73
