time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	54	0	194	0	0	0	0	0	0	0	0	29	32	0	72	0	5	0	6	2	1	0	79	0	0	0	-6	19	16	0	43
15:15:00	54900	61	53	0	202	1	0	0	1	0	0	0	0	35	26	0	81	1	2	0	5	5	1	0	83	0	0	0	-6	19	24	0	38
15:20:00	55200	56	54	0	204	0	1	0	0	0	0	0	0	34	27	0	88	1	1	0	5	3	2	0	84	0	0	0	-6	18	23	0	33
15:25:00	55500	53	55	0	202	0	0	0	0	0	0	0	0	38	39	0	87	0	0	0	5	2	2	0	84	0	0	0	-6	13	14	0	32
15:30:00	55800	79	49	0	232	0	0	0	0	0	0	0	0	44	28	0	103	0	1	0	4	2	2	0	84	0	0	0	-6	33	18	0	47
15:35:00	56100	102	75	0	259	1	0	0	1	0	0	0	0	63	39	0	127	0	0	0	4	3	6	0	81	0	0	0	-6	35	30	0	52
15:40:00	56400	109	95	0	273	0	0	0	1	0	0	0	0	63	51	0	139	0	1	0	3	3	5	0	79	0	0	0	-6	43	38	0	57
15:45:00	56700	79	90	0	262	0	0	0	1	0	0	0	0	52	50	0	141	0	0	0	3	4	5	0	78	0	0	0	-6	23	35	0	45
15:50:00	57000	85	87	0	260	2	2	0	1	0	0	0	0	53	50	0	144	0	1	0	2	1	0	0	79	0	0	0	-6	29	34	0	40
15:55:00	57300	65	84	0	241	0	1	0	0	0	0	0	0	37	56	0	125	0	0	0	2	0	6	0	73	0	0	0	-6	28	21	0	47
16:00:00	57600	91	85	0	247	0	0	0	0	0	0	0	0	38	50	0	113	21	0	0	23	5	5	0	73	0	0	0	-6	27	30	0	44
16:05:00	57900	81	76	0	252	0	0	0	0	0	0	0	0	44	47	0	110	19	8	0	34	2	1	0	74	0	0	0	-6	16	20	0	40
16:10:00	58200	68	84	0	236	0	0	0	0	0	0	0	0	28	43	0	95	18	14	0	38	2	1	0	75	0	0	0	-6	20	26	0	34
16:15:00	58500	85	84	0	237	0	0	0	0	0	0	0	0	31	36	0	90	16	14	0	40	6	11	0	70	0	0	0	-6	32	23	0	43
16:20:00	58800	96	74	0	259	0	0	0	0	0	0	0	0	47	30	0	107	17	12	0	45	1	2	0	69	0	0	0	-6	31	30	0	44
16:25:00	59100	108	82	0	285	1	1	0	0	0	0	0	0	46	35	0	118	27	19	0	53	3	5	0	67	0	0	0	-6	31	22	0	53
16:30:00	59400	120	92	0	313	0	0	0	0	0	0	0	0	62	49	0	131	31	15	0	69	6	2	0	71	0	0	0	-6	21	26	0	48
16:35:00	59700	135	94	0	354	1	0	0	1	0	0	0	0	64	42	0	153	27	20	0	76	4	2	0	73	0	0	0	-6	39	30	0	57
16:40:00	60000	142	126	0	370	1	0	0	2	0	0	0	0	87	62	0	178	20	28	0	68	5	5	0	73	0	0	0	-6	29	31	0	55
16:45:00	60300	108	105	0	373	1	2	0	1	0	0	0	0	50	54	0	174	28	19	0	77	5	5	0	73	0	0	0	-6	24	25	0	54
16:50:00	60600	155	133	0	395	0	0	0	1	0	0	0	0	70	63	0	181	47	31	0	93	2	5	0	70	0	0	0	-6	36	34	0	56
16:55:00	60900	138	134	0	399	0	1	0	0	0	0	0	0	73	72	0	182	31	26	0	98	4	4	0	70	0	0	0	-6	30	31	0	55
17:00:00	61200	182	127	0	454	0	0	0	0	0	0	0	0	113	61	0	234	20	31	0	87	5	11	0	64	0	0	0	-6	44	24	0	75
17:05:00	61500	187	138	0	503	0	0	0	0	0	0	0	0	125	79	0	280	11	19	0	79	7	12	0	59	0	0	0	-6	44	28	0	91
17:10:00	61800	164	155	0	512	0	0	0	0	1	0	0	1	100	90	0	290	16	23	0	72	6	2	0	63	0	0	0	-6	41	40	0	92
17:15:00	62100	181	175	0	518	2	1	0	1	0	0	0	1	113	103	0	300	25	20	0	77	4	6	0	61	0	0	0	-6	37	45	0	84
17:20:00	62400	182	157	0	543	0	0	0	1	0	0	0	1	124	96	0	328	14	22	0	69	6	2	0	65	0	0	0	-6	38	37	0	85
17:25:00	62700	130	176	0	497	0	1	0	0	0	0	0	1	82	105	0	305	3	24	0	48	9	5	0	69	0	0	0	-6	36	41	0	80
17:30:00	63000	110	135	0	472	1	0	0	1	0	0	0	1	78	90	0	293	1	13	0	36	6	5	0	70	0	0	0	-6	24	27	0	77
17:35:00	63300	104	109	0	467	0	0	0	1	0	0	0	1	78	76	0	295	0	4	0	32	9	4	0	75	0	0	0	-6	17	25	0	69
17:40:00	63600	79	115	0	431	0	1	0	0	1	1	0	1	43	74	0	264	3	10	0	25	12	7	0	80	0	0	0	-6	20	22	0	67
17:45:00	63900	114	107	0	438	0	0	0	0	0	0	0	1	86	77	0	273	1	1	0	25	3	8	0	75	0	0	0	-6	24	21	0	70
17:50:00	64200	92	96	0	434	0	0	0	0	0	0	0	1	74	74	0	273	0	3	0	22	5	1	0	79	0	0	0	-6	13	18	0	65
17:55:00	64500	108	116	0	426	1	0	0	1	0	0	0	1	78	84	0	267	1	6	0	17	8	5	0	82	0	0	0	-6	20	21	0	64
18:00:00	64800	70	112	0	384	0	1	0	0	0	0	0	1	49	88	0	228	1	2	0	16	3	3	0	82	0	0	0	-6	17	18	0	63
18:05:00	65100	71	94	0	361	1	0	0	1	0	0	0	1	42	61	0	209	0	2	0	14	7	12	0	77	0	0	0	-6	21	19	0	65
18:10:00	65400	52	82	0	331	1	1	0	1	0	1	0	0	33	58	0	184	0	0	0	14	3	4	0	76	0	0	0	-6	15	18	0	62
18:15:00	65700	51	91	0	291	1	2	0	0	0	0	0	0	29	57	0	156	1	2	0	13	3	9	0	70	0	0	0	-6	17	21	0	58
18:20:00	66000	60	60	0	291	0	0	0	0	0	0	0	0	40	34	0	162	0	1	0	12	2	9	0	63	0	0	0	-6	18	16	0	60
18:25:00	66300	44	63	0	272	0	0	0	0	0	0	0	0	29	42	0	149	0	1	0	11	0	8	0	55	0	0	0	-6	15	12	0	63
18:30:00	66600	41	63	0	250	0	0	0	0	0	0	0	0	26	37	0	138	0	0	0	11	1	10	0	46	0	0	0	-6	14	16	0	61
18:35:00	66900	61	73	0	238	0	0	0	0	0	0	0	0	35	44	0	129	1	3	0	9	1	8	0	39	0	0	0	-6	24	18	0	67
18:40:00	67200	37	55	0	220	0	0	0	0	0	0	0	0	25	29	0	125	0	2	0	7	2	4	0	37	0	0	0	-6	10	20	0	57
18:45:00	67500	35	59	0	196	0	0	0	0	0	0	0	0	25	35	0	115	0	3	0	4	4	4	0	37	0	0	0	-6	6	17	0	46
18:50:00	67800	17	43	0	170	0	0	0	0	0	0	0	0	7	26	0	96	0	0	0	4	1	6	0	32	0	0	0	-6	9	11	0	44
18:55:00	68100	29	42	0	157	0	0	0	0	1	0	0	1	19	21	0	94	0	0	0	4	0	6	0	26	0	0	0	-6	9	15	0	38
19:00:00	68400	68	37	0	188	0	0	0	0	0	0	0	1	52	23	0	123	0	0	0	4	1	9	0	18	0	0	0	-6	15	5	0	48
19:05:00	68700	83	44	0	227	0	0	0	0	0	1	0	0	70	31	0	162	0	0	0	4	3	0	0	21	0	0	0	-6	10	12	0	46
19:10:00	69000	67	66	0	228	1	0	0	1	0	0	0	0	57	52	0	167	0	0	0	4	1	1	0	21	0	0	0	-6	8	13	0	41
19:15:00	69300	58	70	0	216	1	1	0	1	0	0	0	0	43	51	0	159	0	1	0	3	4	4	0	21	0	0	0	-6	10	13	0	38
19:20:00	69600	61	68	1	208	0	1	0	0	0	0	0	0	49	52	0	156	0	0	0	3	0	2	0	19	0	0	1	-7	12	13	0	37
19:25:00	69900	86	60	0	234	0	0	0	0	0	0	0	0	77	50	0	183	0	0	0	3	0	1	0	18	0	0	0	-7	9	9	0	37
19:30:00	70200	68	61	0	241	1	0	0	1	0	0	0	0	59	49	0	193	0	0	0	3	0	3	0	15	0	0	0	-7	8	9	0	36
19:35:00	70500	49	80	0	210	0	0	0	1	0	0	0	0	35	70	0	158	0	0	0	3	0	2	0	13	0	0	0	-7	14	8	0	42
19:40:00	70800	40	56	0	194	1	0	0	2	0	0	0	0	36	45	0	149	0	0	0	3	1	0	0	14	0	0	0	-7	2	11	0	33
19:45:00	71100	67	62	0	199	0	2	0	0	0	0	0	0	51	47	0	153	0	1	0	2	4	3	0	15	0	0	0	-7	12	9	0	36
19:50:00	71400	48	57	0	190	0	0	0	0	0	0	0	0	37	45	0	145	0	0	0	2	1	2	0	14	0	0	0	-7	10	10	0	36
19:55:00	71700	50	59	0	181	1	0	0	1	0	0	0	0	39	53	0	131	0	0	0	2	0	1	0	13	0	0	0	-7	10	5	0	41
20:00:00	72000	7	43	0	145	0	0	0	1	0	0	0	0	3	33	0	101	0	0	0	2	1	1	0	13	0	0	0	-7	3	9	0	35
20:05:00	72300	6	41	0	110	0	0	0	1	0	0	0	0	4	28	0	77	0	0	0	2	0	1	0	12	0	0	0	-7	2	12	0	25
20:10:00	72600	5	18	0	97	0	1	0	0	0	0	0	0	3	14	0	66	0	0	0	2	0	0	0	12	0	0	0	-7	2	3	0	24
20:15:00	72900	5	22	0	80	0	0	0	0	0	0	0	0	4	15	0	55	0	0	0	2	1	0	0	13	0	0	0	-7	0	7	0	17
20:20:00	73200	9	19	0	70	0	0	0	0	0	0	0	0	5	14	0	46	0	1	0	1	1	1	0	13	0	0	0	-7	3	3	0	17
20:25:00	73500	10	10	0	70	0	0	0	0	0	0	0	0	7	5	0	48	0	0	0	1	0	3	0	10	0	0	0	-7	3	2	0	18
20:30:00	73800	10	22	0	58	0	0	0	0	0	0	0	0	4	13	0	39	0	1	0	0	0	5	0	5	0	0	0	-7	6	3	0	21
20:35:00	74100	5	9	0	54	0	0	0	0	0	0	0	0	3	5	0	37	0	0	0	0	0	2	0	3	0	0	0	-7	2	2	0	21
20:40:00	74400	3	9	0	48	0	0	0	0	0	0	0	0	3	7	0	33	0	0	0	0	0	0	0	3	0	0	0	-7	0	2	0	19
20:45:00	74700	5	8	0	45	0	0	0	0	0	0	0	0	3	2	0	34	0	0	0	0	0	0	0	3	0	0	0	-7	2	6	0	15
20:50:00	75000	10	14	0	41	0	0	0	0	0	0	0	0	6	8	0	32	0	0	0	0	0	0	0	3	0	0	0	-7	4	6	0	13
20:55:00	75300	5	9	0	37	0	0	0	0	0	0	0	0	4	5	0	31	0	0	0	0	0	0	0	3	0	0	0	-7	1	4	0	10
21:00:00	75600	10	12	0	35	0	0	0	0	0	0	0	0	8	9	0	30	0	0	0	0	0	0	0	3	0	0	0	-7	2	3	0	9
21:05:00	75900	7	8	0	34	0	0	0	0	0	0	0	0	7	6	0	31	0	0	0	0	0	0	0	3	0	0	0	-7	0	2	0	7
21:10:00	76200	3	5	0	32	0	0	0	0	0	0	0	0	3	4	0	30	0	0	0	0	0	0	0	3	0	0	0	-7	0	1	0	6
21:15:00	76500	0	4	0	28	0	0	0	0	0	0	0	0	0	4	0	26	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	6
21:20:00	76800	2	4	0	26	0	0	0	0	0	0	0	0	2	3	0	25	0	0	0	0	0	0	0	3	0	0	0	-7	0	1	0	5
21:25:00	77100	1	3	0	24	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	5
21:30:00	77400	0	4	0	20	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	5
21:35:00	77700	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	5
21:40:00	78000	2	4	0	15	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	5
21:45:00	78300	2	4	0	13	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	3	0	0	0	-7	0	2	0	3
21:50:00	78600	3	5	0	11	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	3
21:55:00	78900	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	3
22:00:00	79200	1	2	0	10	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	3
22:05:00	79500	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-7	0	1	0	2
22:10:00	79800	1	2	0	8	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	2
22:15:00	80100	2	3	0	7	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-7	1	1	0	2
22:20:00	80400	1	3	0	5	0	0	0	0	0	0	0	0	1	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-7	0	2	0	0
22:25:00	80700	0	3	0	2	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
22:30:00	81000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
22:35:00	81300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
22:40:00	81600	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
22:45:00	81900	2	2	0	1	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	3	0	0	0	-7	1	0	0	1
22:50:00	82200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	1
22:55:00	82500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	1
23:00:00	82800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	1
23:05:00	83100	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-7	0	1	0	0
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
23:15:00	83700	6	2	0	4	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
23:20:00	84000	5	3	0	6	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-7	2	0	0	2
23:25:00	84300	5	2	0	9	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-7	2	2	0	2
23:30:00	84600	2	7	0	4	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-7	0	2	0	0
23:35:00	84900	2	0	0	6	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
23:40:00	85200	3	3	0	6	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-7	1	0	0	1
23:45:00	85500	4	3	0	7	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-7	2	1	0	2
23:50:00	85800	4	4	0	7	0	0	0	0	0	0	0	0	4	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-7	0	1	0	1
23:55:00	86100	2	3	0	6	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-7	2	1	0	2
24:00:00	86400	4	1	0	9	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-7	0	1	0	1
24:05:00	86700	2	4	0	7	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-7	0	1	0	0
24:10:00	87000	3	3	0	7	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:15:00	87300	0	3	0	4	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:20:00	87600	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:25:00	87900	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:30:00	88200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:35:00	88500	0	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:40:00	88800	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:45:00	89100	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:50:00	89400	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
24:55:00	89700	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:00:00	90000	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:05:00	90300	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:10:00	90600	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:15:00	90900	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:20:00	91200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:25:00	91500	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:30:00	91800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:35:00	92100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:40:00	92400	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:45:00	92700	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:50:00	93000	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
25:55:00	93300	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:00:00	93600	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:05:00	93900	2	2	0	-3	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:10:00	94200	0	1	0	-4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:15:00	94500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:20:00	94800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:25:00	95100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:30:00	95400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:35:00	95700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:40:00	96000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:45:00	96300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:50:00	96600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
26:55:00	96900	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:00:00	97200	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:05:00	97500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:10:00	97800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:15:00	98100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:20:00	98400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:25:00	98700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:30:00	99000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:35:00	99300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:40:00	99600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:45:00	99900	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:50:00	100200	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
27:55:00	100500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:00:00	100800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:05:00	101100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:10:00	101400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:15:00	101700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:20:00	102000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:25:00	102300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:30:00	102600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:35:00	102900	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:40:00	103200	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:45:00	103500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:50:00	103800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
28:55:00	104100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:00:00	104400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:05:00	104700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:10:00	105000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:15:00	105300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:20:00	105600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:25:00	105900	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:30:00	106200	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:35:00	106500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:40:00	106800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:45:00	107100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:50:00	107400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
29:55:00	107700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-7	0	0	0	0
30:00:00	108000	0	0	3	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-7	0	0	0	0
30:05:00	108300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	0
