time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	60	0	188	0	0	0	0	0	0	0	0	32	39	0	72	0	5	0	6	2	1	0	81	0	0	0	-11	16	15	0	40
15:15:00	54900	63	53	0	198	1	0	0	1	0	0	0	0	36	26	0	82	1	2	0	5	6	3	0	84	0	0	0	-11	19	22	0	37
15:20:00	55200	57	52	0	203	0	1	0	0	0	0	0	0	31	24	0	89	1	1	0	5	4	1	0	87	0	0	0	-11	21	25	0	33
15:25:00	55500	55	61	0	197	1	0	0	1	0	0	0	0	37	40	0	86	0	0	0	5	2	2	0	87	0	0	0	-11	15	19	0	29
15:30:00	55800	78	52	0	223	0	1	0	0	0	0	0	0	50	30	0	106	0	1	0	4	2	2	0	87	0	0	0	-11	26	18	0	37
15:35:00	56100	103	76	0	250	0	0	0	0	0	0	0	0	60	43	0	123	0	0	0	4	6	6	0	87	0	0	0	-11	37	27	0	47
15:40:00	56400	113	99	0	264	0	0	0	0	0	0	0	0	63	51	0	135	0	1	0	3	6	4	0	89	0	0	0	-11	44	43	0	48
15:45:00	56700	77	84	0	257	1	0	0	1	0	0	0	0	52	53	0	134	0	0	0	3	3	3	0	89	0	0	0	-11	21	28	0	41
15:50:00	57000	82	84	1	254	1	1	0	1	0	0	0	0	53	52	0	135	0	1	0	2	0	0	0	89	0	0	1	-12	28	30	0	39
15:55:00	57300	66	81	0	239	0	1	0	0	0	0	0	0	40	49	0	126	0	0	0	2	0	7	0	82	0	0	0	-12	26	24	0	41
16:00:00	57600	90	80	0	249	1	0	0	1	0	0	0	0	41	46	0	121	21	0	0	23	3	5	0	80	0	0	0	-12	24	29	0	36
16:05:00	57900	85	79	0	255	0	1	0	0	0	0	0	0	42	46	0	117	19	8	0	34	2	3	0	79	0	0	0	-12	22	21	0	37
16:10:00	58200	72	95	0	232	1	1	0	0	0	0	0	0	26	46	0	97	18	14	0	38	2	2	0	79	0	0	0	-12	25	32	0	30
16:15:00	58500	88	87	0	233	0	0	0	0	0	0	0	0	33	40	0	90	16	14	0	40	5	13	0	71	0	0	0	-12	34	20	0	44
16:20:00	58800	97	73	0	257	0	0	0	0	0	0	0	0	47	29	0	108	17	11	0	46	2	2	0	71	0	0	0	-12	31	31	0	44
16:25:00	59100	106	82	0	281	0	0	0	0	0	0	0	0	47	38	0	117	27	20	0	53	4	5	0	70	0	0	0	-12	28	19	0	53
16:30:00	59400	120	89	0	312	0	0	0	0	0	0	0	0	55	45	0	127	31	14	0	70	6	4	0	72	0	0	0	-12	28	26	0	55
16:35:00	59700	135	99	0	348	0	0	0	0	0	0	0	0	69	41	0	155	27	21	0	76	3	4	0	71	0	0	0	-12	36	33	0	58
16:40:00	60000	144	134	0	358	1	0	0	1	0	0	0	0	83	63	0	175	20	28	0	68	5	8	0	68	0	0	0	-12	35	35	0	58
16:45:00	60300	104	96	0	366	0	0	0	1	0	0	0	0	55	54	0	176	28	18	0	78	2	4	0	66	0	0	0	-12	19	20	0	57
16:50:00	60600	158	142	0	382	0	1	0	0	0	0	0	0	74	72	0	178	47	32	0	93	3	3	0	66	0	0	0	-12	34	34	0	57
16:55:00	60900	131	119	1	393	0	0	0	0	0	0	0	0	66	63	0	181	31	26	0	98	5	1	0	70	0	0	1	-13	29	29	0	57
17:00:00	61200	181	124	0	450	1	0	0	1	0	0	0	0	109	58	0	232	20	31	0	87	6	8	0	68	0	0	0	-13	45	27	0	75
17:05:00	61500	189	142	0	497	0	0	0	1	0	0	0	0	123	71	0	284	12	20	0	79	9	13	0	64	0	0	0	-13	45	38	0	82
17:10:00	61800	166	163	0	500	0	1	0	0	0	0	0	0	101	94	0	291	15	21	0	73	10	3	0	71	0	0	0	-13	40	44	0	78
17:15:00	62100	182	173	0	509	1	1	0	0	1	0	0	1	115	108	0	298	25	21	0	77	4	6	0	69	0	0	0	-13	36	37	0	77
17:20:00	62400	186	157	0	538	1	0	0	1	0	0	0	1	118	90	0	326	14	22	0	69	8	2	0	75	0	0	0	-13	45	43	0	79
17:25:00	62700	128	174	0	492	0	1	0	0	0	1	0	0	85	105	0	306	3	26	0	46	8	6	0	77	0	0	0	-13	32	35	0	76
17:30:00	63000	115	143	0	464	1	0	0	1	0	0	0	0	78	97	0	287	1	11	0	36	6	10	0	73	0	0	0	-13	29	25	0	80
17:35:00	63300	101	103	0	462	0	1	0	0	1	0	0	1	70	73	0	284	0	4	0	32	8	5	0	76	0	0	0	-13	22	20	0	82
17:40:00	63600	80	114	0	428	1	0	0	1	0	0	0	1	40	71	0	253	3	10	0	25	12	7	0	81	0	0	0	-13	24	26	0	80
17:45:00	63900	119	110	0	437	1	0	0	2	0	0	0	1	83	74	0	262	1	1	0	25	7	7	0	81	0	0	0	-13	27	28	0	79
17:50:00	64200	91	97	0	431	0	1	0	1	0	0	0	1	75	72	0	265	0	4	0	21	7	0	0	88	0	0	0	-13	9	20	0	68
17:55:00	64500	112	127	1	415	0	0	0	1	0	0	0	1	78	85	0	258	1	5	0	17	11	7	0	92	0	0	1	-14	22	30	0	60
18:00:00	64800	78	113	0	380	0	1	0	0	0	1	0	0	52	82	0	228	1	2	0	16	5	6	0	91	0	0	0	-14	20	21	0	59
18:05:00	65100	69	87	0	362	0	0	0	0	0	0	0	0	44	58	0	214	0	2	0	14	3	12	0	82	0	0	0	-14	22	15	0	66
18:10:00	65400	51	82	0	331	0	0	0	0	0	0	0	0	35	60	0	189	0	0	0	14	6	5	0	83	0	0	0	-14	10	17	0	59
18:15:00	65700	46	83	0	294	2	1	0	1	0	0	0	0	26	57	0	158	1	2	0	13	0	6	0	77	0	0	0	-14	17	17	0	59
18:20:00	66000	63	69	0	288	0	1	0	0	0	0	0	0	36	37	0	157	0	1	0	12	2	16	0	63	0	0	0	-14	25	14	0	70
18:25:00	66300	47	65	0	270	0	0	0	0	0	0	0	0	28	38	0	147	0	1	0	11	1	8	0	56	0	0	0	-14	18	18	0	70
18:30:00	66600	48	66	0	252	1	0	0	1	0	0	0	0	26	34	0	139	0	0	0	11	1	13	0	44	0	0	0	-14	20	19	0	71
18:35:00	66900	62	78	0	236	0	1	0	0	0	0	0	0	41	47	0	133	1	3	0	9	1	4	0	41	0	0	0	-14	19	23	0	67
18:40:00	67200	32	60	0	208	1	0	0	1	0	0	0	0	25	35	0	123	0	2	0	7	0	1	0	40	0	0	0	-14	6	22	0	51
18:45:00	67500	33	51	0	190	0	1	0	0	0	0	0	0	23	32	0	114	0	3	0	4	3	3	0	40	0	0	0	-14	7	12	0	46
18:50:00	67800	20	45	0	165	0	0	0	0	0	0	0	0	7	24	0	97	0	0	0	4	0	10	0	30	0	0	0	-14	13	11	0	48
18:55:00	68100	29	41	0	153	0	0	0	0	0	0	0	0	17	23	0	91	0	0	0	4	1	8	0	23	0	0	0	-14	11	10	0	49
19:00:00	68400	66	43	0	176	0	0	0	0	0	0	0	0	56	26	0	121	0	0	0	4	0	7	0	16	0	0	0	-14	10	10	0	49
19:05:00	68700	82	41	0	217	0	0	0	0	0	0	0	0	66	30	0	157	0	0	0	4	4	0	0	20	0	0	0	-14	12	11	0	50
19:10:00	69000	66	68	0	215	2	0	0	2	0	0	0	0	52	49	0	160	0	0	0	4	2	1	0	21	0	0	0	-14	10	18	0	42
19:15:00	69300	60	67	0	208	0	1	0	1	0	0	0	0	42	47	0	155	0	1	0	3	5	3	0	23	0	0	0	-14	13	15	0	40
19:20:00	69600	57	59	0	206	0	0	0	1	0	0	0	0	51	51	0	155	0	0	0	3	0	1	0	22	0	0	0	-14	6	7	0	39
19:25:00	69900	89	57	0	238	0	1	0	0	0	0	0	0	74	46	0	183	0	0	0	3	1	1	0	22	0	0	0	-14	14	9	0	44
19:30:00	70200	66	59	0	245	1	0	0	1	0	0	0	0	50	48	0	185	0	0	0	3	0	4	0	18	0	0	0	-14	15	7	0	52
19:35:00	70500	52	82	0	215	0	0	0	1	0	0	0	0	40	66	0	159	0	0	0	3	1	4	0	15	0	0	0	-14	11	12	0	51
19:40:00	70800	39	60	0	194	0	0	0	1	1	0	0	1	34	46	0	147	0	0	0	3	1	0	0	16	0	0	0	-14	3	14	0	40
19:45:00	71100	62	54	0	202	0	0	0	1	0	0	0	1	50	41	0	156	0	1	0	2	1	3	0	14	0	0	0	-14	11	9	0	42
19:50:00	71400	48	59	0	191	0	1	0	0	0	0	0	1	39	46	0	149	0	0	0	2	2	0	0	16	0	0	0	-14	7	12	0	37
19:55:00	71700	51	64	0	178	0	0	0	0	0	0	0	1	41	52	0	138	0	0	0	2	2	2	0	16	0	0	0	-14	8	10	0	35
20:00:00	72000	10	44	0	144	0	0	0	0	0	0	0	1	5	37	0	106	0	0	0	2	0	2	0	14	0	0	0	-14	5	5	0	35
20:05:00	72300	6	44	0	106	0	0	0	0	0	0	0	1	5	32	0	79	0	0	0	2	1	0	0	15	0	0	0	-14	0	12	0	23
20:10:00	72600	6	19	0	93	0	0	0	0	0	1	0	0	3	14	0	68	0	0	0	2	0	0	0	15	0	0	0	-14	3	4	0	22
20:15:00	72900	8	26	0	75	0	0	0	0	0	0	0	0	2	17	0	53	0	0	0	2	1	3	0	13	0	0	0	-14	5	6	0	21
20:20:00	73200	7	16	0	66	0	0	0	0	0	0	0	0	6	12	0	47	0	1	0	1	0	0	0	13	0	0	0	-14	1	3	0	19
20:25:00	73500	12	11	0	67	0	0	0	0	0	0	0	0	7	5	0	49	0	0	0	1	0	4	0	9	0	0	0	-14	5	2	0	22
20:30:00	73800	9	22	0	54	0	0	0	0	0	0	0	0	4	13	0	40	0	1	0	0	0	4	0	5	0	0	0	-14	5	4	0	23
20:35:00	74100	5	11	0	48	0	0	0	0	0	0	0	0	3	6	0	37	0	0	0	0	0	2	0	3	0	0	0	-14	2	3	0	22
20:40:00	74400	4	12	0	40	0	0	0	0	0	0	0	0	4	6	0	35	0	0	0	0	0	0	0	3	0	0	0	-14	0	6	0	16
20:45:00	74700	5	9	0	36	0	0	0	0	0	0	0	0	3	4	0	34	0	0	0	0	0	0	0	3	0	0	0	-14	2	5	0	13
20:50:00	75000	10	12	0	34	0	0	0	0	0	0	0	0	6	6	0	34	0	0	0	0	0	0	0	3	0	0	0	-14	4	6	0	11
20:55:00	75300	5	9	0	30	0	0	0	0	0	0	0	0	4	6	0	32	0	0	0	0	0	0	0	3	0	0	0	-14	1	3	0	9
21:00:00	75600	10	12	0	28	0	0	0	0	0	0	0	0	9	9	0	32	0	0	0	0	0	0	0	3	0	0	0	-14	1	3	0	7
21:05:00	75900	6	8	0	26	0	0	0	0	0	0	0	0	5	7	0	30	0	0	0	0	0	0	0	3	0	0	0	-14	1	1	0	7
21:10:00	76200	2	4	0	24	0	0	0	0	0	0	0	0	2	3	0	29	0	0	0	0	0	0	0	3	0	0	0	-14	0	1	0	6
21:15:00	76500	1	4	0	21	0	0	0	0	0	0	0	0	1	4	0	26	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	6
21:20:00	76800	3	5	0	19	0	0	0	0	0	0	0	0	3	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-14	0	1	0	5
21:25:00	77100	1	3	0	17	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	5
21:30:00	77400	0	4	0	13	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	5
21:35:00	77700	0	3	0	10	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	5
21:40:00	78000	2	4	0	8	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	5
21:45:00	78300	2	4	0	6	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	3	0	0	0	-14	0	2	0	3
21:50:00	78600	2	4	0	4	0	0	0	0	0	0	0	0	2	4	0	12	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	3
21:55:00	78900	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	3
22:00:00	79200	1	2	0	3	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	3
22:05:00	79500	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-14	0	1	0	2
22:10:00	79800	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	2
22:15:00	80100	1	3	0	-1	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-14	1	1	0	2
22:20:00	80400	2	4	0	-3	0	0	0	0	0	0	0	0	2	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-14	0	2	0	0
22:25:00	80700	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
22:30:00	81000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
22:35:00	81300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
22:40:00	81600	1	2	0	-6	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
22:45:00	81900	1	1	0	-6	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
22:50:00	82200	0	1	0	-7	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
22:55:00	82500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:00:00	82800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:05:00	83100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:10:00	83400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:15:00	83700	6	2	0	-3	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:20:00	84000	5	4	0	-2	0	0	0	0	0	0	0	0	4	4	0	8	0	0	0	0	0	0	0	3	0	0	0	-14	1	0	0	1
23:25:00	84300	5	1	0	2	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-14	2	1	0	2
23:30:00	84600	2	7	0	-3	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-14	0	2	0	0
23:35:00	84900	2	0	0	-1	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:40:00	85200	3	3	0	-1	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:45:00	85500	4	4	0	-1	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
23:50:00	85800	4	4	0	-1	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-14	1	1	0	0
23:55:00	86100	2	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-14	2	0	0	2
24:00:00	86400	4	1	0	2	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-14	0	1	0	1
24:05:00	86700	2	4	0	0	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-14	0	1	0	0
24:10:00	87000	3	3	0	0	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-14	1	0	0	1
24:15:00	87300	0	3	0	-3	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	1
24:20:00	87600	0	1	0	-4	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	1
24:25:00	87900	0	2	0	-6	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-14	0	1	0	0
24:30:00	88200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
24:35:00	88500	0	2	0	-8	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
24:40:00	88800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
24:45:00	89100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
24:50:00	89400	0	2	0	-10	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
24:55:00	89700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:00:00	90000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:05:00	90300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:10:00	90600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:15:00	90900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:20:00	91200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:25:00	91500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:30:00	91800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:35:00	92100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:40:00	92400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:45:00	92700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:50:00	93000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
25:55:00	93300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:00:00	93600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:05:00	93900	2	2	0	-10	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:10:00	94200	0	1	0	-11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:15:00	94500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:20:00	94800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:25:00	95100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:30:00	95400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:35:00	95700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:40:00	96000	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:45:00	96300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:50:00	96600	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
26:55:00	96900	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:00:00	97200	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:05:00	97500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:10:00	97800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:15:00	98100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:20:00	98400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:25:00	98700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:30:00	99000	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:35:00	99300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:40:00	99600	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:45:00	99900	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:50:00	100200	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
27:55:00	100500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:00:00	100800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:05:00	101100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:10:00	101400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:15:00	101700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:20:00	102000	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:25:00	102300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:30:00	102600	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:35:00	102900	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:40:00	103200	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:45:00	103500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:50:00	103800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
28:55:00	104100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:00:00	104400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:05:00	104700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:10:00	105000	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:15:00	105300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:20:00	105600	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:25:00	105900	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:30:00	106200	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:35:00	106500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:40:00	106800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:45:00	107100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:50:00	107400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
29:55:00	107700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	0
30:00:00	108000	0	0	3	-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-14	0	0	0	0
30:05:00	108300	0	0	0	-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	0
