time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	55	0	193	0	0	0	0	0	0	0	0	31	31	0	73	0	5	0	6	2	1	0	81	0	0	0	-8	17	18	0	41
15:15:00	54900	60	48	0	205	1	0	0	1	0	0	0	0	30	22	0	81	1	2	0	5	5	1	0	85	0	0	0	-8	23	23	0	41
15:20:00	55200	57	56	0	206	0	1	0	0	0	0	0	0	35	29	0	87	1	1	0	5	4	2	0	87	0	0	0	-8	17	23	0	35
15:25:00	55500	54	57	0	203	0	0	0	0	0	0	0	0	37	38	0	86	0	0	0	5	2	3	0	86	0	0	0	-8	15	16	0	34
15:30:00	55800	80	49	0	234	0	0	0	0	0	0	0	0	45	27	0	104	0	1	0	4	2	3	0	85	0	0	0	-8	33	18	0	49
15:35:00	56100	101	74	0	261	1	0	0	1	0	0	0	0	64	40	0	128	0	0	0	4	3	5	0	83	0	0	0	-8	33	29	0	53
15:40:00	56400	109	97	0	273	0	0	0	1	0	0	0	0	67	54	0	141	0	1	0	3	3	5	0	81	0	0	0	-8	39	37	0	55
15:45:00	56700	79	90	0	262	0	0	0	1	0	0	0	0	51	53	0	139	0	0	0	3	4	5	0	80	0	0	0	-8	24	32	0	47
15:50:00	57000	86	87	0	261	2	2	0	1	0	0	0	0	55	50	0	144	0	1	0	2	2	0	0	82	0	0	0	-8	27	34	0	40
15:55:00	57300	67	89	0	239	0	1	0	0	0	0	0	0	37	58	0	123	0	0	0	2	2	6	0	78	0	0	0	-8	28	24	0	44
16:00:00	57600	90	83	0	246	0	0	0	0	0	0	0	0	39	50	0	112	21	0	0	23	4	6	0	76	0	0	0	-8	26	27	0	43
16:05:00	57900	81	74	0	253	0	0	0	0	0	0	0	0	43	46	0	109	19	8	0	34	2	1	0	77	0	0	0	-8	17	19	0	41
16:10:00	58200	67	81	0	239	0	0	0	0	0	0	0	0	27	41	0	95	18	14	0	38	1	1	0	77	0	0	0	-8	21	25	0	37
16:15:00	58500	85	89	0	235	0	0	0	0	0	0	0	0	34	38	0	91	16	14	0	40	6	11	0	72	0	0	0	-8	29	26	0	40
16:20:00	58800	96	72	0	259	0	0	0	0	0	0	0	0	48	32	0	107	17	11	0	46	1	2	0	71	0	0	0	-8	30	27	0	43
16:25:00	59100	108	81	0	286	1	1	0	0	0	0	0	0	49	35	0	121	27	20	0	53	3	5	0	69	0	0	0	-8	28	20	0	51
16:30:00	59400	120	92	0	314	0	0	0	0	0	0	0	0	62	51	0	132	31	14	0	70	5	3	0	71	0	0	0	-8	22	24	0	49
16:35:00	59700	136	92	0	358	1	0	0	1	0	0	0	0	63	39	0	156	27	20	0	77	4	3	0	72	0	0	0	-8	41	30	0	60
16:40:00	60000	139	127	0	370	1	0	0	2	0	0	0	0	86	61	0	181	20	29	0	68	4	5	0	71	0	0	0	-8	28	32	0	56
16:45:00	60300	105	104	0	371	0	2	0	0	0	0	0	0	50	55	0	176	28	19	0	77	4	4	0	71	0	0	0	-8	23	24	0	55
16:50:00	60600	159	136	0	394	0	0	0	0	0	0	0	0	73	65	0	184	47	31	0	93	3	5	0	69	0	0	0	-8	36	35	0	56
16:55:00	60900	134	131	0	397	0	0	0	0	0	0	0	0	72	71	0	185	31	26	0	98	3	3	0	69	0	0	0	-8	28	31	0	53
17:00:00	61200	184	132	0	449	0	0	0	0	0	0	0	0	115	66	0	234	20	31	0	87	6	10	0	65	0	0	0	-8	43	25	0	71
17:05:00	61500	190	135	0	504	0	0	0	0	0	0	0	0	127	77	0	284	11	19	0	79	7	13	0	59	0	0	0	-8	45	26	0	90
17:10:00	61800	165	157	0	512	0	0	0	0	1	0	0	1	100	92	0	292	16	23	0	72	6	3	0	62	0	0	0	-8	42	39	0	93
17:15:00	62100	179	175	0	516	1	1	0	0	0	0	0	1	109	105	0	296	25	20	0	77	4	6	0	60	0	0	0	-8	40	43	0	90
17:20:00	62400	183	161	0	538	0	0	0	0	0	0	0	1	125	97	0	324	14	22	0	69	6	2	0	64	0	0	0	-8	38	40	0	88
17:25:00	62700	128	172	0	494	0	0	0	0	0	0	0	1	83	101	0	306	3	24	0	48	9	5	0	68	0	0	0	-8	33	42	0	79
17:30:00	63000	110	135	0	469	0	0	0	0	0	0	0	1	77	90	0	293	1	13	0	36	6	6	0	68	0	0	0	-8	26	26	0	79
17:35:00	63300	103	106	0	466	0	0	0	0	0	0	0	1	76	76	0	293	0	4	0	32	9	3	0	74	0	0	0	-8	18	23	0	74
17:40:00	63600	80	117	0	429	0	0	0	0	1	1	0	1	42	75	0	260	3	10	0	25	14	7	0	81	0	0	0	-8	20	24	0	70
17:45:00	63900	114	108	0	435	0	0	0	0	0	0	0	1	86	77	0	269	1	1	0	25	4	8	0	77	0	0	0	-8	23	22	0	71
17:50:00	64200	92	95	0	432	0	0	0	0	0	0	0	1	74	75	0	268	0	3	0	22	5	1	0	81	0	0	0	-8	13	16	0	68
17:55:00	64500	106	117	0	421	1	0	0	1	0	0	0	1	81	86	0	263	1	6	0	17	8	5	0	84	0	0	0	-8	15	20	0	63
18:00:00	64800	70	109	0	382	0	1	0	0	0	0	0	1	50	88	0	225	1	2	0	16	3	2	0	85	0	0	0	-8	16	16	0	63
18:05:00	65100	68	93	0	357	1	0	0	1	0	0	0	1	41	63	0	203	0	2	0	14	6	11	0	80	0	0	0	-8	20	17	0	66
18:10:00	65400	56	80	0	333	1	1	0	1	0	1	0	0	34	54	0	183	0	0	0	14	5	6	0	79	0	0	0	-8	16	18	0	64
18:15:00	65700	46	88	0	291	0	1	0	0	0	0	0	0	27	58	0	152	1	2	0	13	3	9	0	73	0	0	0	-8	15	18	0	61
18:20:00	66000	60	60	0	291	0	0	0	0	0	0	0	0	39	33	0	158	0	1	0	12	2	10	0	65	0	0	0	-8	19	16	0	64
18:25:00	66300	45	62	0	274	0	0	0	0	0	0	0	0	30	40	0	148	0	1	0	11	0	8	0	57	0	0	0	-8	15	13	0	66
18:30:00	66600	41	63	0	252	0	0	0	0	0	0	0	0	24	36	0	136	0	0	0	11	1	10	0	48	0	0	0	-8	16	17	0	65
18:35:00	66900	61	72	0	241	0	0	0	0	0	0	0	0	35	43	0	128	1	3	0	9	1	8	0	41	0	0	0	-8	24	18	0	71
18:40:00	67200	36	54	0	223	0	0	0	0	0	0	0	0	25	29	0	124	0	2	0	7	3	2	0	42	0	0	0	-8	8	21	0	58
18:45:00	67500	36	60	0	199	0	0	0	0	0	0	0	0	25	35	0	114	0	3	0	4	4	5	0	41	0	0	0	-8	7	17	0	48
18:50:00	67800	18	45	0	172	0	0	0	0	0	0	0	0	7	27	0	94	0	0	0	4	1	7	0	35	0	0	0	-8	10	11	0	47
18:55:00	68100	32	46	0	158	0	0	0	0	1	0	0	1	19	21	0	92	0	0	0	4	1	8	0	28	0	0	0	-8	11	17	0	41
19:00:00	68400	68	38	0	188	0	0	0	0	0	0	0	1	55	23	0	124	0	0	0	4	1	9	0	20	0	0	0	-8	12	6	0	47
19:05:00	68700	83	45	0	226	0	0	0	0	0	1	0	0	67	31	0	160	0	0	0	4	3	0	0	23	0	0	0	-8	13	13	0	47
19:10:00	69000	67	67	0	226	1	0	0	1	0	0	0	0	55	51	0	164	0	0	0	4	1	1	0	23	0	0	0	-8	10	15	0	42
19:15:00	69300	58	70	0	214	1	1	0	1	0	0	0	0	42	51	0	155	0	1	0	3	4	4	0	23	0	0	0	-8	11	13	0	40
19:20:00	69600	61	65	1	209	0	1	0	0	0	0	0	0	47	48	0	154	0	0	0	3	0	4	0	19	0	0	1	-9	14	12	0	42
19:25:00	69900	85	60	0	234	0	0	0	0	0	0	0	0	74	49	0	179	0	0	0	3	0	1	0	18	0	0	0	-9	11	10	0	43
19:30:00	70200	67	64	0	237	1	0	0	1	0	0	0	0	58	47	0	190	0	0	0	3	0	3	0	15	0	0	0	-9	8	14	0	37
19:35:00	70500	48	78	0	207	0	0	0	1	0	0	0	0	36	69	0	157	0	0	0	3	0	2	0	13	0	0	0	-9	12	7	0	42
19:40:00	70800	39	57	0	189	0	0	0	1	0	0	0	0	34	46	0	145	0	0	0	3	1	0	0	14	0	0	0	-9	4	11	0	35
19:45:00	71100	68	61	0	196	0	1	0	0	0	0	0	0	54	46	0	153	0	1	0	2	5	3	0	16	0	0	0	-9	9	10	0	34
19:50:00	71400	46	57	0	185	0	0	0	0	0	0	0	0	35	46	0	142	0	0	0	2	1	2	0	15	0	0	0	-9	10	9	0	35
19:55:00	71700	52	59	0	178	1	0	0	1	0	0	0	0	41	53	0	130	0	0	0	2	0	1	0	14	0	0	0	-9	10	5	0	40
20:00:00	72000	7	43	0	142	0	0	0	1	0	0	0	0	3	32	0	101	0	0	0	2	1	1	0	14	0	0	0	-9	3	10	0	33
20:05:00	72300	5	39	0	108	0	0	0	1	0	0	0	0	4	29	0	76	0	0	0	2	0	1	0	13	0	0	0	-9	1	9	0	25
20:10:00	72600	6	19	0	95	0	1	0	0	0	0	0	0	3	14	0	65	0	0	0	2	0	0	0	13	0	0	0	-9	3	4	0	24
20:15:00	72900	6	21	0	80	0	0	0	0	0	0	0	0	4	14	0	55	0	0	0	2	1	0	0	14	0	0	0	-9	1	7	0	18
20:20:00	73200	11	21	0	70	0	0	0	0	0	0	0	0	6	14	0	47	0	1	0	1	1	2	0	13	0	0	0	-9	4	4	0	18
20:25:00	73500	10	10	0	70	0	0	0	0	0	0	0	0	7	5	0	49	0	0	0	1	0	3	0	10	0	0	0	-9	3	2	0	19
20:30:00	73800	10	22	0	58	0	0	0	0	0	0	0	0	4	13	0	40	0	1	0	0	0	5	0	5	0	0	0	-9	6	3	0	22
20:35:00	74100	5	10	0	53	0	0	0	0	0	0	0	0	3	6	0	37	0	0	0	0	0	2	0	3	0	0	0	-9	2	2	0	22
20:40:00	74400	3	9	0	47	0	0	0	0	0	0	0	0	3	6	0	34	0	0	0	0	0	0	0	3	0	0	0	-9	0	3	0	19
20:45:00	74700	5	8	0	44	0	0	0	0	0	0	0	0	3	2	0	35	0	0	0	0	0	0	0	3	0	0	0	-9	2	6	0	15
20:50:00	75000	10	14	0	40	0	0	0	0	0	0	0	0	6	8	0	33	0	0	0	0	0	0	0	3	0	0	0	-9	4	6	0	13
20:55:00	75300	5	9	0	36	0	0	0	0	0	0	0	0	4	5	0	32	0	0	0	0	0	0	0	3	0	0	0	-9	1	4	0	10
21:00:00	75600	11	13	0	34	0	0	0	0	0	0	0	0	9	10	0	31	0	0	0	0	0	0	0	3	0	0	0	-9	2	3	0	9
21:05:00	75900	6	7	0	33	0	0	0	0	0	0	0	0	6	5	0	32	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	7
21:10:00	76200	3	5	0	31	0	0	0	0	0	0	0	0	3	4	0	31	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	6
21:15:00	76500	1	5	0	27	0	0	0	0	0	0	0	0	1	5	0	27	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	6
21:20:00	76800	2	4	0	25	0	0	0	0	0	0	0	0	2	3	0	26	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	5
21:25:00	77100	1	3	0	23	0	0	0	0	0	0	0	0	1	3	0	24	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:30:00	77400	0	4	0	19	0	0	0	0	0	0	0	0	0	4	0	20	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:35:00	77700	0	3	0	16	0	0	0	0	0	0	0	0	0	3	0	17	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:40:00	78000	2	4	0	14	0	0	0	0	0	0	0	0	2	4	0	15	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:45:00	78300	2	4	0	12	0	0	0	0	0	0	0	0	2	2	0	15	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	3
21:50:00	78600	3	5	0	10	0	0	0	0	0	0	0	0	3	5	0	13	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
21:55:00	78900	1	1	0	10	0	0	0	0	0	0	0	0	1	1	0	13	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
22:00:00	79200	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
22:05:00	79500	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	2
22:10:00	79800	1	2	0	7	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	2
22:15:00	80100	2	4	0	5	0	0	0	0	0	0	0	0	1	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	1	1	0	2
22:20:00	80400	1	3	0	3	0	0	0	0	0	0	0	0	1	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	0
22:25:00	80700	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:40:00	81600	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:45:00	81900	2	2	0	-1	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	1	0	0	1
22:50:00	82200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	1
22:55:00	82500	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	1
23:00:00	82800	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	1
23:05:00	83100	0	1	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	0
23:10:00	83400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:15:00	83700	6	2	0	2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:20:00	84000	5	3	0	4	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	2	0	0	2
23:25:00	84300	5	2	0	7	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	2	2	0	2
23:30:00	84600	2	7	0	2	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	0
23:35:00	84900	2	0	0	4	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:40:00	85200	3	3	0	4	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	1	0	0	1
23:45:00	85500	4	3	0	5	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	2	1	0	2
23:50:00	85800	4	4	0	5	0	0	0	0	0	0	0	0	4	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	1
23:55:00	86100	2	3	0	4	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	2	1	0	2
24:00:00	86400	4	1	0	7	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	1	1	0	2
24:05:00	86700	2	3	0	6	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	1
24:10:00	87000	3	4	0	5	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	0
24:15:00	87300	0	3	0	2	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:20:00	87600	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:25:00	87900	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:30:00	88200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:35:00	88500	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:40:00	88800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:45:00	89100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:50:00	89400	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:55:00	89700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:00:00	90000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:05:00	90300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:10:00	90600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:15:00	90900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:20:00	91200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:25:00	91500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:30:00	91800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:35:00	92100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:40:00	92400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:45:00	92700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:50:00	93000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:55:00	93300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:00:00	93600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:05:00	93900	2	2	0	-5	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:10:00	94200	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:15:00	94500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:20:00	94800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:25:00	95100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:30:00	95400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:35:00	95700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:40:00	96000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:45:00	96300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:50:00	96600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:55:00	96900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:00:00	97200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:05:00	97500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:10:00	97800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:15:00	98100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:20:00	98400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:25:00	98700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:30:00	99000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:35:00	99300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:40:00	99600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:45:00	99900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:50:00	100200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:55:00	100500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:00:00	100800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:05:00	101100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:10:00	101400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:15:00	101700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:20:00	102000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:25:00	102300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:30:00	102600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:35:00	102900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:40:00	103200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:45:00	103500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:50:00	103800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:55:00	104100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:00:00	104400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:05:00	104700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:10:00	105000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:15:00	105300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:20:00	105600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:25:00	105900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:30:00	106200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:35:00	106500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:40:00	106800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:45:00	107100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:50:00	107400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:55:00	107700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
30:00:00	108000	0	0	3	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-9	0	0	0	0
30:05:00	108300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	0	0	0
