time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	52	54	0	198	1	0	0	1	0	0	0	0	27	27	0	72	0	5	0	6	4	0	0	81	0	0	0	-5	20	22	0	43
15:15:00	54900	60	56	0	202	0	0	0	1	0	0	0	0	38	27	0	83	1	2	0	5	5	2	0	84	0	0	0	-5	16	25	0	34
15:20:00	55200	55	52	0	205	0	1	0	0	0	0	0	0	31	27	0	87	1	1	0	5	3	1	0	86	0	0	0	-5	20	22	0	32
15:25:00	55500	55	57	0	203	0	0	0	0	0	0	0	0	37	38	0	86	0	0	0	5	3	2	0	87	0	0	0	-5	15	17	0	30
15:30:00	55800	82	53	0	232	0	0	0	0	0	0	0	0	47	29	0	104	0	1	0	4	4	3	0	88	0	0	0	-5	31	20	0	41
15:35:00	56100	113	83	0	262	2	0	0	2	0	0	0	0	68	44	0	128	0	0	0	4	6	8	0	86	0	0	0	-5	37	31	0	47
15:40:00	56400	108	95	0	275	1	0	0	3	0	0	0	0	69	56	0	141	0	1	0	3	3	4	0	85	0	0	0	-5	35	34	0	48
15:45:00	56700	78	89	0	264	1	2	0	2	0	0	0	0	50	58	0	133	0	0	0	3	4	3	0	86	0	0	0	-5	23	26	0	45
15:50:00	57000	86	84	0	266	1	2	0	1	0	0	0	0	57	50	0	140	0	1	0	2	1	0	0	87	0	0	0	-5	27	31	0	41
15:55:00	57300	69	89	1	245	1	1	0	1	0	0	0	0	35	51	0	124	0	0	0	2	2	7	0	82	0	0	1	-6	31	30	0	42
16:00:00	57600	94	86	0	253	0	1	0	0	0	0	0	0	40	46	0	118	21	0	0	23	4	7	0	79	0	0	0	-6	29	32	0	39
16:05:00	57900	85	81	0	257	0	0	0	0	0	0	0	0	44	50	0	112	19	7	0	35	3	3	0	79	0	0	0	-6	19	21	0	37
16:10:00	58200	75	91	0	241	3	2	0	1	0	0	0	0	25	42	0	95	18	15	0	38	3	1	0	81	0	0	0	-6	26	31	0	32
16:15:00	58500	85	84	0	242	0	0	0	1	0	0	0	0	33	36	0	92	16	14	0	40	4	12	0	73	0	0	0	-6	32	22	0	42
16:20:00	58800	95	70	0	267	0	0	0	1	0	0	0	0	47	27	0	112	17	11	0	46	1	2	0	72	0	0	0	-6	30	30	0	42
16:25:00	59100	103	82	0	288	0	1	0	0	0	0	0	0	48	37	0	123	27	20	0	53	0	5	0	67	0	0	0	-6	28	19	0	51
16:30:00	59400	121	97	0	312	0	0	0	0	0	0	0	0	52	47	0	128	31	16	0	68	5	5	0	67	0	0	0	-6	33	29	0	55
16:35:00	59700	134	91	0	355	1	0	0	1	0	0	0	0	69	37	0	160	28	20	0	76	3	2	0	68	0	0	0	-6	33	32	0	56
16:40:00	60000	140	133	0	362	0	1	0	0	0	0	0	0	88	67	0	181	19	27	0	68	5	6	0	67	0	0	0	-6	28	32	0	52
16:45:00	60300	105	96	0	371	0	0	0	0	0	0	0	0	55	54	0	182	28	18	0	78	3	4	0	66	0	0	0	-6	19	20	0	51
16:50:00	60600	159	146	0	384	1	1	0	0	0	0	0	0	75	79	0	178	47	32	0	93	3	3	0	66	0	0	0	-6	33	31	0	53
16:55:00	60900	133	124	1	392	1	0	0	1	0	0	0	0	70	66	0	182	31	26	0	98	2	1	0	67	0	0	1	-7	29	31	0	51
17:00:00	61200	182	129	0	445	0	1	0	0	2	1	0	1	108	61	0	229	20	31	0	87	8	9	0	66	0	0	0	-7	44	26	0	69
17:05:00	61500	186	138	1	492	1	0	0	1	0	1	0	0	121	78	0	272	12	20	0	79	4	11	0	59	0	0	1	-8	48	28	0	89
17:10:00	61800	164	149	0	507	1	0	0	2	1	0	0	1	99	81	0	290	15	20	0	74	11	3	0	67	0	0	0	-8	37	45	0	81
17:15:00	62100	185	177	0	515	1	2	0	1	0	0	0	1	106	105	0	291	25	22	0	77	7	6	0	68	0	0	0	-8	46	42	0	85
17:20:00	62400	187	160	0	542	1	0	0	2	0	0	0	1	122	91	0	322	14	22	0	69	7	3	0	72	0	0	0	-8	43	44	0	84
17:25:00	62700	130	179	0	493	1	2	0	1	0	0	0	1	84	105	0	301	3	27	0	45	7	6	0	73	0	0	0	-8	35	39	0	80
17:30:00	63000	108	141	0	460	1	0	0	2	0	0	0	1	79	96	0	284	1	10	0	36	4	7	0	70	0	0	0	-8	23	28	0	75
17:35:00	63300	106	112	0	454	0	2	0	0	0	0	0	1	69	77	0	276	0	4	0	32	11	3	0	78	0	0	0	-8	26	26	0	75
17:40:00	63600	83	113	0	424	1	0	0	1	0	1	0	0	45	68	0	253	3	10	0	25	13	8	0	83	0	0	0	-8	21	26	0	70
17:45:00	63900	116	102	0	438	0	0	0	1	0	0	0	0	79	71	0	261	1	1	0	25	5	8	0	80	0	0	0	-8	31	22	0	79
17:50:00	64200	98	99	0	437	0	1	0	0	0	0	0	0	77	73	0	265	0	4	0	21	8	2	0	86	0	0	0	-8	13	19	0	73
17:55:00	64500	111	120	0	428	1	0	0	1	0	0	0	0	80	77	0	268	1	5	0	17	8	8	0	86	0	0	0	-8	21	30	0	64
18:00:00	64800	77	113	0	392	0	1	0	0	0	0	0	0	52	87	0	233	1	2	0	16	4	5	0	85	0	0	0	-8	20	18	0	66
18:05:00	65100	77	105	0	364	1	1	0	0	2	0	0	2	43	67	0	209	0	2	0	14	8	15	0	78	0	0	0	-8	23	20	0	69
18:10:00	65400	53	80	0	337	0	0	0	0	0	1	0	1	32	52	0	189	0	0	0	14	6	5	0	79	0	0	0	-8	15	22	0	62
18:15:00	65700	41	82	0	296	1	1	0	0	0	1	0	0	26	57	0	158	1	2	0	13	1	5	0	75	0	0	0	-8	12	16	0	58
18:20:00	66000	66	69	0	293	0	0	0	0	0	0	0	0	42	37	0	163	0	1	0	12	0	15	0	60	0	0	0	-8	24	16	0	66
18:25:00	66300	46	71	0	268	0	0	0	0	0	0	0	0	29	40	0	152	0	1	0	11	1	9	0	52	0	0	0	-8	16	21	0	61
18:30:00	66600	41	58	0	251	1	0	0	1	0	0	0	0	27	39	0	140	0	0	0	11	0	5	0	47	0	0	0	-8	13	14	0	60
18:35:00	66900	64	80	0	235	0	1	0	0	0	0	0	0	38	48	0	130	1	3	0	9	1	8	0	40	0	0	0	-8	24	20	0	64
18:40:00	67200	33	53	0	215	0	0	0	0	0	0	0	0	26	32	0	124	0	2	0	7	2	2	0	40	0	0	0	-8	5	17	0	52
18:45:00	67500	32	51	0	196	0	0	0	0	0	0	0	0	22	33	0	113	0	3	0	4	2	4	0	38	0	0	0	-8	8	11	0	49
18:50:00	67800	19	42	0	173	0	0	0	0	0	0	0	0	8	23	0	98	0	0	0	4	0	8	0	30	0	0	0	-8	11	11	0	49
18:55:00	68100	25	39	0	159	0	0	0	0	0	0	0	0	15	22	0	91	0	0	0	4	1	6	0	25	0	0	0	-8	9	11	0	47
19:00:00	68400	69	43	0	185	0	0	0	0	0	0	0	0	56	25	0	122	0	0	0	4	0	7	0	18	0	0	0	-8	13	11	0	49
19:05:00	68700	81	44	0	222	0	0	0	0	0	0	0	0	66	30	0	158	0	0	0	4	3	0	0	21	0	0	0	-8	12	14	0	47
19:10:00	69000	62	61	0	223	0	0	0	0	1	0	0	1	55	50	0	163	0	0	0	4	1	1	0	21	0	0	0	-8	5	10	0	42
19:15:00	69300	58	67	0	214	0	0	0	0	0	1	0	0	41	51	0	153	0	1	0	3	3	4	0	20	0	0	0	-8	14	10	0	46
19:20:00	69600	56	57	0	213	1	0	0	1	0	0	0	0	47	47	0	153	0	0	0	3	0	0	0	20	0	0	0	-8	8	10	0	44
19:25:00	69900	89	60	0	242	0	0	0	1	0	0	0	0	73	47	0	179	0	0	0	3	2	1	0	21	0	0	0	-8	14	12	0	46
19:30:00	70200	67	64	0	245	1	0	0	2	0	0	0	0	53	48	0	184	0	0	0	3	0	4	0	17	0	0	0	-8	13	12	0	47
19:35:00	70500	54	88	0	211	0	2	0	0	0	0	0	0	39	68	0	155	0	0	0	3	2	3	0	16	0	0	0	-8	13	15	0	45
19:40:00	70800	37	52	0	196	0	0	0	0	0	0	0	0	32	43	0	144	0	0	0	3	1	0	0	17	0	0	0	-8	4	9	0	40
19:45:00	71100	65	54	0	207	0	0	0	0	0	0	0	0	48	38	0	154	0	1	0	2	3	4	0	16	0	0	0	-8	14	11	0	43
19:50:00	71400	47	60	1	193	0	0	0	0	0	0	0	0	40	47	0	147	0	0	0	2	1	0	0	17	0	0	1	-9	6	13	0	36
19:55:00	71700	51	62	0	182	0	0	0	0	0	0	0	0	43	53	0	137	0	0	0	2	2	1	0	18	0	0	0	-9	6	8	0	34
20:00:00	72000	9	44	0	147	0	0	0	0	0	0	0	0	4	36	0	105	0	0	0	2	0	2	0	16	0	0	0	-9	5	6	0	33
20:05:00	72300	7	44	0	110	0	0	0	0	0	0	0	0	5	33	0	77	0	0	0	2	2	0	0	18	0	0	0	-9	0	11	0	22
20:10:00	72600	6	20	0	96	0	0	0	0	0	0	0	0	4	15	0	66	0	0	0	2	0	0	0	18	0	0	0	-9	2	5	0	19
20:15:00	72900	7	21	0	82	0	0	0	0	0	0	0	0	3	15	0	54	0	0	0	2	0	3	0	15	0	0	0	-9	4	3	0	20
20:20:00	73200	10	21	0	71	0	0	0	0	0	0	0	0	6	14	0	46	0	1	0	1	0	2	0	13	0	0	0	-9	4	4	0	20
20:25:00	73500	12	13	0	70	0	0	0	0	0	0	0	0	5	4	0	47	0	0	0	1	0	5	0	8	0	0	0	-9	7	4	0	23
20:30:00	73800	9	22	0	57	0	0	0	0	0	0	0	0	3	12	0	38	0	1	0	0	0	4	0	4	0	0	0	-9	6	5	0	24
20:35:00	74100	4	8	0	53	0	0	0	0	0	0	0	0	3	4	0	37	0	0	0	0	0	1	0	3	0	0	0	-9	1	3	0	22
20:40:00	74400	4	10	0	47	0	0	0	0	0	0	0	0	4	6	0	35	0	0	0	0	0	0	0	3	0	0	0	-9	0	4	0	18
20:45:00	74700	5	9	0	43	0	0	0	0	0	0	0	0	3	3	0	35	0	0	0	0	0	0	0	3	0	0	0	-9	2	6	0	14
20:50:00	75000	10	14	0	39	0	0	0	0	0	0	0	0	7	8	0	34	0	0	0	0	0	0	0	3	0	0	0	-9	3	6	0	11
20:55:00	75300	5	8	0	36	0	0	0	0	0	0	0	0	4	6	0	32	0	0	0	0	0	0	0	3	0	0	0	-9	1	2	0	10
21:00:00	75600	10	11	0	35	0	0	0	0	0	0	0	0	8	9	0	31	0	0	0	0	0	0	0	3	0	0	0	-9	2	2	0	10
21:05:00	75900	7	9	0	33	0	0	0	0	0	0	0	0	6	6	0	31	0	0	0	0	0	0	0	3	0	0	0	-9	1	3	0	8
21:10:00	76200	3	6	0	30	0	0	0	0	0	0	0	0	3	3	0	31	0	0	0	0	0	0	0	3	0	0	0	-9	0	3	0	5
21:15:00	76500	1	5	0	26	0	0	0	0	0	0	0	0	1	5	0	27	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:20:00	76800	2	4	0	24	0	0	0	0	0	0	0	0	2	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:25:00	77100	1	2	0	23	0	0	0	0	0	0	0	0	1	2	0	24	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:30:00	77400	0	3	0	20	0	0	0	0	0	0	0	0	0	3	0	21	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:35:00	77700	0	4	0	16	0	0	0	0	0	0	0	0	0	4	0	17	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:40:00	78000	2	4	0	14	0	0	0	0	0	0	0	0	2	4	0	15	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:45:00	78300	2	4	0	12	0	0	0	0	0	0	0	0	2	2	0	15	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	3
21:50:00	78600	3	5	0	10	0	0	0	0	0	0	0	0	3	5	0	13	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
21:55:00	78900	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
22:00:00	79200	1	2	0	9	0	0	0	0	0	0	0	0	1	2	0	12	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
22:05:00	79500	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	2
22:10:00	79800	1	2	0	7	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	2
22:15:00	80100	3	5	0	5	0	0	0	0	0	0	0	0	2	4	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	1	1	0	2
22:20:00	80400	0	3	0	2	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	0
22:25:00	80700	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:40:00	81600	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:45:00	81900	2	2	0	-1	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:50:00	82200	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:55:00	82500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:00:00	82800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:05:00	83100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:10:00	83400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:15:00	83700	6	2	0	2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:20:00	84000	5	4	0	3	0	0	0	0	0	0	0	0	4	4	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	1	0	0	1
23:25:00	84300	5	1	0	7	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	2	1	0	2
23:30:00	84600	2	7	0	2	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	0
23:35:00	84900	2	0	0	4	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:40:00	85200	3	3	0	4	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	1	0	0	1
23:45:00	85500	4	2	0	6	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	2	1	0	2
23:50:00	85800	4	6	0	4	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	0
23:55:00	86100	2	2	0	4	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	2	0	0	2
24:00:00	86400	4	1	0	7	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	1	1	0	2
24:05:00	86700	2	3	0	6	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	1
24:10:00	87000	3	4	0	5	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	0
24:15:00	87300	0	3	0	2	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:20:00	87600	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:25:00	87900	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:30:00	88200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:35:00	88500	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:40:00	88800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:45:00	89100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:50:00	89400	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:55:00	89700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:00:00	90000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:05:00	90300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:10:00	90600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:15:00	90900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:20:00	91200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:25:00	91500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:30:00	91800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:35:00	92100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:40:00	92400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:45:00	92700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:50:00	93000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:55:00	93300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:00:00	93600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:05:00	93900	2	2	0	-5	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:10:00	94200	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:15:00	94500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:20:00	94800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:25:00	95100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:30:00	95400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:35:00	95700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:40:00	96000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:45:00	96300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:50:00	96600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:55:00	96900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:00:00	97200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:05:00	97500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:10:00	97800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:15:00	98100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:20:00	98400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:25:00	98700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:30:00	99000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:35:00	99300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:40:00	99600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:45:00	99900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:50:00	100200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:55:00	100500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:00:00	100800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:05:00	101100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:10:00	101400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:15:00	101700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:20:00	102000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:25:00	102300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:30:00	102600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:35:00	102900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:40:00	103200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:45:00	103500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:50:00	103800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:55:00	104100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:00:00	104400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:05:00	104700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:10:00	105000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:15:00	105300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:20:00	105600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:25:00	105900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:30:00	106200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:35:00	106500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:40:00	106800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:45:00	107100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:50:00	107400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:55:00	107700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
30:00:00	108000	0	0	3	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-9	0	0	0	0
30:05:00	108300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	0	0	0
