time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	49	67	2	90	1	2	0	2	0	0	0	0	25	36	0	67	1	3	0	11	0	2	0	0	1	3	0	47	0	0	0	-13	0	0	2	-202	21	21	0	178
12:20:00	44400	46	63	3	70	1	2	0	1	0	0	0	0	26	38	0	55	0	3	0	8	1	0	0	1	0	2	0	45	0	0	1	-14	0	0	2	-204	18	18	0	178
12:25:00	44700	50	51	2	67	0	0	0	1	0	0	0	0	34	28	0	61	0	3	0	5	1	0	0	2	1	3	0	43	0	0	0	-14	0	0	2	-206	14	17	0	175
12:30:00	45000	39	38	2	66	0	0	0	1	0	0	0	0	18	21	0	58	0	1	0	4	0	1	0	1	1	1	0	43	0	0	0	-14	0	0	2	-208	20	14	0	181
12:35:00	45300	25	40	1	50	0	1	0	0	0	0	0	0	10	23	0	45	0	2	0	2	1	0	0	2	1	3	0	41	0	0	0	-14	0	0	1	-209	13	11	0	183
12:40:00	45600	32	29	1	52	0	0	0	0	0	0	0	0	19	15	0	49	0	1	0	1	0	1	0	1	2	1	0	42	0	0	0	-14	0	0	1	-210	11	11	0	183
12:45:00	45900	50	41	1	60	0	0	0	0	0	0	0	0	30	21	0	58	0	0	0	1	1	0	0	2	4	2	0	44	0	0	0	-14	0	0	1	-211	15	18	0	180
12:50:00	46200	29	36	2	51	0	0	0	0	0	0	0	0	18	21	0	55	0	1	0	0	2	2	0	2	2	0	0	46	0	0	1	-15	0	0	1	-212	7	12	0	175
12:55:00	46500	33	41	4	39	0	0	0	0	0	0	0	0	16	26	0	45	0	0	0	0	0	0	0	2	1	1	0	46	0	0	1	-16	0	0	3	-215	16	14	0	177
13:00:00	46800	7	29	3	14	0	0	0	0	0	0	0	0	0	17	0	28	0	0	0	0	0	0	0	2	1	1	0	46	0	0	0	-16	0	0	3	-218	6	11	0	172
13:05:00	47100	5	23	1	-5	1	0	0	1	0	0	0	0	1	17	0	12	0	0	0	0	0	0	0	2	1	0	0	47	0	0	0	-16	0	0	1	-219	2	6	0	168
13:10:00	47400	2	12	0	-15	0	0	0	1	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	2	1	0	0	48	0	0	0	-16	0	0	0	-219	1	9	0	160
13:15:00	47700	16	9	1	-9	0	0	0	1	0	0	0	0	7	3	0	13	0	0	0	0	0	0	0	2	1	0	0	49	0	0	0	-16	0	0	1	-220	8	6	0	162
13:20:00	48000	18	22	1	-14	0	1	0	0	0	0	0	0	4	5	0	12	0	0	0	0	1	0	0	3	2	4	0	47	0	0	0	-16	0	0	1	-221	11	12	0	161
13:25:00	48300	15	19	2	-20	0	0	0	0	0	0	0	0	5	3	0	14	0	0	0	0	0	1	0	2	1	3	0	45	0	0	0	-16	0	0	2	-223	9	12	0	158
13:30:00	48600	44	18	0	6	0	0	0	0	0	0	0	0	33	5	0	42	1	0	0	1	0	0	0	2	0	1	0	44	0	0	0	-16	0	0	0	-223	10	12	0	156
13:35:00	48900	54	44	1	15	0	0	0	0	0	0	0	0	27	28	0	41	5	0	0	6	0	1	0	1	1	4	0	41	0	0	1	-17	0	0	0	-223	21	11	0	166
13:40:00	49200	47	45	2	15	0	0	0	0	0	0	0	0	24	24	0	41	5	2	0	9	0	0	0	1	0	5	0	36	0	0	0	-17	0	0	2	-225	18	14	0	170
13:45:00	49500	49	40	1	23	0	0	0	0	0	0	0	0	27	21	0	47	2	3	0	8	1	1	0	1	1	0	0	37	0	0	0	-17	0	0	1	-226	18	15	0	173
13:50:00	49800	84	46	2	59	0	0	0	0	0	0	0	0	42	19	0	70	15	7	0	16	0	0	0	1	4	2	0	39	0	0	0	-17	0	0	2	-228	23	18	0	178
13:55:00	50100	94	62	4	87	0	0	0	0	0	0	0	0	55	38	0	87	12	5	0	23	0	1	0	0	1	0	0	40	0	0	1	-18	0	0	3	-231	26	18	0	186
14:00:00	50400	74	68	3	90	0	0	0	0	0	0	0	0	35	37	0	85	3	9	0	17	0	0	0	0	2	0	0	42	0	0	0	-18	0	0	3	-234	34	22	0	198
14:05:00	50700	76	81	0	85	2	0	0	2	0	0	0	0	30	38	0	77	9	6	0	20	1	0	0	1	1	0	0	43	0	0	0	-18	0	0	0	-234	33	37	0	194
14:10:00	51000	73	68	1	89	2	0	0	4	0	0	0	0	37	31	0	83	14	11	0	23	0	1	0	0	3	0	0	46	0	0	0	-18	0	0	1	-235	17	25	0	186
14:15:00	51300	70	72	3	84	0	1	0	3	0	0	0	0	31	37	0	77	8	9	0	22	1	0	0	1	6	2	0	50	0	0	0	-18	0	0	3	-238	24	23	0	187
14:20:00	51600	82	80	3	83	0	3	0	0	0	0	0	0	28	30	0	75	14	8	0	28	0	0	0	1	8	4	0	54	0	0	0	-18	0	0	3	-241	32	35	0	184
14:25:00	51900	71	62	0	92	0	0	0	0	0	0	0	0	38	37	0	76	16	11	0	33	1	0	0	2	2	1	0	55	0	0	0	-18	0	0	0	-241	14	13	0	185
14:30:00	52200	49	57	3	81	0	0	0	0	0	0	0	0	19	25	0	70	12	13	0	32	0	0	0	2	2	1	0	56	0	0	0	-18	0	0	3	-244	16	18	0	183
14:35:00	52500	69	69	2	79	0	0	0	0	0	0	0	0	37	31	0	76	4	12	0	24	0	1	0	1	1	1	0	56	0	0	0	-18	0	0	2	-246	27	24	0	186
14:40:00	52800	60	74	2	63	1	0	0	1	0	0	0	0	22	40	0	58	8	7	0	25	0	1	0	0	3	3	0	56	0	0	0	-18	0	0	2	-248	26	23	0	189
14:45:00	53100	49	65	2	45	1	1	0	1	0	0	0	0	17	22	0	53	9	14	0	20	0	0	0	0	0	11	0	45	0	0	1	-19	0	0	1	-249	22	17	0	194
14:50:00	53400	60	70	3	32	0	1	0	0	0	0	0	0	23	33	0	43	3	6	0	17	0	0	0	0	3	2	0	46	0	0	0	-19	0	0	3	-252	31	28	0	197
14:55:00	53700	50	59	2	21	0	0	0	0	0	0	0	0	15	20	0	38	8	5	0	20	1	0	0	1	2	5	0	43	0	0	0	-19	0	0	2	-254	24	29	0	192
15:00:00	54000	45	50	1	15	0	0	0	0	0	0	0	0	20	19	0	39	3	10	0	13	3	1	0	3	0	4	0	39	0	0	0	-19	0	0	1	-255	19	16	0	195
15:05:00	54300	51	52	2	12	0	0	0	0	0	0	0	0	22	24	0	37	1	4	0	10	0	0	0	3	1	1	0	39	0	0	0	-19	0	0	2	-257	27	23	0	199
15:10:00	54600	51	61	1	1	0	0	0	0	1	1	0	0	25	22	0	40	0	4	0	6	2	3	0	2	2	0	0	41	0	0	1	-20	0	0	0	-257	21	31	0	189
15:15:00	54900	54	38	0	17	0	0	0	0	0	0	0	0	28	14	0	54	1	2	0	5	1	1	0	2	1	0	0	42	0	0	0	-20	0	0	0	-257	23	21	0	191
15:20:00	55200	51	48	5	15	0	0	0	0	0	0	0	0	23	19	0	58	1	1	0	5	1	1	0	2	1	0	0	43	0	0	0	-20	0	0	5	-262	25	27	0	189
15:25:00	55500	46	53	1	7	0	0	0	0	0	0	0	0	24	30	0	52	0	0	0	5	0	0	0	2	3	0	0	46	0	0	0	-20	0	0	1	-263	19	23	0	185
15:30:00	55800	76	55	4	24	0	0	0	0	0	0	0	0	39	26	0	65	0	1	0	4	1	0	0	3	3	1	0	48	0	0	0	-20	0	0	4	-267	33	27	0	191
15:35:00	56100	96	61	3	56	1	0	0	1	0	0	0	0	42	28	0	79	0	0	0	4	0	1	0	2	3	2	0	49	0	0	0	-20	0	0	3	-270	50	30	0	211
15:40:00	56400	100	96	7	53	0	0	0	1	0	0	0	0	52	45	0	86	0	1	0	3	1	1	0	2	2	1	0	50	0	0	0	-20	0	0	7	-277	45	48	0	208
15:45:00	56700	77	86	7	37	0	0	0	1	0	0	0	0	43	42	0	87	0	1	0	2	0	0	0	2	5	4	0	51	0	0	0	-20	0	0	7	-284	29	39	0	198
15:50:00	57000	80	68	5	44	0	1	0	0	0	0	0	0	37	37	0	87	0	0	0	2	1	0	0	3	2	0	0	53	0	0	0	-20	0	0	5	-289	40	30	0	208
15:55:00	57300	64	89	5	14	0	0	0	0	0	0	0	0	22	43	0	66	0	0	0	2	1	1	0	3	4	5	0	52	0	0	1	-21	0	0	4	-293	37	40	0	205
16:00:00	57600	88	74	3	25	0	0	0	0	0	0	0	0	28	28	0	66	21	0	0	23	1	1	0	3	2	4	0	50	0	0	0	-21	0	0	3	-296	36	41	0	200
16:05:00	57900	82	70	4	33	0	0	0	0	0	0	0	0	28	33	0	61	19	7	0	35	0	2	0	1	1	2	0	49	0	0	0	-21	0	0	4	-300	34	26	0	208
16:10:00	58200	68	83	2	16	0	0	0	0	0	0	0	0	23	27	0	57	18	16	0	37	0	0	0	1	3	0	0	52	0	0	0	-21	0	0	2	-302	24	40	0	192
16:15:00	58500	81	84	4	9	0	0	0	0	0	0	0	0	24	31	0	50	16	13	0	40	0	0	0	1	3	6	0	49	0	0	0	-21	0	0	4	-306	38	34	0	196
16:20:00	58800	90	71	3	25	1	0	0	1	0	0	0	0	32	23	0	59	17	10	0	47	0	0	0	1	1	0	0	50	0	0	0	-21	0	0	3	-309	39	38	0	197
16:25:00	59100	100	86	5	34	0	1	0	0	0	0	0	0	38	26	0	71	28	24	0	51	0	0	0	1	2	2	0	50	0	0	0	-21	0	0	5	-314	32	33	0	196
16:30:00	59400	112	87	4	55	0	0	0	0	0	0	0	0	37	34	0	74	30	11	0	70	1	1	0	1	6	4	0	52	0	0	0	-21	0	0	4	-318	38	37	0	197
16:35:00	59700	122	93	3	81	0	0	0	0	0	0	0	0	44	30	0	88	28	24	0	74	1	1	0	1	2	2	0	52	0	0	0	-21	0	0	3	-321	47	36	0	208
16:40:00	60000	120	117	3	81	0	0	0	0	0	0	0	0	55	40	0	103	19	25	0	68	0	0	0	1	4	7	0	49	0	0	0	-21	0	0	3	-324	42	45	0	205
16:45:00	60300	96	105	10	62	0	0	0	0	0	0	0	0	25	42	0	86	29	21	0	76	0	0	0	1	3	7	0	45	0	0	0	-21	0	0	10	-334	39	35	0	209
16:50:00	60600	136	100	3	95	0	0	0	0	0	0	0	0	56	43	0	99	45	29	0	92	0	0	0	1	2	3	0	44	0	0	0	-21	0	0	3	-337	33	25	0	217
16:55:00	60900	117	110	1	101	0	0	0	0	0	0	0	0	47	47	0	99	33	29	0	96	1	1	0	1	4	1	0	47	0	0	0	-21	0	0	1	-338	32	32	0	217
17:00:00	61200	149	127	2	121	0	0	0	0	0	0	0	0	75	45	0	129	19	29	0	86	1	1	0	1	5	8	0	44	0	0	0	-21	0	0	2	-340	49	44	0	222
17:05:00	61500	155	119	10	147	1	0	0	1	0	0	0	0	79	56	0	152	12	22	0	76	1	0	0	2	5	5	0	44	0	0	0	-21	0	0	10	-350	57	36	0	243
17:10:00	61800	132	139	4	136	1	0	0	2	0	0	0	0	63	63	0	152	16	21	0	71	1	1	0	2	5	3	0	46	0	0	1	-22	0	0	3	-353	46	51	0	238
17:15:00	62100	155	148	6	137	0	2	0	0	0	0	0	0	63	69	0	146	26	20	0	77	3	1	0	4	5	7	0	44	0	0	0	-22	0	0	6	-359	58	49	0	247
17:20:00	62400	147	128	8	148	0	0	0	0	0	0	0	0	77	57	0	166	14	23	0	68	0	0	0	4	3	1	0	46	0	0	0	-22	0	0	8	-367	53	47	0	253
17:25:00	62700	99	148	7	92	1	0	0	1	0	0	0	0	42	70	0	138	1	25	0	44	1	0	0	5	5	2	0	49	0	0	0	-22	0	0	7	-374	49	51	0	251
17:30:00	63000	74	106	3	57	0	1	0	0	0	0	0	0	44	56	0	126	1	11	0	34	2	2	0	5	2	5	0	46	0	0	0	-22	0	0	3	-377	25	31	0	245
17:35:00	63300	78	80	3	52	0	0	0	0	0	0	0	0	41	44	0	123	2	8	0	28	1	0	0	6	7	1	0	52	0	0	0	-22	0	0	3	-380	27	27	0	245
17:40:00	63600	61	76	1	36	0	0	0	0	0	0	0	0	29	43	0	109	1	4	0	25	0	1	0	5	6	8	0	50	0	0	0	-22	0	0	1	-381	25	20	0	250
17:45:00	63900	91	75	0	52	0	0	0	0	1	0	0	1	62	44	0	127	1	2	0	24	0	2	0	3	2	4	0	48	0	0	0	-22	0	0	0	-381	25	23	0	252
17:50:00	64200	87	86	6	47	1	0	0	1	0	0	0	1	39	46	0	120	1	6	0	19	1	1	0	3	4	1	0	51	0	0	0	-22	0	0	6	-387	41	32	0	261
17:55:00	64500	94	96	4	41	0	1	0	0	0	1	0	0	47	43	0	124	0	3	0	16	4	1	0	6	9	7	0	53	0	0	0	-22	0	0	4	-391	34	40	0	255
18:00:00	64800	60	90	4	7	0	0	0	0	0	0	0	0	39	55	0	108	1	1	0	16	1	1	0	6	1	2	0	52	0	0	0	-22	0	0	4	-395	18	31	0	242
18:05:00	65100	66	77	2	-6	0	0	0	0	0	0	0	0	33	39	0	102	0	2	0	14	0	2	0	4	3	11	0	44	0	0	0	-22	0	0	2	-397	30	23	0	249
18:10:00	65400	41	76	2	-43	0	0	0	0	0	0	0	0	23	41	0	84	0	0	0	14	0	1	0	3	2	7	0	39	0	0	0	-22	0	0	2	-399	16	27	0	238
18:15:00	65700	37	72	3	-81	0	0	0	0	0	0	0	0	17	39	0	62	1	2	0	13	0	3	0	0	2	4	0	37	0	0	0	-22	0	0	3	-402	17	24	0	231
18:20:00	66000	55	61	1	-88	0	0	0	0	0	0	0	0	33	23	0	72	0	2	0	11	1	0	0	1	1	7	0	31	0	0	0	-22	0	0	1	-403	20	29	0	222
18:25:00	66300	42	57	8	-111	0	0	0	0	0	0	0	0	17	27	0	62	0	1	0	10	0	0	0	1	0	7	0	24	0	0	0	-22	0	0	8	-411	25	22	0	225
18:30:00	66600	39	54	4	-130	0	0	0	0	0	0	0	0	19	23	0	58	1	2	0	9	0	0	0	1	2	2	0	24	0	0	0	-22	0	0	4	-415	17	27	0	215
18:35:00	66900	55	55	5	-135	0	0	0	0	0	0	0	0	29	27	0	60	0	2	0	7	1	0	0	2	0	2	0	22	0	0	0	-22	0	0	5	-420	25	24	0	216
18:40:00	67200	25	44	1	-155	0	0	0	0	0	0	0	0	8	22	0	46	0	1	0	6	0	1	0	1	1	4	0	19	0	0	0	-22	0	0	1	-421	16	16	0	216
18:45:00	67500	27	41	2	-171	0	0	0	0	0	0	0	0	17	20	0	43	0	2	0	4	0	0	0	1	2	2	0	19	0	0	0	-22	0	0	2	-423	8	17	0	207
18:50:00	67800	14	33	1	-191	0	0	0	0	0	0	0	0	6	15	0	34	0	0	0	4	0	0	0	1	0	5	0	14	0	0	0	-22	0	0	1	-424	8	13	0	202
18:55:00	68100	29	34	2	-198	0	0	0	0	0	0	0	0	17	13	0	38	0	0	0	4	1	0	0	2	1	0	0	15	0	0	0	-22	0	0	2	-426	10	21	0	191
19:00:00	68400	50	28	3	-179	0	0	0	0	0	0	0	0	34	14	0	58	0	0	0	4	0	0	0	2	1	5	0	11	0	0	0	-22	0	0	3	-429	15	9	0	197
19:05:00	68700	62	42	3	-162	0	0	0	0	0	0	0	0	46	22	0	82	0	0	0	4	0	1	0	1	0	0	0	11	0	0	0	-22	0	0	3	-432	16	19	0	194
19:10:00	69000	56	56	4	-166	0	0	0	0	0	0	0	0	37	36	0	83	0	0	0	4	0	0	0	1	0	1	0	10	0	0	0	-22	0	0	4	-436	19	19	0	194
19:15:00	69300	46	61	4	-185	2	1	0	1	0	0	0	0	27	37	0	73	0	1	0	3	0	0	0	1	2	3	0	9	0	0	0	-22	0	0	4	-440	15	19	0	190
19:20:00	69600	49	56	4	-196	0	1	0	0	0	0	0	0	32	33	0	72	0	0	0	3	1	0	0	2	0	0	0	9	0	0	0	-22	0	0	4	-444	16	22	0	184
19:25:00	69900	72	49	5	-178	0	0	0	0	0	0	0	0	45	28	0	89	0	0	0	3	1	1	0	2	0	2	0	7	0	0	0	-22	0	0	5	-449	26	18	0	192
19:30:00	70200	63	53	3	-171	1	1	0	0	0	0	0	0	32	32	0	89	0	0	0	3	1	0	0	3	3	2	0	8	0	0	0	-22	0	0	3	-452	26	18	0	200
19:35:00	70500	34	61	3	-201	0	0	0	0	0	0	0	0	19	42	0	66	0	0	0	3	2	0	0	5	1	2	0	7	0	0	0	-22	0	0	3	-455	12	17	0	195
19:40:00	70800	40	49	2	-212	0	0	0	0	0	0	0	0	24	27	0	63	0	1	0	2	1	2	0	4	2	0	0	9	0	0	0	-22	0	0	2	-457	13	19	0	189
19:45:00	71100	59	48	3	-204	1	0	0	1	0	0	0	0	37	33	0	67	0	0	0	2	1	1	0	4	1	1	0	9	0	0	0	-22	0	0	3	-460	19	13	0	195
19:50:00	71400	33	52	2	-225	1	1	0	1	0	0	0	0	25	25	0	67	0	0	0	2	0	1	0	3	0	0	0	9	0	0	0	-22	0	0	2	-462	7	25	0	177
19:55:00	71700	39	51	2	-239	0	0	0	1	0	0	0	0	24	36	0	55	0	0	0	2	0	0	0	3	0	2	0	7	0	0	0	-22	0	0	2	-464	15	13	0	179
20:00:00	72000	5	34	2	-270	0	1	0	0	0	0	0	0	1	21	0	35	0	0	0	2	0	0	0	3	0	2	0	5	0	0	0	-22	0	0	2	-466	4	10	0	173
20:05:00	72300	3	24	1	-292	0	0	0	0	0	0	0	0	1	15	0	21	0	0	0	2	0	0	0	3	0	0	0	5	0	0	0	-22	0	0	1	-467	2	9	0	166
20:10:00	72600	3	14	0	-303	0	0	0	0	0	0	0	0	0	6	0	15	0	0	0	2	0	0	0	3	0	0	0	5	0	0	0	-22	0	0	0	-467	3	8	0	161
20:15:00	72900	14	25	3	-317	0	0	0	0	0	0	0	0	3	8	0	10	0	0	0	2	1	1	0	3	1	0	0	6	0	0	0	-22	0	0	3	-470	9	16	0	154
20:20:00	73200	5	15	2	-329	0	0	0	0	0	0	0	0	1	4	0	7	0	1	0	1	0	0	0	3	0	0	0	6	0	0	0	-22	0	0	2	-472	4	10	0	148
20:25:00	73500	10	20	3	-342	0	0	0	0	0	0	0	0	3	3	0	7	0	1	0	0	0	1	0	2	0	2	0	4	0	0	0	-22	0	0	3	-475	7	13	0	142
20:30:00	73800	5	11	1	-349	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	2	0	2	0	2	0	0	0	-22	0	0	1	-476	5	6	0	141
20:35:00	74100	6	11	1	-355	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	-22	0	0	1	-477	5	7	0	139
20:40:00	74400	6	4	0	-353	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-477	4	4	0	139
20:45:00	74700	5	5	0	-353	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-477	5	4	0	140
20:50:00	75000	10	14	1	-358	1	1	0	0	0	0	0	0	5	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-478	4	10	0	134
20:55:00	75300	5	10	1	-364	0	0	0	0	0	0	0	0	3	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-479	2	8	0	128
21:00:00	75600	7	9	1	-367	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-480	5	7	0	126
21:05:00	75900	3	7	1	-372	0	0	0	0	0	0	0	0	1	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-481	2	4	0	124
21:10:00	76200	1	6	0	-377	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-481	1	4	0	121
21:15:00	76500	3	3	0	-377	1	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-481	2	2	0	121
21:20:00	76800	0	3	0	-380	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-481	0	3	0	118
21:25:00	77100	3	4	2	-383	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	2	-483	2	2	0	118
21:30:00	77400	1	3	0	-385	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-483	1	2	0	117
21:35:00	77700	0	2	0	-387	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-483	0	1	0	116
21:40:00	78000	0	3	0	-390	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-483	0	3	0	113
21:45:00	78300	0	2	0	-392	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-483	0	2	0	111
21:50:00	78600	5	6	0	-393	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-483	4	6	0	109
21:55:00	78900	2	2	0	-393	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	-22	0	0	0	-483	1	1	0	109
22:00:00	79200	0	2	0	-395	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-22	0	0	0	-483	0	2	0	107
22:05:00	79500	0	2	0	-397	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-22	0	0	0	-483	0	2	0	105
22:10:00	79800	2	4	0	-399	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-22	0	0	0	-483	2	3	0	104
22:15:00	80100	2	4	1	-402	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-484	1	3	0	102
22:20:00	80400	2	3	0	-403	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-484	1	3	0	100
22:25:00	80700	1	2	0	-404	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-484	0	2	0	98
22:30:00	81000	2	2	0	-404	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-484	0	0	0	98
22:35:00	81300	2	4	0	-406	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-484	1	2	0	97
22:40:00	81600	2	4	1	-409	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-485	1	2	0	96
22:45:00	81900	0	1	0	-410	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-485	0	0	0	96
22:50:00	82200	2	4	0	-412	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-485	1	3	0	94
22:55:00	82500	1	1	0	-412	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-485	0	0	0	94
23:00:00	82800	0	2	0	-414	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-485	0	1	0	93
23:05:00	83100	2	2	1	-415	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-486	1	2	0	92
23:10:00	83400	0	0	0	-415	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-486	0	0	0	92
23:15:00	83700	1	1	0	-415	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-486	0	1	0	91
23:20:00	84000	1	2	0	-416	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-486	0	1	0	90
23:25:00	84300	7	5	1	-415	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-487	5	5	0	90
23:30:00	84600	0	3	0	-418	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	0	1	0	89
23:35:00	84900	1	2	0	-419	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	0	1	0	88
23:40:00	85200	2	0	0	-417	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	0	0	0	88
23:45:00	85500	4	5	0	-418	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	2	3	0	87
23:50:00	85800	4	5	0	-419	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	2	3	0	86
23:55:00	86100	3	2	0	-418	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	2	1	0	87
24:00:00	86400	2	1	0	-417	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	1	1	0	87
24:05:00	86700	3	4	0	-418	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	2	2	0	87
24:10:00	87000	4	7	0	-421	0	0	0	0	0	0	0	0	3	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	1	4	0	84
24:15:00	87300	0	2	0	-423	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	0	1	0	83
24:20:00	87600	1	2	0	-424	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-487	0	1	0	82
24:25:00	87900	1	1	1	-425	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-488	1	1	0	82
24:30:00	88200	2	3	0	-426	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-488	0	3	0	79
