time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	55	69	2	71	2	0	0	2	0	0	0	0	27	37	0	66	1	3	0	11	3	1	0	5	3	5	0	52	0	0	0	-9	0	0	2	-224	19	23	0	168
12:20:00	44400	48	64	3	52	1	2	0	1	0	0	0	0	20	32	0	54	0	4	0	7	1	2	0	4	1	3	0	50	0	0	0	-9	0	0	3	-227	25	21	0	172
12:25:00	44700	67	60	6	53	0	0	0	1	0	0	0	0	36	26	0	64	0	2	0	5	4	3	0	5	2	3	0	49	0	0	0	-9	0	0	6	-233	25	26	0	171
12:30:00	45000	37	43	0	47	0	0	0	1	0	0	0	0	23	26	0	61	0	1	0	4	1	1	0	5	2	2	0	49	0	0	0	-9	0	0	0	-233	11	13	0	169
12:35:00	45300	30	44	1	32	0	1	0	0	0	0	0	0	8	22	0	47	0	2	0	2	1	1	0	5	2	2	0	49	0	0	0	-9	0	0	1	-234	19	16	0	172
12:40:00	45600	36	35	4	29	0	0	0	0	0	0	0	0	20	17	0	50	0	1	0	1	1	0	0	6	4	1	0	52	0	0	1	-10	0	0	3	-237	11	16	0	167
12:45:00	45900	44	33	3	37	0	0	0	0	0	0	0	0	27	19	0	58	0	0	0	1	0	0	0	6	2	1	0	53	0	0	0	-10	0	0	3	-240	15	13	0	169
12:50:00	46200	29	34	1	31	0	0	0	0	0	0	0	0	20	22	0	56	0	1	0	0	1	1	0	6	2	0	0	55	0	0	0	-10	0	0	1	-241	6	10	0	165
12:55:00	46500	34	41	2	22	0	0	0	0	0	0	0	0	17	24	0	49	0	0	0	0	0	1	0	5	2	3	0	54	0	0	0	-10	0	0	2	-243	15	13	0	167
13:00:00	46800	7	32	3	-6	0	0	0	0	0	0	0	0	0	20	0	29	0	0	0	0	0	1	0	4	1	1	0	54	0	0	0	-10	0	0	3	-246	6	10	0	163
13:05:00	47100	4	31	0	-33	0	0	0	0	0	0	0	0	0	20	0	9	0	0	0	0	0	0	0	4	2	0	0	56	0	0	0	-10	0	0	0	-246	2	11	0	154
13:10:00	47400	3	17	0	-47	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	2	0	2	1	0	0	57	0	0	0	-10	0	0	0	-246	2	12	0	144
13:15:00	47700	18	12	1	-42	0	0	0	0	0	0	0	0	11	4	0	13	0	0	0	0	0	0	0	2	1	1	0	57	0	0	0	-10	0	0	1	-247	6	7	0	143
13:20:00	48000	11	12	1	-44	0	0	0	0	0	0	0	0	5	8	0	10	0	0	0	0	0	0	0	2	1	2	0	56	0	0	0	-10	0	0	1	-248	5	2	0	146
13:25:00	48300	14	18	0	-48	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	2	2	5	0	53	0	0	0	-10	0	0	0	-248	8	9	0	145
13:30:00	48600	53	19	0	-14	0	0	0	0	0	0	0	0	40	7	0	43	1	0	0	1	0	1	0	1	1	3	0	51	0	0	0	-10	0	0	0	-248	11	8	0	148
13:35:00	48900	61	56	4	-13	0	0	0	0	0	0	0	0	26	29	0	40	5	0	0	6	1	0	0	2	1	7	0	45	0	0	1	-11	0	0	3	-251	28	20	0	156
13:40:00	49200	46	47	4	-18	0	0	0	0	0	0	0	0	18	19	0	39	5	2	0	9	0	2	0	0	0	4	0	41	0	0	0	-11	0	0	4	-255	23	20	0	159
13:45:00	49500	54	45	3	-12	2	0	0	2	0	0	0	0	23	19	0	43	2	3	0	8	0	0	0	0	3	1	0	43	0	0	0	-11	0	0	3	-258	24	22	0	161
13:50:00	49800	94	54	0	28	1	1	0	2	0	0	0	0	42	18	0	67	15	7	0	16	5	1	0	4	2	2	0	43	0	0	0	-11	0	0	0	-258	29	25	0	165
13:55:00	50100	100	67	2	59	1	2	0	1	0	0	0	0	57	42	0	82	12	5	0	23	0	0	0	4	1	0	0	44	0	0	0	-11	0	0	2	-260	29	18	0	176
14:00:00	50400	76	74	3	58	2	0	0	3	0	0	0	0	44	36	0	90	3	9	0	17	1	2	0	3	2	0	0	46	0	0	1	-12	0	0	2	-262	24	27	0	173
14:05:00	50700	83	89	1	51	0	2	0	1	0	0	0	0	36	45	0	81	9	5	0	21	0	2	0	1	5	0	0	51	0	0	0	-12	0	0	1	-263	33	35	0	171
14:10:00	51000	73	70	3	51	1	1	0	1	0	0	0	0	36	36	0	81	14	14	0	21	0	0	0	1	4	0	0	55	0	0	0	-12	0	0	3	-266	18	19	0	170
14:15:00	51300	67	64	1	53	1	1	0	1	0	0	0	0	34	31	0	84	8	7	0	22	1	1	0	1	4	0	0	59	0	0	0	-12	0	0	1	-267	19	24	0	165
14:20:00	51600	79	63	4	65	0	1	0	0	0	0	0	0	39	30	0	93	14	8	0	28	0	0	0	1	3	5	0	57	0	0	1	-13	0	0	3	-270	23	19	0	169
14:25:00	51900	70	76	0	59	1	1	0	0	0	0	0	0	30	42	0	81	16	12	0	32	0	1	0	0	5	1	0	61	0	0	0	-13	0	0	0	-270	18	19	0	168
14:30:00	52200	55	70	3	41	2	0	0	2	0	0	0	0	16	28	0	69	12	12	0	32	0	0	0	0	2	1	0	62	0	0	0	-13	0	0	3	-273	23	29	0	162
14:35:00	52500	79	82	5	33	0	1	0	1	0	0	0	0	31	31	0	69	4	12	0	24	1	0	0	1	3	3	0	62	0	0	0	-13	0	0	5	-278	40	35	0	167
14:40:00	52800	61	76	5	13	0	1	0	0	0	0	0	0	21	37	0	53	8	8	0	24	1	1	0	1	1	3	0	60	0	0	0	-13	0	0	5	-283	30	26	0	171
14:45:00	53100	59	69	2	1	1	0	0	1	0	0	0	0	17	19	0	51	9	14	0	19	1	1	0	1	5	16	0	49	0	0	0	-13	0	0	2	-285	26	19	0	178
14:50:00	53400	55	63	4	-11	0	0	0	1	0	0	0	0	23	23	0	51	3	5	0	17	0	0	0	1	1	2	0	48	0	0	0	-13	0	0	4	-289	28	33	0	173
14:55:00	53700	46	53	2	-20	0	0	0	1	0	0	0	0	19	22	0	48	8	5	0	20	0	1	0	0	2	2	0	48	0	0	0	-13	0	0	2	-291	17	23	0	167
15:00:00	54000	45	59	3	-37	0	1	0	0	0	0	0	0	19	21	0	46	4	11	0	13	0	0	0	0	1	2	0	47	0	0	0	-13	0	0	3	-294	21	24	0	164
15:05:00	54300	50	55	6	-48	0	0	0	0	0	0	0	0	23	24	0	45	0	3	0	10	0	0	0	0	3	1	0	49	0	0	1	-14	0	0	5	-299	24	27	0	161
15:10:00	54600	48	56	4	-60	1	1	0	0	0	0	0	0	17	25	0	37	0	4	0	6	0	0	0	0	1	0	0	50	0	0	0	-14	0	0	4	-303	29	26	0	164
15:15:00	54900	61	48	1	-48	1	0	0	1	0	0	0	0	24	15	0	46	1	2	0	5	3	1	0	2	4	4	0	50	0	0	0	-14	0	0	1	-304	28	26	0	166
15:20:00	55200	55	53	6	-52	0	1	0	0	0	0	0	0	24	20	0	50	1	1	0	5	0	1	0	1	4	1	0	53	0	0	0	-14	0	0	6	-310	26	29	0	163
15:25:00	55500	47	59	2	-66	1	0	0	1	0	0	0	0	26	32	0	44	0	0	0	5	0	0	0	1	2	2	0	53	0	0	0	-14	0	0	2	-312	18	25	0	156
15:30:00	55800	76	45	3	-38	1	2	0	0	0	0	0	0	30	18	0	56	0	1	0	4	2	0	0	3	1	1	0	53	0	0	0	-14	0	0	3	-315	42	23	0	175
15:35:00	56100	86	64	3	-19	0	0	0	0	0	0	0	0	41	29	0	68	0	0	0	4	0	0	0	3	5	3	0	55	0	0	0	-14	0	0	3	-318	40	32	0	183
15:40:00	56400	98	83	3	-7	0	0	0	0	0	0	0	0	57	40	0	85	0	1	0	3	0	3	0	0	1	2	0	54	0	0	0	-14	0	0	3	-321	40	37	0	186
15:45:00	56700	73	74	4	-12	0	0	0	0	0	0	0	0	39	41	0	83	0	0	0	3	0	0	0	0	4	1	0	57	0	0	0	-14	0	0	4	-325	30	32	0	184
15:50:00	57000	77	72	1	-8	2	0	0	2	0	0	0	0	42	38	0	87	0	1	0	2	1	0	0	1	0	0	0	57	0	0	0	-14	0	0	1	-326	32	33	0	183
15:55:00	57300	59	77	4	-30	0	2	0	0	0	0	0	0	24	41	0	70	0	0	0	2	0	0	0	1	1	4	0	54	0	0	0	-14	0	0	4	-330	34	30	0	187
16:00:00	57600	81	82	4	-35	0	0	0	0	0	0	0	0	30	36	0	64	21	0	0	23	1	0	0	2	1	3	0	52	0	0	0	-14	0	0	4	-334	28	43	0	172
16:05:00	57900	83	74	4	-30	0	0	0	0	0	0	0	0	31	31	0	64	19	8	0	34	0	1	0	1	2	3	0	51	0	0	0	-14	0	0	4	-338	31	31	0	172
16:10:00	58200	72	80	1	-39	0	0	0	0	0	0	0	0	26	32	0	58	18	14	0	38	1	0	0	2	2	0	0	53	0	0	0	-14	0	0	1	-339	25	34	0	163
16:15:00	58500	80	85	1	-45	0	0	0	0	0	0	0	0	31	35	0	54	16	14	0	40	1	2	0	1	4	6	0	51	0	0	0	-14	0	0	1	-340	28	28	0	163
16:20:00	58800	92	64	1	-18	0	0	0	0	0	0	0	0	36	24	0	66	17	12	0	45	0	1	0	0	2	2	0	51	0	0	0	-14	0	0	1	-341	37	25	0	175
16:25:00	59100	99	88	3	-10	1	0	0	1	0	0	0	0	29	29	0	66	27	20	0	52	1	0	0	1	2	4	0	49	0	0	0	-14	0	0	3	-344	39	35	0	179
16:30:00	59400	113	82	4	17	0	1	0	0	0	0	0	0	32	30	0	68	31	14	0	69	2	0	0	3	4	5	0	48	0	0	0	-14	0	0	4	-348	44	32	0	191
16:35:00	59700	125	90	1	51	1	0	0	1	0	0	0	0	49	29	0	88	27	23	0	73	1	0	0	4	3	3	0	48	0	0	0	-14	0	0	1	-349	44	35	0	200
16:40:00	60000	125	122	5	49	0	0	0	1	0	0	0	0	51	43	0	96	20	25	0	68	1	1	0	4	3	5	0	46	0	0	0	-14	0	0	5	-354	50	48	0	202
16:45:00	60300	99	101	6	41	0	1	0	0	0	0	0	0	30	38	0	88	28	20	0	76	3	1	0	6	3	6	0	43	0	0	0	-14	0	0	6	-360	35	35	0	202
16:50:00	60600	137	108	5	65	0	0	0	0	0	0	0	0	49	43	0	94	47	31	0	92	0	1	0	5	3	2	0	44	0	0	0	-14	0	0	5	-365	38	31	0	209
16:55:00	60900	112	121	3	53	0	0	0	0	0	0	0	0	47	48	0	93	31	27	0	96	1	2	0	4	4	2	0	46	0	0	0	-14	0	0	3	-368	29	42	0	196
17:00:00	61200	149	112	7	83	0	0	0	0	0	0	0	0	75	41	0	127	20	30	0	86	1	1	0	4	2	7	0	41	0	0	0	-14	0	0	7	-375	51	33	0	214
17:05:00	61500	159	121	2	119	1	0	0	1	0	0	0	0	81	52	0	156	12	21	0	77	0	3	0	1	5	6	0	40	0	0	0	-14	0	0	2	-377	60	39	0	235
17:10:00	61800	132	129	7	115	0	0	0	1	0	0	0	0	61	60	0	157	16	21	0	72	1	0	0	2	2	3	0	39	0	0	0	-14	0	0	7	-384	52	45	0	242
17:15:00	62100	147	143	2	117	1	1	0	1	0	0	0	0	71	68	0	160	27	23	0	76	2	0	0	4	2	6	0	35	0	0	0	-14	0	0	2	-386	44	45	0	241
17:20:00	62400	151	143	8	117	0	1	0	0	1	0	0	1	74	69	0	165	13	21	0	68	0	1	0	3	3	2	0	36	0	0	0	-14	0	0	8	-394	60	49	0	252
17:25:00	62700	99	145	4	67	1	0	0	1	0	1	0	0	44	70	0	139	1	25	0	44	4	2	0	5	6	3	0	39	0	0	0	-14	0	0	4	-398	43	44	0	251
17:30:00	63000	84	110	2	39	0	1	0	0	0	0	0	0	52	58	0	133	1	12	0	33	0	1	0	4	6	1	0	44	0	0	0	-14	0	0	2	-400	25	37	0	239
17:35:00	63300	68	74	2	31	0	0	0	0	0	0	0	0	40	43	0	130	2	6	0	29	0	2	0	2	4	2	0	46	0	0	0	-14	0	0	2	-402	22	21	0	240
17:40:00	63600	51	69	4	9	0	0	0	0	0	0	0	0	25	42	0	113	1	5	0	25	0	0	0	2	3	3	0	46	0	0	0	-14	0	0	4	-406	22	19	0	243
17:45:00	63900	87	67	3	26	0	0	0	0	0	0	0	0	53	43	0	123	1	1	0	25	1	0	0	3	0	3	0	43	0	0	0	-14	0	0	3	-409	32	20	0	255
17:50:00	64200	72	81	6	11	0	0	0	0	0	0	0	0	44	45	0	122	0	6	0	19	0	1	0	2	5	3	0	45	0	0	0	-14	0	0	6	-415	23	26	0	252
17:55:00	64500	83	87	4	3	0	0	0	0	0	0	0	0	48	45	0	125	1	3	0	17	0	1	0	1	4	4	0	45	0	0	0	-14	0	0	4	-419	30	34	0	248
18:00:00	64800	68	95	3	-27	1	1	0	0	0	0	0	0	39	58	0	106	1	2	0	16	1	0	0	2	3	3	0	45	0	0	0	-14	0	0	3	-422	23	31	0	240
18:05:00	65100	59	74	2	-44	1	0	0	1	0	0	0	0	30	38	0	98	0	2	0	14	0	1	0	1	7	6	0	46	0	0	0	-14	0	0	2	-424	21	27	0	234
18:10:00	65400	43	65	2	-68	0	0	0	1	0	0	0	0	25	37	0	86	0	0	0	14	0	0	0	1	3	5	0	44	0	0	0	-14	0	0	2	-426	15	23	0	226
18:15:00	65700	38	55	3	-88	0	1	0	0	0	0	0	0	18	34	0	70	1	3	0	12	0	0	0	1	2	3	0	43	0	0	0	-14	0	0	3	-429	17	14	0	229
18:20:00	66000	54	47	0	-81	0	0	0	0	0	0	0	0	29	17	0	82	0	1	0	11	1	0	0	2	3	3	0	43	0	0	0	-14	0	0	0	-429	21	26	0	224
18:25:00	66300	40	56	1	-98	0	0	0	0	0	0	0	0	22	28	0	76	0	1	0	10	0	1	0	1	0	5	0	38	0	0	0	-14	0	0	1	-430	18	21	0	221
18:30:00	66600	39	56	4	-119	0	0	0	0	0	0	0	0	20	27	0	69	0	1	0	9	0	0	0	1	1	5	0	34	0	0	0	-14	0	0	4	-434	18	23	0	216
18:35:00	66900	52	57	3	-127	0	0	0	0	0	0	0	0	31	31	0	69	1	3	0	7	0	0	0	1	1	3	0	32	0	0	0	-14	0	0	3	-437	19	20	0	215
18:40:00	67200	23	46	0	-150	0	0	0	0	0	0	0	0	12	25	0	56	0	1	0	6	0	1	0	0	0	4	0	28	0	0	0	-14	0	0	0	-437	11	15	0	211
18:45:00	67500	30	50	2	-172	0	0	0	0	0	0	0	0	19	25	0	50	0	2	0	4	0	0	0	0	2	3	0	27	0	0	0	-14	0	0	2	-439	9	20	0	200
18:50:00	67800	16	34	3	-193	0	0	0	0	0	0	0	0	5	13	0	42	0	0	0	4	0	0	0	0	0	8	0	19	0	0	0	-14	0	0	3	-442	11	13	0	198
18:55:00	68100	21	32	0	-204	0	0	0	0	0	0	0	0	9	15	0	36	0	0	0	4	0	0	0	0	1	4	0	16	0	0	0	-14	0	0	0	-442	11	13	0	196
19:00:00	68400	49	33	4	-192	0	0	0	0	0	0	0	0	32	16	0	52	0	0	0	4	0	0	0	0	0	4	0	12	0	0	0	-14	0	0	4	-446	17	13	0	200
19:05:00	68700	69	41	5	-169	0	0	0	0	0	0	0	0	39	18	0	73	0	0	0	4	1	0	0	1	3	0	0	15	0	0	0	-14	0	0	5	-451	26	23	0	203
19:10:00	69000	49	46	4	-170	0	0	0	0	0	0	0	0	24	30	0	67	0	0	0	4	2	0	0	3	1	1	0	15	0	0	0	-14	0	0	4	-455	22	15	0	210
19:15:00	69300	50	61	2	-183	0	0	0	0	0	0	0	0	29	32	0	64	0	1	0	3	1	1	0	3	2	2	0	15	0	0	0	-14	0	0	2	-457	18	25	0	203
19:20:00	69600	52	50	3	-184	0	0	0	0	1	0	0	1	33	29	0	68	0	0	0	3	1	1	0	3	0	2	0	13	0	0	0	-14	0	0	3	-460	17	18	0	202
19:25:00	69900	79	61	3	-169	1	0	0	1	0	0	0	1	48	35	0	81	0	0	0	3	1	0	0	4	1	0	0	14	0	0	0	-14	0	0	3	-463	28	26	0	204
19:30:00	70200	54	39	0	-154	1	1	0	1	0	0	0	1	32	23	0	90	0	0	0	3	4	0	0	8	1	1	0	14	0	0	0	-14	0	0	0	-463	16	14	0	206
19:35:00	70500	43	71	1	-183	0	1	0	0	0	1	0	0	24	47	0	67	0	0	0	3	0	4	0	4	1	0	0	15	0	0	0	-14	0	0	1	-464	18	18	0	206
19:40:00	70800	38	54	1	-200	2	0	0	2	0	0	0	0	15	28	0	54	0	1	0	2	0	1	0	3	0	1	0	14	0	0	0	-14	0	0	1	-465	21	23	0	204
19:45:00	71100	63	46	3	-186	1	1	0	2	0	0	0	0	36	22	0	68	0	0	0	2	1	1	0	3	3	4	0	13	0	0	0	-14	0	0	3	-468	22	18	0	208
19:50:00	71400	38	55	1	-204	0	1	0	1	0	0	0	0	26	27	0	67	0	0	0	2	2	2	0	3	0	1	0	12	0	0	0	-14	0	0	1	-469	10	24	0	194
19:55:00	71700	46	52	0	-210	0	0	0	1	0	0	0	0	32	35	0	64	0	0	0	2	0	1	0	2	1	1	0	12	0	0	0	-14	0	0	0	-469	13	15	0	192
20:00:00	72000	13	47	1	-245	0	1	0	0	0	0	0	0	6	30	0	40	0	0	0	2	0	0	0	2	0	2	0	10	0	0	0	-14	0	0	1	-470	7	14	0	185
20:05:00	72300	8	31	0	-268	0	0	0	0	0	0	0	0	4	17	0	27	0	0	0	2	0	1	0	1	1	0	0	11	0	0	0	-14	0	0	0	-470	3	13	0	175
20:10:00	72600	3	17	0	-282	0	0	0	0	0	0	0	0	1	9	0	19	0	0	0	2	0	0	0	1	1	0	0	12	0	0	0	-14	0	0	0	-470	1	8	0	168
20:15:00	72900	12	24	3	-297	0	0	0	0	0	0	0	0	4	12	0	11	0	0	0	2	1	0	0	2	0	1	0	11	0	0	0	-14	0	0	3	-473	7	11	0	164
20:20:00	73200	7	18	1	-309	0	0	0	0	0	0	0	0	3	6	0	8	0	1	0	1	0	0	0	2	0	1	0	10	0	0	0	-14	0	0	1	-474	4	10	0	158
20:25:00	73500	8	10	1	-312	0	0	0	0	0	0	0	0	3	0	0	11	0	1	0	0	0	0	0	2	0	3	0	7	0	0	0	-14	0	0	1	-475	5	6	0	157
20:30:00	73800	10	17	2	-321	0	0	0	0	0	0	0	0	3	4	0	10	0	0	0	0	0	1	0	1	0	3	0	4	0	0	0	-14	0	0	2	-477	7	9	0	155
20:35:00	74100	7	12	1	-327	0	0	0	0	0	0	0	0	2	5	0	7	0	0	0	0	0	0	0	1	0	1	0	3	0	0	0	-14	0	0	1	-478	5	6	0	154
20:40:00	74400	6	7	0	-328	0	0	0	0	0	0	0	0	3	1	0	9	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-14	0	0	0	-478	3	6	0	151
20:45:00	74700	4	9	1	-334	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-14	0	0	1	-479	4	7	0	148
20:50:00	75000	6	7	1	-336	0	0	0	0	0	0	0	0	3	3	0	7	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-14	0	0	1	-480	3	4	0	147
20:55:00	75300	2	7	0	-341	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-14	0	0	0	-480	2	4	0	145
21:00:00	75600	10	13	2	-346	0	0	0	0	0	0	0	0	6	4	0	6	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-14	0	0	2	-482	4	8	0	141
21:05:00	75900	6	10	1	-351	0	0	0	0	0	0	0	0	3	4	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-483	3	6	0	138
21:10:00	76200	0	7	0	-358	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-483	0	5	0	133
21:15:00	76500	5	7	2	-362	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-485	4	6	0	131
21:20:00	76800	1	4	1	-366	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-486	1	3	0	129
21:25:00	77100	1	5	1	-371	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-487	1	4	0	126
21:30:00	77400	2	2	1	-372	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-488	1	2	0	125
21:35:00	77700	0	2	0	-374	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-488	0	2	0	123
21:40:00	78000	1	2	1	-376	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-489	1	2	0	122
21:45:00	78300	1	5	0	-380	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-489	1	5	0	118
21:50:00	78600	3	5	0	-382	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-489	1	3	0	116
21:55:00	78900	1	2	0	-383	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-489	0	2	0	114
22:00:00	79200	2	5	1	-387	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-490	2	5	0	111
22:05:00	79500	2	4	1	-390	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-491	1	3	0	109
22:10:00	79800	1	2	1	-392	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-492	1	2	0	108
22:15:00	80100	3	4	0	-393	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-492	2	4	0	106
22:20:00	80400	5	6	0	-394	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-492	4	5	0	105
22:25:00	80700	1	4	1	-398	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-493	1	3	0	103
22:30:00	81000	0	1	0	-399	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	0	0	103
22:35:00	81300	1	1	0	-399	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	1	0	102
22:40:00	81600	2	2	0	-399	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	2	1	0	103
22:45:00	81900	0	1	0	-400	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	1	0	102
22:50:00	82200	1	4	0	-403	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	1	3	0	100
22:55:00	82500	1	1	1	-404	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-494	1	1	0	100
23:00:00	82800	0	1	0	-405	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-494	0	1	0	99
23:05:00	83100	0	2	0	-407	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-494	0	2	0	97
23:10:00	83400	2	3	2	-410	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-496	2	3	0	96
23:15:00	83700	2	3	0	-411	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-496	0	3	0	93
23:20:00	84000	5	6	3	-415	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	3	-499	5	4	0	94
23:25:00	84300	5	2	0	-412	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	4	2	0	96
23:30:00	84600	1	4	0	-415	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	0	2	0	94
23:35:00	84900	1	1	0	-415	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	0	1	0	93
23:40:00	85200	3	2	0	-414	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	1	1	0	93
23:45:00	85500	3	3	0	-414	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	2	1	0	94
23:50:00	85800	1	3	0	-416	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	1	2	0	93
23:55:00	86100	2	4	0	-418	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	2	3	0	92
24:00:00	86400	4	2	0	-416	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	2	2	0	92
24:05:00	86700	2	4	0	-418	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	1	3	0	90
24:10:00	87000	5	7	2	-422	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-501	4	6	0	88
24:15:00	87300	3	5	1	-425	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	3	0	0	0	-14	0	0	1	-502	2	4	0	86
24:20:00	87600	2	4	0	-427	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-502	2	3	0	85
24:25:00	87900	1	2	1	-429	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-503	1	2	0	84
24:30:00	88200	2	4	1	-432	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-504	1	4	0	81
