time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	55	53	0	87	2	0	0	2	0	0	0	0	25	28	0	62	1	3	0	11	3	0	0	5	2	2	0	47	0	0	0	-12	0	0	0	-194	22	20	0	166
12:20:00	44400	46	59	4	70	1	2	0	1	0	0	0	0	24	34	0	52	0	3	0	8	2	0	0	7	2	1	0	48	0	0	0	-12	0	0	4	-198	17	19	0	164
12:25:00	44700	58	59	4	65	1	0	0	2	0	0	0	0	34	24	0	62	0	3	0	5	1	1	0	7	3	3	0	48	0	0	1	-13	0	0	3	-201	19	28	0	155
12:30:00	45000	40	44	3	58	0	0	0	2	0	0	0	0	25	21	0	66	0	1	0	4	1	3	0	5	0	2	0	46	0	0	0	-13	0	0	3	-204	14	17	0	152
12:35:00	45300	35	45	1	47	1	2	0	1	0	0	0	0	11	21	0	56	0	2	0	2	0	1	0	4	3	5	0	44	0	0	0	-13	0	0	1	-205	20	14	0	158
12:40:00	45600	37	41	4	39	1	0	0	2	0	0	0	0	18	17	0	57	0	1	0	1	0	2	0	2	3	1	0	46	0	0	0	-13	0	0	4	-209	15	20	0	153
12:45:00	45900	45	31	2	51	0	0	0	2	0	0	0	0	27	21	0	63	0	0	0	1	1	0	0	3	1	2	0	45	0	0	1	-14	0	0	1	-210	16	8	0	161
12:50:00	46200	30	46	2	33	1	2	0	1	0	0	0	0	13	26	0	50	0	1	0	0	0	3	0	0	1	0	0	46	0	0	1	-15	0	0	1	-211	15	14	0	162
12:55:00	46500	39	36	0	36	0	1	0	0	0	0	0	0	18	20	0	48	0	0	0	0	1	0	0	1	3	3	0	46	0	0	0	-15	0	0	0	-211	17	12	0	167
13:00:00	46800	4	30	2	8	0	0	0	0	0	0	0	0	0	18	0	30	0	0	0	0	0	0	0	1	0	1	0	45	0	0	0	-15	0	0	2	-213	4	11	0	160
13:05:00	47100	4	29	1	-18	0	0	0	0	0	0	0	0	0	18	0	12	0	0	0	0	0	0	0	1	1	0	0	46	0	0	0	-15	0	0	1	-214	3	11	0	152
13:10:00	47400	6	15	1	-28	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	3	0	0	49	0	0	0	-15	0	0	1	-215	3	11	0	144
13:15:00	47700	21	15	0	-22	0	0	0	0	0	0	0	0	14	6	0	16	0	0	0	0	1	0	0	2	1	1	0	49	0	0	0	-15	0	0	0	-215	5	8	0	141
13:20:00	48000	11	13	0	-24	0	0	0	0	0	0	0	0	6	8	0	14	0	0	0	0	0	0	0	2	0	0	0	49	0	0	0	-15	0	0	0	-215	5	5	0	141
13:25:00	48300	19	28	1	-34	0	0	0	0	0	0	0	0	8	8	0	14	0	0	0	0	0	1	0	1	2	4	0	47	0	0	0	-15	0	0	1	-216	9	15	0	135
13:30:00	48600	50	14	2	0	0	0	0	0	0	0	0	0	40	4	0	50	1	0	0	1	0	0	0	1	0	1	0	46	0	0	0	-15	0	0	2	-218	9	9	0	135
13:35:00	48900	58	56	1	1	0	0	0	0	0	0	0	0	28	31	0	47	5	0	0	6	1	0	0	2	1	8	0	39	0	0	0	-15	0	0	1	-219	23	17	0	141
13:40:00	49200	51	48	3	1	1	0	0	1	0	0	0	0	19	23	0	43	5	2	0	9	2	1	0	3	0	3	0	36	0	0	0	-15	0	0	3	-222	24	19	0	146
13:45:00	49500	60	47	1	13	0	1	0	0	0	0	0	0	33	21	0	55	2	3	0	8	4	1	0	6	1	3	0	34	0	0	0	-15	0	0	1	-223	20	18	0	148
13:50:00	49800	89	59	3	40	0	0	0	0	0	0	0	0	44	27	0	72	15	7	0	16	1	2	0	5	2	1	0	35	0	0	0	-15	0	0	3	-226	27	22	0	153
13:55:00	50100	95	61	1	73	3	0	0	3	0	0	0	0	53	38	0	87	12	5	0	23	0	1	0	4	1	0	0	36	0	0	0	-15	0	0	1	-227	26	17	0	162
14:00:00	50400	80	80	4	69	1	2	0	2	0	0	0	0	45	42	0	90	3	10	0	16	1	1	0	4	4	0	0	40	0	0	0	-15	0	0	4	-231	26	25	0	163
14:05:00	50700	88	83	2	72	1	2	0	1	0	0	0	0	31	35	0	86	9	6	0	19	1	4	0	1	2	0	0	42	0	0	0	-15	0	0	2	-233	44	36	0	171
14:10:00	51000	75	69	1	77	2	1	0	2	0	0	0	0	33	34	0	85	14	12	0	21	1	1	0	1	5	0	0	47	0	0	1	-16	0	0	0	-233	20	21	0	170
14:15:00	51300	67	66	1	77	2	2	0	2	0	0	0	0	32	31	0	86	8	8	0	21	0	0	0	1	3	0	0	50	0	0	0	-16	0	0	1	-234	22	25	0	167
14:20:00	51600	77	67	3	84	0	0	0	2	0	0	0	0	29	29	0	86	14	7	0	28	0	1	0	0	5	6	0	49	0	0	0	-16	0	0	3	-237	29	24	0	172
14:25:00	51900	70	70	3	81	0	0	0	2	0	0	0	0	40	44	0	82	16	11	0	33	0	0	0	0	2	1	0	50	0	0	0	-16	0	0	3	-240	12	14	0	170
14:30:00	52200	59	66	2	72	0	2	0	0	0	0	0	0	22	24	0	80	12	14	0	31	1	0	0	1	4	3	0	51	0	0	0	-16	0	0	2	-242	20	23	0	167
14:35:00	52500	75	65	2	80	1	0	0	1	0	0	0	0	40	29	0	91	4	11	0	24	1	1	0	1	2	2	0	51	0	0	0	-16	0	0	2	-244	27	22	0	172
14:40:00	52800	57	82	1	54	0	0	0	1	0	0	0	0	22	40	0	73	8	9	0	23	0	1	0	0	1	3	0	49	0	0	0	-16	0	0	1	-245	26	29	0	169
14:45:00	53100	46	62	2	36	0	0	0	1	0	0	0	0	18	28	0	63	9	11	0	21	0	0	0	0	4	8	0	45	0	0	0	-16	0	0	2	-247	15	15	0	169
14:50:00	53400	56	68	2	22	0	1	0	0	0	0	0	0	24	32	0	55	3	6	0	18	0	0	0	0	3	1	0	47	0	0	0	-16	0	0	2	-249	26	28	0	167
14:55:00	53700	44	48	0	18	0	0	0	0	0	0	0	0	16	21	0	50	8	6	0	20	0	0	0	0	2	3	0	46	0	0	0	-16	0	0	0	-249	18	18	0	167
15:00:00	54000	43	54	2	5	0	0	0	0	0	0	0	0	18	22	0	46	3	9	0	14	0	0	0	0	0	3	0	43	0	0	0	-16	0	0	2	-251	22	20	0	169
15:05:00	54300	50	57	4	-6	0	0	0	0	0	0	0	0	19	25	0	40	1	5	0	10	1	0	0	1	2	1	0	44	0	0	1	-17	0	0	3	-254	27	26	0	170
15:10:00	54600	52	51	2	-7	0	0	0	0	0	0	0	0	17	21	0	36	0	4	0	6	2	2	0	1	2	0	0	46	0	0	0	-17	0	0	2	-256	31	24	0	177
15:15:00	54900	58	49	1	1	0	0	0	0	0	0	0	0	27	14	0	49	1	2	0	5	1	1	0	1	3	3	0	46	0	0	0	-17	0	0	1	-257	26	29	0	174
15:20:00	55200	55	49	2	5	0	0	0	0	0	0	0	0	30	24	0	55	1	1	0	5	1	1	0	1	2	0	0	48	0	0	0	-17	0	0	2	-259	21	23	0	172
15:25:00	55500	48	55	3	-5	0	0	0	0	0	0	0	0	26	30	0	51	0	0	0	5	0	0	0	1	2	1	0	49	0	0	0	-17	0	0	3	-262	20	24	0	168
15:30:00	55800	70	54	9	2	0	0	0	0	0	0	0	0	28	23	0	56	0	1	0	4	0	1	0	0	0	0	0	49	0	0	0	-17	0	0	9	-271	42	29	0	181
15:35:00	56100	102	66	2	36	0	0	0	0	0	0	0	0	52	28	0	80	0	0	0	4	3	0	0	3	5	5	0	49	0	0	0	-17	0	0	2	-273	42	33	0	190
15:40:00	56400	101	97	7	33	0	0	0	0	0	0	0	0	46	44	0	82	0	1	0	3	0	2	0	1	3	0	0	52	0	0	0	-17	0	0	7	-280	52	50	0	192
15:45:00	56700	76	76	3	30	0	0	0	0	0	0	0	0	42	35	0	89	0	0	0	3	0	0	0	1	4	4	0	52	0	0	0	-17	0	0	3	-283	30	37	0	185
15:50:00	57000	71	78	5	18	1	1	0	0	2	1	0	1	37	44	0	82	0	1	0	2	0	0	0	1	0	0	0	52	0	0	0	-17	0	0	5	-288	31	31	0	185
15:55:00	57300	63	78	7	-4	0	0	0	0	0	1	0	0	20	35	0	67	0	0	0	2	0	0	0	1	2	4	0	50	0	0	1	-18	0	0	6	-294	41	38	0	188
16:00:00	57600	89	75	3	7	0	0	0	0	0	0	0	0	32	28	0	71	21	0	0	23	1	1	0	1	1	3	0	48	0	0	0	-18	0	0	3	-297	34	43	0	179
16:05:00	57900	87	71	2	21	1	0	0	1	0	0	0	0	36	31	0	76	19	7	0	35	0	1	0	0	0	5	0	43	0	0	0	-18	0	0	2	-299	31	27	0	183
16:10:00	58200	67	83	3	2	0	0	0	1	0	0	0	0	21	33	0	64	18	15	0	38	0	0	0	0	0	1	0	42	0	0	1	-19	0	0	2	-301	28	34	0	177
16:15:00	58500	88	95	3	-8	0	1	0	0	0	0	0	0	27	34	0	57	16	14	0	40	1	0	0	1	8	8	0	42	0	0	0	-19	0	0	3	-304	36	38	0	175
16:20:00	58800	89	68	5	8	0	0	0	0	0	0	0	0	36	23	0	70	17	13	0	44	0	0	0	1	1	2	0	41	0	0	0	-19	0	0	5	-309	35	30	0	180
16:25:00	59100	98	92	3	11	0	0	0	0	0	0	0	0	33	33	0	70	28	20	0	52	0	1	0	0	4	4	0	41	0	0	0	-19	0	0	3	-312	33	34	0	179
16:30:00	59400	116	89	7	31	0	0	0	0	0	0	0	0	32	31	0	71	30	14	0	68	0	0	0	0	9	4	0	46	0	0	0	-19	0	0	7	-319	45	40	0	184
16:35:00	59700	127	96	4	58	1	0	0	1	0	0	0	0	50	27	0	94	28	23	0	73	1	0	0	1	3	2	0	47	0	0	0	-19	0	0	4	-323	44	44	0	184
16:40:00	60000	121	120	7	52	0	0	0	1	0	0	0	0	50	47	0	97	19	24	0	68	2	1	0	2	3	4	0	46	0	0	1	-20	0	0	6	-329	47	44	0	187
16:45:00	60300	97	92	7	50	1	1	0	1	0	0	0	0	34	35	0	96	29	22	0	75	0	0	0	2	0	6	0	40	0	0	0	-20	0	0	7	-336	33	28	0	192
16:50:00	60600	141	109	1	81	0	1	0	0	0	0	0	0	47	43	0	100	46	30	0	91	1	0	0	3	1	2	0	39	0	0	0	-20	0	0	1	-337	46	33	0	205
16:55:00	60900	117	110	3	85	0	0	0	0	0	0	0	0	44	44	0	100	31	27	0	95	1	1	0	3	3	1	0	41	0	0	0	-20	0	0	3	-340	38	37	0	206
17:00:00	61200	157	121	2	119	0	0	0	0	0	0	0	0	81	46	0	135	20	28	0	87	1	1	0	3	3	9	0	35	0	0	0	-20	0	0	2	-342	52	37	0	221
17:05:00	61500	144	112	3	148	0	0	0	0	0	0	0	0	84	59	0	160	12	23	0	76	0	0	0	3	2	5	0	32	0	0	0	-20	0	0	3	-345	46	25	0	242
17:10:00	61800	137	140	5	140	0	0	0	0	0	0	0	0	64	67	0	157	16	20	0	72	2	1	0	4	5	1	0	36	0	0	0	-20	0	0	5	-350	50	51	0	241
17:15:00	62100	141	133	2	146	0	0	0	0	0	0	0	0	67	70	0	154	25	20	0	77	1	1	0	4	4	3	0	37	0	0	0	-20	0	0	2	-352	44	39	0	246
17:20:00	62400	152	131	3	164	1	0	0	1	0	0	0	0	82	60	0	176	16	25	0	68	0	2	0	2	6	2	0	41	0	0	0	-20	0	0	3	-355	47	42	0	251
17:25:00	62700	100	144	0	120	0	1	0	0	0	0	0	0	46	75	0	147	0	23	0	45	2	0	0	4	5	2	0	44	0	0	0	-20	0	0	0	-355	47	43	0	255
17:30:00	63000	81	104	3	94	1	0	0	1	0	0	0	0	51	57	0	141	1	12	0	34	0	2	0	2	2	4	0	42	0	0	0	-20	0	0	3	-358	26	29	0	252
17:35:00	63300	81	94	3	78	0	0	0	1	0	0	0	0	47	51	0	137	2	8	0	28	1	1	0	2	7	2	0	47	0	0	0	-20	0	0	3	-361	24	32	0	244
17:40:00	63600	56	82	3	49	0	0	0	1	0	0	0	0	22	48	0	111	2	5	0	25	1	0	0	3	5	6	0	46	0	0	0	-20	0	0	3	-364	26	23	0	247
17:45:00	63900	87	76	1	59	0	1	0	0	0	0	0	0	55	46	0	120	0	0	0	25	0	0	0	3	0	4	0	42	0	0	0	-20	0	0	1	-365	32	25	0	254
17:50:00	64200	81	79	5	56	1	0	0	1	0	0	0	0	55	46	0	129	1	6	0	20	0	0	0	3	6	2	0	46	0	0	0	-20	0	0	5	-370	18	25	0	247
17:55:00	64500	73	84	3	42	0	1	0	0	0	0	0	0	47	53	0	123	0	4	0	16	0	0	0	3	3	4	0	45	0	0	0	-20	0	0	3	-373	23	22	0	248
18:00:00	64800	58	86	2	12	0	0	0	0	0	0	0	0	32	57	0	98	1	2	0	15	0	1	0	2	3	6	0	42	0	0	0	-20	0	0	2	-375	22	20	0	250
18:05:00	65100	57	72	6	-9	0	0	0	0	0	0	0	0	33	41	0	90	0	1	0	14	0	0	0	2	3	6	0	39	0	0	0	-20	0	0	6	-381	21	24	0	247
18:10:00	65400	43	60	4	-30	0	0	0	0	0	0	0	0	24	37	0	77	1	1	0	14	1	0	0	3	2	2	0	39	0	0	0	-20	0	0	4	-385	15	20	0	242
18:15:00	65700	35	53	2	-50	0	0	0	0	0	0	0	0	20	32	0	65	0	1	0	13	0	1	0	2	1	3	0	37	0	0	0	-20	0	0	2	-387	14	16	0	240
18:20:00	66000	47	52	1	-56	0	0	0	0	0	0	0	0	27	23	0	69	0	2	0	11	0	0	0	2	1	7	0	31	0	0	0	-20	0	0	1	-388	19	20	0	239
18:25:00	66300	39	49	3	-69	0	0	0	0	0	0	0	0	30	28	0	71	0	1	0	10	0	0	0	2	0	3	0	28	0	0	0	-20	0	0	3	-391	9	17	0	231
18:30:00	66600	41	58	4	-90	0	0	0	0	0	0	0	0	18	28	0	61	1	1	0	10	0	0	0	2	4	7	0	25	0	0	0	-20	0	0	4	-395	18	22	0	227
18:35:00	66900	50	57	2	-99	0	0	0	0	0	0	0	0	28	27	0	62	0	3	0	7	0	1	0	1	0	4	0	21	0	0	1	-21	0	0	1	-396	22	22	0	227
18:40:00	67200	26	41	4	-118	0	0	0	0	0	0	0	0	12	24	0	50	0	1	0	6	1	0	0	2	1	3	0	19	0	0	0	-21	0	0	4	-400	12	13	0	226
18:45:00	67500	26	44	0	-136	0	0	0	0	0	0	0	0	19	24	0	45	0	2	0	4	0	1	0	1	0	2	0	17	0	0	0	-21	0	0	0	-400	7	15	0	218
18:50:00	67800	15	32	3	-156	0	0	0	0	0	0	0	0	3	12	0	36	0	0	0	4	0	0	0	1	0	5	0	12	0	0	0	-21	0	0	3	-403	12	15	0	215
18:55:00	68100	24	28	1	-161	0	0	0	0	0	0	0	0	16	16	0	36	0	0	0	4	0	0	0	1	0	1	0	11	0	0	0	-21	0	0	1	-404	8	11	0	212
19:00:00	68400	52	38	0	-147	0	0	0	0	0	0	0	0	36	20	0	52	0	0	0	4	0	1	0	0	1	5	0	7	0	0	0	-21	0	0	0	-404	15	12	0	215
19:05:00	68700	70	43	3	-123	0	0	0	0	1	0	0	1	43	19	0	76	0	0	0	4	1	0	0	1	1	0	0	8	0	0	0	-21	0	0	3	-407	24	24	0	215
19:10:00	69000	50	53	2	-128	0	0	0	0	0	0	0	1	35	36	0	75	0	1	0	3	0	0	0	1	0	0	0	8	0	0	0	-21	0	0	2	-409	15	16	0	214
19:15:00	69300	47	47	2	-130	1	1	0	0	0	0	0	1	31	31	0	75	0	0	0	3	1	0	0	2	1	3	0	6	0	0	0	-21	0	0	2	-411	13	12	0	215
19:20:00	69600	45	55	2	-142	0	0	0	0	0	0	0	1	30	34	0	71	0	0	0	3	0	1	0	1	0	0	0	6	0	0	0	-21	0	0	2	-413	15	20	0	210
19:25:00	69900	68	49	1	-124	0	0	0	0	0	1	0	0	51	33	0	89	0	0	0	3	1	0	0	2	0	0	0	6	0	0	0	-21	0	0	1	-414	16	15	0	211
19:30:00	70200	54	57	4	-131	0	0	0	0	0	0	0	0	40	36	0	93	0	0	0	3	0	1	0	1	1	2	0	5	0	0	0	-21	0	0	4	-418	13	18	0	206
19:35:00	70500	37	57	2	-153	0	0	0	0	0	0	0	0	27	41	0	79	0	0	0	3	0	1	0	0	2	0	0	7	0	0	0	-21	0	0	2	-420	8	15	0	199
19:40:00	70800	35	48	2	-168	1	0	0	1	0	0	0	0	19	33	0	65	0	1	0	2	0	0	0	0	1	0	0	8	0	0	0	-21	0	0	2	-422	14	14	0	199
19:45:00	71100	48	39	1	-160	0	1	0	0	0	0	0	0	36	30	0	71	0	0	0	2	0	0	0	0	1	1	0	8	0	0	0	-21	0	0	1	-423	11	7	0	203
19:50:00	71400	34	40	2	-168	0	0	0	0	0	0	0	0	24	28	0	67	0	0	0	2	0	0	0	0	0	2	0	6	0	0	0	-21	0	0	2	-425	10	10	0	203
19:55:00	71700	39	44	1	-174	0	0	0	0	0	0	0	0	27	34	0	60	0	0	0	2	1	0	0	1	0	0	0	6	0	0	0	-21	0	0	1	-426	11	10	0	204
20:00:00	72000	10	43	1	-208	1	0	0	1	0	0	0	0	4	25	0	39	0	0	0	2	0	0	0	1	1	1	0	6	0	0	0	-21	0	0	1	-427	4	17	0	191
20:05:00	72300	5	28	0	-231	0	0	0	1	0	0	0	0	3	15	0	27	0	0	0	2	0	1	0	0	0	0	0	6	0	0	0	-21	0	0	0	-427	2	12	0	181
20:10:00	72600	4	20	0	-247	0	1	0	0	0	0	0	0	1	14	0	14	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0	-21	0	0	0	-427	3	5	0	179
20:15:00	72900	7	16	0	-256	0	0	0	0	0	0	0	0	3	8	0	9	0	0	0	2	0	0	0	0	1	0	0	7	0	0	0	-21	0	0	0	-427	3	8	0	174
20:20:00	73200	7	16	1	-266	0	0	0	0	0	0	0	0	2	6	0	5	0	1	0	1	0	0	0	0	0	1	0	6	0	0	0	-21	0	0	1	-428	5	8	0	171
20:25:00	73500	5	10	0	-271	0	0	0	0	0	0	0	0	2	1	0	6	0	1	0	0	0	0	0	0	0	2	0	4	0	0	0	-21	0	0	0	-428	3	6	0	168
20:30:00	73800	6	10	2	-277	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	-21	0	0	2	-430	5	7	0	166
20:35:00	74100	6	9	0	-280	0	0	0	0	0	0	0	0	3	2	0	7	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	-21	0	0	0	-430	3	6	0	163
20:40:00	74400	6	7	0	-281	0	0	0	0	0	0	0	0	4	2	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-430	2	5	0	160
20:45:00	74700	5	8	0	-284	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-430	3	6	0	157
20:50:00	75000	8	11	1	-288	0	0	0	0	0	0	0	0	6	3	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-431	2	8	0	151
20:55:00	75300	2	5	0	-291	0	0	0	0	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-431	2	3	0	150
21:00:00	75600	7	9	1	-294	0	0	0	0	0	0	0	0	4	3	0	11	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-432	3	6	0	147
21:05:00	75900	2	7	0	-299	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-432	1	5	0	143
21:10:00	76200	5	10	1	-305	0	0	0	0	0	0	0	0	2	6	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-433	3	4	0	142
21:15:00	76500	4	9	0	-310	0	0	0	0	0	0	0	0	3	2	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-433	1	7	0	136
21:20:00	76800	1	2	0	-311	0	0	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-433	0	2	0	134
21:25:00	77100	0	2	0	-313	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-433	0	1	0	133
21:30:00	77400	2	4	0	-315	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-433	1	3	0	131
21:35:00	77700	2	3	1	-317	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-434	1	2	0	130
21:40:00	78000	0	2	0	-319	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-434	0	0	0	130
21:45:00	78300	0	2	0	-321	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-434	0	2	0	128
21:50:00	78600	2	3	0	-322	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-434	0	2	0	126
21:55:00	78900	2	5	1	-326	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-435	1	2	0	125
22:00:00	79200	0	4	0	-330	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-435	0	4	0	121
22:05:00	79500	1	4	1	-334	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-436	1	4	0	118
22:10:00	79800	3	5	1	-337	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-437	1	5	0	114
22:15:00	80100	3	4	1	-339	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-438	2	3	0	113
22:20:00	80400	6	6	0	-339	0	0	0	0	0	0	0	0	2	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-438	4	5	0	112
22:25:00	80700	2	6	0	-343	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-438	1	5	0	108
22:30:00	81000	0	4	0	-347	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-438	0	2	0	106
22:35:00	81300	4	6	2	-351	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	2	-440	2	4	0	104
22:40:00	81600	1	4	0	-354	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-440	1	3	0	102
22:45:00	81900	0	1	0	-355	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-440	0	1	0	101
22:50:00	82200	2	5	1	-359	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-441	1	4	0	98
22:55:00	82500	5	6	2	-362	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	2	-443	4	5	0	97
23:00:00	82800	4	8	0	-366	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-443	2	5	0	94
23:05:00	83100	4	6	1	-369	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-444	2	5	0	91
23:10:00	83400	2	3	1	-371	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-445	2	3	0	90
23:15:00	83700	3	0	0	-368	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-445	1	0	0	91
23:20:00	84000	4	4	1	-369	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-446	2	1	0	92
23:25:00	84300	4	4	0	-369	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-446	2	3	0	91
23:30:00	84600	3	7	1	-374	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-447	3	4	0	90
23:35:00	84900	4	4	2	-376	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	2	-449	2	3	0	89
23:40:00	85200	2	1	0	-375	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-449	0	1	0	88
23:45:00	85500	3	4	1	-377	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-450	2	2	0	88
23:50:00	85800	4	4	0	-377	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-450	2	1	0	89
23:55:00	86100	3	3	0	-377	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-450	2	2	0	89
24:00:00	86400	4	2	0	-375	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-450	2	2	0	89
24:05:00	86700	1	5	0	-379	0	0	0	0	0	0	0	0	1	4	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-450	0	1	0	88
24:10:00	87000	3	3	0	-379	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-450	2	3	0	87
24:15:00	87300	0	3	0	-382	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-450	0	1	0	86
24:20:00	87600	4	6	0	-384	0	0	0	0	0	0	0	0	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-450	2	3	0	85
24:25:00	87900	3	4	1	-386	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-451	1	3	0	83
24:30:00	88200	1	2	0	-387	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-451	1	1	0	83
