time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	54	59	1	86	1	0	0	2	0	0	0	0	26	34	0	75	1	3	0	11	1	0	0	4	2	2	0	44	0	0	0	-10	0	0	1	-197	23	20	0	157
12:20:00	44400	52	60	2	76	1	1	0	2	0	0	0	0	30	34	0	71	0	3	0	8	3	2	0	5	2	1	0	45	0	0	0	-10	0	0	2	-199	16	19	0	154
12:25:00	44700	57	64	2	67	1	2	0	1	0	0	0	0	35	29	0	77	0	3	0	5	0	0	0	5	2	2	0	45	0	0	0	-10	0	0	2	-201	19	28	0	145
12:30:00	45000	44	50	3	58	0	0	0	1	0	0	0	0	26	27	0	76	0	1	0	4	2	3	0	4	1	1	0	45	0	0	0	-10	0	0	3	-204	15	18	0	142
12:35:00	45300	31	47	1	41	1	1	0	1	0	0	0	0	11	25	0	62	0	2	0	2	0	1	0	3	4	3	0	46	0	0	0	-10	0	0	1	-205	15	15	0	142
12:40:00	45600	35	36	3	37	1	0	0	2	0	0	0	0	16	16	0	62	0	1	0	1	0	1	0	2	2	0	0	48	0	0	1	-11	0	0	2	-207	16	18	0	140
12:45:00	45900	48	36	1	48	1	0	0	3	0	0	0	0	23	24	0	61	0	0	0	1	2	0	0	4	1	1	0	48	0	0	1	-12	0	0	0	-207	21	11	0	150
12:50:00	46200	31	42	0	37	1	2	0	2	0	0	0	0	15	25	0	51	0	1	0	0	0	2	0	2	3	0	0	51	0	0	0	-12	0	0	0	-207	12	12	0	150
12:55:00	46500	40	38	0	39	0	2	0	0	0	0	0	0	22	20	0	53	0	0	0	0	0	0	0	2	4	3	0	52	0	0	0	-12	0	0	0	-207	14	13	0	151
13:00:00	46800	4	27	2	14	0	0	0	0	0	0	0	0	0	19	0	34	0	0	0	0	0	0	0	2	0	1	0	51	0	0	0	-12	0	0	2	-209	4	7	0	148
13:05:00	47100	4	27	1	-10	0	0	0	0	0	0	0	0	0	16	0	18	0	0	0	0	0	0	0	2	1	0	0	52	0	0	0	-12	0	0	1	-210	3	11	0	140
13:10:00	47400	4	14	1	-21	0	0	0	0	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	2	3	0	0	55	0	0	0	-12	0	0	1	-211	1	8	0	133
13:15:00	47700	18	15	0	-18	0	0	0	0	0	0	0	0	13	6	0	19	0	0	0	0	0	0	0	2	1	2	0	54	0	0	0	-12	0	0	0	-211	4	7	0	130
13:20:00	48000	12	14	1	-21	0	0	0	0	0	0	0	0	6	9	0	16	0	0	0	0	0	0	0	2	0	1	0	53	0	0	0	-12	0	0	1	-212	6	4	0	132
13:25:00	48300	15	22	0	-28	0	0	0	0	0	0	0	0	9	8	0	17	0	0	0	0	0	0	0	2	2	4	0	51	0	0	0	-12	0	0	0	-212	4	10	0	126
13:30:00	48600	51	19	2	2	0	0	0	0	0	0	0	0	39	6	0	50	1	0	0	1	0	0	0	2	1	2	0	50	0	0	0	-12	0	0	2	-214	10	11	0	125
13:35:00	48900	59	54	3	4	0	0	0	0	0	0	0	0	32	30	0	52	5	0	0	6	0	0	0	2	0	10	0	40	0	0	1	-13	0	0	2	-216	22	14	0	133
13:40:00	49200	42	43	2	1	0	0	0	0	0	0	0	0	22	25	0	49	5	2	0	9	0	1	0	1	0	3	0	37	0	0	0	-13	0	0	2	-218	15	12	0	136
13:45:00	49500	55	46	1	9	0	0	0	0	0	0	0	0	32	25	0	56	2	3	0	8	1	0	0	2	1	2	0	36	0	0	0	-13	0	0	1	-219	19	16	0	139
13:50:00	49800	94	62	6	35	0	0	0	0	0	0	0	0	46	26	0	76	15	6	0	17	1	0	0	3	2	0	0	38	0	0	0	-13	0	0	6	-225	30	30	0	139
13:55:00	50100	99	63	2	69	2	0	0	2	0	0	0	0	52	38	0	90	12	6	0	23	3	2	0	4	1	0	0	39	0	0	0	-13	0	0	2	-227	29	17	0	151
14:00:00	50400	81	85	7	58	1	2	0	1	0	0	0	0	49	43	0	96	3	10	0	16	0	1	0	3	4	0	0	43	0	0	0	-13	0	0	7	-234	24	29	0	146
14:05:00	50700	85	77	2	64	0	1	0	0	0	0	0	0	28	31	0	93	9	6	0	19	1	2	0	2	1	0	0	44	0	0	0	-13	0	0	2	-236	46	37	0	155
14:10:00	51000	81	75	6	64	1	0	0	1	0	0	0	0	35	33	0	95	14	12	0	21	3	1	0	4	6	0	0	50	0	0	1	-14	0	0	5	-241	22	29	0	148
14:15:00	51300	62	61	1	64	1	1	0	1	0	0	0	0	36	35	0	96	8	8	0	21	0	1	0	3	1	0	0	51	0	0	0	-14	0	0	1	-242	16	16	0	148
14:20:00	51600	77	67	2	72	0	0	0	1	0	0	0	0	30	31	0	95	14	7	0	28	0	3	0	0	3	7	0	47	0	0	0	-14	0	0	2	-244	30	19	0	159
14:25:00	51900	69	71	1	69	0	0	0	1	0	0	0	0	42	48	0	89	16	11	0	33	0	0	0	0	2	1	0	48	0	0	0	-14	0	0	1	-245	9	11	0	157
14:30:00	52200	56	66	3	56	0	1	0	0	0	0	0	0	20	26	0	83	12	13	0	32	0	0	0	0	4	4	0	48	0	0	0	-14	0	0	3	-248	20	22	0	155
14:35:00	52500	74	70	3	57	0	0	0	0	0	0	0	0	36	30	0	89	4	12	0	24	1	0	0	1	2	2	0	48	0	0	0	-14	0	0	3	-251	31	26	0	160
14:40:00	52800	60	82	3	32	0	0	0	0	0	0	0	0	26	41	0	74	8	9	0	23	0	0	0	1	2	2	0	48	0	0	0	-14	0	0	3	-254	24	30	0	154
14:45:00	53100	46	55	2	21	0	0	0	0	0	0	0	0	18	23	0	69	9	11	0	21	0	0	0	1	2	7	0	43	0	0	0	-14	0	0	2	-256	17	14	0	157
14:50:00	53400	56	72	4	1	0	0	0	0	0	0	0	0	24	35	0	58	3	6	0	18	0	1	0	0	3	1	0	45	0	0	0	-14	0	0	4	-260	26	29	0	154
14:55:00	53700	44	46	0	-1	0	0	0	0	0	0	0	0	17	22	0	53	8	6	0	20	0	0	0	0	3	3	0	45	0	0	0	-14	0	0	0	-260	16	15	0	155
15:00:00	54000	41	49	1	-10	0	0	0	0	0	0	0	0	17	22	0	48	3	9	0	14	0	0	0	0	0	2	0	43	0	0	0	-14	0	0	1	-261	21	16	0	160
15:05:00	54300	46	49	2	-15	0	0	0	0	0	0	0	0	17	24	0	41	1	5	0	10	0	0	0	0	1	1	0	43	0	0	0	-14	0	0	2	-263	27	19	0	168
15:10:00	54600	52	53	2	-18	0	0	0	0	0	0	0	0	16	20	0	37	0	4	0	6	3	1	0	2	2	0	0	45	0	0	0	-14	0	0	2	-265	31	28	0	171
15:15:00	54900	53	48	1	-14	0	0	0	0	0	0	0	0	24	17	0	44	1	2	0	5	0	0	0	2	4	2	0	47	0	0	0	-14	0	0	1	-266	24	27	0	168
15:20:00	55200	56	53	3	-14	0	0	0	0	0	0	0	0	29	21	0	52	1	1	0	5	1	1	0	2	2	0	0	49	0	0	0	-14	0	0	3	-269	23	30	0	161
15:25:00	55500	51	57	4	-24	0	0	0	0	0	0	0	0	28	29	0	51	0	0	0	5	1	0	0	3	3	1	0	51	0	0	0	-14	0	0	4	-273	19	27	0	153
15:30:00	55800	71	47	7	-7	0	0	0	0	0	0	0	0	34	21	0	64	0	1	0	4	0	1	0	2	0	0	0	51	0	0	0	-14	0	0	7	-280	37	24	0	166
15:35:00	56100	97	68	0	22	0	0	0	0	0	0	0	0	49	33	0	80	0	0	0	4	1	0	0	3	5	5	0	51	0	0	0	-14	0	0	0	-280	42	30	0	178
15:40:00	56400	101	91	5	27	0	0	0	0	0	0	0	0	44	41	0	83	0	1	0	3	1	1	0	3	3	1	0	53	0	0	1	-15	0	0	4	-284	53	47	0	184
15:45:00	56700	73	75	3	22	0	0	0	0	0	0	0	0	36	32	0	87	0	0	0	3	0	0	0	3	5	3	0	55	0	0	0	-15	0	0	3	-287	32	40	0	176
15:50:00	57000	73	77	2	16	1	1	0	0	2	1	0	1	35	41	0	81	0	1	0	2	1	0	0	4	0	0	0	55	0	0	0	-15	0	0	2	-289	34	33	0	177
15:55:00	57300	61	73	5	-1	0	0	0	0	0	1	0	0	20	35	0	66	0	0	0	2	0	0	0	4	1	4	0	52	0	0	0	-15	0	0	5	-294	40	33	0	184
16:00:00	57600	94	81	3	9	0	0	0	0	0	0	0	0	31	29	0	68	21	0	0	23	1	2	0	3	2	4	0	50	0	0	0	-15	0	0	3	-297	39	46	0	177
16:05:00	57900	86	76	4	15	1	0	0	1	0	0	0	0	34	33	0	69	19	8	0	34	0	0	0	3	0	4	0	46	0	0	0	-15	0	0	4	-301	32	31	0	178
16:10:00	58200	71	84	3	-1	0	0	0	1	0	0	0	0	22	29	0	62	18	14	0	38	0	1	0	2	1	1	0	46	0	0	0	-15	0	0	3	-304	30	39	0	169
16:15:00	58500	89	89	5	-6	0	1	0	0	0	0	0	0	24	31	0	55	16	14	0	40	1	0	0	3	8	8	0	46	0	0	0	-15	0	0	5	-309	40	35	0	174
16:20:00	58800	88	73	3	6	0	0	0	0	0	0	0	0	37	24	0	68	17	12	0	45	0	1	0	2	1	3	0	44	0	0	0	-15	0	0	3	-312	33	33	0	174
16:25:00	59100	106	94	7	11	1	0	0	1	0	0	0	0	26	29	0	65	28	21	0	52	0	2	0	0	3	3	0	44	0	0	0	-15	0	0	7	-319	48	39	0	183
16:30:00	59400	116	89	4	34	0	1	0	0	0	0	0	0	34	31	0	68	30	14	0	68	1	0	0	1	7	4	0	47	0	0	0	-15	0	0	4	-323	44	39	0	188
16:35:00	59700	131	97	5	63	1	0	0	1	0	0	0	0	50	24	0	94	28	23	0	73	1	0	0	2	5	3	0	49	0	0	0	-15	0	0	5	-328	46	47	0	187
16:40:00	60000	124	122	4	61	0	0	0	1	0	0	0	0	52	47	0	99	19	24	0	68	1	0	0	3	3	5	0	47	0	0	0	-15	0	0	4	-332	49	46	0	190
16:45:00	60300	94	101	7	47	1	1	0	1	0	0	0	0	28	37	0	90	28	21	0	75	2	1	0	4	0	6	0	41	0	0	0	-15	0	0	7	-339	35	35	0	190
16:50:00	60600	147	114	5	75	0	1	0	0	0	0	0	0	46	44	0	92	47	30	0	92	1	1	0	4	2	1	0	42	0	0	0	-15	0	0	5	-344	51	37	0	204
16:55:00	60900	121	114	0	82	0	0	0	0	0	0	0	0	48	42	0	98	32	29	0	95	1	3	0	2	2	2	0	42	0	0	0	-15	0	0	0	-344	38	38	0	204
17:00:00	61200	154	127	5	104	0	0	0	0	1	0	0	1	73	47	0	124	19	27	0	87	2	2	0	2	4	7	0	39	0	0	0	-15	0	0	5	-349	55	44	0	215
17:05:00	61500	150	114	5	135	0	0	0	0	0	0	0	1	85	55	0	154	12	23	0	76	0	0	0	2	4	8	0	35	0	0	0	-15	0	0	5	-354	49	28	0	236
17:10:00	61800	143	134	3	141	0	0	0	0	0	1	0	0	70	61	0	163	16	21	0	71	1	0	0	3	9	1	0	43	0	0	0	-15	0	0	3	-357	47	50	0	233
17:15:00	62100	146	141	4	142	1	1	0	0	0	0	0	0	67	70	0	160	25	19	0	77	0	1	0	2	3	5	0	41	0	0	0	-15	0	0	4	-361	50	45	0	238
17:20:00	62400	152	134	3	157	0	0	0	0	0	0	0	0	81	61	0	180	16	24	0	69	2	2	0	2	6	2	0	45	0	0	0	-15	0	0	3	-364	47	45	0	240
17:25:00	62700	102	146	1	112	0	0	0	0	0	0	0	0	45	72	0	153	0	23	0	46	1	2	0	1	5	3	0	47	0	0	0	-15	0	0	1	-365	51	46	0	245
17:30:00	63000	87	104	2	93	1	0	0	1	0	0	0	0	54	58	0	149	1	13	0	34	1	0	0	2	2	4	0	45	0	0	0	-15	0	0	2	-367	28	29	0	244
17:35:00	63300	83	95	3	78	0	0	0	1	0	0	0	0	50	51	0	148	2	8	0	28	1	0	0	3	9	3	0	51	0	0	0	-15	0	0	3	-370	21	33	0	232
17:40:00	63600	54	86	2	44	0	0	0	1	0	0	0	0	24	51	0	121	2	5	0	25	1	1	0	3	5	5	0	51	0	0	0	-15	0	0	2	-372	22	24	0	230
17:45:00	63900	90	73	2	59	0	1	0	0	0	0	0	0	53	46	0	128	0	0	0	25	1	0	0	4	1	3	0	49	0	0	0	-15	0	0	2	-374	35	23	0	242
17:50:00	64200	79	80	4	54	0	0	0	0	0	0	0	0	58	47	0	139	1	6	0	20	0	0	0	4	5	1	0	53	0	0	0	-15	0	0	4	-378	15	26	0	231
17:55:00	64500	74	84	5	39	0	0	0	0	0	0	0	0	47	49	0	137	0	4	0	16	0	0	0	4	3	6	0	50	0	0	0	-15	0	0	5	-383	24	25	0	230
18:00:00	64800	62	98	1	2	0	0	0	0	0	0	0	0	32	63	0	106	1	2	0	15	0	2	0	2	4	5	0	49	0	0	0	-15	0	0	1	-384	25	26	0	229
18:05:00	65100	63	69	5	-9	0	0	0	0	0	0	0	0	37	41	0	102	0	1	0	14	1	0	0	3	2	7	0	44	0	0	0	-15	0	0	5	-389	23	20	0	232
18:10:00	65400	42	61	3	-31	0	0	0	0	0	0	0	0	25	36	0	91	1	1	0	14	0	0	0	3	3	5	0	42	0	0	0	-15	0	0	3	-392	13	19	0	226
18:15:00	65700	40	70	2	-63	0	0	0	0	0	0	0	0	21	44	0	68	0	1	0	13	0	2	0	1	1	5	0	38	0	0	0	-15	0	0	2	-394	18	18	0	226
18:20:00	66000	50	53	0	-66	0	0	0	0	0	0	0	0	29	25	0	72	0	2	0	11	0	0	0	1	2	8	0	32	0	0	0	-15	0	0	0	-394	19	18	0	227
18:25:00	66300	38	48	2	-78	0	0	0	0	0	0	0	0	26	27	0	71	0	1	0	10	0	0	0	1	1	3	0	30	0	0	0	-15	0	0	2	-396	11	17	0	221
18:30:00	66600	41	60	4	-101	0	0	0	0	0	0	0	0	21	33	0	59	0	0	0	10	0	0	0	1	3	7	0	26	0	0	0	-15	0	0	4	-400	17	20	0	218
18:35:00	66900	52	58	3	-110	0	0	0	0	0	0	0	0	29	28	0	60	1	4	0	7	0	1	0	0	0	4	0	22	0	0	1	-16	0	0	2	-402	22	21	0	219
18:40:00	67200	31	40	5	-124	0	0	0	0	0	0	0	0	15	20	0	55	0	1	0	6	1	0	0	1	2	2	0	22	0	0	0	-16	0	0	5	-407	13	17	0	215
18:45:00	67500	22	39	0	-141	0	0	0	0	0	0	0	0	15	25	0	45	0	2	0	4	0	0	0	1	0	1	0	21	0	0	0	-16	0	0	0	-407	7	11	0	211
18:50:00	67800	14	36	2	-165	0	0	0	0	0	0	0	0	5	15	0	35	0	0	0	4	0	0	0	1	0	5	0	16	0	0	0	-16	0	0	2	-409	9	16	0	204
18:55:00	68100	23	25	1	-168	0	0	0	0	0	0	0	0	14	11	0	38	0	0	0	4	0	0	0	1	1	1	0	16	0	0	0	-16	0	0	1	-410	8	13	0	199
19:00:00	68400	52	38	1	-155	0	0	0	0	0	0	0	0	35	18	0	55	0	0	0	4	0	1	0	0	1	6	0	11	0	0	0	-16	0	0	1	-411	16	13	0	202
19:05:00	68700	63	36	2	-130	0	0	0	0	1	0	0	1	46	18	0	83	0	0	0	4	0	0	0	0	1	0	0	12	0	0	0	-16	0	0	2	-413	15	18	0	199
19:10:00	69000	50	53	2	-135	0	0	0	0	0	0	0	1	36	38	0	81	0	1	0	3	0	0	0	0	0	0	0	12	0	0	0	-16	0	0	2	-415	14	14	0	199
19:15:00	69300	49	56	1	-143	0	0	0	0	0	0	0	1	29	34	0	76	0	0	0	3	3	0	0	3	1	5	0	8	0	0	0	-16	0	0	1	-416	16	17	0	198
19:20:00	69600	50	54	2	-149	0	0	0	0	0	0	0	1	31	32	0	75	0	0	0	3	1	0	0	4	0	1	0	7	0	0	0	-16	0	0	2	-418	18	21	0	195
19:25:00	69900	64	54	1	-140	1	1	0	0	0	1	0	0	51	39	0	87	0	0	0	3	0	1	0	3	0	1	0	6	0	0	0	-16	0	0	1	-419	12	11	0	196
19:30:00	70200	51	59	4	-152	0	0	0	0	1	0	0	1	38	37	0	88	0	0	0	3	0	0	0	3	1	1	0	6	0	0	0	-16	0	0	4	-423	11	21	0	186
19:35:00	70500	36	56	2	-174	1	0	0	1	0	1	0	0	25	41	0	72	0	0	0	3	0	1	0	2	1	0	0	7	0	0	0	-16	0	0	2	-425	9	13	0	182
19:40:00	70800	32	40	0	-182	1	0	0	2	0	0	0	0	20	31	0	61	0	1	0	2	0	1	0	1	1	0	0	8	0	0	0	-16	0	0	0	-425	10	7	0	185
19:45:00	71100	50	40	1	-173	0	2	0	0	0	0	0	0	39	30	0	70	0	0	0	2	0	0	0	1	1	1	0	8	0	0	0	-16	0	0	1	-426	10	7	0	188
19:50:00	71400	34	41	0	-180	0	0	0	0	0	0	0	0	28	31	0	67	0	0	0	2	0	1	0	0	0	2	0	6	0	0	0	-16	0	0	0	-426	6	7	0	187
19:55:00	71700	40	45	1	-186	0	0	0	0	0	0	0	0	31	35	0	63	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0	-16	0	0	1	-427	9	10	0	186
20:00:00	72000	8	38	1	-217	1	0	0	1	0	0	0	0	3	26	0	40	0	0	0	2	0	0	0	0	1	1	0	6	0	0	0	-16	0	0	1	-428	3	11	0	178
20:05:00	72300	5	26	0	-238	0	0	0	1	0	0	0	0	3	14	0	29	0	0	0	2	0	0	0	0	1	0	0	7	0	0	0	-16	0	0	0	-428	1	12	0	167
20:10:00	72600	5	21	1	-255	0	1	0	0	0	0	0	0	1	9	0	21	0	0	0	2	0	0	0	0	0	0	0	7	0	0	0	-16	0	0	1	-429	4	11	0	160
20:15:00	72900	8	18	1	-266	0	0	0	0	0	0	0	0	3	10	0	14	0	0	0	2	0	0	0	0	1	1	0	7	0	0	0	-16	0	0	1	-430	4	7	0	157
20:20:00	73200	5	13	0	-274	0	0	0	0	0	0	0	0	1	6	0	9	0	1	0	1	0	0	0	0	0	1	0	6	0	0	0	-16	0	0	0	-430	4	5	0	156
20:25:00	73500	5	7	0	-276	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	1	0	0	0	0	0	1	0	5	0	0	0	-16	0	0	0	-430	2	4	0	154
20:30:00	73800	4	8	0	-280	0	0	0	0	0	0	0	0	1	2	0	9	0	1	0	0	0	0	0	0	0	2	0	3	0	0	0	-16	0	0	0	-430	3	3	0	154
20:35:00	74100	7	10	0	-283	0	0	0	0	0	0	0	0	4	2	0	11	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	-16	0	0	0	-430	3	7	0	150
20:40:00	74400	5	7	1	-286	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-431	3	5	0	148
20:45:00	74700	4	9	0	-291	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-431	4	6	0	146
20:50:00	75000	5	11	0	-297	0	0	0	0	0	0	0	0	4	4	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-431	1	7	0	140
20:55:00	75300	2	6	0	-301	0	0	0	0	0	0	0	0	1	2	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-431	1	4	0	137
21:00:00	75600	9	11	2	-305	0	0	0	0	0	0	0	0	5	3	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-433	4	8	0	133
21:05:00	75900	2	5	0	-308	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-433	0	4	0	129
21:10:00	76200	5	11	1	-315	0	0	0	0	0	0	0	0	2	5	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-434	3	6	0	126
21:15:00	76500	4	8	1	-320	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-435	3	7	0	122
21:20:00	76800	1	2	0	-321	0	0	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	2	0	120
21:25:00	77100	0	3	0	-324	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	2	0	118
21:30:00	77400	2	5	0	-327	0	0	0	0	0	0	0	0	1	2	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	1	3	0	116
21:35:00	77700	1	1	0	-327	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	1	0	115
21:40:00	78000	0	3	0	-330	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	1	0	114
21:45:00	78300	1	3	0	-332	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	3	0	111
21:50:00	78600	2	3	0	-333	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	1	0	110
21:55:00	78900	1	4	0	-336	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	1	0	109
22:00:00	79200	0	2	0	-338	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-435	0	2	0	107
22:05:00	79500	1	2	1	-340	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-436	1	2	0	106
22:10:00	79800	1	3	0	-342	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-436	0	2	0	104
22:15:00	80100	3	5	1	-345	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-437	2	5	0	101
22:20:00	80400	5	5	0	-345	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-437	4	4	0	101
22:25:00	80700	2	4	0	-347	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-437	1	3	0	99
22:30:00	81000	0	4	0	-351	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-437	0	2	0	97
22:35:00	81300	4	6	2	-355	0	0	0	0	0	0	0	0	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-439	2	4	0	95
22:40:00	81600	1	4	0	-358	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-439	1	2	0	94
22:45:00	81900	1	1	0	-358	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-439	0	1	0	93
22:50:00	82200	1	2	0	-359	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-439	0	1	0	92
22:55:00	82500	1	3	1	-362	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-440	1	2	0	91
23:00:00	82800	0	1	0	-363	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-440	0	1	0	90
23:05:00	83100	2	3	1	-365	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-441	2	3	0	89
23:10:00	83400	1	1	1	-366	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-442	1	1	0	89
23:15:00	83700	3	0	0	-363	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-442	0	0	0	89
23:20:00	84000	4	4	1	-364	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-443	2	1	0	90
23:25:00	84300	6	5	0	-363	0	0	0	0	0	0	0	0	4	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-443	2	3	0	89
23:30:00	84600	2	6	1	-368	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-444	2	3	0	88
23:35:00	84900	3	2	1	-368	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-445	1	2	0	87
23:40:00	85200	2	1	0	-367	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	1	0	86
23:45:00	85500	3	5	1	-370	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-446	1	2	0	85
23:50:00	85800	2	3	0	-371	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	1	1	0	85
23:55:00	86100	4	4	0	-371	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	3	2	0	86
24:00:00	86400	3	2	0	-370	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	2	2	0	86
24:05:00	86700	0	3	0	-373	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	0	0	0	86
24:10:00	87000	2	2	0	-373	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	1	2	0	85
24:15:00	87300	0	2	0	-375	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	0	1	0	84
24:20:00	87600	4	5	0	-376	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	2	3	0	83
24:25:00	87900	4	4	1	-377	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-447	2	3	0	82
24:30:00	88200	2	3	0	-378	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-447	1	2	0	81
