time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	48	62	2	101	1	1	0	1	0	0	0	0	27	37	0	77	1	3	0	11	0	0	0	2	1	3	0	56	0	0	0	-10	0	0	2	-200	18	18	0	164
12:20:00	44400	42	55	4	84	0	1	0	0	0	0	0	0	22	34	0	65	0	3	0	8	1	1	0	2	3	1	0	58	0	0	1	-11	0	0	3	-203	16	15	0	165
12:25:00	44700	59	58	2	83	0	0	0	0	0	0	0	0	33	27	0	71	0	3	0	5	1	0	0	3	1	4	0	55	0	0	1	-12	0	0	1	-204	24	24	0	165
12:30:00	45000	42	44	2	79	1	0	0	1	0	0	0	0	23	24	0	70	0	1	0	4	1	0	0	4	1	4	0	52	0	0	0	-12	0	0	2	-206	16	15	0	166
12:35:00	45300	30	49	0	60	0	1	0	0	0	0	0	0	9	27	0	52	0	2	0	2	1	0	0	5	4	4	0	52	0	0	0	-12	0	0	0	-206	16	15	0	167
12:40:00	45600	38	37	2	59	1	0	0	1	0	0	0	0	21	14	0	59	0	1	0	1	0	2	0	3	1	1	0	52	0	0	0	-12	0	0	2	-208	15	19	0	163
12:45:00	45900	48	37	2	68	0	0	0	1	0	0	0	0	28	24	0	63	0	0	0	1	2	0	0	5	1	2	0	51	0	0	0	-12	0	0	2	-210	17	11	0	169
12:50:00	46200	34	47	1	54	0	1	0	0	0	0	0	0	16	26	0	53	0	1	0	0	1	3	0	3	3	0	0	54	0	0	0	-12	0	0	1	-211	14	16	0	167
12:55:00	46500	40	37	1	56	0	0	0	0	0	0	0	0	18	20	0	51	0	0	0	0	1	2	0	2	3	4	0	53	0	0	0	-12	0	0	1	-212	18	11	0	174
13:00:00	46800	4	35	1	24	1	0	0	1	0	0	0	0	0	22	0	29	0	0	0	0	0	1	0	1	0	1	0	52	0	0	0	-12	0	0	1	-213	3	11	0	166
13:05:00	47100	5	29	0	0	1	1	0	1	0	0	0	0	1	19	0	11	0	0	0	0	0	0	0	1	0	0	0	52	0	0	0	-12	0	0	0	-213	3	9	0	160
13:10:00	47400	3	15	0	-12	0	1	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	2	0	0	54	0	0	0	-12	0	0	0	-213	1	11	0	150
13:15:00	47700	17	13	2	-10	0	0	0	0	0	0	0	0	11	6	0	13	0	0	0	0	0	0	0	1	1	0	0	55	0	0	0	-12	0	0	2	-215	5	7	0	148
13:20:00	48000	14	20	1	-17	0	0	0	0	0	0	0	0	6	7	0	12	0	0	0	0	0	0	0	1	0	3	0	52	0	0	0	-12	0	0	1	-216	8	10	0	146
13:25:00	48300	16	15	3	-19	0	0	0	0	0	0	0	0	4	3	0	13	0	0	0	0	0	0	0	1	1	4	0	49	0	0	0	-12	0	0	3	-219	11	8	0	149
13:30:00	48600	47	19	1	8	0	0	0	0	0	0	0	0	35	6	0	42	1	0	0	1	0	0	0	1	1	2	0	48	0	0	0	-12	0	0	1	-220	10	11	0	148
13:35:00	48900	54	51	2	9	0	0	0	0	0	0	0	0	27	28	0	41	5	0	0	6	0	0	0	1	0	8	0	40	0	0	0	-12	0	0	2	-222	22	15	0	155
13:40:00	49200	55	46	1	17	0	0	0	0	0	0	0	0	23	20	0	44	5	2	0	9	3	0	0	4	0	2	0	38	0	0	0	-12	0	0	1	-223	24	22	0	157
13:45:00	49500	57	50	3	21	0	0	0	0	0	0	0	0	25	19	0	50	2	3	0	8	2	4	0	2	1	2	0	37	0	0	0	-12	0	0	3	-226	27	22	0	162
13:50:00	49800	90	53	3	55	0	0	0	0	0	0	0	0	41	21	0	70	15	7	0	16	1	1	0	2	4	1	0	40	0	0	0	-12	0	0	3	-229	29	23	0	168
13:55:00	50100	99	62	2	90	2	0	0	2	0	0	0	0	59	37	0	92	12	5	0	23	0	0	0	2	2	0	0	42	0	0	0	-12	0	0	2	-231	24	20	0	172
14:00:00	50400	76	77	2	87	0	0	0	2	0	0	0	0	42	43	0	91	3	10	0	16	2	0	0	4	4	0	0	46	0	0	0	-12	0	0	2	-233	25	24	0	173
14:05:00	50700	79	78	2	86	0	2	0	0	0	0	0	0	31	36	0	86	9	6	0	19	0	1	0	3	3	0	0	49	0	0	0	-12	0	0	2	-235	36	33	0	176
14:10:00	51000	76	79	4	79	2	0	0	2	0	0	0	0	37	38	0	85	14	11	0	22	0	1	0	2	5	0	0	54	0	0	0	-12	0	0	4	-239	18	29	0	165
14:15:00	51300	70	71	2	76	1	2	0	1	0	0	0	0	37	33	0	89	8	8	0	22	1	1	0	2	3	0	0	57	0	0	0	-12	0	0	2	-241	20	27	0	158
14:20:00	51600	90	78	7	81	0	0	0	1	0	0	0	0	31	28	0	92	14	8	0	28	1	2	0	1	5	7	0	55	0	0	0	-12	0	0	7	-248	39	33	0	164
14:25:00	51900	69	68	1	81	0	0	0	1	0	0	0	0	42	47	0	87	16	10	0	34	0	0	0	1	2	1	0	56	0	0	0	-12	0	0	1	-249	9	10	0	163
14:30:00	52200	52	73	4	56	0	1	0	0	0	0	0	0	17	30	0	74	12	15	0	31	0	1	0	0	2	2	0	56	0	0	0	-12	0	0	4	-253	21	24	0	160
14:35:00	52500	74	63	4	63	0	0	0	0	0	0	0	0	38	30	0	82	4	11	0	24	1	0	0	1	1	1	0	56	0	0	0	-12	0	0	4	-257	30	21	0	169
14:40:00	52800	58	73	2	46	0	0	0	0	0	0	0	0	22	36	0	68	8	8	0	24	0	0	0	1	4	4	0	56	0	0	0	-12	0	0	2	-259	24	25	0	168
14:45:00	53100	55	68	2	31	0	0	0	0	0	0	0	0	23	24	0	67	9	13	0	20	0	0	0	1	4	10	0	50	0	0	0	-12	0	0	2	-261	19	21	0	166
14:50:00	53400	57	67	3	18	0	0	0	0	0	0	0	0	25	32	0	60	3	5	0	18	0	1	0	0	2	2	0	50	0	0	0	-12	0	0	3	-264	27	27	0	166
14:55:00	53700	50	60	0	8	0	0	0	0	0	0	0	0	16	26	0	50	8	6	0	20	2	1	0	1	3	3	0	50	0	0	0	-12	0	0	0	-264	21	24	0	163
15:00:00	54000	46	55	2	-3	0	0	0	0	0	0	0	0	19	21	0	48	3	10	0	13	0	0	0	1	0	4	0	46	0	0	0	-12	0	0	2	-266	24	20	0	167
15:05:00	54300	56	60	7	-14	1	0	0	1	0	0	0	0	18	25	0	41	1	4	0	10	3	0	0	4	1	0	0	47	0	0	2	-14	0	0	5	-271	32	31	0	168
15:10:00	54600	57	60	1	-18	0	1	0	0	0	0	0	0	18	21	0	38	0	4	0	6	3	2	0	5	4	0	0	51	0	0	0	-14	0	0	1	-272	32	32	0	168
15:15:00	54900	65	59	1	-13	0	0	0	0	0	0	0	0	28	13	0	53	1	2	0	5	2	5	0	2	2	2	0	51	0	0	0	-14	0	0	1	-273	32	37	0	163
15:20:00	55200	56	55	5	-17	0	0	0	0	0	0	0	0	25	23	0	55	1	1	0	5	1	2	0	1	2	0	0	53	0	0	0	-14	0	0	5	-278	27	29	0	161
15:25:00	55500	43	49	2	-25	0	0	0	0	0	0	0	0	24	28	0	51	0	0	0	5	0	0	0	1	0	0	0	53	0	0	0	-14	0	0	2	-280	19	21	0	159
15:30:00	55800	68	50	1	-8	1	0	0	1	0	0	0	0	34	26	0	59	0	1	0	4	0	1	0	0	0	2	0	51	0	0	0	-14	0	0	1	-281	33	20	0	172
15:35:00	56100	96	64	3	21	0	1	0	0	0	0	0	0	38	31	0	66	0	0	0	4	0	0	0	0	4	7	0	48	0	0	0	-14	0	0	3	-284	54	25	0	201
15:40:00	56400	96	89	6	22	0	0	0	0	0	0	0	0	51	40	0	77	0	1	0	3	0	0	0	0	3	0	0	51	0	0	0	-14	0	0	6	-290	42	48	0	195
15:45:00	56700	73	82	10	3	0	0	0	0	0	0	0	0	34	36	0	75	0	0	0	3	1	1	0	0	2	3	0	50	0	0	0	-14	0	0	10	-300	36	42	0	189
15:50:00	57000	75	75	2	1	0	0	0	0	2	1	0	1	31	36	0	70	0	1	0	2	0	0	0	0	1	0	0	51	0	0	0	-14	0	0	2	-302	41	37	0	193
15:55:00	57300	61	76	8	-22	0	0	0	0	0	1	0	0	21	32	0	59	0	0	0	2	0	0	0	0	4	4	0	51	0	0	0	-14	0	0	8	-310	36	39	0	190
16:00:00	57600	89	69	3	-5	0	0	0	0	0	0	0	0	24	23	0	60	21	0	0	23	0	0	0	0	2	5	0	48	0	0	0	-14	0	0	3	-313	42	41	0	191
16:05:00	57900	84	65	1	13	0	0	0	0	0	0	0	0	34	31	0	63	19	7	0	35	2	0	0	2	0	3	0	45	0	0	0	-14	0	0	1	-314	29	24	0	196
16:10:00	58200	63	85	2	-11	0	0	0	0	0	0	0	0	26	39	0	50	18	15	0	38	0	0	0	2	1	0	0	46	0	0	0	-14	0	0	2	-316	18	31	0	183
16:15:00	58500	80	77	4	-12	0	0	0	0	0	0	0	0	25	25	0	50	16	14	0	40	0	1	0	1	5	8	0	43	0	0	0	-14	0	0	4	-320	34	29	0	188
16:20:00	58800	88	68	4	4	0	0	0	0	0	0	0	0	35	21	0	64	17	13	0	44	0	0	0	1	1	0	0	44	0	0	0	-14	0	0	4	-324	35	34	0	189
16:25:00	59100	95	85	2	12	1	1	0	0	0	0	0	0	33	27	0	70	27	18	0	53	0	1	0	0	1	4	0	41	0	0	0	-14	0	0	2	-326	33	34	0	188
16:30:00	59400	113	85	6	34	0	0	0	0	0	0	0	0	32	27	0	75	31	16	0	68	0	0	0	0	5	3	0	43	0	0	0	-14	0	0	6	-332	45	39	0	194
16:35:00	59700	127	96	6	59	1	0	0	1	0	0	0	0	45	25	0	95	28	22	0	74	1	0	0	1	3	1	0	45	0	0	0	-14	0	0	6	-338	49	48	0	195
16:40:00	60000	123	115	6	61	0	0	0	1	0	0	0	0	51	41	0	105	19	25	0	68	2	0	0	3	4	3	0	46	0	0	0	-14	0	0	6	-344	47	46	0	196
16:45:00	60300	89	104	5	41	1	1	0	1	0	0	0	0	29	44	0	90	29	22	0	75	1	1	0	3	1	5	0	42	0	0	0	-14	0	0	5	-349	28	31	0	193
16:50:00	60600	136	108	5	64	0	1	0	0	0	0	0	0	51	48	0	93	45	29	0	91	0	2	0	1	0	2	0	40	0	0	0	-14	0	0	5	-354	40	26	0	207
16:55:00	60900	121	119	3	63	0	0	0	0	0	0	0	0	47	49	0	91	32	27	0	96	1	1	0	1	5	1	0	44	0	0	0	-14	0	0	3	-357	36	41	0	202
17:00:00	61200	155	110	6	102	0	0	0	0	0	0	0	0	79	33	0	137	20	29	0	87	1	0	0	2	4	9	0	39	0	0	1	-15	0	0	5	-362	51	39	0	214
17:05:00	61500	143	119	4	122	2	0	0	2	0	0	0	0	82	58	0	161	12	22	0	77	0	0	0	2	0	6	0	33	0	0	0	-15	0	0	4	-366	47	33	0	228
17:10:00	61800	134	136	2	118	0	1	0	1	0	0	0	0	66	65	0	162	16	21	0	72	0	2	0	0	6	2	0	37	0	0	0	-15	0	0	2	-368	46	45	0	229
17:15:00	62100	150	147	4	117	0	1	0	0	0	0	0	0	59	77	0	144	26	22	0	76	2	0	0	2	7	4	0	40	0	0	0	-15	0	0	4	-372	56	43	0	242
17:20:00	62400	146	123	2	138	0	0	0	0	0	0	0	0	87	62	0	169	14	22	0	68	1	0	0	3	4	4	0	40	0	0	0	-15	0	0	2	-374	40	35	0	247
17:25:00	62700	97	147	3	85	0	0	0	0	0	0	0	0	45	71	0	143	1	24	0	45	0	1	0	2	8	4	0	44	0	0	0	-15	0	0	3	-377	43	47	0	243
17:30:00	63000	80	93	3	69	0	0	0	0	0	0	0	0	50	57	0	136	1	12	0	34	1	0	0	3	2	3	0	43	0	0	0	-15	0	0	3	-380	26	21	0	248
17:35:00	63300	75	81	3	60	0	0	0	0	0	0	0	0	46	46	0	136	2	8	0	28	0	0	0	3	4	2	0	45	0	0	0	-15	0	0	3	-383	23	25	0	246
17:40:00	63600	60	81	2	37	0	0	0	0	0	0	0	0	24	45	0	115	1	4	0	25	1	1	0	3	10	5	0	50	0	0	0	-15	0	0	2	-385	24	26	0	244
17:45:00	63900	89	81	5	40	0	0	0	0	0	0	0	0	56	51	0	120	1	1	0	25	0	0	0	3	2	4	0	48	0	0	0	-15	0	0	5	-390	30	25	0	249
17:50:00	64200	81	92	5	24	0	0	0	0	0	0	0	0	51	52	0	119	1	7	0	19	0	1	0	2	5	4	0	49	0	0	0	-15	0	0	5	-395	24	28	0	245
17:55:00	64500	77	80	4	17	0	0	0	0	0	0	0	0	47	44	0	122	0	3	0	16	0	0	0	2	4	6	0	47	0	0	0	-15	0	0	4	-399	26	27	0	244
18:00:00	64800	55	80	2	-10	1	0	0	1	0	0	0	0	35	55	0	102	1	1	0	16	0	0	0	2	1	4	0	44	0	0	0	-15	0	0	2	-401	17	20	0	241
18:05:00	65100	60	74	4	-28	0	1	0	0	0	0	0	0	33	36	0	99	0	2	0	14	0	0	0	2	2	10	0	36	0	0	0	-15	0	0	4	-405	25	25	0	241
18:10:00	65400	40	66	4	-58	0	0	0	0	0	0	0	0	21	38	0	82	1	1	0	14	1	0	0	3	2	2	0	36	0	0	0	-15	0	0	4	-409	15	25	0	231
18:15:00	65700	32	60	3	-89	0	0	0	0	0	0	0	0	20	37	0	65	0	1	0	13	0	1	0	2	2	2	0	36	0	0	0	-15	0	0	3	-412	10	19	0	222
18:20:00	66000	47	47	1	-90	0	0	0	0	0	0	0	0	27	20	0	72	0	2	0	11	0	0	0	2	0	5	0	31	0	0	0	-15	0	0	1	-413	20	20	0	222
18:25:00	66300	41	52	5	-106	0	0	0	0	0	0	0	0	24	27	0	69	0	1	0	10	0	0	0	2	0	5	0	26	0	0	0	-15	0	0	5	-418	17	19	0	220
18:30:00	66600	36	47	4	-121	0	0	0	0	0	0	0	0	16	22	0	63	1	2	0	9	0	0	0	2	2	4	0	24	0	0	0	-15	0	0	4	-422	17	19	0	218
18:35:00	66900	48	55	3	-131	0	0	0	0	0	0	0	0	22	31	0	54	0	2	0	7	0	0	0	2	0	5	0	19	0	0	1	-16	0	0	2	-424	26	17	0	227
18:40:00	67200	25	41	4	-151	0	0	0	0	0	0	0	0	13	24	0	43	0	1	0	6	0	1	0	1	0	2	0	17	0	0	0	-16	0	0	4	-428	12	13	0	226
18:45:00	67500	33	43	0	-161	0	0	0	0	0	0	0	0	20	17	0	46	0	2	0	4	1	1	0	1	1	1	0	17	0	0	0	-16	0	0	0	-428	11	22	0	215
18:50:00	67800	13	34	1	-183	0	0	0	0	0	0	0	0	4	16	0	34	0	0	0	4	0	1	0	0	0	5	0	12	0	0	0	-16	0	0	1	-429	9	12	0	212
18:55:00	68100	22	29	0	-190	0	0	0	0	0	0	0	0	13	16	0	31	0	0	0	4	0	0	0	0	0	1	0	11	0	0	0	-16	0	0	0	-429	9	12	0	209
19:00:00	68400	49	34	0	-175	0	0	0	0	0	0	0	0	34	15	0	50	0	0	0	4	1	0	0	1	1	4	0	8	0	0	0	-16	0	0	0	-429	13	15	0	207
19:05:00	68700	69	42	2	-150	0	0	0	0	0	0	0	0	40	19	0	71	0	0	0	4	0	1	0	0	3	0	0	11	0	0	0	-16	0	0	2	-431	26	22	0	211
19:10:00	69000	49	53	4	-158	0	0	0	0	0	0	0	0	32	33	0	70	0	1	0	3	0	0	0	0	0	0	0	11	0	0	0	-16	0	0	4	-435	17	19	0	209
19:15:00	69300	46	47	0	-159	1	1	0	0	0	0	0	0	25	27	0	68	0	0	0	3	2	0	0	2	4	2	0	13	0	0	0	-16	0	0	0	-435	14	17	0	206
19:20:00	69600	50	51	2	-162	0	0	0	0	0	0	0	0	33	30	0	71	0	0	0	3	0	1	0	1	0	0	0	13	0	0	0	-16	0	0	2	-437	17	20	0	203
19:25:00	69900	78	58	1	-143	1	0	0	1	0	0	0	0	53	33	0	91	0	0	0	3	3	0	0	4	1	1	0	13	0	0	0	-16	0	0	1	-438	20	24	0	199
19:30:00	70200	59	56	1	-141	0	1	0	0	0	0	0	0	34	35	0	90	0	0	0	3	2	2	0	4	1	3	0	11	0	0	0	-16	0	0	1	-439	22	15	0	206
19:35:00	70500	36	56	3	-164	0	0	0	0	0	0	0	0	23	38	0	75	0	1	0	2	0	0	0	4	0	3	0	8	0	0	0	-16	0	0	3	-442	13	14	0	205
19:40:00	70800	34	45	2	-177	1	0	0	1	0	0	0	0	19	32	0	62	0	0	0	2	1	2	0	3	1	0	0	9	0	0	0	-16	0	0	2	-444	12	11	0	206
19:45:00	71100	55	36	0	-158	0	1	0	0	0	0	0	0	35	19	0	78	0	0	0	2	1	1	0	3	1	1	0	9	0	0	0	-16	0	0	0	-444	18	14	0	210
19:50:00	71400	42	51	0	-167	0	0	0	0	0	0	0	0	25	31	0	72	0	0	0	2	2	2	0	3	2	1	0	10	0	0	0	-16	0	0	0	-444	13	17	0	206
19:55:00	71700	42	58	1	-184	0	0	0	0	0	0	0	0	29	35	0	66	0	0	0	2	0	1	0	2	1	0	0	11	0	0	0	-16	0	0	1	-445	12	22	0	196
20:00:00	72000	10	44	2	-220	0	0	0	0	0	0	0	0	1	26	0	41	0	0	0	2	0	0	0	2	1	3	0	9	0	0	0	-16	0	0	2	-447	8	15	0	189
20:05:00	72300	8	32	1	-245	0	0	0	0	0	0	0	0	2	19	0	24	0	0	0	2	0	2	0	0	1	0	0	10	0	0	0	-16	0	0	1	-448	5	11	0	183
20:10:00	72600	5	18	0	-258	0	0	0	0	0	0	0	0	2	10	0	16	0	0	0	2	0	0	0	0	0	0	0	10	0	0	0	-16	0	0	0	-448	3	8	0	178
20:15:00	72900	11	25	1	-273	0	0	0	0	0	0	0	0	4	7	0	13	0	1	0	1	0	0	0	0	2	2	0	10	0	0	0	-16	0	0	1	-449	5	15	0	168
20:20:00	73200	10	16	2	-281	0	0	0	0	0	0	0	0	5	8	0	10	0	0	0	1	0	0	0	0	0	1	0	9	0	0	0	-16	0	0	2	-451	5	7	0	166
20:25:00	73500	4	9	0	-286	0	0	0	0	0	0	0	0	2	2	0	10	0	1	0	0	0	0	0	0	0	1	0	8	0	0	0	-16	0	0	0	-451	2	5	0	163
20:30:00	73800	8	14	2	-294	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	-16	0	0	2	-453	8	6	0	165
20:35:00	74100	6	13	1	-302	0	0	0	0	0	0	0	0	1	2	0	6	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	-16	0	0	1	-454	5	10	0	160
20:40:00	74400	5	7	0	-304	0	0	0	0	0	0	0	0	3	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-454	2	7	0	155
20:45:00	74700	4	9	1	-310	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-455	4	9	0	150
20:50:00	75000	9	11	0	-312	0	0	0	0	0	0	0	0	5	3	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-455	4	8	0	146
20:55:00	75300	4	9	0	-317	0	0	0	0	0	0	0	0	1	3	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-455	3	6	0	143
21:00:00	75600	8	9	0	-318	0	0	0	0	0	0	0	0	6	3	0	12	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-455	2	6	0	139
21:05:00	75900	4	5	1	-320	0	0	0	0	0	0	0	0	2	2	0	12	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-456	2	3	0	138
21:10:00	76200	4	9	0	-325	0	0	0	0	0	0	0	0	3	6	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-456	1	3	0	136
21:15:00	76500	3	3	0	-325	0	0	0	0	0	0	0	0	2	0	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-456	1	3	0	134
21:20:00	76800	0	5	0	-330	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-456	0	2	0	132
21:25:00	77100	2	4	1	-333	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-457	1	4	0	129
21:30:00	77400	1	3	0	-335	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	1	3	0	127
21:35:00	77700	1	6	1	-341	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-458	1	2	0	126
21:40:00	78000	0	0	0	-341	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-458	0	0	0	126
21:45:00	78300	1	2	0	-342	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-458	1	2	0	125
21:50:00	78600	1	3	0	-344	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-458	1	2	0	124
21:55:00	78900	0	1	0	-345	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-458	0	0	0	124
22:00:00	79200	4	7	0	-348	0	0	0	0	0	0	0	0	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-458	2	4	0	122
22:05:00	79500	4	10	2	-356	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-460	3	9	0	116
22:10:00	79800	1	3	0	-358	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-460	1	2	0	115
22:15:00	80100	2	3	1	-360	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-461	1	3	0	113
22:20:00	80400	4	4	0	-360	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-461	2	3	0	112
22:25:00	80700	1	4	0	-363	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-461	1	4	0	109
22:30:00	81000	0	4	0	-367	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-461	0	2	0	107
22:35:00	81300	5	6	1	-369	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-462	2	6	0	103
22:40:00	81600	1	3	0	-371	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-462	1	2	0	102
22:45:00	81900	0	1	0	-372	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-462	0	1	0	101
22:50:00	82200	2	5	1	-376	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-463	1	4	0	98
22:55:00	82500	2	3	2	-379	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-465	2	3	0	97
23:00:00	82800	2	4	0	-381	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-465	1	3	0	95
23:05:00	83100	0	1	0	-382	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-465	0	1	0	94
23:10:00	83400	0	1	0	-383	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-465	0	1	0	93
23:15:00	83700	2	0	0	-381	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-465	1	0	0	94
23:20:00	84000	4	5	2	-384	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-467	2	2	0	94
23:25:00	84300	5	3	0	-382	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-467	3	3	0	94
23:30:00	84600	1	6	0	-387	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-467	1	2	0	93
23:35:00	84900	3	2	1	-387	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-468	1	2	0	92
23:40:00	85200	2	0	0	-385	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-468	0	0	0	92
23:45:00	85500	1	4	0	-388	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-468	0	2	0	90
23:50:00	85800	3	3	0	-388	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-468	2	2	0	90
23:55:00	86100	2	4	0	-390	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-468	2	3	0	89
24:00:00	86400	6	3	1	-388	0	0	0	0	0	0	0	0	4	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-469	2	3	0	88
24:05:00	86700	4	6	0	-390	0	0	0	0	0	0	0	0	1	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-469	3	3	0	88
24:10:00	87000	2	4	0	-392	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-469	0	3	0	85
24:15:00	87300	1	3	0	-394	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-469	0	2	0	83
24:20:00	87600	1	2	0	-395	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-469	0	0	0	83
24:25:00	87900	1	2	0	-396	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-469	0	1	0	82
24:30:00	88200	2	4	1	-399	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-470	2	4	0	80
