time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	52	60	0	184	1	2	0	0	0	0	0	0	27	29	0	76	0	5	0	6	2	0	0	65	0	0	0	-8	22	24	0	45
15:15:00	54900	57	52	0	189	1	0	0	1	0	0	0	0	39	27	0	88	1	2	0	5	2	1	0	66	0	0	0	-8	14	22	0	37
15:20:00	55200	54	51	1	191	0	0	0	1	0	0	0	0	31	28	0	91	1	1	0	5	4	0	0	70	0	0	1	-9	18	22	0	33
15:25:00	55500	55	59	0	187	0	1	0	0	0	0	0	0	35	40	0	86	0	0	0	5	4	0	0	74	0	0	0	-9	16	18	0	31
15:30:00	55800	78	51	0	214	0	0	0	0	0	0	0	0	42	31	0	97	0	1	0	4	1	3	0	72	0	0	0	-9	35	16	0	50
15:35:00	56100	104	75	0	243	1	0	0	1	0	0	0	0	67	41	0	123	0	0	0	4	5	5	0	72	0	0	0	-9	31	29	0	52
15:40:00	56400	109	99	0	253	0	1	0	0	0	0	0	0	62	58	0	127	0	1	0	3	4	3	0	73	0	0	0	-9	43	36	0	59
15:45:00	56700	81	85	0	249	0	0	0	0	0	0	0	0	47	49	0	125	0	0	0	3	7	5	0	75	0	0	0	-9	27	31	0	55
15:50:00	57000	82	82	0	249	1	1	0	0	0	0	0	0	54	49	0	130	0	1	0	2	1	0	0	76	0	0	0	-9	26	31	0	50
15:55:00	57300	66	77	1	237	0	0	0	0	0	0	0	0	36	47	0	119	0	0	0	2	3	5	0	74	0	0	1	-10	27	25	0	52
16:00:00	57600	91	80	0	248	0	0	0	0	0	0	0	0	41	46	0	114	21	0	0	23	4	6	0	72	0	0	0	-10	25	28	0	49
16:05:00	57900	80	74	0	254	0	0	0	0	0	0	0	0	37	43	0	108	19	7	0	35	0	3	0	69	0	0	0	-10	24	21	0	52
16:10:00	58200	69	87	0	236	0	0	0	0	0	0	0	0	26	39	0	95	18	15	0	38	2	2	0	69	0	0	0	-10	23	31	0	44
16:15:00	58500	85	89	0	232	0	0	0	0	0	0	0	0	32	38	0	89	16	14	0	40	5	11	0	63	0	0	0	-10	32	26	0	50
16:20:00	58800	96	72	0	256	0	0	0	0	0	0	0	0	54	30	0	113	17	11	0	46	1	2	0	62	0	0	0	-10	24	29	0	45
16:25:00	59100	104	79	0	281	0	0	0	0	0	0	0	0	45	36	0	122	27	21	0	52	1	5	0	58	0	0	0	-10	31	17	0	59
16:30:00	59400	122	95	0	308	1	1	0	0	0	0	0	0	54	47	0	129	31	15	0	68	6	3	0	61	0	0	0	-10	30	29	0	60
16:35:00	59700	140	98	0	350	2	0	0	2	0	0	0	0	67	39	0	157	27	20	0	75	6	3	0	64	0	0	0	-10	38	36	0	62
16:40:00	60000	140	129	0	361	0	1	0	1	0	0	0	0	81	61	0	177	20	27	0	68	3	4	0	63	0	0	0	-10	36	36	0	62
16:45:00	60300	108	102	0	367	1	0	0	2	0	0	0	0	51	51	0	177	28	21	0	75	3	5	0	61	0	0	0	-10	25	25	0	62
16:50:00	60600	157	137	0	387	1	2	0	1	0	0	0	0	71	71	0	177	47	29	0	93	2	2	0	61	0	0	0	-10	36	33	0	65
16:55:00	60900	137	130	0	394	1	1	0	1	0	0	0	0	62	62	0	177	31	28	0	96	6	3	0	64	0	0	0	-10	37	36	0	66
17:00:00	61200	180	125	0	449	0	0	0	1	0	0	0	0	107	55	0	229	20	29	0	87	4	10	0	58	0	0	0	-10	49	31	0	84
17:05:00	61500	188	139	0	498	1	1	0	1	0	0	0	0	121	79	0	271	12	21	0	78	10	9	0	59	0	0	0	-10	44	29	0	99
17:10:00	61800	163	153	0	508	0	0	0	1	1	0	0	1	104	89	0	286	15	20	0	73	8	3	0	64	0	0	0	-10	35	41	0	93
17:15:00	62100	183	176	0	515	1	1	0	1	0	0	0	1	113	104	0	295	25	21	0	77	5	8	0	61	0	0	0	-10	39	42	0	90
17:20:00	62400	183	161	0	537	0	0	0	1	0	0	0	1	123	94	0	324	16	24	0	69	6	4	0	63	0	0	0	-10	38	39	0	89
17:25:00	62700	133	169	0	501	1	1	0	1	0	0	0	1	82	103	0	303	1	23	0	47	10	6	0	67	0	0	0	-10	39	36	0	92
17:30:00	63000	106	139	0	468	2	1	0	2	0	0	0	1	80	91	0	292	1	12	0	36	7	3	0	71	0	0	0	-10	16	32	0	76
17:35:00	63300	112	115	0	465	0	2	0	0	0	0	0	1	80	79	0	293	1	7	0	30	9	6	0	74	0	0	0	-10	22	21	0	77
17:40:00	63600	80	118	0	427	1	0	0	1	1	1	0	1	43	74	0	262	2	7	0	25	9	11	0	72	0	0	0	-10	24	25	0	76
17:45:00	63900	123	108	0	442	1	0	0	2	0	0	0	1	86	71	0	277	1	1	0	25	6	8	0	70	0	0	0	-10	29	28	0	77
17:50:00	64200	98	112	0	428	1	0	0	3	0	0	0	1	74	84	0	267	0	4	0	21	7	1	0	76	0	0	0	-10	16	23	0	70
17:55:00	64500	109	117	0	420	0	2	0	1	0	0	0	1	81	79	0	269	1	5	0	17	7	5	0	78	0	0	0	-10	20	26	0	64
18:00:00	64800	74	113	0	381	0	1	0	0	0	0	0	1	57	86	0	240	1	3	0	15	3	4	0	77	0	0	0	-10	13	19	0	58
18:05:00	65100	67	95	0	353	0	0	0	0	0	0	0	1	46	65	0	221	0	1	0	14	5	8	0	74	0	0	0	-10	16	21	0	53
18:10:00	65400	52	86	0	319	2	1	0	1	0	1	0	0	35	62	0	194	0	0	0	14	4	4	0	74	0	0	0	-10	11	18	0	46
18:15:00	65700	47	85	0	281	0	0	0	1	0	0	0	0	30	62	0	162	1	2	0	13	2	8	0	68	0	0	0	-10	14	13	0	47
18:20:00	66000	66	70	0	277	0	1	0	0	0	0	0	0	42	43	0	161	0	1	0	12	1	13	0	56	0	0	0	-10	23	12	0	58
18:25:00	66300	47	64	0	260	0	0	0	0	0	0	0	0	27	43	0	145	0	1	0	11	1	9	0	48	0	0	0	-10	19	11	0	66
18:30:00	66600	44	69	0	235	0	0	0	0	0	0	0	0	26	38	0	133	0	0	0	11	3	8	0	43	0	0	0	-10	15	23	0	58
18:35:00	66900	57	67	0	225	0	0	0	0	0	0	0	0	41	44	0	130	1	4	0	8	0	7	0	36	0	0	0	-10	15	12	0	61
18:40:00	67200	33	48	0	210	0	0	0	0	0	0	0	0	24	30	0	124	0	1	0	7	2	2	0	36	0	0	0	-10	7	15	0	53
18:45:00	67500	32	55	0	187	0	0	0	0	0	0	0	0	26	37	0	113	0	3	0	4	1	4	0	33	0	0	0	-10	5	11	0	47
18:50:00	67800	15	46	0	156	0	0	0	0	0	0	0	0	10	29	0	94	0	0	0	4	0	5	0	28	0	0	0	-10	5	12	0	40
18:55:00	68100	25	36	0	145	0	0	0	0	0	0	0	0	15	20	0	89	0	0	0	4	1	6	0	23	0	0	0	-10	9	10	0	39
19:00:00	68400	72	43	0	174	1	0	0	1	0	0	0	0	56	28	0	117	0	0	0	4	0	8	0	15	0	0	0	-10	15	7	0	47
19:05:00	68700	79	35	0	218	0	1	0	0	0	0	0	0	63	25	0	155	0	0	0	4	1	0	0	16	0	0	0	-10	15	9	0	53
19:10:00	69000	62	61	0	219	0	0	0	0	1	0	0	1	56	49	0	162	0	1	0	3	1	0	0	17	0	0	0	-10	4	11	0	46
19:15:00	69300	50	67	1	201	0	0	0	0	0	0	0	1	40	49	0	153	0	0	0	3	0	3	0	14	0	0	1	-11	10	15	0	41
19:20:00	69600	56	62	0	195	0	0	0	0	0	0	0	1	46	51	0	148	0	0	0	3	0	1	0	13	0	0	0	-11	10	10	0	41
19:25:00	69900	89	53	0	231	0	0	0	0	0	0	0	1	81	46	0	183	0	0	0	3	1	1	0	13	0	0	0	-11	7	6	0	42
19:30:00	70200	64	64	1	230	0	0	0	0	0	0	0	1	58	51	0	190	0	0	0	3	0	3	0	10	0	0	1	-12	6	10	0	38
19:35:00	70500	49	78	0	201	0	0	0	0	0	0	0	1	37	69	0	158	0	0	0	3	0	2	0	8	0	0	0	-12	12	7	0	43
19:40:00	70800	39	55	0	185	0	0	0	0	0	0	0	1	34	46	0	146	0	1	0	2	0	1	0	7	0	0	0	-12	5	7	0	41
19:45:00	71100	67	66	0	186	0	0	0	0	0	0	0	1	52	48	0	150	0	0	0	2	4	2	0	9	0	0	0	-12	11	16	0	36
19:50:00	71400	48	54	0	180	2	0	0	2	0	0	0	1	39	46	0	143	0	0	0	2	0	1	0	8	0	0	0	-12	7	7	0	36
19:55:00	71700	53	59	0	174	0	1	0	1	0	0	0	1	43	51	0	135	0	0	0	2	2	0	0	10	0	0	0	-12	8	7	0	37
20:00:00	72000	6	45	0	135	0	0	0	1	0	0	0	1	3	37	0	101	0	0	0	2	1	0	0	11	0	0	0	-12	2	8	0	31
20:05:00	72300	6	38	0	103	0	1	0	0	0	0	0	1	4	27	0	78	0	0	0	2	1	0	0	12	0	0	0	-12	1	10	0	22
20:10:00	72600	6	23	0	86	0	0	0	0	0	0	0	1	3	17	0	64	0	0	0	2	0	1	0	11	0	0	0	-12	3	5	0	20
20:15:00	72900	8	21	0	73	0	0	0	0	0	0	0	1	5	16	0	53	0	0	0	2	1	2	0	10	0	0	0	-12	2	3	0	19
20:20:00	73200	9	20	0	62	0	0	0	0	0	0	0	1	7	15	0	45	0	1	0	1	1	1	0	10	0	0	0	-12	1	3	0	17
20:25:00	73500	9	9	0	62	0	0	0	0	0	0	0	1	5	4	0	46	0	0	0	1	0	3	0	7	0	0	0	-12	4	2	0	19
20:30:00	73800	8	16	0	54	0	0	0	0	0	0	0	1	4	11	0	39	0	1	0	0	0	3	0	4	0	0	0	-12	4	1	0	22
20:35:00	74100	5	10	0	49	0	0	0	0	0	0	0	1	4	5	0	38	0	0	0	0	0	1	0	3	0	0	0	-12	1	4	0	19
20:40:00	74400	2	9	0	42	0	0	0	0	0	0	0	1	1	6	0	33	0	0	0	0	0	0	0	3	0	0	0	-12	1	3	0	17
20:45:00	74700	5	7	0	40	0	0	0	0	0	0	0	1	2	3	0	32	0	0	0	0	0	0	0	3	0	0	0	-12	3	4	0	16
20:50:00	75000	10	13	0	37	0	0	0	0	0	1	0	0	7	7	0	32	0	0	0	0	0	0	0	3	0	0	0	-12	3	5	0	14
20:55:00	75300	5	10	0	32	0	0	0	0	0	0	0	0	4	5	0	31	0	0	0	0	0	0	0	3	0	0	0	-12	1	5	0	10
21:00:00	75600	10	11	0	31	0	0	0	0	0	0	0	0	9	9	0	31	0	0	0	0	0	0	0	3	0	0	0	-12	1	2	0	9
21:05:00	75900	5	8	0	28	0	0	0	0	0	0	0	0	4	7	0	28	0	0	0	0	0	0	0	3	0	0	0	-12	1	1	0	9
21:10:00	76200	2	4	0	26	0	0	0	0	0	0	0	0	2	3	0	27	0	0	0	0	0	0	0	3	0	0	0	-12	0	1	0	8
21:15:00	76500	1	4	0	23	0	0	0	0	0	0	0	0	1	4	0	24	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	8
21:20:00	76800	3	5	0	21	0	0	0	0	0	0	0	0	2	4	0	22	0	0	0	0	0	0	0	3	0	0	0	-12	1	1	0	8
21:25:00	77100	1	2	0	20	0	0	0	0	0	0	0	0	1	1	0	22	0	0	0	0	0	0	0	3	0	0	0	-12	0	1	0	7
21:30:00	77400	0	4	0	16	0	0	0	0	0	0	0	0	0	4	0	18	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	7
21:35:00	77700	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	15	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	7
21:40:00	78000	2	5	0	10	0	0	0	0	0	0	0	0	2	4	0	13	0	0	0	0	0	0	0	3	0	0	0	-12	0	1	0	6
21:45:00	78300	1	3	0	8	0	0	0	0	0	0	0	0	1	1	0	13	0	0	0	0	0	0	0	3	0	0	0	-12	0	2	0	4
21:50:00	78600	2	4	0	6	0	0	0	0	0	0	0	0	2	4	0	11	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	4
21:55:00	78900	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	4
22:00:00	79200	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	4
22:05:00	79500	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-12	0	1	0	3
22:10:00	79800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	3
22:15:00	80100	3	5	0	1	0	0	0	0	0	0	0	0	2	4	0	7	0	0	0	0	0	0	0	3	0	0	0	-12	1	1	0	3
22:20:00	80400	0	3	0	-2	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-12	0	2	0	1
22:25:00	80700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
22:30:00	81000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
22:35:00	81300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
22:40:00	81600	1	2	0	-3	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
22:45:00	81900	1	1	0	-3	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
22:50:00	82200	0	1	0	-4	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
22:55:00	82500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
23:00:00	82800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
23:05:00	83100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
23:10:00	83400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
23:15:00	83700	6	2	0	0	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
23:20:00	84000	5	3	0	2	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-12	1	0	0	2
23:25:00	84300	5	3	0	4	0	0	0	0	0	0	0	0	4	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-12	1	2	0	1
23:30:00	84600	2	6	0	0	0	0	0	0	0	0	0	0	2	6	0	8	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
23:35:00	84900	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
23:40:00	85200	3	3	0	2	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-12	1	0	0	2
23:45:00	85500	4	2	0	4	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-12	2	1	0	3
23:50:00	85800	4	6	0	2	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-12	0	2	0	1
23:55:00	86100	2	2	0	2	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-12	1	0	0	2
24:00:00	86400	4	1	0	5	0	0	0	0	0	0	0	0	3	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-12	1	1	0	2
24:05:00	86700	2	3	0	4	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	2
24:10:00	87000	3	4	0	3	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-12	0	1	0	1
24:15:00	87300	0	4	0	-1	0	0	0	0	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:20:00	87600	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:25:00	87900	0	1	0	-3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:30:00	88200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:35:00	88500	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:40:00	88800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:45:00	89100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:50:00	89400	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
24:55:00	89700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:00:00	90000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:05:00	90300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:10:00	90600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:15:00	90900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:20:00	91200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:25:00	91500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:30:00	91800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:35:00	92100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:40:00	92400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:45:00	92700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:50:00	93000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
25:55:00	93300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:00:00	93600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:05:00	93900	2	2	0	-7	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:10:00	94200	0	1	0	-8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:15:00	94500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:20:00	94800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:25:00	95100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:30:00	95400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:35:00	95700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:40:00	96000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:45:00	96300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:50:00	96600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
26:55:00	96900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:00:00	97200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:05:00	97500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:10:00	97800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:15:00	98100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:20:00	98400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:25:00	98700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:30:00	99000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:35:00	99300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:40:00	99600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:45:00	99900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:50:00	100200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
27:55:00	100500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:00:00	100800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:05:00	101100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:10:00	101400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:15:00	101700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:20:00	102000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:25:00	102300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:30:00	102600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:35:00	102900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:40:00	103200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:45:00	103500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:50:00	103800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
28:55:00	104100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	1
29:00:00	104400	0	1	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	1	0	0
29:05:00	104700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:10:00	105000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:15:00	105300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:20:00	105600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:25:00	105900	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:30:00	106200	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:35:00	106500	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:40:00	106800	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:45:00	107100	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:50:00	107400	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
29:55:00	107700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	0
30:00:00	108000	0	0	3	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-12	0	0	0	0
30:05:00	108300	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	0
