time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	46	66	2	65	1	1	0	1	0	0	0	0	24	38	0	67	1	3	0	11	0	2	0	1	1	2	0	43	0	0	0	-7	0	0	2	-220	19	20	0	169
12:20:00	44400	42	55	3	49	0	1	0	0	0	0	0	0	23	34	0	56	0	3	0	8	1	0	0	2	0	2	0	41	0	0	1	-8	0	0	2	-222	18	15	0	172
12:25:00	44700	51	48	2	50	0	0	0	0	0	0	0	0	35	24	0	67	0	3	0	5	1	0	0	3	2	1	0	42	0	0	0	-8	0	0	2	-224	13	20	0	165
12:30:00	45000	38	35	1	52	0	0	0	0	0	0	0	0	18	22	0	63	0	1	0	4	1	0	0	4	1	1	0	42	0	0	0	-8	0	0	1	-225	18	11	0	172
12:35:00	45300	31	46	0	37	0	0	0	0	0	0	0	0	11	25	0	49	0	2	0	2	2	2	0	4	4	2	0	44	0	0	0	-8	0	0	0	-225	14	15	0	171
12:40:00	45600	30	30	0	37	0	0	0	0	0	0	0	0	18	18	0	49	0	1	0	1	1	1	0	4	2	1	0	45	0	0	0	-8	0	0	0	-225	9	9	0	171
12:45:00	45900	44	31	1	49	0	0	0	0	0	0	0	0	29	20	0	58	0	0	0	1	0	0	0	4	2	1	0	46	0	0	0	-8	0	0	1	-226	13	10	0	174
12:50:00	46200	27	37	1	38	0	0	0	0	0	0	0	0	19	23	0	54	0	1	0	0	0	1	0	3	3	0	0	49	0	0	0	-8	0	0	1	-227	5	12	0	167
12:55:00	46500	35	45	4	24	0	0	0	0	0	0	0	0	14	26	0	42	0	0	0	0	0	1	0	2	2	2	0	49	0	0	1	-9	0	0	3	-230	19	16	0	170
13:00:00	46800	4	25	2	1	0	0	0	0	0	0	0	0	0	16	0	26	0	0	0	0	0	0	0	2	0	1	0	48	0	0	0	-9	0	0	2	-232	4	8	0	166
13:05:00	47100	6	24	1	-18	1	0	0	1	0	0	0	0	0	15	0	11	0	0	0	0	0	0	0	2	2	0	0	50	0	0	0	-9	0	0	1	-233	3	9	0	160
13:10:00	47400	3	13	0	-28	0	0	0	1	0	0	0	0	1	3	0	9	0	0	0	0	0	0	0	2	1	0	0	51	0	0	0	-9	0	0	0	-233	1	10	0	151
13:15:00	47700	17	12	1	-24	0	0	0	1	0	0	0	0	4	2	0	11	0	0	0	0	0	0	0	2	2	0	0	53	0	0	0	-9	0	0	1	-234	11	10	0	152
13:20:00	48000	22	23	0	-25	0	1	0	0	0	0	0	0	6	5	0	12	0	0	0	0	1	1	0	2	2	3	0	52	0	0	0	-9	0	0	0	-234	13	13	0	152
13:25:00	48300	18	24	1	-32	0	0	0	0	0	0	0	0	6	4	0	14	0	0	0	0	1	2	0	1	1	4	0	49	0	0	0	-9	0	0	1	-235	10	14	0	148
13:30:00	48600	47	19	3	-7	0	0	0	0	0	0	0	0	33	8	0	39	1	0	0	1	0	0	0	1	0	2	0	47	0	0	0	-9	0	0	3	-238	13	9	0	152
13:35:00	48900	58	47	0	4	0	0	0	0	0	0	0	0	29	28	0	40	5	0	0	6	0	0	0	1	1	7	0	41	0	0	0	-9	0	0	0	-238	23	12	0	163
13:40:00	49200	49	47	5	1	1	0	0	1	0	0	0	0	20	22	0	38	5	2	0	9	0	0	0	1	0	4	0	37	0	0	0	-9	0	0	5	-243	23	19	0	167
13:45:00	49500	46	41	2	4	0	0	0	1	0	0	0	0	28	22	0	44	2	3	0	8	0	0	0	1	1	1	0	37	0	0	0	-9	0	0	2	-245	15	15	0	167
13:50:00	49800	83	45	2	40	0	0	0	1	0	0	0	0	39	17	0	66	15	7	0	16	1	1	0	1	4	2	0	39	0	0	0	-9	0	0	2	-247	24	18	0	173
13:55:00	50100	94	59	4	71	0	0	0	1	0	0	0	0	48	36	0	78	12	5	0	23	0	0	0	1	2	0	0	41	0	0	1	-10	0	0	3	-250	32	18	0	187
14:00:00	50400	75	69	1	76	1	2	0	0	0	0	0	0	40	37	0	81	3	9	0	17	0	0	0	1	0	0	0	41	0	0	0	-10	0	0	1	-251	31	21	0	197
14:05:00	50700	86	75	0	87	2	0	0	2	0	0	0	0	35	32	0	84	9	6	0	20	1	1	0	1	4	0	0	45	0	0	0	-10	0	0	0	-251	35	36	0	196
14:10:00	51000	68	71	1	83	1	0	0	3	0	0	0	0	32	36	0	80	14	11	0	23	0	1	0	0	4	0	0	49	0	0	0	-10	0	0	1	-252	17	23	0	190
14:15:00	51300	70	74	6	73	0	1	0	2	0	0	0	0	31	36	0	75	8	9	0	22	1	0	0	1	6	1	0	54	0	0	0	-10	0	0	6	-258	24	27	0	187
14:20:00	51600	81	77	3	74	0	2	0	0	0	0	0	0	30	30	0	75	14	8	0	28	0	0	0	1	7	3	0	58	0	0	0	-10	0	0	3	-261	30	34	0	183
14:25:00	51900	70	64	0	80	0	0	0	0	0	0	0	0	33	37	0	71	16	11	0	33	0	0	0	1	5	1	0	62	0	0	0	-10	0	0	0	-261	16	15	0	184
14:30:00	52200	53	66	5	62	0	0	0	0	0	0	0	0	18	27	0	62	12	13	0	32	0	0	0	1	2	3	0	61	0	0	0	-10	0	0	5	-266	21	23	0	182
14:35:00	52500	71	66	4	63	0	0	0	0	0	0	0	0	35	27	0	70	4	12	0	24	0	1	0	0	2	2	0	61	0	0	0	-10	0	0	4	-270	30	24	0	188
14:40:00	52800	58	77	3	41	0	0	0	0	0	0	0	0	25	42	0	53	8	7	0	25	1	1	0	0	2	4	0	59	0	0	1	-11	0	0	2	-272	22	23	0	187
14:45:00	53100	50	63	2	26	0	0	0	0	0	0	0	0	16	19	0	50	9	14	0	20	0	0	0	0	4	10	0	53	0	0	1	-12	0	0	1	-273	21	20	0	188
14:50:00	53400	56	69	4	9	0	0	0	0	0	0	0	0	25	29	0	46	3	6	0	17	0	0	0	0	3	3	0	53	0	0	0	-12	0	0	4	-277	25	31	0	182
14:55:00	53700	52	55	3	3	0	0	0	0	0	0	0	0	17	20	0	43	8	5	0	20	0	0	0	0	2	7	0	48	0	0	0	-12	0	0	3	-280	25	23	0	184
15:00:00	54000	49	57	1	-6	0	0	0	0	0	0	0	0	18	23	0	38	3	10	0	13	3	1	0	2	0	7	0	41	0	0	0	-12	0	0	1	-281	25	16	0	193
15:05:00	54300	51	52	1	-8	0	0	0	0	0	0	0	0	22	25	0	35	1	4	0	10	2	0	0	4	1	1	0	41	0	0	0	-12	0	0	1	-282	25	22	0	196
15:10:00	54600	49	54	1	-14	0	0	0	0	1	1	0	0	25	20	0	40	0	4	0	6	0	2	0	2	3	0	0	44	0	0	1	-13	0	0	0	-282	20	27	0	189
15:15:00	54900	58	42	2	0	0	0	0	0	0	0	0	0	31	16	0	55	1	2	0	5	0	0	0	2	2	1	0	45	0	0	0	-13	0	0	2	-284	24	23	0	190
15:20:00	55200	49	46	3	0	0	0	0	0	0	0	0	0	25	20	0	60	1	1	0	5	1	1	0	2	1	0	0	46	0	0	0	-13	0	0	3	-287	21	24	0	187
15:25:00	55500	46	56	2	-12	0	0	0	0	0	0	0	0	21	31	0	50	0	0	0	5	1	0	0	3	3	0	0	49	0	0	0	-13	0	0	2	-289	21	25	0	183
15:30:00	55800	80	55	3	10	0	0	0	0	0	0	0	0	38	25	0	63	0	1	0	4	0	1	0	2	4	2	0	51	0	0	0	-13	0	0	3	-292	38	26	0	195
15:35:00	56100	94	68	4	32	1	0	0	1	0	0	0	0	46	29	0	80	0	0	0	4	0	1	0	1	3	3	0	51	0	0	0	-13	0	0	4	-296	44	35	0	204
15:40:00	56400	96	91	7	30	0	0	0	1	0	0	0	0	48	44	0	84	0	1	0	3	1	0	0	2	2	1	0	52	0	0	0	-13	0	0	7	-303	45	45	0	204
15:45:00	56700	78	83	5	20	1	0	0	2	0	0	0	0	43	38	0	89	0	1	0	2	0	0	0	2	5	5	0	52	0	0	0	-13	0	0	5	-308	29	39	0	194
15:50:00	57000	81	72	3	26	0	1	0	1	0	0	0	0	44	41	0	92	0	0	0	2	3	0	0	5	1	0	0	53	0	0	0	-13	0	0	3	-311	33	30	0	197
15:55:00	57300	63	91	6	-8	0	0	0	1	0	0	0	0	23	43	0	72	0	0	0	2	1	1	0	5	4	5	0	52	0	0	1	-14	0	0	5	-316	35	42	0	190
16:00:00	57600	91	78	5	0	0	1	0	0	0	0	0	0	28	29	0	71	21	0	0	23	2	2	0	5	0	4	0	48	0	0	0	-14	0	0	5	-321	40	42	0	188
16:05:00	57900	83	76	6	1	0	0	0	0	0	0	0	0	30	33	0	68	19	7	0	35	1	3	0	3	0	3	0	45	0	0	0	-14	0	0	6	-327	33	30	0	191
16:10:00	58200	67	86	2	-20	0	0	0	0	0	0	0	0	23	33	0	58	18	15	0	38	0	1	0	2	1	0	0	46	0	0	0	-14	0	0	2	-329	25	37	0	179
16:15:00	58500	81	84	6	-29	0	0	0	0	0	0	0	0	23	30	0	51	16	14	0	40	0	0	0	2	4	6	0	44	0	0	0	-14	0	0	6	-335	38	34	0	183
16:20:00	58800	87	68	3	-13	0	0	0	0	0	0	0	0	36	20	0	67	17	11	0	46	0	0	0	2	1	0	0	45	0	0	0	-14	0	0	3	-338	33	37	0	179
16:25:00	59100	101	87	6	-5	1	0	0	1	0	0	0	0	41	33	0	75	27	21	0	52	1	0	0	3	2	2	0	45	0	0	0	-14	0	0	6	-344	29	31	0	177
16:30:00	59400	115	93	4	13	0	1	0	0	0	0	0	0	31	32	0	74	31	14	0	69	1	1	0	3	6	4	0	47	0	0	0	-14	0	0	4	-348	46	41	0	182
16:35:00	59700	121	88	4	42	0	0	0	0	0	0	0	0	42	28	0	88	27	21	0	75	2	1	0	4	3	0	0	50	0	0	0	-14	0	0	4	-352	47	38	0	191
16:40:00	60000	116	111	1	46	0	0	0	0	0	0	0	0	52	39	0	101	20	27	0	68	0	1	0	3	4	5	0	49	0	0	0	-14	0	0	1	-353	40	39	0	192
16:45:00	60300	97	99	5	39	0	0	0	0	0	0	0	0	28	38	0	91	29	20	0	77	1	1	0	3	4	6	0	47	0	0	0	-14	0	0	5	-358	35	34	0	193
16:50:00	60600	136	105	4	66	0	0	0	0	0	0	0	0	50	44	0	97	46	31	0	92	0	0	0	3	1	2	0	46	0	0	0	-14	0	0	4	-362	39	28	0	204
16:55:00	60900	118	108	2	74	0	0	0	0	0	0	0	0	47	45	0	99	32	29	0	95	3	0	0	6	4	0	0	50	0	0	0	-14	0	0	2	-364	32	34	0	202
17:00:00	61200	154	127	0	101	0	0	0	0	0	0	0	0	74	47	0	126	19	28	0	86	1	2	0	5	5	12	0	43	0	0	0	-14	0	0	0	-364	55	38	0	219
17:05:00	61500	163	116	6	142	2	0	0	2	0	0	0	0	86	51	0	161	12	22	0	76	0	1	0	4	5	7	0	41	0	0	0	-14	0	0	6	-370	58	35	0	242
17:10:00	61800	142	149	4	131	1	1	0	2	0	0	0	0	70	72	0	159	16	20	0	72	3	4	0	3	4	3	0	42	0	0	1	-15	0	0	3	-373	48	49	0	241
17:15:00	62100	149	156	9	115	0	2	0	0	0	0	0	0	67	75	0	151	26	21	0	77	1	1	0	3	5	5	0	42	0	0	0	-15	0	0	9	-382	50	52	0	239
17:20:00	62400	156	128	7	136	0	0	0	0	0	0	0	0	84	59	0	176	14	23	0	68	1	0	0	4	3	1	0	44	0	0	0	-15	0	0	7	-389	54	45	0	248
17:25:00	62700	97	140	6	87	1	0	0	1	0	0	0	0	45	67	0	154	1	25	0	44	0	0	0	4	7	1	0	50	0	0	0	-15	0	0	6	-395	43	47	0	244
17:30:00	63000	81	111	2	55	1	1	0	1	0	0	0	0	48	63	0	139	1	12	0	33	2	2	0	4	4	3	0	51	0	0	0	-15	0	0	2	-397	25	30	0	239
17:35:00	63300	79	81	4	49	0	0	0	1	0	0	0	0	38	47	0	130	2	6	0	29	0	0	0	4	6	3	0	54	0	0	0	-15	0	0	4	-401	33	25	0	247
17:40:00	63600	59	80	1	27	0	1	0	0	0	0	0	0	23	46	0	107	1	5	0	25	1	0	0	5	7	7	0	54	0	0	0	-15	0	0	1	-402	27	21	0	253
17:45:00	63900	94	80	0	41	0	0	0	0	1	0	0	1	65	46	0	126	1	2	0	24	0	2	0	3	2	3	0	53	0	0	0	-15	0	0	0	-402	25	27	0	251
17:50:00	64200	82	91	7	25	3	0	0	3	0	0	0	1	39	48	0	117	1	7	0	18	0	2	0	1	4	2	0	55	0	0	0	-15	0	0	7	-409	35	32	0	254
17:55:00	64500	88	83	2	28	0	2	0	1	0	1	0	0	45	38	0	124	0	2	0	16	1	0	0	2	7	8	0	54	0	0	0	-15	0	0	2	-411	35	32	0	257
18:00:00	64800	64	89	5	-2	0	1	0	0	0	0	0	0	38	53	0	109	1	1	0	16	0	1	0	1	1	3	0	52	0	0	0	-15	0	0	5	-416	24	30	0	251
18:05:00	65100	67	81	2	-18	0	0	0	0	0	0	0	0	33	38	0	104	0	2	0	14	1	0	0	2	4	11	0	45	0	0	0	-15	0	0	2	-418	29	30	0	250
18:10:00	65400	40	82	3	-63	0	0	0	0	0	0	0	0	24	48	0	80	0	0	0	14	0	0	0	2	4	4	0	45	0	0	0	-15	0	0	3	-421	12	30	0	232
18:15:00	65700	31	54	2	-88	0	0	0	0	0	0	0	0	15	31	0	64	1	2	0	13	0	0	0	2	2	4	0	43	0	0	0	-15	0	0	2	-423	13	17	0	228
18:20:00	66000	58	65	1	-96	0	0	0	0	0	0	0	0	34	22	0	76	0	2	0	11	0	1	0	1	1	10	0	34	0	0	0	-15	0	0	1	-424	23	30	0	221
18:25:00	66300	39	53	7	-117	0	0	0	0	0	0	0	0	18	27	0	67	0	1	0	10	0	0	0	1	0	6	0	28	0	0	0	-15	0	0	7	-431	21	19	0	223
18:30:00	66600	40	55	5	-137	0	0	0	0	0	0	0	0	19	26	0	60	1	2	0	9	0	0	0	1	0	2	0	26	0	0	0	-15	0	0	5	-436	20	25	0	218
18:35:00	66900	53	53	2	-139	0	0	0	0	0	0	0	0	28	28	0	60	0	2	0	7	0	0	0	1	0	3	0	23	0	0	0	-15	0	0	2	-438	25	20	0	223
18:40:00	67200	28	47	1	-159	0	0	0	0	0	0	0	0	9	22	0	47	0	1	0	6	1	0	0	2	1	4	0	20	0	0	0	-15	0	0	1	-439	17	20	0	220
18:45:00	67500	35	50	3	-177	0	0	0	0	0	0	0	0	17	20	0	44	0	2	0	4	1	1	0	2	3	2	0	21	0	0	0	-15	0	0	3	-442	14	25	0	209
18:50:00	67800	17	38	2	-200	0	0	0	0	0	0	0	0	2	16	0	30	0	0	0	4	0	1	0	1	0	6	0	15	0	0	0	-15	0	0	2	-444	15	15	0	209
18:55:00	68100	28	30	0	-202	0	0	0	0	0	0	0	0	16	9	0	37	0	0	0	4	0	0	0	1	1	1	0	15	0	0	0	-15	0	0	0	-444	11	20	0	200
19:00:00	68400	50	30	0	-182	0	0	0	0	0	0	0	0	33	14	0	56	0	0	0	4	0	0	0	1	1	4	0	12	0	0	0	-15	0	0	0	-444	16	12	0	204
19:05:00	68700	68	40	0	-154	0	0	0	0	0	0	0	0	45	21	0	80	0	0	0	4	1	1	0	1	3	0	0	15	0	0	0	-15	0	0	0	-444	19	18	0	205
19:10:00	69000	53	57	2	-160	0	0	0	0	0	0	0	0	36	36	0	80	0	0	0	4	1	0	0	2	1	1	0	15	0	0	0	-15	0	0	2	-446	15	20	0	200
19:15:00	69300	50	63	5	-178	2	1	0	1	0	0	0	0	28	39	0	69	0	1	0	3	0	1	0	1	1	3	0	13	0	0	0	-15	0	0	5	-451	19	18	0	201
19:20:00	69600	47	51	2	-184	0	1	0	0	0	0	0	0	29	31	0	67	0	0	0	3	0	0	0	1	1	0	0	14	0	0	0	-15	0	0	2	-453	17	19	0	199
19:25:00	69900	65	48	5	-172	0	0	0	0	0	0	0	0	38	28	0	77	0	0	0	3	1	0	0	2	0	2	0	12	0	0	0	-15	0	0	5	-458	26	18	0	207
19:30:00	70200	58	51	4	-169	1	1	0	0	0	0	0	0	30	28	0	79	0	0	0	3	0	0	0	2	3	3	0	12	0	0	0	-15	0	0	4	-462	24	19	0	212
19:35:00	70500	36	50	4	-187	0	0	0	0	0	0	0	0	20	37	0	62	0	0	0	3	2	0	0	4	1	1	0	12	0	0	0	-15	0	0	4	-466	13	12	0	213
19:40:00	70800	35	45	1	-198	0	0	0	0	0	0	0	0	21	29	0	54	0	1	0	2	0	0	0	4	2	1	0	13	0	0	0	-15	0	0	1	-467	12	14	0	211
19:45:00	71100	60	52	4	-194	0	0	0	0	0	0	0	0	30	23	0	61	0	0	0	2	1	2	0	3	3	4	0	12	0	0	0	-15	0	0	4	-471	26	23	0	214
19:50:00	71400	33	48	0	-209	1	0	0	1	0	0	0	0	26	25	0	62	0	0	0	2	0	0	0	3	0	0	0	12	0	0	0	-15	0	0	0	-471	6	23	0	197
19:55:00	71700	41	51	4	-223	0	0	0	1	0	0	0	0	26	30	0	58	0	0	0	2	0	1	0	2	1	1	0	12	0	0	1	-16	0	0	3	-474	14	19	0	192
20:00:00	72000	9	43	2	-259	0	1	0	0	0	0	0	0	1	25	0	34	0	0	0	2	0	1	0	1	0	4	0	8	0	0	0	-16	0	0	2	-476	8	12	0	188
20:05:00	72300	4	28	1	-284	0	0	0	0	0	0	0	0	1	15	0	20	0	0	0	2	0	0	0	1	1	0	0	9	0	0	0	-16	0	0	1	-477	2	13	0	177
20:10:00	72600	5	19	0	-298	0	0	0	0	0	0	0	0	1	6	0	15	0	0	0	2	0	0	0	1	1	0	0	10	0	0	0	-16	0	0	0	-477	3	13	0	167
20:15:00	72900	8	19	2	-311	0	0	0	0	0	0	0	0	3	9	0	9	0	0	0	2	0	0	0	1	1	1	0	10	0	0	0	-16	0	0	2	-479	4	9	0	162
20:20:00	73200	5	17	2	-325	0	0	0	0	0	0	0	0	1	4	0	6	0	1	0	1	0	0	0	1	0	1	0	9	0	0	0	-16	0	0	2	-481	4	11	0	155
20:25:00	73500	11	20	4	-338	0	0	0	0	0	0	0	0	3	1	0	8	0	1	0	0	0	0	0	1	0	3	0	6	0	0	0	-16	0	0	4	-485	8	15	0	148
20:30:00	73800	5	13	1	-347	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	3	0	3	0	0	0	-16	0	0	1	-486	5	6	0	147
20:35:00	74100	6	10	1	-352	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	-16	0	0	1	-487	5	7	0	145
20:40:00	74400	5	8	1	-356	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-488	3	8	0	140
20:45:00	74700	8	8	2	-358	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-490	7	7	0	140
20:50:00	75000	10	15	2	-365	1	1	0	0	0	0	0	0	4	3	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-492	5	11	0	134
20:55:00	75300	5	9	2	-371	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-494	4	9	0	129
21:00:00	75600	7	8	1	-373	0	0	0	0	0	0	0	0	4	1	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-495	3	7	0	125
21:05:00	75900	3	6	1	-377	0	0	0	0	0	0	0	0	2	4	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-496	1	2	0	124
21:10:00	76200	1	4	0	-380	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-496	0	2	0	122
21:15:00	76500	1	3	0	-382	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-496	1	3	0	120
21:20:00	76800	0	2	0	-384	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-496	0	2	0	118
21:25:00	77100	4	5	2	-387	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-498	3	3	0	118
21:30:00	77400	1	3	0	-389	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	1	2	0	117
21:35:00	77700	0	6	0	-395	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	0	3	0	114
21:40:00	78000	0	3	0	-398	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	0	2	0	112
21:45:00	78300	2	5	0	-401	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	2	5	0	109
21:50:00	78600	3	4	0	-402	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	3	4	0	108
21:55:00	78900	1	2	0	-403	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	1	2	0	107
22:00:00	79200	0	1	0	-404	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	0	1	0	106
22:05:00	79500	3	4	0	-405	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	2	2	0	106
22:10:00	79800	0	2	0	-407	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-498	0	2	0	104
22:15:00	80100	3	5	2	-411	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-500	3	5	0	102
22:20:00	80400	4	5	1	-413	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-501	2	5	0	99
22:25:00	80700	1	3	0	-415	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-501	0	3	0	96
22:30:00	81000	2	4	0	-417	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-501	0	1	0	95
22:35:00	81300	4	6	1	-420	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-502	2	4	0	93
22:40:00	81600	3	5	1	-423	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-503	1	2	0	92
22:45:00	81900	1	3	0	-425	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-503	0	1	0	91
22:50:00	82200	0	2	0	-427	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-503	0	1	0	90
22:55:00	82500	0	0	0	-427	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-503	0	0	0	90
23:00:00	82800	0	1	0	-428	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-503	0	1	0	89
23:05:00	83100	2	2	1	-429	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-504	1	2	0	88
23:10:00	83400	1	1	0	-429	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	1	1	0	88
23:15:00	83700	1	0	0	-428	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	0	0	0	88
23:20:00	84000	1	2	0	-429	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	0	1	0	87
23:25:00	84300	4	3	0	-428	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	3	3	0	87
23:30:00	84600	1	3	0	-430	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	0	1	0	86
23:35:00	84900	2	1	0	-429	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	0	0	0	86
23:40:00	85200	2	1	0	-428	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	0	0	0	86
23:45:00	85500	4	4	0	-428	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	2	3	0	85
23:50:00	85800	4	5	0	-429	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	2	3	0	84
23:55:00	86100	2	3	0	-430	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	2	2	0	84
24:00:00	86400	3	1	0	-428	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	2	1	0	85
24:05:00	86700	3	3	0	-428	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	2	2	0	85
24:10:00	87000	2	8	0	-434	0	0	0	0	0	0	0	0	1	4	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	1	4	0	82
24:15:00	87300	1	2	0	-435	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	0	2	0	80
24:20:00	87600	1	2	0	-436	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-504	1	2	0	79
24:25:00	87900	1	2	1	-438	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-505	1	2	0	78
24:30:00	88200	3	4	1	-440	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-506	1	4	0	75
