time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	52	58	1	193	1	2	0	0	0	0	0	0	27	28	0	73	0	5	0	6	2	0	0	72	0	0	1	-4	22	23	0	46
15:15:00	54900	58	54	1	196	0	0	0	0	0	0	0	0	38	23	0	88	1	2	0	5	3	2	0	73	0	0	1	-5	16	27	0	35
15:20:00	55200	55	50	1	200	0	0	0	0	0	0	0	0	33	28	0	93	1	1	0	5	4	1	0	76	0	0	1	-6	17	20	0	32
15:25:00	55500	53	56	0	197	0	0	0	0	0	0	0	0	36	41	0	88	0	0	0	5	3	1	0	78	0	0	0	-6	14	14	0	32
15:30:00	55800	78	52	0	223	0	0	0	0	0	0	0	0	42	31	0	99	0	1	0	4	1	3	0	76	0	0	0	-6	35	17	0	50
15:35:00	56100	102	72	0	253	0	0	0	0	0	0	0	0	62	39	0	122	0	0	0	4	4	6	0	74	0	0	0	-6	36	27	0	59
15:40:00	56400	110	101	0	262	0	0	0	0	0	0	0	0	68	56	0	134	0	1	0	3	5	4	0	75	0	0	0	-6	37	40	0	56
15:45:00	56700	81	90	0	253	0	0	0	0	0	0	0	0	48	50	0	132	0	0	0	3	6	5	0	76	0	0	0	-6	27	35	0	48
15:50:00	57000	85	86	0	252	2	1	0	1	0	0	0	0	54	52	0	134	0	1	0	2	1	0	0	77	0	0	0	-6	28	32	0	44
15:55:00	57300	69	87	1	233	0	1	0	0	0	0	0	0	35	52	0	117	0	0	0	2	4	6	0	75	0	0	1	-7	30	28	0	46
16:00:00	57600	90	80	0	243	0	0	0	0	0	0	0	0	41	44	0	114	21	0	0	23	4	6	0	73	0	0	0	-7	24	30	0	40
16:05:00	57900	80	70	0	253	0	0	0	0	0	0	0	0	38	44	0	108	19	7	0	35	0	2	0	71	0	0	0	-7	23	17	0	46
16:10:00	58200	68	86	0	235	0	0	0	0	0	0	0	0	27	42	0	93	18	15	0	38	2	1	0	72	0	0	0	-7	21	28	0	39
16:15:00	58500	86	86	0	235	0	0	0	0	0	0	0	0	32	35	0	90	16	14	0	40	5	12	0	65	0	0	0	-7	33	25	0	47
16:20:00	58800	96	69	0	262	0	0	0	0	0	0	0	0	50	26	0	114	17	11	0	46	1	2	0	64	0	0	0	-7	28	30	0	45
16:25:00	59100	105	84	0	283	1	1	0	0	0	0	0	0	45	37	0	122	27	20	0	53	0	5	0	59	0	0	0	-7	32	21	0	56
16:30:00	59400	116	91	0	308	0	0	0	0	0	0	0	0	53	44	0	131	31	16	0	68	4	2	0	61	0	0	0	-7	28	29	0	55
16:35:00	59700	137	96	0	349	1	0	0	1	0	0	0	0	67	41	0	157	27	19	0	76	5	2	0	64	0	0	0	-7	37	34	0	58
16:40:00	60000	138	124	0	363	0	0	0	1	0	0	0	0	83	59	0	181	20	28	0	68	3	3	0	64	0	0	0	-7	32	34	0	56
16:45:00	60300	103	96	0	370	1	0	0	2	0	0	0	0	52	52	0	181	28	20	0	76	2	2	0	64	0	0	0	-7	20	22	0	54
16:50:00	60600	158	139	0	389	1	2	0	1	0	0	0	0	71	73	0	179	47	30	0	93	2	3	0	63	0	0	0	-7	37	31	0	60
16:55:00	60900	138	130	0	397	1	1	0	1	0	0	0	0	67	64	0	182	31	26	0	98	6	3	0	66	0	0	0	-7	33	36	0	57
17:00:00	61200	184	130	0	451	0	0	0	1	0	0	0	0	113	57	0	238	20	30	0	88	5	11	0	60	0	0	0	-7	46	32	0	71
17:05:00	61500	189	141	0	499	2	1	0	2	0	0	0	0	121	78	0	281	12	22	0	78	9	9	0	60	0	0	0	-7	45	31	0	85
17:10:00	61800	161	155	1	504	0	0	0	2	1	0	0	1	103	94	0	290	15	20	0	73	5	4	0	61	0	0	1	-8	37	37	0	85
17:15:00	62100	181	167	0	518	1	2	0	1	0	0	0	1	113	102	0	301	25	21	0	77	4	6	0	59	0	0	0	-8	38	36	0	87
17:20:00	62400	184	169	0	533	1	1	0	1	0	0	0	1	119	97	0	323	15	23	0	69	6	3	0	62	0	0	0	-8	43	45	0	85
17:25:00	62700	132	172	0	493	1	1	0	1	0	0	0	1	81	104	0	300	2	24	0	47	8	6	0	64	0	0	0	-8	40	37	0	88
17:30:00	63000	112	142	0	463	2	1	0	2	0	0	0	1	84	93	0	291	1	12	0	36	6	4	0	66	0	0	0	-8	19	32	0	75
17:35:00	63300	114	113	0	464	1	2	0	1	0	0	0	1	78	74	0	295	1	7	0	30	11	6	0	71	0	0	0	-8	23	24	0	74
17:40:00	63600	80	116	0	428	1	0	0	2	1	1	0	1	39	74	0	260	2	7	0	25	12	8	0	75	0	0	0	-8	25	26	0	73
17:45:00	63900	121	108	0	441	1	0	0	3	0	0	0	1	83	73	0	270	1	1	0	25	8	6	0	77	0	0	0	-8	28	28	0	73
17:50:00	64200	99	106	0	434	0	1	0	2	0	0	0	1	73	78	0	265	0	5	0	20	7	2	0	82	0	0	0	-8	19	20	0	72
17:55:00	64500	107	113	0	428	0	1	0	1	0	0	0	1	80	79	0	266	1	4	0	17	7	6	0	83	0	0	0	-8	19	23	0	68
18:00:00	64800	72	112	0	388	0	1	0	0	0	0	0	1	53	86	0	233	1	2	0	16	4	3	0	84	0	0	0	-8	14	20	0	62
18:05:00	65100	74	102	0	360	0	0	0	0	0	0	0	1	48	66	0	215	0	2	0	14	7	12	0	79	0	0	0	-8	19	22	0	59
18:10:00	65400	52	88	0	324	2	1	0	1	0	1	0	0	35	63	0	187	0	0	0	14	4	4	0	79	0	0	0	-8	11	19	0	51
18:15:00	65700	45	84	0	285	0	0	0	1	0	0	0	0	31	62	0	156	1	2	0	13	2	8	0	73	0	0	0	-8	11	12	0	50
18:20:00	66000	70	73	0	282	0	1	0	0	0	0	0	0	47	40	0	163	0	1	0	12	1	15	0	59	0	0	0	-8	22	16	0	56
18:25:00	66300	44	62	0	264	0	0	0	0	0	0	0	0	26	42	0	147	0	1	0	11	0	9	0	50	0	0	0	-8	18	10	0	64
18:30:00	66600	45	71	0	238	0	0	0	0	0	0	0	0	26	40	0	133	0	0	0	11	3	8	0	45	0	0	0	-8	16	23	0	57
18:35:00	66900	56	66	0	228	0	0	0	0	0	0	0	0	38	44	0	127	1	4	0	8	0	7	0	38	0	0	0	-8	17	11	0	63
18:40:00	67200	33	43	0	218	0	0	0	0	0	0	0	0	23	28	0	122	0	1	0	7	3	1	0	40	0	0	0	-8	7	13	0	57
18:45:00	67500	32	57	0	193	0	0	0	0	0	0	0	0	26	37	0	111	0	3	0	4	2	4	0	38	0	0	0	-8	4	13	0	48
18:50:00	67800	16	44	0	165	0	0	0	0	0	0	0	0	8	27	0	92	0	0	0	4	0	6	0	32	0	0	0	-8	8	11	0	45
18:55:00	68100	26	40	0	151	0	0	0	0	0	0	0	0	15	21	0	86	0	0	0	4	1	7	0	26	0	0	0	-8	10	12	0	43
19:00:00	68400	70	41	0	180	1	0	0	1	0	0	0	0	54	25	0	115	0	0	0	4	1	8	0	19	0	0	0	-8	14	8	0	49
19:05:00	68700	80	33	0	227	0	1	0	0	0	0	0	0	63	23	0	155	0	0	0	4	1	0	0	20	0	0	0	-8	16	9	0	56
19:10:00	69000	64	68	0	223	0	0	0	0	1	0	0	1	57	51	0	161	0	1	0	3	2	0	0	22	0	0	0	-8	4	16	0	44
19:15:00	69300	53	66	1	209	0	0	0	0	0	0	0	1	42	49	0	154	0	0	0	3	1	3	0	20	0	0	1	-9	10	14	0	40
19:20:00	69600	58	60	0	207	0	0	0	0	0	0	0	1	45	52	0	147	0	0	0	3	0	2	0	18	0	0	0	-9	13	6	0	47
19:25:00	69900	89	55	0	241	0	0	0	0	0	0	0	1	79	46	0	180	0	0	0	3	2	1	0	19	0	0	0	-9	8	8	0	47
19:30:00	70200	65	67	1	238	0	0	0	0	0	0	0	1	57	51	0	186	0	0	0	3	0	4	0	15	0	0	1	-10	8	12	0	43
19:35:00	70500	49	74	0	213	0	0	0	0	0	0	0	1	38	67	0	157	0	0	0	3	1	2	0	14	0	0	0	-10	10	5	0	48
19:40:00	70800	40	57	0	196	0	0	0	0	0	0	0	1	34	45	0	146	0	1	0	2	1	1	0	14	0	0	0	-10	5	10	0	43
19:45:00	71100	67	66	0	197	0	0	0	0	0	0	0	1	52	47	0	151	0	0	0	2	3	3	0	14	0	0	0	-10	12	16	0	39
19:50:00	71400	47	53	0	191	2	0	0	2	0	0	0	1	37	46	0	142	0	0	0	2	0	1	0	13	0	0	0	-10	8	6	0	41
19:55:00	71700	54	64	0	181	0	1	0	1	0	0	0	1	44	54	0	132	0	0	0	2	1	1	0	13	0	0	0	-10	9	8	0	42
20:00:00	72000	5	45	0	141	0	0	0	1	0	0	0	1	3	36	0	99	0	0	0	2	1	0	0	14	0	0	0	-10	1	9	0	34
20:05:00	72300	8	39	0	110	0	1	0	0	0	0	0	1	6	27	0	78	0	0	0	2	1	0	0	15	0	0	0	-10	1	11	0	24
20:10:00	72600	6	22	0	94	0	0	0	0	0	0	0	1	4	16	0	66	0	0	0	2	0	1	0	14	0	0	0	-10	2	5	0	21
20:15:00	72900	8	21	0	81	0	0	0	0	0	0	0	1	4	16	0	54	0	0	0	2	1	2	0	13	0	0	0	-10	3	3	0	21
20:20:00	73200	9	20	0	70	0	0	0	0	0	0	0	1	6	14	0	46	0	1	0	1	1	2	0	12	0	0	0	-10	2	3	0	20
20:25:00	73500	11	11	0	70	0	0	0	0	0	0	0	1	5	4	0	47	0	0	0	1	0	5	0	7	0	0	0	-10	6	2	0	24
20:30:00	73800	8	18	0	60	0	0	0	0	0	0	0	1	4	12	0	39	0	1	0	0	0	2	0	5	0	0	0	-10	4	3	0	25
20:35:00	74100	6	12	0	54	0	0	0	0	0	0	0	1	4	5	0	38	0	0	0	0	0	2	0	3	0	0	0	-10	2	5	0	22
20:40:00	74400	4	9	0	49	0	0	0	0	0	0	0	1	2	6	0	34	0	0	0	0	0	0	0	3	0	0	0	-10	2	3	0	21
20:45:00	74700	5	9	0	45	0	0	0	0	0	0	0	1	2	3	0	33	0	0	0	0	0	0	0	3	0	0	0	-10	3	6	0	18
20:50:00	75000	11	14	0	42	0	0	0	0	0	1	0	0	6	6	0	33	0	0	0	0	0	0	0	3	0	0	0	-10	5	7	0	16
20:55:00	75300	5	11	0	36	0	0	0	0	0	0	0	0	4	5	0	32	0	0	0	0	0	0	0	3	0	0	0	-10	1	6	0	11
21:00:00	75600	10	11	0	35	0	0	0	0	0	0	0	0	9	9	0	32	0	0	0	0	0	0	0	3	0	0	0	-10	1	2	0	10
21:05:00	75900	6	9	0	32	0	0	0	0	0	0	0	0	5	7	0	30	0	0	0	0	0	0	0	3	0	0	0	-10	1	2	0	9
21:10:00	76200	2	4	0	30	0	0	0	0	0	0	0	0	2	3	0	29	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	8
21:15:00	76500	1	4	0	27	0	0	0	0	0	0	0	0	1	4	0	26	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	8
21:20:00	76800	3	5	0	25	0	0	0	0	0	0	0	0	2	4	0	24	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	8
21:25:00	77100	1	3	0	23	0	0	0	0	0	0	0	0	1	2	0	23	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	7
21:30:00	77400	0	4	0	19	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	7
21:35:00	77700	0	3	0	16	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	7
21:40:00	78000	2	5	0	13	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	6
21:45:00	78300	1	3	0	11	0	0	0	0	0	0	0	0	1	1	0	14	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	4
21:50:00	78600	3	5	0	9	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	4
21:55:00	78900	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	4
22:00:00	79200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	4
22:05:00	79500	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	3
22:10:00	79800	1	1	0	6	0	0	0	0	0	0	0	0	1	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:15:00	80100	3	5	0	4	0	0	0	0	0	0	0	0	2	4	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	3
22:20:00	80400	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	1
22:25:00	80700	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:40:00	81600	1	2	0	-1	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:45:00	81900	1	1	0	-1	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:50:00	82200	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:55:00	82500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:00:00	82800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:05:00	83100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:10:00	83400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:15:00	83700	6	2	0	2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:20:00	84000	5	3	0	4	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	2
23:25:00	84300	5	3	0	6	0	0	0	0	0	0	0	0	3	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	2	2	0	2
23:30:00	84600	2	6	0	2	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	1
23:35:00	84900	2	0	0	4	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:40:00	85200	3	3	0	4	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	2
23:45:00	85500	4	2	0	6	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	2	1	0	3
23:50:00	85800	4	6	0	4	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	1	3	0	1
23:55:00	86100	2	2	0	4	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	2
24:00:00	86400	4	1	0	7	0	0	0	0	0	0	0	0	3	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	2
24:05:00	86700	2	3	0	6	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	2
24:10:00	87000	3	4	0	5	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	1
24:15:00	87300	0	4	0	1	0	0	0	0	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:20:00	87600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:25:00	87900	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:30:00	88200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:35:00	88500	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:40:00	88800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:45:00	89100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:50:00	89400	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:55:00	89700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:00:00	90000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:05:00	90300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:10:00	90600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:15:00	90900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:20:00	91200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:25:00	91500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:30:00	91800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:35:00	92100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:40:00	92400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:45:00	92700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:50:00	93000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:55:00	93300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:00:00	93600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:05:00	93900	2	2	0	-5	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:10:00	94200	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:15:00	94500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:20:00	94800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:25:00	95100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:30:00	95400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:35:00	95700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:40:00	96000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:45:00	96300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:50:00	96600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:55:00	96900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:00:00	97200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:05:00	97500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:10:00	97800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:15:00	98100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:20:00	98400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:25:00	98700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:30:00	99000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:35:00	99300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:40:00	99600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:45:00	99900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:50:00	100200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:55:00	100500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:00:00	100800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:05:00	101100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:10:00	101400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:15:00	101700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:20:00	102000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:25:00	102300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:30:00	102600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:35:00	102900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:40:00	103200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:45:00	103500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:50:00	103800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:55:00	104100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
29:00:00	104400	0	1	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	0
29:05:00	104700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:10:00	105000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:15:00	105300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:20:00	105600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:25:00	105900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:30:00	106200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:35:00	106500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:40:00	106800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:45:00	107100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:50:00	107400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:55:00	107700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
30:00:00	108000	0	0	3	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-10	0	0	0	0
30:05:00	108300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0
