time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	54	81	3	47	1	3	0	2	0	0	0	0	26	41	0	69	1	3	0	11	0	3	0	0	3	2	0	46	0	0	1	-10	0	0	2	-225	23	29	0	154
12:20:00	44400	46	57	6	30	0	2	0	0	0	0	0	0	22	33	0	58	0	3	0	8	2	0	0	2	0	2	0	44	0	0	1	-11	0	0	5	-230	22	17	0	159
12:25:00	44700	56	58	4	24	0	0	0	0	0	0	0	0	34	27	0	65	0	3	0	5	0	1	0	1	2	5	0	41	0	0	1	-12	0	0	3	-233	20	22	0	157
12:30:00	45000	41	42	1	22	0	0	0	0	0	0	0	0	22	27	0	60	0	1	0	4	3	0	0	4	2	1	0	42	0	0	0	-12	0	0	1	-234	14	13	0	158
12:35:00	45300	25	40	0	7	0	0	0	0	0	0	0	0	9	22	0	47	0	2	0	2	0	1	0	3	2	4	0	40	0	0	0	-12	0	0	0	-234	14	11	0	161
12:40:00	45600	33	29	1	10	0	0	0	0	0	0	0	0	19	15	0	51	0	1	0	1	1	0	0	4	2	0	0	42	0	0	0	-12	0	0	1	-235	11	13	0	159
12:45:00	45900	50	40	3	17	0	0	0	0	0	0	0	0	21	21	0	51	0	0	0	1	2	1	0	5	4	0	0	46	0	0	0	-12	0	0	3	-238	23	18	0	164
12:50:00	46200	34	37	2	12	0	0	0	0	0	0	0	0	16	20	0	47	0	1	0	0	1	1	0	5	5	0	0	51	0	0	0	-12	0	0	2	-240	12	15	0	161
12:55:00	46500	34	35	3	8	0	0	0	0	0	0	0	0	20	21	0	46	0	0	0	0	1	1	0	5	1	2	0	50	0	0	1	-13	0	0	2	-242	12	11	0	162
13:00:00	46800	5	28	1	-16	0	0	0	0	0	0	0	0	0	20	0	26	0	0	0	0	0	1	0	4	0	1	0	49	0	0	0	-13	0	0	1	-243	5	6	0	161
13:05:00	47100	5	25	0	-36	1	0	0	1	0	0	0	0	0	16	0	10	0	0	0	0	0	1	0	3	1	0	0	50	0	0	0	-13	0	0	0	-243	3	8	0	156
13:10:00	47400	4	13	0	-45	0	0	0	1	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	2	1	0	51	0	0	0	-13	0	0	0	-243	2	10	0	148
13:15:00	47700	14	8	0	-39	0	0	0	1	0	0	0	0	9	5	0	12	0	0	0	0	0	0	0	3	1	0	0	52	0	0	0	-13	0	0	0	-243	4	3	0	149
13:20:00	48000	16	21	0	-44	0	1	0	0	0	0	0	0	3	6	0	9	0	0	0	0	0	0	0	3	1	4	0	49	0	0	0	-13	0	0	0	-243	12	10	0	151
13:25:00	48300	18	23	0	-49	0	0	0	0	0	0	0	0	4	5	0	8	0	0	0	0	1	2	0	2	1	5	0	45	0	0	0	-13	0	0	0	-243	12	11	0	152
13:30:00	48600	45	19	2	-25	0	0	0	0	0	0	0	0	34	4	0	38	1	0	0	1	0	0	0	2	2	1	0	46	0	0	0	-13	0	0	2	-245	8	14	0	146
13:35:00	48900	53	46	1	-19	0	0	0	0	0	0	0	0	24	27	0	35	5	0	0	6	0	1	0	1	1	5	0	42	0	0	1	-14	0	0	0	-245	23	13	0	156
13:40:00	49200	56	49	2	-14	0	0	0	0	0	0	0	0	24	22	0	37	5	2	0	9	2	1	0	2	0	4	0	38	0	0	0	-14	0	0	2	-247	25	20	0	161
13:45:00	49500	54	40	0	0	1	0	0	1	0	0	0	0	27	18	0	46	2	3	0	8	1	1	0	2	1	1	0	38	0	0	0	-14	0	0	0	-247	22	17	0	166
13:50:00	49800	84	46	3	35	1	0	0	2	0	0	0	0	40	19	0	67	15	7	0	16	1	0	0	3	4	1	0	41	0	0	1	-15	0	0	2	-249	23	19	0	170
13:55:00	50100	99	64	2	68	0	2	0	0	0	0	0	0	61	37	0	91	12	5	0	23	0	0	0	3	2	0	0	43	0	0	1	-16	0	0	1	-250	24	20	0	174
14:00:00	50400	74	75	2	65	0	0	0	0	0	0	0	0	40	43	0	88	3	9	0	17	0	1	0	2	4	0	0	47	0	0	0	-16	0	0	2	-252	27	22	0	179
14:05:00	50700	78	83	1	59	1	0	0	1	0	0	0	0	29	41	0	76	9	6	0	20	0	1	0	1	4	0	0	51	0	0	0	-16	0	0	1	-253	35	35	0	179
14:10:00	51000	73	61	2	69	0	0	0	1	0	0	0	0	37	28	0	85	14	11	0	23	2	0	0	3	3	0	0	54	0	0	0	-16	0	0	2	-255	17	22	0	174
14:15:00	51300	61	62	1	67	0	0	0	1	0	0	0	0	28	35	0	78	8	9	0	22	1	0	0	4	2	1	0	55	0	0	0	-16	0	0	1	-256	22	17	0	179
14:20:00	51600	85	78	2	72	0	1	0	0	0	0	0	0	28	29	0	77	14	8	0	28	0	2	0	2	9	9	0	55	0	0	0	-16	0	0	2	-258	34	29	0	184
14:25:00	51900	73	65	2	78	0	0	0	0	0	0	0	0	40	39	0	78	16	11	0	33	0	1	0	1	2	1	0	56	0	0	0	-16	0	0	2	-260	15	13	0	186
14:30:00	52200	50	69	3	56	0	0	0	0	0	0	0	0	15	29	0	64	12	13	0	32	0	0	0	1	4	0	0	60	0	0	0	-16	0	0	3	-263	19	27	0	178
14:35:00	52500	75	73	3	55	0	0	0	0	0	0	0	0	35	28	0	71	4	12	0	24	0	1	0	0	2	3	0	59	0	0	0	-16	0	0	3	-266	34	29	0	183
14:40:00	52800	56	79	3	29	1	0	0	1	0	0	0	0	19	38	0	52	8	7	0	25	1	1	0	0	1	4	0	56	0	0	1	-17	0	0	2	-268	26	29	0	180
14:45:00	53100	50	60	1	18	0	0	0	1	0	0	0	0	20	20	0	52	9	14	0	20	1	1	0	0	2	11	0	47	0	0	0	-17	0	0	1	-269	18	14	0	184
14:50:00	53400	56	68	3	3	0	1	0	0	0	0	0	0	23	33	0	42	3	6	0	17	0	0	0	0	4	1	0	50	0	0	0	-17	0	0	3	-272	26	27	0	183
14:55:00	53700	47	54	1	-5	0	0	0	0	0	0	0	0	14	17	0	39	8	5	0	20	1	0	0	1	1	4	0	47	0	0	0	-17	0	0	1	-273	23	28	0	178
15:00:00	54000	47	51	2	-11	0	0	0	0	0	0	0	0	21	17	0	43	4	11	0	13	1	0	0	2	0	4	0	43	0	0	0	-17	0	0	2	-275	21	19	0	180
15:05:00	54300	52	55	3	-17	1	0	0	1	0	0	0	0	20	26	0	37	0	3	0	10	2	1	0	3	1	1	0	43	0	0	0	-17	0	0	3	-278	28	24	0	184
15:10:00	54600	49	56	1	-25	0	1	0	0	0	0	0	0	21	21	0	37	0	4	0	6	1	2	0	2	0	0	0	43	0	0	0	-17	0	0	1	-279	27	28	0	183
15:15:00	54900	57	49	2	-19	0	0	0	0	0	0	0	0	24	13	0	48	1	2	0	5	3	2	0	3	1	0	0	44	0	0	0	-17	0	0	2	-281	28	32	0	179
15:20:00	55200	52	51	3	-21	0	0	0	0	0	0	0	0	28	20	0	56	1	1	0	5	0	2	0	1	2	0	0	46	0	0	0	-17	0	0	3	-284	21	28	0	172
15:25:00	55500	45	50	1	-27	0	0	0	0	0	0	0	0	25	31	0	50	0	0	0	5	1	0	0	2	2	0	0	48	0	0	0	-17	0	0	1	-285	17	19	0	170
15:30:00	55800	72	54	3	-12	0	0	0	0	0	0	0	0	43	27	0	66	0	1	0	4	0	2	0	0	3	1	0	50	0	0	0	-17	0	0	3	-288	26	23	0	173
15:35:00	56100	93	60	4	17	0	0	0	0	0	0	0	0	44	31	0	79	0	0	0	4	0	0	0	0	3	3	0	50	0	0	0	-17	0	0	4	-292	46	26	0	193
15:40:00	56400	99	93	7	16	0	0	0	0	0	0	0	0	48	45	0	82	0	1	0	3	1	0	0	1	2	0	0	52	0	0	0	-17	0	0	7	-299	48	47	0	194
15:45:00	56700	70	83	9	-6	1	0	0	1	1	0	0	1	39	41	0	80	0	1	0	2	0	0	0	1	4	1	0	55	0	0	0	-17	0	0	9	-308	25	40	0	179
15:50:00	57000	77	69	6	-4	0	1	0	0	0	1	0	0	38	38	0	80	0	0	0	2	0	0	0	1	2	0	0	57	0	0	0	-17	0	0	6	-314	37	29	0	187
15:55:00	57300	64	81	6	-27	0	0	0	0	0	0	0	0	20	40	0	60	0	0	0	2	1	0	0	2	3	5	0	55	0	0	1	-18	0	0	5	-319	40	36	0	191
16:00:00	57600	89	70	2	-10	0	0	0	0	0	0	0	0	30	27	0	63	21	0	0	23	0	0	0	2	4	5	0	54	0	0	0	-18	0	0	2	-321	34	38	0	187
16:05:00	57900	78	63	0	5	0	0	0	0	0	0	0	0	30	27	0	66	19	7	0	35	0	2	0	0	0	3	0	51	0	0	0	-18	0	0	0	-321	29	24	0	192
16:10:00	58200	66	82	2	-13	0	0	0	0	0	0	0	0	24	30	0	60	18	17	0	36	0	0	0	0	3	0	0	54	0	0	0	-18	0	0	2	-323	21	35	0	178
16:15:00	58500	81	83	4	-19	0	0	0	0	0	0	0	0	20	30	0	50	16	12	0	40	0	0	0	0	5	8	0	51	0	0	0	-18	0	0	4	-327	40	33	0	185
16:20:00	58800	90	77	6	-12	1	0	0	1	0	0	0	0	32	26	0	56	17	12	0	45	0	0	0	0	0	1	0	50	0	0	0	-18	0	0	6	-333	40	38	0	187
16:25:00	59100	98	85	7	-6	0	1	0	0	0	0	0	0	33	22	0	67	28	21	0	52	0	0	0	0	1	4	0	47	0	0	0	-18	0	0	7	-340	36	37	0	186
16:30:00	59400	113	83	5	19	0	0	0	0	0	0	0	0	39	31	0	75	30	12	0	70	0	0	0	0	6	3	0	50	0	0	0	-18	0	0	5	-345	38	37	0	187
16:35:00	59700	122	97	2	42	0	0	0	0	1	0	0	1	30	29	0	76	28	26	0	72	2	0	0	2	3	3	0	50	0	0	0	-18	0	0	2	-347	58	39	0	206
16:40:00	60000	124	118	2	46	0	0	0	0	0	0	0	1	52	41	0	87	19	23	0	68	2	0	0	4	4	8	0	46	0	0	0	-18	0	0	2	-349	47	46	0	207
16:45:00	60300	95	103	9	29	0	0	0	0	0	0	0	1	26	37	0	76	29	21	0	76	0	1	0	3	3	5	0	44	0	0	0	-18	0	0	9	-358	37	39	0	205
16:50:00	60600	146	109	4	62	0	0	0	0	0	0	0	1	52	37	0	91	45	29	0	92	0	1	0	2	4	3	0	45	0	0	0	-18	0	0	4	-362	45	39	0	211
16:55:00	60900	120	117	4	61	0	0	0	0	0	0	0	1	38	44	0	85	33	29	0	96	2	1	0	3	7	1	0	51	0	0	0	-18	0	0	4	-366	40	42	0	209
17:00:00	61200	145	117	2	87	0	0	0	0	0	1	0	0	72	32	0	125	19	28	0	87	1	2	0	2	5	8	0	48	0	0	0	-18	0	0	2	-368	48	46	0	211
17:05:00	61500	153	116	6	118	1	0	0	1	0	0	0	0	73	49	0	149	12	21	0	78	3	0	0	5	5	7	0	46	0	0	0	-18	0	0	6	-374	59	39	0	231
17:10:00	61800	127	139	6	100	0	0	0	1	0	0	0	0	67	66	0	150	16	22	0	72	1	1	0	5	2	2	0	46	0	0	1	-19	0	0	5	-379	41	48	0	224
17:15:00	62100	149	139	5	105	1	1	0	1	0	0	0	0	67	66	0	151	26	22	0	76	2	1	0	6	3	7	0	42	0	0	0	-19	0	0	5	-384	50	42	0	232
17:20:00	62400	144	132	6	111	0	1	0	0	0	0	0	0	77	64	0	164	14	22	0	68	0	0	0	6	4	1	0	45	0	0	1	-20	0	0	5	-389	49	44	0	237
17:25:00	62700	100	140	5	66	0	0	0	0	0	0	0	0	45	64	0	145	1	25	0	44	2	0	0	8	4	3	0	46	0	0	0	-20	0	0	5	-394	48	48	0	237
17:30:00	63000	81	110	3	34	0	0	0	0	0	0	0	0	47	54	0	138	1	11	0	34	2	5	0	5	2	6	0	42	0	0	0	-20	0	0	3	-397	29	34	0	232
17:35:00	63300	75	74	3	32	0	0	0	0	0	0	0	0	39	45	0	132	2	8	0	28	0	0	0	5	6	1	0	47	0	0	1	-21	0	0	2	-399	28	20	0	240
17:40:00	63600	59	73	1	17	1	0	0	1	0	0	0	0	21	40	0	113	1	4	0	25	0	1	0	4	9	3	0	53	0	0	0	-21	0	0	1	-400	27	25	0	242
17:45:00	63900	99	83	0	33	0	0	0	1	0	0	0	0	67	51	0	129	1	2	0	24	1	1	0	4	2	3	0	52	0	0	0	-21	0	0	0	-400	28	26	0	244
17:50:00	64200	77	82	5	23	1	1	0	1	0	0	0	0	40	48	0	121	1	6	0	19	1	1	0	4	3	2	0	53	0	0	0	-21	0	0	5	-405	31	24	0	251
17:55:00	64500	88	87	3	21	0	1	0	0	0	0	0	0	52	40	0	133	0	3	0	16	2	1	0	5	8	5	0	56	0	0	0	-21	0	0	3	-408	26	37	0	240
18:00:00	64800	55	89	5	-18	0	0	0	0	0	0	0	0	34	59	0	108	1	1	0	16	0	2	0	3	1	2	0	55	0	0	0	-21	0	0	5	-413	19	25	0	234
18:05:00	65100	59	74	4	-37	0	0	0	0	0	0	0	0	28	38	0	98	0	2	0	14	0	0	0	3	4	9	0	50	0	0	0	-21	0	0	4	-417	27	25	0	236
18:10:00	65400	43	73	5	-72	0	0	0	0	0	0	0	0	23	39	0	82	1	1	0	14	0	0	0	3	2	4	0	48	0	0	0	-21	0	0	5	-422	17	29	0	224
18:15:00	65700	40	75	4	-111	1	0	0	1	0	0	0	0	21	42	0	61	0	1	0	13	1	2	0	2	2	6	0	44	0	0	0	-21	0	0	4	-426	15	24	0	215
18:20:00	66000	58	61	1	-115	0	0	0	1	0	0	0	0	33	23	0	71	0	2	0	11	0	1	0	1	0	9	0	35	0	0	0	-21	0	0	1	-427	25	26	0	214
18:25:00	66300	40	56	6	-137	0	1	0	0	0	0	0	0	22	29	0	64	0	1	0	10	0	0	0	1	0	5	0	30	0	0	0	-21	0	0	6	-433	18	20	0	212
18:30:00	66600	36	46	4	-151	0	0	0	0	0	0	0	0	18	25	0	57	1	2	0	9	0	0	0	1	1	4	0	27	0	0	0	-21	0	0	4	-437	16	15	0	213
18:35:00	66900	50	50	1	-152	0	0	0	0	0	0	0	0	30	26	0	61	0	2	0	7	0	0	0	1	0	1	0	26	0	0	0	-21	0	0	1	-438	20	21	0	212
18:40:00	67200	23	41	2	-172	0	0	0	0	0	0	0	0	10	24	0	47	0	1	0	6	1	1	0	1	1	2	0	25	0	0	0	-21	0	0	2	-440	11	13	0	210
18:45:00	67500	29	46	2	-191	0	0	0	0	0	0	0	0	19	22	0	44	0	2	0	4	0	1	0	0	2	2	0	25	0	0	0	-21	0	0	2	-442	8	19	0	199
18:50:00	67800	14	29	1	-207	0	0	0	0	0	0	0	0	4	13	0	35	0	0	0	4	0	0	0	0	0	7	0	18	0	0	0	-21	0	0	1	-443	10	9	0	200
18:55:00	68100	24	29	0	-212	0	0	0	0	0	0	0	0	14	13	0	36	0	0	0	4	0	0	0	0	0	1	0	17	0	0	0	-21	0	0	0	-443	10	15	0	195
19:00:00	68400	51	30	2	-193	0	0	0	0	0	0	0	0	37	14	0	59	0	0	0	4	0	0	0	0	0	6	0	11	0	0	0	-21	0	0	2	-445	14	10	0	199
19:05:00	68700	68	43	4	-172	0	0	0	0	0	0	0	0	43	20	0	82	0	0	0	4	0	0	0	0	1	0	0	12	0	0	0	-21	0	0	4	-449	24	23	0	200
19:10:00	69000	57	60	3	-178	0	0	0	0	0	0	0	0	37	38	0	81	0	1	0	3	1	0	0	1	0	0	0	12	0	0	1	-22	0	0	2	-451	19	21	0	198
19:15:00	69300	46	62	3	-197	1	1	0	0	0	0	0	0	25	34	0	72	0	0	0	3	2	0	0	3	1	3	0	10	0	0	0	-22	0	0	3	-454	17	24	0	191
19:20:00	69600	56	62	7	-210	0	0	0	0	0	0	0	0	30	30	0	72	0	0	0	3	1	0	0	4	1	0	0	11	0	0	0	-22	0	0	7	-461	24	32	0	183
19:25:00	69900	79	55	5	-191	1	0	0	1	0	0	0	0	49	30	0	91	0	0	0	3	3	1	0	6	0	1	0	10	0	0	0	-22	0	0	5	-466	26	23	0	186
19:30:00	70200	57	51	3	-188	0	1	0	0	0	0	0	0	33	33	0	91	0	0	0	3	1	1	0	6	1	2	0	9	0	0	0	-22	0	0	3	-469	22	14	0	194
19:35:00	70500	36	53	1	-206	1	0	0	1	0	0	0	0	21	39	0	73	0	0	0	3	1	2	0	5	0	3	0	6	0	0	0	-22	0	0	1	-470	13	9	0	198
19:40:00	70800	38	46	2	-216	0	0	0	1	0	0	0	0	23	25	0	71	0	1	0	2	0	2	0	3	1	0	0	7	0	0	0	-22	0	0	2	-472	14	18	0	194
19:45:00	71100	58	47	4	-209	0	1	0	0	0	0	0	0	38	31	0	78	0	0	0	2	1	0	0	4	1	1	0	7	0	0	0	-22	0	0	4	-476	18	14	0	198
19:50:00	71400	35	53	2	-229	0	0	0	0	0	0	0	0	27	30	0	75	0	0	0	2	0	2	0	2	0	0	0	7	0	0	0	-22	0	0	2	-478	8	21	0	185
19:55:00	71700	39	48	2	-240	0	0	0	0	0	0	0	0	26	35	0	66	0	0	0	2	0	1	0	1	0	1	0	6	0	0	0	-22	0	0	2	-480	13	11	0	187
20:00:00	72000	6	40	2	-276	0	0	0	0	0	0	0	0	1	26	0	41	0	0	0	2	1	0	0	2	1	1	0	6	0	0	0	-22	0	0	2	-482	3	13	0	177
20:05:00	72300	6	30	3	-303	0	0	0	0	0	0	0	0	3	17	0	27	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	-22	0	0	3	-485	3	13	0	167
20:10:00	72600	4	16	1	-316	0	0	0	0	0	0	0	0	0	8	0	19	0	0	0	2	0	1	0	1	0	0	0	6	0	0	0	-22	0	0	1	-486	4	7	0	164
20:15:00	72900	4	17	0	-329	0	0	0	0	0	0	0	0	3	10	0	12	0	0	0	2	0	0	0	1	1	0	0	7	0	0	0	-22	0	0	0	-486	0	7	0	157
20:20:00	73200	7	19	2	-343	0	0	0	0	0	0	0	0	2	5	0	9	0	1	0	1	0	1	0	0	0	0	0	7	0	0	0	-22	0	0	2	-488	5	12	0	150
20:25:00	73500	5	14	3	-355	0	0	0	0	0	0	0	0	1	4	0	6	0	1	0	0	0	0	0	0	0	1	0	6	0	0	0	-22	0	0	3	-491	4	8	0	146
20:30:00	73800	9	14	0	-360	0	0	0	0	0	0	0	0	1	4	0	3	0	0	0	0	1	0	0	1	0	4	0	2	0	0	0	-22	0	0	0	-491	7	6	0	147
20:35:00	74100	7	10	1	-364	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	-22	0	0	1	-492	6	8	0	145
20:40:00	74400	5	5	0	-364	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-492	3	4	0	144
20:45:00	74700	3	5	0	-366	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-492	3	5	0	142
20:50:00	75000	9	13	1	-371	1	1	0	0	0	0	0	0	4	3	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-493	4	9	0	137
20:55:00	75300	4	12	2	-381	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	2	-495	3	9	0	131
21:00:00	75600	9	9	2	-383	0	0	0	0	0	0	0	0	5	3	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	2	-497	4	6	0	129
21:05:00	75900	4	7	1	-387	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-498	2	5	0	126
21:10:00	76200	2	7	1	-393	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-499	2	4	0	124
21:15:00	76500	3	3	0	-393	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-499	2	2	0	124
21:20:00	76800	0	3	0	-396	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-499	0	2	0	122
21:25:00	77100	4	4	0	-396	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-499	2	3	0	121
21:30:00	77400	2	3	0	-397	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	-22	0	0	0	-499	1	2	0	120
21:35:00	77700	2	4	0	-399	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-499	2	2	0	120
21:40:00	78000	0	2	0	-401	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-499	0	2	0	118
21:45:00	78300	0	2	0	-403	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-499	0	2	0	116
21:50:00	78600	2	3	1	-405	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-500	1	3	0	114
21:55:00	78900	1	3	0	-407	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-500	0	2	0	112
22:00:00	79200	4	6	1	-410	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-501	3	5	0	110
22:05:00	79500	1	5	1	-415	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-502	1	5	0	106
22:10:00	79800	1	5	0	-419	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	1	5	0	102
22:15:00	80100	4	6	3	-424	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	3	-505	4	6	0	100
22:20:00	80400	3	4	1	-426	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-506	2	4	0	98
22:25:00	80700	0	2	0	-428	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	1	0	97
22:30:00	81000	1	1	0	-428	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	0	0	97
22:35:00	81300	1	2	0	-429	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	2	0	95
22:40:00	81600	2	3	0	-430	0	0	0	0	0	0	0	0	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	1	0	94
22:45:00	81900	0	0	0	-430	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	0	0	94
22:50:00	82200	1	3	0	-432	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	1	2	0	93
22:55:00	82500	2	3	0	-433	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	2	0	91
23:00:00	82800	0	4	0	-437	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	3	0	88
23:05:00	83100	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	0	0	88
23:10:00	83400	1	2	0	-438	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	1	2	0	87
23:15:00	83700	4	1	1	-436	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-507	3	1	0	89
23:20:00	84000	2	3	1	-438	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-508	1	1	0	89
23:25:00	84300	5	3	0	-436	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-508	3	3	0	89
23:30:00	84600	0	5	0	-441	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-508	0	3	0	86
23:35:00	84900	3	3	2	-443	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	2	-510	2	3	0	85
23:40:00	85200	3	2	1	-443	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-511	1	1	0	85
23:45:00	85500	4	6	0	-445	0	0	0	0	0	0	0	0	3	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	1	3	0	83
23:50:00	85800	3	4	0	-446	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	2	2	0	83
23:55:00	86100	3	3	0	-446	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	2	2	0	83
24:00:00	86400	3	1	0	-444	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	0	1	0	82
24:05:00	86700	3	4	0	-445	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	1	1	0	82
24:10:00	87000	3	4	0	-446	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	1	2	0	81
24:15:00	87300	0	2	0	-448	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	0	1	0	80
24:20:00	87600	2	2	0	-448	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	1	1	0	80
24:25:00	87900	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	0	0	0	80
24:30:00	88200	2	3	0	-449	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	0	3	0	77
