time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	49	72	3	84	0	1	0	0	0	0	0	0	23	39	0	63	1	3	0	11	1	2	0	5	0	2	0	47	0	0	1	-6	0	0	2	-208	24	25	0	172
12:20:00	44400	44	54	2	72	1	0	0	1	0	0	0	0	25	30	0	58	0	3	0	8	1	2	0	4	0	2	0	45	0	0	1	-7	0	0	1	-209	17	17	0	172
12:25:00	44700	55	57	2	68	0	1	0	0	0	0	0	0	36	27	0	67	0	3	0	5	0	3	0	1	1	3	0	43	0	0	0	-7	0	0	2	-211	18	20	0	170
12:30:00	45000	40	37	2	69	0	0	0	0	0	0	0	0	20	24	0	63	0	1	0	4	2	0	0	3	1	0	0	44	0	0	0	-7	0	0	2	-213	17	12	0	175
12:35:00	45300	27	41	0	55	0	0	0	0	0	0	0	0	9	25	0	47	0	2	0	2	1	0	0	4	4	1	0	47	0	0	0	-7	0	0	0	-213	13	13	0	175
12:40:00	45600	33	34	0	54	0	0	0	0	0	0	0	0	14	16	0	45	0	1	0	1	1	1	0	4	3	1	0	49	0	0	0	-7	0	0	0	-213	15	15	0	175
12:45:00	45900	49	32	0	71	1	0	0	1	0	0	0	0	30	20	0	55	0	0	0	1	2	0	0	6	4	2	0	51	0	0	0	-7	0	0	0	-213	12	10	0	177
12:50:00	46200	30	40	0	61	0	0	0	1	0	0	0	0	19	22	0	52	0	1	0	0	0	2	0	4	2	0	0	53	0	0	0	-7	0	0	0	-213	9	15	0	171
12:55:00	46500	43	47	1	56	0	1	0	0	0	0	0	0	19	25	0	46	0	0	0	0	2	2	0	4	2	3	0	52	0	0	0	-7	0	0	1	-214	20	16	0	175
13:00:00	46800	5	31	3	27	0	0	0	0	0	0	0	0	0	19	0	27	0	0	0	0	0	0	0	4	0	1	0	51	0	0	0	-7	0	0	3	-217	5	11	0	169
13:05:00	47100	6	24	1	8	0	0	0	0	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	4	2	0	0	53	0	0	0	-7	0	0	1	-218	4	11	0	162
13:10:00	47400	2	15	0	-5	0	0	0	0	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	4	1	0	0	54	0	0	0	-7	0	0	0	-218	1	9	0	154
13:15:00	47700	20	11	1	3	0	0	0	0	0	0	0	0	5	1	0	12	0	0	0	0	0	1	0	3	2	0	0	56	0	0	0	-7	0	0	1	-219	13	9	0	158
13:20:00	48000	18	19	0	2	0	0	0	0	0	0	0	0	5	5	0	12	0	0	0	0	1	1	0	3	2	3	0	55	0	0	0	-7	0	0	0	-219	10	10	0	158
13:25:00	48300	13	21	0	-6	0	0	0	0	0	0	0	0	4	5	0	11	0	0	0	0	1	0	0	4	2	5	0	52	0	0	0	-7	0	0	0	-219	6	11	0	153
13:30:00	48600	48	20	3	19	0	0	0	0	0	0	0	0	32	5	0	38	1	0	0	1	0	1	0	3	1	2	0	51	0	0	0	-7	0	0	3	-222	14	12	0	155
13:35:00	48900	60	50	0	29	0	0	0	0	0	0	0	0	29	28	0	39	5	0	0	6	0	1	0	2	1	8	0	44	0	0	0	-7	0	0	0	-222	25	13	0	167
13:40:00	49200	48	47	7	23	1	1	0	0	0	0	0	0	19	20	0	38	5	2	0	9	0	0	0	2	0	4	0	40	0	0	0	-7	0	0	7	-229	23	20	0	170
13:45:00	49500	48	41	1	29	0	0	0	0	0	0	0	0	30	23	0	45	2	3	0	8	0	0	0	2	1	2	0	39	0	0	0	-7	0	0	1	-230	15	13	0	172
13:50:00	49800	88	48	0	69	0	0	0	0	0	0	0	0	43	19	0	69	15	7	0	16	2	1	0	3	3	2	0	40	0	0	0	-7	0	0	0	-230	25	19	0	178
13:55:00	50100	99	61	1	106	0	0	0	0	0	0	0	0	50	34	0	85	12	5	0	23	3	1	0	5	2	0	0	42	0	0	0	-7	0	0	1	-231	32	21	0	189
14:00:00	50400	74	76	2	102	1	1	0	0	0	0	0	0	44	41	0	88	3	9	0	17	0	1	0	4	1	0	0	43	0	0	1	-8	0	0	1	-232	25	24	0	190
14:05:00	50700	79	75	0	106	0	0	0	0	0	0	0	0	32	36	0	84	9	6	0	20	0	1	0	3	3	0	0	46	0	0	0	-8	0	0	0	-232	35	32	0	193
14:10:00	51000	67	78	1	94	1	0	0	1	0	0	0	0	29	41	0	72	14	11	0	23	0	3	0	0	2	0	0	48	0	0	0	-8	0	0	1	-233	21	23	0	191
14:15:00	51300	69	69	4	90	0	1	0	0	0	0	0	0	34	34	0	72	8	9	0	22	1	0	0	1	5	0	0	53	0	0	0	-8	0	0	4	-237	21	25	0	187
14:20:00	51600	81	74	4	93	0	0	0	0	0	0	0	0	30	31	0	71	14	8	0	28	0	0	0	1	6	3	0	56	0	0	1	-9	0	0	3	-240	31	32	0	186
14:25:00	51900	73	66	2	98	0	0	0	0	0	0	0	0	39	37	0	73	16	11	0	33	0	0	0	1	3	1	0	58	0	0	0	-9	0	0	2	-242	15	17	0	184
14:30:00	52200	52	62	4	84	0	0	0	0	0	0	0	0	16	27	0	62	12	13	0	32	0	0	0	1	4	1	0	61	0	0	0	-9	0	0	4	-246	20	21	0	183
14:35:00	52500	74	65	3	90	0	0	0	0	0	0	0	0	34	24	0	72	4	12	0	24	0	1	0	0	1	3	0	59	0	0	0	-9	0	0	3	-249	35	25	0	193
14:40:00	52800	56	75	5	66	0	0	0	0	0	0	0	0	28	40	0	60	8	8	0	24	1	0	0	1	1	2	0	58	0	0	2	-11	0	0	3	-252	18	25	0	186
14:45:00	53100	53	64	2	53	0	0	0	0	0	0	0	0	18	20	0	58	9	13	0	20	0	0	0	1	4	11	0	51	0	0	1	-12	0	0	1	-253	22	20	0	188
14:50:00	53400	56	68	4	37	0	0	0	0	0	0	0	0	29	33	0	54	3	6	0	17	0	0	0	1	3	3	0	51	0	0	0	-12	0	0	4	-257	21	26	0	183
14:55:00	53700	55	63	4	25	0	0	0	0	0	0	0	0	17	20	0	51	8	6	0	19	1	1	0	1	4	6	0	49	0	0	0	-12	0	0	4	-261	25	30	0	178
15:00:00	54000	45	57	1	12	0	0	0	0	0	0	0	0	23	28	0	46	3	8	0	14	1	0	0	2	0	4	0	45	0	0	0	-12	0	0	1	-262	18	17	0	179
15:05:00	54300	51	55	1	7	1	0	0	1	0	0	0	0	23	28	0	41	1	5	0	10	1	0	0	3	1	1	0	45	0	0	0	-12	0	0	1	-263	24	21	0	182
15:10:00	54600	46	50	0	3	0	1	0	0	1	1	0	0	20	21	0	40	0	4	0	6	1	1	0	3	1	0	0	46	0	0	0	-12	0	0	0	-263	23	22	0	183
15:15:00	54900	62	51	2	12	0	0	0	0	0	0	0	0	28	19	0	49	1	2	0	5	0	0	0	3	3	2	0	47	0	0	0	-12	0	0	2	-265	30	28	0	185
15:20:00	55200	51	38	3	22	1	0	0	1	0	0	0	0	27	16	0	60	1	1	0	5	1	1	0	3	2	0	0	49	0	0	0	-12	0	0	3	-268	19	20	0	184
15:25:00	55500	54	61	2	13	0	0	0	1	0	0	0	0	24	34	0	50	0	0	0	5	1	1	0	3	4	1	0	52	0	0	0	-12	0	0	2	-270	25	25	0	184
15:30:00	55800	75	50	2	36	0	0	0	1	0	0	0	0	41	27	0	64	0	1	0	4	0	0	0	3	4	2	0	54	0	0	0	-12	0	0	2	-272	30	20	0	194
15:35:00	56100	98	72	6	56	0	1	0	0	0	0	0	0	44	31	0	77	0	0	0	4	0	0	0	3	5	3	0	56	0	0	0	-12	0	0	6	-278	49	37	0	206
15:40:00	56400	97	96	7	50	1	0	0	1	0	0	0	0	50	47	0	80	0	1	0	3	0	0	0	3	3	1	0	58	0	0	0	-12	0	0	7	-285	43	47	0	202
15:45:00	56700	77	80	4	43	1	1	0	1	0	0	0	0	44	37	0	87	0	1	0	2	0	1	0	2	5	4	0	59	0	0	0	-12	0	0	4	-289	27	36	0	193
15:50:00	57000	79	75	4	43	0	0	0	1	0	0	0	0	43	45	0	85	0	0	0	2	1	0	0	3	1	0	0	60	0	0	0	-12	0	0	4	-293	34	30	0	197
15:55:00	57300	62	79	3	23	0	0	0	1	0	0	0	0	25	38	0	72	0	0	0	2	1	1	0	3	3	6	0	57	0	0	0	-12	0	0	3	-296	33	34	0	196
16:00:00	57600	92	84	5	26	0	1	0	0	0	0	0	0	29	32	0	69	21	0	0	23	1	0	0	4	2	8	0	51	0	0	0	-12	0	0	5	-301	39	43	0	192
16:05:00	57900	84	75	5	30	0	0	0	0	0	0	0	0	30	32	0	67	19	7	0	35	0	3	0	1	0	4	0	47	0	0	0	-12	0	0	5	-306	35	29	0	198
16:10:00	58200	68	84	2	12	0	0	0	0	0	0	0	0	21	31	0	57	18	15	0	38	0	0	0	1	1	0	0	48	0	0	0	-12	0	0	2	-308	28	38	0	188
16:15:00	58500	84	90	5	1	0	0	0	0	0	0	0	0	24	29	0	52	16	14	0	40	0	0	0	1	6	6	0	48	0	0	0	-12	0	0	5	-313	38	41	0	185
16:20:00	58800	89	75	4	11	0	0	0	0	0	0	0	0	34	22	0	64	17	11	0	46	0	1	0	0	1	0	0	49	0	0	0	-12	0	0	4	-317	37	41	0	181
16:25:00	59100	106	94	6	17	1	0	0	1	0	0	0	0	38	30	0	72	27	22	0	51	1	0	0	1	3	4	0	48	0	0	0	-12	0	0	6	-323	36	38	0	179
16:30:00	59400	114	87	4	40	2	1	0	2	0	0	0	0	25	29	0	68	31	14	0	68	1	1	0	1	5	4	0	49	0	0	0	-12	0	0	4	-327	50	38	0	191
16:35:00	59700	125	94	2	69	1	2	0	1	0	0	0	0	43	29	0	82	27	21	0	74	1	0	0	2	4	1	0	52	0	0	0	-12	0	0	2	-329	49	41	0	199
16:40:00	60000	124	115	2	76	0	0	0	1	0	0	0	0	54	39	0	97	20	26	0	68	1	1	0	2	7	5	0	54	0	0	0	-12	0	0	2	-331	42	44	0	197
16:45:00	60300	104	100	4	76	0	1	0	0	0	0	0	0	26	36	0	87	29	20	0	77	3	2	0	3	3	6	0	51	0	0	0	-12	0	0	4	-335	43	35	0	205
16:50:00	60600	139	103	3	109	0	0	0	0	0	0	0	0	52	39	0	100	46	31	0	92	1	0	0	4	1	2	0	50	0	0	0	-12	0	0	3	-338	39	31	0	213
16:55:00	60900	119	113	3	112	0	0	0	0	0	0	0	0	43	44	0	99	31	28	0	95	3	0	0	7	3	2	0	51	0	0	1	-13	0	0	2	-340	39	39	0	213
17:00:00	61200	150	124	1	137	0	0	0	0	0	0	0	0	80	45	0	134	20	29	0	86	1	1	0	7	4	10	0	45	0	0	0	-13	0	0	1	-341	45	39	0	219
17:05:00	61500	151	118	7	163	0	0	0	0	0	0	0	0	79	55	0	158	12	22	0	76	1	1	0	7	4	9	0	40	0	0	1	-14	0	0	6	-347	55	31	0	243
17:10:00	61800	142	142	4	159	0	0	0	0	0	0	0	0	73	72	0	159	16	20	0	72	1	4	0	4	3	2	0	41	0	0	0	-14	0	0	4	-351	49	44	0	248
17:15:00	62100	157	158	9	149	2	1	0	1	0	0	0	0	73	78	0	154	26	21	0	77	1	2	0	3	6	4	0	43	0	0	0	-14	0	0	9	-360	49	52	0	245
17:20:00	62400	152	134	6	161	0	0	0	1	0	0	0	0	84	65	0	173	14	23	0	68	0	1	0	2	5	1	0	47	0	0	0	-14	0	0	6	-366	49	44	0	250
17:25:00	62700	96	148	7	102	0	1	0	0	0	0	0	0	44	67	0	150	1	25	0	44	0	0	0	2	9	3	0	53	0	0	0	-14	0	0	7	-373	42	52	0	240
17:30:00	63000	77	94	2	83	1	0	0	1	0	0	0	0	47	61	0	136	1	10	0	35	2	0	0	4	2	2	0	53	0	0	0	-14	0	0	2	-375	24	21	0	243
17:35:00	63300	82	80	2	83	0	0	0	1	0	0	0	0	38	45	0	129	2	8	0	29	1	1	0	4	7	3	0	57	0	0	0	-14	0	0	2	-377	34	23	0	254
17:40:00	63600	60	82	2	59	0	1	0	0	0	0	0	0	24	46	0	107	1	5	0	25	1	1	0	4	6	7	0	56	0	0	0	-14	0	0	2	-379	28	22	0	260
17:45:00	63900	89	80	3	65	0	0	0	0	1	0	0	1	61	47	0	121	1	2	0	24	0	0	0	4	3	3	0	56	0	0	0	-14	0	0	3	-382	23	28	0	255
17:50:00	64200	81	89	6	51	1	0	0	1	0	0	0	1	41	50	0	112	1	7	0	18	0	1	0	3	5	3	0	58	0	0	0	-14	0	0	6	-388	33	28	0	260
17:55:00	64500	79	78	1	51	0	1	0	0	0	1	0	0	49	36	0	125	0	2	0	16	0	2	0	1	5	8	0	55	0	0	0	-14	0	0	1	-389	25	28	0	257
18:00:00	64800	70	92	6	23	0	0	0	0	0	0	0	0	44	58	0	111	1	1	0	16	0	0	0	1	3	4	0	54	0	0	0	-14	0	0	6	-395	22	29	0	250
18:05:00	65100	67	83	2	5	0	0	0	0	0	0	0	0	30	39	0	102	0	2	0	14	1	0	0	2	4	10	0	48	0	0	0	-14	0	0	2	-397	32	32	0	250
18:10:00	65400	42	80	5	-38	0	0	0	0	0	0	0	0	22	46	0	78	0	0	0	14	1	0	0	3	2	4	0	46	0	0	0	-14	0	0	5	-402	17	30	0	237
18:15:00	65700	36	62	2	-66	0	0	0	0	0	0	0	0	18	33	0	63	1	2	0	13	0	1	0	2	2	4	0	44	0	0	0	-14	0	0	2	-404	15	22	0	230
18:20:00	66000	60	61	0	-67	0	0	0	0	0	0	0	0	34	19	0	78	0	2	0	11	0	1	0	1	1	9	0	36	0	0	0	-14	0	0	0	-404	25	30	0	225
18:25:00	66300	38	53	7	-89	0	0	0	0	0	0	0	0	16	27	0	67	0	1	0	10	1	0	0	2	0	5	0	31	0	0	0	-14	0	0	7	-411	21	20	0	226
18:30:00	66600	39	52	5	-107	0	0	0	0	0	0	0	0	19	26	0	60	1	2	0	9	0	0	0	2	0	3	0	28	0	0	0	-14	0	0	5	-416	19	21	0	224
18:35:00	66900	52	55	1	-111	0	0	0	0	0	0	0	0	26	29	0	57	0	2	0	7	0	1	0	1	0	4	0	24	0	0	0	-14	0	0	1	-417	26	19	0	231
18:40:00	67200	24	43	0	-130	0	0	0	0	0	0	0	0	9	20	0	46	0	1	0	6	1	0	0	2	1	2	0	23	0	0	0	-14	0	0	0	-417	13	20	0	224
18:45:00	67500	36	52	3	-149	0	0	0	0	0	0	0	0	15	20	0	41	0	2	0	4	1	1	0	2	2	4	0	21	0	0	0	-14	0	0	3	-420	18	25	0	217
18:50:00	67800	18	38	2	-171	0	0	0	0	0	0	0	0	5	14	0	32	0	0	0	4	0	1	0	1	0	5	0	16	0	0	0	-14	0	0	2	-422	13	18	0	212
18:55:00	68100	29	34	0	-176	0	0	0	0	0	0	0	0	16	12	0	36	0	0	0	4	1	0	0	2	1	1	0	16	0	0	0	-14	0	0	0	-422	11	21	0	202
19:00:00	68400	49	28	1	-156	0	0	0	0	0	0	0	0	32	14	0	54	0	0	0	4	0	0	0	2	1	6	0	11	0	0	0	-14	0	0	1	-423	16	8	0	210
19:05:00	68700	68	40	3	-131	0	0	0	0	0	0	0	0	42	19	0	77	0	0	0	4	0	0	0	2	3	0	0	14	0	0	0	-14	0	0	3	-426	23	21	0	212
19:10:00	69000	54	53	3	-133	0	0	0	0	0	0	0	0	33	31	0	79	0	0	0	4	1	0	0	3	1	1	0	14	0	0	0	-14	0	0	3	-429	19	21	0	210
19:15:00	69300	51	59	2	-143	2	1	0	1	0	0	0	0	29	38	0	70	0	1	0	3	1	1	0	3	1	3	0	12	0	0	0	-14	0	0	2	-431	18	15	0	213
19:20:00	69600	49	51	4	-149	0	1	0	0	0	0	0	0	27	27	0	70	0	0	0	3	2	0	0	5	0	0	0	12	0	0	0	-14	0	0	4	-435	20	23	0	210
19:25:00	69900	68	49	3	-133	0	0	0	0	0	0	0	0	41	27	0	84	0	0	0	3	1	0	0	6	0	1	0	11	0	0	0	-14	0	0	3	-438	26	21	0	215
19:30:00	70200	60	54	3	-130	1	1	0	0	0	0	0	0	31	30	0	85	0	0	0	3	2	1	0	7	3	2	0	12	0	0	0	-14	0	0	3	-441	23	20	0	218
19:35:00	70500	41	58	2	-149	0	0	0	0	0	0	0	0	24	38	0	71	0	0	0	3	2	3	0	6	1	1	0	12	0	0	0	-14	0	0	2	-443	14	16	0	216
19:40:00	70800	38	58	1	-170	0	0	0	0	0	0	0	0	22	36	0	57	0	1	0	2	0	0	0	6	2	0	0	14	0	0	0	-14	0	0	1	-444	14	21	0	209
19:45:00	71100	62	56	2	-166	0	0	0	0	0	0	0	0	31	25	0	63	0	0	0	2	1	3	0	4	3	4	0	13	0	0	0	-14	0	0	2	-446	27	24	0	212
19:50:00	71400	36	44	0	-174	0	0	0	0	0	0	0	0	24	22	0	65	0	0	0	2	2	0	0	6	0	1	0	12	0	0	0	-14	0	0	0	-446	10	21	0	201
19:55:00	71700	45	58	4	-191	0	0	0	0	0	0	0	0	27	31	0	61	0	0	0	2	0	2	0	4	1	1	0	12	0	0	1	-15	0	0	3	-449	17	24	0	194
20:00:00	72000	11	42	2	-224	0	0	0	0	0	0	0	0	1	25	0	37	0	0	0	2	1	0	0	5	1	4	0	9	0	0	1	-16	0	0	1	-450	8	13	0	189
20:05:00	72300	7	38	1	-256	0	0	0	0	0	0	0	0	3	18	0	22	0	0	0	2	0	2	0	3	1	0	0	10	0	0	0	-16	0	0	1	-451	3	18	0	174
20:10:00	72600	6	17	1	-268	0	0	0	0	0	0	0	0	1	5	0	18	0	0	0	2	0	1	0	2	0	0	0	10	0	0	0	-16	0	0	1	-452	5	11	0	168
20:15:00	72900	9	25	2	-286	0	0	0	0	0	0	0	0	2	10	0	10	0	0	0	2	0	0	0	2	1	1	0	10	0	0	0	-16	0	0	2	-454	6	14	0	160
20:20:00	73200	6	19	3	-302	0	0	0	0	0	0	0	0	1	5	0	6	0	1	0	1	0	0	0	2	0	1	0	9	0	0	0	-16	0	0	3	-457	5	12	0	153
20:25:00	73500	11	21	4	-316	0	0	0	0	0	0	0	0	2	3	0	5	0	1	0	0	0	0	0	2	0	3	0	6	0	0	0	-16	0	0	4	-461	9	14	0	148
20:30:00	73800	5	11	1	-323	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	2	0	3	0	3	0	0	0	-16	0	0	1	-462	5	6	0	147
20:35:00	74100	7	11	0	-327	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	1	0	1	0	2	0	1	0	0	0	-16	0	0	0	-462	5	8	0	144
20:40:00	74400	7	11	1	-332	0	0	0	0	0	0	0	0	4	1	0	8	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-16	0	0	1	-463	3	10	0	137
20:45:00	74700	6	9	1	-336	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-16	0	0	1	-464	6	7	0	136
20:50:00	75000	10	13	1	-340	1	1	0	0	0	0	0	0	4	3	0	7	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-16	0	0	1	-465	5	9	0	132
20:55:00	75300	6	10	2	-346	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-16	0	0	2	-467	5	9	0	128
21:00:00	75600	7	8	0	-347	0	0	0	0	0	0	0	0	5	1	0	11	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-16	0	0	0	-467	2	6	0	124
21:05:00	75900	4	9	0	-352	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-467	2	4	0	122
21:10:00	76200	0	3	0	-355	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-467	0	1	0	121
21:15:00	76500	2	5	0	-358	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-467	2	5	0	118
21:20:00	76800	2	2	2	-360	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-469	2	2	0	118
21:25:00	77100	3	4	0	-361	0	0	0	0	0	0	0	0	3	2	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-469	0	2	0	116
21:30:00	77400	2	4	0	-363	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-469	2	2	0	116
21:35:00	77700	0	4	0	-367	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-469	0	1	0	115
21:40:00	78000	0	3	0	-370	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-469	0	3	0	112
21:45:00	78300	2	5	1	-374	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-470	2	5	0	109
21:50:00	78600	2	3	0	-375	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-470	2	3	0	108
21:55:00	78900	0	1	0	-376	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-470	0	1	0	107
22:00:00	79200	0	2	0	-378	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-470	0	2	0	105
22:05:00	79500	0	1	0	-379	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-470	0	1	0	104
22:10:00	79800	0	2	0	-381	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-470	0	2	0	102
22:15:00	80100	3	4	2	-384	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-472	3	4	0	101
22:20:00	80400	3	4	1	-386	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-473	2	4	0	99
22:25:00	80700	1	1	0	-386	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-473	0	1	0	98
22:30:00	81000	3	5	0	-388	0	0	0	0	0	0	0	0	3	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-473	0	2	0	96
22:35:00	81300	4	8	3	-395	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	3	-476	3	6	0	93
22:40:00	81600	3	4	1	-397	0	0	0	0	0	0	0	0	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-477	1	1	0	93
22:45:00	81900	0	1	0	-398	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-477	0	0	0	93
22:50:00	82200	1	4	0	-401	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-477	1	3	0	91
22:55:00	82500	1	1	1	-402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-478	1	1	0	91
23:00:00	82800	0	1	0	-403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-478	0	1	0	90
23:05:00	83100	2	3	1	-405	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-479	1	3	0	88
23:10:00	83400	1	1	0	-405	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-479	1	1	0	88
23:15:00	83700	2	4	0	-407	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-479	1	4	0	85
23:20:00	84000	5	5	4	-411	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	4	-483	4	5	0	84
23:25:00	84300	3	2	0	-410	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	2	2	0	84
23:30:00	84600	1	4	0	-413	0	0	0	0	0	0	0	0	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	0	1	0	83
23:35:00	84900	2	1	0	-412	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	0	0	0	83
23:40:00	85200	2	2	0	-412	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	0	1	0	82
23:45:00	85500	3	4	0	-413	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	2	3	0	81
23:50:00	85800	4	5	0	-414	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	2	3	0	80
23:55:00	86100	2	3	0	-415	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	2	2	0	80
24:00:00	86400	4	1	0	-412	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	1	1	0	80
24:05:00	86700	2	3	0	-413	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	0	1	0	79
24:10:00	87000	1	5	0	-417	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	0	2	0	77
24:15:00	87300	0	1	0	-418	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	0	1	0	76
24:20:00	87600	0	3	0	-421	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-483	0	2	0	74
24:25:00	87900	3	4	2	-424	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-485	2	4	0	72
24:30:00	88200	3	4	1	-426	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-486	1	4	0	69
