time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	51	53	1	79	2	0	0	2	0	0	0	0	26	29	0	67	1	3	0	11	2	0	0	3	1	2	0	48	0	0	0	-14	0	0	1	-206	19	19	0	168
12:20:00	44400	46	61	4	60	1	2	0	1	0	0	0	0	23	35	0	55	0	3	0	8	0	0	0	3	4	2	0	50	0	0	0	-14	0	0	4	-210	18	19	0	167
12:25:00	44700	60	62	5	53	1	0	0	2	0	0	0	0	30	25	0	60	0	3	0	5	1	1	0	3	3	3	0	50	0	0	1	-15	0	0	4	-214	25	30	0	162
12:30:00	45000	39	38	2	52	1	0	0	3	0	0	0	0	26	21	0	65	0	1	0	4	1	0	0	4	0	3	0	47	0	0	0	-15	0	0	2	-216	11	13	0	160
12:35:00	45300	35	49	1	37	1	3	0	1	0	0	0	0	10	22	0	53	0	2	0	2	0	1	0	3	3	5	0	45	0	0	0	-15	0	0	1	-217	21	16	0	165
12:40:00	45600	35	39	5	28	1	0	0	2	0	0	0	0	18	16	0	55	0	1	0	1	0	1	0	2	2	1	0	46	0	0	0	-15	0	0	5	-222	14	20	0	159
12:45:00	45900	46	31	0	43	0	0	0	2	0	0	0	0	29	21	0	63	0	0	0	1	1	0	0	3	1	2	0	45	0	0	0	-15	0	0	0	-222	15	8	0	166
12:50:00	46200	30	45	2	26	1	2	0	1	0	0	0	0	14	25	0	52	0	1	0	0	1	3	0	1	1	0	0	46	0	0	0	-15	0	0	2	-224	13	14	0	165
12:55:00	46500	40	41	0	25	0	1	0	0	0	0	0	0	17	22	0	47	0	0	0	0	2	0	0	3	3	3	0	46	0	0	0	-15	0	0	0	-224	18	15	0	168
13:00:00	46800	4	31	2	-4	0	0	0	0	0	0	0	0	1	18	0	30	0	0	0	0	0	1	0	2	0	1	0	45	0	0	0	-15	0	0	2	-226	3	11	0	160
13:05:00	47100	7	32	1	-30	0	0	0	0	0	0	0	0	1	19	0	12	0	0	0	0	0	1	0	1	1	0	0	46	0	0	0	-15	0	0	1	-227	5	12	0	153
13:10:00	47400	6	16	1	-41	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	3	0	0	49	0	0	0	-15	0	0	1	-228	3	12	0	144
13:15:00	47700	20	12	0	-33	0	0	0	0	0	0	0	0	15	7	0	16	0	0	0	0	1	0	0	2	1	0	0	50	0	0	0	-15	0	0	0	-228	3	5	0	142
13:20:00	48000	13	13	0	-33	0	0	0	0	0	0	0	0	7	8	0	15	0	0	0	0	0	0	0	2	0	1	0	49	0	0	0	-15	0	0	0	-228	6	4	0	144
13:25:00	48300	16	23	1	-41	0	0	0	0	0	0	0	0	7	7	0	15	0	0	0	0	0	1	0	1	1	3	0	47	0	0	0	-15	0	0	1	-229	8	12	0	140
13:30:00	48600	52	16	2	-7	0	0	0	0	0	0	0	0	37	4	0	48	1	0	0	1	0	0	0	1	0	2	0	45	0	0	0	-15	0	0	2	-231	14	10	0	144
13:35:00	48900	57	54	1	-5	0	0	0	0	0	0	0	0	28	29	0	47	5	0	0	6	1	0	0	2	1	7	0	39	0	0	0	-15	0	0	1	-232	22	18	0	148
13:40:00	49200	51	48	2	-4	1	0	0	1	0	0	0	0	19	23	0	43	5	2	0	9	2	1	0	3	0	3	0	36	0	0	0	-15	0	0	2	-234	24	19	0	153
13:45:00	49500	52	43	3	2	0	1	0	0	0	0	0	0	27	19	0	51	2	3	0	8	3	0	0	6	0	3	0	33	0	0	0	-15	0	0	3	-237	20	17	0	156
13:50:00	49800	86	56	3	29	0	0	0	0	0	0	0	0	43	26	0	68	15	7	0	16	0	3	0	3	2	0	0	35	0	0	0	-15	0	0	3	-240	26	20	0	162
13:55:00	50100	95	58	1	65	3	0	0	3	0	0	0	0	53	35	0	86	12	5	0	23	0	1	0	2	1	0	0	36	0	0	0	-15	0	0	1	-241	26	17	0	171
14:00:00	50400	78	76	3	64	0	1	0	2	0	0	0	0	45	41	0	90	3	10	0	16	1	1	0	2	5	0	0	41	0	0	0	-15	0	0	3	-244	24	23	0	172
14:05:00	50700	83	83	3	61	1	2	0	1	0	0	0	0	28	35	0	83	9	6	0	19	1	3	0	0	2	0	0	43	0	0	1	-16	0	0	2	-246	42	37	0	177
14:10:00	51000	72	64	2	67	1	1	0	1	0	0	0	0	34	33	0	84	14	11	0	22	1	0	0	1	4	0	0	47	0	0	1	-17	0	0	1	-247	18	19	0	176
14:15:00	51300	70	68	0	69	2	1	0	2	0	0	0	0	32	32	0	84	8	8	0	22	0	0	0	1	5	0	0	52	0	0	0	-17	0	0	0	-247	23	27	0	172
14:20:00	51600	74	65	4	74	0	0	0	2	0	0	0	0	26	25	0	85	14	8	0	28	0	1	0	0	4	5	0	51	0	0	0	-17	0	0	4	-251	30	26	0	176
14:25:00	51900	68	70	3	69	0	0	0	2	0	0	0	0	38	44	0	79	16	11	0	33	0	0	0	0	0	1	0	50	0	0	0	-17	0	0	3	-254	14	14	0	176
14:30:00	52200	57	67	3	56	0	2	0	0	0	0	0	0	20	27	0	72	12	14	0	31	0	0	0	0	4	3	0	51	0	0	0	-17	0	0	3	-257	21	21	0	176
14:35:00	52500	75	65	3	63	1	0	0	1	0	0	0	0	41	26	0	87	4	11	0	24	1	0	0	1	2	2	0	51	0	0	0	-17	0	0	3	-260	26	26	0	176
14:40:00	52800	55	78	1	39	0	0	0	1	0	0	0	0	24	41	0	70	8	9	0	23	0	0	0	1	2	2	0	51	0	0	0	-17	0	0	1	-261	21	26	0	171
14:45:00	53100	47	59	2	25	0	0	0	1	0	0	0	0	19	26	0	63	9	11	0	21	0	0	0	1	3	8	0	46	0	0	0	-17	0	0	2	-263	16	14	0	173
14:50:00	53400	58	72	3	8	0	1	0	0	0	0	0	0	24	31	0	56	3	6	0	18	0	1	0	0	3	1	0	48	0	0	0	-17	0	0	3	-266	28	32	0	169
14:55:00	53700	46	51	0	3	0	0	0	0	0	0	0	0	16	22	0	50	8	6	0	20	0	0	0	0	2	4	0	46	0	0	0	-17	0	0	0	-266	20	19	0	170
15:00:00	54000	41	51	1	-8	0	0	0	0	0	0	0	0	17	21	0	46	3	9	0	14	0	0	0	0	0	3	0	43	0	0	0	-17	0	0	1	-267	21	18	0	173
15:05:00	54300	50	55	4	-17	0	0	0	0	0	0	0	0	19	23	0	42	1	5	0	10	1	0	0	1	1	1	0	43	0	0	1	-18	0	0	3	-270	28	26	0	175
15:10:00	54600	51	54	3	-23	0	0	0	0	0	0	0	0	15	24	0	33	0	4	0	6	1	1	0	1	2	0	0	45	0	0	0	-18	0	0	3	-273	33	25	0	183
15:15:00	54900	55	46	1	-15	0	0	0	0	0	0	0	0	26	13	0	46	1	2	0	5	1	1	0	1	2	2	0	45	0	0	0	-18	0	0	1	-274	25	28	0	180
15:20:00	55200	55	51	2	-13	0	0	0	0	0	0	0	0	27	22	0	51	1	1	0	5	1	1	0	1	3	0	0	48	0	0	0	-18	0	0	2	-276	23	27	0	176
15:25:00	55500	47	52	3	-21	0	0	0	0	0	0	0	0	25	28	0	48	0	0	0	5	0	0	0	1	2	0	0	50	0	0	0	-18	0	0	3	-279	20	24	0	172
15:30:00	55800	67	50	7	-11	0	0	0	0	0	0	0	0	29	24	0	53	0	1	0	4	0	1	0	0	0	1	0	49	0	0	0	-18	0	0	7	-286	38	23	0	187
15:35:00	56100	103	69	2	21	0	0	0	0	0	0	0	0	53	31	0	75	0	0	0	4	3	0	0	3	4	7	0	46	0	0	0	-18	0	0	2	-288	43	31	0	199
15:40:00	56400	93	86	5	23	0	0	0	0	0	0	0	0	45	41	0	79	0	1	0	3	0	1	0	2	2	0	0	48	0	0	0	-18	0	0	5	-293	46	43	0	202
15:45:00	56700	77	84	4	12	0	0	0	0	0	0	0	0	40	38	0	81	0	0	0	3	1	1	0	2	5	5	0	48	0	0	0	-18	0	0	4	-297	31	40	0	193
15:50:00	57000	72	75	5	4	1	1	0	0	2	1	0	1	37	40	0	78	0	1	0	2	0	1	0	1	0	0	0	48	0	0	0	-18	0	0	5	-302	32	31	0	194
15:55:00	57300	61	81	9	-25	0	0	0	0	0	1	0	0	18	35	0	61	0	0	0	2	0	0	0	1	2	4	0	46	0	0	1	-19	0	0	8	-310	41	41	0	194
16:00:00	57600	84	69	3	-13	0	0	0	0	0	0	0	0	31	27	0	65	21	0	0	23	0	1	0	0	1	3	0	44	0	0	0	-19	0	0	3	-313	31	38	0	187
16:05:00	57900	85	67	2	3	0	0	0	0	0	0	0	0	34	30	0	69	19	7	0	35	0	0	0	0	0	5	0	39	0	0	0	-19	0	0	2	-315	32	25	0	194
16:10:00	58200	66	85	3	-19	0	0	0	0	0	0	0	0	21	33	0	57	18	15	0	38	0	0	0	0	1	1	0	39	0	0	1	-20	0	0	2	-317	26	36	0	184
16:15:00	58500	82	83	5	-25	0	0	0	0	0	0	0	0	25	34	0	48	16	14	0	40	0	0	0	0	6	7	0	38	0	0	0	-20	0	0	5	-322	35	28	0	191
16:20:00	58800	88	67	4	-8	0	0	0	0	0	0	0	0	36	23	0	61	17	13	0	44	0	0	0	0	1	2	0	37	0	0	0	-20	0	0	4	-326	34	29	0	196
16:25:00	59100	97	84	1	4	0	0	0	0	0	0	0	0	32	30	0	63	27	19	0	52	0	0	0	0	4	4	0	37	0	0	0	-20	0	0	1	-327	34	31	0	199
16:30:00	59400	117	89	7	25	0	0	0	0	0	0	0	0	32	31	0	64	31	15	0	68	0	0	0	0	8	3	0	42	0	0	0	-20	0	0	7	-334	46	40	0	205
16:35:00	59700	131	93	3	60	1	0	0	1	0	0	0	0	45	24	0	85	28	22	0	74	2	0	0	2	4	2	0	44	0	0	0	-20	0	0	3	-337	51	45	0	211
16:40:00	60000	121	119	4	58	0	0	0	1	0	0	0	0	50	41	0	94	19	25	0	68	3	1	0	4	3	3	0	44	0	0	0	-20	0	0	4	-341	46	49	0	208
16:45:00	60300	96	94	7	53	1	1	0	1	0	0	0	0	33	35	0	92	29	22	0	75	0	1	0	3	0	6	0	38	0	0	0	-20	0	0	7	-348	33	29	0	212
16:50:00	60600	134	106	1	80	0	1	0	0	0	0	0	0	48	43	0	97	46	30	0	91	0	0	0	3	1	1	0	38	0	0	0	-20	0	0	1	-349	39	31	0	220
16:55:00	60900	118	113	3	82	0	0	0	0	0	0	0	0	46	45	0	98	31	26	0	96	2	1	0	4	4	1	0	41	0	0	0	-20	0	0	3	-352	35	40	0	215
17:00:00	61200	161	124	4	115	0	0	0	0	0	0	0	0	82	47	0	133	20	29	0	87	1	3	0	2	4	7	0	38	0	0	0	-20	0	0	4	-356	54	38	0	231
17:05:00	61500	143	111	3	144	0	0	0	0	0	0	0	0	84	56	0	161	12	23	0	76	1	0	0	3	1	6	0	33	0	0	0	-20	0	0	3	-359	45	26	0	250
17:10:00	61800	134	140	3	135	0	0	0	0	0	0	0	0	64	68	0	157	16	19	0	73	1	1	0	3	6	2	0	37	0	0	0	-20	0	0	3	-362	47	50	0	247
17:15:00	62100	141	132	0	144	0	0	0	0	0	0	0	0	66	73	0	150	26	22	0	77	0	0	0	3	4	3	0	38	0	0	0	-20	0	0	0	-362	45	34	0	258
17:20:00	62400	151	124	3	168	0	0	0	0	0	0	0	0	81	59	0	172	15	24	0	68	2	1	0	4	6	2	0	42	0	0	0	-20	0	0	3	-365	47	38	0	267
17:25:00	62700	97	144	0	121	0	0	0	0	0	0	0	0	47	73	0	146	0	23	0	45	1	0	0	5	7	3	0	46	0	0	0	-20	0	0	0	-365	42	45	0	264
17:30:00	63000	82	103	3	97	0	0	0	0	0	0	0	0	51	56	0	141	1	12	0	34	0	2	0	3	1	5	0	42	0	0	0	-20	0	0	3	-368	29	28	0	265
17:35:00	63300	71	86	2	80	0	0	0	0	0	0	0	0	44	52	0	133	2	9	0	27	0	0	0	3	6	2	0	46	0	0	0	-20	0	0	2	-370	19	23	0	261
17:40:00	63600	54	76	3	55	0	0	0	0	0	0	0	0	24	46	0	111	2	4	0	25	1	0	0	4	5	4	0	47	0	0	0	-20	0	0	3	-373	22	22	0	261
17:45:00	63900	89	82	5	57	0	0	0	0	0	0	0	0	59	48	0	122	0	0	0	25	0	1	0	3	2	4	0	45	0	0	0	-20	0	0	5	-378	28	29	0	260
17:50:00	64200	80	79	4	54	0	0	0	0	0	0	0	0	56	46	0	132	1	6	0	20	0	0	0	3	6	3	0	48	0	0	0	-20	0	0	4	-382	17	24	0	253
17:55:00	64500	72	84	3	39	0	0	0	0	0	0	0	0	44	53	0	123	0	4	0	16	1	1	0	3	3	4	0	47	0	0	0	-20	0	0	3	-385	24	22	0	255
18:00:00	64800	55	80	1	13	0	0	0	0	0	0	0	0	36	56	0	103	1	2	0	15	0	0	0	3	1	6	0	42	0	0	0	-20	0	0	1	-386	17	16	0	256
18:05:00	65100	57	76	7	-13	0	0	0	0	0	0	0	0	32	43	0	92	0	1	0	14	0	0	0	3	2	7	0	37	0	0	0	-20	0	0	7	-393	23	25	0	254
18:10:00	65400	43	67	3	-40	0	0	0	0	0	0	0	0	24	42	0	74	1	1	0	14	0	0	0	3	2	2	0	37	0	0	0	-20	0	0	3	-396	16	22	0	248
18:15:00	65700	40	60	2	-62	1	0	0	1	0	0	0	0	22	34	0	62	0	1	0	13	1	1	0	3	1	3	0	35	0	0	0	-20	0	0	2	-398	15	21	0	242
18:20:00	66000	49	54	2	-69	1	1	0	1	0	0	0	0	25	22	0	65	0	2	0	11	0	1	0	2	1	7	0	29	0	0	0	-20	0	0	2	-400	22	21	0	243
18:25:00	66300	41	50	4	-82	0	0	0	1	0	0	0	0	29	27	0	67	0	1	0	10	0	0	0	2	0	3	0	26	0	0	0	-20	0	0	4	-404	12	19	0	236
18:30:00	66600	40	55	4	-101	0	0	0	1	0	0	0	0	17	27	0	57	1	2	0	9	0	0	0	2	4	6	0	24	0	0	0	-20	0	0	4	-408	18	20	0	234
18:35:00	66900	50	58	3	-112	0	1	0	0	0	0	0	0	25	28	0	54	0	2	0	7	0	1	0	1	0	4	0	20	0	0	1	-21	0	0	2	-410	25	22	0	237
18:40:00	67200	23	37	3	-129	0	0	0	0	0	0	0	0	12	21	0	45	0	1	0	6	1	0	0	2	0	2	0	18	0	0	0	-21	0	0	3	-413	10	13	0	234
18:45:00	67500	26	39	0	-142	0	0	0	0	0	0	0	0	19	19	0	45	0	2	0	4	0	1	0	1	0	1	0	17	0	0	0	-21	0	0	0	-413	7	16	0	225
18:50:00	67800	16	33	2	-161	0	0	0	0	0	0	0	0	4	12	0	37	0	0	0	4	0	0	0	1	0	7	0	10	0	0	0	-21	0	0	2	-415	12	14	0	223
18:55:00	68100	26	34	2	-171	0	0	0	0	0	0	0	0	14	17	0	34	0	0	0	4	0	0	0	1	0	1	0	9	0	0	0	-21	0	0	2	-417	12	16	0	219
19:00:00	68400	56	38	0	-153	0	0	0	0	0	0	0	0	39	21	0	52	0	0	0	4	0	1	0	0	1	5	0	5	0	0	0	-21	0	0	0	-417	16	11	0	224
19:05:00	68700	74	45	3	-127	0	0	0	0	1	0	0	1	43	19	0	76	0	0	0	4	2	0	0	2	2	0	0	7	0	0	0	-21	0	0	3	-420	26	26	0	224
19:10:00	69000	51	58	2	-136	0	0	0	0	0	0	0	1	35	39	0	72	0	1	0	3	0	0	0	2	0	0	0	7	0	0	0	-21	0	0	2	-422	16	18	0	222
19:15:00	69300	43	45	2	-140	1	1	0	0	0	0	0	1	27	29	0	70	0	0	0	3	0	0	0	2	1	1	0	7	0	0	0	-21	0	0	2	-424	14	14	0	222
19:20:00	69600	44	54	2	-152	0	0	0	0	0	0	0	1	29	32	0	67	0	0	0	3	0	2	0	0	0	0	0	7	0	0	0	-21	0	0	2	-426	15	20	0	217
19:25:00	69900	67	47	2	-134	0	0	0	0	0	1	0	0	50	31	0	86	0	0	0	3	0	0	0	0	0	0	0	7	0	0	0	-21	0	0	2	-428	17	15	0	219
19:30:00	70200	50	48	2	-134	1	0	0	1	0	0	0	0	35	33	0	88	0	0	0	3	1	0	0	1	1	1	0	7	0	0	0	-21	0	0	2	-430	12	14	0	217
19:35:00	70500	35	58	2	-159	0	0	0	1	0	0	0	0	25	42	0	71	0	0	0	3	0	1	0	0	1	0	0	8	0	0	0	-21	0	0	2	-432	9	15	0	211
19:40:00	70800	30	42	1	-172	1	0	0	2	0	0	0	0	18	29	0	60	0	1	0	2	0	0	0	0	1	0	0	9	0	0	0	-21	0	0	1	-433	10	12	0	209
19:45:00	71100	53	37	1	-157	0	2	0	0	0	0	0	0	36	23	0	73	0	0	0	2	0	0	0	0	2	1	0	10	0	0	0	-21	0	0	1	-434	15	11	0	213
19:50:00	71400	34	43	1	-167	0	0	0	0	0	0	0	0	21	28	0	66	0	0	0	2	1	0	0	1	1	2	0	9	0	0	0	-21	0	0	1	-435	11	13	0	211
19:55:00	71700	44	49	1	-173	0	0	0	0	0	0	0	0	30	35	0	61	0	0	0	2	2	0	0	3	1	0	0	10	0	0	0	-21	0	0	1	-436	11	14	0	208
20:00:00	72000	9	43	1	-208	1	0	0	1	0	0	0	0	3	25	0	39	0	0	0	2	0	0	0	3	1	2	0	9	0	0	0	-21	0	0	1	-437	4	16	0	196
20:05:00	72300	7	30	0	-231	0	0	0	1	0	0	0	0	4	15	0	28	0	0	0	2	0	2	0	1	0	0	0	9	0	0	0	-21	0	0	0	-437	3	13	0	186
20:10:00	72600	6	22	0	-247	0	1	0	0	0	0	0	0	2	14	0	16	0	0	0	2	0	1	0	0	0	0	0	9	0	0	0	-21	0	0	0	-437	4	6	0	184
20:15:00	72900	7	19	0	-259	0	0	0	0	0	0	0	0	2	7	0	11	0	0	0	2	0	0	0	0	1	2	0	8	0	0	0	-21	0	0	0	-437	4	10	0	178
20:20:00	73200	7	14	2	-268	0	0	0	0	0	0	0	0	2	5	0	8	0	1	0	1	0	0	0	0	0	1	0	7	0	0	0	-21	0	0	2	-439	5	7	0	176
20:25:00	73500	5	10	0	-273	0	0	0	0	0	0	0	0	2	1	0	9	0	1	0	0	0	0	0	0	0	2	0	5	0	0	0	-21	0	0	0	-439	3	6	0	173
20:30:00	73800	5	10	1	-279	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	-21	0	0	1	-440	4	6	0	171
20:35:00	74100	6	10	0	-283	0	0	0	0	0	0	0	0	3	2	0	9	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	-21	0	0	0	-440	3	7	0	167
20:40:00	74400	4	5	0	-284	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-440	1	3	0	165
20:45:00	74700	7	11	0	-288	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-440	6	9	0	162
20:50:00	75000	8	12	1	-293	0	0	0	0	0	0	0	0	4	3	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-441	4	9	0	157
20:55:00	75300	3	8	0	-298	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-441	3	6	0	154
21:00:00	75600	7	10	1	-302	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-442	3	7	0	150
21:05:00	75900	3	8	0	-307	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-442	2	6	0	146
21:10:00	76200	5	9	1	-312	0	0	0	0	0	0	0	0	2	5	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-443	3	4	0	145
21:15:00	76500	4	7	0	-315	0	0	0	0	0	0	0	0	3	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-443	1	6	0	140
21:20:00	76800	2	5	0	-318	0	0	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-443	1	5	0	136
21:25:00	77100	0	2	0	-320	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-443	0	1	0	135
21:30:00	77400	3	5	0	-322	0	0	0	0	0	0	0	0	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-443	1	4	0	132
21:35:00	77700	2	4	1	-325	0	0	0	0	0	0	0	0	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-444	1	3	0	130
21:40:00	78000	0	2	0	-327	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-444	0	0	0	130
21:45:00	78300	0	1	0	-328	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-444	0	1	0	129
21:50:00	78600	3	6	1	-332	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-445	1	4	0	126
21:55:00	78900	3	5	1	-335	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-446	1	3	0	124
22:00:00	79200	1	4	1	-339	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-447	1	4	0	121
22:05:00	79500	1	4	1	-343	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-448	1	4	0	118
22:10:00	79800	3	5	1	-346	0	0	0	0	0	0	0	0	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-449	1	5	0	114
22:15:00	80100	4	6	1	-349	0	0	0	0	0	0	0	0	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-450	3	5	0	112
22:20:00	80400	4	4	0	-349	0	0	0	0	0	0	0	0	2	1	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-450	2	3	0	111
22:25:00	80700	3	8	0	-354	0	0	0	0	0	0	0	0	1	3	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-450	2	5	0	108
22:30:00	81000	0	4	0	-358	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-450	0	2	0	106
22:35:00	81300	3	4	1	-360	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-451	1	3	0	104
22:40:00	81600	2	5	0	-363	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-451	1	3	0	102
22:45:00	81900	0	1	0	-364	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-451	0	1	0	101
22:50:00	82200	2	6	1	-369	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-452	1	4	0	98
22:55:00	82500	4	5	2	-372	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	2	-454	3	4	0	97
23:00:00	82800	6	9	0	-375	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-454	4	6	0	95
23:05:00	83100	4	6	1	-378	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-455	2	5	0	92
23:10:00	83400	1	2	0	-379	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-455	1	2	0	91
23:15:00	83700	1	0	0	-378	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-455	0	0	0	91
23:20:00	84000	4	3	1	-378	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-456	2	1	0	92
23:25:00	84300	4	4	0	-378	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-456	2	3	0	91
23:30:00	84600	3	6	1	-382	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-457	3	3	0	91
23:35:00	84900	3	3	1	-383	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-458	1	2	0	90
23:40:00	85200	2	1	0	-382	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-458	0	1	0	89
23:45:00	85500	3	4	1	-384	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-459	2	2	0	89
23:50:00	85800	3	4	0	-385	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-459	1	1	0	89
23:55:00	86100	3	4	0	-386	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-459	2	3	0	88
24:00:00	86400	5	3	0	-384	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-459	3	2	0	89
24:05:00	86700	1	4	0	-387	0	0	0	0	0	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-459	0	1	0	88
24:10:00	87000	2	2	0	-387	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-459	1	2	0	87
24:15:00	87300	0	3	0	-390	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-459	0	1	0	86
24:20:00	87600	1	2	0	-391	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-459	0	0	0	86
24:25:00	87900	2	3	1	-393	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-460	1	2	0	85
24:30:00	88200	0	1	0	-394	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-460	0	1	0	84
