time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	51	56	0	198	1	0	0	1	0	0	0	0	26	29	0	72	0	5	0	6	3	0	0	80	0	0	0	-6	21	22	0	45
15:15:00	54900	60	56	0	202	0	0	0	1	0	0	0	0	39	27	0	84	1	2	0	5	5	2	0	83	0	0	0	-6	15	25	0	35
15:20:00	55200	55	52	0	205	0	1	0	0	0	0	0	0	33	27	0	90	1	1	0	5	3	1	0	85	0	0	0	-6	18	22	0	31
15:25:00	55500	55	59	0	201	0	0	0	0	0	0	0	0	37	41	0	86	0	0	0	5	3	2	0	86	0	0	0	-6	15	16	0	30
15:30:00	55800	81	55	0	227	0	0	0	0	0	0	0	0	48	30	0	104	0	1	0	4	3	3	0	86	0	0	0	-6	30	21	0	39
15:35:00	56100	113	80	0	260	2	0	0	2	0	0	0	0	68	44	0	128	0	0	0	4	6	8	0	84	0	0	0	-6	37	28	0	48
15:40:00	56400	108	94	0	274	1	0	0	3	0	0	0	0	70	58	0	140	0	1	0	3	3	4	0	83	0	0	0	-6	34	31	0	51
15:45:00	56700	78	91	0	261	1	2	0	2	0	0	0	0	50	58	0	132	0	0	0	3	4	3	0	84	0	0	0	-6	23	28	0	46
15:50:00	57000	86	84	1	262	1	2	0	1	0	0	0	0	58	52	0	138	0	1	0	2	1	0	0	85	0	0	1	-7	26	29	0	43
15:55:00	57300	68	87	1	242	0	1	0	0	0	0	0	0	35	48	0	125	0	0	0	2	2	7	0	80	0	0	1	-8	31	31	0	43
16:00:00	57600	92	86	0	248	0	0	0	0	0	0	0	0	38	45	0	118	21	0	0	23	4	7	0	77	0	0	0	-8	29	34	0	38
16:05:00	57900	85	78	0	255	0	0	0	0	0	0	0	0	41	48	0	111	19	7	0	35	3	3	0	77	0	0	0	-8	22	20	0	40
16:10:00	58200	72	89	0	238	2	1	0	1	0	0	0	0	27	42	0	96	18	15	0	38	3	0	0	80	0	0	0	-8	22	31	0	31
16:15:00	58500	86	84	0	240	0	0	0	1	0	0	0	0	32	36	0	92	16	14	0	40	4	13	0	71	0	0	0	-8	34	21	0	44
16:20:00	58800	96	71	0	265	0	0	0	1	0	0	0	0	48	29	0	111	17	11	0	46	1	2	0	70	0	0	0	-8	30	29	0	45
16:25:00	59100	104	79	0	290	0	1	0	0	0	0	0	0	46	35	0	122	27	20	0	53	1	5	0	66	0	0	0	-8	30	18	0	57
16:30:00	59400	121	95	0	316	0	0	0	0	0	0	0	0	52	45	0	129	31	15	0	69	5	5	0	66	0	0	0	-8	33	30	0	60
16:35:00	59700	137	97	0	356	1	0	0	1	0	0	0	0	70	38	0	161	28	21	0	76	5	3	0	68	0	0	0	-8	33	35	0	58
16:40:00	60000	139	133	0	362	0	1	0	0	0	0	0	0	87	67	0	181	19	27	0	68	5	5	0	68	0	0	0	-8	28	33	0	53
16:45:00	60300	106	97	0	371	0	0	0	0	0	0	0	0	55	54	0	182	28	18	0	78	4	4	0	68	0	0	0	-8	19	21	0	51
16:50:00	60600	158	146	0	383	1	1	0	0	0	0	0	0	76	79	0	179	47	32	0	93	2	3	0	67	0	0	0	-8	32	31	0	52
16:55:00	60900	132	121	1	393	1	0	0	1	0	0	0	0	71	65	0	185	31	26	0	98	1	1	0	67	0	0	1	-9	28	29	0	51
17:00:00	61200	186	132	0	447	0	1	0	0	2	1	0	1	108	61	0	232	20	31	0	87	8	10	0	65	0	0	0	-9	48	28	0	71
17:05:00	61500	185	140	1	491	1	0	0	1	0	1	0	0	123	81	0	274	12	20	0	79	5	10	0	60	0	0	1	-10	44	28	0	87
17:10:00	61800	168	155	0	504	0	0	0	1	0	0	0	0	102	88	0	288	15	20	0	74	12	4	0	68	0	0	0	-10	39	43	0	83
17:15:00	62100	183	172	0	515	1	1	0	1	0	0	0	0	107	104	0	291	25	22	0	77	6	7	0	67	0	0	0	-10	44	38	0	89
17:20:00	62400	185	161	0	539	0	0	0	1	0	0	0	0	121	91	0	321	14	22	0	69	8	3	0	72	0	0	0	-10	42	45	0	86
17:25:00	62700	129	177	0	491	0	1	0	0	0	0	0	0	83	106	0	298	3	27	0	45	7	6	0	73	0	0	0	-10	36	37	0	85
17:30:00	63000	108	135	0	464	1	0	0	1	0	0	0	0	78	92	0	284	1	10	0	36	5	6	0	72	0	0	0	-10	23	27	0	81
17:35:00	63300	103	112	0	455	0	1	0	0	0	0	0	0	70	76	0	278	0	4	0	32	11	3	0	80	0	0	0	-10	22	28	0	75
17:40:00	63600	81	112	0	424	1	0	0	1	0	0	0	0	45	69	0	254	3	10	0	25	13	7	0	86	0	0	0	-10	19	26	0	68
17:45:00	63900	116	102	0	438	0	0	0	1	0	0	0	0	80	71	0	263	1	1	0	25	5	8	0	83	0	0	0	-10	30	22	0	76
17:50:00	64200	96	101	0	433	1	1	0	1	0	0	0	0	75	74	0	264	0	4	0	21	9	1	0	91	0	0	0	-10	11	21	0	66
17:55:00	64500	110	118	0	425	0	1	0	0	0	0	0	0	80	78	0	266	1	5	0	17	8	7	0	92	0	0	0	-10	21	27	0	60
18:00:00	64800	76	110	0	391	0	0	0	0	0	0	0	0	50	84	0	232	1	2	0	16	3	6	0	89	0	0	0	-10	22	18	0	64
18:05:00	65100	78	101	0	368	1	1	0	0	2	0	0	2	42	63	0	211	0	2	0	14	8	15	0	82	0	0	0	-10	25	20	0	69
18:10:00	65400	51	79	0	340	0	0	0	0	0	1	0	1	32	51	0	192	0	0	0	14	6	5	0	83	0	0	0	-10	13	22	0	60
18:15:00	65700	42	84	0	298	1	1	0	0	0	1	0	0	26	59	0	159	1	2	0	13	1	5	0	79	0	0	0	-10	13	16	0	57
18:20:00	66000	67	70	0	295	0	0	0	0	0	0	0	0	41	37	0	163	0	1	0	12	0	17	0	62	0	0	0	-10	26	15	0	68
18:25:00	66300	45	70	0	270	0	0	0	0	0	0	0	0	28	39	0	152	0	1	0	11	0	9	0	53	0	0	0	-10	17	21	0	64
18:30:00	66600	42	60	0	252	1	0	0	1	0	0	0	0	28	39	0	141	0	0	0	11	0	5	0	48	0	0	0	-10	13	16	0	61
18:35:00	66900	64	81	0	235	0	1	0	0	0	0	0	0	39	47	0	133	1	3	0	9	1	9	0	40	0	0	0	-10	23	21	0	63
18:40:00	67200	35	55	0	215	0	0	0	0	0	0	0	0	27	33	0	127	0	2	0	7	3	2	0	41	0	0	0	-10	5	18	0	50
18:45:00	67500	32	52	0	195	0	0	0	0	0	0	0	0	22	35	0	114	0	3	0	4	2	4	0	39	0	0	0	-10	8	10	0	48
18:50:00	67800	18	42	0	171	0	0	0	0	0	0	0	0	8	23	0	99	0	0	0	4	0	7	0	32	0	0	0	-10	10	12	0	46
18:55:00	68100	26	41	0	156	0	0	0	0	0	0	0	0	15	22	0	92	0	0	0	4	1	7	0	26	0	0	0	-10	10	12	0	44
19:00:00	68400	69	41	0	184	0	0	0	0	0	0	0	0	56	25	0	123	0	0	0	4	0	7	0	19	0	0	0	-10	13	9	0	48
19:05:00	68700	80	43	0	221	0	0	0	0	0	0	0	0	65	30	0	158	0	0	0	4	2	0	0	21	0	0	0	-10	13	13	0	48
19:10:00	69000	61	61	0	221	0	0	0	0	1	0	0	1	54	49	0	163	0	0	0	4	1	1	0	21	0	0	0	-10	5	11	0	42
19:15:00	69300	58	66	0	213	0	0	0	0	0	1	0	0	40	50	0	153	0	1	0	3	3	4	0	20	0	0	0	-10	15	10	0	47
19:20:00	69600	56	56	0	213	1	0	0	1	0	0	0	0	47	47	0	153	0	0	0	3	0	0	0	20	0	0	0	-10	8	9	0	46
19:25:00	69900	88	61	0	240	0	0	0	1	0	0	0	0	75	48	0	180	0	0	0	3	2	1	0	21	0	0	0	-10	11	12	0	45
19:30:00	70200	66	62	0	244	0	0	0	1	0	0	0	0	53	48	0	185	0	0	0	3	0	4	0	17	0	0	0	-10	13	10	0	48
19:35:00	70500	52	87	0	209	0	1	0	0	0	0	0	0	38	68	0	155	0	0	0	3	1	4	0	14	0	0	0	-10	13	14	0	47
19:40:00	70800	38	53	0	194	0	0	0	0	0	0	0	0	33	43	0	145	0	0	0	3	1	0	0	15	0	0	0	-10	4	10	0	41
19:45:00	71100	67	60	0	201	0	0	0	0	0	0	0	0	49	41	0	153	0	1	0	2	3	4	0	14	0	0	0	-10	15	14	0	42
19:50:00	71400	48	59	0	190	1	0	0	1	0	0	0	0	41	46	0	148	0	0	0	2	1	0	0	15	0	0	0	-10	5	13	0	34
19:55:00	71700	54	65	0	179	1	0	0	2	0	0	0	0	39	54	0	133	0	0	0	2	3	1	0	17	0	0	0	-10	11	10	0	35
20:00:00	72000	10	43	0	146	0	1	0	1	0	0	0	0	4	33	0	104	0	0	0	2	0	2	0	15	0	0	0	-10	6	7	0	34
20:05:00	72300	6	43	0	109	0	0	0	1	0	0	0	0	4	31	0	77	0	0	0	2	2	0	0	17	0	0	0	-10	0	12	0	22
20:10:00	72600	7	20	0	96	0	1	0	0	0	0	0	0	4	15	0	66	0	0	0	2	0	0	0	17	0	0	0	-10	3	4	0	21
20:15:00	72900	7	21	0	82	0	0	0	0	0	0	0	0	3	14	0	55	0	0	0	2	0	3	0	14	0	0	0	-10	4	4	0	21
20:20:00	73200	11	22	0	71	0	0	0	0	0	0	0	0	6	14	0	47	0	1	0	1	1	2	0	13	0	0	0	-10	4	5	0	20
20:25:00	73500	12	13	0	70	0	0	0	0	0	0	0	0	5	4	0	48	0	0	0	1	0	5	0	8	0	0	0	-10	7	4	0	23
20:30:00	73800	9	21	0	58	0	0	0	0	0	0	0	0	3	12	0	39	0	1	0	0	0	4	0	4	0	0	0	-10	6	4	0	25
20:35:00	74100	4	8	0	54	0	0	0	0	0	0	0	0	3	4	0	38	0	0	0	0	0	1	0	3	0	0	0	-10	1	3	0	23
20:40:00	74400	4	11	0	47	0	0	0	0	0	0	0	0	4	6	0	36	0	0	0	0	0	0	0	3	0	0	0	-10	0	5	0	18
20:45:00	74700	5	9	0	43	0	0	0	0	0	0	0	0	3	3	0	36	0	0	0	0	0	0	0	3	0	0	0	-10	2	6	0	14
20:50:00	75000	10	14	0	39	0	0	0	0	0	0	0	0	7	8	0	35	0	0	0	0	0	0	0	3	0	0	0	-10	3	6	0	11
20:55:00	75300	5	8	0	36	0	0	0	0	0	0	0	0	5	6	0	34	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	9
21:00:00	75600	11	12	0	35	0	0	0	0	0	0	0	0	9	10	0	33	0	0	0	0	0	0	0	3	0	0	0	-10	2	2	0	9
21:05:00	75900	6	9	0	32	0	0	0	0	0	0	0	0	5	6	0	32	0	0	0	0	0	0	0	3	0	0	0	-10	1	3	0	7
21:10:00	76200	3	5	0	30	0	0	0	0	0	0	0	0	3	3	0	32	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	5
21:15:00	76500	1	5	0	26	0	0	0	0	0	0	0	0	1	5	0	28	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:20:00	76800	2	3	0	25	0	0	0	0	0	0	0	0	2	3	0	27	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:25:00	77100	1	3	0	23	0	0	0	0	0	0	0	0	1	3	0	25	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:30:00	77400	0	3	0	20	0	0	0	0	0	0	0	0	0	3	0	22	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:35:00	77700	0	4	0	16	0	0	0	0	0	0	0	0	0	4	0	18	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:40:00	78000	2	4	0	14	0	0	0	0	0	0	0	0	2	4	0	16	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:45:00	78300	2	4	0	12	0	0	0	0	0	0	0	0	2	2	0	16	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	3
21:50:00	78600	3	5	0	10	0	0	0	0	0	0	0	0	3	5	0	14	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
21:55:00	78900	1	1	0	10	0	0	0	0	0	0	0	0	1	1	0	14	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:00:00	79200	1	2	0	9	0	0	0	0	0	0	0	0	0	2	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	4
22:05:00	79500	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	2
22:10:00	79800	1	2	0	6	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	2
22:15:00	80100	3	5	0	4	0	0	0	0	0	0	0	0	2	4	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	2
22:20:00	80400	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	0
22:25:00	80700	0	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:30:00	81000	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:35:00	81300	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:40:00	81600	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:45:00	81900	2	2	0	-2	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:50:00	82200	0	1	0	-3	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:55:00	82500	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:00:00	82800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:05:00	83100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:10:00	83400	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:15:00	83700	6	2	0	1	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:20:00	84000	5	4	0	2	0	0	0	0	0	0	0	0	4	4	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	1
23:25:00	84300	5	1	0	6	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	2	1	0	2
23:30:00	84600	2	7	0	1	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	0
23:35:00	84900	2	0	0	3	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:40:00	85200	3	3	0	3	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	1
23:45:00	85500	4	2	0	5	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	2	1	0	2
23:50:00	85800	4	6	0	3	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	0
23:55:00	86100	2	2	0	3	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	2	0	0	2
24:00:00	86400	4	1	0	6	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	2
24:05:00	86700	2	3	0	5	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	1
24:10:00	87000	3	4	0	4	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	1
24:15:00	87300	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:20:00	87600	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:25:00	87900	0	2	0	-2	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	0
24:30:00	88200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:35:00	88500	0	2	0	-4	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:40:00	88800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:45:00	89100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:50:00	89400	0	2	0	-6	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:55:00	89700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:00:00	90000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:05:00	90300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:10:00	90600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:15:00	90900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:20:00	91200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:25:00	91500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:30:00	91800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:35:00	92100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:40:00	92400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:45:00	92700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:50:00	93000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:55:00	93300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:00:00	93600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:05:00	93900	2	2	0	-6	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:10:00	94200	0	1	0	-7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:15:00	94500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:20:00	94800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:25:00	95100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:30:00	95400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:35:00	95700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:40:00	96000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:45:00	96300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:50:00	96600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:55:00	96900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:00:00	97200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:05:00	97500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:10:00	97800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:15:00	98100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:20:00	98400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:25:00	98700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:30:00	99000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:35:00	99300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:40:00	99600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:45:00	99900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:50:00	100200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:55:00	100500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:00:00	100800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:05:00	101100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:10:00	101400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:15:00	101700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:20:00	102000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:25:00	102300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:30:00	102600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:35:00	102900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:40:00	103200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:45:00	103500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:50:00	103800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:55:00	104100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:00:00	104400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:05:00	104700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:10:00	105000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:15:00	105300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:20:00	105600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:25:00	105900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:30:00	106200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:35:00	106500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:40:00	106800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:45:00	107100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:50:00	107400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:55:00	107700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
30:00:00	108000	0	0	3	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-10	0	0	0	0
30:05:00	108300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0
