time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	56	1	195	0	1	0	0	1	1	0	0	25	27	0	78	0	5	0	6	2	1	0	53	0	0	1	-5	22	21	0	63
15:15:00	54900	60	59	0	196	1	0	0	1	0	0	0	0	40	29	0	89	1	2	0	5	3	1	0	55	0	0	0	-5	15	27	0	51
15:20:00	55200	51	46	0	201	0	0	0	1	0	0	0	0	31	25	0	95	1	1	0	5	1	0	0	56	0	0	0	-5	18	20	0	49
15:25:00	55500	57	67	0	191	0	1	0	0	0	0	0	0	35	44	0	86	0	0	0	5	3	2	0	57	0	0	0	-5	19	20	0	48
15:30:00	55800	78	48	0	221	0	0	0	0	0	0	0	0	43	29	0	100	0	1	0	4	2	2	0	57	0	0	0	-5	33	16	0	65
15:35:00	56100	102	76	0	247	0	0	0	0	0	0	0	0	66	41	0	125	0	0	0	4	5	5	0	57	0	0	0	-5	31	30	0	66
15:40:00	56400	104	91	0	260	0	0	0	0	0	0	0	0	63	52	0	136	0	1	0	3	1	2	0	56	0	0	0	-5	40	36	0	70
15:45:00	56700	77	88	0	249	0	0	0	0	0	0	0	0	45	55	0	126	0	0	0	3	7	2	0	61	0	0	0	-5	25	31	0	64
15:50:00	57000	82	84	0	247	0	0	0	0	0	0	0	0	51	52	0	125	0	1	0	2	1	0	0	62	0	0	0	-5	30	31	0	63
15:55:00	57300	65	73	0	239	1	0	0	1	0	0	0	0	39	47	0	117	0	0	0	2	2	4	0	60	0	0	0	-5	23	22	0	64
16:00:00	57600	89	77	0	251	0	1	0	0	0	0	0	0	40	45	0	112	21	1	0	22	3	4	0	59	0	0	0	-5	25	26	0	63
16:05:00	57900	80	73	0	258	0	0	0	0	0	0	0	0	36	43	0	105	19	8	0	33	0	3	0	56	0	0	0	-5	25	19	0	69
16:10:00	58200	67	89	0	236	0	0	0	0	0	0	0	0	19	36	0	88	18	14	0	37	2	0	0	58	0	0	0	-5	28	39	0	58
16:15:00	58500	84	83	0	237	0	0	0	0	0	0	0	0	29	32	0	85	16	13	0	40	5	11	0	52	0	0	0	-5	34	27	0	65
16:20:00	58800	97	70	0	264	0	0	0	0	0	0	0	0	48	27	0	106	17	13	0	44	1	2	0	51	0	0	0	-5	31	28	0	68
16:25:00	59100	102	84	0	282	1	0	0	1	0	0	0	0	51	38	0	119	27	20	0	51	2	3	0	50	0	0	0	-5	21	23	0	66
16:30:00	59400	113	82	0	313	0	1	0	0	0	0	0	0	48	45	0	122	31	14	0	68	2	0	0	52	0	0	0	-5	32	22	0	76
16:35:00	59700	135	97	0	351	0	0	0	0	0	0	0	0	65	39	0	148	27	21	0	74	5	2	0	55	0	0	0	-5	38	35	0	79
16:40:00	60000	138	120	0	369	0	0	0	0	0	0	0	0	78	56	0	170	20	26	0	68	5	3	0	57	0	0	0	-5	35	35	0	79
16:45:00	60300	107	102	0	374	1	0	0	1	0	0	0	0	49	49	0	170	28	21	0	75	2	4	0	55	0	0	0	-5	27	28	0	78
16:50:00	60600	158	129	1	402	0	1	0	0	0	0	0	0	70	62	0	178	47	30	0	92	3	5	0	53	0	0	1	-6	38	31	0	85
16:55:00	60900	130	129	0	403	0	0	0	0	0	0	0	0	64	65	0	177	31	27	0	96	3	3	0	53	0	0	0	-6	32	34	0	83
17:00:00	61200	179	124	0	458	0	0	0	0	1	0	0	1	108	54	0	231	20	29	0	87	6	7	0	52	0	0	0	-6	44	34	0	93
17:05:00	61500	180	125	0	513	0	0	0	0	0	0	0	1	124	75	0	280	12	20	0	79	6	7	0	51	0	0	0	-6	38	23	0	108
17:10:00	61800	165	162	0	516	0	0	0	0	0	1	0	0	98	91	0	287	16	23	0	72	7	4	0	54	0	0	0	-6	44	43	0	109
17:15:00	62100	172	164	0	524	1	1	0	0	0	0	0	0	109	104	0	292	24	19	0	77	5	3	0	56	0	0	0	-6	33	37	0	105
17:20:00	62400	182	157	0	549	0	0	0	0	0	0	0	0	126	94	0	324	16	25	0	68	5	1	0	60	0	0	0	-6	35	37	0	103
17:25:00	62700	129	166	0	512	0	0	0	0	0	0	0	0	85	100	0	309	1	21	0	48	11	3	0	68	0	0	0	-6	32	42	0	93
17:30:00	63000	109	142	0	479	1	0	0	1	0	0	0	0	87	96	0	300	1	14	0	35	4	6	0	66	0	0	0	-6	16	26	0	83
17:35:00	63300	109	116	0	472	1	1	0	1	0	0	0	0	86	84	0	302	2	7	0	30	6	4	0	68	0	0	0	-6	14	20	0	77
17:40:00	63600	72	103	0	441	0	1	0	0	0	0	0	0	48	73	0	277	1	6	0	25	8	4	0	72	0	0	0	-6	15	19	0	73
17:45:00	63900	120	108	0	453	0	0	0	0	0	0	0	0	84	76	0	285	1	1	0	25	3	11	0	64	0	0	0	-6	32	20	0	85
17:50:00	64200	106	116	0	443	1	0	0	1	0	0	0	0	83	82	0	286	1	5	0	21	8	2	0	70	0	0	0	-6	13	27	0	71
17:55:00	64500	105	121	0	427	1	1	0	1	0	0	0	0	85	85	0	286	0	4	0	17	6	6	0	70	0	0	0	-6	13	25	0	59
18:00:00	64800	68	112	0	383	0	1	0	0	0	0	0	0	53	89	0	250	1	3	0	15	1	5	0	66	0	0	0	-6	13	14	0	58
18:05:00	65100	64	89	0	358	0	0	0	0	0	0	0	0	45	67	0	228	0	1	0	14	3	10	0	59	0	0	0	-6	16	11	0	63
18:10:00	65400	51	81	0	328	2	0	0	2	0	0	0	0	32	61	0	199	1	1	0	14	4	1	0	62	0	0	0	-6	12	18	0	57
18:15:00	65700	45	87	0	286	0	2	0	0	0	0	0	0	32	63	0	168	0	1	0	13	3	6	0	59	0	0	0	-6	10	15	0	52
18:20:00	66000	67	73	0	280	0	0	0	0	0	0	0	0	52	43	0	177	0	1	0	12	2	11	0	50	0	0	0	-6	13	18	0	47
18:25:00	66300	48	69	0	259	0	0	0	0	0	0	0	0	32	50	0	159	0	1	0	11	2	10	0	42	0	0	0	-6	14	8	0	53
18:30:00	66600	38	62	0	235	0	0	0	0	0	0	0	0	29	46	0	142	0	0	0	11	0	5	0	37	0	0	0	-6	9	11	0	51
18:35:00	66900	59	73	0	221	0	0	0	0	0	0	0	0	43	50	0	135	1	4	0	8	0	6	0	31	0	0	0	-6	15	13	0	53
18:40:00	67200	36	57	0	200	0	0	0	0	0	0	0	0	28	37	0	126	0	3	0	5	1	3	0	29	0	0	0	-6	7	14	0	46
18:45:00	67500	32	56	0	176	0	0	0	0	0	0	0	0	27	40	0	113	0	1	0	4	0	2	0	27	0	0	0	-6	5	13	0	38
18:50:00	67800	16	41	0	151	0	0	0	0	0	0	0	0	7	25	0	95	0	0	0	4	0	7	0	20	0	0	0	-6	9	9	0	38
18:55:00	68100	22	34	0	139	0	0	0	0	0	0	0	0	16	21	0	90	0	0	0	4	0	5	0	15	0	0	0	-6	6	8	0	36
19:00:00	68400	67	43	0	163	0	0	0	0	0	0	0	0	59	30	0	119	0	0	0	4	0	4	0	11	0	0	0	-6	8	9	0	35
19:05:00	68700	79	42	0	200	0	0	0	0	0	0	0	0	68	33	0	154	0	0	0	4	1	0	0	12	0	0	0	-6	10	9	0	36
19:10:00	69000	61	60	0	201	0	0	0	0	0	0	0	0	58	50	0	162	0	1	0	3	2	0	0	14	0	0	0	-6	1	9	0	28
19:15:00	69300	56	63	0	194	0	0	0	0	0	0	0	0	46	48	0	160	0	0	0	3	0	3	0	11	0	0	0	-6	10	12	0	26
19:20:00	69600	55	58	0	191	0	0	0	0	0	0	0	0	50	54	0	156	0	0	0	3	0	0	0	11	0	0	0	-6	5	4	0	27
19:25:00	69900	91	62	0	220	0	0	0	0	0	0	0	0	87	53	0	190	0	0	0	3	0	2	0	9	0	0	0	-6	4	7	0	24
19:30:00	70200	67	65	0	222	1	0	0	1	0	0	0	0	54	58	0	186	0	0	0	3	0	2	0	7	0	0	0	-6	12	5	0	31
19:35:00	70500	47	77	0	192	1	0	0	2	0	0	0	0	41	69	0	158	0	1	0	2	0	1	0	6	0	0	0	-6	5	6	0	30
19:40:00	70800	41	56	0	177	0	1	0	1	0	0	0	0	36	49	0	145	0	0	0	2	0	1	0	5	0	0	0	-6	5	5	0	30
19:45:00	71100	65	57	0	185	0	1	0	0	0	0	0	0	51	47	0	149	0	0	0	2	2	3	0	4	0	0	0	-6	12	6	0	36
19:50:00	71400	45	50	0	180	0	0	0	0	0	0	0	0	42	44	0	147	0	0	0	2	0	0	0	4	0	0	0	-6	3	6	0	33
19:55:00	71700	49	60	0	169	0	0	0	0	0	0	0	0	41	52	0	136	0	0	0	2	2	1	0	5	0	0	0	-6	6	7	0	32
20:00:00	72000	5	38	0	136	0	0	0	0	0	0	0	0	3	35	0	104	0	0	0	2	1	0	0	6	0	0	0	-6	1	3	0	30
20:05:00	72300	5	39	0	102	0	0	0	0	0	0	0	0	4	31	0	77	0	0	0	2	1	0	0	7	0	0	0	-6	0	8	0	22
20:10:00	72600	4	19	0	87	0	0	0	0	0	0	0	0	4	15	0	66	0	0	0	2	0	0	0	7	0	0	0	-6	0	4	0	18
20:15:00	72900	6	22	0	71	0	0	0	0	0	0	0	0	5	20	0	51	0	0	0	2	0	1	0	6	0	0	0	-6	1	1	0	18
20:20:00	73200	9	20	0	60	0	0	0	0	0	0	0	0	7	14	0	44	0	1	0	1	0	2	0	4	0	0	0	-6	2	3	0	17
20:25:00	73500	8	8	0	60	0	0	0	0	0	0	0	0	5	5	0	44	0	0	0	1	0	2	0	2	0	0	0	-6	3	1	0	19
20:30:00	73800	6	15	0	51	0	0	0	0	0	0	0	0	4	10	0	38	0	1	0	0	0	1	0	1	0	0	0	-6	2	3	0	18
20:35:00	74100	3	7	0	47	0	0	0	0	0	0	0	0	3	5	0	36	0	0	0	0	0	0	0	1	0	0	0	-6	0	2	0	16
20:40:00	74400	2	13	0	36	0	0	0	0	0	0	0	0	1	8	0	29	0	0	0	0	0	0	0	1	0	0	0	-6	1	5	0	12
20:45:00	74700	4	3	0	37	0	0	0	0	0	0	0	0	3	2	0	30	0	0	0	0	0	0	0	1	0	0	0	-6	1	1	0	12
20:50:00	75000	9	9	0	37	0	0	0	0	0	0	0	0	8	7	0	31	0	0	0	0	0	0	0	1	0	0	0	-6	1	2	0	11
20:55:00	75300	3	5	0	35	0	0	0	0	0	0	0	0	2	4	0	29	0	0	0	0	0	0	0	1	0	0	0	-6	1	1	0	11
21:00:00	75600	10	11	0	34	0	0	0	0	0	0	0	0	10	9	0	30	0	0	0	0	0	0	0	1	0	0	0	-6	0	2	0	9
21:05:00	75900	4	7	0	31	0	0	0	0	0	0	0	0	4	7	0	27	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	9
21:10:00	76200	3	4	0	30	0	0	0	0	0	0	0	0	3	4	0	26	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	9
21:15:00	76500	1	5	0	26	0	0	0	0	0	0	0	0	1	5	0	22	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	9
21:20:00	76800	2	3	0	25	0	0	0	0	0	0	0	0	2	3	0	21	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	9
21:25:00	77100	1	2	0	24	0	0	0	0	0	0	0	0	1	1	0	21	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	8
21:30:00	77400	0	4	0	20	0	0	0	0	0	0	0	0	0	4	0	17	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	8
21:35:00	77700	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	14	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	8
21:40:00	78000	2	4	0	15	0	0	0	0	0	0	0	0	2	4	0	12	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	8
21:45:00	78300	1	3	0	13	0	0	0	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	1	0	0	0	-6	0	2	0	6
21:50:00	78600	1	3	0	11	0	0	0	0	0	0	0	0	1	3	0	10	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	6
21:55:00	78900	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	6
22:00:00	79200	1	3	0	8	0	0	0	0	0	0	0	0	1	3	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	6
22:05:00	79500	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	5
22:10:00	79800	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	5
22:15:00	80100	1	3	0	5	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	1	0	0	0	-6	1	1	0	5
22:20:00	80400	1	3	0	3	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	1	0	0	0	-6	1	2	0	4
22:25:00	80700	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	3
22:30:00	81000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
22:35:00	81300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
22:40:00	81600	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
22:45:00	81900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
22:50:00	82200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
22:55:00	82500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:00:00	82800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:05:00	83100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:10:00	83400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:15:00	83700	6	2	0	5	0	0	0	0	0	0	0	0	6	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:20:00	84000	5	4	0	6	0	0	0	0	0	0	0	0	4	4	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	4
23:25:00	84300	5	1	0	10	0	0	0	0	0	0	0	0	5	1	0	11	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
23:30:00	84600	2	7	0	5	0	0	0	0	0	0	0	0	2	6	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	3
23:35:00	84900	2	0	0	7	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
23:40:00	85200	3	3	0	7	0	0	0	0	0	0	0	0	2	3	0	8	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	4
23:45:00	85500	5	4	0	8	0	0	0	0	0	0	0	0	2	2	0	8	0	0	0	0	0	0	0	1	0	0	0	-6	3	2	0	5
23:50:00	85800	5	5	0	8	1	0	0	1	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	0	2	0	3
23:55:00	86100	3	4	0	7	0	1	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	1	0	0	0	-6	2	1	0	4
24:00:00	86400	4	1	0	10	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	3
24:05:00	86700	2	4	0	8	0	0	0	0	0	0	0	0	2	4	0	10	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:10:00	87000	3	3	0	8	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-6	1	0	0	4
24:15:00	87300	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
24:20:00	87600	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	4
24:25:00	87900	0	2	0	3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	3
24:30:00	88200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:35:00	88500	0	2	0	1	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:40:00	88800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:45:00	89100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:50:00	89400	0	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
24:55:00	89700	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:00:00	90000	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:05:00	90300	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:10:00	90600	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:15:00	90900	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:20:00	91200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:25:00	91500	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:30:00	91800	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:35:00	92100	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:40:00	92400	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:45:00	92700	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:50:00	93000	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
25:55:00	93300	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:00:00	93600	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:05:00	93900	2	2	0	-1	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:10:00	94200	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:15:00	94500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:20:00	94800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:25:00	95100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:30:00	95400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:35:00	95700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:40:00	96000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:45:00	96300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:50:00	96600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
26:55:00	96900	1	1	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	1	1	0	3
27:00:00	97200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:05:00	97500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:10:00	97800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:15:00	98100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:20:00	98400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:25:00	98700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:30:00	99000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:35:00	99300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:40:00	99600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:45:00	99900	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:50:00	100200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
27:55:00	100500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:00:00	100800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:05:00	101100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:10:00	101400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:15:00	101700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:20:00	102000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:25:00	102300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:30:00	102600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:35:00	102900	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:40:00	103200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:45:00	103500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:50:00	103800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
28:55:00	104100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	3
29:00:00	104400	0	1	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	2
29:05:00	104700	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:10:00	105000	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:15:00	105300	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:20:00	105600	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:25:00	105900	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	2
29:30:00	106200	0	1	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	1	0	1
29:35:00	106500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:40:00	106800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:45:00	107100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:50:00	107400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
29:55:00	107700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-6	0	0	0	1
30:00:00	108000	0	0	2	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-6	0	0	1	0
30:05:00	108300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6	0	0	0	0
