time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	49	51	0	193	0	0	0	0	0	0	0	0	29	27	0	83	0	4	0	6	2	0	0	34	0	0	0	-3	18	20	0	73
15:15:00	54900	58	48	0	203	0	0	0	0	0	0	0	0	33	23	0	93	1	2	0	5	3	1	0	36	0	0	0	-3	21	22	0	72
15:20:00	55200	52	51	0	204	0	0	0	0	0	0	0	0	35	28	0	100	1	1	0	5	1	1	0	36	0	0	0	-3	15	21	0	66
15:25:00	55500	52	67	0	189	0	0	0	0	1	0	0	1	36	50	0	86	0	0	0	5	3	1	0	38	0	0	0	-3	12	16	0	62
15:30:00	55800	76	50	0	215	0	0	0	0	0	0	0	1	43	30	0	99	0	1	0	4	1	1	0	38	0	0	0	-3	32	18	0	76
15:35:00	56100	98	68	0	245	0	0	0	0	0	0	0	1	64	41	0	122	0	0	0	4	2	2	0	38	0	0	0	-3	32	25	0	83
15:40:00	56400	102	91	0	256	0	0	0	0	0	0	0	1	63	53	0	132	0	1	0	3	0	2	0	36	0	0	0	-3	39	35	0	87
15:45:00	56700	74	83	0	247	0	0	0	0	0	1	0	0	41	51	0	122	0	1	0	2	4	2	0	38	0	0	0	-3	29	28	0	88
15:50:00	57000	81	91	0	237	0	0	0	0	0	0	0	0	47	55	0	114	0	0	0	2	1	0	0	39	0	0	0	-3	33	36	0	85
15:55:00	57300	65	61	0	241	1	0	0	1	0	0	0	0	30	35	0	109	0	0	0	2	2	3	0	38	0	0	0	-3	32	23	0	94
16:00:00	57600	85	72	0	254	0	1	0	0	0	0	0	0	35	41	0	103	21	1	0	22	0	2	0	36	0	0	0	-3	29	27	0	96
16:05:00	57900	79	78	0	255	0	0	0	0	0	0	0	0	33	42	0	94	19	10	0	31	0	2	0	34	0	0	0	-3	27	24	0	99
16:10:00	58200	66	85	0	236	0	0	0	0	0	0	0	0	13	36	0	71	18	13	0	36	1	0	0	35	0	0	0	-3	34	36	0	97
16:15:00	58500	77	68	0	245	0	0	0	0	0	0	0	0	27	25	0	73	16	13	0	39	4	5	0	34	0	0	0	-3	30	25	0	102
16:20:00	58800	96	69	0	272	0	0	0	0	1	1	0	0	48	25	0	96	17	12	0	44	2	1	0	35	0	0	0	-3	28	30	0	100
16:25:00	59100	103	83	0	292	1	0	0	1	0	0	0	0	48	32	0	112	27	20	0	51	1	3	0	33	0	0	0	-3	26	28	0	98
16:30:00	59400	115	85	0	322	0	0	0	1	0	0	0	0	42	41	0	113	31	15	0	67	4	1	0	36	0	0	0	-3	38	28	0	108
16:35:00	59700	137	96	0	363	0	0	0	1	0	0	0	0	58	35	0	136	28	23	0	72	5	3	0	38	0	0	0	-3	46	35	0	119
16:40:00	60000	136	117	0	382	0	0	0	1	0	0	0	0	80	51	0	165	19	23	0	68	4	3	0	39	0	0	0	-3	33	40	0	112
16:45:00	60300	107	99	0	390	1	1	0	1	0	0	0	0	50	43	0	172	30	25	0	73	1	2	0	38	0	0	0	-3	25	28	0	109
16:50:00	60600	150	122	0	418	0	0	0	1	0	0	0	0	69	62	0	179	45	26	0	92	1	2	0	37	0	0	0	-3	35	32	0	112
16:55:00	60900	131	128	0	421	0	1	0	0	0	0	0	0	66	61	0	184	33	32	0	93	2	1	0	38	0	0	0	-3	30	33	0	109
17:00:00	61200	178	123	0	476	0	0	0	0	0	0	0	0	112	58	0	238	19	26	0	86	2	6	0	34	0	0	0	-3	45	33	0	121
17:05:00	61500	178	128	0	526	0	0	0	0	0	0	0	0	136	77	0	297	11	22	0	75	3	5	0	32	0	0	0	-3	28	24	0	125
17:10:00	61800	164	169	0	521	0	0	0	0	1	0	0	1	101	103	0	295	18	23	0	70	4	4	0	32	0	0	0	-3	40	39	0	126
17:15:00	62100	176	154	0	543	0	0	0	0	0	0	0	1	110	99	0	306	25	19	0	76	4	2	0	34	0	0	0	-3	37	34	0	129
17:20:00	62400	175	162	0	556	0	0	0	0	0	0	0	1	127	99	0	334	14	24	0	66	2	1	0	35	0	0	0	-3	32	38	0	123
17:25:00	62700	122	171	0	507	2	0	0	2	0	0	0	1	81	104	0	311	0	24	0	42	6	0	0	41	0	0	0	-3	33	43	0	113
17:30:00	63000	104	134	1	476	0	1	0	1	0	0	0	1	92	89	0	314	1	11	0	32	2	4	0	39	0	0	1	-4	9	29	0	93
17:35:00	63300	99	108	0	467	0	0	0	1	0	0	0	1	88	85	0	317	2	5	0	29	3	1	0	41	0	0	0	-4	6	17	0	82
17:40:00	63600	70	103	0	434	0	1	0	0	1	1	0	1	57	79	0	295	1	5	0	25	6	4	0	43	0	0	0	-4	5	13	0	74
17:45:00	63900	110	103	0	441	0	0	0	0	0	0	0	1	96	82	0	309	1	2	0	24	1	6	0	38	0	0	0	-4	12	13	0	73
17:50:00	64200	100	120	0	421	1	0	0	1	0	0	0	1	88	93	0	304	1	6	0	19	4	0	0	42	0	0	0	-4	6	21	0	58
17:55:00	64500	98	112	0	407	1	1	0	1	0	0	0	1	87	91	0	300	0	2	0	17	0	5	0	37	0	0	0	-4	10	13	0	55
18:00:00	64800	66	119	0	354	0	1	0	0	0	0	0	1	60	98	0	262	1	3	0	15	1	2	0	36	0	0	0	-4	4	15	0	44
18:05:00	65100	59	83	0	330	0	0	0	0	0	0	0	1	51	72	0	241	0	1	0	14	1	6	0	31	0	0	0	-4	7	4	0	47
18:10:00	65400	43	80	0	293	0	0	0	0	0	1	0	0	36	69	0	208	1	1	0	14	1	1	0	31	0	0	0	-4	5	8	0	44
18:15:00	65700	39	83	0	249	0	0	0	0	0	0	0	0	31	68	0	171	0	2	0	12	1	5	0	27	0	0	0	-4	7	8	0	43
18:20:00	66000	59	62	0	246	0	0	0	0	0	0	0	0	51	42	0	180	0	2	0	10	1	6	0	22	0	0	0	-4	7	12	0	38
18:25:00	66300	38	62	0	222	0	0	0	0	0	0	0	0	33	53	0	160	0	0	0	10	0	3	0	19	0	0	0	-4	5	6	0	37
18:30:00	66600	38	59	0	201	0	0	0	0	0	0	0	0	31	46	0	145	0	1	0	9	1	3	0	17	0	0	0	-4	6	9	0	34
18:35:00	66900	59	69	0	191	0	0	0	0	0	0	0	0	51	57	0	139	1	3	0	7	0	3	0	14	0	0	0	-4	7	6	0	35
18:40:00	67200	31	50	0	172	0	0	0	0	0	0	0	0	28	42	0	125	0	2	0	5	0	1	0	13	0	0	0	-4	3	5	0	33
18:45:00	67500	30	47	0	155	0	0	0	0	0	0	0	0	29	39	0	115	0	0	0	5	0	0	0	13	0	0	0	-4	1	8	0	26
18:50:00	67800	15	39	0	131	0	0	0	0	0	0	0	0	10	30	0	95	0	1	0	4	0	3	0	10	0	0	0	-4	5	5	0	26
18:55:00	68100	17	35	0	113	0	0	0	0	0	0	0	0	13	28	0	80	0	0	0	4	0	3	0	7	0	0	0	-4	4	4	0	26
19:00:00	68400	65	35	0	143	0	0	0	0	0	0	0	0	61	28	0	113	0	0	0	4	0	2	0	5	0	0	0	-4	4	5	0	25
19:05:00	68700	79	41	0	181	0	0	0	0	0	0	0	0	73	34	0	152	0	0	0	4	0	0	0	5	0	0	0	-4	6	7	0	24
19:10:00	69000	63	61	0	183	0	0	0	0	0	0	0	0	61	57	0	156	0	1	0	3	1	0	0	6	0	0	0	-4	1	3	0	22
19:15:00	69300	52	62	0	173	0	0	0	0	0	0	0	0	45	53	0	148	0	0	0	3	1	2	0	5	0	0	0	-4	6	7	0	21
19:20:00	69600	57	55	0	175	0	0	0	0	0	0	0	0	51	50	0	149	0	0	0	3	1	0	0	6	0	0	0	-4	5	5	0	21
19:25:00	69900	88	62	0	201	0	0	0	0	0	0	0	0	86	57	0	178	0	0	0	3	0	0	0	6	0	0	0	-4	2	5	0	18
19:30:00	70200	66	63	0	204	0	0	0	0	0	0	0	0	61	59	0	180	0	0	0	3	0	1	0	5	0	0	0	-4	5	3	0	20
19:35:00	70500	46	76	0	174	0	0	0	0	0	0	0	0	43	72	0	151	0	1	0	2	0	1	0	4	0	0	0	-4	3	2	0	21
19:40:00	70800	38	53	0	159	0	0	0	0	0	0	0	0	37	49	0	139	0	0	0	2	1	0	0	5	0	0	0	-4	0	4	0	17
19:45:00	71100	63	51	0	171	0	0	0	0	0	0	0	0	59	49	0	149	0	0	0	2	0	1	0	4	0	0	0	-4	4	1	0	20
19:50:00	71400	44	51	0	164	0	0	0	0	0	0	0	0	41	49	0	141	0	0	0	2	0	1	0	3	0	0	0	-4	3	1	0	22
19:55:00	71700	44	55	0	153	0	0	0	0	0	0	0	0	40	49	0	132	0	0	0	2	0	1	0	2	0	0	0	-4	4	5	0	21
20:00:00	72000	4	42	0	115	0	0	0	0	0	0	0	0	4	39	0	97	0	0	0	2	0	0	0	2	0	0	0	-4	0	3	0	18
20:05:00	72300	4	31	0	88	0	0	0	0	0	0	0	0	2	28	0	71	0	0	0	2	1	0	0	3	0	0	0	-4	1	3	0	16
20:10:00	72600	3	14	0	77	0	0	0	0	0	0	0	0	2	12	0	61	0	0	0	2	0	0	0	3	0	0	0	-4	1	2	0	15
20:15:00	72900	6	22	0	61	0	0	0	0	0	0	0	0	4	20	0	45	0	0	0	2	0	1	0	2	0	0	0	-4	2	1	0	16
20:20:00	73200	5	17	0	49	0	0	0	0	0	0	0	0	5	14	0	36	0	1	0	1	0	0	0	2	0	0	0	-4	0	2	0	14
20:25:00	73500	5	6	0	48	0	0	0	0	0	0	0	0	4	4	0	36	0	0	0	1	0	1	0	1	0	0	0	-4	1	1	0	14
20:30:00	73800	2	10	0	40	0	0	0	0	0	0	0	0	2	8	0	30	0	1	0	0	0	0	0	1	0	0	0	-4	0	1	0	13
20:35:00	74100	2	7	0	35	0	0	0	0	0	0	0	0	2	5	0	27	0	0	0	0	0	0	0	1	0	0	0	-4	0	2	0	11
20:40:00	74400	2	8	0	29	0	0	0	0	0	0	0	0	2	7	0	22	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	10
20:45:00	74700	4	2	0	31	0	0	0	0	0	0	0	0	2	1	0	23	0	0	0	0	0	0	0	1	0	0	0	-4	2	1	0	11
20:50:00	75000	9	11	0	29	0	0	0	0	0	0	0	0	8	8	0	23	0	0	0	0	0	0	0	1	0	0	0	-4	1	3	0	9
20:55:00	75300	3	4	0	28	0	0	0	0	0	0	0	0	2	3	0	22	0	0	0	0	0	0	0	1	0	0	0	-4	1	1	0	9
21:00:00	75600	8	9	0	27	0	0	0	0	0	0	0	0	8	8	0	22	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	8
21:05:00	75900	2	4	0	25	0	0	0	0	0	0	0	0	2	3	0	21	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	7
21:10:00	76200	2	3	0	24	0	0	0	0	0	0	0	0	2	3	0	20	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	7
21:15:00	76500	0	2	0	22	0	0	0	0	0	0	0	0	0	2	0	18	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	7
21:20:00	76800	2	3	0	21	0	0	0	0	0	0	0	0	2	3	0	17	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	7
21:25:00	77100	1	1	0	21	0	0	0	0	0	0	0	0	1	1	0	17	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	7
21:30:00	77400	0	4	0	17	0	0	0	0	0	0	0	0	0	4	0	13	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	7
21:35:00	77700	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	7
21:40:00	78000	1	4	0	11	0	0	0	0	0	0	0	0	1	3	0	8	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	6
21:45:00	78300	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	5
21:50:00	78600	0	2	0	8	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	5
21:55:00	78900	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	5
22:00:00	79200	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	5
22:05:00	79500	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	5
22:10:00	79800	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	5
22:15:00	80100	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	5
22:20:00	80400	0	2	0	5	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	4
22:25:00	80700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
22:30:00	81000	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
22:35:00	81300	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
22:40:00	81600	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
22:45:00	81900	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
22:50:00	82200	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
22:55:00	82500	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
23:00:00	82800	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
23:05:00	83100	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
23:10:00	83400	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
23:15:00	83700	6	2	0	8	0	0	0	0	0	0	0	0	6	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	4
23:20:00	84000	5	4	0	9	0	0	0	0	0	0	0	0	4	4	0	7	0	0	0	0	0	0	0	1	0	0	0	-4	1	0	0	5
23:25:00	84300	5	1	0	13	0	0	0	0	0	0	0	0	5	1	0	11	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	5
23:30:00	84600	2	8	0	7	0	0	0	0	0	0	0	0	2	6	0	7	0	0	0	0	0	0	0	1	0	0	0	-4	0	2	0	3
23:35:00	84900	2	0	0	9	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
23:40:00	85200	3	3	0	9	0	0	0	0	0	0	0	0	3	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
23:45:00	85500	4	3	0	10	0	0	0	0	0	0	0	0	3	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-4	1	0	0	4
23:50:00	85800	4	5	0	9	0	0	0	0	0	0	0	0	4	4	0	9	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	3
23:55:00	86100	2	2	0	9	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	1	0	0	0	-4	1	0	0	4
24:00:00	86400	4	1	0	12	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	3
24:05:00	86700	2	4	0	10	0	0	0	0	0	0	0	0	2	4	0	10	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:10:00	87000	3	3	0	10	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:15:00	87300	0	3	0	7	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:20:00	87600	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:25:00	87900	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:30:00	88200	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:35:00	88500	0	2	0	3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:40:00	88800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:45:00	89100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:50:00	89400	0	2	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
24:55:00	89700	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:00:00	90000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:05:00	90300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:10:00	90600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:15:00	90900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:20:00	91200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:25:00	91500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:30:00	91800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:35:00	92100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:40:00	92400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:45:00	92700	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:50:00	93000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
25:55:00	93300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:00:00	93600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:05:00	93900	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:10:00	94200	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:40:00	96000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:45:00	96300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:50:00	96600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
26:55:00	96900	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	1	1	0	3
27:00:00	97200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:05:00	97500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:10:00	97800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:15:00	98100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:20:00	98400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:25:00	98700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:30:00	99000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:35:00	99300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:40:00	99600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:45:00	99900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:50:00	100200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
27:55:00	100500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:00:00	100800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:05:00	101100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:10:00	101400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:15:00	101700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:20:00	102000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:25:00	102300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:30:00	102600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:35:00	102900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:40:00	103200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:45:00	103500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:50:00	103800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
28:55:00	104100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	3
29:00:00	104400	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	2
29:05:00	104700	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	2
29:10:00	105000	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	2
29:15:00	105300	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	2
29:20:00	105600	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	2
29:25:00	105900	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	2
29:30:00	106200	0	1	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	1	0	1
29:35:00	106500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	1
29:40:00	106800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	1
29:45:00	107100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	1
29:50:00	107400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	1
29:55:00	107700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-4	0	0	0	1
30:00:00	108000	0	0	2	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-4	0	0	1	0
30:05:00	108300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4	0	0	0	0
