time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	52	59	0	187	1	2	0	0	0	0	0	0	30	31	0	79	0	5	0	6	2	0	0	64	0	0	0	-5	19	21	0	43
15:15:00	54900	56	51	0	192	0	0	0	0	0	0	0	0	40	29	0	90	1	2	0	5	2	1	0	65	0	0	0	-5	13	19	0	37
15:20:00	55200	54	52	1	193	0	0	0	0	0	0	0	0	31	30	0	91	1	1	0	5	4	0	0	69	0	0	1	-6	18	21	0	34
15:25:00	55500	55	59	0	189	0	0	0	0	0	0	0	0	36	40	0	87	0	0	0	5	3	1	0	71	0	0	0	-6	16	18	0	32
15:30:00	55800	79	51	0	217	0	0	0	0	0	0	0	0	43	32	0	98	0	1	0	4	1	4	0	68	0	0	0	-6	35	14	0	53
15:35:00	56100	103	74	0	246	1	0	0	1	0	0	0	0	66	40	0	124	0	0	0	4	5	3	0	70	0	0	0	-6	31	31	0	53
15:40:00	56400	110	101	0	255	0	1	0	0	0	0	0	0	63	59	0	128	0	1	0	3	5	3	0	72	0	0	0	-6	42	37	0	58
15:45:00	56700	79	82	0	252	0	0	0	0	0	0	0	0	45	49	0	124	0	0	0	3	7	3	0	76	0	0	0	-6	27	30	0	55
15:50:00	57000	83	86	1	248	1	0	0	1	0	0	0	0	57	50	0	131	0	1	0	2	1	0	0	77	0	0	1	-7	24	35	0	44
15:55:00	57300	66	76	1	237	0	1	0	0	0	0	0	0	37	46	0	122	0	0	0	2	2	6	0	73	0	0	1	-8	27	23	0	48
16:00:00	57600	89	79	0	247	0	0	0	0	0	0	0	0	42	47	0	117	21	0	0	23	3	6	0	70	0	0	0	-8	23	26	0	45
16:05:00	57900	81	75	0	253	0	0	0	0	0	0	0	0	38	47	0	108	19	7	0	35	1	2	0	69	0	0	0	-8	23	19	0	49
16:10:00	58200	70	86	0	237	0	0	0	0	0	0	0	0	25	38	0	95	18	15	0	38	2	2	0	69	0	0	0	-8	25	31	0	43
16:15:00	58500	85	88	0	234	0	0	0	0	0	0	0	0	31	37	0	89	16	14	0	40	5	11	0	63	0	0	0	-8	33	26	0	50
16:20:00	58800	96	73	0	257	0	0	0	0	0	0	0	0	54	31	0	112	17	11	0	46	1	2	0	62	0	0	0	-8	24	29	0	45
16:25:00	59100	105	81	0	281	0	0	0	0	0	0	0	0	46	36	0	122	27	21	0	52	3	5	0	60	0	0	0	-8	29	19	0	55
16:30:00	59400	115	88	0	308	0	0	0	0	0	0	0	0	56	48	0	130	31	15	0	68	3	2	0	61	0	0	0	-8	25	23	0	57
16:35:00	59700	139	93	0	354	1	0	0	1	0	0	0	0	66	38	0	158	27	20	0	75	6	3	0	64	0	0	0	-8	39	32	0	64
16:40:00	60000	140	130	0	364	0	0	0	1	0	0	0	0	79	59	0	178	20	27	0	68	4	5	0	63	0	0	0	-8	37	39	0	62
16:45:00	60300	108	105	0	367	1	0	0	2	0	0	0	0	52	54	0	176	28	21	0	75	3	5	0	61	0	0	0	-8	24	25	0	61
16:50:00	60600	158	134	0	391	1	2	0	1	0	0	0	0	71	68	0	179	47	29	0	93	2	2	0	61	0	0	0	-8	37	33	0	65
16:55:00	60900	136	132	0	395	1	1	0	1	0	0	0	0	61	63	0	177	31	28	0	96	4	4	0	61	0	0	0	-8	39	36	0	68
17:00:00	61200	179	123	0	451	0	0	0	1	0	0	0	0	109	55	0	231	20	29	0	87	4	9	0	56	0	0	0	-8	46	30	0	84
17:05:00	61500	187	137	0	501	1	1	0	1	0	0	0	0	123	80	0	274	12	21	0	78	10	8	0	58	0	0	0	-8	41	27	0	98
17:10:00	61800	165	156	0	510	0	0	0	1	1	0	0	1	109	93	0	290	15	20	0	73	7	3	0	62	0	0	0	-8	33	40	0	91
17:15:00	62100	179	173	0	516	1	1	0	1	0	0	0	1	110	104	0	296	25	21	0	77	4	6	0	60	0	0	0	-8	39	41	0	89
17:20:00	62400	188	160	0	544	0	0	0	1	0	0	0	1	127	94	0	329	16	24	0	69	7	4	0	63	0	0	0	-8	38	38	0	89
17:25:00	62700	127	168	0	503	0	1	0	0	0	0	0	1	81	105	0	305	1	23	0	47	9	5	0	67	0	0	0	-8	36	34	0	91
17:30:00	63000	102	135	0	470	1	0	0	1	0	0	0	1	80	91	0	294	1	12	0	36	6	2	0	71	0	0	0	-8	14	30	0	75
17:35:00	63300	109	113	1	465	0	1	0	0	0	0	0	1	82	80	0	296	1	6	0	31	8	6	0	73	0	0	1	-9	18	20	0	73
17:40:00	63600	77	116	0	426	0	0	0	0	1	1	0	1	43	72	0	267	2	8	0	25	8	11	0	70	0	0	0	-9	23	24	0	72
17:45:00	63900	122	110	0	438	1	0	0	1	0	0	0	1	88	75	0	280	1	1	0	25	6	8	0	68	0	0	0	-9	26	26	0	72
17:50:00	64200	100	114	0	424	1	0	0	2	0	0	0	1	75	86	0	269	0	4	0	21	7	1	0	74	0	0	0	-9	17	23	0	66
17:55:00	64500	107	115	0	416	0	1	0	1	0	0	0	1	81	80	0	270	1	5	0	17	8	5	0	77	0	0	0	-9	17	24	0	59
18:00:00	64800	72	109	0	379	0	1	0	0	0	0	0	1	56	87	0	239	1	3	0	15	2	3	0	76	0	0	0	-9	13	15	0	57
18:05:00	65100	68	94	1	352	0	0	0	0	0	0	0	1	47	65	0	221	0	1	0	14	5	8	0	73	0	0	1	-10	16	20	0	53
18:10:00	65400	48	81	0	319	1	0	0	1	0	1	0	0	33	59	0	195	0	0	0	14	4	5	0	72	0	0	0	-10	10	16	0	47
18:15:00	65700	48	88	0	279	0	0	0	1	0	0	0	0	31	63	0	163	1	2	0	13	3	8	0	67	0	0	0	-10	13	15	0	45
18:20:00	66000	61	67	0	273	0	1	0	0	0	0	0	0	42	43	0	162	0	1	0	12	0	11	0	56	0	0	0	-10	19	11	0	53
18:25:00	66300	46	64	0	255	0	0	0	0	0	0	0	0	29	44	0	147	0	1	0	11	1	8	0	49	0	0	0	-10	16	11	0	58
18:30:00	66600	44	67	0	232	0	0	0	0	0	0	0	0	25	40	0	132	0	0	0	11	3	8	0	44	0	0	0	-10	16	19	0	55
18:35:00	66900	56	67	0	221	0	0	0	0	0	0	0	0	42	46	0	128	1	4	0	8	0	6	0	38	0	0	0	-10	13	11	0	57
18:40:00	67200	34	47	0	208	0	0	0	0	0	0	0	0	25	30	0	123	0	1	0	7	2	2	0	38	0	0	0	-10	7	14	0	50
18:45:00	67500	32	53	0	187	0	0	0	0	0	0	0	0	26	36	0	113	0	3	0	4	1	4	0	35	0	0	0	-10	5	10	0	45
18:50:00	67800	16	46	0	157	0	0	0	0	0	0	0	0	9	28	0	94	0	0	0	4	0	7	0	28	0	0	0	-10	7	11	0	41
18:55:00	68100	24	34	0	147	0	0	0	0	0	0	0	0	14	19	0	89	0	0	0	4	1	6	0	23	0	0	0	-10	9	9	0	41
19:00:00	68400	73	44	0	176	1	0	0	1	0	0	0	0	57	29	0	117	0	0	0	4	0	8	0	15	0	0	0	-10	15	7	0	49
19:05:00	68700	79	36	0	219	0	1	0	0	0	0	0	0	63	25	0	155	0	0	0	4	1	0	0	16	0	0	0	-10	15	10	0	54
19:10:00	69000	62	60	0	221	0	0	0	0	1	0	0	1	54	48	0	161	0	1	0	3	1	0	0	17	0	0	0	-10	6	11	0	49
19:15:00	69300	50	66	0	205	0	0	0	0	0	0	0	1	38	47	0	152	0	0	0	3	0	3	0	14	0	0	0	-10	12	16	0	45
19:20:00	69600	57	65	0	197	1	0	0	1	0	0	0	1	47	50	0	149	0	0	0	3	0	1	0	13	0	0	0	-10	9	14	0	40
19:25:00	69900	88	54	0	231	0	0	0	1	0	0	0	1	81	48	0	182	0	0	0	3	1	0	0	14	0	0	0	-10	6	6	0	40
19:30:00	70200	67	64	0	234	0	0	0	1	0	0	0	1	59	50	0	191	0	0	0	3	1	4	0	11	0	0	0	-10	7	10	0	37
19:35:00	70500	51	82	0	203	0	1	0	0	0	0	0	1	40	70	0	161	0	0	0	3	0	3	0	8	0	0	0	-10	11	8	0	40
19:40:00	70800	39	57	0	185	0	0	0	0	0	0	0	1	34	48	0	147	0	1	0	2	0	1	0	7	0	0	0	-10	5	7	0	38
19:45:00	71100	65	63	0	187	0	0	0	0	0	0	0	1	53	48	0	152	0	0	0	2	3	2	0	8	0	0	0	-10	9	13	0	34
19:50:00	71400	48	53	0	182	1	0	0	1	0	0	0	1	41	47	0	146	0	0	0	2	0	1	0	7	0	0	0	-10	6	5	0	35
19:55:00	71700	54	65	0	171	0	1	0	0	0	0	0	1	45	55	0	136	0	0	0	2	2	1	0	8	0	0	0	-10	7	8	0	34
20:00:00	72000	6	45	0	132	0	0	0	0	0	0	0	1	3	38	0	101	0	0	0	2	1	0	0	9	0	0	0	-10	2	7	0	29
20:05:00	72300	5	35	0	102	0	0	0	0	0	0	0	1	4	28	0	77	0	0	0	2	1	0	0	10	0	0	0	-10	0	7	0	22
20:10:00	72600	6	22	0	86	0	0	0	0	0	0	0	1	3	16	0	64	0	0	0	2	0	1	0	9	0	0	0	-10	3	5	0	20
20:15:00	72900	8	22	0	72	0	0	0	0	0	0	0	1	5	17	0	52	0	0	0	2	1	2	0	8	0	0	0	-10	2	3	0	19
20:20:00	73200	9	19	0	62	0	0	0	0	0	0	0	1	7	14	0	45	0	1	0	1	1	1	0	8	0	0	0	-10	1	3	0	17
20:25:00	73500	8	8	0	62	0	0	0	0	0	0	0	1	5	4	0	46	0	0	0	1	0	2	0	6	0	0	0	-10	3	2	0	18
20:30:00	73800	7	15	0	54	0	0	0	0	0	0	0	1	4	11	0	39	0	1	0	0	0	2	0	4	0	0	0	-10	3	1	0	20
20:35:00	74100	5	11	0	48	0	0	0	0	0	0	0	1	4	5	0	38	0	0	0	0	0	1	0	3	0	0	0	-10	1	5	0	16
20:40:00	74400	2	9	0	41	0	0	0	0	0	0	0	1	1	6	0	33	0	0	0	0	0	0	0	3	0	0	0	-10	1	3	0	14
20:45:00	74700	5	7	0	39	0	0	0	0	0	0	0	1	3	3	0	33	0	0	0	0	0	0	0	3	0	0	0	-10	2	4	0	12
20:50:00	75000	9	13	0	35	0	0	0	0	0	1	0	0	6	8	0	31	0	0	0	0	0	0	0	3	0	0	0	-10	3	4	0	11
20:55:00	75300	4	6	0	33	0	0	0	0	0	0	0	0	3	3	0	31	0	0	0	0	0	0	0	3	0	0	0	-10	1	3	0	9
21:00:00	75600	10	12	0	31	0	0	0	0	0	0	0	0	9	10	0	30	0	0	0	0	0	0	0	3	0	0	0	-10	1	2	0	8
21:05:00	75900	5	7	0	29	0	0	0	0	0	0	0	0	4	6	0	28	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	8
21:10:00	76200	2	4	0	27	0	0	0	0	0	0	0	0	2	3	0	27	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	7
21:15:00	76500	1	4	0	24	0	0	0	0	0	0	0	0	1	4	0	24	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	7
21:20:00	76800	3	5	0	22	0	0	0	0	0	0	0	0	2	4	0	22	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	7
21:25:00	77100	1	2	0	21	0	0	0	0	0	0	0	0	1	1	0	22	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	6
21:30:00	77400	0	4	0	17	0	0	0	0	0	0	0	0	0	4	0	18	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	6
21:35:00	77700	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	15	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	6
21:40:00	78000	2	5	0	11	0	0	0	0	0	0	0	0	2	4	0	13	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	5
21:45:00	78300	1	3	0	9	0	0	0	0	0	0	0	0	1	1	0	13	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	3
21:50:00	78600	2	4	0	7	0	0	0	0	0	0	0	0	2	4	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
21:55:00	78900	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:00:00	79200	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:05:00	79500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:10:00	79800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:15:00	80100	3	5	0	3	0	0	0	0	0	0	0	0	2	4	0	7	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	3
22:20:00	80400	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	1
22:25:00	80700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:40:00	81600	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:45:00	81900	2	2	0	-1	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:50:00	82200	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:55:00	82500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:00:00	82800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:05:00	83100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:10:00	83400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:15:00	83700	6	2	0	2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:20:00	84000	5	3	0	4	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	2
23:25:00	84300	5	3	0	6	0	0	0	0	0	0	0	0	4	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	1	2	0	1
23:30:00	84600	2	6	0	2	0	0	0	0	0	0	0	0	2	6	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:35:00	84900	2	0	0	4	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:40:00	85200	3	3	0	4	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	2
23:45:00	85500	4	2	0	6	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	2	1	0	3
23:50:00	85800	4	6	0	4	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	1
23:55:00	86100	2	2	0	4	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	2	0	0	3
24:00:00	86400	4	1	0	7	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	3
24:05:00	86700	2	3	0	6	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	2
24:10:00	87000	3	4	0	5	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	1
24:15:00	87300	0	3	0	2	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:20:00	87600	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:25:00	87900	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:30:00	88200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:35:00	88500	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:40:00	88800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:45:00	89100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:50:00	89400	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:55:00	89700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:00:00	90000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:05:00	90300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:10:00	90600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:15:00	90900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:20:00	91200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:25:00	91500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:30:00	91800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:35:00	92100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:40:00	92400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:45:00	92700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:50:00	93000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
25:55:00	93300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:00:00	93600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:05:00	93900	2	2	0	-5	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:10:00	94200	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:15:00	94500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:20:00	94800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:25:00	95100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:30:00	95400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:35:00	95700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:40:00	96000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:45:00	96300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:50:00	96600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
26:55:00	96900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:00:00	97200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:05:00	97500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:10:00	97800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:15:00	98100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:20:00	98400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:25:00	98700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:30:00	99000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:35:00	99300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:40:00	99600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:45:00	99900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:50:00	100200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
27:55:00	100500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:00:00	100800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:05:00	101100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:10:00	101400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:15:00	101700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:20:00	102000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:25:00	102300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:30:00	102600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:35:00	102900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:40:00	103200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:45:00	103500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:50:00	103800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
28:55:00	104100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
29:00:00	104400	0	1	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	0
29:05:00	104700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:10:00	105000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:15:00	105300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:20:00	105600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:25:00	105900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:30:00	106200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:35:00	106500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:40:00	106800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:45:00	107100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:50:00	107400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:55:00	107700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
30:00:00	108000	0	0	3	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-10	0	0	0	0
30:05:00	108300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0
