time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	48	66	3	63	1	0	0	1	0	0	0	0	22	38	0	62	1	3	0	11	2	0	0	6	2	4	0	48	0	0	0	-8	0	0	3	-218	20	21	0	161
12:20:00	44400	41	54	1	49	0	1	0	0	0	0	0	0	23	33	0	52	0	3	0	8	2	2	0	6	0	1	0	47	0	0	0	-8	0	0	1	-219	16	14	0	163
12:25:00	44700	64	65	6	42	0	0	0	0	0	0	0	0	32	26	0	58	0	3	0	5	2	3	0	5	3	3	0	47	0	0	0	-8	0	0	6	-225	27	30	0	160
12:30:00	45000	40	41	0	41	1	0	0	1	0	0	0	0	22	21	0	59	0	1	0	4	2	2	0	5	2	2	0	47	0	0	0	-8	0	0	0	-225	13	15	0	158
12:35:00	45300	32	42	2	29	0	1	0	0	0	0	0	0	8	23	0	44	0	2	0	2	1	0	0	6	1	3	0	45	0	0	0	-8	0	0	2	-227	22	13	0	167
12:40:00	45600	35	30	1	33	0	0	0	0	0	0	0	0	22	16	0	50	0	1	0	1	1	0	0	7	4	0	0	49	0	0	0	-8	0	0	1	-228	8	13	0	162
12:45:00	45900	47	38	2	40	0	0	0	0	0	0	0	0	29	20	0	59	0	0	0	1	1	2	0	6	3	1	0	51	0	0	0	-8	0	0	2	-230	14	15	0	161
12:50:00	46200	30	37	1	32	0	0	0	0	0	0	0	0	18	22	0	55	0	1	0	0	0	3	0	3	2	0	0	53	0	0	0	-8	0	0	1	-231	10	11	0	160
12:55:00	46500	35	40	1	26	0	0	0	0	0	0	0	0	18	25	0	48	0	0	0	0	0	1	0	2	1	3	0	51	0	0	0	-8	0	0	1	-232	16	11	0	165
13:00:00	46800	8	29	2	3	0	0	0	0	0	0	0	0	0	18	0	30	0	0	0	0	0	1	0	1	1	1	0	51	0	0	0	-8	0	0	2	-234	7	9	0	163
13:05:00	47100	6	27	0	-18	0	0	0	0	0	0	0	0	0	16	0	14	0	0	0	0	1	0	0	2	3	0	0	54	0	0	0	-8	0	0	0	-234	2	11	0	154
13:10:00	47400	2	18	0	-34	0	0	0	0	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	2	2	0	0	56	0	0	0	-8	0	0	0	-234	0	12	0	142
13:15:00	47700	18	13	2	-31	0	0	0	0	0	0	0	0	10	5	0	13	0	0	0	0	0	1	0	1	1	0	0	57	0	0	0	-8	0	0	2	-236	7	7	0	142
13:20:00	48000	11	10	0	-30	0	0	0	0	0	0	0	0	4	6	0	11	0	0	0	0	0	0	0	1	1	3	0	55	0	0	0	-8	0	0	0	-236	6	1	0	147
13:25:00	48300	14	23	1	-40	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	1	0	0	2	6	0	51	0	0	0	-8	0	0	1	-237	10	13	0	144
13:30:00	48600	53	18	2	-7	0	0	0	0	0	0	0	0	40	8	0	42	1	0	0	1	0	0	0	0	1	3	0	49	0	0	0	-8	0	0	2	-239	11	7	0	148
13:35:00	48900	56	54	3	-8	0	0	0	0	0	0	0	0	23	29	0	36	5	0	0	6	1	0	0	1	0	8	0	41	0	0	1	-9	0	0	2	-241	27	17	0	158
13:40:00	49200	50	47	4	-9	0	0	0	0	0	0	0	0	18	18	0	36	5	2	0	9	1	1	0	1	0	4	0	37	0	0	0	-9	0	0	4	-245	26	22	0	162
13:45:00	49500	58	46	3	0	2	0	0	2	0	0	0	0	21	15	0	42	2	3	0	8	3	2	0	2	2	1	0	38	0	0	0	-9	0	0	3	-248	28	25	0	165
13:50:00	49800	91	56	2	33	1	2	0	1	0	0	0	0	43	19	0	66	15	7	0	16	2	0	0	4	2	2	0	38	0	0	0	-9	0	0	2	-250	28	26	0	167
13:55:00	50100	105	69	2	67	0	1	0	0	0	0	0	0	56	38	0	84	12	5	0	23	5	1	0	8	2	0	0	40	0	0	0	-9	0	0	2	-252	30	24	0	173
14:00:00	50400	71	71	1	66	1	0	0	1	0	0	0	0	44	34	0	94	3	9	0	17	0	2	0	6	3	0	0	43	0	0	1	-10	0	0	0	-252	20	26	0	167
14:05:00	50700	82	83	0	65	0	0	0	1	0	0	0	0	35	46	0	83	9	5	0	21	2	1	0	7	1	1	0	43	0	0	0	-10	0	0	0	-252	35	30	0	172
14:10:00	51000	73	73	4	61	1	1	0	1	0	0	0	0	33	36	0	80	14	14	0	21	0	3	0	4	2	0	0	45	0	0	0	-10	0	0	4	-256	23	19	0	176
14:15:00	51300	75	70	1	65	2	1	0	2	0	0	0	0	34	30	0	84	8	7	0	22	1	3	0	2	6	0	0	51	0	0	0	-10	0	0	1	-257	24	29	0	171
14:20:00	51600	82	71	4	72	0	2	0	0	0	0	0	0	37	32	0	89	14	8	0	28	0	1	0	1	3	3	0	51	0	0	1	-11	0	0	3	-260	28	25	0	174
14:25:00	51900	72	71	0	73	1	1	0	0	0	0	0	0	31	39	0	81	16	12	0	32	1	1	0	1	3	1	0	53	0	0	0	-11	0	0	0	-260	20	17	0	177
14:30:00	52200	53	63	2	61	1	0	0	1	0	0	0	0	17	26	0	72	12	12	0	32	1	0	0	2	2	2	0	53	0	0	0	-11	0	0	2	-262	20	23	0	174
14:35:00	52500	76	76	3	58	0	0	0	1	0	0	0	0	36	30	0	78	4	12	0	24	0	1	0	1	3	2	0	54	0	0	0	-11	0	0	3	-265	33	31	0	176
14:40:00	52800	68	87	6	33	0	1	0	0	0	0	0	0	22	43	0	57	8	8	0	24	1	1	0	1	3	4	0	53	0	0	0	-11	0	0	6	-271	34	30	0	180
14:45:00	53100	55	70	2	16	2	0	0	2	0	0	0	0	17	20	0	54	9	15	0	18	1	2	0	0	4	11	0	46	0	0	0	-11	0	0	2	-273	22	22	0	180
14:50:00	53400	56	63	3	6	0	1	0	1	0	0	0	0	25	23	0	56	3	4	0	17	0	0	0	0	2	2	0	46	0	0	0	-11	0	0	3	-276	26	33	0	173
14:55:00	53700	47	54	3	-4	0	0	0	1	0	0	0	0	18	24	0	50	8	5	0	20	0	0	0	0	2	2	0	46	0	0	0	-11	0	0	3	-279	19	23	0	169
15:00:00	54000	43	57	2	-20	0	1	0	0	0	0	0	0	21	22	0	49	4	11	0	13	0	0	0	0	1	2	0	45	0	0	0	-11	0	0	2	-281	17	21	0	165
15:05:00	54300	43	51	5	-33	0	0	0	0	0	0	0	0	16	23	0	42	0	3	0	10	0	0	0	0	1	1	0	45	0	0	1	-12	0	0	4	-285	26	24	0	167
15:10:00	54600	50	57	5	-45	0	0	0	0	0	0	0	0	21	25	0	38	0	4	0	6	0	0	0	0	2	0	0	47	0	0	0	-12	0	0	5	-290	27	28	0	166
15:15:00	54900	66	50	2	-31	0	0	0	0	0	0	0	0	29	16	0	51	1	2	0	5	3	1	0	2	4	4	0	47	0	0	0	-12	0	0	2	-292	29	27	0	168
15:20:00	55200	50	44	4	-29	0	0	0	0	0	0	0	0	25	17	0	59	1	1	0	5	0	1	0	1	2	0	0	49	0	0	0	-12	0	0	4	-296	22	25	0	165
15:25:00	55500	46	56	2	-41	1	0	0	1	0	0	0	0	26	33	0	52	0	0	0	5	0	0	0	1	2	1	0	50	0	0	0	-12	0	0	2	-298	17	22	0	160
15:30:00	55800	72	50	3	-22	1	2	0	0	0	0	0	0	29	22	0	59	0	1	0	4	1	0	0	2	1	2	0	49	0	0	0	-12	0	0	3	-301	40	23	0	177
15:35:00	56100	92	66	3	1	0	0	0	0	0	0	0	0	44	29	0	74	0	0	0	4	0	0	0	2	6	4	0	51	0	0	0	-12	0	0	3	-304	42	33	0	186
15:40:00	56400	102	90	4	9	1	0	0	1	0	0	0	0	61	45	0	90	0	1	0	3	0	2	0	0	4	2	0	53	0	0	0	-12	0	0	4	-308	36	40	0	182
15:45:00	56700	74	75	3	5	0	1	0	0	0	0	0	0	40	41	0	89	0	0	0	3	0	0	0	0	4	3	0	54	0	0	0	-12	0	0	3	-311	30	30	0	182
15:50:00	57000	77	69	1	12	0	0	0	0	0	0	0	0	41	42	0	88	0	1	0	2	1	0	0	1	1	0	0	55	0	0	0	-12	0	0	1	-312	34	26	0	190
15:55:00	57300	56	75	3	-10	0	0	0	0	0	0	0	0	24	37	0	75	0	0	0	2	0	0	0	1	2	2	0	55	0	0	0	-12	0	0	3	-315	30	36	0	184
16:00:00	57600	87	82	3	-8	0	0	0	0	0	0	0	0	32	39	0	68	21	0	0	23	1	0	0	2	2	5	0	52	0	0	0	-12	0	0	3	-318	31	38	0	177
16:05:00	57900	82	81	3	-10	0	0	0	0	0	0	0	0	31	32	0	67	19	8	0	34	1	1	0	2	0	3	0	49	0	0	0	-12	0	0	3	-321	31	37	0	171
16:10:00	58200	71	78	1	-18	0	0	0	0	0	0	0	0	21	31	0	57	18	14	0	38	1	1	0	2	2	0	0	51	0	0	0	-12	0	0	1	-322	29	32	0	168
16:15:00	58500	83	86	1	-22	0	0	0	0	0	0	0	0	25	32	0	50	16	14	0	40	1	1	0	2	5	5	0	51	0	0	0	-12	0	0	1	-323	36	34	0	170
16:20:00	58800	91	67	0	2	1	0	0	1	0	0	0	0	34	23	0	61	17	12	0	45	0	1	0	1	2	2	0	51	0	0	0	-12	0	0	0	-323	37	29	0	178
16:25:00	59100	99	85	3	13	1	0	0	2	0	0	0	0	30	27	0	64	27	20	0	52	1	0	0	2	3	4	0	50	0	0	0	-12	0	0	3	-326	37	34	0	181
16:30:00	59400	113	88	5	33	0	1	0	1	0	0	0	0	36	33	0	67	31	13	0	70	1	0	0	3	4	5	0	49	0	0	0	-12	0	0	5	-331	41	36	0	186
16:35:00	59700	128	89	2	70	1	1	0	1	0	0	0	0	55	23	0	99	27	24	0	73	0	1	0	2	3	2	0	50	0	0	0	-12	0	0	2	-333	42	38	0	190
16:40:00	60000	132	126	6	70	1	1	0	1	0	0	0	0	58	48	0	109	20	25	0	68	1	1	0	2	5	6	0	49	0	0	0	-12	0	0	6	-339	47	45	0	192
16:45:00	60300	92	96	7	59	0	1	0	0	0	0	0	0	29	39	0	99	28	20	0	76	0	0	0	2	1	6	0	44	0	0	0	-12	0	0	7	-346	34	30	0	196
16:50:00	60600	135	112	4	78	0	0	0	0	0	0	0	0	49	51	0	97	47	32	0	91	0	0	0	2	3	1	0	46	0	0	0	-12	0	0	4	-350	36	28	0	204
16:55:00	60900	113	118	5	68	0	0	0	0	1	0	0	1	44	47	0	94	32	27	0	96	1	1	0	2	4	1	0	49	0	0	0	-12	0	0	5	-355	31	42	0	193
17:00:00	61200	146	105	4	105	0	0	0	0	0	0	0	1	68	38	0	124	19	29	0	86	1	0	0	3	2	7	0	44	0	0	0	-12	0	0	4	-359	56	31	0	218
17:05:00	61500	158	127	2	134	1	0	0	1	0	0	0	1	84	53	0	155	12	22	0	76	1	2	0	2	6	9	0	41	0	0	0	-12	0	0	2	-361	54	41	0	231
17:10:00	61800	134	136	7	125	0	0	0	1	0	0	0	1	59	61	0	153	16	20	0	72	2	1	0	3	2	3	0	40	0	0	0	-12	0	0	7	-368	55	51	0	235
17:15:00	62100	153	147	2	129	2	1	0	2	0	1	0	0	70	68	0	155	26	22	0	76	3	1	0	5	3	6	0	37	0	0	1	-13	0	0	1	-369	49	48	0	236
17:20:00	62400	144	131	7	135	0	1	0	1	1	0	0	1	76	63	0	168	14	22	0	68	0	1	0	4	3	2	0	38	0	0	0	-13	0	0	7	-376	50	42	0	244
17:25:00	62700	99	146	6	82	1	1	0	1	0	1	0	0	40	69	0	139	1	25	0	44	0	1	0	3	7	4	0	41	0	0	0	-13	0	0	6	-382	50	45	0	249
17:30:00	63000	80	109	3	50	1	0	0	2	0	0	0	0	49	59	0	129	1	11	0	34	0	1	0	2	6	2	0	45	0	0	0	-13	0	0	3	-385	23	36	0	236
17:35:00	63300	66	71	2	43	0	1	0	1	0	0	0	0	37	43	0	123	2	7	0	29	0	0	0	2	3	4	0	44	0	0	0	-13	0	0	2	-387	24	16	0	244
17:40:00	63600	55	77	3	18	0	1	0	0	0	0	0	0	25	42	0	106	1	5	0	25	0	2	0	0	4	2	0	46	0	0	0	-13	0	0	3	-390	25	25	0	244
17:45:00	63900	93	77	4	30	0	0	0	0	0	0	0	0	56	45	0	117	1	1	0	25	1	0	0	1	1	5	0	42	0	0	0	-13	0	0	4	-394	34	26	0	252
17:50:00	64200	71	77	5	19	0	0	0	0	0	0	0	0	37	41	0	113	0	6	0	19	1	0	0	2	4	4	0	42	0	0	0	-13	0	0	5	-399	29	26	0	255
17:55:00	64500	82	81	2	18	0	0	0	0	0	0	0	0	51	43	0	121	1	3	0	17	1	1	0	2	3	2	0	43	0	0	0	-13	0	0	2	-401	26	32	0	249
18:00:00	64800	64	86	4	-8	0	0	0	0	0	0	0	0	38	56	0	103	1	2	0	16	0	0	0	2	3	3	0	43	0	0	0	-13	0	0	4	-405	22	25	0	246
18:05:00	65100	61	74	2	-23	1	0	0	1	0	0	0	0	27	36	0	94	0	2	0	14	0	2	0	0	7	6	0	44	0	0	0	-13	0	0	2	-407	26	28	0	244
18:10:00	65400	36	60	2	-49	0	0	0	1	0	0	0	0	20	36	0	78	0	0	0	14	0	0	0	0	2	4	0	42	0	0	0	-13	0	0	2	-409	14	20	0	238
18:15:00	65700	39	61	0	-71	0	1	0	0	0	0	0	0	20	35	0	63	1	3	0	12	0	0	0	0	2	2	0	42	0	0	0	-13	0	0	0	-409	16	20	0	234
18:20:00	66000	60	58	2	-71	0	0	0	0	0	0	0	0	30	20	0	73	0	1	0	11	1	0	0	1	3	7	0	38	0	0	0	-13	0	0	2	-411	26	30	0	230
18:25:00	66300	42	54	3	-86	0	0	0	0	0	0	0	0	23	27	0	69	0	1	0	10	1	0	0	2	2	5	0	35	0	0	0	-13	0	0	3	-414	16	21	0	225
18:30:00	66600	39	53	4	-104	0	0	0	0	0	0	0	0	19	23	0	65	1	2	0	9	0	1	0	1	1	4	0	32	0	0	0	-13	0	0	4	-418	18	23	0	220
18:35:00	66900	53	59	4	-114	0	0	0	0	0	0	0	0	29	32	0	62	0	2	0	7	0	0	0	1	1	3	0	30	0	0	0	-13	0	0	4	-422	23	22	0	221
18:40:00	67200	29	52	2	-139	0	0	0	0	0	0	0	0	13	25	0	50	0	1	0	6	0	1	0	0	1	5	0	26	0	0	0	-13	0	0	2	-424	15	20	0	216
18:45:00	67500	27	44	2	-158	0	0	0	0	0	0	0	0	17	20	0	47	0	2	0	4	0	0	0	0	1	2	0	25	0	0	0	-13	0	0	2	-426	9	20	0	205
18:50:00	67800	14	30	2	-176	0	0	0	0	0	0	0	0	5	12	0	40	0	0	0	4	0	0	0	0	0	6	0	19	0	0	0	-13	0	0	2	-428	9	12	0	202
18:55:00	68100	19	33	0	-190	0	0	0	0	0	0	0	0	12	17	0	35	0	0	0	4	0	0	0	0	1	4	0	16	0	0	0	-13	0	0	0	-428	6	12	0	196
19:00:00	68400	54	32	3	-171	0	0	0	0	0	0	0	0	36	15	0	56	0	0	0	4	0	0	0	0	1	4	0	13	0	0	0	-13	0	0	3	-431	17	13	0	200
19:05:00	68700	66	34	4	-143	0	0	0	0	0	0	0	0	42	20	0	78	0	0	0	4	0	0	0	0	2	0	0	15	0	0	0	-13	0	0	4	-435	22	14	0	208
19:10:00	69000	47	45	6	-147	0	0	0	0	0	0	0	0	24	28	0	74	0	0	0	4	1	0	0	1	1	1	0	15	0	0	0	-13	0	0	6	-441	21	16	0	213
19:15:00	69300	50	59	4	-160	0	0	0	0	0	0	0	0	23	32	0	65	0	1	0	3	2	0	0	3	2	3	0	14	0	0	0	-13	0	0	4	-445	23	23	0	213
19:20:00	69600	55	53	3	-161	1	0	0	1	0	0	0	0	31	28	0	68	0	0	0	3	1	1	0	3	0	1	0	13	0	0	0	-13	0	0	3	-448	22	23	0	212
19:25:00	69900	80	57	2	-140	1	0	0	2	0	0	0	0	45	33	0	80	0	0	0	3	2	0	0	5	1	1	0	13	0	0	0	-13	0	0	2	-450	31	23	0	220
19:30:00	70200	58	52	1	-135	0	1	0	1	0	0	0	0	34	28	0	86	0	0	0	3	3	1	0	7	2	1	0	14	0	0	0	-13	0	0	1	-451	19	21	0	218
19:35:00	70500	47	64	0	-152	0	1	0	0	0	0	0	0	27	41	0	72	0	0	0	3	0	4	0	3	1	0	0	15	0	0	0	-13	0	0	0	-451	19	18	0	219
19:40:00	70800	35	47	1	-165	2	0	0	2	0	0	0	0	19	31	0	60	0	1	0	2	0	0	0	3	1	1	0	15	0	0	0	-13	0	0	1	-452	13	14	0	218
19:45:00	71100	57	49	2	-159	0	1	0	1	0	0	0	0	38	29	0	69	0	0	0	2	1	1	0	3	1	4	0	12	0	0	0	-13	0	0	2	-454	17	14	0	221
19:50:00	71400	42	53	2	-172	0	1	0	0	0	0	0	0	26	25	0	70	0	0	0	2	2	2	0	3	1	0	0	13	0	0	0	-13	0	0	2	-456	13	25	0	209
19:55:00	71700	44	53	0	-181	0	0	0	0	0	0	0	0	32	38	0	64	0	0	0	2	0	0	0	3	1	1	0	13	0	0	0	-13	0	0	0	-456	11	14	0	206
20:00:00	72000	13	45	2	-215	0	0	0	0	0	0	0	0	6	28	0	42	0	0	0	2	0	0	0	3	0	2	0	11	0	0	0	-13	0	0	2	-458	7	15	0	198
20:05:00	72300	12	38	1	-242	0	0	0	0	0	0	0	0	7	20	0	29	0	0	0	2	0	1	0	2	1	0	0	12	0	0	0	-13	0	0	1	-459	4	17	0	185
20:10:00	72600	5	17	1	-255	0	0	0	0	0	0	0	0	2	9	0	22	0	0	0	2	0	0	0	2	1	0	0	13	0	0	0	-13	0	0	1	-460	2	8	0	179
20:15:00	72900	12	29	2	-274	0	0	0	0	0	0	0	0	4	13	0	13	0	0	0	2	1	1	0	2	0	1	0	12	0	0	0	-13	0	0	2	-462	7	14	0	172
20:20:00	73200	5	14	1	-284	0	0	0	0	0	0	0	0	2	4	0	11	0	1	0	1	0	0	0	2	0	1	0	11	0	0	0	-13	0	0	1	-463	3	8	0	167
20:25:00	73500	7	14	2	-293	0	0	0	0	0	0	0	0	2	2	0	11	0	1	0	0	0	0	0	2	0	3	0	8	0	0	0	-13	0	0	2	-465	5	8	0	164
20:30:00	73800	12	18	2	-301	0	0	0	0	0	0	0	0	3	6	0	8	0	0	0	0	0	1	0	1	0	4	0	4	0	0	0	-13	0	0	2	-467	9	7	0	166
20:35:00	74100	4	7	0	-304	0	0	0	0	0	0	0	0	1	3	0	6	0	0	0	0	0	0	0	1	0	2	0	2	0	0	0	-13	0	0	0	-467	3	2	0	167
20:40:00	74400	5	9	0	-308	0	0	0	0	0	0	0	0	4	1	0	9	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	-13	0	0	0	-467	1	8	0	160
20:45:00	74700	5	10	2	-315	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	-13	0	0	2	-469	5	9	0	156
20:50:00	75000	5	6	1	-317	0	0	0	0	0	0	0	0	3	2	0	9	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	-13	0	0	1	-470	2	4	0	154
20:55:00	75300	2	11	0	-326	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-13	0	0	0	-470	2	8	0	148
21:00:00	75600	10	14	3	-333	0	0	0	0	0	0	0	0	5	5	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	3	-473	5	9	0	144
21:05:00	75900	5	11	1	-340	0	0	0	0	0	0	0	0	2	3	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-474	3	8	0	139
21:10:00	76200	5	11	2	-348	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	2	-476	4	8	0	135
21:15:00	76500	3	9	1	-355	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-477	3	8	0	130
21:20:00	76800	3	6	2	-360	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	2	-479	3	6	0	127
21:25:00	77100	3	4	2	-363	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	2	-481	2	2	0	127
21:30:00	77400	1	1	0	-363	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-481	0	1	0	126
21:35:00	77700	0	3	0	-366	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-481	0	2	0	124
21:40:00	78000	1	3	1	-369	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-482	1	3	0	122
21:45:00	78300	1	7	1	-376	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-483	1	7	0	116
21:50:00	78600	1	2	0	-377	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-483	1	2	0	115
21:55:00	78900	1	3	0	-379	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-483	0	3	0	112
22:00:00	79200	2	2	1	-380	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-484	2	2	0	112
22:05:00	79500	1	5	0	-384	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-484	0	5	0	107
22:10:00	79800	1	3	1	-387	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-485	1	3	0	105
22:15:00	80100	4	4	1	-388	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-486	3	3	0	105
22:20:00	80400	4	5	0	-389	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-486	3	4	0	104
22:25:00	80700	0	2	0	-391	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-486	0	2	0	102
22:30:00	81000	1	3	0	-393	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-486	0	1	0	101
22:35:00	81300	2	2	1	-394	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-487	1	2	0	100
22:40:00	81600	4	5	0	-395	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-487	2	2	0	100
22:45:00	81900	2	4	1	-398	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-488	2	2	0	100
22:50:00	82200	2	6	1	-403	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-489	2	5	0	97
22:55:00	82500	2	2	2	-405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	2	-491	2	2	0	97
23:00:00	82800	0	0	0	-405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-491	0	0	0	97
23:05:00	83100	0	1	0	-406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-491	0	1	0	96
23:10:00	83400	1	1	1	-407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-492	1	1	0	96
23:15:00	83700	2	3	0	-408	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-492	0	3	0	93
23:20:00	84000	5	7	4	-414	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	4	-496	4	6	0	91
23:25:00	84300	4	3	0	-413	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-496	3	3	0	91
23:30:00	84600	2	6	1	-418	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-497	2	3	0	90
23:35:00	84900	1	0	0	-417	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-497	0	0	0	90
23:40:00	85200	3	1	0	-415	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-497	0	1	0	89
23:45:00	85500	2	3	0	-416	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-497	1	1	0	89
23:50:00	85800	2	5	0	-419	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-497	2	4	0	87
23:55:00	86100	3	5	1	-422	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-498	3	4	0	86
24:00:00	86400	4	2	0	-420	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-498	2	2	0	86
24:05:00	86700	2	4	0	-422	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-498	0	3	0	83
24:10:00	87000	4	6	2	-426	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	2	-500	4	5	0	82
24:15:00	87300	4	5	1	-428	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	-13	0	0	1	-501	2	4	0	80
24:20:00	87600	2	3	0	-429	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-501	2	2	0	80
24:25:00	87900	1	2	1	-431	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-502	1	2	0	79
24:30:00	88200	3	6	1	-435	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-503	1	5	0	75
