time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	55	56	4	83	2	0	0	2	0	0	0	0	25	29	0	68	1	3	0	11	1	0	0	5	2	2	0	47	0	0	1	-9	0	0	3	-203	24	22	0	162
12:20:00	44400	47	58	2	70	1	2	0	1	0	0	0	0	28	35	0	61	0	3	0	8	1	0	0	6	2	1	0	48	0	0	0	-9	0	0	2	-205	15	17	0	160
12:25:00	44700	59	64	2	63	1	0	0	2	0	0	0	0	33	27	0	67	0	3	0	5	0	2	0	4	3	3	0	48	0	0	0	-9	0	0	2	-207	22	29	0	153
12:30:00	45000	41	47	3	54	0	0	0	2	0	0	0	0	24	24	0	67	0	1	0	4	2	3	0	3	1	1	0	48	0	0	0	-9	0	0	3	-210	14	18	0	149
12:35:00	45300	34	44	1	43	1	2	0	1	0	0	0	0	11	22	0	56	0	2	0	2	0	0	0	3	3	5	0	46	0	0	0	-9	0	0	1	-211	19	13	0	155
12:40:00	45600	36	39	3	37	1	0	0	2	0	0	0	0	16	16	0	56	0	1	0	1	0	1	0	2	2	1	0	47	0	0	0	-9	0	0	3	-214	17	20	0	152
12:45:00	45900	47	33	1	50	1	0	0	3	0	0	0	0	26	22	0	60	0	0	0	1	2	0	0	4	1	2	0	46	0	0	1	-10	0	0	0	-214	17	9	0	160
12:50:00	46200	31	43	0	38	1	2	0	2	0	0	0	0	14	23	0	51	0	1	0	0	0	3	0	1	2	0	0	48	0	0	0	-10	0	0	0	-214	14	14	0	160
12:55:00	46500	38	36	1	39	0	2	0	0	0	0	0	0	20	21	0	50	0	0	0	0	0	0	0	1	3	3	0	48	0	0	0	-10	0	0	1	-215	15	10	0	165
13:00:00	46800	4	31	2	10	0	0	0	0	0	0	0	0	0	19	0	31	0	0	0	0	0	0	0	1	0	1	0	47	0	0	0	-10	0	0	2	-217	4	11	0	158
13:05:00	47100	4	29	1	-16	0	0	0	0	0	0	0	0	0	18	0	13	0	0	0	0	0	0	0	1	1	0	0	48	0	0	0	-10	0	0	1	-218	3	11	0	150
13:10:00	47400	5	13	1	-25	0	0	0	0	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	1	3	0	0	51	0	0	0	-10	0	0	1	-219	2	9	0	143
13:15:00	47700	19	17	0	-23	0	0	0	0	0	0	0	0	13	6	0	16	0	0	0	0	1	0	0	2	1	2	0	50	0	0	0	-10	0	0	0	-219	4	9	0	138
13:20:00	48000	10	13	1	-27	0	0	0	0	0	0	0	0	5	9	0	12	0	0	0	0	0	0	0	2	0	0	0	50	0	0	0	-10	0	0	1	-220	5	4	0	139
13:25:00	48300	17	24	0	-34	0	0	0	0	0	0	0	0	9	8	0	13	0	0	0	0	0	1	0	1	2	4	0	48	0	0	0	-10	0	0	0	-220	6	11	0	134
13:30:00	48600	49	16	2	-3	0	0	0	0	0	0	0	0	38	4	0	47	1	0	0	1	0	0	0	1	0	1	0	47	0	0	0	-10	0	0	2	-222	10	11	0	133
13:35:00	48900	60	56	2	-1	0	0	0	0	0	0	0	0	34	31	0	50	5	0	0	6	0	0	0	1	1	7	0	41	0	0	0	-10	0	0	2	-224	20	18	0	135
13:40:00	49200	51	49	3	-2	1	0	0	1	0	0	0	0	21	22	0	49	5	2	0	9	2	2	0	1	0	3	0	38	0	0	0	-10	0	0	3	-227	22	20	0	137
13:45:00	49500	60	49	1	8	0	1	0	0	0	0	0	0	32	24	0	57	2	3	0	8	3	1	0	3	2	2	0	38	0	0	0	-10	0	0	1	-228	21	18	0	140
13:50:00	49800	95	65	4	34	0	0	0	0	0	0	0	0	44	26	0	75	15	7	0	16	2	2	0	3	2	0	0	40	0	0	0	-10	0	0	4	-232	32	30	0	142
13:55:00	50100	103	60	1	76	3	0	0	3	0	0	0	0	51	37	0	89	12	5	0	23	3	1	0	5	2	0	0	42	0	0	0	-10	0	0	1	-233	32	17	0	157
14:00:00	50400	81	85	6	66	1	3	0	1	0	0	0	0	46	43	0	92	3	10	0	16	1	1	0	5	6	0	0	48	0	0	0	-10	0	0	6	-239	24	28	0	153
14:05:00	50700	88	81	2	71	0	1	0	0	0	0	0	0	28	33	0	87	9	6	0	19	1	3	0	3	3	1	0	50	0	0	0	-10	0	0	2	-241	47	37	0	163
14:10:00	51000	79	75	3	72	2	0	0	2	0	0	0	0	35	36	0	86	14	12	0	21	1	1	0	3	6	0	0	56	0	0	1	-11	0	0	2	-243	21	26	0	158
14:15:00	51300	65	65	1	71	2	2	0	2	0	0	0	0	35	32	0	89	8	8	0	21	0	0	0	3	2	0	0	58	0	0	0	-11	0	0	1	-244	18	23	0	153
14:20:00	51600	80	68	4	79	0	0	0	2	0	0	0	0	29	30	0	88	14	7	0	28	0	2	0	1	5	9	0	54	0	0	0	-11	0	0	4	-248	32	20	0	165
14:25:00	51900	68	70	1	76	0	0	0	2	0	0	0	0	40	45	0	83	16	11	0	33	0	0	0	1	2	1	0	55	0	0	0	-11	0	0	1	-249	10	13	0	162
14:30:00	52200	57	65	4	64	0	2	0	0	0	0	0	0	22	23	0	82	12	13	0	32	0	0	0	1	4	3	0	56	0	0	0	-11	0	0	4	-253	19	24	0	157
14:35:00	52500	75	67	2	70	0	0	0	0	0	0	0	0	38	28	0	92	4	12	0	24	1	1	0	1	2	2	0	56	0	0	0	-11	0	0	2	-255	30	24	0	163
14:40:00	52800	64	90	3	41	0	0	0	0	0	0	0	0	26	45	0	73	8	9	0	23	1	0	0	2	2	3	0	55	0	0	0	-11	0	0	3	-258	27	33	0	157
14:45:00	53100	48	63	3	23	0	0	0	0	0	0	0	0	16	25	0	64	9	11	0	21	0	1	0	1	3	10	0	48	0	0	0	-11	0	0	3	-261	20	16	0	161
14:50:00	53400	57	73	4	3	0	0	0	0	0	0	0	0	25	33	0	56	3	6	0	18	0	1	0	0	3	1	0	50	0	0	0	-11	0	0	4	-265	26	32	0	155
14:55:00	53700	45	47	0	1	0	0	0	0	0	0	0	0	17	23	0	50	8	6	0	20	0	0	0	0	2	4	0	48	0	0	0	-11	0	0	0	-265	18	14	0	159
15:00:00	54000	42	51	1	-9	0	0	0	0	0	0	0	0	16	22	0	44	3	9	0	14	0	0	0	0	0	3	0	45	0	0	0	-11	0	0	1	-266	23	17	0	165
15:05:00	54300	48	52	3	-16	0	0	0	0	0	0	0	0	18	21	0	41	1	5	0	10	1	0	0	1	1	1	0	45	0	0	1	-12	0	0	2	-268	27	25	0	167
15:10:00	54600	53	54	4	-21	0	0	0	0	0	0	0	0	17	22	0	36	0	4	0	6	2	1	0	2	2	0	0	47	0	0	0	-12	0	0	4	-272	32	27	0	172
15:15:00	54900	56	50	0	-15	0	0	0	0	0	0	0	0	24	15	0	45	1	2	0	5	1	2	0	1	4	2	0	49	0	0	0	-12	0	0	0	-272	26	29	0	169
15:20:00	55200	57	52	2	-12	0	0	0	0	0	0	0	0	27	22	0	50	1	1	0	5	1	1	0	1	2	0	0	51	0	0	0	-12	0	0	2	-274	26	28	0	167
15:25:00	55500	49	55	2	-20	0	0	0	0	0	0	0	0	27	29	0	48	0	0	0	5	1	0	0	2	3	1	0	53	0	0	0	-12	0	0	2	-276	18	25	0	160
15:30:00	55800	74	53	8	-7	0	0	0	0	0	0	0	0	30	22	0	56	0	1	0	4	0	1	0	1	0	0	0	53	0	0	0	-12	0	0	8	-284	44	29	0	175
15:35:00	56100	100	67	1	25	0	0	0	0	0	0	0	0	51	30	0	77	0	0	0	4	3	0	0	4	5	6	0	52	0	0	0	-12	0	0	1	-285	41	31	0	185
15:40:00	56400	103	97	5	26	0	0	0	0	0	0	0	0	45	41	0	81	0	1	0	3	1	2	0	3	3	1	0	54	0	0	0	-12	0	0	5	-290	54	52	0	187
15:45:00	56700	73	79	3	17	0	0	0	0	0	0	0	0	39	36	0	84	0	0	0	3	0	0	0	3	4	3	0	55	0	0	0	-12	0	0	3	-293	30	40	0	177
15:50:00	57000	73	78	3	9	1	1	0	0	2	1	0	1	37	43	0	78	0	1	0	2	1	0	0	4	0	0	0	55	0	0	0	-12	0	0	3	-296	32	32	0	177
15:55:00	57300	65	76	7	-9	0	0	0	0	0	1	0	0	20	32	0	66	0	0	0	2	0	2	0	2	1	4	0	52	0	0	1	-13	0	0	6	-302	44	37	0	184
16:00:00	57600	90	76	3	2	0	0	0	0	0	0	0	0	29	27	0	68	21	0	0	23	2	1	0	3	1	3	0	50	0	0	0	-13	0	0	3	-305	37	45	0	176
16:05:00	57900	87	74	3	12	1	0	0	1	0	0	0	0	35	33	0	70	19	7	0	35	0	0	0	3	0	4	0	46	0	0	0	-13	0	0	3	-308	32	30	0	178
16:10:00	58200	71	85	4	-6	0	0	0	1	0	0	0	0	23	31	0	62	18	15	0	38	0	1	0	2	1	1	0	46	0	0	1	-14	0	0	3	-311	29	37	0	170
16:15:00	58500	89	92	4	-13	0	1	0	0	0	0	0	0	25	33	0	54	16	14	0	40	1	0	0	3	9	8	0	47	0	0	0	-14	0	0	4	-315	38	36	0	172
16:20:00	58800	88	73	3	-1	0	0	0	0	0	0	0	0	35	22	0	67	17	13	0	44	0	1	0	2	1	3	0	45	0	0	0	-14	0	0	3	-318	35	34	0	173
16:25:00	59100	105	92	5	7	1	0	0	1	0	0	0	0	26	29	0	64	28	20	0	52	0	2	0	0	3	3	0	45	0	0	0	-14	0	0	5	-323	47	38	0	182
16:30:00	59400	120	92	6	29	0	1	0	0	0	0	0	0	32	31	0	65	30	14	0	68	2	1	0	1	9	4	0	50	0	0	0	-14	0	0	6	-329	47	41	0	188
16:35:00	59700	130	100	3	56	1	0	0	1	0	0	0	0	51	27	0	89	28	23	0	73	1	0	0	2	5	3	0	52	0	0	0	-14	0	0	3	-332	44	47	0	185
16:40:00	60000	124	124	8	48	0	0	0	1	0	0	0	0	50	48	0	91	19	24	0	68	1	1	0	2	3	5	0	50	0	0	1	-15	0	0	7	-339	51	46	0	190
16:45:00	60300	95	96	7	40	1	1	0	1	0	0	0	0	31	37	0	85	28	21	0	75	1	1	0	2	0	7	0	43	0	0	0	-15	0	0	7	-346	34	29	0	195
16:50:00	60600	146	114	4	68	0	1	0	0	0	0	0	0	47	42	0	90	47	30	0	92	0	1	0	1	2	2	0	43	0	0	0	-15	0	0	4	-350	50	38	0	207
16:55:00	60900	120	111	3	74	0	0	0	0	0	0	0	0	43	40	0	93	32	29	0	95	2	1	0	2	2	2	0	43	0	0	0	-15	0	0	3	-353	41	39	0	209
17:00:00	61200	148	117	3	102	0	0	0	0	0	0	0	0	74	44	0	123	19	27	0	87	1	1	0	2	3	8	0	38	0	0	0	-15	0	0	3	-356	51	37	0	223
17:05:00	61500	148	106	3	141	0	0	0	0	0	0	0	0	86	53	0	156	12	23	0	76	0	0	0	2	3	6	0	35	0	0	0	-15	0	0	3	-359	47	24	0	246
17:10:00	61800	140	140	4	137	0	0	0	0	0	0	0	0	68	66	0	158	16	20	0	72	2	1	0	3	7	1	0	41	0	0	0	-15	0	0	4	-363	47	52	0	241
17:15:00	62100	141	135	4	139	0	0	0	0	0	0	0	0	64	70	0	152	25	20	0	77	1	1	0	3	4	3	0	42	0	0	0	-15	0	0	4	-367	47	41	0	247
17:20:00	62400	146	130	3	152	1	0	0	1	0	0	0	0	79	57	0	174	16	25	0	68	0	2	0	1	6	2	0	46	0	0	0	-15	0	0	3	-370	44	44	0	247
17:25:00	62700	98	141	2	107	0	1	0	0	0	0	0	0	42	72	0	144	0	23	0	45	1	0	0	2	4	2	0	48	0	0	0	-15	0	0	2	-372	51	43	0	255
17:30:00	63000	83	105	2	83	1	0	0	1	0	0	0	0	51	55	0	140	1	12	0	34	1	0	0	3	2	5	0	45	0	0	0	-15	0	0	2	-374	27	33	0	249
17:35:00	63300	82	94	3	68	0	0	0	1	0	0	0	0	48	48	0	140	2	8	0	28	1	1	0	3	9	3	0	51	0	0	0	-15	0	0	3	-377	22	34	0	237
17:40:00	63600	50	80	1	37	0	0	0	1	0	0	0	0	23	49	0	114	2	5	0	25	1	1	0	3	3	6	0	48	0	0	0	-15	0	0	1	-378	21	19	0	239
17:45:00	63900	90	74	2	51	0	1	0	0	0	0	0	0	58	46	0	126	0	0	0	25	0	0	0	3	0	3	0	45	0	0	0	-15	0	0	2	-380	32	24	0	247
17:50:00	64200	81	81	4	47	1	0	0	1	0	0	0	0	58	47	0	137	1	6	0	20	0	0	0	3	6	2	0	49	0	0	0	-15	0	0	4	-384	15	26	0	236
17:55:00	64500	75	85	3	34	0	1	0	0	0	0	0	0	46	52	0	131	0	4	0	16	1	0	0	4	2	5	0	46	0	0	0	-15	0	0	3	-387	26	23	0	239
18:00:00	64800	64	92	1	5	0	0	0	0	0	0	0	0	38	59	0	110	1	2	0	15	0	2	0	2	4	6	0	44	0	0	0	-15	0	0	1	-388	21	23	0	237
18:05:00	65100	58	72	6	-15	0	0	0	0	0	0	0	0	33	44	0	99	0	1	0	14	0	0	0	2	2	5	0	41	0	0	0	-15	0	0	6	-394	23	22	0	238
18:10:00	65400	39	61	4	-41	0	0	0	0	0	0	0	0	24	39	0	84	1	1	0	14	0	0	0	2	2	2	0	41	0	0	0	-15	0	0	4	-398	12	19	0	231
18:15:00	65700	37	60	3	-67	0	0	0	0	0	0	0	0	21	36	0	69	0	1	0	13	1	0	0	3	1	3	0	39	0	0	0	-15	0	0	3	-401	14	20	0	225
18:20:00	66000	47	53	0	-73	0	0	0	0	0	0	0	0	27	24	0	72	0	2	0	11	0	1	0	2	1	7	0	33	0	0	0	-15	0	0	0	-401	19	19	0	225
18:25:00	66300	39	47	3	-84	0	0	0	0	0	0	0	0	27	27	0	72	0	1	0	10	0	0	0	2	0	4	0	29	0	0	0	-15	0	0	3	-404	12	15	0	222
18:30:00	66600	40	59	4	-107	0	0	0	0	0	0	0	0	19	31	0	60	1	1	0	10	0	0	0	2	4	6	0	27	0	0	0	-15	0	0	4	-408	16	21	0	217
18:35:00	66900	52	58	3	-116	0	0	0	0	0	0	0	0	29	27	0	62	0	3	0	7	0	1	0	1	0	5	0	22	0	0	1	-16	0	0	2	-410	23	22	0	218
18:40:00	67200	31	43	5	-133	0	0	0	0	0	0	0	0	14	23	0	53	0	1	0	6	1	0	0	2	1	3	0	20	0	0	0	-16	0	0	5	-415	15	16	0	217
18:45:00	67500	22	41	0	-152	0	0	0	0	0	0	0	0	15	24	0	44	0	2	0	4	0	1	0	1	0	1	0	19	0	0	0	-16	0	0	0	-415	7	13	0	211
18:50:00	67800	16	33	3	-172	0	0	0	0	0	0	0	0	5	13	0	36	0	0	0	4	0	0	0	1	0	5	0	14	0	0	0	-16	0	0	3	-418	11	15	0	207
18:55:00	68100	23	24	0	-173	0	0	0	0	0	0	0	0	16	12	0	40	0	0	0	4	0	0	0	1	0	1	0	13	0	0	0	-16	0	0	0	-418	7	11	0	203
19:00:00	68400	53	38	1	-159	0	0	0	0	0	0	0	0	36	20	0	56	0	0	0	4	0	1	0	0	1	5	0	9	0	0	0	-16	0	0	1	-419	16	12	0	207
19:05:00	68700	66	38	3	-134	0	0	0	0	1	0	0	1	43	18	0	81	0	0	0	4	1	0	0	1	1	0	0	10	0	0	0	-16	0	0	3	-422	20	20	0	207
19:10:00	69000	52	57	4	-143	0	0	0	0	0	0	0	1	35	37	0	79	0	1	0	3	0	0	0	1	0	0	0	10	0	0	0	-16	0	0	4	-426	17	19	0	205
19:15:00	69300	50	54	1	-148	1	1	0	0	0	0	0	1	29	31	0	77	0	0	0	3	1	0	0	2	1	5	0	6	0	0	0	-16	0	0	1	-427	18	17	0	206
19:20:00	69600	51	61	2	-160	0	0	0	0	0	0	0	1	32	34	0	75	0	0	0	3	0	1	0	1	0	0	0	6	0	0	0	-16	0	0	2	-429	19	26	0	199
19:25:00	69900	70	54	1	-145	1	1	0	0	0	1	0	0	51	35	0	91	0	0	0	3	1	0	0	2	0	1	0	5	0	0	0	-16	0	0	1	-430	17	16	0	200
19:30:00	70200	53	58	4	-154	1	0	0	1	0	0	0	0	37	34	0	94	0	0	0	3	2	0	0	4	1	1	0	5	0	0	0	-16	0	0	4	-434	12	23	0	189
19:35:00	70500	37	56	2	-175	0	0	0	1	0	0	0	0	28	41	0	81	0	0	0	3	0	1	0	3	1	0	0	6	0	0	0	-16	0	0	2	-436	8	14	0	183
19:40:00	70800	33	47	1	-190	1	0	0	2	0	0	0	0	20	35	0	66	0	1	0	2	0	1	0	2	1	0	0	7	0	0	0	-16	0	0	1	-437	11	10	0	184
19:45:00	71100	49	44	1	-186	0	2	0	0	0	0	0	0	35	32	0	69	0	0	0	2	0	0	0	2	1	1	0	7	0	0	0	-16	0	0	1	-438	13	9	0	188
19:50:00	71400	32	41	1	-196	0	0	0	0	0	0	0	0	24	31	0	62	0	0	0	2	0	1	0	1	0	2	0	5	0	0	0	-16	0	0	1	-439	8	7	0	189
19:55:00	71700	38	43	1	-202	0	0	0	0	0	0	0	0	29	33	0	58	0	0	0	2	0	0	0	1	0	0	0	5	0	0	0	-16	0	0	1	-440	9	10	0	188
20:00:00	72000	8	37	1	-232	1	0	0	1	0	0	0	0	3	23	0	38	0	0	0	2	0	0	0	1	1	1	0	5	0	0	0	-16	0	0	1	-441	3	13	0	178
20:05:00	72300	5	26	0	-253	0	0	0	1	0	0	0	0	3	13	0	28	0	0	0	2	0	0	0	1	1	0	0	6	0	0	0	-16	0	0	0	-441	1	13	0	166
20:10:00	72600	4	18	0	-267	0	1	0	0	0	0	0	0	2	11	0	19	0	0	0	2	0	0	0	1	0	0	0	6	0	0	0	-16	0	0	0	-441	2	6	0	162
20:15:00	72900	7	16	0	-276	0	0	0	0	0	0	0	0	3	9	0	13	0	0	0	2	0	0	0	1	1	1	0	6	0	0	0	-16	0	0	0	-441	3	6	0	159
20:20:00	73200	5	15	0	-286	0	0	0	0	0	0	0	0	1	8	0	6	0	1	0	1	0	0	0	1	0	1	0	5	0	0	0	-16	0	0	0	-441	4	5	0	158
20:25:00	73500	4	7	0	-289	0	0	0	0	0	0	0	0	3	2	0	7	0	1	0	0	0	0	0	1	0	0	0	5	0	0	0	-16	0	0	0	-441	1	4	0	155
20:30:00	73800	4	7	0	-292	0	0	0	0	0	0	0	0	1	2	0	6	0	0	0	0	0	0	0	1	0	2	0	3	0	0	0	-16	0	0	0	-441	3	3	0	155
20:35:00	74100	6	9	0	-295	0	0	0	0	0	0	0	0	3	2	0	7	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	-16	0	0	0	-441	3	6	0	152
20:40:00	74400	5	6	1	-297	0	0	0	0	0	0	0	0	3	1	0	9	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	-16	0	0	1	-442	2	5	0	149
20:45:00	74700	6	9	0	-300	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-16	0	0	0	-442	5	6	0	148
20:50:00	75000	5	11	0	-306	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-442	1	8	0	141
20:55:00	75300	2	6	0	-310	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-442	1	4	0	138
21:00:00	75600	8	10	2	-314	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-444	4	7	0	135
21:05:00	75900	3	6	0	-317	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-444	1	5	0	131
21:10:00	76200	5	11	1	-324	0	0	0	0	0	0	0	0	2	5	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-445	3	6	0	128
21:15:00	76500	4	9	0	-329	0	0	0	0	0	0	0	0	3	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	1	7	0	122
21:20:00	76800	1	2	0	-330	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	2	0	120
21:25:00	77100	0	2	0	-332	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	1	0	119
21:30:00	77400	2	4	0	-334	0	0	0	0	0	0	0	0	1	2	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	1	2	0	118
21:35:00	77700	1	2	0	-335	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	1	0	117
21:40:00	78000	0	3	0	-338	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	1	0	116
21:45:00	78300	1	4	0	-341	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	4	0	112
21:50:00	78600	2	2	0	-341	0	0	0	0	0	0	0	0	2	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	1	0	111
21:55:00	78900	1	4	0	-344	0	0	0	0	0	0	0	0	1	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	1	0	110
22:00:00	79200	0	2	0	-346	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-445	0	2	0	108
22:05:00	79500	1	2	1	-348	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-446	1	2	0	107
22:10:00	79800	2	4	0	-350	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-446	0	3	0	104
22:15:00	80100	4	6	1	-353	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-447	3	5	0	102
22:20:00	80400	6	6	0	-353	0	0	0	0	0	0	0	0	2	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-447	4	5	0	101
22:25:00	80700	2	6	0	-357	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-447	1	5	0	97
22:30:00	81000	0	4	0	-361	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-447	0	2	0	95
22:35:00	81300	4	7	2	-366	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-449	2	5	0	92
22:40:00	81600	1	5	0	-370	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-449	1	3	0	90
22:45:00	81900	1	1	0	-370	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-449	0	1	0	89
22:50:00	82200	2	4	1	-373	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-450	1	2	0	88
22:55:00	82500	2	4	1	-376	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-451	2	3	0	87
23:00:00	82800	0	1	0	-377	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-451	0	1	0	86
23:05:00	83100	3	4	1	-379	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-452	2	3	0	85
23:10:00	83400	1	1	1	-380	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-453	1	1	0	85
23:15:00	83700	2	0	0	-378	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-453	0	0	0	85
23:20:00	84000	4	4	1	-379	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-454	2	1	0	86
23:25:00	84300	6	5	0	-378	0	0	0	0	0	0	0	0	4	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-454	2	3	0	85
23:30:00	84600	2	5	1	-382	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-455	2	3	0	84
23:35:00	84900	3	2	1	-382	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-456	1	2	0	83
23:40:00	85200	2	1	0	-381	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-456	0	1	0	82
23:45:00	85500	4	5	1	-383	0	0	0	0	0	0	0	0	2	3	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-457	2	2	0	82
23:50:00	85800	3	4	0	-384	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	1	1	0	82
23:55:00	86100	3	4	0	-385	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	2	2	0	82
24:00:00	86400	3	2	0	-384	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	2	2	0	82
24:05:00	86700	1	4	0	-387	0	0	0	0	0	0	0	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	0	0	0	82
24:10:00	87000	3	3	0	-387	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	2	3	0	81
24:15:00	87300	0	3	0	-390	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	0	1	0	80
24:20:00	87600	4	5	0	-391	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-457	2	3	0	79
24:25:00	87900	3	3	1	-392	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-458	1	2	0	78
24:30:00	88200	1	2	0	-393	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-458	1	1	0	78
