time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	51	54	0	202	1	0	0	1	0	0	0	0	28	28	0	75	0	5	0	6	3	0	0	84	0	0	0	-4	19	21	0	40
15:15:00	54900	59	56	1	204	0	0	0	1	0	0	0	0	36	27	0	84	1	2	0	5	4	2	0	86	0	0	1	-5	18	25	0	33
15:20:00	55200	56	54	0	206	0	1	0	0	0	0	0	0	31	28	0	87	1	1	0	5	3	2	0	87	0	0	0	-5	21	22	0	32
15:25:00	55500	54	57	0	203	0	0	0	0	0	0	0	0	36	38	0	85	0	0	0	5	3	2	0	88	0	0	0	-5	15	17	0	30
15:30:00	55800	83	53	0	233	0	0	0	0	0	0	0	0	48	30	0	103	0	1	0	4	4	3	0	89	0	0	0	-5	31	19	0	42
15:35:00	56100	111	81	0	263	2	0	0	2	0	0	0	0	63	42	0	124	0	0	0	4	6	7	0	88	0	0	0	-5	40	32	0	50
15:40:00	56400	108	95	0	276	1	0	0	3	0	0	0	0	71	55	0	140	0	1	0	3	3	4	0	87	0	0	0	-5	33	35	0	48
15:45:00	56700	77	86	0	267	1	2	0	2	0	0	0	0	51	58	0	133	0	0	0	3	4	3	0	88	0	0	0	-5	21	23	0	46
15:50:00	57000	85	84	0	268	0	2	0	0	0	0	0	0	56	50	0	139	0	1	0	2	1	0	0	89	0	0	0	-5	28	31	0	43
15:55:00	57300	69	89	1	247	1	0	0	1	0	0	0	0	33	52	0	120	0	0	0	2	3	7	0	85	0	0	1	-6	32	30	0	45
16:00:00	57600	93	83	1	256	0	1	0	0	0	0	0	0	38	43	0	115	21	0	0	23	4	7	0	82	0	0	1	-7	30	32	0	43
16:05:00	57900	83	79	0	260	0	0	0	0	0	0	0	0	44	48	0	111	19	7	0	35	2	3	0	81	0	0	0	-7	18	21	0	40
16:10:00	58200	73	90	0	243	2	1	0	1	0	0	0	0	26	41	0	96	18	15	0	38	3	1	0	83	0	0	0	-7	24	32	0	32
16:15:00	58500	86	85	0	244	0	0	0	1	0	0	0	0	34	37	0	93	16	14	0	40	5	12	0	76	0	0	0	-7	31	22	0	41
16:20:00	58800	96	71	0	269	0	0	0	1	0	0	0	0	50	29	0	114	17	11	0	46	1	2	0	75	0	0	0	-7	28	29	0	40
16:25:00	59100	103	82	0	290	0	1	0	0	0	0	0	0	50	40	0	124	27	20	0	53	0	5	0	70	0	0	0	-7	26	16	0	50
16:30:00	59400	123	100	0	313	0	0	0	0	0	0	0	0	53	48	0	129	31	16	0	68	6	6	0	70	0	0	0	-7	33	30	0	53
16:35:00	59700	136	93	0	356	1	0	0	1	0	0	0	0	68	36	0	161	28	20	0	76	3	4	0	69	0	0	0	-7	36	33	0	56
16:40:00	60000	140	130	0	366	0	1	0	0	0	0	0	0	84	65	0	180	19	27	0	68	4	6	0	67	0	0	0	-7	33	31	0	58
16:45:00	60300	107	99	0	374	0	0	0	0	0	0	0	0	56	55	0	181	28	18	0	78	4	4	0	67	0	0	0	-7	19	22	0	55
16:50:00	60600	159	141	0	392	1	1	0	0	0	0	0	0	75	76	0	180	47	32	0	93	2	4	0	65	0	0	0	-7	34	28	0	61
16:55:00	60900	136	128	0	400	2	0	0	2	0	0	0	0	69	68	0	181	31	26	0	98	2	1	0	66	0	0	0	-7	32	33	0	60
17:00:00	61200	183	131	0	452	0	1	0	1	2	1	0	1	111	60	0	232	20	31	0	87	8	10	0	64	0	0	0	-7	42	28	0	74
17:05:00	61500	190	141	1	500	1	1	0	1	0	1	0	0	121	76	0	277	12	20	0	79	7	10	0	61	0	0	1	-8	49	33	0	90
17:10:00	61800	163	149	0	514	1	0	0	2	1	0	0	1	98	82	0	293	15	20	0	74	11	2	0	70	0	0	0	-8	37	45	0	82
17:15:00	62100	188	183	1	518	1	2	0	1	0	0	0	1	108	106	0	295	25	22	0	77	7	7	0	70	0	0	1	-9	47	46	0	83
17:20:00	62400	185	151	0	552	1	0	0	2	0	0	0	1	120	89	0	326	14	22	0	69	7	3	0	74	0	0	0	-9	43	37	0	89
17:25:00	62700	128	184	0	496	0	2	0	0	0	0	0	1	83	108	0	301	3	27	0	45	7	6	0	75	0	0	0	-9	35	41	0	83
17:30:00	63000	109	141	0	464	0	0	0	0	0	0	0	1	80	93	0	288	1	10	0	36	4	9	0	70	0	0	0	-9	24	29	0	78
17:35:00	63300	108	115	0	457	0	0	0	0	0	0	0	1	70	80	0	278	1	5	0	32	11	4	0	77	0	0	0	-9	26	26	0	78
17:40:00	63600	78	111	0	424	0	0	0	0	0	1	0	0	43	68	0	253	2	9	0	25	13	8	0	82	0	0	0	-9	20	25	0	73
17:45:00	63900	116	103	0	437	0	0	0	0	0	0	0	0	79	71	0	261	1	1	0	25	6	8	0	80	0	0	0	-9	30	23	0	80
17:50:00	64200	98	102	0	433	1	0	0	1	0	0	0	0	77	75	0	263	0	4	0	21	7	2	0	85	0	0	0	-9	13	21	0	72
17:55:00	64500	109	116	0	426	0	1	0	0	0	0	0	0	76	76	0	263	1	5	0	17	8	8	0	85	0	0	0	-9	24	26	0	70
18:00:00	64800	78	115	0	389	0	0	0	0	0	0	0	0	53	85	0	231	1	2	0	16	6	5	0	86	0	0	0	-9	18	23	0	65
18:05:00	65100	77	99	0	367	1	1	0	0	2	0	0	2	43	64	0	210	0	2	0	14	8	13	0	81	0	0	0	-9	23	19	0	69
18:10:00	65400	52	80	0	339	0	0	0	0	0	1	0	1	32	52	0	190	0	0	0	14	6	7	0	80	0	0	0	-9	14	20	0	63
18:15:00	65700	40	81	0	298	0	0	0	0	0	1	0	0	26	57	0	159	1	2	0	13	2	6	0	76	0	0	0	-9	11	15	0	59
18:20:00	66000	68	73	0	293	0	0	0	0	0	0	0	0	45	39	0	165	0	1	0	12	0	16	0	60	0	0	0	-9	23	17	0	65
18:25:00	66300	46	70	0	269	0	0	0	0	0	0	0	0	29	40	0	154	0	1	0	11	1	9	0	52	0	0	0	-9	16	20	0	61
18:30:00	66600	41	60	0	250	1	0	0	1	0	0	0	0	27	40	0	141	0	0	0	11	0	5	0	47	0	0	0	-9	13	15	0	59
18:35:00	66900	63	81	0	232	0	1	0	0	0	0	0	0	38	51	0	128	1	3	0	9	1	7	0	41	0	0	0	-9	23	19	0	63
18:40:00	67200	34	52	0	214	0	0	0	0	0	0	0	0	26	32	0	122	0	2	0	7	1	3	0	39	0	0	0	-9	7	15	0	55
18:45:00	67500	30	51	0	193	0	0	0	0	0	0	0	0	20	34	0	108	0	3	0	4	2	4	0	37	0	0	0	-9	8	10	0	53
18:50:00	67800	19	41	0	171	0	0	0	0	0	0	0	0	7	22	0	93	0	0	0	4	0	8	0	29	0	0	0	-9	12	11	0	54
18:55:00	68100	26	38	0	159	0	0	0	0	0	0	0	0	16	19	0	90	0	0	0	4	1	6	0	24	0	0	0	-9	9	13	0	50
19:00:00	68400	68	43	0	184	0	0	0	0	0	0	0	0	56	23	0	123	0	0	0	4	0	7	0	17	0	0	0	-9	12	13	0	49
19:05:00	68700	82	43	0	223	0	0	0	0	0	0	0	0	67	30	0	160	0	0	0	4	3	0	0	20	0	0	0	-9	12	13	0	48
19:10:00	69000	63	63	0	223	0	0	0	0	1	0	0	1	51	51	0	160	0	0	0	4	2	1	0	21	0	0	0	-9	9	11	0	46
19:15:00	69300	57	66	1	213	0	0	0	0	0	1	0	0	39	47	0	152	0	1	0	3	3	4	0	20	0	0	1	-10	15	13	0	48
19:20:00	69600	57	61	0	209	1	0	0	1	0	0	0	0	48	48	0	152	0	0	0	3	0	1	0	19	0	0	0	-10	8	12	0	44
19:25:00	69900	87	61	0	235	0	0	0	1	0	0	0	0	73	46	0	179	0	0	0	3	2	1	0	20	0	0	0	-10	12	14	0	42
19:30:00	70200	67	61	0	241	0	0	0	1	0	0	0	0	55	48	0	186	0	0	0	3	0	4	0	16	0	0	0	-10	12	9	0	45
19:35:00	70500	52	84	0	209	0	0	0	1	0	0	0	0	37	70	0	153	0	0	0	3	2	3	0	15	0	0	0	-10	13	11	0	47
19:40:00	70800	40	54	0	195	0	1	0	0	0	0	0	0	34	42	0	145	0	0	0	3	2	0	0	17	0	0	0	-10	4	11	0	40
19:45:00	71100	64	53	0	206	0	0	0	0	0	0	0	0	47	38	0	154	0	1	0	2	3	4	0	16	0	0	0	-10	14	10	0	44
19:50:00	71400	49	63	1	191	0	0	0	0	0	0	0	0	42	46	0	150	0	0	0	2	1	1	0	16	0	0	1	-11	6	16	0	34
19:55:00	71700	50	62	0	179	0	0	0	0	0	0	0	0	44	54	0	140	0	0	0	2	1	1	0	16	0	0	0	-11	5	7	0	32
20:00:00	72000	9	46	0	142	0	0	0	0	0	0	0	0	3	38	0	105	0	0	0	2	0	2	0	14	0	0	0	-11	6	6	0	32
20:05:00	72300	5	41	0	106	0	0	0	0	0	0	0	0	3	32	0	76	0	0	0	2	1	0	0	15	0	0	0	-11	1	9	0	24
20:10:00	72600	6	19	0	93	0	0	0	0	0	0	0	0	4	14	0	66	0	0	0	2	0	0	0	15	0	0	0	-11	2	5	0	21
20:15:00	72900	8	22	0	79	0	0	0	0	0	0	0	0	2	15	0	53	0	0	0	2	0	2	0	13	0	0	0	-11	6	5	0	22
20:20:00	73200	11	21	0	69	1	0	0	1	0	0	0	0	7	13	0	47	0	1	0	1	0	2	0	11	0	0	0	-11	3	5	0	20
20:25:00	73500	11	13	0	67	0	1	0	0	0	0	0	0	5	5	0	47	0	0	0	1	0	3	0	8	0	0	0	-11	6	4	0	22
20:30:00	73800	8	22	0	53	0	0	0	0	0	0	0	0	2	11	0	38	0	1	0	0	0	4	0	4	0	0	0	-11	6	6	0	22
20:35:00	74100	8	12	0	49	0	0	0	0	0	0	0	0	4	6	0	36	0	0	0	0	1	2	0	3	0	0	0	-11	3	4	0	21
20:40:00	74400	4	8	0	45	0	0	0	0	0	0	0	0	4	5	0	35	0	0	0	0	0	0	0	3	0	0	0	-11	0	3	0	18
20:45:00	74700	5	9	0	41	0	0	0	0	0	0	0	0	3	3	0	35	0	0	0	0	0	0	0	3	0	0	0	-11	2	6	0	14
20:50:00	75000	9	14	0	36	0	0	0	0	0	0	0	0	6	8	0	33	0	0	0	0	0	0	0	3	0	0	0	-11	3	6	0	11
20:55:00	75300	4	8	0	32	0	0	0	0	0	0	0	0	4	6	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	9
21:00:00	75600	11	11	0	32	0	0	0	0	0	0	0	0	9	9	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	2	2	0	9
21:05:00	75900	6	8	0	30	0	0	0	0	0	0	0	0	5	5	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	1	3	0	7
21:10:00	76200	3	5	0	28	0	0	0	0	0	0	0	0	3	3	0	31	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	5
21:15:00	76500	1	5	0	24	0	0	0	0	0	0	0	0	1	5	0	27	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:20:00	76800	2	4	0	22	0	0	0	0	0	0	0	0	2	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:25:00	77100	1	2	0	21	0	0	0	0	0	0	0	0	1	2	0	24	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:30:00	77400	0	3	0	18	0	0	0	0	0	0	0	0	0	3	0	21	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:35:00	77700	0	4	0	14	0	0	0	0	0	0	0	0	0	4	0	17	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:40:00	78000	2	4	0	12	0	0	0	0	0	0	0	0	2	4	0	15	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	5
21:45:00	78300	2	4	0	10	0	0	0	0	0	0	0	0	2	2	0	15	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	3
21:50:00	78600	3	5	0	8	0	0	0	0	0	0	0	0	3	5	0	13	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
21:55:00	78900	1	1	0	8	0	0	0	0	0	0	0	0	1	1	0	13	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
22:00:00	79200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	3
22:05:00	79500	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	2
22:10:00	79800	1	2	0	5	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	2
22:15:00	80100	3	5	0	3	0	0	0	0	0	0	0	0	2	4	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	1	1	0	2
22:20:00	80400	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	0
22:25:00	80700	0	2	0	-2	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:30:00	81000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:35:00	81300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:40:00	81600	0	1	0	-3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:45:00	81900	2	2	0	-3	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:50:00	82200	0	1	0	-4	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
22:55:00	82500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:00:00	82800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:05:00	83100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:10:00	83400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:15:00	83700	6	2	0	0	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:20:00	84000	5	4	0	1	0	0	0	0	0	0	0	0	5	4	0	9	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:25:00	84300	5	2	0	4	0	0	0	0	0	0	0	0	3	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	2	1	0	1
23:30:00	84600	2	6	0	0	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	0
23:35:00	84900	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:40:00	85200	3	3	0	2	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
23:45:00	85500	4	2	0	4	0	0	0	0	0	0	0	0	2	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	2	0	0	2
23:50:00	85800	4	6	0	2	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-11	0	2	0	0
23:55:00	86100	2	2	0	2	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	2	0	0	2
24:00:00	86400	4	1	0	5	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	1	1	0	2
24:05:00	86700	2	3	0	4	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	1
24:10:00	87000	3	4	0	3	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-11	0	1	0	0
24:15:00	87300	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:20:00	87600	0	2	0	-2	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:25:00	87900	0	1	0	-3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:30:00	88200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:35:00	88500	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:40:00	88800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:45:00	89100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:50:00	89400	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
24:55:00	89700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:00:00	90000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:05:00	90300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:10:00	90600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:15:00	90900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:20:00	91200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:25:00	91500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:30:00	91800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:35:00	92100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:40:00	92400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:45:00	92700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:50:00	93000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
25:55:00	93300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:00:00	93600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:05:00	93900	2	2	0	-7	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:10:00	94200	0	1	0	-8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:15:00	94500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:20:00	94800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:25:00	95100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:30:00	95400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:35:00	95700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:40:00	96000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:45:00	96300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:50:00	96600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
26:55:00	96900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:00:00	97200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:05:00	97500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:10:00	97800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:15:00	98100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:20:00	98400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:25:00	98700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:30:00	99000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:35:00	99300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:40:00	99600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:45:00	99900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:50:00	100200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
27:55:00	100500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:00:00	100800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:05:00	101100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:10:00	101400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:15:00	101700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:20:00	102000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:25:00	102300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:30:00	102600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:35:00	102900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:40:00	103200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:45:00	103500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:50:00	103800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
28:55:00	104100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:00:00	104400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:05:00	104700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:10:00	105000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:15:00	105300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:20:00	105600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:25:00	105900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:30:00	106200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:35:00	106500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:40:00	106800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:45:00	107100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:50:00	107400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
29:55:00	107700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-11	0	0	0	0
30:00:00	108000	0	0	3	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-11	0	0	0	0
30:05:00	108300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	0
