time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	55	0	186	0	1	0	0	0	0	0	0	29	29	0	79	0	5	0	6	2	1	0	61	0	0	0	-9	19	19	0	49
15:15:00	54900	59	55	0	190	0	0	0	0	0	0	0	0	42	32	0	89	1	2	0	5	4	1	0	64	0	0	0	-9	12	20	0	41
15:20:00	55200	52	45	0	197	0	0	0	0	0	0	0	0	30	26	0	93	1	1	0	5	2	0	0	66	0	0	0	-9	19	18	0	42
15:25:00	55500	56	65	0	188	0	0	0	0	0	0	0	0	37	44	0	86	0	0	0	5	3	2	0	67	0	0	0	-9	16	19	0	39
15:30:00	55800	76	48	0	216	0	0	0	0	0	0	0	0	44	32	0	98	0	1	0	4	1	2	0	66	0	0	0	-9	31	13	0	57
15:35:00	56100	101	74	0	243	0	0	0	0	0	0	0	0	70	41	0	127	0	0	0	4	4	5	0	65	0	0	0	-9	27	28	0	56
15:40:00	56400	106	93	0	256	0	0	0	0	0	0	0	0	66	57	0	136	0	1	0	3	3	2	0	66	0	0	0	-9	37	33	0	60
15:45:00	56700	79	91	0	244	0	0	0	0	0	0	0	0	45	55	0	126	0	0	0	3	7	3	0	70	0	0	0	-9	27	33	0	54
15:50:00	57000	83	81	0	246	1	1	0	0	0	0	0	0	49	50	0	125	0	1	0	2	1	0	0	71	0	0	0	-9	32	29	0	57
15:55:00	57300	67	76	0	237	1	0	0	1	0	0	0	0	36	44	0	117	0	0	0	2	1	6	0	66	0	0	0	-9	29	26	0	60
16:00:00	57600	94	80	0	251	0	1	0	0	0	0	0	0	42	46	0	113	21	0	0	23	5	6	0	65	0	0	0	-9	26	27	0	59
16:05:00	57900	79	76	0	254	0	0	0	0	0	0	0	0	37	43	0	107	19	8	0	34	0	2	0	63	0	0	0	-9	23	23	0	59
16:10:00	58200	70	88	0	236	0	0	0	0	0	0	0	0	22	39	0	90	18	14	0	38	3	1	0	65	0	0	0	-9	27	34	0	52
16:15:00	58500	86	86	0	236	0	0	0	0	0	0	0	0	32	36	0	86	16	14	0	40	5	12	0	58	0	0	0	-9	33	24	0	61
16:20:00	58800	96	69	0	263	0	0	0	0	0	0	0	0	50	27	0	109	17	11	0	46	1	2	0	57	0	0	0	-9	28	29	0	60
16:25:00	59100	106	87	0	282	1	0	0	1	0	0	0	0	52	41	0	120	27	21	0	52	3	4	0	56	0	0	0	-9	23	21	0	62
16:30:00	59400	116	87	0	311	0	0	0	1	0	0	0	0	52	48	0	124	31	15	0	68	4	2	0	58	0	0	0	-9	29	22	0	69
16:35:00	59700	141	96	0	356	1	0	0	2	0	0	0	0	64	37	0	151	27	21	0	74	9	2	0	65	0	0	0	-9	40	36	0	73
16:40:00	60000	139	126	0	369	0	0	0	2	0	0	0	0	78	60	0	169	20	26	0	68	5	4	0	66	0	0	0	-9	36	36	0	73
16:45:00	60300	109	105	0	373	0	1	0	1	0	0	0	0	55	52	0	172	28	20	0	76	3	6	0	63	0	0	0	-9	23	26	0	70
16:50:00	60600	157	130	0	400	1	1	0	1	0	0	0	0	68	62	0	178	47	30	0	93	2	5	0	60	0	0	0	-9	39	32	0	77
16:55:00	60900	133	132	0	401	0	1	0	0	0	0	0	0	64	66	0	176	31	27	0	97	3	4	0	59	0	0	0	-9	35	34	0	78
17:00:00	61200	177	129	0	449	0	0	0	0	1	0	0	1	108	56	0	228	20	30	0	87	5	8	0	56	0	0	0	-9	43	35	0	86
17:05:00	61500	185	135	0	499	0	0	0	0	0	0	0	1	122	77	0	273	12	21	0	78	9	9	0	56	0	0	0	-9	42	28	0	100
17:10:00	61800	163	152	1	509	0	0	0	0	1	1	0	1	99	86	0	286	15	21	0	72	8	4	0	60	0	0	1	-10	40	40	0	100
17:15:00	62100	175	171	0	513	0	0	0	0	0	0	0	1	115	107	0	294	25	20	0	77	6	4	0	62	0	0	0	-10	29	40	0	89
17:20:00	62400	180	151	0	542	0	0	0	0	0	0	0	1	124	92	0	326	16	24	0	69	4	2	0	64	0	0	0	-10	36	33	0	92
17:25:00	62700	125	164	1	502	0	0	0	0	0	0	0	1	84	102	0	308	1	23	0	47	10	4	0	70	0	0	1	-11	30	35	0	87
17:30:00	63000	103	132	0	473	0	0	0	0	0	0	0	1	80	90	0	298	1	12	0	36	4	4	0	70	0	0	0	-11	18	26	0	79
17:35:00	63300	111	117	0	467	1	0	0	1	1	0	0	2	84	84	0	298	1	6	0	31	6	6	0	70	0	0	0	-11	18	21	0	76
17:40:00	63600	78	113	0	432	1	1	0	1	1	1	0	2	43	72	0	269	2	8	0	25	9	10	0	69	0	0	0	-11	22	21	0	77
17:45:00	63900	119	106	0	445	0	0	0	1	0	0	0	2	91	74	0	286	1	1	0	25	4	11	0	62	0	0	0	-11	23	20	0	80
17:50:00	64200	105	119	0	431	0	0	0	1	0	0	0	2	81	87	0	280	0	4	0	21	9	1	0	70	0	0	0	-11	15	27	0	68
17:55:00	64500	105	120	0	416	1	1	0	1	0	1	0	1	78	81	0	277	1	5	0	17	7	7	0	70	0	0	0	-11	18	25	0	61
18:00:00	64800	68	111	0	373	0	1	0	0	0	0	0	1	52	89	0	240	1	3	0	15	1	4	0	67	0	0	0	-11	14	14	0	61
18:05:00	65100	69	93	0	349	0	0	0	0	0	0	0	1	46	65	0	221	0	1	0	14	5	11	0	61	0	0	0	-11	18	16	0	63
18:10:00	65400	49	82	0	316	0	0	0	0	0	1	0	0	37	63	0	195	1	1	0	14	4	2	0	63	0	0	0	-11	7	15	0	55
18:15:00	65700	43	80	0	279	0	0	0	0	0	0	0	0	31	60	0	166	0	1	0	13	2	5	0	60	0	0	0	-11	10	14	0	51
18:20:00	66000	60	66	0	273	0	0	0	0	0	0	0	0	49	43	0	172	0	1	0	12	3	7	0	56	0	0	0	-11	8	15	0	44
18:25:00	66300	49	67	0	255	0	0	0	0	0	0	0	0	30	47	0	155	0	1	0	11	2	11	0	47	0	0	0	-11	17	8	0	53
18:30:00	66600	41	61	0	235	0	0	0	0	0	0	0	0	29	42	0	142	0	0	0	11	1	6	0	42	0	0	0	-11	11	13	0	51
18:35:00	66900	59	75	0	219	0	0	0	0	0	0	0	0	43	54	0	131	1	4	0	8	0	6	0	36	0	0	0	-11	15	11	0	55
18:40:00	67200	38	55	0	202	0	0	0	0	0	0	0	0	28	33	0	126	0	2	0	6	2	4	0	34	0	0	0	-11	8	16	0	47
18:45:00	67500	34	59	0	177	0	0	0	0	0	0	0	0	28	39	0	115	0	2	0	4	1	3	0	32	0	0	0	-11	5	15	0	37
18:50:00	67800	18	40	0	155	0	0	0	0	0	0	0	0	8	24	0	99	0	0	0	4	0	8	0	24	0	0	0	-11	10	8	0	39
18:55:00	68100	23	38	0	140	0	0	0	0	0	0	0	0	17	24	0	92	0	0	0	4	0	5	0	19	0	0	0	-11	6	9	0	36
19:00:00	68400	68	42	0	166	0	0	0	0	0	0	0	0	58	28	0	122	0	0	0	4	1	7	0	13	0	0	0	-11	9	7	0	38
19:05:00	68700	79	40	0	205	0	0	0	0	0	0	0	0	68	31	0	159	0	0	0	4	0	0	0	13	0	0	0	-11	11	9	0	40
19:10:00	69000	64	66	0	203	0	0	0	0	0	0	0	0	59	54	0	164	0	1	0	3	1	0	0	14	0	0	0	-11	4	11	0	33
19:15:00	69300	56	65	0	194	1	0	0	1	0	0	0	0	47	49	0	162	0	0	0	3	0	3	0	11	0	0	0	-11	8	13	0	28
19:20:00	69600	54	57	0	191	0	0	0	1	0	0	0	0	47	50	0	159	0	0	0	3	0	1	0	10	0	0	0	-11	7	6	0	29
19:25:00	69900	90	62	0	219	0	0	0	1	0	0	0	0	85	55	0	189	0	0	0	3	0	1	0	9	0	0	0	-11	5	6	0	28
19:30:00	70200	66	61	0	224	0	1	0	0	0	0	0	0	56	52	0	193	0	0	0	3	1	3	0	7	0	0	0	-11	9	5	0	32
19:35:00	70500	47	79	0	192	1	0	0	1	0	0	0	0	41	71	0	163	0	0	0	3	0	1	0	6	0	0	0	-11	5	7	0	30
19:40:00	70800	40	57	0	175	0	1	0	0	0	0	0	0	34	48	0	149	0	1	0	2	0	1	0	5	0	0	0	-11	6	6	0	30
19:45:00	71100	65	60	0	180	0	0	0	0	0	0	0	0	57	50	0	156	0	0	0	2	3	2	0	6	0	0	0	-11	5	8	0	27
19:50:00	71400	46	50	0	176	0	0	0	0	0	0	0	0	40	46	0	150	0	0	0	2	0	1	0	5	0	0	0	-11	6	3	0	30
19:55:00	71700	50	60	0	166	0	0	0	0	0	0	0	0	44	55	0	139	0	0	0	2	0	1	0	4	0	0	0	-11	6	4	0	32
20:00:00	72000	6	43	0	129	0	0	0	0	0	0	0	0	3	38	0	104	0	0	0	2	1	0	0	5	0	0	0	-11	2	5	0	29
20:05:00	72300	6	39	0	96	0	0	0	0	0	0	0	0	5	30	0	79	0	0	0	2	1	0	0	6	0	0	0	-11	0	9	0	20
20:10:00	72600	6	24	0	78	0	0	0	0	0	0	0	0	5	17	0	67	0	0	0	2	0	0	0	6	0	0	0	-11	1	7	0	14
20:15:00	72900	7	20	0	65	0	0	0	0	0	0	0	0	6	18	0	55	0	0	0	2	0	1	0	5	0	0	0	-11	1	1	0	14
20:20:00	73200	7	19	0	53	0	0	0	0	0	0	0	0	6	16	0	45	0	1	0	1	0	1	0	4	0	0	0	-11	1	1	0	14
20:25:00	73500	7	7	0	53	0	0	0	0	0	0	0	0	5	5	0	45	0	0	0	1	0	1	0	3	0	0	0	-11	2	1	0	15
20:30:00	73800	7	14	0	46	0	0	0	0	0	0	0	0	4	10	0	39	0	1	0	0	0	2	0	1	0	0	0	-11	3	1	0	17
20:35:00	74100	4	9	0	41	0	0	0	0	0	0	0	0	4	5	0	38	0	0	0	0	0	0	0	1	0	0	0	-11	0	4	0	13
20:40:00	74400	2	11	0	32	0	0	0	0	0	0	0	0	1	9	0	30	0	0	0	0	0	0	0	1	0	0	0	-11	1	2	0	12
20:45:00	74700	4	4	0	32	0	0	0	0	0	0	0	0	2	2	0	30	0	0	0	0	0	0	0	1	0	0	0	-11	2	2	0	12
20:50:00	75000	9	10	0	31	0	0	0	0	0	0	0	0	8	8	0	30	0	0	0	0	0	0	0	1	0	0	0	-11	1	2	0	11
20:55:00	75300	2	5	0	28	0	0	0	0	0	0	0	0	1	3	0	28	0	0	0	0	0	0	0	1	0	0	0	-11	1	2	0	10
21:00:00	75600	10	11	0	27	0	0	0	0	0	0	0	0	9	9	0	28	0	0	0	0	0	0	0	1	0	0	0	-11	1	2	0	9
21:05:00	75900	4	6	0	25	0	0	0	0	0	0	0	0	4	6	0	26	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	9
21:10:00	76200	3	5	0	23	0	0	0	0	0	0	0	0	3	4	0	25	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	8
21:15:00	76500	1	5	0	19	0	0	0	0	0	0	0	0	1	5	0	21	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	8
21:20:00	76800	2	4	0	17	0	0	0	0	0	0	0	0	2	4	0	19	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	8
21:25:00	77100	1	2	0	16	0	0	0	0	0	0	0	0	1	1	0	19	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	7
21:30:00	77400	0	2	0	14	0	0	0	0	0	0	0	0	0	2	0	17	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	7
21:35:00	77700	0	4	0	10	0	0	0	0	0	0	0	0	0	4	0	13	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	7
21:40:00	78000	2	4	0	8	0	0	0	0	0	0	0	0	2	4	0	11	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	7
21:45:00	78300	1	3	0	6	0	0	0	0	0	0	0	0	1	1	0	11	0	0	0	0	0	0	0	1	0	0	0	-11	0	2	0	5
21:50:00	78600	1	3	0	4	0	0	0	0	0	0	0	0	1	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	5
21:55:00	78900	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	5
22:00:00	79200	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	5
22:05:00	79500	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	4
22:10:00	79800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	4
22:15:00	80100	1	3	0	-1	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	1	0	0	0	-11	1	1	0	4
22:20:00	80400	1	3	0	-3	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	1	0	0	0	-11	1	2	0	3
22:25:00	80700	0	1	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	2
22:30:00	81000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
22:35:00	81300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
22:40:00	81600	0	1	0	-5	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
22:45:00	81900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
22:50:00	82200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
22:55:00	82500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
23:00:00	82800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
23:05:00	83100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
23:10:00	83400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
23:15:00	83700	6	2	0	-1	0	0	0	0	0	0	0	0	6	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
23:20:00	84000	5	4	0	0	0	0	0	0	0	0	0	0	4	4	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	1	0	0	3
23:25:00	84300	5	1	0	4	0	0	0	0	0	0	0	0	4	1	0	10	0	0	0	0	0	0	0	1	0	0	0	-11	1	0	0	4
23:30:00	84600	2	6	0	0	0	0	0	0	0	0	0	0	2	5	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	3
23:35:00	84900	2	0	0	2	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	3
23:40:00	85200	3	3	0	2	0	0	0	0	0	0	0	0	2	3	0	8	0	0	0	0	0	0	0	1	0	0	0	-11	1	0	0	4
23:45:00	85500	5	4	0	3	0	0	0	0	0	0	0	0	2	2	0	8	0	0	0	0	0	0	0	1	0	0	0	-11	3	2	0	5
23:50:00	85800	5	5	0	3	1	0	0	1	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-11	0	2	0	3
23:55:00	86100	3	5	0	1	0	1	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	3	2	0	4
24:00:00	86400	4	1	0	4	0	0	0	0	0	0	0	0	3	0	0	10	0	0	0	0	0	0	0	1	0	0	0	-11	1	1	0	4
24:05:00	86700	2	3	0	3	0	0	0	0	0	0	0	0	2	2	0	10	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	3
24:10:00	87000	3	4	0	2	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-11	1	1	0	3
24:15:00	87300	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	3
24:20:00	87600	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	3
24:25:00	87900	0	2	0	-3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	2
24:30:00	88200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
24:35:00	88500	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
24:40:00	88800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
24:45:00	89100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
24:50:00	89400	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
24:55:00	89700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:00:00	90000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:05:00	90300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:10:00	90600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:15:00	90900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:20:00	91200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:25:00	91500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:30:00	91800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:35:00	92100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:40:00	92400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:45:00	92700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:50:00	93000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
25:55:00	93300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:00:00	93600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:05:00	93900	2	2	0	-7	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:10:00	94200	0	1	0	-8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:15:00	94500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:20:00	94800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:25:00	95100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:30:00	95400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:35:00	95700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:40:00	96000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:45:00	96300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:50:00	96600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
26:55:00	96900	1	1	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	1	1	0	2
27:00:00	97200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:05:00	97500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:10:00	97800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:15:00	98100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:20:00	98400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:25:00	98700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:30:00	99000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:35:00	99300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:40:00	99600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:45:00	99900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:50:00	100200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
27:55:00	100500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:00:00	100800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:05:00	101100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:10:00	101400	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:15:00	101700	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:20:00	102000	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:25:00	102300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:30:00	102600	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:35:00	102900	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:40:00	103200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:45:00	103500	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:50:00	103800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
28:55:00	104100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	2
29:00:00	104400	0	1	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	1	0	1
29:05:00	104700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:10:00	105000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:15:00	105300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:20:00	105600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:25:00	105900	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:30:00	106200	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:35:00	106500	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:40:00	106800	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:45:00	107100	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:50:00	107400	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
29:55:00	107700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	1
30:00:00	108000	0	0	2	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-11	0	0	1	0
30:05:00	108300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	0
