time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	54	75	3	45	1	1	0	1	0	0	0	0	22	44	0	56	1	3	0	11	2	0	0	3	2	4	0	49	0	0	0	-8	0	0	3	-230	26	23	0	163
12:20:00	44400	39	48	1	35	0	1	0	0	0	0	0	0	24	33	0	47	0	3	0	8	1	0	0	4	0	0	0	49	0	0	0	-8	0	0	1	-231	14	11	0	166
12:25:00	44700	62	64	7	26	0	0	0	0	0	0	0	0	33	26	0	54	0	3	0	5	1	2	0	3	3	4	0	48	0	0	0	-8	0	0	7	-238	25	29	0	162
12:30:00	45000	42	43	2	23	1	0	0	1	0	0	0	0	22	23	0	53	0	1	0	4	2	2	0	3	2	1	0	49	0	0	0	-8	0	0	2	-240	15	16	0	161
12:35:00	45300	32	43	2	10	0	1	0	0	0	0	0	0	9	20	0	42	0	2	0	2	1	0	0	4	3	3	0	49	0	0	0	-8	0	0	2	-242	19	17	0	163
12:40:00	45600	36	28	0	18	0	0	0	0	0	0	0	0	20	12	0	50	0	1	0	1	1	0	0	5	1	2	0	48	0	0	0	-8	0	0	0	-242	14	13	0	164
12:45:00	45900	47	36	4	25	0	0	0	0	0	0	0	0	29	20	0	59	0	0	0	1	2	0	0	7	2	1	0	49	0	0	0	-8	0	0	4	-246	14	15	0	163
12:50:00	46200	29	41	2	11	0	0	0	0	0	0	0	0	16	26	0	49	0	1	0	0	0	3	0	4	1	0	0	50	0	0	0	-8	0	0	2	-248	12	11	0	164
12:55:00	46500	38	41	2	6	0	0	0	0	0	0	0	0	15	20	0	44	0	0	0	0	1	1	0	4	1	3	0	48	0	0	0	-8	0	0	2	-250	21	17	0	168
13:00:00	46800	9	31	4	-20	0	0	0	0	0	0	0	0	0	18	0	26	0	0	0	0	1	1	0	4	1	1	0	48	0	0	0	-8	0	0	4	-254	7	11	0	164
13:05:00	47100	7	27	0	-40	0	0	0	0	0	0	0	0	0	14	0	12	0	0	0	0	0	1	0	3	4	0	0	52	0	0	0	-8	0	0	0	-254	3	12	0	155
13:10:00	47400	2	17	0	-55	0	0	0	0	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	3	2	0	0	54	0	0	0	-8	0	0	0	-254	0	10	0	145
13:15:00	47700	20	11	1	-47	0	0	0	0	0	0	0	0	7	2	0	10	0	0	0	0	0	1	0	2	1	1	0	54	0	0	0	-8	0	0	1	-255	12	7	0	150
13:20:00	48000	14	14	0	-47	0	0	0	0	0	0	0	0	5	6	0	9	0	0	0	0	1	0	0	3	1	4	0	51	0	0	0	-8	0	0	0	-255	7	4	0	153
13:25:00	48300	19	29	1	-58	0	0	0	0	0	0	0	0	2	3	0	8	0	0	0	0	1	2	0	2	2	6	0	47	0	0	0	-8	0	0	1	-256	14	18	0	149
13:30:00	48600	54	17	2	-23	0	0	0	0	0	0	0	0	40	4	0	44	1	0	0	1	1	0	0	3	1	1	0	47	0	0	0	-8	0	0	2	-258	11	12	0	148
13:35:00	48900	60	53	1	-17	2	0	0	2	0	0	0	0	25	29	0	40	5	0	0	6	0	2	0	1	0	6	0	41	0	0	1	-9	0	0	0	-258	28	16	0	160
13:40:00	49200	50	46	3	-16	0	2	0	0	0	0	0	0	19	19	0	40	5	2	0	9	1	0	0	2	0	4	0	37	0	0	0	-9	0	0	3	-261	25	19	0	166
13:45:00	49500	54	44	3	-9	1	0	0	1	0	0	0	0	28	19	0	49	2	3	0	8	2	2	0	2	2	1	0	38	0	0	0	-9	0	0	3	-264	19	19	0	166
13:50:00	49800	91	53	2	27	0	1	0	0	0	0	0	0	40	21	0	68	15	7	0	16	1	1	0	2	2	2	0	38	0	0	0	-9	0	0	2	-266	33	21	0	178
13:55:00	50100	95	65	3	54	0	0	0	0	0	0	0	0	50	37	0	81	12	5	0	23	4	1	0	5	0	1	0	37	0	0	1	-10	0	0	2	-268	29	21	0	186
14:00:00	50400	69	76	2	45	1	0	0	1	0	0	0	0	37	39	0	79	3	9	0	17	0	2	0	3	3	0	0	40	0	0	1	-11	0	0	1	-269	25	26	0	185
14:05:00	50700	75	77	0	43	0	0	0	1	0	0	0	0	30	39	0	70	9	6	0	20	1	1	0	3	1	0	0	41	0	0	0	-11	0	0	0	-269	34	31	0	188
14:10:00	51000	74	72	4	41	1	1	0	1	0	0	0	0	35	34	0	71	14	13	0	21	0	2	0	1	3	0	0	44	0	0	1	-12	0	0	3	-272	21	22	0	187
14:15:00	51300	70	64	1	46	0	1	0	0	0	0	0	0	31	28	0	74	8	7	0	22	0	1	0	0	7	0	0	51	0	0	1	-13	0	0	0	-272	24	27	0	184
14:20:00	51600	86	68	1	63	1	0	0	1	0	0	0	0	35	31	0	78	14	8	0	28	1	0	0	1	4	4	0	51	0	0	0	-13	0	0	1	-273	31	25	0	190
14:25:00	51900	70	66	0	67	0	1	0	0	0	0	0	0	35	37	0	76	16	11	0	33	2	2	0	1	2	1	0	52	0	0	0	-13	0	0	0	-273	15	14	0	191
14:30:00	52200	52	66	1	52	0	0	0	0	0	0	0	0	16	26	0	66	12	13	0	32	0	0	0	1	4	2	0	54	0	0	0	-13	0	0	1	-274	20	25	0	186
14:35:00	52500	74	69	4	53	0	0	0	0	0	0	0	0	38	27	0	77	4	12	0	24	0	0	0	1	1	2	0	53	0	0	0	-13	0	0	4	-278	31	28	0	189
14:40:00	52800	64	80	5	32	0	0	0	0	0	0	0	0	25	42	0	60	8	8	0	24	0	0	0	1	2	4	0	51	0	0	0	-13	0	0	5	-283	29	26	0	192
14:45:00	53100	64	80	3	13	2	0	0	2	0	0	0	0	17	20	0	57	9	15	0	18	1	2	0	0	7	14	0	44	0	0	0	-13	0	0	3	-286	28	29	0	191
14:50:00	53400	55	64	4	0	0	1	0	1	0	0	0	0	25	30	0	52	3	4	0	17	0	0	0	0	3	2	0	45	0	0	0	-13	0	0	4	-290	24	27	0	188
14:55:00	53700	46	54	2	-10	0	0	0	1	0	0	0	0	17	18	0	51	8	5	0	20	0	0	0	0	2	3	0	44	0	0	0	-13	0	0	2	-292	19	28	0	179
15:00:00	54000	40	59	2	-31	0	1	0	0	0	0	0	0	20	23	0	48	4	11	0	13	0	0	0	0	1	1	0	44	0	0	0	-13	0	0	2	-294	15	23	0	171
15:05:00	54300	45	52	4	-42	0	0	0	0	0	0	0	0	18	25	0	41	0	3	0	10	1	0	0	1	0	1	0	43	0	0	0	-13	0	0	4	-298	26	23	0	174
15:10:00	54600	45	47	4	-48	0	0	0	0	0	0	0	0	20	21	0	40	0	4	0	6	0	0	0	1	1	0	0	44	0	0	0	-13	0	0	4	-302	24	22	0	176
15:15:00	54900	62	50	2	-38	0	0	0	0	0	0	0	0	28	18	0	50	1	2	0	5	2	0	0	3	4	4	0	44	0	0	0	-13	0	0	2	-304	27	26	0	177
15:20:00	55200	52	45	1	-32	0	0	0	0	0	0	0	0	27	16	0	61	1	1	0	5	1	3	0	1	2	0	0	46	0	0	0	-13	0	0	1	-305	21	25	0	173
15:25:00	55500	48	55	3	-42	0	0	0	0	0	0	0	0	26	31	0	56	0	0	0	5	0	0	0	1	3	2	0	47	0	0	0	-13	0	0	3	-308	19	22	0	170
15:30:00	55800	71	49	3	-23	0	0	0	0	0	0	0	0	31	20	0	67	0	1	0	4	1	0	0	2	1	0	0	48	0	0	0	-13	0	0	3	-311	38	28	0	180
15:35:00	56100	91	66	3	-1	0	0	0	0	0	0	0	0	39	32	0	74	0	0	0	4	1	0	0	3	6	4	0	50	0	0	0	-13	0	0	3	-314	45	30	0	195
15:40:00	56400	101	94	7	-1	1	0	0	1	0	0	0	0	54	44	0	84	0	1	0	3	0	2	0	1	5	2	0	53	0	0	1	-14	0	0	6	-320	41	45	0	191
15:45:00	56700	76	77	3	-5	0	1	0	0	0	0	0	0	40	41	0	83	0	0	0	3	0	0	0	1	6	3	0	56	0	0	0	-14	0	0	3	-323	30	32	0	189
15:50:00	57000	77	69	2	1	0	0	0	0	0	0	0	0	37	41	0	79	0	1	0	2	1	0	0	2	1	0	0	57	0	0	0	-14	0	0	2	-325	38	27	0	200
15:55:00	57300	55	76	2	-22	0	0	0	0	0	0	0	0	22	37	0	64	0	0	0	2	0	0	0	2	3	2	0	58	0	0	0	-14	0	0	2	-327	30	37	0	193
16:00:00	57600	90	77	1	-10	0	0	0	0	0	0	0	0	34	29	0	69	21	0	0	23	1	1	0	2	2	7	0	53	0	0	0	-14	0	0	1	-328	32	40	0	185
16:05:00	57900	81	74	6	-9	0	0	0	0	0	0	0	0	31	30	0	70	19	8	0	34	0	1	0	1	0	4	0	49	0	0	0	-14	0	0	6	-334	31	31	0	185
16:10:00	58200	68	84	2	-27	0	0	0	0	0	0	0	0	22	31	0	61	18	14	0	38	0	0	0	1	1	0	0	50	0	0	0	-14	0	0	2	-336	27	39	0	173
16:15:00	58500	75	83	4	-39	0	0	0	0	0	0	0	0	23	32	0	52	16	14	0	40	0	0	0	1	4	5	0	49	0	0	0	-14	0	0	4	-340	32	32	0	173
16:20:00	58800	90	67	2	-18	0	0	0	0	1	0	0	1	34	24	0	62	17	12	0	45	0	0	0	1	1	1	0	49	0	0	0	-14	0	0	2	-342	37	30	0	180
16:25:00	59100	99	88	3	-10	1	0	0	1	0	1	0	0	32	28	0	66	28	21	0	52	0	0	0	1	2	4	0	47	0	0	0	-14	0	0	3	-345	36	34	0	182
16:30:00	59400	117	95	5	7	0	1	0	0	0	0	0	0	34	34	0	66	30	13	0	69	1	0	0	2	6	5	0	48	0	0	0	-14	0	0	5	-350	46	42	0	186
16:35:00	59700	126	91	1	41	1	0	0	1	0	0	0	0	53	28	0	91	27	23	0	73	1	0	0	3	3	3	0	48	0	0	0	-14	0	0	1	-351	41	37	0	190
16:40:00	60000	120	114	3	44	0	1	0	0	0	0	0	0	53	43	0	101	20	25	0	68	0	0	0	3	5	4	0	49	0	0	0	-14	0	0	3	-354	42	41	0	191
16:45:00	60300	97	94	7	40	0	0	0	0	0	0	0	0	29	34	0	96	28	19	0	77	1	1	0	3	3	7	0	45	0	0	0	-14	0	0	7	-361	36	33	0	194
16:50:00	60600	135	113	6	56	0	0	0	0	0	0	0	0	51	46	0	101	47	33	0	91	0	0	0	3	2	2	0	45	0	0	0	-14	0	0	6	-367	35	32	0	197
16:55:00	60900	117	117	7	49	0	0	0	0	0	0	0	0	44	50	0	95	32	28	0	95	0	1	0	2	4	1	0	48	0	0	0	-14	0	0	7	-374	37	37	0	197
17:00:00	61200	147	107	3	86	0	0	0	0	0	0	0	0	74	43	0	126	19	28	0	86	1	0	0	3	4	8	0	44	0	0	0	-14	0	0	3	-377	49	28	0	218
17:05:00	61500	158	124	2	118	0	0	0	0	0	0	0	0	83	55	0	154	12	22	0	76	2	1	0	4	7	8	0	43	0	0	0	-14	0	0	2	-379	54	38	0	234
17:10:00	61800	133	137	5	109	0	0	0	0	0	0	0	0	62	63	0	153	16	19	0	73	1	3	0	2	3	3	0	43	0	0	0	-14	0	0	5	-384	51	49	0	236
17:15:00	62100	150	148	6	105	1	0	0	1	0	0	0	0	67	74	0	146	26	23	0	76	1	0	0	3	4	6	0	41	0	0	0	-14	0	0	6	-390	51	45	0	242
17:20:00	62400	145	129	6	115	0	1	0	0	0	0	0	0	80	60	0	166	14	22	0	68	1	1	0	3	3	2	0	42	0	0	0	-14	0	0	6	-396	47	43	0	246
17:25:00	62700	102	140	8	69	0	0	0	0	0	0	0	0	44	63	0	147	1	25	0	44	0	0	0	3	9	4	0	47	0	0	0	-14	0	0	8	-404	48	48	0	246
17:30:00	63000	72	95	1	45	0	0	0	0	0	0	0	0	45	57	0	135	1	11	0	34	0	1	0	2	4	1	0	50	0	0	0	-14	0	0	1	-405	22	25	0	243
17:35:00	63300	67	77	3	32	0	0	0	0	0	0	0	0	34	45	0	124	2	6	0	30	0	1	0	1	5	4	0	51	0	0	0	-14	0	0	3	-408	26	21	0	248
17:40:00	63600	58	82	3	5	0	0	0	0	0	0	0	0	25	45	0	104	1	6	0	25	0	1	0	0	7	4	0	54	0	0	0	-14	0	0	3	-411	25	26	0	247
17:45:00	63900	98	85	7	11	0	0	0	0	0	0	0	0	57	47	0	114	1	1	0	25	2	0	0	2	1	4	0	51	0	0	0	-14	0	0	7	-418	37	33	0	251
17:50:00	64200	74	77	8	0	0	0	0	0	0	0	0	0	39	39	0	114	0	7	0	18	1	0	0	3	5	3	0	53	0	0	0	-14	0	0	8	-426	29	28	0	252
17:55:00	64500	80	83	0	-3	0	0	0	0	0	0	0	0	49	48	0	115	1	2	0	17	0	0	0	3	4	6	0	51	0	0	0	-14	0	0	0	-426	26	27	0	251
18:00:00	64800	68	91	6	-32	0	0	0	0	0	0	0	0	39	54	0	100	1	2	0	16	0	0	0	3	3	5	0	49	0	0	0	-14	0	0	6	-432	25	30	0	246
18:05:00	65100	61	74	1	-46	1	0	0	1	0	0	0	0	26	35	0	91	0	2	0	14	0	2	0	1	5	7	0	47	0	0	0	-14	0	0	1	-433	29	28	0	247
18:10:00	65400	39	63	4	-74	0	0	0	1	0	0	0	0	18	36	0	73	0	0	0	14	0	1	0	0	1	5	0	43	0	0	0	-14	0	0	4	-437	20	21	0	246
18:15:00	65700	38	64	3	-103	0	1	0	0	0	0	0	0	22	32	0	63	1	2	0	13	0	0	0	0	2	4	0	41	0	0	0	-14	0	0	3	-440	13	25	0	234
18:20:00	66000	66	66	3	-106	0	0	0	0	0	0	0	0	34	25	0	72	0	2	0	11	0	0	0	0	3	9	0	35	0	0	0	-14	0	0	3	-443	29	30	0	233
18:25:00	66300	40	49	3	-118	0	0	0	0	0	0	0	0	22	23	0	71	0	1	0	10	1	0	0	1	1	6	0	30	0	0	0	-14	0	0	3	-446	16	19	0	230
18:30:00	66600	38	52	5	-137	0	0	0	0	0	0	0	0	18	24	0	65	1	2	0	9	0	1	0	0	1	3	0	28	0	0	0	-14	0	0	5	-451	18	22	0	226
18:35:00	66900	53	56	3	-143	0	0	0	0	0	0	0	0	27	30	0	62	0	2	0	7	0	0	0	0	2	3	0	27	0	0	0	-14	0	0	3	-454	24	21	0	229
18:40:00	67200	23	50	1	-171	0	0	0	0	0	0	0	0	10	23	0	49	0	1	0	6	0	0	0	0	1	3	0	25	0	0	0	-14	0	0	1	-455	12	23	0	218
18:45:00	67500	29	46	3	-191	0	0	0	0	0	0	0	0	15	18	0	46	0	2	0	4	1	0	0	1	3	2	0	26	0	0	0	-14	0	0	3	-458	10	24	0	204
18:50:00	67800	17	33	3	-210	0	0	0	0	0	0	0	0	4	14	0	36	0	0	0	4	0	0	0	1	0	8	0	18	0	0	0	-14	0	0	3	-461	13	11	0	206
18:55:00	68100	19	29	0	-220	0	0	0	0	0	0	0	0	10	14	0	32	0	0	0	4	0	0	0	1	1	2	0	17	0	0	0	-14	0	0	0	-461	8	13	0	201
19:00:00	68400	56	35	0	-199	0	0	0	0	0	0	0	0	34	15	0	51	0	0	0	4	1	1	0	1	1	5	0	13	0	0	0	-14	0	0	0	-461	20	14	0	207
19:05:00	68700	69	36	3	-169	1	0	0	1	0	0	0	0	41	19	0	73	0	0	0	4	1	1	0	1	2	1	0	14	0	0	0	-14	0	0	3	-464	24	15	0	216
19:10:00	69000	57	51	4	-167	0	1	0	0	0	0	0	0	24	26	0	71	0	0	0	4	1	0	0	2	1	1	0	14	0	0	0	-14	0	0	4	-468	31	23	0	224
19:15:00	69300	53	63	3	-180	1	1	0	0	0	0	0	0	21	34	0	58	0	1	0	3	3	0	0	5	3	3	0	14	0	0	0	-14	0	0	3	-471	25	24	0	225
19:20:00	69600	54	57	3	-186	1	0	0	1	0	0	0	0	26	24	0	60	0	0	0	3	3	2	0	6	1	1	0	14	0	0	0	-14	0	0	3	-474	23	30	0	218
19:25:00	69900	72	56	3	-173	0	0	0	1	0	0	0	0	42	34	0	68	0	0	0	3	2	1	0	7	1	1	0	14	0	0	0	-14	0	0	3	-477	27	20	0	225
19:30:00	70200	61	54	2	-168	0	0	0	1	0	0	0	0	34	28	0	74	0	0	0	3	3	1	0	9	1	2	0	13	0	0	0	-14	0	0	2	-479	23	23	0	225
19:35:00	70500	43	59	0	-184	0	1	0	0	0	0	0	0	23	37	0	60	0	0	0	3	0	4	0	5	1	1	0	13	0	0	0	-14	0	0	0	-479	19	16	0	228
19:40:00	70800	37	50	3	-200	1	0	0	1	0	0	0	0	19	30	0	49	0	1	0	2	0	1	0	4	1	1	0	13	0	0	0	-14	0	0	3	-482	16	17	0	227
19:45:00	71100	56	46	2	-192	0	1	0	0	0	0	0	0	32	21	0	60	0	0	0	2	1	2	0	3	0	4	0	9	0	0	0	-14	0	0	2	-484	23	18	0	232
19:50:00	71400	35	47	1	-205	0	0	0	0	0	0	0	0	22	27	0	55	0	0	0	2	1	1	0	3	1	0	0	10	0	0	0	-14	0	0	1	-485	11	19	0	224
19:55:00	71700	44	51	1	-213	0	0	0	0	0	0	0	0	29	32	0	52	0	0	0	2	0	0	0	3	1	0	0	11	0	0	0	-14	0	0	1	-486	14	19	0	219
20:00:00	72000	10	37	0	-240	0	0	0	0	0	0	0	0	5	25	0	32	0	0	0	2	0	0	0	3	0	1	0	10	0	0	0	-14	0	0	0	-486	5	11	0	213
20:05:00	72300	11	33	0	-262	0	0	0	0	0	0	0	0	7	15	0	24	0	0	0	2	0	1	0	2	1	0	0	11	0	0	0	-14	0	0	0	-486	3	17	0	199
20:10:00	72600	7	19	1	-275	0	0	0	0	0	0	0	0	1	8	0	17	0	0	0	2	0	1	0	1	2	0	0	13	0	0	0	-14	0	0	1	-487	4	10	0	193
20:15:00	72900	12	26	1	-290	0	0	0	0	0	0	0	0	7	11	0	13	0	0	0	2	0	0	0	1	1	1	0	13	0	0	0	-14	0	0	1	-488	4	14	0	183
20:20:00	73200	5	16	0	-301	0	0	0	0	0	0	0	0	1	4	0	10	0	1	0	1	0	0	0	1	1	1	0	13	0	0	0	-14	0	0	0	-488	3	10	0	176
20:25:00	73500	8	17	2	-312	0	0	0	0	0	0	0	0	2	1	0	11	0	1	0	0	0	0	0	1	0	4	0	9	0	0	0	-14	0	0	2	-490	6	11	0	171
20:30:00	73800	10	16	4	-322	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	1	0	4	0	5	0	0	0	-14	0	0	4	-494	10	9	0	172
20:35:00	74100	9	13	0	-326	0	0	0	0	0	0	0	0	1	2	0	7	0	0	0	0	0	1	0	0	0	3	0	2	0	0	0	-14	0	0	0	-494	8	7	0	173
20:40:00	74400	10	14	0	-330	0	0	0	0	0	0	0	0	5	1	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-494	5	13	0	165
20:45:00	74700	7	10	3	-336	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	3	-497	7	7	0	165
20:50:00	75000	6	6	0	-336	0	0	0	0	0	0	0	0	4	2	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-497	2	4	0	163
20:55:00	75300	4	12	0	-344	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-497	3	10	0	156
21:00:00	75600	4	7	0	-347	0	0	0	0	0	0	0	0	4	2	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-497	0	5	0	151
21:05:00	75900	3	10	0	-354	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-497	1	7	0	145
21:10:00	76200	2	6	2	-360	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	2	-499	2	4	0	143
21:15:00	76500	3	6	0	-363	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-499	3	4	0	142
21:20:00	76800	2	7	2	-370	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	2	-501	2	7	0	137
21:25:00	77100	2	6	1	-375	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-502	1	4	0	134
21:30:00	77400	2	2	1	-376	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-503	1	2	0	133
21:35:00	77700	0	4	0	-380	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-503	0	2	0	131
21:40:00	78000	2	4	1	-383	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-504	1	3	0	129
21:45:00	78300	2	8	1	-390	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-505	2	7	0	124
21:50:00	78600	1	4	0	-393	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-505	0	3	0	121
21:55:00	78900	0	2	0	-395	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-505	0	2	0	119
22:00:00	79200	3	3	1	-396	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-506	2	3	0	118
22:05:00	79500	2	5	0	-399	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-506	0	3	0	115
22:10:00	79800	1	5	0	-403	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-506	0	4	0	111
22:15:00	80100	4	5	2	-406	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	2	-508	3	5	0	109
22:20:00	80400	4	5	1	-408	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-509	3	4	0	108
22:25:00	80700	0	3	0	-411	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-509	0	2	0	106
22:30:00	81000	2	6	0	-415	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-509	0	4	0	102
22:35:00	81300	3	5	2	-419	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	2	-511	2	5	0	99
22:40:00	81600	3	5	0	-421	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-511	1	2	0	98
22:45:00	81900	1	3	1	-424	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-512	1	2	0	97
22:50:00	82200	2	5	1	-428	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-513	2	4	0	95
22:55:00	82500	2	3	1	-430	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-514	2	2	0	95
23:00:00	82800	0	2	0	-432	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-514	0	2	0	93
23:05:00	83100	0	0	0	-432	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-514	0	0	0	93
23:10:00	83400	0	2	0	-434	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-514	0	1	0	92
23:15:00	83700	4	3	1	-434	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-515	2	3	0	91
23:20:00	84000	3	5	3	-439	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	3	-518	3	4	0	90
23:25:00	84300	3	2	0	-438	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-518	2	2	0	90
23:30:00	84600	2	6	1	-443	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-519	2	4	0	88
23:35:00	84900	1	0	0	-442	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-519	0	0	0	88
23:40:00	85200	2	0	0	-440	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-519	0	0	0	88
23:45:00	85500	3	3	0	-440	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-519	3	2	0	89
23:50:00	85800	4	5	0	-441	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	-14	0	0	0	-519	2	4	0	87
23:55:00	86100	4	7	1	-445	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-14	0	0	1	-520	4	5	0	86
24:00:00	86400	5	2	0	-442	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-520	3	2	0	87
24:05:00	86700	3	4	0	-443	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-520	1	3	0	85
24:10:00	87000	4	7	1	-447	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-521	4	5	0	84
24:15:00	87300	4	5	1	-449	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	-14	0	0	1	-522	3	4	0	83
24:20:00	87600	2	4	0	-451	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	-522	2	3	0	82
24:25:00	87900	1	2	1	-453	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-523	1	2	0	81
24:30:00	88200	3	5	1	-456	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	1	-524	1	5	0	77
