time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	49	70	2	90	0	1	0	0	0	0	0	0	26	39	0	73	1	3	0	11	1	1	0	2	0	2	0	46	0	0	1	-7	0	0	1	-209	21	24	0	174
12:20:00	44400	44	57	2	75	1	0	0	1	0	0	0	0	27	35	0	65	0	3	0	8	1	0	0	3	0	2	0	44	0	0	0	-7	0	0	2	-211	15	17	0	172
12:25:00	44700	52	56	3	68	0	1	0	0	0	0	0	0	34	29	0	70	0	3	0	5	0	2	0	1	1	2	0	43	0	0	0	-7	0	0	3	-214	17	19	0	170
12:30:00	45000	39	38	2	67	0	0	0	0	0	0	0	0	17	26	0	61	0	1	0	4	2	0	0	3	2	0	0	45	0	0	0	-7	0	0	2	-216	18	11	0	177
12:35:00	45300	26	38	0	55	0	0	0	0	0	0	0	0	9	22	0	48	0	2	0	2	1	0	0	4	4	1	0	48	0	0	0	-7	0	0	0	-216	12	13	0	176
12:40:00	45600	33	37	1	50	0	0	0	0	0	0	0	0	15	16	0	47	0	1	0	1	1	1	0	4	3	1	0	50	0	0	0	-7	0	0	1	-217	14	18	0	172
12:45:00	45900	52	39	1	62	1	0	0	1	0	0	0	0	31	23	0	55	0	0	0	1	2	0	0	6	5	2	0	53	0	0	0	-7	0	0	1	-218	13	14	0	171
12:50:00	46200	31	40	1	52	0	0	0	1	0	0	0	0	20	22	0	53	0	1	0	0	1	2	0	5	2	0	0	55	0	0	0	-7	0	0	1	-219	8	15	0	164
12:55:00	46500	38	44	1	45	0	1	0	0	0	0	0	0	18	26	0	45	0	0	0	0	1	1	0	5	1	3	0	53	0	0	0	-7	0	0	1	-220	18	13	0	169
13:00:00	46800	6	30	3	18	0	0	0	0	0	0	0	0	0	18	0	27	0	0	0	0	0	0	0	5	1	1	0	53	0	0	0	-7	0	0	3	-223	5	11	0	163
13:05:00	47100	6	24	1	-1	0	0	0	0	0	0	0	0	0	13	0	14	0	0	0	0	0	0	0	5	2	0	0	55	0	0	0	-7	0	0	1	-224	4	11	0	156
13:10:00	47400	1	13	0	-13	0	0	0	0	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	5	0	0	0	55	0	0	0	-7	0	0	0	-224	1	7	0	150
13:15:00	47700	21	14	1	-7	0	0	0	0	0	0	0	0	5	2	0	11	0	0	0	0	0	1	0	4	2	0	0	57	0	0	0	-7	0	0	1	-225	14	11	0	153
13:20:00	48000	20	20	1	-8	0	0	0	0	0	0	0	0	6	4	0	13	0	0	0	0	2	1	0	5	2	2	0	57	0	0	0	-7	0	0	1	-226	10	13	0	150
13:25:00	48300	18	25	0	-15	0	0	0	0	0	0	0	0	5	6	0	12	0	0	0	0	0	1	0	4	2	5	0	54	0	0	0	-7	0	0	0	-226	11	13	0	148
13:30:00	48600	53	19	1	18	0	0	0	0	0	0	0	0	37	6	0	43	1	0	0	1	1	1	0	4	1	2	0	53	0	0	0	-7	0	0	1	-227	13	10	0	151
13:35:00	48900	59	49	0	28	0	0	0	0	0	0	0	0	26	29	0	40	5	0	0	6	0	1	0	3	0	8	0	45	0	0	0	-7	0	0	0	-227	28	11	0	168
13:40:00	49200	48	48	6	22	1	1	0	0	0	0	0	0	20	20	0	40	5	2	0	9	0	0	0	3	0	5	0	40	0	0	0	-7	0	0	6	-233	22	20	0	170
13:45:00	49500	52	41	1	32	0	0	0	0	0	0	0	0	29	20	0	49	2	3	0	8	0	0	0	3	2	2	0	40	0	0	0	-7	0	0	1	-234	19	16	0	173
13:50:00	49800	94	55	2	69	0	0	0	0	0	0	0	0	44	22	0	71	15	7	0	16	2	1	0	4	2	2	0	40	0	0	0	-7	0	0	2	-236	31	23	0	181
13:55:00	50100	103	65	0	107	2	0	0	2	0	0	0	0	52	37	0	86	12	5	0	23	3	1	0	6	2	0	0	42	0	0	0	-7	0	0	0	-236	32	22	0	191
14:00:00	50400	73	77	1	102	1	1	0	2	0	0	0	0	43	39	0	90	3	9	0	17	0	2	0	4	1	0	0	43	0	0	1	-8	0	0	0	-236	25	26	0	190
14:05:00	50700	80	82	1	99	0	2	0	0	0	0	0	0	28	37	0	81	9	6	0	20	0	1	0	3	3	0	0	46	0	0	1	-9	0	0	0	-236	40	36	0	194
14:10:00	51000	69	75	1	92	1	0	0	1	0	0	0	0	27	37	0	71	14	11	0	23	0	3	0	0	3	0	0	49	0	0	0	-9	0	0	1	-237	24	24	0	194
14:15:00	51300	70	73	3	86	0	1	0	0	0	0	0	0	33	33	0	71	8	9	0	22	1	0	0	1	6	0	0	55	0	0	0	-9	0	0	3	-240	22	30	0	186
14:20:00	51600	84	74	4	92	1	0	0	1	0	0	0	0	30	29	0	72	14	8	0	28	0	0	0	1	7	3	0	59	0	0	1	-10	0	0	3	-243	32	34	0	184
14:25:00	51900	73	69	2	94	0	1	0	0	0	0	0	0	38	37	0	73	16	11	0	33	0	0	0	1	3	1	0	61	0	0	0	-10	0	0	2	-245	16	19	0	181
14:30:00	52200	53	64	1	82	0	0	0	0	0	0	0	0	18	28	0	63	12	13	0	32	0	0	0	1	3	2	0	62	0	0	0	-10	0	0	1	-246	20	21	0	180
14:35:00	52500	74	66	3	87	0	0	0	0	0	0	0	0	33	25	0	71	4	12	0	24	1	1	0	1	1	3	0	60	0	0	0	-10	0	0	3	-249	35	25	0	190
14:40:00	52800	59	76	6	64	0	0	0	0	0	0	0	0	27	39	0	59	8	8	0	24	1	1	0	1	1	2	0	59	0	0	2	-12	0	0	4	-253	22	26	0	186
14:45:00	53100	51	65	2	48	0	0	0	0	0	0	0	0	17	19	0	57	9	13	0	20	0	0	0	1	3	11	0	51	0	0	1	-13	0	0	1	-254	22	22	0	186
14:50:00	53400	58	72	4	30	0	0	0	0	0	0	0	0	30	34	0	53	3	6	0	17	0	1	0	0	3	3	0	51	0	0	0	-13	0	0	4	-258	22	28	0	180
14:55:00	53700	53	59	3	21	0	0	0	0	0	0	0	0	18	20	0	51	8	6	0	19	0	0	0	0	3	6	0	48	0	0	0	-13	0	0	3	-261	24	27	0	177
15:00:00	54000	46	54	1	12	0	0	0	0	0	0	0	0	20	25	0	46	3	8	0	14	2	1	0	1	1	3	0	46	0	0	0	-13	0	0	1	-262	20	17	0	180
15:05:00	54300	48	52	2	6	1	0	0	1	0	0	0	0	21	24	0	43	1	5	0	10	1	0	0	2	1	1	0	46	0	0	0	-13	0	0	2	-264	23	22	0	181
15:10:00	54600	45	50	0	1	0	1	0	0	1	1	0	0	22	24	0	41	0	4	0	6	0	0	0	2	1	0	0	47	0	0	0	-13	0	0	0	-264	21	20	0	182
15:15:00	54900	61	47	3	12	0	0	0	0	0	0	0	0	27	19	0	49	1	2	0	5	0	0	0	2	4	2	0	49	0	0	0	-13	0	0	3	-267	29	24	0	187
15:20:00	55200	49	40	2	19	1	0	0	1	0	0	0	0	27	17	0	59	1	1	0	5	1	1	0	2	2	0	0	51	0	0	0	-13	0	0	2	-269	17	21	0	183
15:25:00	55500	53	56	3	13	0	0	0	1	0	0	0	0	23	33	0	49	0	0	0	5	1	1	0	2	4	1	0	54	0	0	0	-13	0	0	3	-272	25	21	0	187
15:30:00	55800	68	49	1	31	0	0	0	1	0	0	0	0	35	25	0	59	0	1	0	4	0	0	0	2	3	2	0	55	0	0	0	-13	0	0	1	-273	30	21	0	196
15:35:00	56100	99	72	6	52	0	1	0	0	0	0	0	0	38	28	0	69	0	0	0	4	0	0	0	2	6	6	0	55	0	0	0	-13	0	0	6	-279	55	37	0	214
15:40:00	56400	97	91	7	51	1	0	0	1	0	0	0	0	48	39	0	78	0	1	0	3	0	0	0	2	4	1	0	58	0	0	0	-13	0	0	7	-286	44	50	0	208
15:45:00	56700	78	74	3	52	1	1	0	1	0	0	0	0	43	35	0	86	0	0	0	3	0	1	0	1	6	4	0	60	0	0	0	-13	0	0	3	-289	28	33	0	203
15:50:00	57000	76	78	2	48	0	0	0	1	0	0	0	0	42	45	0	83	0	1	0	2	1	0	0	2	1	0	0	61	0	0	0	-13	0	0	2	-291	32	32	0	203
15:55:00	57300	58	75	4	27	0	0	0	1	0	0	0	0	27	38	0	72	0	0	0	2	0	0	0	2	3	4	0	60	0	0	0	-13	0	0	4	-295	28	33	0	198
16:00:00	57600	90	80	4	33	0	1	0	0	0	0	0	0	32	31	0	73	21	0	0	23	0	0	0	2	2	8	0	54	0	0	0	-13	0	0	4	-299	35	40	0	193
16:05:00	57900	82	74	6	35	0	0	0	0	0	0	0	0	30	31	0	72	19	7	0	35	0	2	0	0	0	4	0	50	0	0	0	-13	0	0	6	-305	33	30	0	196
16:10:00	58200	69	85	3	16	0	0	0	0	0	0	0	0	22	33	0	61	18	15	0	38	0	0	0	0	1	0	0	51	0	0	0	-13	0	0	3	-308	28	37	0	187
16:15:00	58500	85	92	5	4	0	0	0	0	0	0	0	0	21	28	0	54	16	14	0	40	0	0	0	0	6	7	0	50	0	0	0	-13	0	0	5	-313	42	43	0	186
16:20:00	58800	93	76	5	16	0	0	0	0	0	0	0	0	36	24	0	66	17	11	0	46	0	0	0	0	2	1	0	51	0	0	0	-13	0	0	5	-318	38	40	0	184
16:25:00	59100	100	92	5	19	1	0	0	1	0	0	0	0	38	32	0	72	27	22	0	51	1	0	0	1	2	4	0	49	0	0	0	-13	0	0	5	-323	31	34	0	181
16:30:00	59400	109	86	5	37	1	1	0	1	0	0	0	0	28	33	0	67	31	14	0	68	0	0	0	1	4	4	0	49	0	0	0	-13	0	0	5	-328	45	34	0	192
16:35:00	59700	124	89	1	71	1	1	0	1	0	0	0	0	43	26	0	84	27	21	0	74	1	0	0	2	4	1	0	52	0	0	0	-13	0	0	1	-329	48	40	0	200
16:40:00	60000	125	114	3	79	0	0	0	1	0	0	0	0	54	36	0	102	20	26	0	68	1	1	0	2	7	5	0	54	0	0	0	-13	0	0	3	-332	43	46	0	197
16:45:00	60300	98	92	5	80	0	1	0	0	0	0	0	0	23	33	0	92	28	19	0	77	2	1	0	3	3	6	0	51	0	0	0	-13	0	0	5	-337	42	32	0	207
16:50:00	60600	142	116	2	104	0	0	0	0	0	0	0	0	55	44	0	103	47	32	0	92	0	1	0	2	1	3	0	49	0	0	0	-13	0	0	2	-339	39	36	0	210
16:55:00	60900	118	113	5	104	0	0	0	0	0	0	0	0	41	44	0	100	31	28	0	95	3	0	0	5	3	1	0	51	0	0	1	-14	0	0	4	-343	40	40	0	210
17:00:00	61200	151	122	1	132	0	0	0	0	0	0	0	0	81	46	0	135	20	29	0	86	1	0	0	6	4	10	0	45	0	0	0	-14	0	0	1	-344	45	37	0	218
17:05:00	61500	148	118	7	155	0	0	0	0	0	0	0	0	82	54	0	163	12	21	0	77	0	2	0	4	4	8	0	41	0	0	0	-14	0	0	7	-351	50	33	0	235
17:10:00	61800	139	142	5	147	0	0	0	0	0	0	0	0	70	73	0	160	16	21	0	72	1	2	0	3	3	2	0	42	0	0	0	-14	0	0	5	-356	49	44	0	240
17:15:00	62100	156	156	9	138	1	1	0	0	0	0	0	0	73	80	0	153	26	22	0	76	1	1	0	3	6	4	0	44	0	0	0	-14	0	0	9	-365	49	48	0	241
17:20:00	62400	158	138	6	152	0	0	0	0	0	0	0	0	81	65	0	169	14	22	0	68	1	2	0	2	6	1	0	49	0	0	0	-14	0	0	6	-371	56	48	0	249
17:25:00	62700	96	146	8	94	0	0	0	0	0	0	0	0	42	66	0	145	1	25	0	44	1	0	0	3	8	4	0	53	0	0	0	-14	0	0	8	-379	44	51	0	242
17:30:00	63000	78	97	3	72	1	0	0	1	0	0	0	0	48	58	0	135	1	10	0	35	1	1	0	3	4	2	0	55	0	0	0	-14	0	0	3	-382	23	26	0	239
17:35:00	63300	79	78	2	71	0	0	0	1	0	0	0	0	38	45	0	128	2	8	0	29	0	1	0	2	8	3	0	60	0	0	0	-14	0	0	2	-384	31	21	0	249
17:40:00	63600	61	84	2	46	0	1	0	0	0	0	0	0	24	48	0	104	1	5	0	25	1	1	0	2	6	6	0	60	0	0	0	-14	0	0	2	-386	29	23	0	255
17:45:00	63900	85	75	4	52	0	0	0	0	1	0	0	1	58	41	0	121	1	2	0	24	0	0	0	2	2	3	0	59	0	0	0	-14	0	0	4	-390	23	29	0	249
17:50:00	64200	79	82	6	43	1	0	0	1	0	0	0	1	40	46	0	115	1	7	0	18	0	1	0	1	4	4	0	59	0	0	0	-14	0	0	6	-396	33	24	0	258
17:55:00	64500	80	79	1	43	1	1	0	1	0	1	0	0	50	39	0	126	0	2	0	16	0	0	0	1	5	7	0	57	0	0	0	-14	0	0	1	-397	24	29	0	253
18:00:00	64800	74	99	4	14	0	1	0	0	0	0	0	0	43	61	0	108	1	1	0	16	0	0	0	1	2	6	0	53	0	0	0	-14	0	0	4	-401	28	30	0	251
18:05:00	65100	64	86	3	-11	0	0	0	0	0	0	0	0	30	41	0	97	0	2	0	14	1	0	0	2	4	9	0	48	0	0	0	-14	0	0	3	-404	29	34	0	246
18:10:00	65400	43	74	5	-47	0	0	0	0	0	0	0	0	23	45	0	75	0	0	0	14	1	0	0	3	2	2	0	48	0	0	0	-14	0	0	5	-409	17	27	0	236
18:15:00	65700	33	56	2	-72	0	0	0	0	0	0	0	0	16	32	0	59	1	2	0	13	0	0	0	3	2	4	0	46	0	0	0	-14	0	0	2	-411	14	18	0	232
18:20:00	66000	64	66	0	-74	0	0	0	0	0	0	0	0	36	17	0	78	0	2	0	11	0	2	0	1	1	10	0	37	0	0	0	-14	0	0	0	-411	27	35	0	224
18:25:00	66300	42	59	7	-98	0	0	0	0	0	0	0	0	17	29	0	66	0	1	0	10	1	0	0	2	0	5	0	32	0	0	0	-14	0	0	7	-418	24	24	0	224
18:30:00	66600	40	53	5	-116	0	0	0	0	0	0	0	0	17	25	0	58	1	2	0	9	1	0	0	3	0	4	0	28	0	0	0	-14	0	0	5	-423	21	22	0	223
18:35:00	66900	50	52	1	-119	0	0	0	0	0	0	0	0	25	29	0	54	0	2	0	7	0	1	0	2	0	4	0	24	0	0	0	-14	0	0	1	-424	25	16	0	232
18:40:00	67200	24	41	0	-136	0	0	0	0	0	0	0	0	9	19	0	44	0	1	0	6	0	0	0	2	1	2	0	23	0	0	0	-14	0	0	0	-424	14	19	0	227
18:45:00	67500	38	52	3	-153	0	0	0	0	0	0	0	0	17	20	0	41	0	2	0	4	1	1	0	2	3	2	0	24	0	0	0	-14	0	0	3	-427	17	27	0	217
18:50:00	67800	18	36	2	-173	0	0	0	0	0	0	0	0	5	12	0	34	0	0	0	4	0	1	0	1	0	5	0	19	0	0	0	-14	0	0	2	-429	13	18	0	212
18:55:00	68100	23	28	0	-178	0	0	0	0	0	0	0	0	14	12	0	36	0	0	0	4	0	0	0	1	1	1	0	19	0	0	0	-14	0	0	0	-429	8	15	0	205
19:00:00	68400	52	29	2	-157	0	0	0	0	0	0	0	0	34	13	0	57	0	0	0	4	0	0	0	1	1	7	0	13	0	0	0	-14	0	0	2	-431	17	9	0	213
19:05:00	68700	69	43	2	-133	0	0	0	0	0	0	0	0	42	21	0	78	0	0	0	4	0	1	0	0	3	0	0	16	0	0	0	-14	0	0	2	-433	24	21	0	216
19:10:00	69000	55	56	4	-138	0	0	0	0	0	0	0	0	35	32	0	81	0	0	0	4	0	0	0	0	1	2	0	15	0	0	0	-14	0	0	4	-437	19	22	0	213
19:15:00	69300	51	58	2	-147	2	1	0	1	0	0	0	0	30	37	0	74	0	1	0	3	1	0	0	1	1	3	0	13	0	0	0	-14	0	0	2	-439	17	16	0	214
19:20:00	69600	55	56	5	-153	0	1	0	0	0	0	0	0	27	31	0	70	0	0	0	3	3	0	0	4	0	0	0	13	0	0	0	-14	0	0	5	-444	25	24	0	215
19:25:00	69900	71	52	6	-140	0	0	0	0	0	0	0	0	41	29	0	82	0	0	0	3	1	0	0	5	0	1	0	12	0	0	0	-14	0	0	6	-450	29	22	0	222
19:30:00	70200	63	61	4	-142	0	0	0	0	0	0	0	0	31	30	0	83	0	0	0	3	4	2	0	7	3	3	0	12	0	0	0	-14	0	0	4	-454	25	26	0	221
19:35:00	70500	40	59	2	-163	0	0	0	0	0	0	0	0	24	39	0	68	0	0	0	3	1	3	0	5	1	1	0	12	0	0	0	-14	0	0	2	-456	14	16	0	219
19:40:00	70800	36	56	1	-184	0	0	0	0	0	0	0	0	21	36	0	53	0	1	0	2	0	0	0	5	2	0	0	14	0	0	0	-14	0	0	1	-457	13	19	0	213
19:45:00	71100	56	52	3	-183	0	0	0	0	0	0	0	0	29	22	0	60	0	0	0	2	1	3	0	3	2	4	0	12	0	0	0	-14	0	0	3	-460	24	23	0	214
19:50:00	71400	32	39	0	-190	0	0	0	0	0	0	0	0	22	20	0	62	0	0	0	2	0	0	0	3	1	0	0	13	0	0	0	-14	0	0	0	-460	9	19	0	204
19:55:00	71700	38	52	3	-207	0	0	0	0	0	0	0	0	25	32	0	55	0	0	0	2	0	0	0	3	1	1	0	13	0	0	1	-15	0	0	2	-462	12	19	0	197
20:00:00	72000	8	40	1	-240	0	0	0	0	0	0	0	0	0	22	0	33	0	0	0	2	0	1	0	2	1	3	0	11	0	0	0	-15	0	0	1	-463	7	14	0	190
20:05:00	72300	6	32	1	-267	0	0	0	0	0	0	0	0	3	15	0	21	0	0	0	2	0	1	0	1	1	0	0	12	0	0	0	-15	0	0	1	-464	2	16	0	176
20:10:00	72600	5	15	1	-278	0	0	0	0	0	0	0	0	2	5	0	18	0	0	0	2	0	0	0	1	0	0	0	12	0	0	0	-15	0	0	1	-465	3	10	0	169
20:15:00	72900	9	25	2	-296	0	0	0	0	0	0	0	0	2	11	0	9	0	0	0	2	0	0	0	1	1	1	0	12	0	0	0	-15	0	0	2	-467	6	13	0	162
20:20:00	73200	5	15	1	-307	0	0	0	0	0	0	0	0	1	4	0	6	0	1	0	1	0	0	0	1	0	1	0	11	0	0	0	-15	0	0	1	-468	4	9	0	157
20:25:00	73500	11	21	4	-321	0	0	0	0	0	0	0	0	3	3	0	6	0	1	0	0	0	0	0	1	0	3	0	8	0	0	0	-15	0	0	4	-472	8	14	0	151
20:30:00	73800	6	13	1	-329	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	1	0	4	0	4	0	0	0	-15	0	0	1	-473	6	7	0	150
20:35:00	74100	8	11	0	-332	0	0	0	0	0	0	0	0	3	0	0	7	0	0	0	0	0	1	0	0	0	2	0	2	0	0	0	-15	0	0	0	-473	5	8	0	147
20:40:00	74400	9	14	1	-338	0	0	0	0	0	0	0	0	6	1	0	12	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-474	3	13	0	137
20:45:00	74700	8	11	2	-343	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	2	-476	8	8	0	137
20:50:00	75000	9	12	1	-347	1	1	0	0	0	0	0	0	4	3	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-477	4	8	0	133
20:55:00	75300	5	12	1	-355	0	0	0	0	0	0	0	0	1	1	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-478	4	11	0	126
21:00:00	75600	6	6	0	-355	0	0	0	0	0	0	0	0	4	1	0	13	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-478	2	5	0	123
21:05:00	75900	3	8	0	-360	0	0	0	0	0	0	0	0	1	4	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-478	2	4	0	121
21:10:00	76200	0	3	0	-363	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-478	0	1	0	120
21:15:00	76500	3	4	0	-364	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-478	3	3	0	120
21:20:00	76800	1	1	1	-365	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-479	1	1	0	120
21:25:00	77100	4	5	0	-366	0	0	0	0	0	0	0	0	4	2	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-479	0	3	0	117
21:30:00	77400	1	3	0	-368	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-479	1	1	0	117
21:35:00	77700	0	5	0	-373	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-479	0	1	0	116
21:40:00	78000	0	3	0	-376	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-479	0	3	0	113
21:45:00	78300	2	5	1	-380	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-480	2	5	0	110
21:50:00	78600	1	3	0	-382	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-480	1	2	0	109
21:55:00	78900	0	0	0	-382	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-480	0	0	0	109
22:00:00	79200	0	2	0	-384	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-480	0	2	0	107
22:05:00	79500	0	1	0	-385	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-480	0	1	0	106
22:10:00	79800	0	2	0	-387	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-480	0	2	0	104
22:15:00	80100	3	4	2	-390	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	2	-482	3	4	0	103
22:20:00	80400	2	4	1	-393	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-483	1	4	0	100
22:25:00	80700	1	2	0	-394	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-483	0	2	0	98
22:30:00	81000	4	7	0	-397	0	0	0	0	0	0	0	0	4	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-483	0	4	0	94
22:35:00	81300	4	8	3	-404	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	3	-486	3	6	0	91
22:40:00	81600	3	5	1	-407	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-487	1	2	0	90
22:45:00	81900	1	2	0	-408	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-487	0	1	0	89
22:50:00	82200	1	5	0	-412	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-487	1	4	0	86
22:55:00	82500	2	2	2	-414	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	2	-489	2	2	0	86
23:00:00	82800	0	1	0	-415	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-489	0	1	0	85
23:05:00	83100	1	1	1	-416	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-490	1	1	0	85
23:10:00	83400	0	2	0	-418	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-490	0	1	0	84
23:15:00	83700	3	4	1	-420	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-491	1	4	0	81
23:20:00	84000	4	5	3	-424	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	3	-494	3	4	0	80
23:25:00	84300	3	1	0	-422	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-494	2	1	0	81
23:30:00	84600	0	4	0	-426	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-494	0	1	0	80
23:35:00	84900	2	0	0	-424	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-494	0	0	0	80
23:40:00	85200	3	1	0	-422	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-494	1	1	0	80
23:45:00	85500	3	3	0	-422	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-494	2	2	0	80
23:50:00	85800	3	6	0	-425	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-494	2	4	0	78
23:55:00	86100	3	3	1	-426	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	1	-495	3	2	0	79
24:00:00	86400	4	1	0	-423	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-495	1	1	0	79
24:05:00	86700	3	3	0	-423	0	0	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-495	1	1	0	79
24:10:00	87000	2	5	0	-426	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-495	1	2	0	78
24:15:00	87300	1	2	0	-427	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-495	1	2	0	77
24:20:00	87600	0	3	0	-430	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-495	0	2	0	75
24:25:00	87900	3	3	2	-432	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	2	-497	2	3	0	74
24:30:00	88200	1	3	0	-434	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	-497	0	3	0	71
