time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	53	0	189	0	0	0	0	0	0	0	0	28	31	0	71	0	5	0	6	2	1	0	76	0	0	0	-8	20	16	0	44
15:15:00	54900	61	51	0	199	1	0	0	1	0	0	0	0	35	23	0	83	1	2	0	5	5	1	0	80	0	0	0	-8	19	25	0	38
15:20:00	55200	56	55	0	200	0	1	0	0	0	0	0	0	34	27	0	90	1	1	0	5	3	2	0	81	0	0	0	-8	18	24	0	32
15:25:00	55500	53	57	0	196	0	0	0	0	0	0	0	0	38	40	0	88	0	0	0	5	2	2	0	81	0	0	0	-8	13	15	0	30
15:30:00	55800	78	49	0	225	0	0	0	0	0	0	0	0	47	30	0	105	0	1	0	4	2	2	0	81	0	0	0	-8	29	16	0	43
15:35:00	56100	101	73	0	253	0	0	0	0	0	0	0	0	65	41	0	129	0	0	0	4	4	5	0	80	0	0	0	-8	32	27	0	48
15:40:00	56400	110	101	0	262	0	0	0	0	0	0	0	0	62	55	0	136	0	1	0	3	4	5	0	79	0	0	0	-8	44	40	0	52
15:45:00	56700	79	85	0	256	0	0	0	0	0	0	0	0	53	50	0	139	0	0	0	3	4	5	0	78	0	0	0	-8	22	30	0	44
15:50:00	57000	83	85	1	253	2	1	0	1	0	0	0	0	52	52	0	139	0	1	0	2	0	0	0	78	0	0	1	-9	29	31	0	42
15:55:00	57300	67	82	0	238	0	1	0	0	0	0	0	0	38	53	0	124	0	0	0	2	1	7	0	72	0	0	0	-9	28	21	0	49
16:00:00	57600	91	85	0	244	0	0	0	0	1	1	0	0	39	48	0	115	21	0	0	23	5	5	0	72	0	0	0	-9	25	31	0	43
16:05:00	57900	82	79	0	247	0	0	0	0	0	0	0	0	44	47	0	112	19	8	0	34	2	2	0	72	0	0	0	-9	17	22	0	38
16:10:00	58200	71	86	0	232	1	1	0	0	0	0	0	0	27	42	0	97	18	14	0	38	2	1	0	73	0	0	0	-9	23	28	0	33
16:15:00	58500	83	82	0	233	0	0	0	0	0	0	0	0	30	36	0	91	16	14	0	40	5	9	0	69	0	0	0	-9	32	23	0	42
16:20:00	58800	95	73	0	255	0	0	0	0	0	0	0	0	52	32	0	111	17	12	0	45	1	1	0	69	0	0	0	-9	25	28	0	39
16:25:00	59100	103	79	0	279	0	0	0	0	0	0	0	0	45	36	0	120	27	19	0	53	3	5	0	67	0	0	0	-9	28	19	0	48
16:30:00	59400	118	92	0	305	0	0	0	0	0	0	0	0	58	51	0	127	31	14	0	70	5	2	0	70	0	0	0	-9	24	25	0	47
16:35:00	59700	133	91	1	346	0	0	0	0	0	0	0	0	70	40	0	157	27	21	0	76	4	2	0	72	0	0	1	-10	32	28	0	51
16:40:00	60000	142	128	0	360	0	0	0	0	0	0	0	0	87	64	0	180	20	28	0	68	5	6	0	71	0	0	0	-10	30	30	0	51
16:45:00	60300	101	98	0	363	0	0	0	0	0	0	0	0	49	53	0	176	28	19	0	77	3	5	0	69	0	0	0	-10	21	21	0	51
16:50:00	60600	156	134	0	385	0	0	0	0	0	0	0	0	71	67	0	180	47	31	0	93	2	5	0	66	0	0	0	-10	36	31	0	56
16:55:00	60900	134	129	1	389	0	0	0	0	0	0	0	0	71	69	0	182	31	27	0	97	4	2	0	68	0	0	1	-11	28	31	0	53
17:00:00	61200	185	130	0	444	0	0	0	0	0	0	0	0	114	61	0	235	20	30	0	87	5	10	0	63	0	0	0	-11	46	29	0	70
17:05:00	61500	185	135	0	494	1	0	0	1	0	0	0	0	125	75	0	285	11	19	0	79	5	12	0	56	0	0	0	-11	43	29	0	84
17:10:00	61800	164	158	0	500	1	2	0	0	2	0	0	2	95	90	0	290	16	23	0	72	6	2	0	60	0	0	0	-11	44	41	0	87
17:15:00	62100	184	173	0	511	1	1	0	0	0	0	0	2	110	103	0	297	25	20	0	77	4	6	0	58	0	0	0	-11	44	43	0	88
17:20:00	62400	186	162	0	535	0	0	0	0	0	0	0	2	125	97	0	325	14	22	0	69	8	2	0	64	0	0	0	-11	39	41	0	86
17:25:00	62700	129	171	0	493	0	0	0	0	0	0	0	2	83	103	0	305	3	25	0	47	10	5	0	69	0	0	0	-11	33	38	0	81
17:30:00	63000	108	138	0	463	1	0	0	1	0	1	0	1	81	93	0	293	1	12	0	36	6	6	0	69	0	0	0	-11	19	26	0	74
17:35:00	63300	107	112	0	458	0	1	0	0	0	0	0	1	77	76	0	294	0	4	0	32	10	4	0	75	0	0	0	-11	20	27	0	67
17:40:00	63600	81	115	1	423	0	0	0	0	1	1	0	1	38	71	0	261	3	10	0	25	12	9	0	78	0	0	1	-12	27	24	0	70
17:45:00	63900	112	101	0	434	0	0	0	0	0	0	0	1	85	73	0	273	1	1	0	25	3	7	0	74	0	0	0	-12	23	20	0	73
17:50:00	64200	96	105	0	425	0	0	0	0	0	0	0	1	74	81	0	266	0	3	0	22	9	0	0	83	0	0	0	-12	13	21	0	65
17:55:00	64500	106	112	0	419	0	0	0	0	0	0	0	1	77	81	0	262	1	6	0	17	8	4	0	87	0	0	0	-12	20	21	0	64
18:00:00	64800	68	107	0	380	0	0	0	0	0	0	0	1	47	86	0	223	1	2	0	16	3	3	0	87	0	0	0	-12	17	16	0	65
18:05:00	65100	71	93	0	358	1	0	0	1	0	0	0	1	41	60	0	204	0	2	0	14	5	14	0	78	0	0	0	-12	24	17	0	72
18:10:00	65400	50	78	0	330	0	1	0	0	0	1	0	0	33	57	0	180	0	0	0	14	3	3	0	78	0	0	0	-12	14	16	0	70
18:15:00	65700	51	87	0	294	1	1	0	0	0	0	0	0	28	53	0	155	1	2	0	13	4	9	0	73	0	0	0	-12	17	22	0	65
18:20:00	66000	62	67	0	289	0	0	0	0	0	0	0	0	44	38	0	161	0	1	0	12	2	11	0	64	0	0	0	-12	16	17	0	64
18:25:00	66300	46	62	0	273	0	0	0	0	0	0	0	0	28	39	0	150	0	1	0	11	1	10	0	55	0	0	0	-12	17	12	0	69
18:30:00	66600	43	63	0	253	0	0	0	0	0	0	0	0	25	37	0	138	0	0	0	11	2	10	0	47	0	0	0	-12	16	16	0	69
18:35:00	66900	62	79	0	236	0	0	0	0	0	0	0	0	37	47	0	128	1	3	0	9	1	9	0	39	0	0	0	-12	23	20	0	72
18:40:00	67200	39	57	0	218	0	0	0	0	0	0	0	0	25	28	0	125	0	2	0	7	4	4	0	39	0	0	0	-12	10	23	0	59
18:45:00	67500	35	59	0	194	0	0	0	0	1	0	0	1	25	35	0	115	0	3	0	4	4	3	0	40	0	0	0	-12	5	18	0	46
18:50:00	67800	20	46	0	168	0	0	0	0	0	0	0	1	9	27	0	97	0	0	0	4	1	8	0	33	0	0	0	-12	10	11	0	45
18:55:00	68100	26	38	0	156	0	0	0	0	1	0	0	2	16	19	0	94	0	0	0	4	0	5	0	28	0	0	0	-12	9	14	0	40
19:00:00	68400	70	42	0	184	1	0	0	1	0	0	0	2	49	23	0	120	0	0	0	4	2	10	0	20	0	0	0	-12	18	9	0	49
19:05:00	68700	84	43	0	225	0	1	0	0	0	2	0	0	69	26	0	163	0	0	0	4	3	0	0	23	0	0	0	-12	12	14	0	47
19:10:00	69000	69	66	0	228	2	0	0	2	0	0	0	0	55	51	0	167	0	0	0	4	1	1	0	23	0	0	0	-12	11	14	0	44
19:15:00	69300	58	73	0	213	1	1	0	2	1	1	0	0	43	51	0	159	0	1	0	3	3	4	0	22	0	0	0	-12	10	15	0	39
19:20:00	69600	63	69	1	206	1	1	0	2	0	0	0	0	46	52	0	153	0	0	0	3	1	2	0	21	0	0	1	-13	15	14	0	40
19:25:00	69900	88	64	0	230	0	1	0	1	0	0	0	0	73	49	0	177	0	0	0	3	0	1	0	20	0	0	0	-13	15	13	0	42
19:30:00	70200	67	58	0	239	1	0	0	2	0	0	0	0	57	45	0	189	0	0	0	3	0	5	0	15	0	0	0	-13	9	8	0	43
19:35:00	70500	50	82	0	207	0	2	0	0	0	0	0	0	37	70	0	156	0	0	0	3	0	2	0	13	0	0	0	-13	13	8	0	48
19:40:00	70800	38	58	0	187	0	0	0	0	0	0	0	0	33	43	0	146	0	0	0	3	1	0	0	14	0	0	0	-13	4	15	0	37
19:45:00	71100	67	62	0	192	0	0	0	0	0	0	0	0	51	47	0	150	0	1	0	2	4	3	0	15	0	0	0	-13	12	11	0	38
19:50:00	71400	46	51	0	187	0	0	0	0	0	0	0	0	38	41	0	147	0	0	0	2	1	1	0	15	0	0	0	-13	7	9	0	36
19:55:00	71700	53	63	0	177	1	0	0	1	0	0	0	0	40	56	0	131	0	0	0	2	1	1	0	15	0	0	0	-13	11	6	0	41
20:00:00	72000	6	40	0	143	0	0	0	1	0	0	0	0	3	30	0	104	0	0	0	2	1	1	0	15	0	0	0	-13	2	9	0	34
20:05:00	72300	4	41	0	106	0	0	0	1	0	0	0	0	4	30	0	78	0	0	0	2	0	0	0	15	0	0	0	-13	0	11	0	23
20:10:00	72600	7	21	0	92	0	1	0	0	0	0	0	0	3	14	0	67	0	0	0	2	1	1	0	15	0	0	0	-13	3	5	0	21
20:15:00	72900	5	20	0	77	0	0	0	0	0	0	0	0	3	16	0	54	0	0	0	2	1	0	0	16	0	0	0	-13	1	4	0	18
20:20:00	73200	9	18	0	68	0	0	0	0	0	0	0	0	5	13	0	46	0	1	0	1	1	1	0	16	0	0	0	-13	3	3	0	18
20:25:00	73500	13	13	0	68	0	0	0	0	0	0	0	0	6	4	0	48	0	0	0	1	0	6	0	10	0	0	0	-13	7	3	0	22
20:30:00	73800	10	24	0	54	0	0	0	0	0	0	0	0	3	13	0	38	0	1	0	0	0	5	0	5	0	0	0	-13	7	5	0	24
20:35:00	74100	5	11	0	48	0	0	0	0	0	0	0	0	3	6	0	35	0	0	0	0	0	2	0	3	0	0	0	-13	2	3	0	23
20:40:00	74400	3	9	0	42	0	0	0	0	0	0	0	0	3	5	0	33	0	0	0	0	0	0	0	3	0	0	0	-13	0	4	0	19
20:45:00	74700	5	8	0	39	0	0	0	0	0	0	0	0	3	2	0	34	0	0	0	0	0	0	0	3	0	0	0	-13	2	6	0	15
20:50:00	75000	11	14	0	36	0	0	0	0	0	0	0	0	9	9	0	34	0	0	0	0	0	0	0	3	0	0	0	-13	2	5	0	12
20:55:00	75300	4	9	0	31	0	0	0	0	0	0	0	0	3	6	0	31	0	0	0	0	0	0	0	3	0	0	0	-13	1	3	0	10
21:00:00	75600	10	12	0	29	0	0	0	0	0	0	0	0	8	9	0	30	0	0	0	0	0	0	0	3	0	0	0	-13	2	3	0	9
21:05:00	75900	6	7	0	28	0	0	0	0	0	0	0	0	6	5	0	31	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	7
21:10:00	76200	3	5	0	26	0	0	0	0	0	0	0	0	3	4	0	30	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	6
21:15:00	76500	1	5	0	22	0	0	0	0	0	0	0	0	1	4	0	27	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	5
21:20:00	76800	2	4	0	20	0	0	0	0	0	0	0	0	2	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:25:00	77100	1	3	0	18	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:30:00	77400	0	4	0	14	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:35:00	77700	0	3	0	11	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:40:00	78000	2	4	0	9	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	5
21:45:00	78300	2	4	0	7	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	3	0	0	0	-13	0	2	0	3
21:50:00	78600	3	5	0	5	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
21:55:00	78900	1	1	0	5	0	0	0	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
22:00:00	79200	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	3
22:05:00	79500	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	2
22:10:00	79800	1	2	0	2	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	2
22:15:00	80100	2	3	0	1	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	1	0	2
22:20:00	80400	1	3	0	-1	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	1	2	0	1
22:25:00	80700	0	3	0	-4	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
22:30:00	81000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:35:00	81300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:40:00	81600	1	2	0	-5	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
22:45:00	81900	1	1	0	-5	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
22:50:00	82200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
22:55:00	82500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
23:00:00	82800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
23:05:00	83100	0	1	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
23:10:00	83400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:15:00	83700	6	2	0	-2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
23:20:00	84000	5	3	0	0	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	2	0	0	2
23:25:00	84300	5	2	0	3	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	2	2	0	2
23:30:00	84600	2	7	0	-2	0	0	0	0	0	0	0	0	1	5	0	7	0	0	0	0	0	0	0	3	0	0	0	-13	1	2	0	1
23:35:00	84900	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
23:40:00	85200	3	2	0	1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	2
23:45:00	85500	4	4	0	1	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-13	2	2	0	2
23:50:00	85800	4	4	0	1	0	0	0	0	0	0	0	0	4	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	1
23:55:00	86100	2	3	0	0	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-13	2	1	0	2
24:00:00	86400	4	1	0	3	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	1
24:05:00	86700	2	4	0	1	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:10:00	87000	3	3	0	1	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-13	1	0	0	1
24:15:00	87300	0	3	0	-2	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:20:00	87600	0	1	0	-3	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	1
24:25:00	87900	0	2	0	-5	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	1	0	0
24:30:00	88200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:35:00	88500	0	2	0	-7	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:40:00	88800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:45:00	89100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:50:00	89400	0	2	0	-9	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
24:55:00	89700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:00:00	90000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:05:00	90300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:10:00	90600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:15:00	90900	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:20:00	91200	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:25:00	91500	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:30:00	91800	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:35:00	92100	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:40:00	92400	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:45:00	92700	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:50:00	93000	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
25:55:00	93300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:00:00	93600	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:05:00	93900	2	2	0	-9	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:10:00	94200	0	1	0	-10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:15:00	94500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:20:00	94800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:25:00	95100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:30:00	95400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:35:00	95700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:40:00	96000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:45:00	96300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:50:00	96600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
26:55:00	96900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:00:00	97200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:05:00	97500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:10:00	97800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:15:00	98100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:20:00	98400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:25:00	98700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:30:00	99000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:35:00	99300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:40:00	99600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:45:00	99900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:50:00	100200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
27:55:00	100500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:00:00	100800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:05:00	101100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:10:00	101400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:15:00	101700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:20:00	102000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:25:00	102300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:30:00	102600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:35:00	102900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:40:00	103200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:45:00	103500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:50:00	103800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
28:55:00	104100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:00:00	104400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:05:00	104700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:10:00	105000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:15:00	105300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:20:00	105600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:25:00	105900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:30:00	106200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:35:00	106500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:40:00	106800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:45:00	107100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:50:00	107400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
29:55:00	107700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-13	0	0	0	0
30:00:00	108000	0	0	3	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-13	0	0	0	0
30:05:00	108300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	0	0	0
