time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	51	50	0	188	0	0	0	0	0	0	0	0	34	27	0	76	0	5	0	6	3	1	0	80	0	0	0	-8	14	17	0	34
15:15:00	54900	61	49	0	200	1	0	0	1	0	0	0	0	33	26	0	83	1	2	0	5	5	2	0	83	0	0	0	-8	21	19	0	36
15:20:00	55200	57	51	0	206	0	1	0	0	0	0	0	0	32	26	0	89	1	1	0	5	4	2	0	85	0	0	0	-8	20	21	0	35
15:25:00	55500	53	58	0	201	0	0	0	0	0	0	0	0	37	40	0	86	0	0	0	5	1	3	0	83	0	0	0	-8	15	15	0	35
15:30:00	55800	78	49	0	230	0	0	0	0	0	0	0	0	46	30	0	102	0	1	0	4	1	3	0	81	0	0	0	-8	31	15	0	51
15:35:00	56100	101	77	0	254	0	0	0	0	0	0	0	0	67	41	0	128	0	0	0	4	3	5	0	79	0	0	0	-8	31	31	0	51
15:40:00	56400	110	95	0	269	0	0	0	0	0	0	0	0	71	53	0	146	0	1	0	3	4	4	0	79	0	0	0	-8	35	37	0	49
15:45:00	56700	78	88	0	259	0	0	0	0	0	0	0	0	49	55	0	140	0	0	0	3	4	5	0	78	0	0	0	-8	25	28	0	46
15:50:00	57000	86	90	0	255	2	1	0	1	0	0	0	0	57	52	0	145	0	1	0	2	2	0	0	80	0	0	0	-8	25	36	0	35
15:55:00	57300	67	85	0	237	0	1	0	0	0	0	0	0	35	59	0	121	0	0	0	2	2	6	0	76	0	0	0	-8	30	19	0	46
16:00:00	57600	90	82	0	245	0	0	0	0	0	0	0	0	40	47	0	114	21	0	0	23	4	6	0	74	0	0	0	-8	25	29	0	42
16:05:00	57900	81	77	0	249	0	0	0	0	0	0	0	0	44	46	0	112	19	8	0	34	2	1	0	75	0	0	0	-8	16	22	0	36
16:10:00	58200	67	80	0	236	0	0	0	0	0	0	0	0	27	43	0	96	18	14	0	38	2	1	0	76	0	0	0	-8	20	22	0	34
16:15:00	58500	83	87	0	232	0	0	0	0	0	0	0	0	33	38	0	91	16	14	0	40	6	9	0	73	0	0	0	-8	28	26	0	36
16:20:00	58800	96	71	0	257	0	0	0	0	0	0	0	0	51	32	0	110	17	12	0	45	1	2	0	72	0	0	0	-8	27	25	0	38
16:25:00	59100	106	81	0	282	1	0	0	1	0	0	0	0	52	37	0	125	27	19	0	53	2	5	0	69	0	0	0	-8	24	20	0	42
16:30:00	59400	120	96	0	306	0	1	0	0	0	0	0	0	58	52	0	131	31	14	0	70	4	3	0	70	0	0	0	-8	27	26	0	43
16:35:00	59700	135	91	0	350	1	0	0	1	0	0	0	0	64	38	0	157	27	20	0	77	3	4	0	69	0	0	0	-8	40	29	0	54
16:40:00	60000	139	125	0	364	1	0	0	2	0	0	0	0	89	65	0	181	20	29	0	68	3	4	0	68	0	0	0	-8	26	27	0	53
16:45:00	60300	105	103	0	366	0	1	0	1	0	0	0	0	50	54	0	177	28	19	0	77	5	4	0	69	0	0	0	-8	22	25	0	50
16:50:00	60600	156	132	0	390	0	0	0	1	0	0	0	0	70	66	0	181	47	31	0	93	2	4	0	67	0	0	0	-8	37	31	0	56
16:55:00	60900	136	131	0	395	0	1	0	0	0	0	0	0	73	70	0	184	31	26	0	98	4	4	0	67	0	0	0	-8	28	30	0	54
17:00:00	61200	182	130	0	447	0	0	0	0	0	0	0	0	119	64	0	239	20	31	0	87	4	9	0	62	0	0	0	-8	39	26	0	67
17:05:00	61500	191	139	0	499	0	0	0	0	0	0	0	0	130	79	0	290	12	20	0	79	6	12	0	56	0	0	0	-8	43	28	0	82
17:10:00	61800	165	156	0	508	0	0	0	0	1	0	0	1	97	93	0	294	15	22	0	72	6	4	0	58	0	0	0	-8	46	37	0	91
17:15:00	62100	181	177	0	512	3	1	0	2	0	0	0	1	102	103	0	293	25	20	0	77	5	6	0	57	0	0	0	-8	46	47	0	90
17:20:00	62400	184	165	0	531	0	2	0	0	1	0	0	2	123	94	0	322	14	22	0	69	7	2	0	62	0	0	0	-8	39	45	0	84
17:25:00	62700	130	170	0	491	0	0	0	0	0	0	0	2	87	101	0	308	3	24	0	48	9	5	0	66	0	0	0	-8	31	40	0	75
17:30:00	63000	110	134	0	467	1	0	0	1	0	1	0	1	79	90	0	297	1	13	0	36	4	7	0	63	0	0	0	-8	25	23	0	77
17:35:00	63300	106	106	0	467	0	1	0	0	0	0	0	1	72	74	0	295	0	4	0	32	11	4	0	70	0	0	0	-8	23	23	0	77
17:40:00	63600	83	122	0	428	0	0	0	0	1	1	0	1	43	79	0	259	3	10	0	25	14	8	0	76	0	0	0	-8	22	24	0	75
17:45:00	63900	110	100	0	438	0	0	0	0	0	0	0	1	86	74	0	271	1	1	0	25	3	6	0	73	0	0	0	-8	20	19	0	76
17:50:00	64200	96	103	0	431	0	0	0	0	0	0	0	1	71	76	0	266	0	5	0	20	7	2	0	78	0	0	0	-8	18	20	0	74
17:55:00	64500	109	115	0	425	1	0	0	1	0	0	0	1	80	82	0	264	1	4	0	17	7	7	0	78	0	0	0	-8	20	22	0	72
18:00:00	64800	73	120	0	378	0	1	0	0	0	0	0	1	53	90	0	227	1	2	0	16	4	2	0	80	0	0	0	-8	15	25	0	62
18:05:00	65100	73	91	1	359	1	0	0	1	0	0	0	1	42	60	0	209	0	2	0	14	7	12	0	75	0	0	1	-9	23	17	0	68
18:10:00	65400	53	84	0	328	1	1	0	1	0	1	0	0	34	56	0	187	0	0	0	14	4	4	0	75	0	0	0	-9	14	22	0	60
18:15:00	65700	45	88	0	285	0	1	0	0	0	0	0	0	27	58	0	156	1	2	0	13	3	8	0	70	0	0	0	-9	14	19	0	55
18:20:00	66000	62	61	0	286	0	0	0	0	0	0	0	0	41	37	0	160	0	1	0	12	2	11	0	61	0	0	0	-9	19	12	0	62
18:25:00	66300	43	60	0	269	0	0	0	0	0	0	0	0	29	38	0	151	0	1	0	11	0	7	0	54	0	0	0	-9	14	14	0	62
18:30:00	66600	41	64	0	246	0	0	0	0	0	0	0	0	25	39	0	137	0	0	0	11	1	9	0	46	0	0	0	-9	15	16	0	61
18:35:00	66900	61	72	0	235	0	0	0	0	0	0	0	0	39	45	0	131	1	3	0	9	1	8	0	39	0	0	0	-9	20	16	0	65
18:40:00	67200	36	53	0	218	0	0	0	0	0	0	0	0	25	29	0	127	0	2	0	7	3	2	0	40	0	0	0	-9	8	20	0	53
18:45:00	67500	35	58	0	195	0	0	0	0	0	0	0	0	25	34	0	118	0	3	0	4	3	5	0	38	0	0	0	-9	7	16	0	44
18:50:00	67800	19	44	0	170	0	0	0	0	0	0	0	0	5	25	0	98	0	0	0	4	1	8	0	31	0	0	0	-9	13	11	0	46
18:55:00	68100	28	43	0	155	0	0	0	0	0	0	0	0	17	22	0	93	0	0	0	4	1	6	0	26	0	0	0	-9	10	15	0	41
19:00:00	68400	67	40	0	182	0	0	0	0	0	0	0	0	56	24	0	125	0	0	0	4	0	8	0	18	0	0	0	-9	11	8	0	44
19:05:00	68700	82	43	0	221	0	0	0	0	0	0	0	0	66	30	0	161	0	0	0	4	3	0	0	21	0	0	0	-9	13	13	0	44
19:10:00	69000	65	64	0	222	0	0	0	0	0	0	0	0	53	52	0	162	0	0	0	4	1	1	0	21	0	0	0	-9	11	11	0	44
19:15:00	69300	61	73	0	210	2	1	0	1	0	0	0	0	42	51	0	153	0	1	0	3	4	4	0	21	0	0	0	-9	13	16	0	41
19:20:00	69600	61	62	1	208	0	1	0	0	0	0	0	0	46	48	0	151	0	0	0	3	0	3	0	18	0	0	1	-10	15	10	0	46
19:25:00	69900	87	57	0	238	0	0	0	0	0	0	0	0	71	45	0	177	0	0	0	3	0	1	0	17	0	0	0	-10	16	11	0	51
19:30:00	70200	66	66	0	238	0	0	0	0	0	0	0	0	58	46	0	189	0	0	0	3	2	3	0	16	0	0	0	-10	6	17	0	40
19:35:00	70500	49	80	0	207	0	0	0	0	0	0	0	0	38	68	0	159	0	0	0	3	1	2	0	15	0	0	0	-10	10	10	0	40
19:40:00	70800	40	60	0	187	0	0	0	0	0	0	0	0	38	49	0	148	0	0	0	3	1	0	0	16	0	0	0	-10	1	11	0	30
19:45:00	71100	68	59	0	196	0	0	0	0	0	0	0	0	54	45	0	157	0	1	0	2	5	3	0	18	0	0	0	-10	9	10	0	29
19:50:00	71400	45	57	0	184	0	0	0	0	0	0	0	0	35	46	0	146	0	0	0	2	0	2	0	16	0	0	0	-10	10	9	0	30
19:55:00	71700	52	58	0	178	1	0	0	1	0	0	0	0	39	52	0	133	0	0	0	2	0	2	0	14	0	0	0	-10	12	4	0	38
20:00:00	72000	6	41	0	143	0	0	0	1	0	0	0	0	3	31	0	105	0	0	0	2	1	0	0	15	0	0	0	-10	2	10	0	30
20:05:00	72300	4	41	0	106	0	1	0	0	0	0	0	0	3	31	0	77	0	0	0	2	0	0	0	15	0	0	0	-10	1	9	0	22
20:10:00	72600	5	18	0	93	0	0	0	0	0	0	0	0	3	14	0	66	0	0	0	2	0	0	0	15	0	0	0	-10	2	4	0	20
20:15:00	72900	6	22	0	77	0	0	0	0	0	0	0	0	3	16	0	53	0	0	0	2	1	0	0	16	0	0	0	-10	2	6	0	16
20:20:00	73200	10	19	0	68	0	0	0	0	0	0	0	0	5	13	0	45	0	1	0	1	1	2	0	15	0	0	0	-10	4	3	0	17
20:25:00	73500	11	11	0	68	0	0	0	0	0	0	0	0	7	5	0	47	0	0	0	1	0	4	0	11	0	0	0	-10	4	2	0	19
20:30:00	73800	10	23	0	55	0	0	0	0	0	0	0	0	3	12	0	38	0	1	0	0	0	6	0	5	0	0	0	-10	7	4	0	22
20:35:00	74100	5	12	0	48	0	0	0	0	0	0	0	0	3	6	0	35	0	0	0	0	0	2	0	3	0	0	0	-10	2	4	0	20
20:40:00	74400	3	9	0	42	0	0	0	0	0	0	0	0	3	6	0	32	0	0	0	0	0	0	0	3	0	0	0	-10	0	3	0	17
20:45:00	74700	5	7	0	40	0	0	0	0	0	0	0	0	3	2	0	33	0	0	0	0	0	0	0	3	0	0	0	-10	2	5	0	14
20:50:00	75000	10	13	0	37	0	0	0	0	0	0	0	0	6	7	0	32	0	0	0	0	0	0	0	3	0	0	0	-10	4	6	0	12
20:55:00	75300	5	10	0	32	0	0	0	0	0	0	0	0	4	6	0	30	0	0	0	0	0	0	0	3	0	0	0	-10	1	4	0	9
21:00:00	75600	9	9	0	32	0	0	0	0	0	0	0	0	8	7	0	31	0	0	0	0	0	0	0	3	0	0	0	-10	1	2	0	8
21:05:00	75900	6	8	0	30	0	0	0	0	0	0	0	0	5	6	0	30	0	0	0	0	0	0	0	3	0	0	0	-10	1	2	0	7
21:10:00	76200	3	5	0	28	0	0	0	0	0	0	0	0	3	3	0	30	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	5
21:15:00	76500	0	4	0	24	0	0	0	0	0	0	0	0	0	4	0	26	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:20:00	76800	2	3	0	23	0	0	0	0	0	0	0	0	2	3	0	25	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:25:00	77100	1	3	0	21	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:30:00	77400	0	4	0	17	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:35:00	77700	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:40:00	78000	2	4	0	12	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	5
21:45:00	78300	2	4	0	10	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	3
21:50:00	78600	3	5	0	8	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
21:55:00	78900	1	1	0	8	0	0	0	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:00:00	79200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	3
22:05:00	79500	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	2
22:10:00	79800	1	2	0	5	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	2
22:15:00	80100	2	3	0	4	0	0	0	0	0	0	0	0	2	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	1
22:20:00	80400	1	3	0	2	0	0	0	0	0	0	0	0	1	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	0
22:25:00	80700	0	3	0	-1	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:30:00	81000	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:35:00	81300	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:40:00	81600	1	2	0	-2	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
22:45:00	81900	1	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	1
22:50:00	82200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
22:55:00	82500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:00:00	82800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
23:05:00	83100	0	1	0	-3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	0
23:10:00	83400	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:15:00	83700	6	2	0	1	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:20:00	84000	5	3	0	3	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	2	0	0	2
23:25:00	84300	5	2	0	6	0	0	0	0	0	0	0	0	4	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	1	1	0	2
23:30:00	84600	2	7	0	1	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-10	0	2	0	0
23:35:00	84900	2	0	0	3	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
23:40:00	85200	3	3	0	3	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	1
23:45:00	85500	4	3	0	4	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	2	1	0	2
23:50:00	85800	4	4	0	4	0	0	0	0	0	0	0	0	4	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	1
23:55:00	86100	2	4	0	2	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	0
24:00:00	86400	4	0	0	6	0	0	0	0	0	0	0	0	3	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-10	1	0	0	1
24:05:00	86700	2	3	0	5	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	1
24:10:00	87000	3	4	0	4	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-10	0	1	0	0
24:15:00	87300	0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:20:00	87600	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:25:00	87900	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:30:00	88200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:35:00	88500	0	2	0	-4	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:40:00	88800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:45:00	89100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:50:00	89400	0	2	0	-6	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
24:55:00	89700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:00:00	90000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:05:00	90300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:10:00	90600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:15:00	90900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:20:00	91200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:25:00	91500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:30:00	91800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:35:00	92100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:40:00	92400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:45:00	92700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:50:00	93000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
25:55:00	93300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:00:00	93600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:05:00	93900	2	2	0	-6	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:10:00	94200	0	1	0	-7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:15:00	94500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:20:00	94800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:25:00	95100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:30:00	95400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:35:00	95700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:40:00	96000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:45:00	96300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:50:00	96600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
26:55:00	96900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:00:00	97200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:05:00	97500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:10:00	97800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:15:00	98100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:20:00	98400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:25:00	98700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:30:00	99000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:35:00	99300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:40:00	99600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:45:00	99900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:50:00	100200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
27:55:00	100500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:00:00	100800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:05:00	101100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:10:00	101400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:15:00	101700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:20:00	102000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:25:00	102300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:30:00	102600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:35:00	102900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:40:00	103200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:45:00	103500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:50:00	103800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
28:55:00	104100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:00:00	104400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:05:00	104700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:10:00	105000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:15:00	105300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:20:00	105600	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:25:00	105900	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:30:00	106200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:35:00	106500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:40:00	106800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:45:00	107100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:50:00	107400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
29:55:00	107700	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-10	0	0	0	0
30:00:00	108000	0	0	3	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-10	0	0	0	0
30:05:00	108300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10	0	0	0	0
