time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	56	66	3	72	2	1	0	2	0	0	0	0	27	38	0	72	1	3	0	11	1	1	0	2	1	4	0	48	0	0	0	-5	0	0	3	-220	24	19	0	162
12:20:00	44400	44	54	3	59	0	2	0	0	0	0	0	0	23	31	0	64	0	3	0	8	2	1	0	3	1	0	0	49	0	0	0	-5	0	0	3	-223	18	17	0	163
12:25:00	44700	55	58	3	53	0	0	0	0	0	0	0	0	36	28	0	72	0	3	0	5	1	1	0	3	1	3	0	47	0	0	1	-6	0	0	2	-225	17	23	0	157
12:30:00	45000	39	40	1	51	0	0	0	0	0	0	0	0	24	27	0	69	0	1	0	4	1	0	0	4	1	3	0	45	0	0	0	-6	0	0	1	-226	13	9	0	161
12:35:00	45300	25	43	1	32	0	0	0	0	0	0	0	0	8	25	0	52	0	2	0	2	0	1	0	3	5	2	0	48	0	0	0	-6	0	0	1	-227	12	13	0	160
12:40:00	45600	36	30	0	38	0	0	0	0	0	0	0	0	21	16	0	57	0	1	0	1	1	1	0	3	2	1	0	49	0	0	0	-6	0	0	0	-227	12	11	0	161
12:45:00	45900	45	36	2	45	0	0	0	0	0	0	0	0	28	25	0	60	0	0	0	1	2	0	0	5	2	1	0	50	0	0	0	-6	0	0	2	-229	13	10	0	164
12:50:00	46200	31	45	3	28	0	0	0	0	0	0	0	0	16	27	0	49	0	1	0	0	0	2	0	3	3	0	0	53	0	0	0	-6	0	0	3	-232	12	15	0	161
12:55:00	46500	42	41	3	26	1	0	0	1	0	0	0	0	20	22	0	47	0	0	0	0	0	2	0	1	2	4	0	51	0	0	0	-6	0	0	3	-235	19	13	0	167
13:00:00	46800	6	30	1	1	1	0	0	2	0	0	0	0	0	21	0	26	0	0	0	0	0	0	0	1	0	1	0	50	0	0	0	-6	0	0	1	-236	5	8	0	164
13:05:00	47100	5	24	0	-18	1	2	0	1	0	0	0	0	1	15	0	12	0	0	0	0	0	0	0	1	0	0	0	50	0	0	0	-6	0	0	0	-236	3	7	0	160
13:10:00	47400	4	16	0	-30	0	1	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	2	0	0	52	0	0	0	-6	0	0	0	-236	2	11	0	151
13:15:00	47700	14	12	1	-29	0	0	0	0	0	0	0	0	9	7	0	10	0	0	0	0	0	0	0	1	1	0	0	53	0	0	0	-6	0	0	1	-237	4	5	0	150
13:20:00	48000	15	19	1	-34	0	0	0	0	0	0	0	0	4	6	0	8	0	0	0	0	0	0	0	1	1	5	0	49	0	0	0	-6	0	0	1	-238	10	8	0	152
13:25:00	48300	15	15	1	-35	0	0	0	0	0	0	0	0	7	3	0	12	0	0	0	0	0	1	0	0	1	4	0	46	0	0	0	-6	0	0	1	-239	7	7	0	152
13:30:00	48600	46	21	1	-11	0	0	0	0	0	0	0	0	34	5	0	41	1	0	0	1	0	0	0	0	1	3	0	44	0	0	0	-6	0	0	1	-240	10	13	0	149
13:35:00	48900	52	48	2	-9	0	0	0	0	0	0	0	0	26	29	0	38	5	0	0	6	0	0	0	0	0	6	0	38	0	0	1	-7	0	0	1	-241	21	13	0	157
13:40:00	49200	50	46	1	-6	0	0	0	0	0	0	0	0	19	20	0	37	5	2	0	9	1	0	0	1	0	3	0	35	0	0	0	-7	0	0	1	-242	25	21	0	161
13:45:00	49500	57	41	1	9	1	0	0	1	0	0	0	0	27	14	0	50	2	3	0	8	1	1	0	1	2	2	0	35	0	0	0	-7	0	0	1	-243	24	21	0	164
13:50:00	49800	90	50	3	46	1	0	0	2	0	0	0	0	39	20	0	69	15	7	0	16	3	1	0	3	4	1	0	38	0	0	1	-8	0	0	2	-245	28	21	0	171
13:55:00	50100	104	68	4	78	0	2	0	0	0	0	0	0	62	36	0	95	12	5	0	23	0	0	0	3	2	0	0	40	0	0	0	-8	0	0	4	-249	28	25	0	174
14:00:00	50400	78	79	3	74	1	0	0	1	0	0	0	0	44	47	0	92	3	9	0	17	1	0	0	4	3	0	0	43	0	0	0	-8	0	0	3	-252	26	23	0	177
14:05:00	50700	80	80	3	71	1	0	0	2	0	0	0	0	28	38	0	82	9	6	0	20	0	2	0	2	3	0	0	46	0	0	1	-9	0	0	2	-254	39	34	0	182
14:10:00	51000	78	72	3	74	2	1	0	3	0	0	0	0	35	31	0	86	14	12	0	22	1	1	0	2	3	0	0	49	0	0	0	-9	0	0	3	-257	23	27	0	178
14:15:00	51300	66	69	1	70	1	2	0	2	0	0	0	0	36	36	0	86	8	8	0	22	1	0	0	3	5	1	0	53	0	0	0	-9	0	0	1	-258	15	22	0	171
14:20:00	51600	86	84	4	68	0	1	0	1	0	0	0	0	30	31	0	85	14	8	0	28	0	3	0	0	6	8	0	51	0	0	1	-10	0	0	3	-261	36	33	0	174
14:25:00	51900	71	70	3	66	0	0	0	1	0	0	0	0	37	47	0	75	16	10	0	34	0	0	0	0	1	1	0	51	0	0	0	-10	0	0	3	-264	17	12	0	179
14:30:00	52200	51	63	4	50	0	1	0	0	0	0	0	0	18	25	0	68	12	15	0	31	0	0	0	0	3	1	0	53	0	0	0	-10	0	0	4	-268	18	21	0	176
14:35:00	52500	72	65	1	56	0	0	0	0	0	0	0	0	39	31	0	76	4	11	0	24	1	0	0	1	2	1	0	54	0	0	0	-10	0	0	1	-269	26	22	0	180
14:40:00	52800	59	72	1	42	0	0	0	0	0	0	0	0	22	38	0	60	8	7	0	25	1	0	0	2	2	4	0	52	0	0	0	-10	0	0	1	-270	26	23	0	183
14:45:00	53100	55	69	2	26	0	0	0	0	0	0	0	0	18	20	0	58	9	14	0	20	1	2	0	1	6	11	0	47	0	0	0	-10	0	0	2	-272	21	22	0	182
14:50:00	53400	53	64	3	12	0	0	0	0	0	0	0	0	25	32	0	51	3	6	0	17	0	1	0	0	0	1	0	46	0	0	0	-10	0	0	3	-275	25	24	0	183
14:55:00	53700	46	52	0	6	0	0	0	0	0	0	0	0	15	21	0	45	8	5	0	20	1	0	0	1	2	4	0	44	0	0	0	-10	0	0	0	-275	20	22	0	181
15:00:00	54000	40	48	1	-3	0	0	0	0	0	0	0	0	18	20	0	43	4	11	0	13	0	0	0	1	0	2	0	42	0	0	0	-10	0	0	1	-276	18	15	0	184
15:05:00	54300	51	53	2	-7	1	0	0	1	0	0	0	0	22	24	0	41	0	3	0	10	1	0	0	2	2	0	0	44	0	0	0	-10	0	0	2	-278	25	26	0	183
15:10:00	54600	50	51	1	-9	0	1	0	0	0	0	0	0	20	21	0	40	0	4	0	6	1	1	0	2	0	0	0	44	0	0	0	-10	0	0	1	-279	29	24	0	188
15:15:00	54900	59	55	1	-6	0	0	0	0	0	0	0	0	23	15	0	48	1	2	0	5	3	2	0	3	2	2	0	44	0	0	0	-10	0	0	1	-280	30	34	0	184
15:20:00	55200	57	61	4	-14	0	0	0	0	0	0	0	0	24	22	0	50	1	1	0	5	1	2	0	2	2	0	0	46	0	0	1	-11	0	0	3	-283	29	36	0	177
15:25:00	55500	47	49	3	-19	0	0	0	0	0	0	0	0	21	25	0	46	0	0	0	5	1	0	0	3	2	0	0	48	0	0	0	-11	0	0	3	-286	23	24	0	176
15:30:00	55800	75	49	2	5	0	0	0	0	0	0	0	0	39	20	0	65	0	1	0	4	1	3	0	1	1	2	0	47	0	0	0	-11	0	0	2	-288	34	23	0	187
15:35:00	56100	97	69	4	29	0	0	0	0	0	0	0	0	46	33	0	78	0	0	0	4	2	2	0	1	4	5	0	46	0	0	0	-11	0	0	4	-292	45	29	0	203
15:40:00	56400	99	99	6	23	0	0	0	0	0	0	0	0	46	46	0	78	0	1	0	3	1	0	0	2	2	0	0	48	0	0	1	-12	0	0	5	-297	50	52	0	201
15:45:00	56700	70	74	9	10	0	0	0	0	0	0	0	0	37	34	0	81	0	1	0	2	0	1	0	1	3	2	0	49	0	0	0	-12	0	0	9	-306	30	36	0	195
15:50:00	57000	80	74	1	15	0	0	0	0	2	1	0	1	35	40	0	76	0	0	0	2	0	1	0	0	2	0	0	51	0	0	0	-12	0	0	1	-307	41	32	0	204
15:55:00	57300	63	83	6	-11	0	0	0	0	0	1	0	0	23	37	0	62	0	0	0	2	0	0	0	0	4	4	0	51	0	0	0	-12	0	0	6	-313	36	41	0	199
16:00:00	57600	96	77	3	5	1	0	0	1	0	0	0	0	29	29	0	62	21	0	0	23	0	0	0	0	3	6	0	48	0	0	0	-12	0	0	3	-316	42	42	0	199
16:05:00	57900	85	72	1	17	0	1	0	0	0	0	0	0	29	33	0	58	19	7	0	35	2	0	0	2	0	3	0	45	0	0	0	-12	0	0	1	-317	35	28	0	206
16:10:00	58200	69	87	2	-3	0	0	0	0	0	0	0	0	24	32	0	50	18	16	0	37	0	1	0	1	4	0	0	49	0	0	0	-12	0	0	2	-319	23	38	0	191
16:15:00	58500	77	78	2	-6	0	0	0	0	0	0	0	0	20	27	0	43	16	13	0	40	0	0	0	1	4	6	0	47	0	0	0	-12	0	0	2	-321	37	32	0	196
16:20:00	58800	92	77	6	3	0	0	0	0	0	0	0	0	36	20	0	59	17	12	0	45	1	0	0	2	2	1	0	48	0	0	0	-12	0	0	6	-327	36	44	0	188
16:25:00	59100	89	87	3	2	0	0	0	0	0	0	0	0	35	30	0	64	27	19	0	53	0	2	0	0	1	4	0	45	0	0	0	-12	0	0	3	-330	26	32	0	182
16:30:00	59400	114	87	10	19	0	0	0	0	0	0	0	0	35	33	0	66	31	14	0	70	0	0	0	0	4	2	0	47	0	0	0	-12	0	0	10	-340	44	38	0	188
16:35:00	59700	123	85	4	53	0	0	0	0	0	0	0	0	40	25	0	81	28	23	0	75	2	0	0	2	0	1	0	46	0	0	0	-12	0	0	4	-344	53	36	0	205
16:40:00	60000	117	111	2	57	1	0	0	1	0	0	0	0	50	39	0	92	19	26	0	68	1	0	0	3	3	5	0	44	0	0	0	-12	0	0	2	-346	43	41	0	207
16:45:00	60300	92	98	6	45	1	1	0	1	0	0	0	0	27	36	0	83	29	21	0	76	0	0	0	3	3	4	0	43	0	0	0	-12	0	0	6	-352	32	36	0	203
16:50:00	60600	142	113	3	71	0	1	0	0	0	0	0	0	47	42	0	88	45	30	0	91	0	1	0	2	3	3	0	43	0	0	0	-12	0	0	3	-355	47	36	0	214
16:55:00	60900	122	125	4	64	1	0	0	1	0	0	0	0	41	49	0	80	32	27	0	96	4	2	0	4	5	1	0	47	0	0	0	-12	0	0	4	-359	39	46	0	207
17:00:00	61200	149	115	6	92	0	0	0	1	0	0	0	0	71	36	0	115	20	29	0	87	1	1	0	4	6	8	0	45	0	0	1	-13	0	0	5	-364	51	41	0	217
17:05:00	61500	143	108	4	123	1	0	0	2	0	0	0	0	80	44	0	151	12	23	0	76	0	0	0	4	4	7	0	42	0	0	0	-13	0	0	4	-368	46	34	0	229
17:10:00	61800	139	142	6	114	1	1	0	2	0	0	0	0	62	69	0	144	16	20	0	72	0	2	0	2	4	2	0	44	0	0	0	-13	0	0	6	-374	56	48	0	237
17:15:00	62100	153	149	6	112	2	1	0	3	0	0	0	0	56	72	0	128	27	23	0	76	3	1	0	4	5	6	0	43	0	0	0	-13	0	0	6	-380	60	46	0	251
17:20:00	62400	150	121	3	138	0	1	0	2	0	0	0	0	80	56	0	152	13	21	0	68	1	0	0	5	6	2	0	47	0	0	1	-14	0	0	2	-382	50	41	0	260
17:25:00	62700	98	153	5	78	0	2	0	0	0	0	0	0	44	64	0	132	1	25	0	44	1	1	0	5	8	3	0	52	0	0	0	-14	0	0	5	-387	44	58	0	246
17:30:00	63000	80	101	2	55	0	0	0	0	0	0	0	0	52	60	0	124	1	11	0	34	0	1	0	4	2	5	0	49	0	0	0	-14	0	0	2	-389	25	24	0	247
17:35:00	63300	76	78	4	49	0	0	0	0	0	0	0	0	38	46	0	116	2	8	0	28	0	0	0	4	7	2	0	54	0	0	0	-14	0	0	4	-393	29	22	0	254
17:40:00	63600	53	72	3	27	0	0	0	0	0	0	0	0	19	39	0	96	1	4	0	25	0	1	0	3	9	4	0	59	0	0	0	-14	0	0	3	-396	24	24	0	254
17:45:00	63900	88	76	2	37	0	0	0	0	0	0	0	0	56	44	0	108	1	2	0	24	0	0	0	3	2	4	0	57	0	0	0	-14	0	0	2	-398	29	26	0	257
17:50:00	64200	77	75	3	36	0	0	0	0	0	0	0	0	51	43	0	116	1	6	0	19	1	1	0	3	4	2	0	59	0	0	0	-14	0	0	3	-401	20	23	0	254
17:55:00	64500	81	75	2	40	0	0	0	0	0	0	0	0	50	39	0	127	0	3	0	16	0	1	0	2	3	8	0	54	0	0	0	-14	0	0	2	-403	28	24	0	258
18:00:00	64800	57	84	3	10	1	0	0	1	0	0	0	0	36	55	0	108	1	1	0	16	0	1	0	1	0	3	0	51	0	0	0	-14	0	0	3	-406	19	24	0	253
18:05:00	65100	63	81	3	-11	0	1	0	0	0	0	0	0	37	41	0	104	0	2	0	14	0	0	0	1	3	9	0	45	0	0	0	-14	0	0	3	-409	23	28	0	248
18:10:00	65400	45	74	4	-44	0	0	0	0	0	0	0	0	25	40	0	89	1	1	0	14	0	0	0	1	4	2	0	47	0	0	0	-14	0	0	4	-413	15	31	0	232
18:15:00	65700	34	69	4	-83	0	0	0	0	0	0	0	0	18	40	0	67	0	1	0	13	1	0	0	2	2	4	0	45	0	0	0	-14	0	0	4	-417	13	24	0	221
18:20:00	66000	49	56	1	-91	0	0	0	0	0	0	0	0	27	25	0	69	0	2	0	11	1	2	0	1	0	6	0	39	0	0	0	-14	0	0	1	-418	21	21	0	221
18:25:00	66300	46	57	6	-108	0	0	0	0	0	0	0	0	25	25	0	69	0	1	0	10	0	0	0	1	0	7	0	32	0	0	0	-14	0	0	6	-424	21	24	0	218
18:30:00	66600	35	48	5	-126	0	0	0	0	0	0	0	0	16	24	0	61	1	2	0	9	0	0	0	1	1	5	0	28	0	0	0	-14	0	0	5	-429	17	17	0	218
18:35:00	66900	51	52	2	-129	0	0	0	0	0	0	0	0	26	29	0	58	0	2	0	7	0	0	0	1	0	5	0	23	0	0	0	-14	0	0	2	-431	25	16	0	227
18:40:00	67200	26	45	4	-152	0	0	0	0	0	0	0	0	13	27	0	44	0	1	0	6	1	0	0	2	1	2	0	22	0	0	0	-14	0	0	4	-435	11	15	0	223
18:45:00	67500	29	42	1	-166	0	0	0	0	0	0	0	0	17	18	0	43	0	2	0	4	0	2	0	0	1	2	0	21	0	0	0	-14	0	0	1	-436	11	18	0	216
18:50:00	67800	15	27	1	-179	0	0	0	0	0	0	0	0	7	12	0	38	0	0	0	4	0	0	0	0	0	5	0	16	0	0	0	-14	0	0	1	-437	8	10	0	214
18:55:00	68100	24	30	0	-185	0	0	0	0	0	0	0	0	16	14	0	40	0	0	0	4	0	0	0	0	0	2	0	14	0	0	0	-14	0	0	0	-437	8	14	0	208
19:00:00	68400	47	31	0	-169	0	0	0	0	0	0	0	0	33	14	0	59	0	0	0	4	0	0	0	0	0	5	0	9	0	0	0	-14	0	0	0	-437	14	12	0	210
19:05:00	68700	68	46	5	-152	0	0	0	0	0	0	0	0	37	21	0	75	0	0	0	4	0	0	0	0	1	0	0	10	0	0	0	-14	0	0	5	-442	30	25	0	215
19:10:00	69000	56	54	4	-154	0	0	0	0	0	0	0	0	33	31	0	77	0	1	0	3	1	0	0	1	0	0	0	10	0	0	0	-14	0	0	4	-446	22	22	0	215
19:15:00	69300	47	54	1	-162	2	1	0	1	0	0	0	0	26	28	0	75	0	0	0	3	0	0	0	1	3	3	0	10	0	0	0	-14	0	0	1	-447	16	22	0	209
19:20:00	69600	54	60	2	-170	1	1	0	1	0	0	0	0	32	32	0	75	0	0	0	3	2	1	0	2	0	0	0	10	0	0	0	-14	0	0	2	-449	19	26	0	202
19:25:00	69900	74	56	3	-155	1	0	0	2	0	0	0	0	49	34	0	90	0	0	0	3	2	0	0	4	0	1	0	9	0	0	0	-14	0	0	3	-452	22	21	0	203
19:30:00	70200	55	52	1	-153	0	1	0	1	0	0	0	0	40	35	0	95	0	0	0	3	1	1	0	4	0	2	0	7	0	0	0	-14	0	0	1	-453	14	13	0	204
19:35:00	70500	35	59	2	-179	0	1	0	0	0	0	0	0	22	43	0	74	0	0	0	3	1	3	0	2	0	3	0	4	0	0	0	-14	0	0	2	-455	12	9	0	207
19:40:00	70800	34	45	0	-190	0	0	0	0	0	0	0	0	22	30	0	66	0	1	0	2	0	0	0	2	1	0	0	5	0	0	0	-14	0	0	0	-455	11	14	0	204
19:45:00	71100	54	37	1	-174	0	0	0	0	0	0	0	0	35	28	0	73	0	0	0	2	1	0	0	3	0	1	0	4	0	0	0	-14	0	0	1	-456	18	8	0	214
19:50:00	71400	38	50	2	-188	0	0	0	0	0	0	0	0	28	32	0	69	0	0	0	2	1	1	0	3	0	1	0	3	0	0	0	-14	0	0	2	-458	9	16	0	207
19:55:00	71700	40	48	1	-197	0	0	0	0	0	0	0	0	28	31	0	66	0	0	0	2	0	1	0	2	0	0	0	3	0	0	0	-14	0	0	1	-459	12	16	0	203
20:00:00	72000	8	41	1	-231	0	0	0	0	0	0	0	0	1	27	0	40	0	0	0	2	0	0	0	2	2	0	0	5	0	0	0	-14	0	0	1	-460	5	14	0	194
20:05:00	72300	3	27	0	-255	1	0	0	1	0	0	0	0	1	17	0	24	0	0	0	2	0	0	0	2	0	0	0	5	0	0	0	-14	0	0	0	-460	1	10	0	185
20:10:00	72600	10	21	0	-266	0	1	0	0	0	0	0	0	5	9	0	20	0	0	0	2	0	0	0	2	1	0	0	6	0	0	0	-14	0	0	0	-460	4	11	0	178
20:15:00	72900	9	28	1	-286	0	0	0	0	0	0	0	0	5	14	0	11	0	0	0	2	0	1	0	1	0	0	0	6	0	0	0	-14	0	0	1	-461	4	13	0	169
20:20:00	73200	11	20	2	-297	0	0	0	0	0	0	0	0	3	6	0	8	0	1	0	1	0	1	0	0	0	2	0	4	0	0	0	-14	0	0	2	-463	8	10	0	167
20:25:00	73500	6	14	2	-307	0	0	0	0	0	0	0	0	3	3	0	8	0	1	0	0	0	0	0	0	0	1	0	3	0	0	0	-14	0	0	2	-465	3	9	0	161
20:30:00	73800	8	11	2	-312	0	0	0	0	0	0	0	0	2	3	0	7	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	-14	0	0	2	-467	6	5	0	162
20:35:00	74100	5	13	0	-320	0	0	0	0	0	0	0	0	1	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-467	4	10	0	156
20:40:00	74400	7	9	0	-322	0	0	0	0	0	0	0	0	3	0	0	8	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-14	0	0	0	-467	3	8	0	151
20:45:00	74700	3	5	1	-325	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-468	3	5	0	149
20:50:00	75000	8	8	0	-325	0	0	0	0	0	0	0	0	5	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-468	3	6	0	146
20:55:00	75300	3	7	1	-330	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-469	3	4	0	145
21:00:00	75600	9	10	1	-332	0	0	0	0	0	0	0	0	6	4	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-470	3	6	0	142
21:05:00	75900	4	6	1	-335	0	0	0	0	0	0	0	0	2	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-471	2	4	0	140
21:10:00	76200	4	9	0	-340	0	0	0	0	0	0	0	0	2	4	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-471	2	5	0	137
21:15:00	76500	4	3	0	-339	1	1	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-471	2	2	0	137
21:20:00	76800	0	6	0	-345	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-471	0	4	0	133
21:25:00	77100	1	2	1	-347	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-472	1	2	0	132
21:30:00	77400	2	2	0	-347	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-472	2	2	0	132
21:35:00	77700	0	4	0	-351	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-472	0	0	0	132
21:40:00	78000	0	0	0	-351	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-472	0	0	0	132
21:45:00	78300	2	4	0	-353	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-472	2	3	0	131
21:50:00	78600	4	6	1	-356	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-473	3	5	0	129
21:55:00	78900	1	2	0	-357	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-473	1	1	0	129
22:00:00	79200	2	5	0	-360	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-473	1	4	0	126
22:05:00	79500	3	8	0	-365	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-473	1	7	0	120
22:10:00	79800	2	5	0	-368	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-473	2	3	0	119
22:15:00	80100	6	7	1	-370	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	-14	0	0	1	-474	4	7	0	116
22:20:00	80400	7	9	1	-373	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-14	0	0	1	-475	5	8	0	113
22:25:00	80700	3	6	1	-377	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-14	0	0	1	-476	2	6	0	109
22:30:00	81000	1	6	0	-382	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-14	0	0	0	-476	1	3	0	107
22:35:00	81300	4	4	0	-382	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-476	2	4	0	105
22:40:00	81600	4	5	1	-384	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-477	3	3	0	105
22:45:00	81900	0	0	0	-384	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-477	0	0	0	105
22:50:00	82200	1	3	0	-386	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-477	0	3	0	102
22:55:00	82500	1	2	1	-388	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-478	1	2	0	101
23:00:00	82800	1	5	1	-393	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-479	1	5	0	97
23:05:00	83100	1	2	1	-395	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-480	1	2	0	96
23:10:00	83400	1	3	1	-398	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-481	1	3	0	94
23:15:00	83700	3	1	1	-397	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-482	2	1	0	95
23:20:00	84000	4	4	2	-399	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	2	-484	2	2	0	95
23:25:00	84300	3	1	0	-397	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-484	1	1	0	95
23:30:00	84600	2	7	0	-402	0	0	0	0	0	0	0	0	1	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-484	1	2	0	94
23:35:00	84900	3	2	1	-402	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-485	1	2	0	93
23:40:00	85200	2	2	0	-402	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-485	1	2	0	92
23:45:00	85500	6	8	1	-405	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	-14	0	0	1	-486	3	5	0	90
23:50:00	85800	1	2	0	-406	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-14	0	0	0	-486	1	1	0	90
23:55:00	86100	3	3	0	-406	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-14	0	0	0	-486	2	3	0	89
24:00:00	86400	6	4	1	-405	0	0	0	0	0	0	0	0	4	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-14	0	0	1	-487	2	3	0	88
24:05:00	86700	3	6	0	-408	0	0	0	0	0	0	0	0	2	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	2	0	87
24:10:00	87000	1	2	0	-409	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	1	0	86
24:15:00	87300	0	3	0	-412	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	2	0	84
24:20:00	87600	1	2	0	-413	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	0	0	84
24:25:00	87900	1	1	0	-413	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	1	0	84
24:30:00	88200	1	4	0	-416	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	4	0	81
