time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	48	66	4	53	2	0	0	2	0	0	0	0	26	39	0	65	1	3	0	11	1	0	0	5	3	3	0	48	0	0	0	-9	0	0	4	-225	15	21	0	156
12:20:00	44400	44	58	4	35	1	2	0	1	0	0	0	0	19	31	0	53	0	4	0	7	2	2	0	5	1	0	0	49	0	0	0	-9	0	0	4	-229	21	19	0	158
12:25:00	44700	64	56	3	40	0	0	0	1	0	0	0	0	34	25	0	62	0	2	0	5	4	2	0	7	2	3	0	48	0	0	0	-9	0	0	3	-232	24	24	0	158
12:30:00	45000	40	40	0	40	0	0	0	1	0	0	0	0	25	23	0	64	0	1	0	4	1	1	0	7	2	2	0	48	0	0	0	-9	0	0	0	-232	12	13	0	157
12:35:00	45300	31	45	1	25	0	1	0	0	0	0	0	0	7	25	0	46	0	2	0	2	1	2	0	6	1	2	0	47	0	0	0	-9	0	0	1	-233	22	13	0	166
12:40:00	45600	34	30	2	27	0	0	0	0	0	0	0	0	20	15	0	51	0	1	0	1	1	0	0	7	4	0	0	51	0	0	1	-10	0	0	1	-234	9	14	0	161
12:45:00	45900	46	37	2	34	0	0	0	0	0	0	0	0	28	21	0	58	0	0	0	1	1	1	0	7	3	1	0	53	0	0	0	-10	0	0	2	-236	14	14	0	161
12:50:00	46200	30	35	1	28	0	0	0	0	0	0	0	0	18	20	0	56	0	1	0	0	0	3	0	4	3	0	0	56	0	0	0	-10	0	0	1	-237	9	11	0	159
12:55:00	46500	35	37	1	25	0	0	0	0	0	0	0	0	18	22	0	52	0	0	0	0	0	1	0	3	2	2	0	56	0	0	0	-10	0	0	1	-238	15	12	0	162
13:00:00	46800	7	31	2	-1	0	0	0	0	0	0	0	0	0	21	0	31	0	0	0	0	0	1	0	2	1	1	0	56	0	0	0	-10	0	0	2	-240	6	8	0	160
13:05:00	47100	6	29	0	-24	0	0	0	0	0	0	0	0	0	18	0	13	0	0	0	0	1	0	0	3	3	0	0	59	0	0	0	-10	0	0	0	-240	2	11	0	151
13:10:00	47400	2	18	0	-40	0	0	0	0	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	3	2	0	0	61	0	0	0	-10	0	0	0	-240	0	12	0	139
13:15:00	47700	19	13	2	-36	0	0	0	0	0	0	0	0	10	4	0	13	0	0	0	0	0	1	0	2	1	1	0	61	0	0	0	-10	0	0	2	-242	8	7	0	140
13:20:00	48000	10	10	0	-36	0	0	0	0	0	0	0	0	4	6	0	11	0	0	0	0	0	0	0	2	1	3	0	59	0	0	0	-10	0	0	0	-242	5	1	0	144
13:25:00	48300	16	23	0	-43	0	0	0	0	0	0	0	0	4	4	0	11	0	0	0	0	0	1	0	1	2	6	0	55	0	0	0	-10	0	0	0	-242	10	12	0	142
13:30:00	48600	54	18	1	-8	0	0	0	0	0	0	0	0	41	9	0	43	1	0	0	1	0	0	0	1	1	3	0	53	0	0	0	-10	0	0	1	-243	11	6	0	147
13:35:00	48900	58	56	5	-11	0	0	0	0	0	0	0	0	27	29	0	41	5	0	0	6	1	0	0	2	0	8	0	45	0	0	2	-12	0	0	3	-246	25	19	0	153
13:40:00	49200	50	49	4	-14	0	0	0	0	0	0	0	0	14	20	0	35	5	2	0	9	1	2	0	1	0	4	0	41	0	0	0	-12	0	0	4	-250	30	21	0	162
13:45:00	49500	59	49	2	-6	1	0	0	1	0	0	0	0	21	16	0	40	2	3	0	8	2	2	0	1	2	1	0	42	0	0	0	-12	0	0	2	-252	31	27	0	166
13:50:00	49800	94	55	0	33	2	1	0	2	0	0	0	0	42	19	0	63	15	7	0	16	5	1	0	5	2	2	0	42	0	0	0	-12	0	0	0	-252	28	25	0	169
13:55:00	50100	100	68	3	62	0	1	0	1	0	0	0	0	58	41	0	80	12	5	0	23	3	0	0	8	0	0	0	42	0	0	0	-12	0	0	3	-255	27	21	0	175
14:00:00	50400	76	71	2	65	1	1	0	1	0	0	0	0	46	35	0	91	3	9	0	17	2	2	0	8	3	0	0	45	0	0	1	-13	0	0	1	-256	21	24	0	172
14:05:00	50700	80	83	1	61	0	0	0	1	0	0	0	0	35	43	0	83	9	5	0	21	0	2	0	6	3	0	0	48	0	0	0	-13	0	0	1	-257	33	33	0	172
14:10:00	51000	71	70	3	59	1	1	0	1	0	0	0	0	36	36	0	83	14	14	0	21	0	2	0	4	2	0	0	50	0	0	0	-13	0	0	3	-260	18	17	0	173
14:15:00	51300	71	69	1	60	1	1	0	1	0	0	0	0	35	32	0	86	8	7	0	22	1	3	0	2	4	0	0	54	0	0	0	-13	0	0	1	-261	22	26	0	169
14:20:00	51600	78	66	4	68	0	1	0	0	0	0	0	0	38	32	0	92	14	8	0	28	0	1	0	1	2	3	0	53	0	0	1	-14	0	0	3	-264	24	21	0	172
14:25:00	51900	71	74	0	65	1	1	0	0	0	0	0	0	34	40	0	86	16	12	0	32	1	1	0	1	3	1	0	55	0	0	0	-14	0	0	0	-264	16	19	0	169
14:30:00	52200	53	65	2	51	2	0	0	2	0	0	0	0	18	28	0	76	12	12	0	32	0	0	0	1	2	1	0	56	0	0	0	-14	0	0	2	-266	19	24	0	164
14:35:00	52500	79	83	4	43	0	1	0	1	0	0	0	0	35	32	0	79	4	12	0	24	0	1	0	0	3	3	0	56	0	0	0	-14	0	0	4	-270	37	34	0	167
14:40:00	52800	62	81	8	16	0	1	0	0	0	0	0	0	20	41	0	58	8	8	0	24	1	1	0	0	1	3	0	54	0	0	2	-16	0	0	6	-276	32	27	0	172
14:45:00	53100	51	64	2	1	0	0	0	0	0	0	0	0	18	22	0	54	9	15	0	18	1	0	0	1	4	10	0	48	0	0	0	-16	0	0	2	-278	19	17	0	174
14:50:00	53400	56	66	2	-11	0	0	0	0	0	0	0	0	24	25	0	53	3	4	0	17	1	2	0	0	1	2	0	47	0	0	0	-16	0	0	2	-280	27	33	0	168
14:55:00	53700	47	52	2	-18	0	0	0	0	0	0	0	0	19	23	0	49	8	5	0	20	0	0	0	0	2	3	0	46	0	0	0	-16	0	0	2	-282	18	21	0	165
15:00:00	54000	43	57	3	-35	0	0	0	0	0	0	0	0	20	22	0	47	4	11	0	13	0	0	0	0	1	2	0	45	0	0	0	-16	0	0	3	-285	18	22	0	161
15:05:00	54300	46	53	7	-49	0	0	0	0	0	0	0	0	20	24	0	43	0	3	0	10	0	0	0	0	2	1	0	46	0	0	1	-17	0	0	6	-291	24	25	0	160
15:10:00	54600	47	55	4	-61	0	0	0	0	0	0	0	0	18	24	0	37	0	4	0	6	0	0	0	0	1	0	0	47	0	0	0	-17	0	0	4	-295	28	27	0	161
15:15:00	54900	64	48	1	-46	1	0	0	1	0	0	0	0	28	16	0	49	1	2	0	5	3	1	0	2	4	4	0	47	0	0	0	-17	0	0	1	-296	27	25	0	163
15:20:00	55200	55	51	4	-46	0	1	0	0	0	0	0	0	23	19	0	53	1	1	0	5	1	1	0	2	3	1	0	49	0	0	0	-17	0	0	4	-300	27	28	0	162
15:25:00	55500	44	53	1	-56	1	0	0	1	0	0	0	0	27	31	0	49	0	0	0	5	0	0	0	2	2	1	0	50	0	0	0	-17	0	0	1	-301	14	21	0	155
15:30:00	55800	74	51	3	-36	1	2	0	0	0	0	0	0	25	22	0	52	0	1	0	4	2	0	0	4	1	2	0	49	0	0	0	-17	0	0	3	-304	45	24	0	176
15:35:00	56100	89	64	3	-14	0	0	0	0	0	0	0	0	42	26	0	68	0	0	0	4	0	1	0	3	5	3	0	51	0	0	0	-17	0	0	3	-307	42	34	0	184
15:40:00	56400	100	84	4	-2	0	0	0	0	0	0	0	0	59	39	0	88	0	1	0	3	0	3	0	0	2	2	0	51	0	0	0	-17	0	0	4	-311	39	39	0	184
15:45:00	56700	73	73	3	-5	0	0	0	0	0	0	0	0	42	42	0	88	0	0	0	3	0	0	0	0	4	1	0	54	0	0	0	-17	0	0	3	-314	27	30	0	181
15:50:00	57000	77	71	2	-1	1	1	0	0	0	0	0	0	44	39	0	93	0	1	0	2	1	0	0	1	1	0	0	55	0	0	0	-17	0	0	2	-316	30	30	0	181
15:55:00	57300	58	76	4	-23	0	0	0	0	0	0	0	0	25	41	0	77	0	0	0	2	0	0	0	1	2	3	0	54	0	0	0	-17	0	0	4	-320	31	32	0	180
16:00:00	57600	88	83	3	-21	0	0	0	0	0	0	0	0	31	40	0	68	21	0	0	23	1	0	0	2	3	5	0	52	0	0	0	-17	0	0	3	-323	32	38	0	174
16:05:00	57900	79	79	4	-25	0	0	0	0	0	0	0	0	31	34	0	65	19	8	0	34	0	1	0	1	0	3	0	49	0	0	0	-17	0	0	4	-327	29	33	0	170
16:10:00	58200	72	80	2	-35	0	0	0	0	0	0	0	0	24	32	0	57	18	14	0	38	1	0	0	2	2	0	0	51	0	0	0	-17	0	0	2	-329	27	34	0	163
16:15:00	58500	79	81	1	-38	0	0	0	0	0	0	0	0	27	31	0	53	16	14	0	40	1	1	0	2	4	5	0	50	0	0	0	-17	0	0	1	-330	31	30	0	164
16:20:00	58800	90	67	0	-15	0	0	0	0	0	0	0	0	32	24	0	61	17	12	0	45	0	0	0	2	2	2	0	50	0	0	0	-17	0	0	0	-330	39	29	0	174
16:25:00	59100	97	86	2	-6	1	0	0	1	0	0	0	0	29	28	0	62	27	20	0	52	1	1	0	2	2	4	0	48	0	0	0	-17	0	0	2	-332	37	33	0	178
16:30:00	59400	114	83	4	21	0	1	0	0	0	0	0	0	35	29	0	68	31	14	0	69	2	0	0	4	4	4	0	48	0	0	0	-17	0	0	4	-336	42	35	0	185
16:35:00	59700	126	88	2	57	1	0	0	1	0	0	0	0	53	26	0	95	27	23	0	73	1	1	0	4	3	1	0	50	0	0	0	-17	0	0	2	-338	41	37	0	189
16:40:00	60000	125	122	4	56	0	1	0	0	0	0	0	0	54	47	0	102	20	25	0	68	1	1	0	4	4	5	0	49	0	0	0	-17	0	0	4	-342	46	43	0	192
16:45:00	60300	91	97	6	44	0	0	0	0	0	0	0	0	28	39	0	91	28	20	0	76	0	1	0	3	2	6	0	45	0	0	0	-17	0	0	6	-348	33	31	0	194
16:50:00	60600	137	107	5	69	0	0	0	0	0	0	0	0	53	47	0	97	47	31	0	92	0	1	0	2	2	2	0	45	0	0	0	-17	0	0	5	-353	35	26	0	203
16:55:00	60900	112	114	3	64	0	0	0	0	0	0	0	0	45	47	0	95	32	28	0	96	0	1	0	1	4	2	0	47	0	0	0	-17	0	0	3	-356	31	36	0	198
17:00:00	61200	148	110	4	98	0	0	0	0	0	0	0	0	71	41	0	125	19	29	0	86	2	0	0	3	3	8	0	42	0	0	0	-17	0	0	4	-360	53	32	0	219
17:05:00	61500	161	122	2	135	1	0	0	1	0	0	0	0	80	49	0	156	12	21	0	77	1	1	0	3	6	8	0	40	0	0	0	-17	0	0	2	-362	61	43	0	237
17:10:00	61800	135	141	6	123	0	0	0	1	0	0	0	0	57	62	0	151	16	21	0	72	3	1	0	5	2	3	0	39	0	0	0	-17	0	0	6	-368	57	54	0	240
17:15:00	62100	148	142	1	128	2	1	0	2	0	0	0	0	74	67	0	158	27	23	0	76	2	2	0	5	2	6	0	35	0	0	0	-17	0	0	1	-369	41	43	0	238
17:20:00	62400	150	138	8	132	0	1	0	1	1	0	0	1	77	65	0	170	13	21	0	68	0	1	0	4	2	2	0	35	0	0	0	-17	0	0	8	-377	57	48	0	247
17:25:00	62700	98	144	6	80	0	1	0	0	0	1	0	0	43	69	0	144	1	25	0	44	2	2	0	4	6	4	0	37	0	0	0	-17	0	0	6	-383	46	42	0	251
17:30:00	63000	80	111	2	47	0	0	0	0	0	0	0	0	49	61	0	132	1	12	0	33	0	1	0	3	8	0	0	45	0	0	0	-17	0	0	2	-385	22	37	0	236
17:35:00	63300	69	74	2	40	0	0	0	0	0	0	0	0	40	42	0	130	2	6	0	29	0	2	0	1	4	3	0	46	0	0	0	-17	0	0	2	-387	23	21	0	238
17:40:00	63600	51	70	3	18	0	0	0	0	0	0	0	0	24	44	0	110	1	5	0	25	0	0	0	1	4	1	0	49	0	0	0	-17	0	0	3	-390	22	20	0	240
17:45:00	63900	88	70	5	31	0	0	0	0	0	0	0	0	54	44	0	120	1	1	0	25	1	0	0	2	0	4	0	45	0	0	0	-17	0	0	5	-395	32	21	0	251
17:50:00	64200	72	73	6	24	0	0	0	0	0	0	0	0	41	40	0	121	0	6	0	19	0	0	0	2	5	3	0	47	0	0	0	-17	0	0	6	-401	26	24	0	253
17:55:00	64500	82	83	2	21	0	0	0	0	0	0	0	0	48	44	0	125	1	3	0	17	0	1	0	1	4	2	0	49	0	0	0	-17	0	0	2	-403	29	33	0	249
18:00:00	64800	67	92	4	-8	1	1	0	0	0	0	0	0	36	57	0	104	1	2	0	16	1	0	0	2	3	4	0	48	0	0	0	-17	0	0	4	-407	25	28	0	246
18:05:00	65100	56	73	2	-27	1	0	0	1	0	0	0	0	25	37	0	92	0	2	0	14	0	1	0	1	6	6	0	48	0	0	0	-17	0	0	2	-409	24	27	0	243
18:10:00	65400	43	67	2	-53	0	0	0	1	0	0	0	0	24	37	0	79	0	0	0	14	0	0	0	1	4	5	0	47	0	0	0	-17	0	0	2	-411	15	25	0	233
18:15:00	65700	39	59	1	-74	0	1	0	0	0	0	0	0	17	33	0	63	1	3	0	12	0	0	0	1	2	3	0	46	0	0	0	-17	0	0	1	-412	19	19	0	233
18:20:00	66000	59	53	2	-70	0	0	0	0	0	0	0	0	30	19	0	74	0	1	0	11	2	0	0	3	3	5	0	44	0	0	0	-17	0	0	2	-414	24	28	0	229
18:25:00	66300	41	55	2	-86	0	0	0	0	0	0	0	0	22	25	0	71	0	1	0	10	0	1	0	2	0	6	0	38	0	0	0	-17	0	0	2	-416	19	22	0	226
18:30:00	66600	40	60	4	-110	0	0	0	0	0	0	0	0	18	26	0	63	1	2	0	9	0	1	0	1	2	5	0	35	0	0	0	-17	0	0	4	-420	19	26	0	219
18:35:00	66900	49	57	3	-121	0	0	0	0	0	0	0	0	30	33	0	60	0	2	0	7	0	0	0	1	1	2	0	34	0	0	0	-17	0	0	3	-423	18	20	0	217
18:40:00	67200	27	52	1	-147	0	0	0	0	0	0	0	0	14	25	0	49	0	1	0	6	0	1	0	0	1	3	0	32	0	0	0	-17	0	0	1	-424	12	22	0	207
18:45:00	67500	29	44	2	-164	0	0	0	0	0	0	0	0	18	21	0	46	0	2	0	4	0	0	0	0	2	3	0	31	0	0	0	-17	0	0	2	-426	9	18	0	198
18:50:00	67800	16	32	2	-182	0	0	0	0	0	0	0	0	5	12	0	39	0	0	0	4	0	0	0	0	0	8	0	23	0	0	0	-17	0	0	2	-428	11	12	0	197
18:55:00	68100	22	33	0	-193	0	0	0	0	0	0	0	0	10	15	0	34	0	0	0	4	0	0	0	0	1	6	0	18	0	0	0	-17	0	0	0	-428	11	12	0	196
19:00:00	68400	53	33	4	-177	0	0	0	0	0	0	0	0	33	16	0	51	0	0	0	4	0	0	0	0	1	4	0	15	0	0	0	-17	0	0	4	-432	19	13	0	202
19:05:00	68700	68	37	4	-150	0	0	0	0	0	0	0	0	45	19	0	77	0	0	0	4	0	0	0	0	3	0	0	18	0	0	0	-17	0	0	4	-436	20	18	0	204
19:10:00	69000	48	48	6	-156	0	0	0	0	0	0	0	0	22	28	0	71	0	0	0	4	1	0	0	1	1	2	0	17	0	0	0	-17	0	0	6	-442	24	18	0	210
19:15:00	69300	52	62	4	-170	0	0	0	0	0	0	0	0	26	33	0	64	0	1	0	3	2	0	0	3	2	3	0	16	0	0	0	-17	0	0	4	-446	22	25	0	207
19:20:00	69600	53	50	3	-170	0	0	0	0	0	0	0	0	32	27	0	69	0	0	0	3	2	1	0	4	0	2	0	14	0	0	0	-17	0	0	3	-449	19	20	0	206
19:25:00	69900	82	62	2	-152	1	0	0	1	0	0	0	0	49	35	0	83	0	0	0	3	1	0	0	5	1	1	0	14	0	0	0	-17	0	0	2	-451	30	26	0	210
19:30:00	70200	59	49	1	-143	1	1	0	1	0	0	0	0	35	27	0	91	0	0	0	3	3	1	0	7	2	1	0	15	0	0	0	-17	0	0	1	-452	18	19	0	209
19:35:00	70500	46	67	0	-164	0	1	0	0	0	0	0	0	26	43	0	74	0	0	0	3	1	4	0	4	1	0	0	16	0	0	0	-17	0	0	0	-452	18	19	0	208
19:40:00	70800	37	52	2	-181	2	0	0	2	0	0	0	0	15	29	0	60	0	1	0	2	0	0	0	4	1	1	0	16	0	0	0	-17	0	0	2	-454	19	21	0	206
19:45:00	71100	56	44	2	-171	1	1	0	2	0	0	0	0	35	24	0	71	0	0	0	2	0	1	0	3	2	4	0	14	0	0	0	-17	0	0	2	-456	18	14	0	210
19:50:00	71400	39	55	1	-188	0	1	0	1	0	0	0	0	25	27	0	69	0	0	0	2	3	1	0	5	1	1	0	14	0	0	0	-17	0	0	1	-457	10	25	0	195
19:55:00	71700	45	54	0	-197	0	0	0	1	0	0	0	0	31	37	0	63	0	0	0	2	0	2	0	3	0	1	0	13	0	0	0	-17	0	0	0	-457	14	14	0	195
20:00:00	72000	12	46	1	-232	0	1	0	0	0	0	0	0	5	29	0	39	0	0	0	2	0	0	0	3	0	2	0	11	0	0	0	-17	0	0	1	-458	7	14	0	188
20:05:00	72300	11	34	1	-256	0	0	0	0	0	0	0	0	6	17	0	28	0	0	0	2	0	1	0	2	1	0	0	12	0	0	0	-17	0	0	1	-459	4	16	0	176
20:10:00	72600	4	15	0	-267	0	0	0	0	0	0	0	0	2	8	0	22	0	0	0	2	0	0	0	2	1	0	0	13	0	0	0	-17	0	0	0	-459	1	7	0	170
20:15:00	72900	13	28	2	-284	0	0	0	0	0	0	0	0	5	13	0	14	0	0	0	2	1	1	0	2	0	1	0	12	0	0	0	-17	0	0	2	-461	7	13	0	164
20:20:00	73200	5	16	0	-295	0	0	0	0	0	0	0	0	2	5	0	11	0	1	0	1	0	0	0	2	0	1	0	11	0	0	0	-17	0	0	0	-461	3	9	0	158
20:25:00	73500	8	12	3	-302	0	0	0	0	0	0	0	0	2	1	0	12	0	1	0	0	0	0	0	2	0	2	0	9	0	0	0	-17	0	0	3	-464	6	8	0	156
20:30:00	73800	12	18	1	-309	0	0	0	0	0	0	0	0	4	7	0	9	0	0	0	0	0	1	0	1	0	4	0	5	0	0	0	-17	0	0	1	-465	8	6	0	158
20:35:00	74100	4	10	0	-315	0	0	0	0	0	0	0	0	1	4	0	6	0	0	0	0	0	0	0	1	0	2	0	3	0	0	0	-17	0	0	0	-465	3	4	0	157
20:40:00	74400	6	8	0	-317	0	0	0	0	0	0	0	0	4	1	0	9	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-17	0	0	0	-465	2	7	0	152
20:45:00	74700	5	11	1	-324	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-17	0	0	1	-466	5	9	0	148
20:50:00	75000	5	6	1	-326	0	0	0	0	0	0	0	0	2	2	0	7	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-17	0	0	1	-467	3	4	0	147
20:55:00	75300	2	8	0	-332	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-17	0	0	0	-467	2	6	0	143
21:00:00	75600	10	15	2	-339	0	0	0	0	0	0	0	0	6	5	0	6	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-17	0	0	2	-469	4	9	0	138
21:05:00	75900	6	12	1	-346	0	0	0	0	0	0	0	0	3	4	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-470	3	8	0	133
21:10:00	76200	4	10	1	-353	0	0	0	0	0	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-471	3	7	0	129
21:15:00	76500	3	8	1	-359	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-472	3	7	0	125
21:20:00	76800	3	6	2	-364	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	2	-474	3	6	0	122
21:25:00	77100	2	3	2	-367	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	2	-476	2	2	0	122
21:30:00	77400	1	1	0	-367	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-476	0	1	0	121
21:35:00	77700	0	2	0	-369	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-476	0	2	0	119
21:40:00	78000	1	3	1	-372	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-477	1	3	0	117
21:45:00	78300	1	7	1	-379	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-478	1	7	0	111
21:50:00	78600	2	3	0	-380	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-478	1	2	0	110
21:55:00	78900	0	1	0	-381	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-478	0	1	0	109
22:00:00	79200	2	4	1	-384	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-479	2	4	0	107
22:05:00	79500	2	5	1	-388	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-480	1	4	0	104
22:10:00	79800	1	3	1	-391	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-481	1	3	0	102
22:15:00	80100	3	4	1	-393	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-482	2	4	0	100
22:20:00	80400	5	6	0	-394	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-482	4	5	0	99
22:25:00	80700	0	2	0	-396	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-482	0	1	0	98
22:30:00	81000	0	1	0	-397	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-482	0	0	0	98
22:35:00	81300	0	0	0	-397	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-482	0	0	0	98
22:40:00	81600	2	2	0	-397	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-482	2	1	0	99
22:45:00	81900	0	1	0	-398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-482	0	1	0	98
22:50:00	82200	2	4	1	-401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-483	2	4	0	96
22:55:00	82500	3	3	1	-402	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-484	2	2	0	96
23:00:00	82800	0	1	0	-403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-484	0	1	0	95
23:05:00	83100	0	2	0	-405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-484	0	2	0	93
23:10:00	83400	1	2	1	-407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-485	1	2	0	92
23:15:00	83700	3	3	1	-408	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-486	1	3	0	90
23:20:00	84000	4	6	3	-413	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	3	-489	3	5	0	88
23:25:00	84300	4	2	0	-411	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-489	3	2	0	89
23:30:00	84600	2	6	1	-416	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-490	2	3	0	88
23:35:00	84900	1	0	0	-415	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-490	0	0	0	88
23:40:00	85200	3	1	0	-413	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-490	0	1	0	87
23:45:00	85500	2	3	0	-414	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-490	1	1	0	87
23:50:00	85800	1	4	0	-417	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-490	1	3	0	85
23:55:00	86100	3	5	1	-420	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-491	3	4	0	84
24:00:00	86400	4	2	0	-418	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-491	2	2	0	84
24:05:00	86700	2	4	0	-420	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-491	1	3	0	82
24:10:00	87000	4	6	2	-424	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	2	-493	4	5	0	81
24:15:00	87300	4	5	1	-426	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	1	1	0	0	0	0	0	3	0	0	0	-17	0	0	1	-494	2	4	0	79
24:20:00	87600	2	3	0	-427	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-494	2	2	0	79
24:25:00	87900	1	3	1	-430	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-495	1	3	0	77
24:30:00	88200	4	7	2	-435	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	2	-497	2	6	0	73
