time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	50	60	0	187	0	1	0	0	1	1	0	0	26	29	0	79	0	5	0	6	2	1	0	52	0	0	0	-7	21	23	0	57
15:15:00	54900	61	55	0	193	1	0	0	1	0	0	0	0	39	27	0	91	1	2	0	5	2	2	0	52	0	0	0	-7	18	24	0	51
15:20:00	55200	53	46	0	200	1	1	0	1	0	0	0	0	31	24	0	98	1	1	0	5	1	0	0	53	0	0	0	-7	19	20	0	50
15:25:00	55500	56	71	0	185	0	1	0	0	0	0	0	0	34	45	0	87	0	0	0	5	3	2	0	54	0	0	0	-7	19	23	0	46
15:30:00	55800	79	50	0	214	0	0	0	0	0	0	0	0	44	30	0	101	0	1	0	4	2	2	0	54	0	0	0	-7	33	17	0	62
15:35:00	56100	102	76	0	240	0	0	0	0	0	0	0	0	66	42	0	125	0	0	0	4	5	5	0	54	0	0	0	-7	31	29	0	64
15:40:00	56400	104	88	0	256	0	0	0	0	0	0	0	0	65	53	0	137	0	1	0	3	1	2	0	53	0	0	0	-7	38	32	0	70
15:45:00	56700	76	87	0	245	0	0	0	0	0	0	0	0	45	56	0	126	0	0	0	3	6	2	0	57	0	0	0	-7	25	29	0	66
15:50:00	57000	82	85	0	242	0	0	0	0	0	0	0	0	50	53	0	123	0	1	0	2	1	0	0	58	0	0	0	-7	31	31	0	66
15:55:00	57300	66	72	0	236	1	0	0	1	0	0	0	0	35	44	0	114	0	0	0	2	2	5	0	55	0	0	0	-7	28	23	0	71
16:00:00	57600	85	75	0	246	0	1	0	0	0	0	0	0	41	45	0	110	21	1	0	22	1	2	0	54	0	0	0	-7	22	26	0	67
16:05:00	57900	80	70	0	256	0	0	0	0	0	0	0	0	35	41	0	104	19	9	0	32	0	3	0	51	0	0	0	-7	26	17	0	76
16:10:00	58200	67	90	0	233	0	0	0	0	0	0	0	0	17	36	0	85	18	14	0	36	2	0	0	53	0	0	0	-7	30	40	0	66
16:15:00	58500	82	81	0	234	0	0	0	0	0	0	0	0	27	30	0	82	16	13	0	39	4	10	0	47	0	0	0	-7	35	28	0	73
16:20:00	58800	96	69	0	261	0	0	0	0	0	0	0	0	45	26	0	101	17	12	0	44	1	2	0	46	0	0	0	-7	33	29	0	77
16:25:00	59100	102	83	0	280	0	0	0	0	0	0	0	0	49	37	0	113	27	20	0	51	2	4	0	44	0	0	0	-7	24	22	0	79
16:30:00	59400	114	83	0	311	0	0	0	0	0	0	0	0	46	43	0	116	31	15	0	67	3	1	0	46	0	0	0	-7	34	24	0	89
16:35:00	59700	134	95	0	350	0	0	0	0	0	0	0	0	65	40	0	141	27	20	0	74	5	2	0	49	0	0	0	-7	37	33	0	93
16:40:00	60000	136	122	0	364	0	0	0	0	0	0	0	0	82	56	0	167	20	26	0	68	4	3	0	50	0	0	0	-7	30	37	0	86
16:45:00	60300	109	103	0	370	1	0	0	1	0	0	0	0	51	47	0	171	30	24	0	74	1	4	0	47	0	0	0	-7	26	28	0	84
16:50:00	60600	150	119	0	401	0	1	0	0	0	0	0	0	65	61	0	175	45	27	0	92	1	2	0	46	0	0	0	-7	39	28	0	95
16:55:00	60900	132	128	0	405	0	0	0	0	0	0	0	0	64	62	0	177	32	28	0	96	3	3	0	46	0	0	0	-7	33	35	0	93
17:00:00	61200	179	123	0	461	0	0	0	0	1	0	0	1	109	54	0	232	19	28	0	87	6	7	0	45	0	0	0	-7	44	34	0	103
17:05:00	61500	177	127	0	511	0	0	0	0	0	0	0	1	123	74	0	281	12	21	0	78	5	8	0	42	0	0	0	-7	37	24	0	116
17:10:00	61800	167	167	0	511	0	0	0	0	1	1	0	1	98	91	0	288	17	24	0	71	8	4	0	46	0	0	0	-7	43	47	0	112
17:15:00	62100	175	166	0	520	1	1	0	0	0	0	0	1	107	102	0	293	24	18	0	77	5	3	0	48	0	0	0	-7	38	42	0	108
17:20:00	62400	180	158	0	542	0	0	0	0	0	0	0	1	119	92	0	320	15	24	0	68	5	1	0	52	0	0	0	-7	41	41	0	108
17:25:00	62700	125	164	0	503	0	0	0	0	0	0	0	1	85	96	0	309	1	25	0	44	9	2	0	59	0	0	0	-7	30	41	0	97
17:30:00	63000	105	137	0	471	0	0	0	0	0	0	0	1	87	97	0	299	1	12	0	33	4	3	0	60	0	0	0	-7	13	25	0	85
17:35:00	63300	109	116	0	464	1	0	0	1	1	0	0	2	82	84	0	297	2	6	0	29	8	5	0	63	0	0	0	-7	15	21	0	79
17:40:00	63600	72	101	0	435	0	1	0	0	0	2	0	0	50	74	0	273	1	5	0	25	7	3	0	67	0	0	0	-7	14	16	0	77
17:45:00	63900	113	100	0	448	0	0	0	0	0	0	0	0	87	71	0	289	1	1	0	25	2	9	0	60	0	0	0	-7	23	19	0	81
17:50:00	64200	104	112	0	440	1	0	0	1	0	0	0	0	81	82	0	288	1	5	0	21	7	2	0	65	0	0	0	-7	14	23	0	72
17:55:00	64500	101	117	0	424	1	1	0	1	0	0	0	0	83	86	0	285	0	4	0	17	4	5	0	64	0	0	0	-7	13	21	0	64
18:00:00	64800	67	116	0	375	0	1	0	0	0	0	0	0	55	90	0	250	1	3	0	15	1	5	0	60	0	0	0	-7	10	17	0	57
18:05:00	65100	65	88	0	352	0	0	0	0	0	0	0	0	46	68	0	228	0	1	0	14	4	10	0	54	0	0	0	-7	15	9	0	63
18:10:00	65400	50	85	0	317	1	0	0	1	0	0	0	0	33	62	0	199	1	1	0	14	4	1	0	57	0	0	0	-7	11	21	0	53
18:15:00	65700	43	84	0	276	0	1	0	0	0	0	0	0	32	64	0	167	0	2	0	12	3	5	0	55	0	0	0	-7	8	12	0	49
18:20:00	66000	63	67	0	272	0	0	0	0	0	0	0	0	51	41	0	177	0	1	0	11	1	10	0	46	0	0	0	-7	11	15	0	45
18:25:00	66300	46	67	0	251	0	0	0	0	0	0	0	0	32	51	0	158	0	0	0	11	2	8	0	40	0	0	0	-7	12	8	0	49
18:30:00	66600	39	60	0	230	0	0	0	0	0	0	0	0	29	44	0	143	0	0	0	11	0	6	0	34	0	0	0	-7	10	10	0	49
18:35:00	66900	61	74	0	217	0	0	0	0	0	0	0	0	48	54	0	137	1	4	0	8	0	5	0	29	0	0	0	-7	12	11	0	50
18:40:00	67200	34	57	0	194	0	0	0	0	0	0	0	0	27	39	0	125	0	3	0	5	1	2	0	28	0	0	0	-7	6	13	0	43
18:45:00	67500	34	57	0	171	0	0	0	0	0	0	0	0	28	41	0	112	0	0	0	5	1	2	0	27	0	0	0	-7	5	14	0	34
18:50:00	67800	15	40	0	146	0	0	0	0	0	0	0	0	7	25	0	94	0	1	0	4	0	6	0	21	0	0	0	-7	8	8	0	34
18:55:00	68100	22	35	0	133	0	0	0	0	0	0	0	0	15	22	0	87	0	0	0	4	0	5	0	16	0	0	0	-7	7	8	0	33
19:00:00	68400	68	42	0	159	0	0	0	0	0	0	0	0	57	29	0	115	0	0	0	4	0	5	0	11	0	0	0	-7	11	8	0	36
19:05:00	68700	80	42	0	197	0	0	0	0	0	0	0	0	69	32	0	152	0	0	0	4	1	0	0	12	0	0	0	-7	10	10	0	36
19:10:00	69000	62	60	0	199	0	0	0	0	0	0	0	0	59	50	0	161	0	1	0	3	2	0	0	14	0	0	0	-7	1	9	0	28
19:15:00	69300	57	65	0	191	0	0	0	0	0	0	0	0	46	50	0	157	0	0	0	3	1	3	0	12	0	0	0	-7	10	12	0	26
19:20:00	69600	55	57	0	189	0	0	0	0	0	0	0	0	50	52	0	155	0	0	0	3	0	0	0	12	0	0	0	-7	5	5	0	26
19:25:00	69900	90	61	0	218	0	0	0	0	0	0	0	0	87	53	0	189	0	0	0	3	0	1	0	11	0	0	0	-7	3	7	0	22
19:30:00	70200	66	65	0	219	1	0	0	1	0	0	0	0	54	58	0	185	0	0	0	3	0	2	0	9	0	0	0	-7	11	5	0	28
19:35:00	70500	46	75	0	190	1	0	0	2	0	0	0	0	38	68	0	155	0	1	0	2	0	1	0	8	0	0	0	-7	7	5	0	30
19:40:00	70800	40	55	0	175	0	1	0	1	0	0	0	0	36	47	0	144	0	0	0	2	0	1	0	7	0	0	0	-7	4	6	0	28
19:45:00	71100	67	60	0	182	0	1	0	0	0	0	0	0	55	48	0	151	0	0	0	2	3	4	0	6	0	0	0	-7	9	7	0	30
19:50:00	71400	45	54	0	173	0	0	0	0	0	0	0	0	41	49	0	143	0	0	0	2	0	0	0	6	0	0	0	-7	4	5	0	29
19:55:00	71700	48	55	0	166	0	0	0	0	0	0	0	0	40	51	0	132	0	0	0	2	1	1	0	6	0	0	0	-7	7	3	0	33
20:00:00	72000	7	40	0	133	0	0	0	0	0	0	0	0	5	36	0	101	0	0	0	2	1	0	0	7	0	0	0	-7	1	4	0	30
20:05:00	72300	5	40	0	98	0	0	0	0	0	0	0	0	2	31	0	72	0	0	0	2	1	0	0	8	0	0	0	-7	2	9	0	23
20:10:00	72600	4	18	0	84	0	0	0	0	0	0	0	0	4	14	0	62	0	0	0	2	0	0	0	8	0	0	0	-7	0	4	0	19
20:15:00	72900	7	21	0	70	0	0	0	0	0	0	0	0	5	18	0	49	0	0	0	2	1	1	0	8	0	0	0	-7	1	2	0	18
20:20:00	73200	8	21	0	57	0	0	0	0	0	0	0	0	6	15	0	40	0	1	0	1	0	2	0	6	0	0	0	-7	2	3	0	17
20:25:00	73500	6	5	0	58	0	0	0	0	0	0	0	0	4	3	0	41	0	0	0	1	0	2	0	4	0	0	0	-7	2	0	0	19
20:30:00	73800	7	16	0	49	0	0	0	0	0	0	0	0	4	10	0	35	0	1	0	0	0	2	0	2	0	0	0	-7	3	3	0	19
20:35:00	74100	5	9	0	45	0	0	0	0	0	0	0	0	4	5	0	34	0	0	0	0	0	1	0	1	0	0	0	-7	1	3	0	17
20:40:00	74400	2	11	0	36	0	0	0	0	0	0	0	0	1	7	0	28	0	0	0	0	0	0	0	1	0	0	0	-7	1	4	0	14
20:45:00	74700	4	3	0	37	0	0	0	0	0	0	0	0	3	2	0	29	0	0	0	0	0	0	0	1	0	0	0	-7	1	1	0	14
20:50:00	75000	9	10	0	36	0	0	0	0	0	0	0	0	8	7	0	30	0	0	0	0	0	0	0	1	0	0	0	-7	1	3	0	12
20:55:00	75300	3	6	0	33	0	0	0	0	0	0	0	0	2	4	0	28	0	0	0	0	0	0	0	1	0	0	0	-7	1	2	0	11
21:00:00	75600	8	9	0	32	0	0	0	0	0	0	0	0	8	8	0	28	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	10
21:05:00	75900	4	6	0	30	0	0	0	0	0	0	0	0	4	5	0	27	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	9
21:10:00	76200	3	4	0	29	0	0	0	0	0	0	0	0	3	4	0	26	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	9
21:15:00	76500	1	5	0	25	0	0	0	0	0	0	0	0	1	5	0	22	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	9
21:20:00	76800	2	3	0	24	0	0	0	0	0	0	0	0	2	3	0	21	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	9
21:25:00	77100	1	3	0	22	0	0	0	0	0	0	0	0	1	2	0	20	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	8
21:30:00	77400	0	4	0	18	0	0	0	0	0	0	0	0	0	4	0	16	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	8
21:35:00	77700	0	3	0	15	0	0	0	0	0	0	0	0	0	3	0	13	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	8
21:40:00	78000	1	3	0	13	0	0	0	0	0	0	0	0	1	3	0	11	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	8
21:45:00	78300	1	3	0	11	0	0	0	0	0	0	0	0	1	1	0	11	0	0	0	0	0	0	0	1	0	0	0	-7	0	2	0	6
21:50:00	78600	2	4	0	9	0	0	0	0	0	0	0	0	2	4	0	9	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	6
21:55:00	78900	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	6
22:00:00	79200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	6
22:05:00	79500	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	5
22:10:00	79800	1	1	0	6	0	0	0	0	0	0	0	0	1	1	0	7	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	5
22:15:00	80100	1	2	0	5	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-7	1	1	0	5
22:20:00	80400	1	3	0	3	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-7	1	2	0	4
22:25:00	80700	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	3
22:30:00	81000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
22:35:00	81300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
22:40:00	81600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
22:45:00	81900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
22:50:00	82200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
22:55:00	82500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
23:00:00	82800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
23:05:00	83100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
23:10:00	83400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
23:15:00	83700	6	2	0	4	0	0	0	0	0	0	0	0	6	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
23:20:00	84000	5	4	0	5	0	0	0	0	0	0	0	0	4	4	0	7	0	0	0	0	0	0	0	1	0	0	0	-7	1	0	0	4
23:25:00	84300	5	1	0	9	0	0	0	0	0	0	0	0	5	1	0	11	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	4
23:30:00	84600	2	7	0	4	0	0	0	0	0	0	0	0	2	6	0	7	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	3
23:35:00	84900	2	0	0	6	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
23:40:00	85200	3	3	0	6	0	0	0	0	0	0	0	0	2	3	0	8	0	0	0	0	0	0	0	1	0	0	0	-7	1	0	0	4
23:45:00	85500	4	3	0	7	0	0	0	0	0	0	0	0	3	2	0	9	0	0	0	0	0	0	0	1	0	0	0	-7	1	1	0	4
23:50:00	85800	4	5	0	6	0	0	0	0	0	0	0	0	4	4	0	9	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	3
23:55:00	86100	2	2	0	6	0	0	0	0	0	0	0	0	1	2	0	8	0	0	0	0	0	0	0	1	0	0	0	-7	1	0	0	4
24:00:00	86400	4	1	0	9	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	3
24:05:00	86700	2	4	0	7	0	0	0	0	0	0	0	0	2	4	0	10	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
24:10:00	87000	3	3	0	7	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	1	0	0	0	-7	1	0	0	4
24:15:00	87300	0	2	0	5	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	4
24:20:00	87600	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	4
24:25:00	87900	0	2	0	2	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	3
24:30:00	88200	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
24:35:00	88500	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
24:40:00	88800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
24:45:00	89100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
24:50:00	89400	0	2	0	-2	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
24:55:00	89700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:00:00	90000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:05:00	90300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:10:00	90600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:15:00	90900	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:20:00	91200	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:25:00	91500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:30:00	91800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:35:00	92100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:40:00	92400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:45:00	92700	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:50:00	93000	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
25:55:00	93300	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:00:00	93600	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:05:00	93900	1	1	0	-2	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:10:00	94200	1	2	0	-3	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:15:00	94500	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:20:00	94800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:25:00	95100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:30:00	95400	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:35:00	95700	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:40:00	96000	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:45:00	96300	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:50:00	96600	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
26:55:00	96900	1	1	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	1	1	0	3
27:00:00	97200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:05:00	97500	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:10:00	97800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:15:00	98100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:20:00	98400	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:25:00	98700	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:30:00	99000	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:35:00	99300	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:40:00	99600	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:45:00	99900	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:50:00	100200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
27:55:00	100500	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:00:00	100800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:05:00	101100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:10:00	101400	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:15:00	101700	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:20:00	102000	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:25:00	102300	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:30:00	102600	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:35:00	102900	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:40:00	103200	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:45:00	103500	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:50:00	103800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
28:55:00	104100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	3
29:00:00	104400	0	1	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	2
29:05:00	104700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	2
29:10:00	105000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	2
29:15:00	105300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	2
29:20:00	105600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	2
29:25:00	105900	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	2
29:30:00	106200	0	1	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	1	0	1
29:35:00	106500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	1
29:40:00	106800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	1
29:45:00	107100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	1
29:50:00	107400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	1
29:55:00	107700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	1
30:00:00	108000	0	0	2	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-7	0	0	1	0
30:05:00	108300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	0
