time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	48	56	0	190	0	0	0	0	0	1	0	0	32	34	0	72	0	5	0	6	1	0	0	79	0	0	0	-6	15	16	0	39
15:15:00	54900	63	51	0	202	1	0	0	1	0	0	0	0	38	26	0	84	1	2	0	5	6	2	0	83	0	0	0	-6	17	21	0	35
15:20:00	55200	58	53	0	207	0	1	0	0	0	0	0	0	31	26	0	89	1	1	0	5	5	1	0	87	0	0	0	-6	21	24	0	32
15:25:00	55500	55	60	0	202	1	0	0	1	0	0	0	0	36	40	0	85	0	0	0	5	2	2	0	87	0	0	0	-6	16	18	0	30
15:30:00	55800	80	52	0	230	0	1	0	0	0	0	0	0	50	30	0	105	0	1	0	4	4	2	0	89	0	0	0	-6	26	18	0	38
15:35:00	56100	104	76	0	258	0	0	0	0	0	0	0	0	63	43	0	125	0	0	0	4	6	6	0	89	0	0	0	-6	35	27	0	46
15:40:00	56400	107	91	0	274	0	0	0	0	0	0	0	0	63	53	0	135	0	1	0	3	4	3	0	90	0	0	0	-6	40	34	0	52
15:45:00	56700	81	89	0	266	1	0	0	1	0	0	0	0	52	54	0	133	0	0	0	3	4	6	0	88	0	0	0	-6	24	29	0	47
15:50:00	57000	84	86	0	264	1	2	0	0	0	0	0	0	56	53	0	136	0	1	0	2	1	0	0	89	0	0	0	-6	26	30	0	43
15:55:00	57300	68	82	0	250	1	0	0	1	0	0	0	0	37	46	0	127	0	0	0	2	1	7	0	83	0	0	0	-6	29	29	0	43
16:00:00	57600	97	91	0	256	1	1	0	1	0	0	0	0	39	47	0	119	21	0	0	23	5	8	0	80	0	0	0	-6	31	35	0	39
16:05:00	57900	83	76	0	263	0	1	0	0	0	0	0	0	43	46	0	116	19	8	0	34	1	3	0	78	0	0	0	-6	20	18	0	41
16:10:00	58200	72	96	0	239	1	1	0	0	0	0	0	0	28	47	0	97	18	14	0	38	2	2	0	78	0	0	0	-6	23	32	0	32
16:15:00	58500	87	87	0	239	0	0	0	0	0	0	0	0	35	41	0	91	16	14	0	40	4	13	0	69	0	0	0	-6	32	19	0	45
16:20:00	58800	97	71	0	265	0	0	0	0	0	0	0	0	49	30	0	110	17	11	0	46	2	2	0	69	0	0	0	-6	29	28	0	46
16:25:00	59100	104	84	0	285	0	0	0	0	0	0	0	0	49	38	0	121	27	20	0	53	2	5	0	66	0	0	0	-6	26	21	0	51
16:30:00	59400	119	89	0	315	0	0	0	0	0	0	0	0	57	48	0	130	31	15	0	69	5	3	0	68	0	0	0	-6	26	23	0	54
16:35:00	59700	134	95	0	354	0	0	0	0	0	0	0	0	67	41	0	156	27	20	0	76	3	3	0	68	0	0	0	-6	37	31	0	60
16:40:00	60000	141	131	0	364	1	0	0	1	0	0	0	0	85	65	0	176	20	28	0	68	5	5	0	68	0	0	0	-6	30	33	0	57
16:45:00	60300	106	103	0	367	0	0	0	1	0	0	0	0	55	57	0	174	28	18	0	78	5	3	0	70	0	0	0	-6	18	25	0	50
16:50:00	60600	158	138	0	387	1	2	0	0	0	0	0	0	74	69	0	179	47	32	0	93	2	4	0	68	0	0	0	-6	34	31	0	53
16:55:00	60900	132	118	1	400	0	0	0	0	0	0	0	0	70	62	0	187	31	26	0	98	4	1	0	71	0	0	1	-7	27	29	0	51
17:00:00	61200	181	129	0	452	1	0	0	1	1	0	0	1	110	62	0	235	20	31	0	87	5	8	0	68	0	0	0	-7	44	28	0	67
17:05:00	61500	187	143	0	496	0	0	0	1	0	1	0	0	123	74	0	284	12	20	0	79	6	14	0	60	0	0	0	-7	46	34	0	79
17:10:00	61800	169	161	0	504	0	1	0	0	0	0	0	0	102	96	0	290	15	20	0	74	11	4	0	67	0	0	0	-7	41	40	0	80
17:15:00	62100	182	176	0	510	1	1	0	0	1	0	0	1	109	109	0	290	25	22	0	77	4	7	0	64	0	0	0	-7	42	37	0	85
17:20:00	62400	190	159	0	541	1	0	0	1	0	0	0	1	120	91	0	319	14	22	0	69	10	2	0	72	0	0	0	-7	45	44	0	86
17:25:00	62700	129	172	0	498	0	1	0	0	0	1	0	0	86	100	0	305	3	26	0	46	8	6	0	74	0	0	0	-7	32	38	0	80
17:30:00	63000	109	139	0	468	1	0	0	1	0	0	0	0	75	94	0	286	1	11	0	36	6	7	0	73	0	0	0	-7	26	27	0	79
17:35:00	63300	102	101	0	469	0	1	0	0	0	0	0	0	73	72	0	287	0	4	0	32	10	2	0	81	0	0	0	-7	19	22	0	76
17:40:00	63600	80	117	1	431	1	0	0	1	0	0	0	0	38	72	0	253	3	10	0	25	13	8	0	86	0	0	1	-8	25	27	0	74
17:45:00	63900	116	106	0	441	0	0	0	1	0	0	0	0	83	75	0	261	1	1	0	25	7	6	0	87	0	0	0	-8	25	24	0	75
17:50:00	64200	94	100	0	435	0	1	0	0	0	0	0	0	77	74	0	264	0	4	0	21	7	2	0	92	0	0	0	-8	10	19	0	66
17:55:00	64500	111	120	0	426	0	0	0	0	0	0	0	0	78	81	0	261	1	5	0	17	10	7	0	95	0	0	0	-8	22	27	0	61
18:00:00	64800	72	105	0	393	0	0	0	0	0	0	0	0	53	82	0	232	1	2	0	16	3	4	0	94	0	0	0	-8	15	17	0	59
18:05:00	65100	72	95	0	370	0	0	0	0	1	0	0	1	45	62	0	215	0	2	0	14	5	14	0	85	0	0	0	-8	21	17	0	63
18:10:00	65400	52	82	0	340	1	0	0	1	0	1	0	0	34	59	0	190	0	0	0	14	6	4	0	87	0	0	0	-8	11	18	0	56
18:15:00	65700	43	81	0	302	1	2	0	0	0	0	0	0	24	58	0	156	1	2	0	13	0	6	0	81	0	0	0	-8	17	13	0	60
18:20:00	66000	68	70	0	300	0	0	0	0	0	0	0	0	39	37	0	158	0	1	0	12	1	18	0	64	0	0	0	-8	28	14	0	74
18:25:00	66300	51	67	0	284	0	0	0	0	0	0	0	0	29	38	0	149	0	1	0	11	2	10	0	56	0	0	0	-8	20	18	0	76
18:30:00	66600	47	65	0	266	1	0	0	1	0	0	0	0	27	34	0	142	0	0	0	11	1	11	0	46	0	0	0	-8	18	20	0	74
18:35:00	66900	65	86	0	245	0	1	0	0	0	0	0	0	42	49	0	135	1	3	0	9	2	6	0	42	0	0	0	-8	20	27	0	67
18:40:00	67200	35	60	0	220	1	0	0	1	0	0	0	0	27	36	0	126	0	2	0	7	1	2	0	41	0	0	0	-8	6	20	0	53
18:45:00	67500	32	53	0	199	0	1	0	0	0	0	0	0	23	35	0	114	0	3	0	4	2	3	0	40	0	0	0	-8	7	11	0	49
18:50:00	67800	21	45	0	175	0	0	0	0	0	0	0	0	8	23	0	99	0	0	0	4	0	10	0	30	0	0	0	-8	13	12	0	50
18:55:00	68100	27	40	0	162	0	0	0	0	0	0	0	0	15	24	0	90	0	0	0	4	2	8	0	24	0	0	0	-8	10	8	0	52
19:00:00	68400	68	43	0	187	0	0	0	0	0	0	0	0	58	26	0	122	0	0	0	4	0	6	0	18	0	0	0	-8	10	11	0	51
19:05:00	68700	82	42	0	227	0	0	0	0	0	0	0	0	67	30	0	159	0	0	0	4	4	0	0	22	0	0	0	-8	11	12	0	50
19:10:00	69000	65	64	0	228	0	0	0	0	1	0	0	1	51	48	0	162	0	0	0	4	2	1	0	23	0	0	0	-8	11	15	0	46
19:15:00	69300	63	70	0	221	1	1	0	0	0	1	0	0	42	49	0	155	0	1	0	3	6	4	0	25	0	0	0	-8	14	14	0	46
19:20:00	69600	57	61	0	217	0	0	0	0	0	0	0	0	50	51	0	154	0	0	0	3	0	1	0	24	0	0	0	-8	7	9	0	44
19:25:00	69900	87	56	0	248	0	0	0	0	0	0	0	0	76	48	0	182	0	0	0	3	0	1	0	23	0	0	0	-8	11	7	0	48
19:30:00	70200	69	66	0	251	2	0	0	2	0	0	0	0	50	48	0	184	0	0	0	3	0	4	0	19	0	0	0	-8	17	14	0	51
19:35:00	70500	53	83	0	221	0	0	0	2	0	0	0	0	41	66	0	159	0	0	0	3	1	4	0	16	0	0	0	-8	11	13	0	49
19:40:00	70800	39	59	0	201	1	0	0	3	0	0	0	0	33	46	0	146	0	0	0	3	1	0	0	17	0	0	0	-8	4	13	0	40
19:45:00	71100	66	55	0	212	0	2	0	1	0	0	0	0	51	40	0	157	0	1	0	2	1	4	0	14	0	0	0	-8	14	8	0	46
19:50:00	71400	49	61	0	200	0	1	0	0	0	0	0	0	40	46	0	151	0	0	0	2	2	0	0	16	0	0	0	-8	7	14	0	39
19:55:00	71700	54	71	0	183	0	0	0	0	0	0	0	0	41	55	0	137	0	0	0	2	3	3	0	16	0	0	0	-8	10	13	0	36
20:00:00	72000	11	46	0	148	0	0	0	0	0	0	0	0	5	37	0	105	0	0	0	2	0	3	0	13	0	0	0	-8	6	6	0	36
20:05:00	72300	5	42	0	111	0	0	0	0	0	0	0	0	4	30	0	79	0	0	0	2	1	0	0	14	0	0	0	-8	0	12	0	24
20:10:00	72600	5	18	0	98	0	0	0	0	0	0	0	0	3	15	0	67	0	0	0	2	0	0	0	14	0	0	0	-8	2	3	0	23
20:15:00	72900	7	24	0	81	0	0	0	0	0	0	0	0	3	17	0	53	0	0	0	2	0	3	0	11	0	0	0	-8	4	4	0	23
20:20:00	73200	8	17	0	72	0	0	0	0	0	0	0	0	5	11	0	47	0	1	0	1	1	0	0	12	0	0	0	-8	2	5	0	20
20:25:00	73500	11	11	0	72	0	0	0	0	0	0	0	0	6	4	0	49	0	0	0	1	0	4	0	8	0	0	0	-8	5	3	0	22
20:30:00	73800	8	21	0	59	0	0	0	0	0	0	0	0	2	12	0	39	0	1	0	0	0	4	0	4	0	0	0	-8	6	4	0	24
20:35:00	74100	5	10	0	54	0	0	0	0	0	0	0	0	4	6	0	37	0	0	0	0	0	1	0	3	0	0	0	-8	1	3	0	22
20:40:00	74400	4	10	0	48	0	0	0	0	0	0	0	0	4	5	0	36	0	0	0	0	0	0	0	3	0	0	0	-8	0	5	0	17
20:45:00	74700	5	11	0	42	0	0	0	0	0	0	0	0	2	4	0	34	0	0	0	0	0	0	0	3	0	0	0	-8	3	7	0	13
20:50:00	75000	9	10	0	41	0	0	0	0	0	0	0	0	5	6	0	33	0	0	0	0	0	0	0	3	0	0	0	-8	4	4	0	13
20:55:00	75300	4	8	0	37	0	0	0	0	0	0	0	0	4	4	0	33	0	0	0	0	0	0	0	3	0	0	0	-8	0	4	0	9
21:00:00	75600	11	13	0	35	0	0	0	0	0	0	0	0	10	11	0	32	0	0	0	0	0	0	0	3	0	0	0	-8	1	2	0	8
21:05:00	75900	6	7	0	34	0	0	0	0	0	0	0	0	5	5	0	32	0	0	0	0	0	0	0	3	0	0	0	-8	1	2	0	7
21:10:00	76200	2	4	0	32	0	0	0	0	0	0	0	0	2	3	0	31	0	0	0	0	0	0	0	3	0	0	0	-8	0	1	0	6
21:15:00	76500	1	4	0	29	0	0	0	0	0	0	0	0	1	4	0	28	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	6
21:20:00	76800	3	4	0	28	0	0	0	0	0	0	0	0	3	3	0	28	0	0	0	0	0	0	0	3	0	0	0	-8	0	1	0	5
21:25:00	77100	1	4	0	25	0	0	0	0	0	0	0	0	1	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:30:00	77400	0	4	0	21	0	0	0	0	0	0	0	0	0	4	0	21	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:35:00	77700	0	3	0	18	0	0	0	0	0	0	0	0	0	3	0	18	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:40:00	78000	2	4	0	16	0	0	0	0	0	0	0	0	2	4	0	16	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:45:00	78300	2	4	0	14	0	0	0	0	0	0	0	0	2	2	0	16	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	3
21:50:00	78600	3	5	0	12	0	0	0	0	0	0	0	0	3	5	0	14	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	3
21:55:00	78900	1	1	0	12	0	0	0	0	0	0	0	0	1	1	0	14	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	3
22:00:00	79200	1	2	0	11	0	0	0	0	0	0	0	0	0	2	0	12	0	0	0	0	0	0	0	3	0	0	0	-8	1	0	0	4
22:05:00	79500	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	2
22:10:00	79800	1	2	0	8	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	2
22:15:00	80100	1	3	0	6	0	0	0	0	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-8	1	1	0	2
22:20:00	80400	2	4	0	4	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	0
22:25:00	80700	0	3	0	1	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:30:00	81000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:35:00	81300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:40:00	81600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:45:00	81900	2	2	0	0	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:50:00	82200	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:55:00	82500	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:00:00	82800	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:05:00	83100	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:10:00	83400	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:15:00	83700	6	2	0	3	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:20:00	84000	5	4	0	4	0	0	0	0	0	0	0	0	4	4	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	1	0	0	1
23:25:00	84300	5	1	0	8	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-8	2	1	0	2
23:30:00	84600	2	7	0	3	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	0
23:35:00	84900	2	0	0	5	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:40:00	85200	3	3	0	5	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:45:00	85500	4	3	0	6	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	1	0	0	1
23:50:00	85800	4	5	0	5	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	1	2	0	0
23:55:00	86100	2	2	0	5	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	2	0	0	2
24:00:00	86400	4	1	0	8	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-8	0	1	0	1
24:05:00	86700	2	4	0	6	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-8	0	1	0	0
24:10:00	87000	3	3	0	6	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	1	0	0	1
24:15:00	87300	0	2	0	4	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	1
24:20:00	87600	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	1
24:25:00	87900	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	1	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:35:00	88500	0	2	0	-2	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:40:00	88800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:45:00	89100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:50:00	89400	0	2	0	-4	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:55:00	89700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:00:00	90000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:05:00	90300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:10:00	90600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:15:00	90900	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:20:00	91200	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:25:00	91500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:30:00	91800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:35:00	92100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:40:00	92400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:45:00	92700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:50:00	93000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:55:00	93300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:00:00	93600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:05:00	93900	2	2	0	-4	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:10:00	94200	0	1	0	-5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:15:00	94500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:20:00	94800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:25:00	95100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:30:00	95400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:35:00	95700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:40:00	96000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:45:00	96300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:50:00	96600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:55:00	96900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:00:00	97200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:05:00	97500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:10:00	97800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:15:00	98100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:20:00	98400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:25:00	98700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:30:00	99000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:35:00	99300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:40:00	99600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:45:00	99900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:50:00	100200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:55:00	100500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:00:00	100800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:05:00	101100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:10:00	101400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:15:00	101700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:20:00	102000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:25:00	102300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:30:00	102600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:35:00	102900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:40:00	103200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:45:00	103500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:50:00	103800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:55:00	104100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:00:00	104400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:05:00	104700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:10:00	105000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:15:00	105300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:20:00	105600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:25:00	105900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:30:00	106200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:35:00	106500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:40:00	106800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:45:00	107100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:50:00	107400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:55:00	107700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
30:00:00	108000	0	0	3	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-8	0	0	0	0
30:05:00	108300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	0
