time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	59	75	2	164	1	0	0	1	0	0	0	0	27	46	0	93	1	3	0	11	2	1	0	1	1	3	0	33	0	0	1	-5	0	0	1	-114	27	22	0	144
12:20:00	44400	54	61	5	152	1	1	0	1	0	0	0	0	33	35	0	91	0	4	0	7	5	0	0	6	1	0	0	34	0	0	0	-5	0	0	5	-119	14	21	0	137
12:25:00	44700	55	64	3	140	0	0	0	1	0	0	0	0	39	29	0	101	0	2	0	5	0	3	0	3	2	4	0	32	0	0	0	-5	0	0	3	-122	14	26	0	125
12:30:00	45000	43	50	3	130	0	0	0	1	0	0	0	0	30	31	0	100	0	1	0	4	1	0	0	4	1	1	0	32	0	0	0	-5	0	0	3	-125	11	17	0	119
12:35:00	45300	27	45	0	112	1	1	0	1	0	0	0	0	15	29	0	86	0	2	0	2	0	1	0	3	1	2	0	31	0	0	0	-5	0	0	0	-125	10	10	0	119
12:40:00	45600	35	42	1	104	0	0	0	1	0	0	0	0	26	24	0	88	0	1	0	1	0	2	0	1	2	0	0	33	0	0	0	-5	0	0	1	-126	7	15	0	111
12:45:00	45900	42	35	1	110	0	0	0	1	0	0	0	0	29	27	0	90	0	0	0	1	0	0	0	1	0	1	0	32	0	0	1	-6	0	0	0	-126	13	7	0	117
12:50:00	46200	32	45	1	96	1	1	0	1	0	0	0	0	22	32	0	80	0	1	0	0	2	1	0	2	1	0	0	33	0	0	0	-6	0	0	1	-127	6	10	0	113
12:55:00	46500	32	39	0	89	0	1	0	0	0	0	0	0	22	28	0	74	0	0	0	0	0	0	0	2	1	2	0	32	0	0	0	-6	0	0	0	-127	9	8	0	114
13:00:00	46800	4	31	0	62	0	0	0	0	0	0	0	0	1	24	0	51	0	0	0	0	0	0	0	2	0	0	0	32	0	0	0	-6	0	0	0	-127	3	7	0	110
13:05:00	47100	4	24	1	41	1	0	0	1	0	0	0	0	1	19	0	33	0	0	0	0	0	0	0	2	1	0	0	33	0	0	0	-6	0	0	1	-128	1	5	0	106
13:10:00	47400	3	18	0	26	0	0	0	1	0	0	0	0	0	11	0	22	0	0	0	0	0	0	0	2	2	0	0	35	0	0	0	-6	0	0	0	-128	1	7	0	100
13:15:00	47700	23	18	0	31	0	1	0	0	0	0	0	0	15	10	0	27	0	0	0	0	0	0	0	2	0	2	0	33	0	0	0	-6	0	0	0	-128	8	5	0	103
13:20:00	48000	14	17	0	28	1	0	0	1	0	0	0	0	9	12	0	24	0	0	0	0	0	0	0	2	0	0	0	33	0	0	0	-6	0	0	0	-128	4	5	0	102
13:25:00	48300	20	18	1	29	0	0	0	1	0	0	0	0	11	7	0	28	0	0	0	0	2	0	0	4	0	3	0	30	0	0	0	-6	0	0	1	-129	7	8	0	101
13:30:00	48600	55	25	2	57	0	0	0	1	0	0	0	0	41	13	0	56	1	0	0	1	0	0	0	4	4	1	0	33	0	0	0	-6	0	0	2	-131	9	11	0	99
13:35:00	48900	63	58	4	58	0	1	0	0	0	0	0	0	30	29	0	57	5	0	0	6	0	2	0	2	2	5	0	30	0	0	0	-6	0	0	4	-135	26	21	0	104
13:40:00	49200	49	44	2	61	1	0	0	1	0	0	0	0	27	29	0	55	5	2	0	9	0	1	0	1	0	1	0	29	0	0	0	-6	0	0	2	-137	16	11	0	109
13:45:00	49500	60	52	1	68	1	1	0	1	0	0	0	0	33	29	0	59	2	3	0	8	3	0	0	4	1	1	0	29	0	0	0	-6	0	0	1	-138	20	18	0	111
13:50:00	49800	88	42	2	112	1	0	0	2	0	0	0	0	50	26	0	83	15	6	0	17	0	0	0	4	1	0	0	30	0	0	0	-6	0	0	2	-140	21	10	0	122
13:55:00	50100	103	64	4	147	0	0	0	2	0	0	0	0	62	37	0	108	12	6	0	23	1	2	0	3	1	0	0	31	0	0	0	-6	0	0	4	-144	27	19	0	130
14:00:00	50400	90	85	2	150	0	2	0	0	0	0	0	0	57	48	0	117	3	11	0	15	2	1	0	4	4	0	0	35	0	0	0	-6	0	0	2	-146	24	23	0	131
14:05:00	50700	89	81	1	157	0	0	0	0	0	0	0	0	34	39	0	112	9	5	0	19	1	2	0	3	3	0	0	38	0	0	0	-6	0	0	1	-147	42	35	0	138
14:10:00	51000	79	70	3	163	0	0	0	0	0	0	0	0	38	39	0	111	14	11	0	22	2	1	0	4	3	0	0	41	0	0	0	-6	0	0	3	-150	22	19	0	141
14:15:00	51300	66	67	1	161	1	0	0	1	0	0	0	0	36	38	0	109	8	9	0	21	1	2	0	3	4	0	0	45	0	0	0	-6	0	0	1	-151	16	18	0	139
14:20:00	51600	79	65	2	173	0	0	0	1	0	0	0	0	41	33	0	117	14	7	0	28	0	2	0	1	1	6	0	40	0	0	0	-6	0	0	2	-153	23	17	0	145
14:25:00	51900	70	74	1	168	1	1	0	1	0	0	0	0	41	46	0	112	16	12	0	32	0	0	0	1	0	2	0	38	0	0	0	-6	0	0	1	-154	12	13	0	144
14:30:00	52200	56	68	1	155	0	1	0	0	0	0	0	0	22	28	0	106	12	12	0	32	0	1	0	0	3	3	0	38	0	0	0	-6	0	0	1	-155	19	23	0	140
14:35:00	52500	72	66	2	159	0	0	0	0	0	0	0	0	34	35	0	105	4	12	0	24	1	0	0	1	2	1	0	39	0	0	0	-6	0	0	2	-157	31	18	0	153
14:40:00	52800	59	84	2	132	0	0	0	0	0	0	0	0	28	44	0	89	8	10	0	22	1	1	0	1	1	2	0	38	0	0	0	-6	0	0	2	-159	21	27	0	147
14:45:00	53100	55	64	1	122	0	0	0	0	0	0	0	0	25	29	0	85	9	12	0	19	2	0	0	3	5	5	0	38	0	0	0	-6	0	0	1	-160	14	18	0	143
14:50:00	53400	52	62	3	109	0	0	0	0	0	0	0	0	18	31	0	72	3	4	0	18	0	1	0	2	2	0	0	40	0	0	0	-6	0	0	3	-163	29	26	0	146
14:55:00	53700	45	49	1	104	0	0	0	0	0	0	0	0	19	22	0	69	8	6	0	20	0	0	0	2	3	1	0	42	0	0	0	-6	0	0	1	-164	15	20	0	141
15:00:00	54000	43	63	1	83	0	0	0	0	0	0	0	0	17	29	0	57	4	10	0	14	0	1	0	1	1	4	0	39	0	0	0	-6	0	0	1	-165	21	19	0	143
15:05:00	54300	52	43	1	91	0	0	0	0	0	0	0	0	24	18	0	63	0	4	0	10	3	1	0	3	1	1	0	39	0	0	0	-6	0	0	1	-166	24	19	0	148
15:10:00	54600	53	63	3	78	0	0	0	0	0	0	0	0	23	26	0	60	0	4	0	6	1	2	0	2	0	0	0	39	0	0	0	-6	0	0	3	-169	29	31	0	146
15:15:00	54900	61	54	4	81	1	0	0	1	0	0	0	0	27	20	0	67	1	2	0	5	1	2	0	1	2	2	0	39	0	0	0	-6	0	0	4	-173	29	28	0	147
15:20:00	55200	53	50	3	81	0	0	0	1	0	0	0	0	28	22	0	73	1	1	0	5	0	1	0	0	0	0	0	39	0	0	0	-6	0	0	3	-176	24	26	0	145
15:25:00	55500	52	66	4	63	0	1	0	0	0	0	0	0	30	35	0	68	0	0	0	5	1	0	0	1	1	2	0	38	0	0	0	-6	0	0	4	-180	20	28	0	137
15:30:00	55800	79	56	5	81	0	0	0	0	0	0	0	0	38	29	0	77	0	1	0	4	2	0	0	3	1	0	0	39	0	0	0	-6	0	0	5	-185	38	26	0	149
15:35:00	56100	90	65	0	106	0	0	0	0	0	0	0	0	52	36	0	93	0	0	0	4	0	0	0	3	3	2	0	40	0	0	0	-6	0	0	0	-185	35	27	0	157
15:40:00	56400	104	88	6	116	0	0	0	0	0	0	0	0	47	39	0	101	0	1	0	3	0	2	0	1	2	0	0	42	0	0	0	-6	0	0	6	-191	55	46	0	166
15:45:00	56700	72	73	1	114	1	0	0	1	0	0	0	0	35	42	0	94	0	1	0	2	0	0	0	1	7	1	0	48	0	0	0	-6	0	0	1	-192	29	29	0	166
15:50:00	57000	74	86	1	101	1	2	0	0	1	0	0	1	37	45	0	86	0	0	0	2	0	1	0	0	0	0	0	48	0	0	0	-6	0	0	1	-193	35	38	0	163
15:55:00	57300	62	74	4	85	0	0	0	0	0	1	0	0	23	36	0	73	0	0	0	2	1	0	0	1	2	3	0	47	0	0	0	-6	0	0	4	-197	36	34	0	165
16:00:00	57600	90	75	2	98	0	0	0	0	0	0	0	0	31	35	0	69	21	1	0	22	0	0	0	1	2	4	0	45	0	0	1	-7	0	0	1	-198	36	35	0	166
16:05:00	57900	81	75	2	102	0	0	0	0	0	0	0	0	30	29	0	70	19	9	0	32	1	2	0	0	0	3	0	42	0	0	0	-7	0	0	2	-200	31	32	0	165
16:10:00	58200	71	88	2	83	0	0	0	0	0	0	0	0	19	32	0	57	18	14	0	36	0	0	0	0	1	0	0	43	0	0	0	-7	0	0	2	-202	33	42	0	156
16:15:00	58500	83	73	2	91	1	0	0	1	0	0	0	0	18	21	0	54	16	13	0	39	0	0	0	0	6	6	0	43	0	0	0	-7	0	0	2	-204	42	33	0	165
16:20:00	58800	99	78	3	109	0	1	0	0	0	0	0	0	45	25	0	74	17	12	0	44	1	0	0	1	2	2	0	43	0	0	0	-7	0	0	3	-207	34	38	0	161
16:25:00	59100	104	80	2	131	0	0	0	0	0	0	0	0	39	27	0	86	28	21	0	51	1	0	0	2	2	3	0	42	0	0	0	-7	0	0	2	-209	34	29	0	166
16:30:00	59400	112	88	3	152	0	0	0	0	0	0	0	0	36	36	0	86	30	14	0	67	1	1	0	2	3	2	0	43	0	0	0	-7	0	0	3	-212	42	35	0	173
16:35:00	59700	128	98	4	178	1	0	0	1	0	0	0	0	49	28	0	107	28	22	0	73	0	1	0	1	4	2	0	45	0	0	1	-8	0	0	3	-215	46	45	0	174
16:40:00	60000	126	121	4	179	0	0	0	1	0	0	0	0	59	50	0	116	19	24	0	68	0	0	0	1	4	4	0	45	0	0	0	-8	0	0	4	-219	44	43	0	175
16:45:00	60300	99	85	1	192	0	1	0	0	0	0	0	0	40	33	0	123	30	25	0	73	2	0	0	3	1	4	0	42	0	0	0	-8	0	0	1	-220	26	22	0	179
16:50:00	60600	147	124	4	211	0	0	0	0	0	0	0	0	51	53	0	121	45	26	0	92	0	0	0	3	2	5	0	39	0	0	0	-8	0	0	4	-224	49	40	0	188
16:55:00	60900	134	133	3	209	1	0	0	1	0	0	0	0	41	47	0	115	33	32	0	93	4	3	0	4	2	3	0	38	0	0	0	-8	0	0	3	-227	53	48	0	193
17:00:00	61200	162	121	1	249	0	0	0	1	0	0	0	0	87	46	0	156	18	24	0	87	3	2	0	5	4	6	0	36	0	0	0	-8	0	0	1	-228	50	43	0	200
17:05:00	61500	170	123	0	296	0	1	0	0	0	0	0	0	109	62	0	203	12	21	0	78	0	2	0	3	4	9	0	31	0	0	0	-8	0	0	0	-228	45	28	0	217
17:10:00	61800	144	156	5	279	0	0	0	0	0	0	0	0	69	77	0	195	18	25	0	71	1	2	0	2	3	2	0	32	0	0	0	-8	0	0	5	-233	53	50	0	220
17:15:00	62100	157	147	4	285	0	0	0	0	0	0	0	0	80	77	0	198	24	18	0	77	0	1	0	1	2	3	0	31	0	0	0	-8	0	0	4	-237	51	48	0	223
17:20:00	62400	163	148	2	298	0	0	0	0	0	0	0	0	92	73	0	217	15	25	0	67	2	1	0	2	2	1	0	32	0	0	0	-8	0	0	2	-239	52	48	0	227
17:25:00	62700	113	159	1	251	1	0	0	1	0	0	0	0	69	82	0	204	0	23	0	44	3	3	0	2	4	4	0	32	0	0	0	-8	0	0	1	-240	36	47	0	216
17:30:00	63000	92	112	3	228	0	1	0	0	0	0	0	0	66	67	0	203	1	13	0	32	0	0	0	2	2	4	0	30	0	0	0	-8	0	0	3	-243	23	27	0	212
17:35:00	63300	79	91	1	215	0	0	0	0	0	0	0	0	57	64	0	196	2	5	0	29	0	0	0	2	3	3	0	30	0	0	0	-8	0	0	1	-244	17	19	0	210
17:40:00	63600	59	77	1	196	0	0	0	0	0	0	0	0	43	54	0	185	2	6	0	25	0	0	0	2	4	3	0	31	0	0	0	-8	0	0	1	-245	10	14	0	206
17:45:00	63900	94	79	2	209	0	0	0	0	0	0	0	0	68	53	0	200	0	0	0	25	1	0	0	3	1	2	0	30	0	0	0	-8	0	0	2	-247	24	24	0	206
17:50:00	64200	83	90	1	201	1	0	0	1	0	0	0	0	72	67	0	205	1	6	0	20	0	0	0	3	1	0	0	31	0	0	0	-8	0	0	1	-248	8	17	0	197
17:55:00	64500	84	103	1	181	0	1	0	0	0	0	0	0	64	73	0	196	0	3	0	17	0	0	0	3	2	2	0	31	0	0	0	-8	0	0	1	-249	18	24	0	191
18:00:00	64800	67	110	2	136	0	0	0	0	0	0	0	0	44	74	0	166	1	3	0	15	0	1	0	2	4	5	0	30	0	0	0	-8	0	0	2	-251	18	27	0	182
18:05:00	65100	63	69	1	129	0	0	0	0	0	0	0	0	42	51	0	157	0	1	0	14	2	0	0	4	0	5	0	25	0	0	0	-8	0	0	1	-252	19	12	0	189
18:10:00	65400	34	70	0	93	0	0	0	0	0	0	0	0	28	54	0	131	1	1	0	14	0	0	0	4	1	2	0	24	0	0	0	-8	0	0	0	-252	4	13	0	180
18:15:00	65700	35	76	0	52	0	0	0	0	0	0	0	0	25	59	0	97	0	2	0	12	0	1	0	3	1	3	0	22	0	0	0	-8	0	0	0	-252	9	11	0	178
18:20:00	66000	52	52	1	51	0	0	0	0	0	0	0	0	39	32	0	104	0	2	0	10	0	1	0	2	2	1	0	23	0	0	0	-8	0	0	1	-253	11	16	0	173
18:25:00	66300	41	58	2	32	0	0	0	0	0	0	0	0	30	40	0	94	0	0	0	10	0	2	0	0	0	3	0	20	0	0	0	-8	0	0	2	-255	11	13	0	171
18:30:00	66600	35	54	2	11	0	0	0	0	0	0	0	0	22	36	0	80	0	0	0	10	0	0	0	0	1	6	0	15	0	0	0	-8	0	0	2	-257	12	12	0	171
18:35:00	66900	52	56	1	6	0	0	0	0	0	0	0	0	40	38	0	82	1	4	0	7	0	0	0	0	0	1	0	14	0	0	0	-8	0	0	1	-258	11	13	0	169
18:40:00	67200	27	44	2	-13	0	0	0	0	0	0	0	0	21	32	0	71	0	2	0	5	0	0	0	0	2	1	0	15	0	0	0	-8	0	0	2	-260	4	9	0	164
18:45:00	67500	25	43	0	-31	0	0	0	0	0	0	0	0	21	32	0	60	0	1	0	4	0	0	0	0	0	1	0	14	0	0	0	-8	0	0	0	-260	4	9	0	159
18:50:00	67800	11	33	1	-54	0	0	0	0	0	0	0	0	6	22	0	44	0	0	0	4	0	0	0	0	0	2	0	12	0	0	0	-8	0	0	1	-261	5	9	0	155
18:55:00	68100	18	25	1	-62	0	0	0	0	0	0	0	0	10	14	0	40	0	0	0	4	1	0	0	1	0	1	0	11	0	0	0	-8	0	0	1	-262	7	10	0	152
19:00:00	68400	55	28	0	-35	0	0	0	0	0	0	0	0	44	18	0	66	0	0	0	4	0	0	0	1	0	5	0	6	0	0	0	-8	0	0	0	-262	11	5	0	158
19:05:00	68700	69	35	1	-2	0	0	0	0	0	0	0	0	59	24	0	101	0	0	0	4	0	1	0	0	0	0	0	6	0	0	0	-8	0	0	1	-263	10	10	0	158
19:10:00	69000	66	62	1	1	0	0	0	0	0	0	0	0	49	43	0	107	0	1	0	3	1	0	0	1	0	0	0	6	0	0	0	-8	0	0	1	-264	16	18	0	156
19:15:00	69300	55	55	2	-1	1	0	0	1	0	0	0	0	36	37	0	106	0	0	0	3	3	0	0	4	1	1	0	6	0	0	0	-8	0	0	2	-266	14	17	0	153
19:20:00	69600	50	64	4	-19	0	1	0	0	0	0	0	0	36	42	0	100	0	0	0	3	0	1	0	3	0	0	0	6	0	0	0	-8	0	0	4	-270	14	20	0	147
19:25:00	69900	79	68	0	-8	0	0	0	0	0	0	0	0	61	45	0	116	0	0	0	3	1	1	0	3	0	1	0	5	0	0	0	-8	0	0	0	-270	17	21	0	143
19:30:00	70200	66	62	2	-6	0	0	0	0	0	0	0	0	52	45	0	123	0	0	0	3	3	0	0	6	0	0	0	5	0	0	0	-8	0	0	2	-272	11	17	0	137
19:35:00	70500	47	63	0	-22	0	0	0	0	0	0	0	0	37	54	0	106	0	1	0	2	0	1	0	5	0	2	0	3	0	0	0	-8	0	0	0	-272	10	5	0	142
19:40:00	70800	41	57	0	-38	1	0	0	1	0	0	0	0	30	41	0	95	0	0	0	2	1	3	0	3	0	0	0	3	0	0	0	-8	0	0	0	-272	9	13	0	138
19:45:00	71100	57	47	1	-29	0	1	0	0	0	0	0	0	43	36	0	102	0	0	0	2	1	0	0	4	1	1	0	3	0	0	0	-8	0	0	1	-273	12	9	0	141
19:50:00	71400	42	55	1	-43	0	0	0	0	0	0	0	0	34	40	0	96	0	0	0	2	0	4	0	0	0	1	0	2	0	0	0	-8	0	0	1	-274	8	10	0	139
19:55:00	71700	40	49	1	-53	0	0	0	0	0	0	0	0	30	43	0	83	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	-8	0	0	1	-275	10	6	0	143
20:00:00	72000	6	35	1	-83	1	0	0	1	0	0	0	0	1	27	0	57	0	0	0	2	0	0	0	0	1	0	0	3	0	0	0	-8	0	0	1	-276	3	8	0	138
20:05:00	72300	3	26	0	-106	0	0	0	1	0	0	0	0	1	21	0	37	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	-276	2	5	0	135
20:10:00	72600	6	22	1	-123	0	1	0	0	0	0	0	0	2	12	0	27	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	1	-277	4	9	0	130
20:15:00	72900	9	24	0	-138	0	0	0	0	0	0	0	0	3	12	0	18	0	0	0	2	1	0	0	1	1	0	0	4	0	0	0	-8	0	0	0	-277	4	12	0	122
20:20:00	73200	7	16	0	-147	0	0	0	0	0	0	0	0	3	8	0	13	0	1	0	1	0	0	0	1	0	1	0	3	0	0	0	-8	0	0	0	-277	4	6	0	120
20:25:00	73500	6	6	1	-148	0	0	0	0	0	0	0	0	2	1	0	14	0	0	0	1	0	1	0	0	0	1	0	2	0	0	0	-8	0	0	1	-278	4	3	0	121
20:30:00	73800	3	8	0	-153	0	0	0	0	0	0	0	0	1	3	0	12	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	-8	0	0	0	-278	2	4	0	119
20:35:00	74100	6	7	0	-154	0	0	0	0	0	0	0	0	3	0	0	15	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	-8	0	0	0	-278	3	6	0	116
20:40:00	74400	5	12	1	-162	0	0	0	0	0	0	0	0	2	7	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-279	3	5	0	114
20:45:00	74700	7	9	0	-164	0	0	0	0	0	0	0	0	4	3	0	11	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-279	3	6	0	111
20:50:00	75000	6	10	1	-169	0	0	0	0	0	0	0	0	4	4	0	11	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-280	2	6	0	107
20:55:00	75300	2	4	0	-171	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-280	2	3	0	106
21:00:00	75600	6	5	0	-170	0	0	0	0	0	0	0	0	5	3	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-280	1	2	0	105
21:05:00	75900	3	10	1	-178	0	0	0	0	0	0	0	0	2	5	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-281	1	5	0	101
21:10:00	76200	2	7	2	-185	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	2	-283	2	3	0	100
21:15:00	76500	1	2	0	-186	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-283	1	2	0	99
21:20:00	76800	0	2	0	-188	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-283	0	2	0	97
21:25:00	77100	2	2	1	-189	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-284	1	2	0	96
21:30:00	77400	2	5	0	-192	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-284	2	3	0	95
21:35:00	77700	0	2	0	-194	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-284	0	1	0	94
21:40:00	78000	1	2	1	-196	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-285	1	1	0	94
21:45:00	78300	0	1	0	-197	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	0	1	0	93
21:50:00	78600	0	0	0	-197	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	0	0	0	93
21:55:00	78900	1	2	0	-198	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	1	1	0	93
22:00:00	79200	0	2	0	-200	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	0	2	0	91
22:05:00	79500	1	1	0	-200	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	0	1	0	90
22:10:00	79800	0	1	0	-201	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	0	1	0	89
22:15:00	80100	1	1	0	-201	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	0	1	0	88
22:20:00	80400	3	3	0	-201	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	2	2	0	88
22:25:00	80700	1	3	0	-203	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-285	0	2	0	86
22:30:00	81000	2	4	1	-206	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-286	1	2	0	85
22:35:00	81300	2	3	0	-207	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-286	1	3	0	83
22:40:00	81600	3	5	1	-210	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-287	2	3	0	82
22:45:00	81900	0	1	0	-211	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-287	0	0	0	82
22:50:00	82200	1	4	0	-214	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-287	1	3	0	80
22:55:00	82500	1	2	1	-216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-288	1	2	0	79
23:00:00	82800	0	1	0	-217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-288	0	1	0	78
23:05:00	83100	1	2	1	-219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-289	1	2	0	77
23:10:00	83400	1	2	1	-221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-290	1	2	0	76
23:15:00	83700	4	1	0	-218	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-290	1	1	0	76
23:20:00	84000	6	4	1	-217	0	0	0	0	0	0	0	0	4	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-291	2	1	0	77
23:25:00	84300	6	5	0	-216	0	0	0	0	0	0	0	0	3	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-291	3	4	0	76
23:30:00	84600	3	10	2	-225	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	2	-293	3	6	0	73
23:35:00	84900	6	5	1	-225	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-8	0	0	1	-294	3	5	0	71
23:40:00	85200	4	3	0	-224	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	2	1	0	72
23:45:00	85500	4	5	0	-225	0	0	0	0	0	0	0	0	4	3	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	0	2	0	70
23:50:00	85800	3	4	0	-226	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	1	1	0	70
23:55:00	86100	2	1	0	-225	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	1	0	0	71
24:00:00	86400	4	2	0	-223	0	0	0	0	0	0	0	0	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	1	2	0	70
24:05:00	86700	2	6	0	-227	0	0	0	0	0	0	0	0	1	4	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	1	2	0	69
24:10:00	87000	4	5	0	-228	0	0	0	0	0	0	0	0	4	2	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	0	3	0	66
24:15:00	87300	0	3	0	-231	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-294	0	2	0	64
24:20:00	87600	5	7	1	-234	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-295	3	4	0	63
24:25:00	87900	4	6	1	-237	1	0	0	1	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-296	2	5	0	60
24:30:00	88200	3	5	1	-240	0	1	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-297	2	4	0	58
