time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	51	56	0	197	0	0	0	0	0	0	0	0	30	30	0	73	0	5	0	6	3	0	0	83	0	0	0	-6	18	21	0	41
15:15:00	54900	64	54	0	207	1	0	0	1	0	0	0	0	39	26	0	86	1	2	0	5	7	3	0	87	0	0	0	-6	16	23	0	34
15:20:00	55200	56	51	0	212	0	1	0	0	0	0	0	0	32	26	0	92	1	1	0	5	4	1	0	90	0	0	0	-6	19	22	0	31
15:25:00	55500	55	61	0	206	0	0	0	0	0	0	0	0	36	42	0	86	0	0	0	5	3	2	0	91	0	0	0	-6	16	17	0	30
15:30:00	55800	80	52	0	234	0	0	0	0	0	0	0	0	49	30	0	105	0	1	0	4	4	3	0	92	0	0	0	-6	27	18	0	39
15:35:00	56100	105	74	0	265	0	0	0	0	0	0	0	0	67	42	0	130	0	0	0	4	5	7	0	90	0	0	0	-6	33	25	0	47
15:40:00	56400	107	94	0	278	0	0	0	0	0	0	0	0	66	58	0	138	0	1	0	3	3	4	0	89	0	0	0	-6	38	31	0	54
15:45:00	56700	80	89	0	269	1	0	0	1	0	0	0	0	50	56	0	132	0	0	0	3	4	5	0	88	0	0	0	-6	25	28	0	51
15:50:00	57000	84	85	0	268	1	2	0	0	0	0	0	0	58	52	0	138	0	1	0	2	1	0	0	89	0	0	0	-6	24	30	0	45
15:55:00	57300	68	84	1	251	1	0	0	1	0	0	0	0	36	48	0	126	0	0	0	2	1	7	0	83	0	0	1	-7	30	29	0	46
16:00:00	57600	95	89	0	257	0	1	0	0	0	0	0	0	35	46	0	115	21	0	0	23	5	8	0	80	0	0	0	-7	34	34	0	46
16:05:00	57900	83	78	0	262	0	0	0	0	0	0	0	0	43	44	0	114	19	8	0	34	2	3	0	79	0	0	0	-7	19	23	0	42
16:10:00	58200	72	89	0	245	1	1	0	0	0	0	0	0	28	43	0	99	18	14	0	38	3	1	0	81	0	0	0	-7	22	30	0	34
16:15:00	58500	88	89	0	244	0	0	0	0	0	0	0	0	35	40	0	94	16	14	0	40	4	14	0	71	0	0	0	-7	33	21	0	46
16:20:00	58800	96	72	0	268	0	0	0	0	0	0	0	0	47	30	0	111	17	11	0	46	2	2	0	71	0	0	0	-7	30	29	0	47
16:25:00	59100	104	85	0	287	0	0	0	0	0	0	0	0	46	39	0	118	27	20	0	53	2	5	0	68	0	0	0	-7	29	21	0	55
16:30:00	59400	119	91	0	315	0	0	0	0	0	0	0	0	59	46	0	131	31	15	0	69	4	4	0	68	0	0	0	-7	25	26	0	54
16:35:00	59700	134	95	0	354	0	0	0	0	0	0	0	0	68	42	0	157	27	20	0	76	3	3	0	68	0	0	0	-7	36	30	0	60
16:40:00	60000	140	129	0	365	1	0	0	1	0	0	0	0	83	62	0	178	20	28	0	68	5	5	0	68	0	0	0	-7	31	34	0	57
16:45:00	60300	107	99	0	373	0	0	0	1	0	0	0	0	55	54	0	179	28	18	0	78	4	5	0	67	0	0	0	-7	20	22	0	55
16:50:00	60600	156	142	0	387	0	1	0	0	0	0	0	0	73	74	0	178	47	32	0	93	3	4	0	66	0	0	0	-7	33	31	0	57
16:55:00	60900	132	119	0	400	0	0	0	0	0	0	0	0	73	63	0	188	31	26	0	98	3	1	0	68	0	0	0	-7	25	29	0	53
17:00:00	61200	179	128	0	451	1	0	0	1	2	1	0	1	109	62	0	235	20	31	0	87	4	9	0	63	0	0	0	-7	43	25	0	71
17:05:00	61500	187	145	0	493	1	1	0	1	0	1	0	0	125	77	0	283	12	20	0	79	7	12	0	58	0	0	0	-7	42	34	0	79
17:10:00	61800	168	158	0	503	0	0	0	1	0	0	0	0	101	95	0	289	15	20	0	74	11	4	0	65	0	0	0	-7	41	39	0	81
17:15:00	62100	185	173	0	515	1	2	0	0	1	0	0	1	107	105	0	291	25	22	0	77	4	8	0	61	0	0	0	-7	47	36	0	92
17:20:00	62400	190	160	0	545	1	0	0	1	0	0	0	1	118	88	0	321	14	22	0	69	10	1	0	70	0	0	0	-7	47	49	0	90
17:25:00	62700	128	175	0	498	0	1	0	0	0	1	0	0	85	101	0	305	3	26	0	46	8	6	0	72	0	0	0	-7	32	40	0	82
17:30:00	63000	110	139	0	469	1	0	0	1	0	0	0	0	78	94	0	289	1	11	0	36	4	7	0	69	0	0	0	-7	26	27	0	81
17:35:00	63300	101	106	0	464	0	1	0	0	1	0	0	1	73	74	0	288	0	4	0	32	9	2	0	76	0	0	0	-7	18	25	0	74
17:40:00	63600	79	112	0	431	1	0	0	1	0	0	0	1	41	70	0	259	3	10	0	25	11	8	0	79	0	0	0	-7	23	24	0	73
17:45:00	63900	118	109	0	440	0	0	0	1	0	0	0	1	84	76	0	267	1	1	0	25	7	6	0	80	0	0	0	-7	26	26	0	73
17:50:00	64200	95	103	0	432	1	1	0	1	0	1	0	0	75	75	0	267	0	4	0	21	7	2	0	85	0	0	0	-7	12	20	0	65
17:55:00	64500	111	120	0	423	0	1	0	0	0	0	0	0	77	80	0	264	1	5	0	17	11	6	0	90	0	0	0	-7	22	28	0	59
18:00:00	64800	71	105	0	389	0	0	0	0	0	0	0	0	51	82	0	233	1	2	0	16	2	5	0	87	0	0	0	-7	17	16	0	60
18:05:00	65100	73	97	0	365	0	0	0	0	1	0	0	1	43	63	0	213	0	2	0	14	6	13	0	80	0	0	0	-7	23	19	0	64
18:10:00	65400	51	80	0	336	0	0	0	0	0	1	0	0	33	56	0	190	0	0	0	14	6	4	0	82	0	0	0	-7	12	19	0	57
18:15:00	65700	44	81	0	299	2	1	0	1	0	0	0	0	28	59	0	159	1	2	0	13	0	5	0	77	0	0	0	-7	13	14	0	56
18:20:00	66000	66	71	0	294	0	1	0	0	0	0	0	0	39	37	0	161	0	1	0	12	1	17	0	61	0	0	0	-7	26	15	0	67
18:25:00	66300	49	70	0	273	0	0	0	0	0	0	0	0	30	41	0	150	0	1	0	11	2	9	0	54	0	0	0	-7	17	19	0	65
18:30:00	66600	45	63	0	255	1	0	0	1	0	0	0	0	27	36	0	141	0	0	0	11	0	9	0	45	0	0	0	-7	17	18	0	64
18:35:00	66900	66	79	0	242	0	1	0	0	0	0	0	0	41	47	0	135	1	3	0	9	2	7	0	40	0	0	0	-7	22	21	0	65
18:40:00	67200	37	62	0	217	1	0	0	1	0	0	0	0	28	35	0	128	0	2	0	7	2	3	0	39	0	0	0	-7	6	22	0	49
18:45:00	67500	33	53	0	197	0	1	0	0	0	0	0	0	24	36	0	116	0	3	0	4	2	3	0	38	0	0	0	-7	7	10	0	46
18:50:00	67800	18	42	0	173	0	0	0	0	0	0	0	0	7	23	0	100	0	0	0	4	0	8	0	30	0	0	0	-7	11	11	0	46
18:55:00	68100	26	40	0	159	0	0	0	0	0	0	0	0	15	24	0	91	0	0	0	4	1	7	0	24	0	0	0	-7	10	9	0	47
19:00:00	68400	69	43	0	185	0	0	0	0	0	0	0	0	57	26	0	122	0	0	0	4	0	7	0	17	0	0	0	-7	12	10	0	49
19:05:00	68700	82	42	0	225	0	0	0	0	0	0	0	0	68	32	0	158	0	0	0	4	4	0	0	21	0	0	0	-7	10	10	0	49
19:10:00	69000	64	63	0	226	0	0	0	0	1	0	0	1	54	49	0	163	0	0	0	4	2	1	0	22	0	0	0	-7	7	13	0	43
19:15:00	69300	60	68	0	218	0	0	0	0	0	1	0	0	43	50	0	156	0	1	0	3	5	4	0	23	0	0	0	-7	12	12	0	43
19:20:00	69600	56	58	0	216	0	0	0	0	0	0	0	0	48	49	0	155	0	0	0	3	0	0	0	23	0	0	0	-7	8	9	0	42
19:25:00	69900	87	55	0	248	0	0	0	0	0	0	0	0	74	46	0	183	0	0	0	3	0	1	0	22	0	0	0	-7	13	8	0	47
19:30:00	70200	63	61	0	250	0	0	0	0	0	0	0	0	50	48	0	185	0	0	0	3	0	4	0	18	0	0	0	-7	13	9	0	51
19:35:00	70500	51	84	0	217	0	0	0	0	0	0	0	0	39	67	0	157	0	0	0	3	1	4	0	15	0	0	0	-7	11	13	0	49
19:40:00	70800	39	56	1	199	0	0	0	0	0	0	0	0	33	44	0	146	0	0	0	3	1	0	0	16	0	0	1	-8	5	12	0	42
19:45:00	71100	65	57	0	207	0	0	0	0	0	0	0	0	50	41	0	155	0	1	0	2	2	4	0	14	0	0	0	-8	13	11	0	44
19:50:00	71400	48	58	0	197	0	0	0	0	0	0	0	0	39	45	0	149	0	0	0	2	2	1	0	15	0	0	0	-8	7	12	0	39
19:55:00	71700	55	69	0	183	1	0	0	1	0	0	0	0	39	55	0	133	0	0	0	2	3	2	0	16	0	0	0	-8	12	12	0	39
20:00:00	72000	10	43	0	150	0	0	0	1	0	0	0	0	5	34	0	104	0	0	0	2	0	2	0	14	0	0	0	-8	5	7	0	37
20:05:00	72300	5	43	0	112	0	0	0	1	0	0	0	0	4	30	0	78	0	0	0	2	1	0	0	15	0	0	0	-8	0	13	0	24
20:10:00	72600	6	19	0	99	0	1	0	0	0	0	0	0	3	15	0	66	0	0	0	2	0	0	0	15	0	0	0	-8	3	3	0	24
20:15:00	72900	7	23	0	83	0	0	0	0	0	0	0	0	3	15	0	54	0	0	0	2	0	3	0	12	0	0	0	-8	4	5	0	23
20:20:00	73200	9	19	0	73	0	0	0	0	0	0	0	0	5	12	0	47	0	1	0	1	1	1	0	12	0	0	0	-8	3	5	0	21
20:25:00	73500	12	12	0	73	0	0	0	0	0	0	0	0	7	4	0	50	0	0	0	1	0	4	0	8	0	0	0	-8	5	4	0	22
20:30:00	73800	9	22	0	60	0	0	0	0	0	0	0	0	3	13	0	40	0	1	0	0	0	4	0	4	0	0	0	-8	6	4	0	24
20:35:00	74100	4	9	0	55	0	0	0	0	0	0	0	0	3	5	0	38	0	0	0	0	0	1	0	3	0	0	0	-8	1	3	0	22
20:40:00	74400	4	12	0	47	0	0	0	0	0	0	0	0	4	7	0	35	0	0	0	0	0	0	0	3	0	0	0	-8	0	5	0	17
20:45:00	74700	5	10	0	42	0	0	0	0	0	0	0	0	3	3	0	35	0	0	0	0	0	0	0	3	0	0	0	-8	2	7	0	12
20:50:00	75000	9	11	0	40	0	0	0	0	0	0	0	0	5	7	0	33	0	0	0	0	0	0	0	3	0	0	0	-8	4	4	0	12
20:55:00	75300	4	7	0	37	0	0	0	0	0	0	0	0	4	4	0	33	0	0	0	0	0	0	0	3	0	0	0	-8	0	3	0	9
21:00:00	75600	11	13	0	35	0	0	0	0	0	0	0	0	11	11	0	33	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	7
21:05:00	75900	6	8	0	33	0	0	0	0	0	0	0	0	6	6	0	33	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	5
21:10:00	76200	3	4	0	32	0	0	0	0	0	0	0	0	3	4	0	32	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:15:00	76500	1	5	0	28	0	0	0	0	0	0	0	0	1	5	0	28	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:20:00	76800	2	3	0	27	0	0	0	0	0	0	0	0	2	3	0	27	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:25:00	77100	1	3	0	25	0	0	0	0	0	0	0	0	1	3	0	25	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:30:00	77400	0	4	0	21	0	0	0	0	0	0	0	0	0	4	0	21	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:35:00	77700	0	3	0	18	0	0	0	0	0	0	0	0	0	3	0	18	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:40:00	78000	2	4	0	16	0	0	0	0	0	0	0	0	2	4	0	16	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	5
21:45:00	78300	2	4	0	14	0	0	0	0	0	0	0	0	2	2	0	16	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	3
21:50:00	78600	3	5	0	12	0	0	0	0	0	0	0	0	3	5	0	14	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	3
21:55:00	78900	1	1	0	12	0	0	0	0	0	0	0	0	1	1	0	14	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	3
22:00:00	79200	1	2	0	11	0	0	0	0	0	0	0	0	0	2	0	12	0	0	0	0	0	0	0	3	0	0	0	-8	1	0	0	4
22:05:00	79500	0	2	0	9	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	2
22:10:00	79800	1	2	0	8	0	0	0	0	0	0	0	0	1	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	2
22:15:00	80100	1	3	0	6	0	0	0	0	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-8	1	1	0	2
22:20:00	80400	2	4	0	4	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	0
22:25:00	80700	0	3	0	1	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:30:00	81000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:35:00	81300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:40:00	81600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:45:00	81900	2	2	0	0	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:50:00	82200	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
22:55:00	82500	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:00:00	82800	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:05:00	83100	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:10:00	83400	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:15:00	83700	6	2	0	3	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:20:00	84000	5	4	0	4	0	0	0	0	0	0	0	0	4	4	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	1	0	0	1
23:25:00	84300	5	1	0	8	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-8	2	1	0	2
23:30:00	84600	2	7	0	3	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	0	2	0	0
23:35:00	84900	2	0	0	5	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:40:00	85200	3	3	0	5	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
23:45:00	85500	4	3	0	6	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	1	0	0	1
23:50:00	85800	4	5	0	5	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	1	2	0	0
23:55:00	86100	2	2	0	5	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	2	0	0	2
24:00:00	86400	4	1	0	8	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-8	1	1	0	2
24:05:00	86700	2	3	0	7	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	3	0	0	0	-8	0	1	0	1
24:10:00	87000	3	4	0	6	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-8	1	1	0	1
24:15:00	87300	0	2	0	4	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	1
24:20:00	87600	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	1
24:25:00	87900	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	1	0	0
24:30:00	88200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:35:00	88500	0	2	0	-2	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:40:00	88800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:45:00	89100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:50:00	89400	0	2	0	-4	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
24:55:00	89700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:00:00	90000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:05:00	90300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:10:00	90600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:15:00	90900	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:20:00	91200	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:25:00	91500	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:30:00	91800	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:35:00	92100	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:40:00	92400	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:45:00	92700	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:50:00	93000	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
25:55:00	93300	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:00:00	93600	0	0	0	-4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:05:00	93900	2	2	0	-4	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:10:00	94200	0	1	0	-5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:15:00	94500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:20:00	94800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:25:00	95100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:30:00	95400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:35:00	95700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:40:00	96000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:45:00	96300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:50:00	96600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
26:55:00	96900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:00:00	97200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:05:00	97500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:10:00	97800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:15:00	98100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:20:00	98400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:25:00	98700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:30:00	99000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:35:00	99300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:40:00	99600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:45:00	99900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:50:00	100200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
27:55:00	100500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:00:00	100800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:05:00	101100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:10:00	101400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:15:00	101700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:20:00	102000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:25:00	102300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:30:00	102600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:35:00	102900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:40:00	103200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:45:00	103500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:50:00	103800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
28:55:00	104100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:00:00	104400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:05:00	104700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:10:00	105000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:15:00	105300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:20:00	105600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:25:00	105900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:30:00	106200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:35:00	106500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:40:00	106800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:45:00	107100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:50:00	107400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
29:55:00	107700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-8	0	0	0	0
30:00:00	108000	0	0	3	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-8	0	0	0	0
30:05:00	108300	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	0
