time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	58	74	2	83	2	0	0	2	0	0	0	0	33	40	0	73	1	3	0	11	1	1	0	4	4	6	0	55	0	0	1	-9	0	0	1	-222	17	24	0	169
12:20:00	44400	47	62	3	65	0	2	0	0	0	0	0	0	24	36	0	61	0	3	0	8	0	1	0	3	1	3	0	53	0	0	0	-9	0	0	3	-225	22	17	0	174
12:25:00	44700	63	65	5	58	0	0	0	0	0	0	0	0	37	30	0	68	0	3	0	5	1	1	0	3	2	5	0	50	0	0	0	-9	0	0	5	-230	23	26	0	171
12:30:00	45000	44	56	2	44	0	0	0	0	0	0	0	0	24	28	0	64	0	1	0	4	3	1	0	5	1	3	0	48	0	0	0	-9	0	0	2	-232	16	23	0	164
12:35:00	45300	30	41	1	32	0	0	0	0	0	0	0	0	9	22	0	51	0	2	0	2	2	1	0	6	1	3	0	46	0	0	0	-9	0	0	1	-233	18	13	0	169
12:40:00	45600	34	34	3	29	0	0	0	0	0	0	0	0	19	18	0	52	0	1	0	1	1	0	0	7	1	2	0	45	0	0	0	-9	0	0	3	-236	13	13	0	169
12:45:00	45900	45	37	1	36	0	0	0	0	0	0	0	0	26	20	0	58	0	0	0	1	0	0	0	7	3	1	0	47	0	0	0	-9	0	0	1	-237	16	16	0	169
12:50:00	46200	32	38	1	29	1	0	0	1	0	0	0	0	18	22	0	54	0	1	0	0	0	2	0	5	2	0	0	49	0	0	0	-9	0	0	1	-238	11	13	0	167
12:55:00	46500	41	42	3	25	1	1	0	1	0	0	0	0	21	23	0	52	0	0	0	0	0	0	0	5	4	1	0	52	0	0	0	-9	0	0	3	-241	15	17	0	165
13:00:00	46800	7	30	3	-1	0	0	0	1	0	0	0	0	1	17	0	36	0	0	0	0	0	1	0	4	1	1	0	52	0	0	0	-9	0	0	3	-244	5	11	0	159
13:05:00	47100	1	29	0	-29	0	0	0	1	0	0	0	0	0	21	0	15	0	0	0	0	0	0	0	4	0	0	0	52	0	0	0	-9	0	0	0	-244	1	8	0	152
13:10:00	47400	4	17	0	-42	0	1	0	0	0	0	0	0	0	4	0	11	0	0	0	0	0	1	0	3	2	0	0	54	0	0	0	-9	0	0	0	-244	2	11	0	143
13:15:00	47700	23	22	2	-43	0	0	0	0	0	0	0	0	8	8	0	11	0	0	0	0	0	0	0	3	1	2	0	53	0	0	0	-9	0	0	2	-246	14	12	0	145
13:20:00	48000	19	21	0	-45	0	0	0	0	0	0	0	0	9	7	0	13	0	0	0	0	2	1	0	4	2	3	0	52	0	0	0	-9	0	0	0	-246	6	10	0	141
13:25:00	48300	17	22	0	-50	0	0	0	0	0	0	0	0	6	4	0	15	0	0	0	0	0	2	0	2	0	4	0	48	0	0	0	-9	0	0	0	-246	11	12	0	140
13:30:00	48600	56	24	3	-21	0	0	0	0	0	0	0	0	37	9	0	43	1	0	0	1	0	1	0	1	1	2	0	47	0	0	0	-9	0	0	3	-249	17	12	0	145
13:35:00	48900	57	51	3	-18	1	0	0	1	0	0	0	0	20	24	0	39	5	0	0	6	0	0	0	1	1	7	0	41	0	0	0	-9	0	0	3	-252	30	20	0	155
13:40:00	49200	46	44	4	-20	0	0	0	1	0	0	0	0	19	18	0	40	5	2	0	9	2	0	0	3	0	3	0	38	0	0	0	-9	0	0	4	-256	20	21	0	154
13:45:00	49500	61	52	3	-14	1	1	0	1	0	0	0	0	30	19	0	51	2	3	0	8	2	3	0	2	2	2	0	38	0	0	0	-9	0	0	3	-259	24	24	0	154
13:50:00	49800	95	55	4	22	1	1	0	1	0	0	0	0	43	23	0	71	15	7	0	16	1	1	0	2	4	2	0	40	0	0	1	-10	0	0	3	-262	31	21	0	164
13:55:00	50100	102	65	3	56	0	1	0	0	0	0	0	0	56	39	0	88	12	5	0	23	2	0	0	4	0	0	0	40	0	0	0	-10	0	0	3	-265	32	20	0	176
14:00:00	50400	76	77	1	54	0	0	0	0	0	0	0	0	41	41	0	88	3	9	0	17	0	2	0	2	3	0	0	43	0	0	0	-10	0	0	1	-266	29	25	0	180
14:05:00	50700	82	78	0	58	0	0	0	0	0	0	0	0	33	40	0	81	9	5	0	21	1	1	0	2	1	0	0	44	0	0	0	-10	0	0	0	-266	38	32	0	186
14:10:00	51000	74	66	4	62	1	0	0	1	0	0	0	0	39	32	0	88	14	13	0	22	0	0	0	2	4	0	0	48	0	0	0	-10	0	0	4	-270	16	21	0	181
14:15:00	51300	69	72	3	56	2	2	0	1	0	0	0	0	32	37	0	83	8	8	0	22	2	1	0	3	3	0	0	51	0	0	1	-11	0	0	2	-272	22	24	0	179
14:20:00	51600	82	73	2	63	0	1	0	0	0	0	0	0	35	34	0	84	14	8	0	28	0	0	0	3	5	5	0	51	0	0	0	-11	0	0	2	-274	28	25	0	182
14:25:00	51900	70	71	0	62	1	0	0	1	0	0	0	0	34	40	0	78	16	11	0	33	1	1	0	3	5	0	0	56	0	0	0	-11	0	0	0	-274	13	19	0	176
14:30:00	52200	60	70	2	50	2	0	0	3	0	0	0	0	14	24	0	68	12	13	0	32	2	1	0	4	4	2	0	58	0	0	0	-11	0	0	2	-276	26	30	0	172
14:35:00	52500	79	82	6	41	0	1	0	2	0	0	0	0	29	29	0	68	4	12	0	24	2	1	0	5	3	3	0	58	0	0	0	-11	0	0	6	-282	41	36	0	177
14:40:00	52800	67	84	2	22	0	1	0	1	0	0	0	0	29	40	0	57	8	8	0	24	1	2	0	4	2	6	0	54	0	0	0	-11	0	0	2	-284	27	27	0	177
14:45:00	53100	57	72	3	4	0	1	0	0	0	0	0	0	15	22	0	50	9	14	0	19	0	0	0	4	5	15	0	44	0	0	0	-11	0	0	3	-287	28	20	0	185
14:50:00	53400	55	71	6	-18	0	0	0	0	0	0	0	0	24	25	0	49	3	5	0	17	0	2	0	2	0	3	0	41	0	0	1	-12	0	0	5	-292	28	36	0	177
14:55:00	53700	43	53	2	-30	0	0	0	0	0	0	0	0	15	19	0	45	8	6	0	19	0	0	0	2	1	3	0	39	0	0	1	-13	0	0	1	-293	19	25	0	171
15:00:00	54000	41	55	3	-47	0	0	0	0	0	0	0	0	19	23	0	41	4	10	0	13	1	0	0	3	1	1	0	39	0	0	0	-13	0	0	3	-296	16	21	0	166
15:05:00	54300	50	50	6	-53	0	0	0	0	0	0	0	0	22	22	0	41	0	3	0	10	0	0	0	3	1	1	0	39	0	0	0	-13	0	0	6	-302	27	24	0	169
15:10:00	54600	47	53	3	-62	1	1	0	0	0	0	0	0	19	20	0	40	0	4	0	6	0	1	0	2	3	1	0	41	0	0	0	-13	0	0	3	-305	24	26	0	167
15:15:00	54900	60	54	1	-57	0	0	0	0	0	0	0	0	29	21	0	48	1	2	0	5	1	0	0	3	4	3	0	42	0	0	0	-13	0	0	1	-306	25	28	0	164
15:20:00	55200	54	47	3	-53	0	0	0	0	0	0	0	0	25	24	0	49	1	1	0	5	1	1	0	3	3	0	0	45	0	0	0	-13	0	0	3	-309	24	21	0	167
15:25:00	55500	47	57	3	-66	0	0	0	0	0	0	0	0	21	28	0	42	0	0	0	5	2	0	0	5	2	1	0	46	0	0	0	-13	0	0	3	-312	22	28	0	161
15:30:00	55800	84	55	6	-43	1	1	0	0	0	0	0	0	36	21	0	57	0	1	0	4	3	1	0	7	2	1	0	47	0	0	0	-13	0	0	6	-318	42	30	0	173
15:35:00	56100	87	63	2	-21	0	0	0	0	0	0	0	0	40	26	0	71	0	0	0	4	1	2	0	6	5	2	0	50	0	0	0	-13	0	0	2	-320	41	33	0	181
15:40:00	56400	100	89	5	-15	1	0	0	1	0	0	0	0	52	43	0	80	0	1	0	3	1	1	0	6	3	0	0	53	0	0	0	-13	0	0	5	-325	43	44	0	180
15:45:00	56700	77	77	11	-26	0	1	0	0	0	0	0	0	36	31	0	85	0	1	0	2	1	3	0	4	5	1	0	57	0	0	2	-15	0	0	9	-334	35	40	0	175
15:50:00	57000	75	74	2	-27	0	0	0	0	0	0	0	0	39	41	0	83	0	0	0	2	0	0	0	4	1	0	0	58	0	0	0	-15	0	0	2	-336	35	33	0	177
15:55:00	57300	67	77	5	-42	0	0	0	0	0	0	0	0	30	38	0	75	0	0	0	2	2	4	0	2	1	4	0	55	0	0	1	-16	0	0	4	-340	34	31	0	180
16:00:00	57600	84	74	2	-34	1	0	0	1	0	0	0	0	26	32	0	69	21	0	0	23	0	0	0	2	1	5	0	51	0	0	0	-16	0	0	2	-342	35	37	0	178
16:05:00	57900	81	74	0	-27	0	1	0	0	0	0	0	0	35	37	0	67	19	7	0	35	1	2	0	1	1	3	0	49	0	0	0	-16	0	0	0	-342	25	24	0	179
16:10:00	58200	71	87	2	-45	0	0	0	0	0	0	0	0	26	35	0	58	18	15	0	38	0	1	0	0	0	2	0	47	0	0	0	-16	0	0	2	-344	27	34	0	172
16:15:00	58500	78	83	1	-51	0	0	0	0	0	0	0	0	31	33	0	56	16	14	0	40	0	0	0	0	4	7	0	44	0	0	0	-16	0	0	1	-345	27	29	0	170
16:20:00	58800	91	71	2	-33	0	0	0	0	0	0	0	0	37	25	0	68	17	12	0	45	0	0	0	0	2	2	0	44	0	0	0	-16	0	0	2	-347	35	32	0	173
16:25:00	59100	105	88	4	-20	0	0	0	0	0	0	0	0	28	31	0	65	27	19	0	53	1	0	0	1	3	4	0	43	0	0	0	-16	0	0	4	-351	46	34	0	185
16:30:00	59400	115	86	3	6	0	0	0	0	0	0	0	0	40	33	0	72	31	17	0	67	2	0	0	3	5	3	0	45	0	0	0	-16	0	0	3	-354	37	33	0	189
16:35:00	59700	121	87	3	37	0	0	0	0	0	0	0	0	43	31	0	84	27	21	0	73	2	0	0	5	3	2	0	46	0	0	0	-16	0	0	3	-357	46	33	0	202
16:40:00	60000	123	113	3	44	0	0	0	0	0	0	0	0	56	36	0	104	20	25	0	68	0	1	0	4	4	6	0	44	0	0	0	-16	0	0	3	-360	43	45	0	200
16:45:00	60300	99	98	3	42	0	0	0	0	0	0	0	0	29	36	0	97	29	21	0	76	0	0	0	4	6	7	0	43	0	0	0	-16	0	0	3	-363	35	34	0	201
16:50:00	60600	143	107	2	76	1	0	0	1	0	0	0	0	54	45	0	106	46	30	0	92	2	1	0	5	2	2	0	43	0	0	0	-16	0	0	2	-365	38	29	0	210
16:55:00	60900	112	119	2	67	0	1	0	0	0	0	0	0	45	57	0	94	32	28	0	96	1	2	0	4	3	1	0	45	0	0	0	-16	0	0	2	-367	31	30	0	211
17:00:00	61200	146	120	9	84	1	0	0	1	0	0	0	0	67	41	0	120	19	29	0	86	0	1	0	3	2	8	0	39	0	0	0	-16	0	0	9	-376	57	41	0	227
17:05:00	61500	166	134	3	113	1	0	0	2	0	0	0	0	86	59	0	147	12	20	0	78	3	2	0	4	5	8	0	36	0	0	0	-16	0	0	3	-379	59	45	0	241
17:10:00	61800	136	129	4	116	0	2	0	0	0	0	0	0	62	59	0	150	16	22	0	72	3	2	0	5	2	2	0	36	0	0	0	-16	0	0	4	-383	53	42	0	252
17:15:00	62100	145	142	5	114	0	0	0	0	0	0	0	0	67	61	0	156	27	22	0	77	0	2	0	3	3	7	0	32	0	0	0	-16	0	0	5	-388	48	50	0	250
17:20:00	62400	150	134	6	124	0	0	0	0	0	0	0	0	75	59	0	172	13	22	0	68	4	1	0	6	3	1	0	34	0	0	0	-16	0	0	6	-394	55	51	0	254
17:25:00	62700	102	156	3	67	1	0	0	1	0	0	0	0	45	74	0	143	1	25	0	44	0	4	0	2	7	3	0	38	0	0	0	-16	0	0	3	-397	48	50	0	252
17:30:00	63000	76	102	1	40	0	1	0	0	0	0	0	0	41	62	0	122	1	10	0	35	2	0	0	4	4	1	0	41	0	0	0	-16	0	0	1	-398	28	28	0	252
17:35:00	63300	71	88	6	17	0	0	0	0	0	0	0	0	38	46	0	114	2	8	0	29	0	2	0	2	4	3	0	42	0	0	0	-16	0	0	6	-404	27	29	0	250
17:40:00	63600	54	67	4	0	0	0	0	0	0	0	0	0	23	38	0	99	1	5	0	25	0	0	0	2	5	2	0	45	0	0	0	-16	0	0	4	-408	25	22	0	253
17:45:00	63900	94	68	5	21	0	0	0	0	0	0	0	0	55	37	0	117	1	1	0	25	1	1	0	2	0	4	0	41	0	0	0	-16	0	0	5	-413	37	25	0	265
17:50:00	64200	81	81	5	16	0	0	0	0	0	0	0	0	48	42	0	123	1	7	0	19	1	1	0	2	7	3	0	45	0	0	0	-16	0	0	5	-418	24	28	0	261
17:55:00	64500	85	94	7	0	2	0	0	2	0	0	0	0	49	48	0	124	0	3	0	16	0	0	0	2	6	6	0	45	0	0	0	-16	0	0	7	-425	28	37	0	252
18:00:00	64800	61	88	2	-29	0	1	0	1	0	0	0	0	34	53	0	105	1	1	0	16	0	0	0	2	2	3	0	44	0	0	0	-16	0	0	2	-427	24	30	0	246
18:05:00	65100	57	70	4	-46	2	2	0	1	0	0	0	0	24	38	0	91	0	2	0	14	0	1	0	1	4	7	0	41	0	0	0	-16	0	0	4	-431	27	20	0	253
18:10:00	65400	52	72	0	-66	1	0	0	2	0	0	0	0	25	34	0	82	0	0	0	14	1	1	0	1	7	4	0	44	0	0	0	-16	0	0	0	-431	18	33	0	238
18:15:00	65700	40	65	2	-93	0	1	0	1	0	0	0	0	20	39	0	63	1	3	0	12	0	0	0	1	3	2	0	45	0	0	0	-16	0	0	2	-433	16	20	0	234
18:20:00	66000	55	49	0	-87	0	1	0	0	0	0	0	0	30	16	0	77	0	1	0	11	0	0	0	1	0	7	0	38	0	0	0	-16	0	0	0	-433	25	24	0	235
18:25:00	66300	43	57	4	-105	0	0	0	0	0	0	0	0	22	29	0	70	0	1	0	10	1	0	0	2	1	4	0	35	0	0	0	-16	0	0	4	-437	19	23	0	231
18:30:00	66600	33	52	3	-127	0	0	0	0	0	0	0	0	18	27	0	61	0	1	0	9	0	0	0	2	2	3	0	34	0	0	0	-16	0	0	3	-440	13	21	0	223
18:35:00	66900	51	55	3	-134	0	0	0	0	0	0	0	0	26	29	0	58	1	3	0	7	0	1	0	1	1	4	0	31	0	0	1	-17	0	0	2	-442	23	18	0	228
18:40:00	67200	25	41	1	-151	0	0	0	0	0	0	0	0	13	22	0	49	0	1	0	6	0	0	0	1	0	2	0	29	0	0	0	-17	0	0	1	-443	12	16	0	224
18:45:00	67500	27	38	1	-163	0	0	0	0	0	0	0	0	15	14	0	50	0	2	0	4	0	1	0	0	1	2	0	28	0	0	0	-17	0	0	1	-444	11	19	0	216
18:50:00	67800	20	40	2	-185	0	0	0	0	0	0	0	0	6	12	0	44	0	0	0	4	0	0	0	0	0	10	0	18	0	0	0	-17	0	0	2	-446	14	18	0	212
18:55:00	68100	26	38	2	-199	0	0	0	0	0	0	0	0	7	17	0	34	0	0	0	4	0	0	0	0	3	4	0	17	0	0	0	-17	0	0	2	-448	16	17	0	211
19:00:00	68400	56	41	5	-189	0	0	0	0	0	0	0	0	34	17	0	51	0	0	0	4	1	0	0	1	0	5	0	12	0	0	0	-17	0	0	5	-453	21	19	0	213
19:05:00	68700	66	38	6	-167	0	0	0	0	0	0	0	0	44	16	0	79	0	0	0	4	0	0	0	1	3	0	0	15	0	0	1	-18	0	0	5	-458	19	22	0	210
19:10:00	69000	46	48	3	-172	0	0	0	0	0	0	0	0	29	35	0	73	0	0	0	4	0	1	0	0	1	0	0	16	0	0	0	-18	0	0	3	-461	16	12	0	214
19:15:00	69300	43	57	2	-188	0	0	0	0	0	0	0	0	26	34	0	65	0	1	0	3	0	0	0	0	3	2	0	17	0	0	0	-18	0	0	2	-463	14	20	0	208
19:20:00	69600	49	47	4	-190	0	0	0	0	1	0	0	1	29	27	0	67	0	0	0	3	0	0	0	0	0	2	0	15	0	0	0	-18	0	0	4	-467	19	18	0	209
19:25:00	69900	79	58	6	-175	1	0	0	1	0	0	0	1	50	30	0	87	0	0	0	3	2	0	0	2	0	0	0	15	0	0	0	-18	0	0	6	-473	26	28	0	207
19:30:00	70200	55	45	1	-166	1	1	0	1	0	0	0	1	38	28	0	97	0	0	0	3	1	0	0	3	1	3	0	13	0	0	0	-18	0	0	1	-474	14	13	0	208
19:35:00	70500	36	68	3	-201	0	1	0	0	0	1	0	0	20	47	0	70	0	1	0	2	0	0	0	3	1	0	0	14	0	0	0	-18	0	0	3	-477	15	18	0	205
19:40:00	70800	35	49	1	-216	1	0	0	1	0	0	0	0	21	31	0	60	0	0	0	2	0	0	0	3	0	1	0	13	0	0	0	-18	0	0	1	-478	13	17	0	201
19:45:00	71100	61	41	1	-197	0	1	0	0	0	0	0	0	35	23	0	72	0	0	0	2	1	1	0	3	3	3	0	13	0	0	0	-18	0	0	1	-479	22	13	0	210
19:50:00	71400	38	47	1	-207	0	0	0	0	1	0	0	1	22	26	0	68	0	0	0	2	1	1	0	3	0	1	0	12	0	0	0	-18	0	0	1	-480	14	19	0	205
19:55:00	71700	45	55	2	-219	0	0	0	0	0	1	0	0	25	32	0	61	0	0	0	2	1	0	0	4	1	1	0	12	0	0	0	-18	0	0	2	-482	18	21	0	202
20:00:00	72000	11	47	2	-257	0	0	0	0	0	0	0	0	5	30	0	36	0	0	0	2	0	0	0	4	0	2	0	10	0	0	0	-18	0	0	2	-484	6	15	0	193
20:05:00	72300	9	30	0	-278	0	0	0	0	0	0	0	0	6	15	0	27	0	0	0	2	0	1	0	3	1	0	0	11	0	0	0	-18	0	0	0	-484	2	14	0	181
20:10:00	72600	4	21	1	-296	0	0	0	0	0	0	0	0	1	10	0	18	0	0	0	2	0	0	0	3	1	0	0	12	0	0	0	-18	0	0	1	-485	2	11	0	172
20:15:00	72900	6	17	2	-309	0	0	0	0	0	0	0	0	2	10	0	10	0	0	0	2	0	0	0	3	0	0	0	12	0	0	0	-18	0	0	2	-487	4	7	0	169
20:20:00	73200	2	11	0	-318	0	0	0	0	0	0	0	0	1	4	0	7	0	1	0	1	0	0	0	3	0	0	0	12	0	0	0	-18	0	0	0	-487	1	6	0	164
20:25:00	73500	7	11	0	-322	0	0	0	0	0	0	0	0	3	1	0	9	0	1	0	0	0	0	0	3	0	3	0	9	0	0	0	-18	0	0	0	-487	4	6	0	162
20:30:00	73800	10	18	2	-332	0	0	0	0	0	0	0	0	1	5	0	5	0	0	0	0	0	0	0	3	0	5	0	4	0	0	0	-18	0	0	2	-489	9	8	0	163
20:35:00	74100	6	8	2	-336	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	3	0	1	0	3	0	0	0	-18	0	0	2	-491	5	6	0	162
20:40:00	74400	7	12	1	-342	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	1	0	2	0	0	0	3	0	0	0	-18	0	0	1	-492	5	11	0	156
20:45:00	74700	4	7	1	-346	0	0	0	0	0	0	0	0	2	2	0	7	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	-18	0	0	1	-493	2	5	0	153
20:50:00	75000	6	12	0	-352	0	0	0	0	0	0	0	0	4	4	0	7	0	0	0	0	0	1	0	1	0	0	0	3	0	0	0	-18	0	0	0	-493	2	7	0	148
20:55:00	75300	2	9	0	-359	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-18	0	0	0	-493	2	6	0	144
21:00:00	75600	8	10	2	-363	0	0	0	0	0	0	0	0	3	1	0	6	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-18	0	0	2	-495	5	8	0	141
21:05:00	75900	5	6	1	-365	0	0	0	0	0	0	0	0	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-496	2	5	0	138
21:10:00	76200	1	9	0	-373	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-496	1	6	0	133
21:15:00	76500	4	6	1	-376	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-497	3	4	0	132
21:20:00	76800	1	5	0	-380	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-497	1	4	0	129
21:25:00	77100	1	4	1	-384	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-498	1	4	0	126
21:30:00	77400	2	2	1	-385	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-499	2	2	0	126
21:35:00	77700	2	5	1	-389	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-500	2	2	0	126
21:40:00	78000	0	2	0	-391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-500	0	2	0	124
21:45:00	78300	2	5	1	-395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-501	2	5	0	121
21:50:00	78600	3	5	0	-397	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-501	2	4	0	119
21:55:00	78900	1	2	0	-398	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-501	0	2	0	117
22:00:00	79200	2	6	1	-403	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-502	2	6	0	113
22:05:00	79500	1	2	1	-405	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-503	1	2	0	112
22:10:00	79800	0	0	0	-405	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-503	0	0	0	112
22:15:00	80100	2	5	0	-408	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-503	2	5	0	109
22:20:00	80400	2	3	0	-409	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-503	2	3	0	108
22:25:00	80700	0	1	0	-410	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-503	0	1	0	107
22:30:00	81000	0	1	0	-411	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-503	0	1	0	106
22:35:00	81300	2	3	1	-413	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-504	1	3	0	104
22:40:00	81600	1	1	0	-413	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-504	1	1	0	104
22:45:00	81900	0	1	0	-414	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-504	0	0	0	104
22:50:00	82200	0	2	0	-416	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-504	0	1	0	103
22:55:00	82500	1	1	1	-417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-505	1	1	0	103
23:00:00	82800	0	0	0	-417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-505	0	0	0	103
23:05:00	83100	2	3	0	-418	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-505	1	3	0	101
23:10:00	83400	2	3	2	-421	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	2	-507	2	3	0	100
23:15:00	83700	1	1	0	-421	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-507	0	1	0	99
23:20:00	84000	3	4	1	-423	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-508	2	3	0	98
23:25:00	84300	4	2	0	-421	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-508	3	2	0	99
23:30:00	84600	2	6	0	-425	0	0	0	0	0	0	0	0	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-508	0	4	0	95
23:35:00	84900	2	0	0	-423	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-508	0	0	0	95
23:40:00	85200	2	1	0	-422	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-508	0	0	0	95
23:45:00	85500	2	3	0	-423	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-508	2	1	0	96
23:50:00	85800	2	4	1	-426	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-509	2	3	0	95
23:55:00	86100	2	2	0	-426	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-509	2	1	0	96
24:00:00	86400	4	2	0	-424	0	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-509	1	2	0	95
24:05:00	86700	2	4	0	-426	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-509	0	1	0	94
24:10:00	87000	2	4	1	-429	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-510	2	2	0	94
24:15:00	87300	2	2	0	-429	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-510	2	2	0	94
24:20:00	87600	4	7	0	-432	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	3	0	0	0	-18	0	0	0	-510	3	5	0	92
24:25:00	87900	2	3	1	-434	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-511	2	3	0	91
24:30:00	88200	2	4	1	-437	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-512	1	4	0	88
