time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	52	49	0	195	0	1	0	0	0	0	0	0	29	24	0	73	0	5	0	6	2	1	0	75	0	0	0	-6	21	18	0	47
15:15:00	54900	61	50	0	206	1	0	0	1	0	0	0	0	34	23	0	84	1	2	0	5	5	1	0	79	0	0	0	-6	20	24	0	43
15:20:00	55200	59	54	0	211	1	1	0	1	0	0	0	0	32	27	0	89	1	1	0	5	5	2	0	82	0	0	0	-6	20	23	0	40
15:25:00	55500	52	62	0	201	0	0	0	1	0	0	0	0	36	42	0	83	0	0	0	5	3	1	0	84	0	0	0	-6	13	19	0	34
15:30:00	55800	77	52	1	225	0	0	0	1	0	0	0	0	45	30	0	98	0	1	0	4	1	2	0	83	0	0	1	-7	31	19	0	46
15:35:00	56100	102	72	0	255	0	1	0	0	0	0	0	0	68	37	0	129	0	0	0	4	4	5	0	82	0	0	0	-7	30	29	0	47
15:40:00	56400	111	99	0	267	0	0	0	0	0	0	0	0	73	55	0	147	0	1	0	3	4	5	0	81	0	0	0	-7	34	38	0	43
15:45:00	56700	78	91	0	254	0	0	0	0	1	1	0	0	47	57	0	137	0	0	0	3	4	5	0	80	0	0	0	-7	26	28	0	41
15:50:00	57000	87	86	0	255	2	1	0	1	0	0	0	0	52	52	0	137	0	1	0	2	2	0	0	82	0	0	0	-7	31	32	0	40
15:55:00	57300	69	81	0	243	1	2	0	0	0	0	0	0	32	48	0	121	0	0	0	2	2	7	0	77	0	0	0	-7	34	24	0	50
16:00:00	57600	91	84	0	250	0	0	0	0	0	0	0	0	44	49	0	116	21	0	0	23	4	6	0	75	0	0	0	-7	22	29	0	43
16:05:00	57900	81	73	0	258	0	0	0	0	0	0	0	0	42	45	0	113	19	7	0	35	0	3	0	72	0	0	0	-7	20	18	0	45
16:10:00	58200	69	88	0	239	0	0	0	0	0	0	0	0	29	44	0	98	18	15	0	38	2	1	0	73	0	0	0	-7	20	28	0	37
16:15:00	58500	87	93	0	233	0	0	0	0	0	0	0	0	33	40	0	91	16	14	0	40	6	12	0	67	0	0	0	-7	32	27	0	42
16:20:00	58800	97	71	0	259	0	0	0	0	0	0	0	0	52	32	0	111	17	11	0	46	2	2	0	67	0	0	0	-7	26	26	0	42
16:25:00	59100	104	80	0	283	0	0	0	0	0	0	0	0	46	36	0	121	27	20	0	53	3	4	0	66	0	0	0	-7	28	20	0	50
16:30:00	59400	117	90	0	310	0	0	0	0	0	0	0	0	57	48	0	130	31	14	0	70	5	2	0	69	0	0	0	-7	24	26	0	48
16:35:00	59700	138	95	0	353	0	0	0	0	0	0	0	0	69	41	0	158	27	20	0	77	6	4	0	71	0	0	0	-7	36	30	0	54
16:40:00	60000	138	129	0	362	0	0	0	0	0	0	0	0	88	64	0	182	20	29	0	68	3	5	0	69	0	0	0	-7	27	31	0	50
16:45:00	60300	105	97	0	370	1	0	0	1	0	0	0	0	51	55	0	178	28	19	0	77	3	4	0	68	0	0	0	-7	22	19	0	53
16:50:00	60600	158	134	0	394	0	1	0	0	0	0	0	0	73	70	0	181	47	31	0	93	5	3	0	70	0	0	0	-7	33	29	0	57
16:55:00	60900	135	129	1	399	1	0	0	1	0	0	0	0	71	66	0	186	31	27	0	97	3	5	0	68	0	0	1	-8	29	31	0	55
17:00:00	61200	183	129	0	453	0	0	0	1	0	0	0	0	115	62	0	239	20	29	0	88	6	7	0	67	0	0	0	-8	42	31	0	66
17:05:00	61500	186	142	0	497	1	1	0	1	0	0	0	0	126	78	0	287	12	21	0	79	4	11	0	60	0	0	0	-8	43	31	0	78
17:10:00	61800	159	155	0	501	0	0	0	1	1	0	0	1	105	96	0	296	15	22	0	72	3	3	0	60	0	0	0	-8	35	34	0	79
17:15:00	62100	185	171	0	515	1	1	0	1	0	0	0	1	105	101	0	300	25	20	0	77	7	6	0	61	0	0	0	-8	47	43	0	83
17:20:00	62400	183	159	0	539	2	2	0	1	1	0	0	2	124	94	0	330	14	22	0	69	4	2	0	63	0	0	0	-8	38	39	0	82
17:25:00	62700	128	173	0	494	0	1	0	0	0	0	0	2	82	103	0	309	3	25	0	47	9	5	0	67	0	0	0	-8	34	39	0	77
17:30:00	63000	109	145	0	458	0	0	0	0	0	1	0	1	79	95	0	293	1	12	0	36	3	8	0	62	0	0	0	-8	26	29	0	74
17:35:00	63300	104	97	0	465	0	0	0	0	0	0	0	1	77	72	0	298	1	5	0	32	9	3	0	68	0	0	0	-8	17	17	0	74
17:40:00	63600	79	118	0	426	0	0	0	0	1	1	0	1	44	73	0	269	2	9	0	25	12	8	0	72	0	0	0	-8	20	27	0	67
17:45:00	63900	116	107	0	435	0	0	0	0	0	0	0	1	84	77	0	276	1	1	0	25	6	6	0	72	0	0	0	-8	25	23	0	69
17:50:00	64200	93	97	0	431	0	0	0	0	0	0	0	1	69	75	0	270	0	5	0	20	6	2	0	76	0	0	0	-8	18	15	0	72
17:55:00	64500	112	119	0	424	1	0	0	1	0	0	0	1	82	83	0	269	1	4	0	17	7	5	0	78	0	0	0	-8	21	27	0	66
18:00:00	64800	73	121	0	376	0	1	0	0	0	0	0	1	56	88	0	237	1	2	0	16	5	3	0	80	0	0	0	-8	11	27	0	50
18:05:00	65100	74	91	0	359	0	0	0	0	0	0	0	1	41	61	0	217	0	2	0	14	8	13	0	75	0	0	0	-8	25	15	0	60
18:10:00	65400	53	88	0	324	1	1	0	0	0	1	0	0	34	61	0	190	0	0	0	14	3	5	0	73	0	0	0	-8	15	20	0	55
18:15:00	65700	45	91	0	278	0	0	0	0	0	0	0	0	29	63	0	156	1	2	0	13	2	8	0	67	0	0	0	-8	13	18	0	50
18:20:00	66000	60	62	0	276	1	1	0	0	0	0	0	0	42	38	0	160	0	1	0	12	3	6	0	64	0	0	0	-8	14	16	0	48
18:25:00	66300	44	60	0	260	0	0	0	0	0	0	0	0	31	40	0	151	0	1	0	11	0	8	0	56	0	0	0	-8	13	11	0	50
18:30:00	66600	42	62	0	240	0	0	0	0	0	0	0	0	27	38	0	140	0	0	0	11	1	8	0	49	0	0	0	-8	14	16	0	48
18:35:00	66900	60	70	0	230	0	0	0	0	0	0	0	0	38	46	0	132	1	4	0	8	0	8	0	41	0	0	0	-8	21	12	0	57
18:40:00	67200	34	49	0	215	0	0	0	0	0	0	0	0	24	29	0	127	0	1	0	7	2	2	0	41	0	0	0	-8	8	17	0	48
18:45:00	67500	34	57	0	192	0	0	0	0	0	0	0	0	25	33	0	119	0	3	0	4	1	6	0	36	0	0	0	-8	8	15	0	41
18:50:00	67800	19	45	0	166	0	0	0	0	0	0	0	0	8	24	0	103	0	0	0	4	0	9	0	27	0	0	0	-8	11	12	0	40
18:55:00	68100	24	40	0	150	0	0	0	0	0	0	0	0	16	24	0	95	0	0	0	4	0	5	0	22	0	0	0	-8	8	11	0	37
19:00:00	68400	65	39	0	176	0	0	0	0	0	0	0	0	52	25	0	122	0	0	0	4	1	7	0	16	0	0	0	-8	12	7	0	42
19:05:00	68700	82	40	0	218	0	0	0	0	0	0	0	0	66	28	0	160	0	0	0	4	3	0	0	19	0	0	0	-8	13	12	0	43
19:10:00	69000	64	61	0	221	0	0	0	0	0	0	0	0	52	50	0	162	0	0	0	4	2	1	0	20	0	0	0	-8	10	10	0	43
19:15:00	69300	57	72	1	205	0	0	0	0	0	0	0	0	43	50	0	155	0	1	0	3	1	4	0	17	0	0	1	-9	13	17	0	39
19:20:00	69600	61	65	0	201	1	0	0	1	0	0	0	0	50	51	0	154	0	0	0	3	0	2	0	15	0	0	0	-9	10	12	0	37
19:25:00	69900	86	58	0	229	0	0	0	1	0	0	0	0	72	48	0	178	0	0	0	3	0	1	0	14	0	0	0	-9	14	9	0	42
19:30:00	70200	68	63	0	234	0	0	0	1	0	0	0	0	54	48	0	184	0	0	0	3	1	2	0	13	0	0	0	-9	13	13	0	42
19:35:00	70500	51	78	0	207	1	0	0	2	0	0	0	0	38	64	0	158	0	0	0	3	1	2	0	12	0	0	0	-9	11	12	0	41
19:40:00	70800	39	58	0	188	0	2	0	0	0	0	0	0	34	45	0	147	0	0	0	3	0	0	0	12	0	0	0	-9	5	11	0	35
19:45:00	71100	70	61	0	197	0	0	0	0	0	0	0	0	55	45	0	157	0	1	0	2	3	4	0	11	0	0	0	-9	12	11	0	36
19:50:00	71400	47	60	0	184	2	0	0	2	0	0	0	0	35	49	0	143	0	0	0	2	2	1	0	12	0	0	0	-9	8	10	0	34
19:55:00	71700	50	55	0	179	0	1	0	1	0	0	0	0	39	47	0	135	0	0	0	2	0	2	0	10	0	0	0	-9	11	5	0	40
20:00:00	72000	8	47	0	140	0	0	0	1	0	0	0	0	2	35	0	102	0	0	0	2	1	1	0	10	0	0	0	-9	5	11	0	34
20:05:00	72300	6	45	0	101	0	1	0	0	0	0	0	0	4	31	0	75	0	0	0	2	1	0	0	11	0	0	0	-9	1	13	0	22
20:10:00	72600	5	17	0	89	0	0	0	0	0	0	0	0	4	13	0	66	0	0	0	2	0	0	0	11	0	0	0	-9	1	4	0	19
20:15:00	72900	6	20	0	75	0	0	0	0	0	0	0	0	2	16	0	52	0	0	0	2	1	2	0	10	0	0	0	-9	3	2	0	20
20:20:00	73200	10	19	0	66	0	0	0	0	0	0	0	0	6	13	0	45	0	1	0	1	1	2	0	9	0	0	0	-9	3	3	0	20
20:25:00	73500	10	10	0	66	0	0	0	0	0	0	0	0	6	5	0	46	0	0	0	1	0	3	0	6	0	0	0	-9	4	2	0	22
20:30:00	73800	6	21	0	51	0	0	0	0	0	0	0	0	4	13	0	37	0	1	0	0	0	2	0	4	0	0	0	-9	2	5	0	19
20:35:00	74100	2	9	0	44	0	0	0	0	0	0	0	0	1	5	0	33	0	0	0	0	0	1	0	3	0	0	0	-9	1	3	0	17
20:40:00	74400	4	9	0	39	0	0	0	0	0	0	0	0	4	7	0	30	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	15
20:45:00	74700	6	6	0	39	0	0	0	0	0	0	0	0	4	3	0	31	0	0	0	0	0	0	0	3	0	0	0	-9	2	3	0	14
20:50:00	75000	9	15	0	33	0	0	0	0	0	0	0	0	6	9	0	28	0	0	0	0	0	0	0	3	0	0	0	-9	3	6	0	11
20:55:00	75300	4	7	0	30	0	0	0	0	0	0	0	0	2	4	0	26	0	0	0	0	0	0	0	3	0	0	0	-9	2	3	0	10
21:00:00	75600	9	9	0	30	0	0	0	0	0	0	0	0	7	7	0	26	0	0	0	0	0	0	0	3	0	0	0	-9	2	2	0	10
21:05:00	75900	6	6	0	30	0	0	0	0	0	0	0	0	5	4	0	27	0	0	0	0	0	0	0	3	0	0	0	-9	1	2	0	9
21:10:00	76200	3	6	0	27	0	0	0	0	0	0	0	0	3	3	0	27	0	0	0	0	0	0	0	3	0	0	0	-9	0	3	0	6
21:15:00	76500	2	5	0	24	0	0	0	0	0	0	0	0	2	4	0	25	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	5
21:20:00	76800	1	3	0	22	0	0	0	0	0	0	0	0	1	3	0	23	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:25:00	77100	1	2	0	21	0	0	0	0	0	0	0	0	1	2	0	22	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:30:00	77400	0	4	0	17	0	0	0	0	0	0	0	0	0	4	0	18	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:35:00	77700	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	15	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:40:00	78000	2	3	0	13	0	0	0	0	0	0	0	0	2	3	0	14	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	5
21:45:00	78300	1	3	0	11	0	0	0	0	0	0	0	0	1	1	0	14	0	0	0	0	0	0	0	3	0	0	0	-9	0	2	0	3
21:50:00	78600	3	5	0	9	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
21:55:00	78900	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
22:00:00	79200	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	3
22:05:00	79500	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	2
22:10:00	79800	1	1	0	7	0	0	0	0	0	0	0	0	1	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	2
22:15:00	80100	3	5	0	5	0	0	0	0	0	0	0	0	3	4	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	1
22:20:00	80400	0	2	0	3	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	0
22:25:00	80700	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:30:00	81000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:35:00	81300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:40:00	81600	1	2	0	-1	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:45:00	81900	1	1	0	-1	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:50:00	82200	0	1	0	-2	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
22:55:00	82500	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:00:00	82800	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:05:00	83100	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:10:00	83400	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:15:00	83700	6	2	0	2	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:20:00	84000	5	4	0	3	0	0	0	0	0	0	0	0	5	4	0	9	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:25:00	84300	5	2	0	6	0	0	0	0	0	0	0	0	3	1	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	2	1	0	1
23:30:00	84600	2	6	0	2	0	0	0	0	0	0	0	0	2	5	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	0
23:35:00	84900	2	0	0	4	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:40:00	85200	3	3	0	4	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
23:45:00	85500	4	2	0	6	0	0	0	0	0	0	0	0	2	2	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	2	0	0	2
23:50:00	85800	4	6	0	4	0	0	0	0	0	0	0	0	3	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	1	3	0	0
23:55:00	86100	2	3	0	3	0	0	0	0	0	0	0	0	1	3	0	8	0	0	0	0	0	0	0	3	0	0	0	-9	1	0	0	1
24:00:00	86400	4	0	0	7	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	1
24:05:00	86700	2	4	0	5	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	3	0	0	0	-9	0	1	0	0
24:10:00	87000	2	3	0	4	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:15:00	87300	0	3	0	1	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:20:00	87600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:25:00	87900	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:30:00	88200	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:35:00	88500	0	2	0	-3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:40:00	88800	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:45:00	89100	0	0	0	-3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:50:00	89400	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
24:55:00	89700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:00:00	90000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:05:00	90300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:10:00	90600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:15:00	90900	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:20:00	91200	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:25:00	91500	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:30:00	91800	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:35:00	92100	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:40:00	92400	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:45:00	92700	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:50:00	93000	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
25:55:00	93300	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:00:00	93600	0	0	0	-5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:05:00	93900	2	2	0	-5	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:10:00	94200	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:15:00	94500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:20:00	94800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:25:00	95100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:30:00	95400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:35:00	95700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:40:00	96000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:45:00	96300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:50:00	96600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
26:55:00	96900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:00:00	97200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:05:00	97500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:10:00	97800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:15:00	98100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:20:00	98400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:25:00	98700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:30:00	99000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:35:00	99300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:40:00	99600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:45:00	99900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:50:00	100200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
27:55:00	100500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:00:00	100800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:05:00	101100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:10:00	101400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:15:00	101700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:20:00	102000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:25:00	102300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:30:00	102600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:35:00	102900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:40:00	103200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:45:00	103500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:50:00	103800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
28:55:00	104100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:00:00	104400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:05:00	104700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:10:00	105000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:15:00	105300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:20:00	105600	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:25:00	105900	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:30:00	106200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:35:00	106500	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:40:00	106800	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:45:00	107100	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:50:00	107400	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
29:55:00	107700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-9	0	0	0	0
30:00:00	108000	0	0	3	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-9	0	0	0	0
30:05:00	108300	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9	0	0	0	0
