time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	54	72	3	168	0	0	0	0	0	0	0	0	27	50	0	101	1	3	0	11	2	1	0	1	0	2	0	28	0	0	1	-3	0	0	2	-104	24	16	0	134
12:20:00	44400	51	56	4	159	1	0	0	1	0	0	0	0	32	34	0	99	0	4	0	7	5	0	0	6	1	0	0	29	0	0	0	-3	0	0	4	-108	12	18	0	128
12:25:00	44700	54	63	2	148	0	0	0	1	0	0	0	0	41	33	0	107	0	2	0	5	0	2	0	4	1	2	0	28	0	0	0	-3	0	0	2	-110	12	24	0	116
12:30:00	45000	41	52	2	135	0	0	0	1	0	0	0	0	30	34	0	103	0	1	0	4	1	1	0	4	1	1	0	28	0	0	0	-3	0	0	2	-112	9	15	0	110
12:35:00	45300	27	45	0	117	1	1	0	1	0	0	0	0	16	28	0	91	0	2	0	2	0	1	0	3	1	2	0	27	0	0	0	-3	0	0	0	-112	9	11	0	108
12:40:00	45600	34	43	1	107	0	0	0	1	0	0	0	0	28	26	0	93	0	1	0	1	0	2	0	1	1	0	0	28	0	0	0	-3	0	0	1	-113	5	14	0	99
12:45:00	45900	40	34	0	113	0	0	0	1	0	0	0	0	33	28	0	98	0	0	0	1	0	0	0	1	0	1	0	27	0	0	0	-3	0	0	0	-113	7	5	0	101
12:50:00	46200	30	42	1	100	0	1	0	0	0	0	0	0	20	32	0	86	0	1	0	0	1	1	0	1	0	0	0	27	0	0	0	-3	0	0	1	-114	9	7	0	103
12:55:00	46500	30	42	1	87	0	0	0	0	0	0	0	0	21	32	0	75	0	0	0	0	1	0	0	2	1	2	0	26	0	0	1	-4	0	0	0	-114	7	8	0	102
13:00:00	46800	6	32	1	60	0	0	0	0	0	0	0	0	2	23	0	54	0	0	0	0	0	0	0	2	1	0	0	27	0	0	0	-4	0	0	1	-115	3	9	0	96
13:05:00	47100	3	23	1	39	0	0	0	0	0	0	0	0	1	19	0	36	0	0	0	0	0	0	0	2	1	0	0	28	0	0	0	-4	0	0	1	-116	1	4	0	93
13:10:00	47400	3	15	0	27	0	0	0	0	0	0	0	0	0	10	0	26	0	0	0	0	0	0	0	2	2	0	0	30	0	0	0	-4	0	0	0	-116	1	5	0	89
13:15:00	47700	18	13	1	31	0	0	0	0	0	0	0	0	15	9	0	32	0	0	0	0	0	0	0	2	0	1	0	29	0	0	0	-4	0	0	1	-117	3	3	0	89
13:20:00	48000	13	18	0	26	0	0	0	0	0	0	0	0	10	15	0	27	0	0	0	0	0	0	0	2	0	0	0	29	0	0	0	-4	0	0	0	-117	3	3	0	89
13:25:00	48300	17	17	0	26	0	0	0	0	0	0	0	0	12	8	0	31	0	0	0	0	1	0	0	3	0	1	0	28	0	0	0	-4	0	0	0	-117	4	8	0	85
13:30:00	48600	59	25	3	57	0	0	0	0	0	0	0	0	45	14	0	62	1	0	0	1	0	0	0	3	4	1	0	31	0	0	0	-4	0	0	3	-120	9	10	0	84
13:35:00	48900	56	51	3	59	0	0	0	0	0	0	0	0	32	32	0	62	5	0	0	6	0	1	0	2	1	4	0	28	0	0	0	-4	0	0	3	-123	18	14	0	88
13:40:00	49200	51	48	2	60	1	0	0	1	0	0	0	0	26	30	0	58	5	2	0	9	0	0	0	2	0	3	0	25	0	0	0	-4	0	0	2	-125	19	13	0	94
13:45:00	49500	62	52	2	68	1	1	0	1	0	0	0	0	35	27	0	66	2	3	0	8	4	1	0	5	1	0	0	26	0	0	0	-4	0	0	2	-127	19	20	0	93
13:50:00	49800	90	46	1	111	1	0	0	2	0	0	0	0	55	27	0	94	15	6	0	17	0	1	0	4	1	0	0	27	0	0	0	-4	0	0	1	-128	18	12	0	99
13:55:00	50100	102	61	3	149	0	0	0	2	0	0	0	0	69	40	0	123	12	6	0	23	0	1	0	3	1	0	0	28	0	0	0	-4	0	0	3	-131	20	14	0	105
14:00:00	50400	84	79	2	152	0	2	0	0	0	0	0	0	56	51	0	128	3	11	0	15	2	1	0	4	2	0	0	30	0	0	1	-5	0	0	1	-132	21	14	0	112
14:05:00	50700	86	83	1	154	0	0	0	0	0	0	0	0	39	45	0	122	9	5	0	19	0	1	0	3	2	0	0	32	0	0	0	-5	0	0	1	-133	36	32	0	116
14:10:00	51000	80	72	3	159	0	0	0	0	0	0	0	0	45	45	0	122	14	11	0	22	3	1	0	5	2	0	0	34	0	0	0	-5	0	0	3	-136	16	15	0	117
14:15:00	51300	66	71	1	153	1	0	0	1	0	0	0	0	41	44	0	119	8	9	0	21	0	2	0	3	3	0	0	37	0	0	0	-5	0	0	1	-137	13	16	0	114
14:20:00	51600	81	61	0	173	0	0	0	1	0	0	0	0	45	33	0	131	14	7	0	28	0	3	0	0	0	4	0	33	0	0	0	-5	0	0	0	-137	22	14	0	122
14:25:00	51900	67	71	1	168	1	1	0	1	0	0	0	0	41	49	0	123	16	13	0	31	0	0	0	0	0	0	0	33	0	0	0	-5	0	0	1	-138	9	8	0	123
14:30:00	52200	50	56	0	162	0	1	0	0	0	0	0	0	22	28	0	117	12	11	0	32	0	0	0	0	1	3	0	31	0	0	0	-5	0	0	0	-138	15	13	0	125
14:35:00	52500	71	66	2	165	0	0	0	0	0	0	0	0	32	34	0	115	4	12	0	24	1	0	0	1	1	1	0	31	0	0	0	-5	0	0	2	-140	33	19	0	139
14:40:00	52800	62	89	4	134	0	0	0	0	0	0	0	0	27	45	0	97	8	10	0	22	1	1	0	1	1	2	0	30	0	0	0	-5	0	0	4	-144	25	31	0	133
14:45:00	53100	53	57	0	130	0	0	0	0	0	0	0	0	26	26	0	97	9	12	0	19	2	0	0	3	5	4	0	31	0	0	0	-5	0	0	0	-144	11	15	0	129
14:50:00	53400	52	64	3	115	0	0	0	0	0	0	0	0	21	34	0	84	3	4	0	18	0	1	0	2	1	0	0	32	0	0	0	-5	0	0	3	-147	27	25	0	131
14:55:00	53700	47	51	1	110	0	0	0	0	0	0	0	0	15	23	0	76	8	6	0	20	0	0	0	2	3	2	0	33	0	0	0	-5	0	0	1	-148	21	20	0	132
15:00:00	54000	39	59	1	89	0	0	0	0	0	0	0	0	17	29	0	64	4	10	0	14	0	0	0	2	1	1	0	33	0	0	0	-5	0	0	1	-149	17	19	0	130
15:05:00	54300	51	45	1	94	0	0	0	0	0	0	0	0	25	19	0	70	0	4	0	10	2	1	0	3	1	1	0	33	0	0	0	-5	0	0	1	-150	23	20	0	133
15:10:00	54600	50	61	2	81	0	0	0	0	0	0	0	0	23	28	0	65	0	4	0	6	2	2	0	3	1	0	0	34	0	0	0	-5	0	0	2	-152	24	27	0	130
15:15:00	54900	61	54	2	86	1	0	0	1	0	0	0	0	28	21	0	72	1	2	0	5	0	2	0	1	2	2	0	34	0	0	0	-5	0	0	2	-154	29	27	0	132
15:20:00	55200	51	47	3	87	0	0	0	1	0	0	0	0	28	24	0	76	1	1	0	5	0	0	0	1	0	0	0	34	0	0	0	-5	0	0	3	-157	22	22	0	132
15:25:00	55500	50	64	2	71	0	1	0	0	0	0	0	0	31	36	0	71	0	0	0	5	0	0	0	1	1	2	0	33	0	0	0	-5	0	0	2	-159	18	25	0	125
15:30:00	55800	78	54	4	91	0	0	0	0	0	0	0	0	39	30	0	80	0	1	0	4	1	0	0	2	1	0	0	34	0	0	0	-5	0	0	4	-163	37	23	0	139
15:35:00	56100	88	63	0	116	0	0	0	0	0	0	0	0	54	35	0	99	0	0	0	4	0	0	0	2	2	1	0	35	0	0	0	-5	0	0	0	-163	32	27	0	144
15:40:00	56400	100	90	6	120	0	0	0	0	0	0	0	0	49	43	0	105	0	1	0	3	0	0	0	2	1	0	0	36	0	0	0	-5	0	0	6	-169	50	46	0	148
15:45:00	56700	72	70	0	122	0	0	0	0	0	0	0	0	35	41	0	99	0	1	0	2	0	0	0	2	8	1	0	43	0	0	0	-5	0	0	0	-169	29	27	0	150
15:50:00	57000	76	87	1	110	1	1	0	0	1	0	0	1	36	47	0	88	0	0	0	2	0	1	0	1	0	0	0	43	0	0	0	-5	0	0	1	-170	38	38	0	150
15:55:00	57300	67	75	3	99	0	0	0	0	0	1	0	0	27	35	0	80	0	0	0	2	1	1	0	1	2	2	0	43	0	0	0	-5	0	0	3	-173	37	36	0	151
16:00:00	57600	89	75	2	111	0	0	0	0	0	0	0	0	27	37	0	70	21	1	0	22	0	0	0	1	2	4	0	41	0	0	1	-6	0	0	1	-174	39	33	0	157
16:05:00	57900	83	77	3	114	0	0	0	0	0	0	0	0	30	32	0	68	19	10	0	31	2	2	0	1	1	2	0	40	0	0	0	-6	0	0	3	-177	31	31	0	157
16:10:00	58200	71	82	1	102	0	0	0	0	0	0	0	0	18	30	0	56	18	13	0	36	0	0	0	1	0	0	0	40	0	0	0	-6	0	0	1	-178	35	39	0	153
16:15:00	58500	81	70	2	111	1	0	0	1	0	0	0	0	18	19	0	55	16	13	0	39	0	0	0	1	6	5	0	41	0	0	0	-6	0	0	2	-180	40	33	0	160
16:20:00	58800	95	76	2	128	0	1	0	0	0	0	0	0	44	20	0	79	17	12	0	44	0	1	0	0	3	1	0	43	0	0	0	-6	0	0	2	-182	31	41	0	150
16:25:00	59100	103	83	2	146	0	0	0	0	0	0	0	0	42	31	0	90	28	21	0	51	1	0	0	1	2	3	0	42	0	0	0	-6	0	0	2	-184	30	28	0	152
16:30:00	59400	111	82	3	172	0	0	0	0	0	0	0	0	34	33	0	91	30	14	0	67	1	0	0	2	5	2	0	45	0	0	0	-6	0	0	3	-187	41	33	0	160
16:35:00	59700	126	98	2	198	0	0	0	0	0	0	0	0	48	30	0	109	28	24	0	71	0	1	0	1	2	1	0	46	0	0	0	-6	0	0	2	-189	48	42	0	166
16:40:00	60000	132	127	5	198	1	0	0	1	1	0	0	1	62	52	0	119	19	22	0	68	1	0	0	2	5	4	0	47	0	0	0	-6	0	0	5	-194	43	49	0	160
16:45:00	60300	100	86	0	212	0	1	0	0	0	0	0	1	38	34	0	123	30	25	0	73	1	0	0	3	2	4	0	45	0	0	0	-6	0	0	0	-194	29	22	0	167
16:50:00	60600	151	121	1	241	0	0	0	0	0	1	0	0	59	51	0	131	45	26	0	92	0	0	0	3	3	4	0	44	0	0	0	-6	0	0	1	-195	44	39	0	172
16:55:00	60900	132	127	2	244	0	0	0	0	0	0	0	0	50	47	0	134	33	32	0	93	4	3	0	4	1	2	0	43	0	0	0	-6	0	0	2	-197	44	43	0	173
17:00:00	61200	163	128	3	276	0	0	0	0	0	0	0	0	90	51	0	173	19	26	0	86	1	2	0	3	3	6	0	40	0	0	0	-6	0	0	3	-200	50	43	0	180
17:05:00	61500	168	120	1	323	0	0	0	0	0	0	0	0	109	61	0	221	11	20	0	77	1	2	0	2	3	9	0	34	0	0	0	-6	0	0	1	-201	44	28	0	196
17:10:00	61800	143	155	2	309	0	0	0	0	0	0	0	0	72	83	0	210	18	25	0	70	0	1	0	1	2	2	0	34	0	0	0	-6	0	0	2	-203	51	44	0	203
17:15:00	62100	162	144	3	324	0	0	0	0	0	0	0	0	87	80	0	217	24	17	0	77	0	0	0	1	2	3	0	33	0	0	0	-6	0	0	3	-206	49	44	0	208
17:20:00	62400	170	150	2	342	0	0	0	0	0	0	0	0	101	77	0	241	15	26	0	66	3	0	0	4	3	1	0	35	0	0	0	-6	0	0	2	-208	48	46	0	210
17:25:00	62700	117	167	1	291	1	0	0	1	0	0	0	0	72	88	0	225	0	22	0	44	2	3	0	3	4	3	0	36	0	0	0	-6	0	0	1	-209	38	51	0	197
17:30:00	63000	93	118	4	262	0	1	0	0	0	0	0	0	68	75	0	218	1	13	0	32	0	1	0	2	1	4	0	33	0	0	0	-6	0	0	4	-213	23	24	0	196
17:35:00	63300	81	93	0	250	0	0	0	0	0	0	0	0	65	66	0	217	2	5	0	29	0	0	0	2	3	2	0	34	0	0	0	-6	0	0	0	-213	11	20	0	187
17:40:00	63600	61	83	1	227	0	0	0	0	0	0	0	0	45	60	0	202	2	6	0	25	0	0	0	2	5	2	0	37	0	0	0	-6	0	0	1	-214	9	15	0	181
17:45:00	63900	93	82	3	235	0	0	0	0	0	0	0	0	73	63	0	212	0	0	0	25	0	0	0	2	1	2	0	36	0	0	0	-6	0	0	3	-217	19	17	0	183
17:50:00	64200	83	93	1	224	0	0	0	0	0	0	0	0	72	67	0	217	1	7	0	19	0	0	0	2	1	1	0	36	0	0	0	-6	0	0	1	-218	9	18	0	174
17:55:00	64500	85	103	2	204	0	0	0	0	0	0	0	0	69	74	0	212	0	2	0	17	0	0	0	2	2	3	0	35	0	0	0	-6	0	0	2	-220	14	24	0	164
18:00:00	64800	68	111	3	158	0	0	0	0	0	0	0	0	45	78	0	179	1	3	0	15	0	0	0	2	4	6	0	33	0	0	0	-6	0	0	3	-223	18	24	0	158
18:05:00	65100	61	72	0	147	0	0	0	0	0	0	0	0	45	56	0	168	0	1	0	14	1	0	0	3	0	5	0	28	0	0	0	-6	0	0	0	-223	15	10	0	163
18:10:00	65400	39	76	0	110	0	0	0	0	0	0	0	0	31	59	0	140	1	1	0	14	0	0	0	3	2	2	0	28	0	0	0	-6	0	0	0	-223	5	14	0	154
18:15:00	65700	38	80	0	68	0	0	0	0	0	0	0	0	27	58	0	109	0	2	0	12	0	1	0	2	1	5	0	24	0	0	0	-6	0	0	0	-223	10	14	0	150
18:20:00	66000	52	50	1	69	0	0	0	0	0	0	0	0	41	35	0	115	0	2	0	10	0	0	0	2	1	1	0	24	0	0	0	-6	0	0	1	-224	10	12	0	148
18:25:00	66300	41	62	4	44	0	0	0	0	0	0	0	0	30	43	0	102	0	0	0	10	0	2	0	0	0	3	0	21	0	0	0	-6	0	0	4	-228	11	14	0	145
18:30:00	66600	34	50	2	26	0	0	0	0	0	0	0	0	23	34	0	91	0	1	0	9	0	0	0	0	0	6	0	15	0	0	0	-6	0	0	2	-230	11	9	0	147
18:35:00	66900	50	55	1	20	0	0	0	0	0	0	0	0	42	39	0	94	1	3	0	7	0	0	0	0	0	1	0	14	0	0	0	-6	0	0	1	-231	7	12	0	142
18:40:00	67200	26	44	2	0	0	0	0	0	0	0	0	0	20	33	0	81	0	2	0	5	0	0	0	0	1	1	0	14	0	0	0	-6	0	0	2	-233	5	8	0	139
18:45:00	67500	26	45	0	-19	0	0	0	0	0	0	0	0	22	34	0	69	0	1	0	4	0	0	0	0	0	0	0	14	0	0	0	-6	0	0	0	-233	4	10	0	133
18:50:00	67800	14	35	1	-41	0	0	0	0	0	0	0	0	7	25	0	51	0	0	0	4	1	0	0	1	0	3	0	11	0	0	0	-6	0	0	1	-234	6	7	0	132
18:55:00	68100	15	24	1	-51	0	0	0	0	0	0	0	0	10	16	0	45	0	0	0	4	0	0	0	1	0	2	0	9	0	0	0	-6	0	0	1	-235	5	6	0	131
19:00:00	68400	53	30	0	-28	0	0	0	0	0	0	0	0	47	19	0	73	0	0	0	4	0	0	0	1	0	3	0	6	0	0	0	-6	0	0	0	-235	6	8	0	129
19:05:00	68700	65	35	1	1	0	0	0	0	0	0	0	0	58	26	0	105	0	0	0	4	0	1	0	0	0	0	0	6	0	0	0	-6	0	0	1	-236	7	8	0	128
19:10:00	69000	61	59	2	1	0	0	0	0	0	0	0	0	51	46	0	110	0	1	0	3	0	0	0	0	0	0	0	6	0	0	0	-6	0	0	2	-238	10	12	0	126
19:15:00	69300	54	54	1	0	0	0	0	0	0	0	0	0	39	40	0	109	0	0	0	3	2	0	0	2	1	1	0	6	0	0	0	-6	0	0	1	-239	12	13	0	125
19:20:00	69600	49	60	3	-14	0	0	0	0	0	0	0	0	41	45	0	105	0	0	0	3	1	0	0	3	0	0	0	6	0	0	0	-6	0	0	3	-242	7	15	0	117
19:25:00	69900	82	60	0	8	0	0	0	0	0	0	0	0	68	44	0	129	0	0	0	3	0	1	0	2	0	1	0	5	0	0	0	-6	0	0	0	-242	14	14	0	117
19:30:00	70200	65	60	1	12	0	0	0	0	0	0	0	0	57	49	0	137	0	0	0	3	2	0	0	4	0	0	0	5	0	0	0	-6	0	0	1	-243	6	11	0	112
19:35:00	70500	48	67	0	-7	0	0	0	0	0	0	0	0	41	59	0	119	0	1	0	2	1	0	0	5	0	2	0	3	0	0	0	-6	0	0	0	-243	6	5	0	113
19:40:00	70800	43	61	1	-26	1	0	0	1	0	0	0	0	30	43	0	106	0	0	0	2	1	4	0	2	0	0	0	3	0	0	1	-7	0	0	0	-243	11	14	0	110
19:45:00	71100	59	50	1	-18	0	1	0	0	0	0	0	0	49	42	0	113	0	0	0	2	0	1	0	1	0	1	0	2	0	0	0	-7	0	0	1	-244	10	5	0	115
19:50:00	71400	38	48	1	-29	0	0	0	0	0	0	0	0	34	42	0	105	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	-7	0	0	1	-245	4	5	0	114
19:55:00	71700	38	50	1	-42	0	0	0	0	0	0	0	0	28	44	0	89	0	0	0	2	0	0	0	0	1	0	0	3	0	0	0	-7	0	0	1	-246	9	6	0	117
20:00:00	72000	5	35	0	-72	1	0	0	1	0	0	0	0	1	27	0	63	0	0	0	2	0	0	0	0	1	0	0	4	0	0	0	-7	0	0	0	-246	2	8	0	111
20:05:00	72300	2	25	0	-95	0	0	0	1	0	0	0	0	1	21	0	43	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	-7	0	0	0	-246	1	4	0	108
20:10:00	72600	5	19	1	-110	0	1	0	0	0	0	0	0	2	13	0	32	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	-7	0	0	1	-247	3	5	0	106
20:15:00	72900	5	20	0	-125	0	0	0	0	0	0	0	0	3	12	0	23	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	-7	0	0	0	-247	2	8	0	100
20:20:00	73200	8	17	0	-134	0	0	0	0	0	0	0	0	4	9	0	18	0	1	0	1	0	0	0	0	0	1	0	3	0	0	0	-7	0	0	0	-247	4	6	0	98
20:25:00	73500	7	9	1	-137	0	0	0	0	0	0	0	0	3	2	0	19	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	-7	0	0	1	-248	4	5	0	97
20:30:00	73800	3	9	1	-144	0	0	0	0	0	0	0	0	1	4	0	16	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-249	2	4	0	95
20:35:00	74100	6	6	0	-144	0	0	0	0	0	0	0	0	4	1	0	19	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-249	2	5	0	92
20:40:00	74400	5	10	0	-149	0	0	0	0	0	0	0	0	3	7	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-249	2	3	0	91
20:45:00	74700	5	8	0	-152	0	0	0	0	0	0	0	0	3	3	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-249	2	5	0	88
20:50:00	75000	7	9	1	-155	0	0	0	0	0	0	0	0	5	4	0	16	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-250	2	5	0	85
20:55:00	75300	2	3	0	-156	0	0	0	0	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-250	2	2	0	85
21:00:00	75600	9	11	0	-158	0	0	0	0	0	0	0	0	7	7	0	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-250	2	4	0	83
21:05:00	75900	3	9	1	-165	0	0	0	0	0	0	0	0	2	5	0	12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-251	1	4	0	80
21:10:00	76200	2	6	1	-170	0	0	0	0	0	0	0	0	1	4	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-252	1	2	0	79
21:15:00	76500	1	3	0	-172	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-252	1	2	0	78
21:20:00	76800	0	1	0	-173	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-252	0	1	0	77
21:25:00	77100	2	2	1	-174	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-253	1	2	0	76
21:30:00	77400	2	5	0	-177	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-253	2	2	0	76
21:35:00	77700	0	3	0	-180	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-253	0	1	0	75
21:40:00	78000	1	2	1	-182	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-254	1	1	0	75
21:45:00	78300	0	1	0	-183	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	0	1	0	74
21:50:00	78600	0	0	0	-183	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	0	0	0	74
21:55:00	78900	3	5	0	-185	0	0	0	0	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	2	2	0	74
22:00:00	79200	0	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	0	0	0	74
22:05:00	79500	0	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	0	0	0	74
22:10:00	79800	0	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	0	0	0	74
22:15:00	80100	0	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	0	0	0	74
22:20:00	80400	2	2	0	-185	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	2	2	0	74
22:25:00	80700	1	1	0	-185	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-254	0	1	0	73
22:30:00	81000	2	3	1	-187	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-255	1	2	0	72
22:35:00	81300	2	2	0	-187	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-255	1	2	0	71
22:40:00	81600	3	4	0	-188	0	0	0	0	0	0	0	0	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-255	1	1	0	71
22:45:00	81900	0	0	0	-188	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-255	0	0	0	71
22:50:00	82200	1	5	0	-192	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-255	1	3	0	69
22:55:00	82500	2	3	2	-195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	2	-257	2	3	0	68
23:00:00	82800	0	2	0	-197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-257	0	2	0	66
23:05:00	83100	1	2	1	-199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-258	1	2	0	65
23:10:00	83400	1	2	1	-201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-259	1	2	0	64
23:15:00	83700	5	1	0	-197	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-259	2	1	0	65
23:20:00	84000	6	4	1	-196	0	0	0	0	0	0	0	0	4	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-260	2	1	0	66
23:25:00	84300	6	4	0	-194	0	0	0	0	0	0	0	0	3	1	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-260	3	3	0	66
23:30:00	84600	2	9	1	-202	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-261	2	5	0	63
23:35:00	84900	5	3	0	-200	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-7	0	0	0	-261	2	3	0	62
23:40:00	85200	4	3	0	-199	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	2	1	0	63
23:45:00	85500	4	5	0	-200	0	0	0	0	0	0	0	0	4	3	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	0	2	0	61
23:50:00	85800	2	3	0	-201	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	0	0	0	61
23:55:00	86100	2	1	0	-200	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	1	0	0	62
24:00:00	86400	4	2	0	-198	0	0	0	0	0	0	0	0	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	1	2	0	61
24:05:00	86700	3	6	0	-201	0	0	0	0	0	0	0	0	2	4	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	1	2	0	60
24:10:00	87000	1	3	0	-203	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	0	1	0	59
24:15:00	87300	0	3	0	-206	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-261	0	2	0	57
24:20:00	87600	5	7	1	-209	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-262	3	4	0	56
24:25:00	87900	4	4	1	-210	1	0	0	1	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-263	2	3	0	55
24:30:00	88200	2	4	0	-212	0	1	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-263	1	3	0	53
