time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	48	58	0	179	0	0	0	0	0	0	0	0	30	35	0	73	0	5	0	6	2	0	0	73	0	0	0	-10	16	18	0	37
15:15:00	54900	60	48	0	191	0	0	0	0	0	0	0	0	37	25	0	85	1	2	0	5	5	2	0	76	0	0	0	-10	17	19	0	35
15:20:00	55200	56	51	0	196	0	0	0	0	0	0	0	0	31	25	0	91	1	1	0	5	4	2	0	78	0	0	0	-10	20	23	0	32
15:25:00	55500	55	60	0	191	0	0	0	0	0	0	0	0	39	41	0	89	0	0	0	5	3	1	0	80	0	0	0	-10	13	18	0	27
15:30:00	55800	79	52	0	218	1	1	0	0	0	0	0	0	49	32	0	106	0	1	0	4	1	2	0	79	0	0	0	-10	28	16	0	39
15:35:00	56100	101	71	0	248	0	0	0	0	0	0	0	0	60	40	0	126	0	0	0	4	5	5	0	79	0	0	0	-10	36	26	0	49
15:40:00	56400	110	99	0	259	0	0	0	0	0	0	0	0	62	51	0	137	0	1	0	3	4	5	0	78	0	0	0	-10	44	42	0	51
15:45:00	56700	79	85	0	253	0	0	0	0	0	0	0	0	52	53	0	136	0	0	0	3	5	4	0	79	0	0	0	-10	22	28	0	45
15:50:00	57000	84	83	0	254	2	0	0	2	0	0	0	0	51	49	0	138	0	1	0	2	0	0	0	79	0	0	0	-10	31	33	0	43
15:55:00	57300	68	86	1	235	1	2	0	1	0	0	0	0	41	53	0	126	0	0	0	2	1	7	0	73	0	0	1	-11	25	24	0	44
16:00:00	57600	89	82	0	242	0	1	0	0	0	0	0	0	40	46	0	120	21	0	0	23	4	4	0	73	0	0	0	-11	24	31	0	37
16:05:00	57900	85	78	0	249	0	0	0	0	0	0	0	0	44	49	0	115	19	8	0	34	2	4	0	71	0	0	0	-11	20	17	0	40
16:10:00	58200	71	86	0	234	1	1	0	0	0	0	0	0	23	42	0	96	18	14	0	38	1	1	0	71	0	0	0	-11	28	28	0	40
16:15:00	58500	86	89	0	231	1	1	0	0	0	0	0	0	31	37	0	90	16	14	0	40	5	10	0	66	0	0	0	-11	33	27	0	46
16:20:00	58800	95	72	0	254	0	0	0	0	0	0	0	0	48	28	0	110	17	12	0	45	1	2	0	65	0	0	0	-11	29	30	0	45
16:25:00	59100	105	81	0	278	0	0	0	0	0	0	0	0	45	38	0	117	27	19	0	53	4	5	0	64	0	0	0	-11	29	19	0	55
16:30:00	59400	118	89	0	307	0	0	0	0	0	0	0	0	58	46	0	129	31	14	0	70	5	2	0	67	0	0	0	-11	24	27	0	52
16:35:00	59700	133	93	1	346	0	0	0	0	0	0	0	0	71	38	0	162	27	20	0	77	3	3	0	67	0	0	1	-12	32	32	0	52
16:40:00	60000	138	125	0	359	0	0	0	0	0	0	0	0	81	62	0	181	20	29	0	68	5	3	0	69	0	0	0	-12	32	31	0	53
16:45:00	60300	100	97	0	362	0	0	0	0	0	0	0	0	47	53	0	175	28	18	0	78	3	4	0	68	0	0	0	-12	22	22	0	53
16:50:00	60600	157	136	0	383	0	0	0	0	0	0	0	0	71	68	0	178	47	32	0	93	2	5	0	65	0	0	0	-12	37	31	0	59
16:55:00	60900	134	128	1	388	0	0	0	0	0	0	0	0	71	68	0	181	31	26	0	98	3	3	0	65	0	0	1	-13	29	31	0	57
17:00:00	61200	179	127	0	440	0	0	0	0	0	0	0	0	114	59	0	236	20	31	0	87	5	9	0	61	0	0	0	-13	40	28	0	69
17:05:00	61500	190	136	0	494	1	0	0	1	0	0	0	0	127	76	0	287	11	19	0	79	7	12	0	56	0	0	0	-13	44	29	0	84
17:10:00	61800	167	166	0	495	1	2	0	0	2	0	0	2	95	92	0	290	16	22	0	73	8	2	0	62	0	0	0	-13	45	48	0	81
17:15:00	62100	184	170	0	509	1	1	0	0	1	0	0	3	110	104	0	296	25	21	0	77	4	4	0	62	0	0	0	-13	43	40	0	84
17:20:00	62400	188	162	0	535	1	0	0	1	0	0	0	3	118	93	0	321	14	22	0	69	9	2	0	69	0	0	0	-13	46	45	0	85
17:25:00	62700	126	167	0	494	0	1	0	0	0	1	0	2	79	96	0	304	3	25	0	47	7	6	0	70	0	0	0	-13	37	38	0	84
17:30:00	63000	114	147	0	461	1	0	0	1	0	1	0	1	82	95	0	291	1	12	0	36	6	9	0	67	0	0	0	-13	24	30	0	78
17:35:00	63300	108	114	0	455	0	1	0	0	0	0	0	1	78	75	0	294	0	4	0	32	12	3	0	76	0	0	0	-13	18	31	0	65
17:40:00	63600	81	113	1	422	0	0	0	0	1	1	0	1	36	70	0	260	3	10	0	25	12	9	0	79	0	0	1	-14	29	23	0	71
17:45:00	63900	118	104	0	436	0	0	0	0	0	0	0	1	85	71	0	274	1	1	0	25	5	6	0	78	0	0	0	-14	27	26	0	72
17:50:00	64200	94	102	0	428	1	0	0	1	0	0	0	1	71	76	0	269	0	3	0	22	8	0	0	86	0	0	0	-14	14	23	0	63
17:55:00	64500	110	120	0	418	1	1	0	1	0	0	0	1	78	82	0	265	1	6	0	17	10	5	0	91	0	0	0	-14	20	26	0	57
18:00:00	64800	72	105	0	385	0	1	0	0	0	0	0	1	53	81	0	237	1	2	0	16	3	3	0	91	0	0	0	-14	15	18	0	54
18:05:00	65100	69	95	0	359	0	0	0	0	0	0	0	1	43	64	0	216	0	2	0	14	5	12	0	84	0	0	0	-14	21	17	0	58
18:10:00	65400	48	78	0	329	0	0	0	0	0	1	0	0	32	59	0	189	0	0	0	14	4	3	0	85	0	0	0	-14	12	15	0	55
18:15:00	65700	49	87	0	291	1	1	0	0	0	0	0	0	26	58	0	157	1	2	0	13	1	10	0	76	0	0	0	-14	20	16	0	59
18:20:00	66000	65	72	0	284	0	0	0	0	0	0	0	0	41	38	0	160	0	1	0	12	1	14	0	63	0	0	0	-14	23	19	0	63
18:25:00	66300	47	64	0	267	1	0	0	1	0	0	0	0	29	40	0	149	0	1	0	11	0	9	0	54	0	0	0	-14	17	14	0	66
18:30:00	66600	46	70	0	243	1	1	0	1	0	0	0	0	22	37	0	134	0	0	0	11	2	12	0	44	0	0	0	-14	21	20	0	67
18:35:00	66900	60	75	0	228	0	1	0	0	0	0	0	0	39	47	0	126	1	3	0	9	0	7	0	37	0	0	0	-14	20	17	0	70
18:40:00	67200	34	55	0	207	0	0	0	0	0	0	0	0	24	30	0	120	0	2	0	7	2	2	0	37	0	0	0	-14	8	21	0	57
18:45:00	67500	36	53	0	190	0	0	0	0	0	0	0	0	26	30	0	116	0	3	0	4	4	3	0	38	0	0	0	-14	6	17	0	46
18:50:00	67800	18	44	0	164	0	0	0	0	0	0	0	0	9	25	0	100	0	0	0	4	1	7	0	32	0	0	0	-14	8	12	0	42
18:55:00	68100	24	37	0	151	0	0	0	0	0	0	0	0	17	23	0	94	0	0	0	4	1	4	0	29	0	0	0	-14	6	10	0	38
19:00:00	68400	68	42	0	177	0	0	0	0	0	0	0	0	52	26	0	120	0	0	0	4	0	10	0	19	0	0	0	-14	16	6	0	48
19:05:00	68700	81	35	0	223	0	0	0	0	0	0	0	0	65	25	0	160	0	0	0	4	2	0	0	21	0	0	0	-14	14	10	0	52
19:10:00	69000	67	63	1	226	1	0	0	1	0	0	0	0	52	46	0	166	0	0	0	4	1	1	0	21	0	0	1	-15	13	16	0	49
19:15:00	69300	58	72	0	212	1	0	0	2	0	0	0	0	43	52	0	157	0	1	0	3	3	4	0	20	0	0	0	-15	11	15	0	45
19:20:00	69600	58	62	0	208	0	1	0	1	0	0	0	0	46	49	0	154	0	0	0	3	1	0	0	21	0	0	0	-15	11	12	0	44
19:25:00	69900	90	67	0	231	0	1	0	0	0	0	0	0	75	50	0	179	0	0	0	3	1	1	0	21	0	0	0	-15	14	15	0	43
19:30:00	70200	70	62	0	239	1	0	0	1	0	0	0	0	55	48	0	186	0	0	0	3	1	7	0	15	0	0	0	-15	13	7	0	49
19:35:00	70500	53	87	0	205	0	1	0	0	0	0	0	0	40	70	0	156	0	0	0	3	1	3	0	13	0	0	0	-15	12	13	0	48
19:40:00	70800	39	62	0	182	0	0	0	0	0	0	0	0	31	44	0	143	0	0	0	3	1	0	0	14	0	0	0	-15	7	18	0	37
19:45:00	71100	65	56	0	191	1	0	0	1	0	0	0	0	53	43	0	153	0	1	0	2	1	4	0	11	0	0	0	-15	10	8	0	39
19:50:00	71400	47	57	0	181	0	0	0	1	0	0	0	0	41	46	0	148	0	0	0	2	2	0	0	13	0	0	0	-15	4	11	0	32
19:55:00	71700	52	62	0	171	1	0	0	2	1	0	0	1	40	54	0	134	0	0	0	2	1	1	0	13	0	0	0	-15	9	7	0	34
20:00:00	72000	9	42	0	138	0	1	0	1	0	1	0	0	3	34	0	103	0	0	0	2	1	2	0	12	0	0	0	-15	5	4	0	35
20:05:00	72300	5	40	0	103	0	0	0	1	0	0	0	0	4	29	0	78	0	0	0	2	1	0	0	13	0	0	0	-15	0	11	0	24
20:10:00	72600	6	20	0	89	0	1	0	0	0	0	0	0	3	14	0	67	0	0	0	2	1	0	0	14	0	0	0	-15	2	5	0	21
20:15:00	72900	6	22	0	73	0	0	0	0	0	0	0	0	2	16	0	53	0	0	0	2	1	2	0	13	0	0	0	-15	3	4	0	20
20:20:00	73200	8	16	0	65	0	0	0	0	0	0	0	0	5	12	0	46	0	1	0	1	1	0	0	14	0	0	0	-15	2	3	0	19
20:25:00	73500	12	13	0	64	0	0	0	0	0	0	0	0	6	4	0	48	0	0	0	1	0	5	0	9	0	0	0	-15	6	4	0	21
20:30:00	73800	9	22	0	51	0	0	0	0	0	0	0	0	2	12	0	38	0	1	0	0	0	5	0	4	0	0	0	-15	7	4	0	24
20:35:00	74100	6	12	0	45	0	0	0	0	0	0	0	0	4	7	0	35	0	0	0	0	0	2	0	2	0	0	0	-15	2	3	0	23
20:40:00	74400	4	10	0	39	0	0	0	0	0	0	0	0	4	5	0	34	0	0	0	0	0	0	0	2	0	0	0	-15	0	5	0	18
20:45:00	74700	4	8	0	35	0	0	0	0	0	0	0	0	2	2	0	34	0	0	0	0	0	0	0	2	0	0	0	-15	2	6	0	14
20:50:00	75000	10	12	0	33	0	0	0	0	0	0	0	0	6	7	0	33	0	0	0	0	0	0	0	2	0	0	0	-15	4	5	0	13
20:55:00	75300	5	11	0	27	0	0	0	0	0	0	0	0	4	6	0	31	0	0	0	0	0	0	0	2	0	0	0	-15	1	5	0	9
21:00:00	75600	11	11	0	27	0	0	0	0	0	0	0	0	9	9	0	31	0	0	0	0	0	0	0	2	0	0	0	-15	2	2	0	9
21:05:00	75900	6	9	0	24	0	0	0	0	0	0	0	0	5	6	0	30	0	0	0	0	0	0	0	2	0	0	0	-15	1	3	0	7
21:10:00	76200	2	4	0	22	0	0	0	0	0	0	0	0	2	3	0	29	0	0	0	0	0	0	0	2	0	0	0	-15	0	1	0	6
21:15:00	76500	0	3	0	19	0	0	0	0	0	0	0	0	0	3	0	26	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	6
21:20:00	76800	3	4	0	18	0	0	0	0	0	0	0	0	3	3	0	26	0	0	0	0	0	0	0	2	0	0	0	-15	0	1	0	5
21:25:00	77100	1	4	0	15	0	0	0	0	0	0	0	0	1	4	0	23	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	5
21:30:00	77400	0	4	0	11	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	5
21:35:00	77700	0	3	0	8	0	0	0	0	0	0	0	0	0	3	0	16	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	5
21:40:00	78000	2	4	0	6	0	0	0	0	0	0	0	0	2	4	0	14	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	5
21:45:00	78300	2	4	0	4	0	0	0	0	0	0	0	0	2	2	0	14	0	0	0	0	0	0	0	2	0	0	0	-15	0	2	0	3
21:50:00	78600	3	5	0	2	0	0	0	0	0	0	0	0	3	5	0	12	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	3
21:55:00	78900	1	1	0	2	0	0	0	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	3
22:00:00	79200	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	11	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	3
22:05:00	79500	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	0	-15	0	1	0	2
22:10:00	79800	1	2	0	-1	0	0	0	0	0	0	0	0	1	2	0	10	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	2
22:15:00	80100	1	2	0	-2	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	2	0	0	0	-15	1	1	0	2
22:20:00	80400	2	4	0	-4	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	2	0	0	0	-15	0	2	0	0
22:25:00	80700	0	3	0	-7	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
22:30:00	81000	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
22:35:00	81300	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
22:40:00	81600	1	2	0	-8	0	0	0	0	0	0	0	0	1	2	0	5	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
22:45:00	81900	1	1	0	-8	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
22:50:00	82200	0	1	0	-9	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
22:55:00	82500	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
23:00:00	82800	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
23:05:00	83100	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
23:10:00	83400	0	0	0	-9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
23:15:00	83700	6	2	0	-5	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
23:20:00	84000	5	3	0	-3	0	0	0	0	0	0	0	0	3	3	0	8	0	0	0	0	0	0	0	2	0	0	0	-15	2	0	0	2
23:25:00	84300	5	2	0	0	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	2	0	0	0	-15	2	2	0	2
23:30:00	84600	2	7	0	-5	0	0	0	0	0	0	0	0	1	5	0	7	0	0	0	0	0	0	0	2	0	0	0	-15	1	2	0	1
23:35:00	84900	2	0	0	-3	0	0	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	1
23:40:00	85200	3	2	0	-2	0	0	0	0	0	0	0	0	2	2	0	9	0	0	0	0	0	0	0	2	0	0	0	-15	1	0	0	2
23:45:00	85500	3	3	0	-2	0	0	0	0	0	0	0	0	1	1	0	9	0	0	0	0	0	0	0	2	0	0	0	-15	2	2	0	2
23:50:00	85800	4	4	0	-2	0	0	0	0	0	0	0	0	3	2	0	10	0	0	0	0	0	0	0	2	0	0	0	-15	1	2	0	1
23:55:00	86100	2	3	0	-3	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	2	0	0	0	-15	2	1	0	2
24:00:00	86400	4	1	0	0	0	0	0	0	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	2	0	0	0	-15	0	1	0	1
24:05:00	86700	2	4	0	-2	0	0	0	0	0	0	0	0	2	3	0	11	0	0	0	0	0	0	0	2	0	0	0	-15	0	1	0	0
24:10:00	87000	3	3	0	-2	0	0	0	0	0	0	0	0	2	3	0	10	0	0	0	0	0	0	0	2	0	0	0	-15	1	0	0	1
24:15:00	87300	0	3	0	-5	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	1
24:20:00	87600	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	1
24:25:00	87900	0	2	0	-8	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	2	0	0	0	-15	0	1	0	0
24:30:00	88200	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
24:35:00	88500	0	2	0	-10	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
24:40:00	88800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
24:45:00	89100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
24:50:00	89400	0	2	0	-12	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
24:55:00	89700	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:00:00	90000	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:05:00	90300	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:10:00	90600	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:15:00	90900	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:20:00	91200	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:25:00	91500	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:30:00	91800	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:35:00	92100	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:40:00	92400	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:45:00	92700	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:50:00	93000	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
25:55:00	93300	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:00:00	93600	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:05:00	93900	2	2	0	-12	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:10:00	94200	0	1	0	-13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:15:00	94500	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:20:00	94800	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:25:00	95100	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:30:00	95400	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:35:00	95700	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:40:00	96000	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:45:00	96300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:50:00	96600	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
26:55:00	96900	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:00:00	97200	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:05:00	97500	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:10:00	97800	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:15:00	98100	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:20:00	98400	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:25:00	98700	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:30:00	99000	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:35:00	99300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:40:00	99600	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:45:00	99900	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:50:00	100200	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
27:55:00	100500	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:00:00	100800	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:05:00	101100	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:10:00	101400	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:15:00	101700	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:20:00	102000	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:25:00	102300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:30:00	102600	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:35:00	102900	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:40:00	103200	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:45:00	103500	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:50:00	103800	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
28:55:00	104100	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:00:00	104400	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:05:00	104700	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:10:00	105000	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:15:00	105300	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:20:00	105600	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:25:00	105900	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:30:00	106200	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:35:00	106500	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:40:00	106800	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:45:00	107100	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:50:00	107400	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
29:55:00	107700	0	0	0	-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-15	0	0	0	0
30:00:00	108000	0	0	2	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-15	0	0	0	0
30:05:00	108300	0	0	0	-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	0
