time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_walk	arrivals_walk	stuck_walk	en-route_walk
15:10:00	54600	53	58	0	183	1	2	0	0	0	0	0	0	31	31	0	79	0	5	0	6	3	0	0	65	0	0	0	-8	18	20	0	41
15:15:00	54900	56	49	0	190	0	0	0	0	0	0	0	0	40	28	0	91	1	2	0	5	2	1	0	66	0	0	0	-8	13	18	0	36
15:20:00	55200	54	52	0	192	0	0	0	0	0	0	0	0	30	29	0	92	1	1	0	5	3	0	0	69	0	0	0	-8	20	22	0	34
15:25:00	55500	56	60	0	188	1	0	0	1	0	0	0	0	35	40	0	87	0	0	0	5	3	2	0	70	0	0	0	-8	17	18	0	33
15:30:00	55800	78	52	0	214	0	0	0	1	0	0	0	0	44	33	0	98	0	1	0	4	1	3	0	68	0	0	0	-8	33	15	0	51
15:35:00	56100	104	76	0	242	1	1	0	1	0	0	0	0	64	40	0	122	0	0	0	4	4	4	0	68	0	0	0	-8	35	31	0	55
15:40:00	56400	109	97	0	254	0	1	0	0	0	0	0	0	60	56	0	126	0	1	0	3	4	3	0	69	0	0	0	-8	45	36	0	64
15:45:00	56700	79	84	0	249	0	0	0	0	0	0	0	0	43	48	0	121	0	0	0	3	7	3	0	73	0	0	0	-8	29	33	0	60
15:50:00	57000	82	87	1	243	1	1	0	0	0	0	0	0	54	48	0	127	0	1	0	2	1	0	0	74	0	0	1	-9	26	37	0	49
15:55:00	57300	66	75	1	233	0	0	0	0	0	0	0	0	35	43	0	119	0	0	0	2	2	6	0	70	0	0	1	-10	29	26	0	52
16:00:00	57600	93	81	0	245	0	0	0	0	0	0	0	0	41	45	0	115	21	0	0	23	5	6	0	69	0	0	0	-10	26	30	0	48
16:05:00	57900	79	73	0	251	0	0	0	0	0	0	0	0	38	46	0	107	19	7	0	35	0	2	0	67	0	0	0	-10	22	18	0	52
16:10:00	58200	70	86	0	235	0	0	0	0	0	0	0	0	25	38	0	94	18	15	0	38	2	2	0	67	0	0	0	-10	25	31	0	46
16:15:00	58500	84	87	0	232	0	0	0	0	0	0	0	0	33	38	0	89	16	14	0	40	5	10	0	62	0	0	0	-10	30	25	0	51
16:20:00	58800	96	72	0	256	0	0	0	0	0	0	0	0	54	30	0	113	17	11	0	46	1	2	0	61	0	0	0	-10	24	29	0	46
16:25:00	59100	105	80	0	281	0	0	0	0	0	0	0	0	47	35	0	125	27	21	0	52	3	5	0	59	0	0	0	-10	28	19	0	55
16:30:00	59400	118	91	0	308	0	0	0	0	0	0	0	0	54	49	0	130	31	15	0	68	4	3	0	60	0	0	0	-10	29	24	0	60
16:35:00	59700	138	92	0	354	1	0	0	1	0	0	0	0	63	38	0	155	27	20	0	75	7	2	0	65	0	0	0	-10	40	32	0	68
16:40:00	60000	140	131	0	363	0	0	0	1	0	0	0	0	82	61	0	176	20	27	0	68	4	5	0	64	0	0	0	-10	34	38	0	64
16:45:00	60300	107	101	0	369	1	0	0	2	0	0	0	0	52	51	0	177	28	21	0	75	2	5	0	61	0	0	0	-10	24	24	0	64
16:50:00	60600	160	134	0	395	2	2	0	2	0	0	0	0	68	67	0	178	47	29	0	93	4	2	0	63	0	0	0	-10	39	34	0	69
16:55:00	60900	134	132	1	396	1	1	0	2	0	0	0	0	61	64	0	175	31	27	0	97	3	4	0	62	0	0	1	-11	38	36	0	71
17:00:00	61200	180	124	0	452	0	0	0	2	0	0	0	0	114	54	0	235	20	30	0	87	5	9	0	58	0	0	0	-11	41	31	0	81
17:05:00	61500	189	137	0	504	1	2	0	1	0	0	0	0	126	79	0	282	12	21	0	78	10	9	0	59	0	0	0	-11	40	26	0	95
17:10:00	61800	165	158	1	510	0	0	0	1	1	0	0	1	106	93	0	295	15	21	0	72	7	3	0	63	0	0	1	-12	36	41	0	90
17:15:00	62100	178	170	0	518	1	1	0	1	0	0	0	1	111	104	0	302	25	20	0	77	4	5	0	62	0	0	0	-12	37	40	0	87
17:20:00	62400	189	163	0	544	1	0	0	2	0	0	0	1	126	94	0	334	16	24	0	69	7	4	0	65	0	0	0	-12	39	41	0	85
17:25:00	62700	126	169	1	500	0	2	0	0	0	0	0	1	79	105	0	308	1	23	0	47	8	6	0	67	0	0	1	-13	38	33	0	90
17:30:00	63000	104	138	0	466	0	0	0	0	0	0	0	1	82	94	0	296	1	12	0	36	5	3	0	69	0	0	0	-13	16	29	0	77
17:35:00	63300	109	112	1	462	0	0	0	0	1	0	0	2	84	81	0	299	1	6	0	31	8	5	0	72	0	0	1	-14	15	20	0	72
17:40:00	63600	78	115	0	425	0	0	0	0	1	1	0	2	44	71	0	272	2	8	0	25	7	13	0	66	0	0	0	-14	24	22	0	74
17:45:00	63900	123	111	0	437	1	0	0	1	0	0	0	2	90	75	0	287	1	1	0	25	4	10	0	60	0	0	0	-14	27	25	0	76
17:50:00	64200	102	114	0	425	1	0	0	2	0	0	0	2	76	84	0	279	0	4	0	21	7	0	0	67	0	0	0	-14	18	26	0	68
17:55:00	64500	111	119	0	417	1	1	0	2	0	1	0	1	82	79	0	282	1	5	0	17	9	6	0	70	0	0	0	-14	18	27	0	59
18:00:00	64800	71	114	0	374	0	2	0	0	0	0	0	1	52	90	0	244	1	3	0	15	1	3	0	68	0	0	0	-14	17	16	0	60
18:05:00	65100	68	92	0	350	0	0	0	0	0	0	0	1	47	63	0	228	0	1	0	14	5	8	0	65	0	0	0	-14	16	20	0	56
18:10:00	65400	49	86	0	313	1	0	0	1	0	1	0	0	33	62	0	199	0	0	0	14	3	5	0	63	0	0	0	-14	12	18	0	50
18:15:00	65700	48	91	0	270	0	0	0	1	0	0	0	0	31	65	0	165	1	2	0	13	4	7	0	60	0	0	0	-14	12	17	0	45
18:20:00	66000	56	64	0	262	0	1	0	0	0	0	0	0	42	43	0	164	0	1	0	12	0	8	0	52	0	0	0	-14	14	11	0	48
18:25:00	66300	49	67	0	244	0	0	0	0	0	0	0	0	30	45	0	149	0	1	0	11	2	10	0	44	0	0	0	-14	17	11	0	54
18:30:00	66600	41	61	0	224	0	0	0	0	0	0	0	0	26	39	0	136	0	0	0	11	2	6	0	40	0	0	0	-14	13	16	0	51
18:35:00	66900	56	69	0	211	0	0	0	0	0	0	0	0	43	48	0	131	1	4	0	8	0	5	0	35	0	0	0	-14	12	12	0	51
18:40:00	67200	36	50	0	197	0	0	0	0	0	0	0	0	26	30	0	127	0	2	0	6	3	3	0	35	0	0	0	-14	7	15	0	43
18:45:00	67500	30	53	0	174	0	0	0	0	0	0	0	0	24	38	0	113	0	2	0	4	1	4	0	32	0	0	0	-14	5	9	0	39
18:50:00	67800	15	39	0	150	0	0	0	0	0	0	0	0	9	27	0	95	0	0	0	4	0	6	0	26	0	0	0	-14	6	6	0	39
18:55:00	68100	22	31	0	141	0	0	0	0	0	0	0	0	16	18	0	93	0	0	0	4	1	4	0	23	0	0	0	-14	5	9	0	35
19:00:00	68400	70	43	0	168	0	0	0	0	0	0	0	0	58	29	0	122	0	0	0	4	0	8	0	15	0	0	0	-14	12	6	0	41
19:05:00	68700	78	35	0	211	0	0	0	0	0	0	0	0	64	27	0	159	0	0	0	4	0	0	0	15	0	0	0	-14	14	8	0	47
19:10:00	69000	62	63	0	210	0	0	0	0	0	0	0	0	57	52	0	164	0	1	0	3	1	0	0	16	0	0	0	-14	4	10	0	41
19:15:00	69300	50	66	0	194	0	0	0	0	0	0	0	0	39	49	0	154	0	0	0	3	0	3	0	13	0	0	0	-14	11	14	0	38
19:20:00	69600	56	63	0	187	0	0	0	0	0	0	0	0	48	50	0	152	0	0	0	3	0	1	0	12	0	0	0	-14	8	12	0	34
19:25:00	69900	90	58	0	219	0	0	0	0	0	0	0	0	81	50	0	183	0	0	0	3	1	0	0	13	0	0	0	-14	8	8	0	34
19:30:00	70200	68	63	0	224	1	0	0	1	0	0	0	0	59	51	0	191	0	0	0	3	1	4	0	10	0	0	0	-14	7	8	0	33
19:35:00	70500	50	79	0	195	0	1	0	0	0	0	0	0	40	70	0	161	0	0	0	3	1	2	0	9	0	0	0	-14	9	6	0	36
19:40:00	70800	38	59	0	174	0	0	0	0	0	0	0	0	34	48	0	147	0	1	0	2	0	1	0	8	0	0	0	-14	4	9	0	31
19:45:00	71100	63	61	0	176	0	0	0	0	0	0	0	0	54	49	0	152	0	0	0	2	2	2	0	8	0	0	0	-14	7	10	0	28
19:50:00	71400	49	56	0	169	1	0	0	1	0	0	0	0	42	51	0	143	0	0	0	2	0	1	0	7	0	0	0	-14	6	4	0	30
19:55:00	71700	51	61	0	159	0	1	0	0	0	0	0	0	43	54	0	132	0	0	0	2	1	1	0	7	0	0	0	-14	7	5	0	32
20:00:00	72000	7	44	0	122	0	0	0	0	0	0	0	0	4	37	0	99	0	0	0	2	1	0	0	8	0	0	0	-14	2	7	0	27
20:05:00	72300	5	34	0	93	0	0	0	0	0	0	0	0	4	27	0	76	0	0	0	2	1	0	0	9	0	0	0	-14	0	7	0	20
20:10:00	72600	5	21	0	77	0	0	0	0	0	0	0	0	3	16	0	63	0	0	0	2	0	0	0	9	0	0	0	-14	2	5	0	17
20:15:00	72900	7	20	0	64	0	0	0	0	0	0	0	0	6	17	0	52	0	0	0	2	0	1	0	8	0	0	0	-14	1	2	0	16
20:20:00	73200	9	20	0	53	0	0	0	0	0	0	0	0	7	15	0	44	0	1	0	1	1	1	0	8	0	0	0	-14	1	3	0	14
20:25:00	73500	10	10	0	53	0	0	0	0	0	0	0	0	5	4	0	45	0	0	0	1	0	4	0	4	0	0	0	-14	5	2	0	17
20:30:00	73800	7	16	0	44	0	0	0	0	0	0	0	0	4	11	0	38	0	1	0	0	0	2	0	2	0	0	0	-14	3	2	0	18
20:35:00	74100	4	9	0	39	0	0	0	0	0	0	0	0	4	5	0	37	0	0	0	0	0	0	0	2	0	0	0	-14	0	4	0	14
20:40:00	74400	2	9	0	32	0	0	0	0	0	0	0	0	1	6	0	32	0	0	0	0	0	0	0	2	0	0	0	-14	1	3	0	12
20:45:00	74700	4	5	0	31	0	0	0	0	0	0	0	0	2	3	0	31	0	0	0	0	0	0	0	2	0	0	0	-14	2	2	0	12
20:50:00	75000	9	10	0	30	0	0	0	0	0	0	0	0	7	7	0	31	0	0	0	0	0	0	0	2	0	0	0	-14	2	3	0	11
20:55:00	75300	5	7	0	28	0	0	0	0	0	0	0	0	4	4	0	31	0	0	0	0	0	0	0	2	0	0	0	-14	1	3	0	9
21:00:00	75600	10	12	0	26	0	0	0	0	0	0	0	0	9	10	0	30	0	0	0	0	0	0	0	2	0	0	0	-14	1	2	0	8
21:05:00	75900	5	8	0	23	0	0	0	0	0	0	0	0	4	7	0	27	0	0	0	0	0	0	0	2	0	0	0	-14	1	1	0	8
21:10:00	76200	2	4	0	21	0	0	0	0	0	0	0	0	2	3	0	26	0	0	0	0	0	0	0	2	0	0	0	-14	0	1	0	7
21:15:00	76500	1	4	0	18	0	0	0	0	0	0	0	0	1	4	0	23	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	7
21:20:00	76800	3	5	0	16	0	0	0	0	0	0	0	0	2	4	0	21	0	0	0	0	0	0	0	2	0	0	0	-14	1	1	0	7
21:25:00	77100	1	2	0	15	0	0	0	0	0	0	0	0	1	1	0	21	0	0	0	0	0	0	0	2	0	0	0	-14	0	1	0	6
21:30:00	77400	0	3	0	12	0	0	0	0	0	0	0	0	0	3	0	18	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	6
21:35:00	77700	0	4	0	8	0	0	0	0	0	0	0	0	0	4	0	14	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	6
21:40:00	78000	2	5	0	5	0	0	0	0	0	0	0	0	2	4	0	12	0	0	0	0	0	0	0	2	0	0	0	-14	0	1	0	5
21:45:00	78300	1	3	0	3	0	0	0	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	2	0	0	0	-14	0	2	0	3
21:50:00	78600	1	3	0	1	0	0	0	0	0	0	0	0	1	3	0	10	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	3
21:55:00	78900	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	3
22:00:00	79200	0	1	0	-1	0	0	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	3
22:05:00	79500	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	3
22:10:00	79800	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	3
22:15:00	80100	2	4	0	-3	0	0	0	0	0	0	0	0	1	3	0	6	0	0	0	0	0	0	0	2	0	0	0	-14	1	1	0	3
22:20:00	80400	0	3	0	-6	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	2	0	0	0	-14	0	2	0	1
22:25:00	80700	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
22:30:00	81000	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
22:35:00	81300	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
22:40:00	81600	0	1	0	-7	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
22:45:00	81900	1	1	0	-7	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
22:50:00	82200	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
22:55:00	82500	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
23:00:00	82800	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
23:05:00	83100	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
23:10:00	83400	0	0	0	-7	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
23:15:00	83700	6	2	0	-3	0	0	0	0	0	0	0	0	6	2	0	8	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
23:20:00	84000	5	3	0	-1	0	0	0	0	0	0	0	0	4	3	0	9	0	0	0	0	0	0	0	2	0	0	0	-14	1	0	0	2
23:25:00	84300	5	3	0	1	0	0	0	0	0	0	0	0	4	1	0	12	0	0	0	0	0	0	0	2	0	0	0	-14	1	2	0	1
23:30:00	84600	2	6	0	-3	0	0	0	0	0	0	0	0	2	6	0	8	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
23:35:00	84900	2	0	0	-1	0	0	0	0	0	0	0	0	2	0	0	10	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
23:40:00	85200	3	3	0	-1	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	2	0	0	0	-14	1	0	0	2
23:45:00	85500	4	2	0	1	0	0	0	0	0	0	0	0	2	1	0	10	0	0	0	0	0	0	0	2	0	0	0	-14	2	1	0	3
23:50:00	85800	4	6	0	-1	0	0	0	0	0	0	0	0	4	4	0	10	0	0	0	0	0	0	0	2	0	0	0	-14	0	2	0	1
23:55:00	86100	2	2	0	-1	0	0	0	0	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	2	0	0	0	-14	2	0	0	3
24:00:00	86400	4	1	0	2	0	0	0	0	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	2	0	0	0	-14	1	1	0	3
24:05:00	86700	2	3	0	1	0	0	0	0	0	0	0	0	2	2	0	11	0	0	0	0	0	0	0	2	0	0	0	-14	0	1	0	2
24:10:00	87000	3	4	0	0	0	0	0	0	0	0	0	0	3	3	0	11	0	0	0	0	0	0	0	2	0	0	0	-14	0	1	0	1
24:15:00	87300	0	3	0	-3	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:20:00	87600	0	2	0	-5	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:25:00	87900	0	1	0	-6	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:30:00	88200	0	0	0	-6	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:35:00	88500	0	2	0	-8	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:40:00	88800	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:45:00	89100	0	0	0	-8	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:50:00	89400	0	2	0	-10	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
24:55:00	89700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:00:00	90000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:05:00	90300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:10:00	90600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:15:00	90900	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:20:00	91200	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:25:00	91500	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:30:00	91800	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:35:00	92100	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:40:00	92400	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:45:00	92700	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:50:00	93000	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
25:55:00	93300	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:00:00	93600	0	0	0	-10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:05:00	93900	2	2	0	-10	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:10:00	94200	0	1	0	-11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:15:00	94500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:20:00	94800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:25:00	95100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:30:00	95400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:35:00	95700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:40:00	96000	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:45:00	96300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:50:00	96600	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
26:55:00	96900	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:00:00	97200	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:05:00	97500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:10:00	97800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:15:00	98100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:20:00	98400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:25:00	98700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:30:00	99000	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:35:00	99300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:40:00	99600	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:45:00	99900	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:50:00	100200	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
27:55:00	100500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:00:00	100800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:05:00	101100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:10:00	101400	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:15:00	101700	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:20:00	102000	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:25:00	102300	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:30:00	102600	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:35:00	102900	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:40:00	103200	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:45:00	103500	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:50:00	103800	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
28:55:00	104100	0	0	0	-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	1
29:00:00	104400	0	1	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	1	0	0
29:05:00	104700	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:10:00	105000	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:15:00	105300	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:20:00	105600	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:25:00	105900	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:30:00	106200	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:35:00	106500	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:40:00	106800	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:45:00	107100	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:50:00	107400	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
29:55:00	107700	0	0	0	-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-14	0	0	0	0
30:00:00	108000	0	0	2	-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-14	0	0	0	0
30:05:00	108300	0	0	0	-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	0
