time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	48	67	1	93	0	1	0	0	0	0	0	0	26	38	0	72	1	3	0	11	0	1	0	1	0	2	0	45	0	0	0	-5	0	0	1	-205	21	22	0	174
12:20:00	44400	43	55	1	80	1	0	0	1	0	0	0	0	26	37	0	61	0	3	0	8	1	0	0	2	0	2	0	43	0	0	0	-5	0	0	1	-206	15	13	0	176
12:25:00	44700	52	55	5	72	0	1	0	0	0	0	0	0	30	28	0	63	0	3	0	5	0	1	0	1	1	3	0	41	0	0	0	-5	0	0	5	-211	21	19	0	178
12:30:00	45000	38	37	2	71	0	0	0	0	0	0	0	0	19	25	0	57	0	1	0	4	2	0	0	3	2	0	0	43	0	0	0	-5	0	0	2	-213	15	11	0	182
12:35:00	45300	27	37	0	61	0	0	0	0	0	0	0	0	8	21	0	44	0	2	0	2	1	0	0	4	4	1	0	46	0	0	0	-5	0	0	0	-213	14	13	0	183
12:40:00	45600	37	37	0	61	0	0	0	0	0	0	0	0	18	14	0	48	0	1	0	1	2	1	0	5	3	2	0	47	0	0	0	-5	0	0	0	-213	14	19	0	178
12:45:00	45900	53	38	2	74	1	0	0	1	0	0	0	0	30	22	0	56	0	0	0	1	1	0	0	6	5	2	0	50	0	0	0	-5	0	0	2	-215	16	14	0	180
12:50:00	46200	32	42	1	63	0	0	0	1	0	0	0	0	20	24	0	52	0	1	0	0	1	2	0	5	3	0	0	53	0	0	0	-5	0	0	1	-216	8	15	0	173
12:55:00	46500	39	47	1	54	0	1	0	0	0	0	0	0	20	27	0	45	0	0	0	0	1	1	0	5	2	3	0	52	0	0	0	-5	0	0	1	-217	16	15	0	174
13:00:00	46800	6	30	3	27	0	0	0	0	0	0	0	0	0	18	0	27	0	0	0	0	0	0	0	5	1	1	0	52	0	0	0	-5	0	0	3	-220	5	11	0	168
13:05:00	47100	6	26	1	6	0	0	0	0	0	0	0	0	0	15	0	12	0	0	0	0	0	0	0	5	3	0	0	55	0	0	0	-5	0	0	1	-221	3	11	0	160
13:10:00	47400	1	10	0	-3	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	5	1	0	0	56	0	0	0	-5	0	0	0	-221	0	5	0	155
13:15:00	47700	20	11	1	5	0	0	0	0	0	0	0	0	6	2	0	11	0	0	0	0	0	1	0	4	1	0	0	57	0	0	0	-5	0	0	1	-222	13	8	0	160
13:20:00	48000	16	16	0	5	0	0	0	0	0	0	0	0	5	5	0	11	0	0	0	0	2	1	0	5	2	1	0	58	0	0	0	-5	0	0	0	-222	7	9	0	158
13:25:00	48300	19	27	1	-4	0	0	0	0	0	0	0	0	5	4	0	12	0	0	0	0	0	1	0	4	2	6	0	54	0	0	0	-5	0	0	1	-223	12	16	0	154
13:30:00	48600	56	20	3	29	0	0	0	0	0	0	0	0	36	6	0	42	1	0	0	1	1	1	0	4	1	2	0	53	0	0	0	-5	0	0	3	-226	17	11	0	160
13:35:00	48900	60	51	0	38	0	0	0	0	0	0	0	0	25	28	0	39	5	0	0	6	0	1	0	3	0	9	0	44	0	0	0	-5	0	0	0	-226	30	13	0	177
13:40:00	49200	48	48	6	32	1	1	0	0	0	0	0	0	22	20	0	41	5	2	0	9	0	0	0	3	0	4	0	40	0	0	0	-5	0	0	6	-232	20	21	0	176
13:45:00	49500	51	41	2	40	0	0	0	0	0	0	0	0	29	18	0	52	2	3	0	8	0	0	0	3	2	2	0	40	0	0	0	-5	0	0	2	-234	18	18	0	176
13:50:00	49800	92	59	3	70	0	0	0	0	0	0	0	0	45	25	0	72	15	7	0	16	1	1	0	3	3	2	0	41	0	0	0	-5	0	0	3	-237	28	24	0	180
13:55:00	50100	98	63	2	103	1	0	0	1	0	0	0	0	47	38	0	81	12	5	0	23	3	0	0	6	2	0	0	43	0	0	1	-6	0	0	1	-238	33	20	0	193
14:00:00	50400	74	76	1	100	1	1	0	1	0	0	0	0	41	37	0	85	3	9	0	17	0	2	0	4	3	0	0	46	0	0	1	-7	0	0	0	-238	26	27	0	192
14:05:00	50700	80	78	2	100	0	1	0	0	0	0	0	0	32	36	0	81	9	6	0	20	0	1	0	3	2	1	0	47	0	0	1	-8	0	0	1	-239	37	33	0	196
14:10:00	51000	69	74	1	94	1	0	0	1	0	0	0	0	27	37	0	71	14	12	0	22	0	3	0	0	2	0	0	49	0	0	0	-8	0	0	1	-240	25	22	0	199
14:15:00	51300	70	68	3	93	0	1	0	0	0	0	0	0	33	31	0	73	8	8	0	22	0	0	0	0	5	0	0	54	0	0	0	-8	0	0	3	-243	24	28	0	195
14:20:00	51600	82	72	4	99	1	0	0	1	0	0	0	0	29	31	0	71	14	8	0	28	0	0	0	0	4	5	0	53	0	0	1	-9	0	0	3	-246	34	28	0	201
14:25:00	51900	70	68	3	98	0	1	0	0	0	0	0	0	35	35	0	71	16	11	0	33	0	0	0	0	3	1	0	55	0	0	0	-9	0	0	3	-249	16	20	0	197
14:30:00	52200	55	67	1	85	0	0	0	0	0	0	0	0	17	27	0	61	12	13	0	32	0	0	0	0	5	2	0	58	0	0	0	-9	0	0	1	-250	21	25	0	193
14:35:00	52500	73	62	2	94	0	0	0	0	0	0	0	0	35	21	0	75	4	12	0	24	1	0	0	1	1	3	0	56	0	0	0	-9	0	0	2	-252	32	26	0	199
14:40:00	52800	63	81	7	69	0	0	0	0	0	0	0	0	29	41	0	63	8	8	0	24	1	1	0	1	1	3	0	54	0	0	2	-11	0	0	5	-257	24	28	0	195
14:45:00	53100	51	67	2	51	0	0	0	0	0	0	0	0	16	20	0	59	9	14	0	19	0	0	0	1	3	11	0	46	0	0	1	-12	0	0	1	-258	23	22	0	196
14:50:00	53400	59	72	5	33	0	0	0	0	0	0	0	0	28	32	0	55	3	5	0	17	0	1	0	0	3	3	0	46	0	0	0	-12	0	0	5	-263	25	31	0	190
14:55:00	53700	50	56	3	24	0	0	0	0	0	0	0	0	19	21	0	53	8	6	0	19	0	0	0	0	3	4	0	45	0	0	0	-12	0	0	3	-266	20	25	0	185
15:00:00	54000	44	56	2	10	0	0	0	0	0	0	0	0	21	26	0	48	3	9	0	13	2	1	0	1	1	2	0	44	0	0	0	-12	0	0	2	-268	17	18	0	184
15:05:00	54300	47	55	4	-2	1	0	0	1	0	0	0	0	18	26	0	40	1	4	0	10	1	0	0	2	1	1	0	44	0	0	0	-12	0	0	4	-272	25	24	0	185
15:10:00	54600	48	53	3	-10	0	1	0	0	0	0	0	0	23	24	0	39	0	4	0	6	0	0	0	2	1	1	0	44	0	0	0	-12	0	0	3	-275	24	23	0	186
15:15:00	54900	59	42	4	3	0	0	0	0	0	0	0	0	25	15	0	49	1	2	0	5	0	0	0	2	4	2	0	46	0	0	1	-13	0	0	3	-278	29	23	0	192
15:20:00	55200	48	42	2	7	1	0	0	1	0	0	0	0	25	17	0	57	1	1	0	5	0	1	0	1	2	0	0	48	0	0	0	-13	0	0	2	-280	19	23	0	188
15:25:00	55500	51	56	4	-2	0	0	0	1	0	0	0	0	20	31	0	46	0	0	0	5	1	1	0	1	4	1	0	51	0	0	0	-13	0	0	4	-284	26	23	0	191
15:30:00	55800	71	46	1	22	0	0	0	1	0	0	0	0	39	21	0	64	0	1	0	4	0	0	0	1	3	2	0	52	0	0	0	-13	0	0	1	-285	29	22	0	198
15:35:00	56100	95	70	5	42	0	1	0	0	0	0	0	0	40	31	0	73	0	0	0	4	0	0	0	1	6	6	0	52	0	0	0	-13	0	0	5	-290	49	32	0	215
15:40:00	56400	96	91	6	41	1	0	0	1	0	0	0	0	49	41	0	81	0	1	0	3	0	0	0	1	4	1	0	55	0	0	1	-14	0	0	5	-295	42	48	0	209
15:45:00	56700	77	79	4	35	1	1	0	1	0	0	0	0	38	40	0	79	0	0	0	3	0	0	0	1	6	4	0	57	0	0	0	-14	0	0	4	-299	32	34	0	207
15:50:00	57000	76	71	2	38	0	0	0	1	0	0	0	0	43	41	0	81	0	1	0	2	1	0	0	2	1	0	0	58	0	0	0	-14	0	0	2	-301	31	29	0	209
15:55:00	57300	60	74	5	19	0	0	0	1	0	0	0	0	23	36	0	68	0	0	0	2	0	0	0	2	3	4	0	57	0	0	0	-14	0	0	5	-306	34	34	0	209
16:00:00	57600	90	76	2	31	0	1	0	0	0	0	0	0	31	28	0	71	21	0	0	23	0	0	0	2	2	8	0	51	0	0	0	-14	0	0	2	-308	36	39	0	206
16:05:00	57900	84	75	5	35	0	0	0	0	0	0	0	0	33	30	0	74	19	8	0	34	0	2	0	0	0	4	0	47	0	0	0	-14	0	0	5	-313	32	31	0	207
16:10:00	58200	70	88	2	15	0	0	0	0	0	0	0	0	21	34	0	61	18	15	0	37	0	0	0	0	2	0	0	49	0	0	0	-14	0	0	2	-315	29	39	0	197
16:15:00	58500	84	89	4	6	0	0	0	0	0	0	0	0	24	27	0	58	16	13	0	40	0	0	0	0	6	6	0	49	0	0	0	-14	0	0	4	-319	38	43	0	192
16:20:00	58800	90	77	4	15	0	0	0	0	0	0	0	0	38	27	0	69	17	11	0	46	0	0	0	0	2	1	0	50	0	0	0	-14	0	0	4	-323	33	38	0	187
16:25:00	59100	101	93	7	16	1	0	0	1	0	0	0	0	35	30	0	74	27	21	0	52	1	0	0	1	2	4	0	48	0	0	0	-14	0	0	7	-330	35	38	0	184
16:30:00	59400	116	97	5	30	1	1	0	1	0	0	0	0	32	38	0	68	31	15	0	68	1	1	0	1	4	4	0	48	0	0	0	-14	0	0	5	-335	47	38	0	193
16:35:00	59700	124	87	3	64	2	1	0	2	0	0	0	0	46	25	0	89	27	21	0	74	0	0	0	1	3	1	0	50	0	0	0	-14	0	0	3	-338	46	39	0	200
16:40:00	60000	123	113	2	72	0	0	0	2	0	0	0	0	57	41	0	105	20	26	0	68	0	1	0	0	6	6	0	50	0	0	0	-14	0	0	2	-340	40	39	0	201
16:45:00	60300	97	98	7	64	0	1	0	1	0	0	0	0	25	36	0	94	28	19	0	77	1	1	0	0	4	6	0	48	0	0	0	-14	0	0	7	-347	39	35	0	205
16:50:00	60600	144	120	3	85	0	1	0	0	0	0	0	0	56	47	0	103	47	33	0	91	0	0	0	0	3	3	0	48	0	0	0	-14	0	0	3	-350	38	36	0	207
16:55:00	60900	121	113	5	88	0	0	0	0	0	0	0	0	43	47	0	99	32	28	0	95	2	0	0	2	3	1	0	50	0	0	0	-14	0	0	5	-355	41	37	0	211
17:00:00	61200	151	122	3	114	0	0	0	0	0	0	0	0	81	48	0	132	19	28	0	86	1	0	0	3	4	11	0	43	0	0	0	-14	0	0	3	-358	46	35	0	222
17:05:00	61500	148	120	8	134	0	0	0	0	0	0	0	0	75	55	0	152	12	21	0	77	0	1	0	2	5	10	0	38	0	0	0	-14	0	0	8	-366	56	33	0	245
17:10:00	61800	139	146	7	120	0	0	0	0	0	0	0	0	63	67	0	148	17	22	0	72	1	2	0	1	3	2	0	39	0	0	0	-14	0	0	7	-373	55	53	0	247
17:15:00	62100	151	152	11	108	1	1	0	0	0	0	0	0	71	75	0	144	25	21	0	76	1	1	0	1	6	3	0	42	0	0	1	-15	0	0	10	-383	47	51	0	243
17:20:00	62400	149	128	6	123	0	0	0	0	0	0	0	0	85	66	0	163	14	22	0	68	0	0	0	1	2	1	0	43	0	0	0	-15	0	0	6	-389	48	39	0	252
17:25:00	62700	93	138	7	71	0	0	0	0	0	0	0	0	43	65	0	141	1	25	0	44	0	0	0	1	9	4	0	48	0	0	0	-15	0	0	7	-396	40	44	0	248
17:30:00	63000	72	87	3	53	0	0	0	0	0	0	0	0	44	54	0	131	1	10	0	35	1	0	0	2	4	0	0	52	0	0	0	-15	0	0	3	-399	22	23	0	247
17:35:00	63300	73	76	3	47	0	0	0	0	0	0	0	0	36	44	0	123	2	8	0	29	0	0	0	2	7	3	0	56	0	0	0	-15	0	0	3	-402	28	21	0	254
17:40:00	63600	57	79	2	23	0	0	0	0	0	0	0	0	24	46	0	101	1	5	0	25	0	1	0	1	6	6	0	56	0	0	0	-15	0	0	2	-404	26	21	0	259
17:45:00	63900	85	76	6	26	0	0	0	0	0	0	0	0	51	41	0	111	1	1	0	25	0	0	0	1	3	4	0	55	0	0	0	-15	0	0	6	-410	30	30	0	259
17:50:00	64200	78	82	7	15	1	0	0	1	0	0	0	0	41	44	0	108	1	8	0	18	0	1	0	0	3	4	0	54	0	0	0	-15	0	0	7	-417	32	25	0	266
17:55:00	64500	76	70	1	20	0	1	0	0	0	0	0	0	48	34	0	122	0	2	0	16	1	0	0	1	4	7	0	51	0	0	0	-15	0	0	1	-418	23	26	0	263
18:00:00	64800	74	98	4	-8	0	0	0	0	0	0	0	0	41	60	0	103	1	1	0	16	0	1	0	0	3	6	0	48	0	0	0	-15	0	0	4	-422	29	30	0	262
18:05:00	65100	64	80	3	-27	0	0	0	0	0	0	0	0	30	35	0	98	0	2	0	14	2	0	0	2	5	8	0	45	0	0	0	-15	0	0	3	-425	27	35	0	254
18:10:00	65400	40	73	5	-65	0	0	0	0	0	0	0	0	21	45	0	74	0	0	0	14	0	0	0	2	2	2	0	45	0	0	0	-15	0	0	5	-430	17	26	0	245
18:15:00	65700	33	57	2	-91	0	0	0	0	0	0	0	0	16	33	0	57	1	2	0	13	0	1	0	1	2	4	0	43	0	0	0	-15	0	0	2	-432	14	17	0	242
18:20:00	66000	64	60	0	-87	0	0	0	0	0	0	0	0	37	17	0	77	0	2	0	11	0	1	0	0	2	8	0	37	0	0	0	-15	0	0	0	-432	25	32	0	235
18:25:00	66300	40	59	6	-112	0	0	0	0	0	0	0	0	18	29	0	66	0	1	0	10	1	0	0	1	0	5	0	32	0	0	0	-15	0	0	6	-438	21	24	0	232
18:30:00	66600	40	52	5	-129	0	0	0	0	0	0	0	0	18	24	0	60	1	2	0	9	1	0	0	2	0	4	0	28	0	0	0	-15	0	0	5	-443	20	22	0	230
18:35:00	66900	49	55	2	-137	0	0	0	0	0	0	0	0	25	32	0	53	0	2	0	7	0	1	0	1	0	4	0	24	0	0	0	-15	0	0	2	-445	24	16	0	238
18:40:00	67200	23	43	1	-158	0	0	0	0	0	0	0	0	9	19	0	43	0	1	0	6	0	0	0	1	1	2	0	23	0	0	0	-15	0	0	1	-446	13	21	0	230
18:45:00	67500	36	48	3	-173	0	0	0	0	0	0	0	0	17	20	0	40	0	2	0	4	0	0	0	1	3	2	0	24	0	0	0	-15	0	0	3	-449	16	24	0	222
18:50:00	67800	19	35	1	-190	0	0	0	0	0	0	0	0	5	13	0	32	0	0	0	4	1	1	0	1	0	6	0	18	0	0	0	-15	0	0	1	-450	13	15	0	220
18:55:00	68100	22	29	0	-197	0	0	0	0	0	0	0	0	13	11	0	34	0	0	0	4	0	0	0	1	1	1	0	18	0	0	0	-15	0	0	0	-450	8	17	0	211
19:00:00	68400	53	33	2	-179	0	0	0	0	0	0	0	0	30	14	0	50	0	0	0	4	1	0	0	2	1	7	0	12	0	0	0	-15	0	0	2	-452	21	12	0	220
19:05:00	68700	68	40	3	-154	0	0	0	0	0	0	0	0	42	19	0	73	0	0	0	4	0	2	0	0	3	0	0	15	0	0	0	-15	0	0	3	-455	23	19	0	224
19:10:00	69000	54	52	4	-156	0	0	0	0	0	0	0	0	32	28	0	77	0	0	0	4	0	0	0	0	1	2	0	14	0	0	0	-15	0	0	4	-459	21	22	0	223
19:15:00	69300	52	58	3	-165	2	1	0	1	0	0	0	0	31	34	0	74	0	1	0	3	2	0	0	2	1	3	0	12	0	0	0	-15	0	0	3	-462	16	19	0	220
19:20:00	69600	56	62	5	-176	0	1	0	0	0	0	0	0	27	34	0	67	0	0	0	3	3	1	0	4	0	0	0	12	0	0	0	-15	0	0	5	-467	26	26	0	220
19:25:00	69900	68	53	5	-166	0	0	0	0	0	0	0	0	40	32	0	75	0	0	0	3	2	0	0	6	0	1	0	11	0	0	0	-15	0	0	5	-472	26	20	0	226
19:30:00	70200	59	51	3	-161	0	0	0	0	0	0	0	0	32	28	0	79	0	0	0	3	2	2	0	6	3	2	0	12	0	0	0	-15	0	0	3	-475	22	19	0	229
19:35:00	70500	36	54	1	-180	0	0	0	0	0	0	0	0	23	37	0	65	0	0	0	3	0	2	0	4	1	1	0	12	0	0	0	-15	0	0	1	-476	12	14	0	227
19:40:00	70800	32	50	2	-200	0	0	0	0	0	0	0	0	19	33	0	51	0	1	0	2	0	0	0	4	1	0	0	13	0	0	0	-15	0	0	2	-478	12	16	0	223
19:45:00	71100	55	48	0	-193	0	0	0	0	0	0	0	0	32	24	0	59	0	0	0	2	1	2	0	3	2	4	0	11	0	0	0	-15	0	0	0	-478	20	18	0	225
19:50:00	71400	34	44	0	-203	0	0	0	0	0	0	0	0	22	22	0	59	0	0	0	2	2	0	0	5	1	0	0	12	0	0	0	-15	0	0	0	-478	9	22	0	212
19:55:00	71700	40	53	3	-219	0	0	0	0	0	0	0	0	25	30	0	54	0	0	0	2	0	2	0	3	0	1	0	11	0	0	1	-16	0	0	2	-480	15	20	0	207
20:00:00	72000	9	39	1	-250	0	0	0	0	0	0	0	0	1	22	0	33	0	0	0	2	0	0	0	3	2	2	0	11	0	0	0	-16	0	0	1	-481	6	15	0	198
20:05:00	72300	8	34	0	-276	0	0	0	0	0	0	0	0	4	16	0	21	0	0	0	2	0	1	0	2	2	0	0	13	0	0	0	-16	0	0	0	-481	2	17	0	183
20:10:00	72600	6	16	1	-287	0	0	0	0	0	0	0	0	2	5	0	18	0	0	0	2	0	1	0	1	0	0	0	13	0	0	0	-16	0	0	1	-482	4	10	0	177
20:15:00	72900	17	29	2	-301	0	0	0	0	0	0	0	0	3	11	0	10	0	0	0	2	2	0	0	3	1	1	0	13	0	0	0	-16	0	0	2	-484	11	17	0	171
20:20:00	73200	7	16	1	-311	0	0	0	0	0	0	0	0	1	4	0	7	0	1	0	1	0	0	0	3	1	1	0	13	0	0	0	-16	0	0	1	-485	5	10	0	166
20:25:00	73500	8	20	2	-325	0	0	0	0	0	0	0	0	3	3	0	7	0	1	0	0	0	2	0	1	0	2	0	11	0	0	0	-16	0	0	2	-487	5	12	0	159
20:30:00	73800	10	17	1	-333	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	1	0	7	0	4	0	0	0	-16	0	0	1	-488	10	8	0	161
20:35:00	74100	8	12	0	-337	0	0	0	0	0	0	0	0	3	0	0	8	0	0	0	0	0	1	0	0	0	2	0	2	0	0	0	-16	0	0	0	-488	5	9	0	157
20:40:00	74400	9	12	0	-340	0	0	0	0	0	0	0	0	7	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-488	2	11	0	148
20:45:00	74700	9	14	2	-347	0	0	0	0	0	0	0	0	3	4	0	13	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-490	6	10	0	144
20:50:00	75000	10	13	1	-351	0	0	0	0	0	0	0	0	6	5	0	14	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-491	4	8	0	140
20:55:00	75300	7	13	1	-358	0	0	0	0	0	0	0	0	2	1	0	15	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	-16	0	0	1	-492	4	12	0	132
21:00:00	75600	7	10	0	-361	0	0	0	0	0	0	0	0	5	3	0	17	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-16	0	0	0	-492	2	6	0	128
21:05:00	75900	4	9	0	-366	0	0	0	0	0	0	0	0	1	4	0	14	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-492	3	5	0	126
21:10:00	76200	1	7	1	-373	0	0	0	0	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-493	1	2	0	125
21:15:00	76500	4	5	0	-374	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-493	4	3	0	126
21:20:00	76800	1	1	1	-375	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-494	1	1	0	126
21:25:00	77100	4	5	0	-376	0	0	0	0	0	0	0	0	4	2	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-494	0	3	0	123
21:30:00	77400	0	2	0	-378	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-494	0	0	0	123
21:35:00	77700	0	3	0	-381	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-494	0	0	0	123
21:40:00	78000	1	3	0	-383	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-494	0	2	0	121
21:45:00	78300	2	5	1	-387	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-495	2	4	0	119
21:50:00	78600	1	4	0	-390	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-495	1	3	0	117
21:55:00	78900	0	1	0	-391	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-495	0	1	0	116
22:00:00	79200	2	2	1	-392	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-496	1	2	0	115
22:05:00	79500	1	2	0	-393	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-496	0	1	0	114
22:10:00	79800	0	2	0	-395	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-496	0	1	0	113
22:15:00	80100	2	4	1	-398	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-497	2	4	0	111
22:20:00	80400	2	4	1	-401	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-498	1	4	0	108
22:25:00	80700	1	2	0	-402	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-498	0	2	0	106
22:30:00	81000	4	7	0	-405	0	0	0	0	0	0	0	0	4	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-498	0	4	0	102
22:35:00	81300	5	9	3	-412	0	0	0	0	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	3	-501	3	7	0	98
22:40:00	81600	3	5	1	-415	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-502	1	2	0	97
22:45:00	81900	2	4	0	-417	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-502	1	3	0	95
22:50:00	82200	3	7	1	-422	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-503	2	5	0	92
22:55:00	82500	3	3	2	-424	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-505	3	3	0	92
23:00:00	82800	0	2	0	-426	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-505	0	1	0	91
23:05:00	83100	1	1	1	-427	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-506	1	1	0	91
23:10:00	83400	0	2	0	-429	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-506	0	1	0	90
23:15:00	83700	4	4	1	-430	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-507	1	4	0	87
23:20:00	84000	4	6	3	-435	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	3	-510	4	4	0	87
23:25:00	84300	3	1	0	-433	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-510	2	1	0	88
23:30:00	84600	1	4	0	-436	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-510	1	2	0	87
23:35:00	84900	2	1	0	-435	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-510	1	1	0	87
23:40:00	85200	3	1	0	-433	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-510	1	1	0	87
23:45:00	85500	3	2	0	-432	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-510	3	1	0	89
23:50:00	85800	3	5	0	-434	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-510	2	4	0	87
23:55:00	86100	3	5	1	-437	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-511	3	4	0	86
24:00:00	86400	4	1	0	-434	0	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-511	1	1	0	86
24:05:00	86700	2	1	0	-433	0	0	0	0	0	0	0	0	2	1	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-511	0	0	0	86
24:10:00	87000	3	6	0	-436	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-511	1	3	0	84
24:15:00	87300	2	4	1	-439	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-512	2	3	0	83
24:20:00	87600	0	3	0	-442	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-512	0	2	0	81
24:25:00	87900	3	4	2	-445	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-514	2	4	0	79
24:30:00	88200	5	6	0	-446	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	-16	0	0	0	-514	2	6	0	75
