time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
12:15:00	44100	51	65	2	73	1	1	0	1	0	0	0	0	27	39	0	72	1	3	0	11	0	1	0	1	1	2	0	52	0	0	0	-8	0	0	2	-217	21	19	0	161
12:20:00	44400	44	55	1	61	0	1	0	0	0	0	0	0	24	34	0	62	0	3	0	8	3	1	0	3	1	1	0	52	0	0	0	-8	0	0	1	-218	16	15	0	162
12:25:00	44700	55	53	3	60	0	0	0	0	0	0	0	0	33	25	0	70	0	3	0	5	0	0	0	3	1	3	0	50	0	0	1	-9	0	0	2	-220	21	22	0	161
12:30:00	45000	40	41	1	58	1	0	0	1	0	0	0	0	24	26	0	68	0	1	0	4	1	0	0	4	1	4	0	47	0	0	0	-9	0	0	1	-221	13	10	0	164
12:35:00	45300	31	47	2	40	0	1	0	0	0	0	0	0	8	25	0	51	0	2	0	2	1	1	0	4	5	3	0	49	0	0	0	-9	0	0	2	-223	17	15	0	166
12:40:00	45600	33	33	0	40	1	0	0	1	0	0	0	0	20	16	0	55	0	1	0	1	0	1	0	3	1	1	0	49	0	0	0	-9	0	0	0	-223	11	14	0	163
12:45:00	45900	45	34	1	50	0	0	0	1	0	0	0	0	30	22	0	63	0	0	0	1	2	0	0	5	1	1	0	49	0	0	0	-9	0	0	1	-224	12	11	0	164
12:50:00	46200	31	48	3	30	0	1	0	0	0	0	0	0	16	30	0	49	0	1	0	0	1	2	0	4	2	0	0	51	0	0	0	-9	0	0	3	-227	12	14	0	162
12:55:00	46500	38	40	3	25	0	0	0	0	0	0	0	0	18	22	0	45	0	0	0	0	0	2	0	2	2	4	0	49	0	0	0	-9	0	0	3	-230	18	12	0	168
13:00:00	46800	4	28	1	0	1	0	0	1	0	0	0	0	0	19	0	26	0	0	0	0	0	1	0	1	0	1	0	48	0	0	0	-9	0	0	1	-231	3	7	0	164
13:05:00	47100	6	25	0	-19	1	1	0	1	0	0	0	0	1	15	0	12	0	0	0	0	0	0	0	1	1	0	0	49	0	0	0	-9	0	0	0	-231	3	9	0	158
13:10:00	47400	4	17	0	-32	0	1	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	1	2	0	0	51	0	0	0	-9	0	0	0	-231	2	12	0	148
13:15:00	47700	16	13	3	-32	0	0	0	0	0	0	0	0	9	6	0	11	0	0	0	0	0	0	0	1	1	0	0	52	0	0	0	-9	0	0	3	-234	6	7	0	147
13:20:00	48000	17	20	1	-36	0	0	0	0	0	0	0	0	6	8	0	9	0	0	0	0	0	0	0	1	1	5	0	48	0	0	0	-9	0	0	1	-235	10	7	0	150
13:25:00	48300	14	15	1	-38	0	0	0	0	0	0	0	0	7	3	0	13	0	0	0	0	0	1	0	0	1	3	0	46	0	0	0	-9	0	0	1	-236	6	8	0	148
13:30:00	48600	46	19	1	-12	0	0	0	0	0	0	0	0	34	6	0	41	1	0	0	1	0	0	0	0	1	2	0	45	0	0	0	-9	0	0	1	-237	10	11	0	147
13:35:00	48900	51	47	3	-11	0	0	0	0	0	0	0	0	24	26	0	39	5	0	0	6	0	0	0	0	0	6	0	39	0	0	1	-10	0	0	2	-239	22	15	0	154
13:40:00	49200	54	49	1	-7	0	0	0	0	0	0	0	0	18	20	0	37	5	2	0	9	1	0	0	1	0	3	0	36	0	0	0	-10	0	0	1	-240	30	24	0	160
13:45:00	49500	58	45	2	4	1	0	0	1	0	0	0	0	25	15	0	47	2	3	0	8	2	2	0	1	2	2	0	36	0	0	0	-10	0	0	2	-242	26	23	0	163
13:50:00	49800	96	55	5	40	1	0	0	2	0	0	0	0	42	21	0	68	15	7	0	16	4	1	0	4	4	1	0	39	0	0	1	-11	0	0	4	-246	30	25	0	168
13:55:00	50100	101	66	4	71	0	2	0	0	0	0	0	0	58	33	0	93	12	5	0	23	0	0	0	4	2	0	0	41	0	0	0	-11	0	0	4	-250	29	26	0	171
14:00:00	50400	82	80	4	69	0	0	0	0	0	0	0	0	44	44	0	93	3	10	0	16	3	1	0	6	4	0	0	45	0	0	0	-11	0	0	4	-254	28	25	0	174
14:05:00	50700	78	80	2	65	1	0	0	1	0	0	0	0	29	38	0	84	9	5	0	20	0	2	0	4	2	0	0	47	0	0	0	-11	0	0	2	-256	37	35	0	176
14:10:00	51000	74	74	2	63	4	0	0	5	0	0	0	0	34	38	0	80	14	12	0	22	0	1	0	3	3	0	0	50	0	0	0	-11	0	0	2	-258	19	23	0	172
14:15:00	51300	66	66	0	63	1	4	0	2	0	0	0	0	39	34	0	85	8	8	0	22	1	0	0	4	3	1	0	52	0	0	0	-11	0	0	0	-258	14	19	0	167
14:20:00	51600	84	82	4	61	0	1	0	1	0	0	0	0	33	31	0	87	14	8	0	28	0	4	0	0	4	7	0	49	0	0	0	-11	0	0	4	-262	33	31	0	169
14:25:00	51900	70	71	3	57	0	0	0	1	0	0	0	0	39	48	0	78	16	10	0	34	0	0	0	0	1	1	0	49	0	0	0	-11	0	0	3	-265	14	12	0	171
14:30:00	52200	52	66	3	40	0	1	0	0	0	0	0	0	19	29	0	68	12	15	0	31	0	0	0	0	3	2	0	50	0	0	0	-11	0	0	3	-268	18	19	0	170
14:35:00	52500	73	62	4	47	0	0	0	0	0	0	0	0	39	29	0	78	4	11	0	24	0	0	0	0	2	1	0	51	0	0	0	-11	0	0	4	-272	28	21	0	177
14:40:00	52800	58	72	1	32	0	0	0	0	0	0	0	0	21	38	0	61	8	7	0	25	2	0	0	2	2	4	0	49	0	0	0	-11	0	0	1	-273	25	23	0	179
14:45:00	53100	51	64	2	17	0	0	0	0	0	0	0	0	21	21	0	61	9	14	0	20	0	1	0	1	5	8	0	46	0	0	0	-11	0	0	2	-275	16	20	0	175
14:50:00	53400	55	64	3	5	0	0	0	0	0	0	0	0	24	32	0	53	3	6	0	17	0	0	0	1	1	1	0	46	0	0	0	-11	0	0	3	-278	27	25	0	177
14:55:00	53700	46	52	0	-1	0	0	0	0	0	0	0	0	14	22	0	45	8	5	0	20	1	1	0	1	1	4	0	43	0	0	0	-11	0	0	0	-278	22	20	0	179
15:00:00	54000	39	46	2	-10	0	0	0	0	0	0	0	0	18	19	0	44	4	11	0	13	0	0	0	1	0	1	0	42	0	0	0	-11	0	0	2	-280	17	15	0	181
15:05:00	54300	49	55	3	-19	0	0	0	0	0	0	0	0	20	24	0	40	0	3	0	10	1	0	0	2	2	0	0	44	0	0	0	-11	0	0	3	-283	26	28	0	179
15:10:00	54600	52	53	3	-23	0	0	0	0	0	0	0	0	19	20	0	39	0	4	0	6	2	1	0	3	0	0	0	44	0	0	0	-11	0	0	3	-286	31	28	0	182
15:15:00	54900	65	57	2	-17	0	0	0	0	0	0	0	0	25	15	0	49	1	2	0	5	3	3	0	3	2	2	0	44	0	0	0	-11	0	0	2	-288	34	35	0	181
15:20:00	55200	56	57	5	-23	0	0	0	0	0	0	0	0	22	22	0	49	1	1	0	5	1	2	0	2	2	0	0	46	0	0	1	-12	0	0	4	-292	30	32	0	179
15:25:00	55500	45	47	2	-27	0	0	0	0	0	0	0	0	21	21	0	49	0	0	0	5	0	0	0	2	1	0	0	47	0	0	0	-12	0	0	2	-294	23	26	0	176
15:30:00	55800	74	51	4	-8	0	0	0	0	0	0	0	0	36	24	0	61	0	1	0	4	2	2	0	2	1	2	0	46	0	0	0	-12	0	0	4	-298	35	22	0	189
15:35:00	56100	97	73	3	13	0	0	0	0	0	0	0	0	42	34	0	69	0	0	0	4	1	2	0	1	4	5	0	45	0	0	0	-12	0	0	3	-301	50	32	0	207
15:40:00	56400	99	96	7	9	0	0	0	0	0	0	0	0	48	44	0	73	0	1	0	3	1	1	0	1	3	0	0	48	0	0	1	-13	0	0	6	-307	47	50	0	204
15:45:00	56700	69	73	8	-3	0	0	0	0	0	0	0	0	36	33	0	76	0	1	0	2	0	0	0	1	2	2	0	48	0	0	0	-13	0	0	8	-315	31	37	0	198
15:50:00	57000	79	70	0	6	0	0	0	0	2	1	0	1	35	37	0	74	0	0	0	2	1	1	0	1	1	0	0	49	0	0	0	-13	0	0	0	-315	40	31	0	207
15:55:00	57300	61	84	6	-23	0	0	0	0	0	1	0	0	23	37	0	60	0	0	0	2	0	0	0	1	4	4	0	49	0	0	0	-13	0	0	6	-321	34	42	0	199
16:00:00	57600	94	72	3	-4	0	0	0	0	0	0	0	0	26	25	0	61	21	0	0	23	1	1	0	1	3	5	0	47	0	0	0	-13	0	0	3	-324	43	41	0	201
16:05:00	57900	80	73	2	1	0	0	0	0	0	0	0	0	30	34	0	57	19	7	0	35	1	1	0	1	0	2	0	45	0	0	0	-13	0	0	2	-326	30	29	0	202
16:10:00	58200	67	87	2	-21	0	0	0	0	0	0	0	0	25	35	0	47	18	16	0	37	0	0	0	1	2	0	0	47	0	0	0	-13	0	0	2	-328	22	36	0	188
16:15:00	58500	78	75	4	-22	0	0	0	0	0	0	0	0	21	23	0	45	16	13	0	40	0	0	0	1	5	7	0	45	0	0	0	-13	0	0	4	-332	36	32	0	192
16:20:00	58800	91	74	5	-10	0	0	0	0	0	0	0	0	37	21	0	61	17	13	0	44	1	0	0	2	2	1	0	46	0	0	0	-13	0	0	5	-337	34	39	0	187
16:25:00	59100	94	83	2	-1	1	1	0	0	0	0	0	0	35	28	0	68	27	18	0	53	0	1	0	1	1	4	0	43	0	0	0	-13	0	0	2	-339	30	31	0	186
16:30:00	59400	111	84	8	18	0	0	0	0	0	0	0	0	35	33	0	70	31	14	0	70	0	1	0	0	3	2	0	44	0	0	0	-13	0	0	8	-347	42	34	0	194
16:35:00	59700	122	89	5	46	0	0	0	0	0	0	0	0	44	28	0	86	28	23	0	75	1	0	0	1	1	1	0	44	0	0	0	-13	0	0	5	-352	48	37	0	205
16:40:00	60000	118	113	3	48	0	0	0	0	0	0	0	0	46	40	0	92	19	26	0	68	1	0	0	2	3	6	0	41	0	0	0	-13	0	0	3	-355	49	41	0	213
16:45:00	60300	93	101	8	32	1	0	0	1	0	0	0	0	30	37	0	85	29	21	0	76	0	0	0	2	3	4	0	40	0	0	0	-13	0	0	8	-363	30	39	0	204
16:50:00	60600	144	111	6	59	0	1	0	0	0	0	0	0	49	42	0	92	45	30	0	91	0	0	0	2	3	2	0	41	0	0	0	-13	0	0	6	-369	47	36	0	215
16:55:00	60900	118	123	4	50	0	0	0	0	0	0	0	0	42	52	0	82	32	27	0	96	4	2	0	4	4	0	0	45	0	0	0	-13	0	0	4	-373	36	42	0	209
17:00:00	61200	149	114	4	81	0	0	0	0	0	0	0	0	73	37	0	118	20	29	0	87	0	1	0	3	6	8	0	43	0	0	1	-14	0	0	3	-376	50	39	0	220
17:05:00	61500	142	106	4	113	1	0	0	1	0	0	0	0	83	46	0	155	12	23	0	76	0	0	0	3	2	6	0	39	0	0	0	-14	0	0	4	-380	44	31	0	233
17:10:00	61800	134	144	6	97	0	0	0	1	0	0	0	0	62	72	0	145	16	20	0	72	0	2	0	1	5	2	0	42	0	0	0	-14	0	0	6	-386	51	48	0	236
17:15:00	62100	147	143	5	96	0	1	0	0	0	0	0	0	59	70	0	134	26	22	0	76	2	1	0	2	5	5	0	42	0	0	0	-14	0	0	5	-391	55	44	0	247
17:20:00	62400	148	117	3	124	0	0	0	0	0	0	0	0	81	53	0	162	14	22	0	68	1	0	0	3	6	2	0	46	0	0	2	-16	0	0	1	-392	46	40	0	253
17:25:00	62700	99	147	3	73	0	0	0	0	0	0	0	0	44	64	0	142	1	25	0	44	1	1	0	3	7	4	0	49	0	0	0	-16	0	0	3	-395	46	53	0	246
17:30:00	63000	81	95	3	56	0	0	0	0	0	0	0	0	54	58	0	138	1	11	0	34	0	1	0	2	2	4	0	47	0	0	0	-16	0	0	3	-398	24	21	0	249
17:35:00	63300	74	79	1	50	0	0	0	0	0	0	0	0	45	49	0	134	2	8	0	28	0	0	0	2	6	1	0	52	0	0	0	-16	0	0	1	-399	21	21	0	249
17:40:00	63600	49	75	3	21	0	0	0	0	0	0	0	0	21	46	0	109	1	4	0	25	1	1	0	2	6	3	0	55	0	0	0	-16	0	0	3	-402	20	21	0	248
17:45:00	63900	93	85	2	27	0	0	0	0	0	0	0	0	60	50	0	119	1	2	0	24	1	0	0	3	3	4	0	54	0	0	0	-16	0	0	2	-404	28	29	0	247
17:50:00	64200	81	82	3	23	1	0	0	1	0	0	0	0	52	49	0	122	1	6	0	19	1	1	0	3	3	4	0	53	0	0	0	-16	0	0	3	-407	23	22	0	248
17:55:00	64500	80	80	4	19	0	1	0	0	0	0	0	0	47	40	0	129	0	3	0	16	1	0	0	4	3	7	0	49	0	0	0	-16	0	0	4	-411	29	29	0	248
18:00:00	64800	58	88	3	-14	1	0	0	1	0	0	0	0	37	58	0	108	1	1	0	16	0	3	0	1	0	3	0	46	0	0	0	-16	0	0	3	-414	19	23	0	244
18:05:00	65100	54	74	3	-37	0	1	0	0	0	0	0	0	35	40	0	103	0	2	0	14	0	0	0	1	1	6	0	41	0	0	0	-16	0	0	3	-417	18	25	0	237
18:10:00	65400	41	69	4	-69	0	0	0	0	0	0	0	0	22	41	0	84	1	1	0	14	1	0	0	2	2	1	0	42	0	0	0	-16	0	0	4	-421	15	26	0	226
18:15:00	65700	37	68	4	-104	0	0	0	0	0	0	0	0	21	38	0	67	0	1	0	13	1	2	0	1	2	3	0	41	0	0	0	-16	0	0	4	-425	13	24	0	215
18:20:00	66000	51	49	1	-103	0	0	0	0	0	0	0	0	27	22	0	72	0	2	0	11	0	0	0	1	1	6	0	36	0	0	0	-16	0	0	1	-426	23	19	0	219
18:25:00	66300	42	53	5	-119	0	0	0	0	0	0	0	0	24	26	0	70	0	1	0	10	0	0	0	1	0	6	0	30	0	0	0	-16	0	0	5	-431	18	20	0	217
18:30:00	66600	33	47	5	-138	0	0	0	0	0	0	0	0	15	23	0	62	1	2	0	9	0	0	0	1	1	4	0	27	0	0	0	-16	0	0	5	-436	16	18	0	215
18:35:00	66900	49	52	3	-144	0	0	0	0	0	0	0	0	25	30	0	57	0	2	0	7	0	0	0	1	0	4	0	23	0	0	1	-17	0	0	2	-438	24	16	0	223
18:40:00	67200	24	41	3	-164	0	0	0	0	0	0	0	0	12	25	0	44	0	1	0	6	0	0	0	1	1	1	0	23	0	0	0	-17	0	0	3	-441	11	14	0	220
18:45:00	67500	27	34	1	-172	0	0	0	0	0	0	0	0	17	15	0	46	0	2	0	4	0	1	0	0	1	2	0	22	0	0	0	-17	0	0	1	-442	9	14	0	215
18:50:00	67800	12	28	1	-189	0	0	0	0	0	0	0	0	4	13	0	37	0	0	0	4	0	0	0	0	0	5	0	17	0	0	0	-17	0	0	1	-443	8	10	0	213
18:55:00	68100	24	31	0	-196	0	0	0	0	0	0	0	0	15	14	0	38	0	0	0	4	0	0	0	0	0	4	0	13	0	0	0	-17	0	0	0	-443	9	13	0	209
19:00:00	68400	49	34	1	-182	0	0	0	0	0	0	0	0	32	15	0	55	0	0	0	4	0	0	0	0	1	5	0	9	0	0	0	-17	0	0	1	-444	16	14	0	211
19:05:00	68700	67	42	4	-161	0	0	0	0	0	0	0	0	40	19	0	76	0	0	0	4	0	0	0	0	2	0	0	11	0	0	0	-17	0	0	4	-448	25	23	0	213
19:10:00	69000	55	56	3	-165	0	0	0	0	0	0	0	0	34	33	0	77	0	1	0	3	1	0	0	1	0	0	0	11	0	0	0	-17	0	0	3	-451	20	22	0	211
19:15:00	69300	46	52	1	-172	1	1	0	0	0	0	0	0	24	27	0	74	0	0	0	3	1	0	0	2	4	3	0	12	0	0	0	-17	0	0	1	-452	16	21	0	206
19:20:00	69600	52	58	3	-181	1	0	0	1	0	0	0	0	32	31	0	75	0	0	0	3	1	2	0	1	0	0	0	12	0	0	0	-17	0	0	3	-455	18	25	0	199
19:25:00	69900	68	50	4	-167	1	0	0	2	0	0	0	0	47	31	0	91	0	0	0	3	1	0	0	2	0	1	0	11	0	0	0	-17	0	0	4	-459	19	18	0	200
19:30:00	70200	55	53	0	-165	0	1	0	1	0	0	0	0	41	38	0	94	0	0	0	3	1	0	0	3	0	2	0	9	0	0	0	-17	0	0	0	-459	13	12	0	201
19:35:00	70500	35	58	3	-191	0	1	0	0	0	0	0	0	23	39	0	78	0	0	0	3	0	1	0	2	0	4	0	5	0	0	0	-17	0	0	3	-462	12	13	0	200
19:40:00	70800	32	48	1	-208	0	0	0	0	0	0	0	0	21	33	0	66	0	1	0	2	0	0	0	2	1	0	0	6	0	0	0	-17	0	0	1	-463	10	14	0	196
19:45:00	71100	54	37	1	-192	0	0	0	0	0	0	0	0	36	26	0	76	0	0	0	2	1	0	0	3	0	1	0	5	0	0	0	-17	0	0	1	-464	17	10	0	203
19:50:00	71400	41	50	1	-202	0	0	0	0	0	0	0	0	27	33	0	70	0	0	0	2	1	2	0	2	0	1	0	4	0	0	0	-17	0	0	1	-465	13	14	0	202
19:55:00	71700	39	49	1	-213	0	0	0	0	0	0	0	0	25	31	0	64	0	0	0	2	0	0	0	2	1	0	0	5	0	0	0	-17	0	0	1	-466	13	18	0	197
20:00:00	72000	8	38	2	-245	0	0	0	0	0	0	0	0	0	25	0	39	0	0	0	2	0	0	0	2	1	0	0	6	0	0	0	-17	0	0	2	-468	7	13	0	191
20:05:00	72300	4	29	0	-270	1	0	0	1	0	0	0	0	0	17	0	22	0	0	0	2	0	0	0	2	1	0	0	7	0	0	0	-17	0	0	0	-468	2	12	0	181
20:10:00	72600	9	20	1	-282	0	1	0	0	0	0	0	0	4	7	0	19	0	0	0	2	0	0	0	2	0	0	0	7	0	0	0	-17	0	0	1	-469	5	12	0	174
20:15:00	72900	12	30	1	-301	0	0	0	0	0	0	0	0	5	12	0	12	0	1	0	1	0	1	0	1	1	1	0	7	0	0	0	-17	0	0	1	-470	6	15	0	165
20:20:00	73200	9	15	2	-309	0	0	0	0	0	0	0	0	3	6	0	9	0	0	0	1	0	1	0	0	0	1	0	6	0	0	0	-17	0	0	2	-472	6	7	0	164
20:25:00	73500	4	13	2	-320	0	0	0	0	0	0	0	0	1	3	0	7	0	1	0	0	0	0	0	0	0	1	0	5	0	0	0	-17	0	0	2	-474	3	8	0	159
20:30:00	73800	7	10	2	-325	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	-17	0	0	2	-476	7	4	0	162
20:35:00	74100	5	12	1	-333	0	0	0	0	0	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-477	4	9	0	157
20:40:00	74400	6	8	1	-336	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-478	3	8	0	152
20:45:00	74700	4	8	2	-342	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	2	-480	4	8	0	148
20:50:00	75000	9	9	0	-342	0	0	0	0	0	0	0	0	5	2	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-480	4	7	0	145
20:55:00	75300	3	7	1	-347	0	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-481	3	4	0	144
21:00:00	75600	8	9	0	-348	0	0	0	0	0	0	0	0	7	3	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-481	1	6	0	139
21:05:00	75900	5	8	1	-352	0	0	0	0	0	0	0	0	2	3	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-482	3	5	0	137
21:10:00	76200	5	8	0	-355	0	0	0	0	0	0	0	0	2	4	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-482	3	4	0	136
21:15:00	76500	5	4	0	-354	1	1	0	0	0	0	0	0	2	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-482	2	3	0	135
21:20:00	76800	0	7	0	-361	0	0	0	0	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-482	0	5	0	130
21:25:00	77100	1	3	1	-364	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-483	1	3	0	128
21:30:00	77400	2	3	0	-365	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-483	2	3	0	127
21:35:00	77700	0	4	0	-369	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-483	0	0	0	127
21:40:00	78000	0	0	0	-369	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-483	0	0	0	127
21:45:00	78300	1	3	0	-371	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-483	1	3	0	125
21:50:00	78600	2	4	1	-374	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-484	2	3	0	124
21:55:00	78900	0	0	0	-374	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-484	0	0	0	124
22:00:00	79200	2	5	0	-377	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-484	1	4	0	121
22:05:00	79500	3	8	1	-383	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-485	2	7	0	116
22:10:00	79800	2	4	0	-385	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	2	3	0	115
22:15:00	80100	6	7	1	-387	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-17	0	0	1	-486	4	7	0	112
22:20:00	80400	7	9	1	-390	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-17	0	0	1	-487	5	8	0	109
22:25:00	80700	2	5	1	-394	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-17	0	0	1	-488	2	5	0	106
22:30:00	81000	1	6	0	-399	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	1	3	0	104
22:35:00	81300	4	5	0	-400	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	2	5	0	101
22:40:00	81600	2	3	0	-401	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	1	2	0	100
22:45:00	81900	0	0	0	-401	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	0	0	0	100
22:50:00	82200	2	4	1	-404	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-489	1	3	0	98
22:55:00	82500	1	2	1	-406	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-490	1	2	0	97
23:00:00	82800	1	6	1	-412	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-491	1	6	0	92
23:05:00	83100	2	4	2	-416	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	2	-493	2	4	0	90
23:10:00	83400	1	1	1	-417	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-494	1	1	0	90
23:15:00	83700	2	0	0	-415	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-494	1	0	0	91
23:20:00	84000	4	4	2	-417	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	2	-496	2	2	0	91
23:25:00	84300	2	1	0	-416	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	1	1	0	91
23:30:00	84600	2	6	0	-420	0	0	0	0	0	0	0	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	1	2	0	90
23:35:00	84900	3	2	1	-420	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-497	1	2	0	89
23:40:00	85200	2	1	0	-419	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-497	1	1	0	89
23:45:00	85500	3	6	1	-423	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-498	1	3	0	87
23:50:00	85800	2	2	0	-423	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-498	1	1	0	87
23:55:00	86100	2	3	0	-424	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-498	2	3	0	86
24:00:00	86400	5	2	1	-422	0	0	0	0	0	0	0	0	3	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-499	2	2	0	86
24:05:00	86700	3	4	0	-423	0	0	0	0	0	0	0	0	2	2	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-499	1	2	0	85
24:10:00	87000	1	3	0	-425	0	0	0	0	0	0	0	0	1	2	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-499	0	1	0	84
24:15:00	87300	0	2	0	-427	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-499	0	1	0	83
24:20:00	87600	1	3	0	-429	0	0	0	0	0	0	0	0	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-499	0	1	0	82
24:25:00	87900	0	0	0	-429	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-499	0	0	0	82
24:30:00	88200	2	5	0	-432	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-499	2	5	0	79
